"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1294,20893.03,84500.46,24.5004,0,1,129,4.2421,0,0,29
1295,64118.84,33617.78,11.9978,0,0,0,2,0,2,0
1296,58380.79,72593.45,210.4752,0,1,1296,4.0217,1296,0,75
1297,29005.07,71079.12,86.387,0,1,352,8.4673,0,0,17
1298,53256.84,42519.56,48.482,0,1,229,5.1415,0,0,1
1299,31025.81,67985.08,3.0909,0,0,0,2,0,20,0
1300,56610.78,39628.2,52.6749,0,1,1184,6.4443,0,0,21
1301,58173.46,68108.32,5.3736,0,1,1275,11.4439,0,0,1
1302,60235.01,29323.51,2.0125,0,0,0,2,0,3,0
1303,53399.53,23627.5,3.5234,0,0,0,2,0,25,0
1304,68781.99,16318.83,2.0154,0,0,0,2,0,4,0
1305,54651.99,23173.08,41.637,0,1,1154,4.0292,0,0,22
1306,72215.27,29771.23,3.5089,0,0,0,2,0,63,0
1307,55417.91,40434.79,51.615,0,1,229,5.1415,0,0,10
1308,50530.69,45817.11,14.4427,0,1,1916,3.0716,0,0,4
1309,70367.28,46721.44,2.0188,0,0,0,2,0,5,0
1310,28987.93,73105.47,2.2023,0,0,0,2,0,22,0
1311,28032.71,77157.45,2.1957,0,0,0,2,0,25,0
1312,60596.22,30793.76,2.0586,0,0,0,2,0,93,0
1313,68976.92,19541.74,2.0154,0,0,0,2,0,4,0
1314,59342.92,29019.43,2.0061,0,0,0,2,0,1,0
1315,55054.85,29781.11,7.645,0,0,0,2,0,3,0
1316,70052.12,21790.36,3.01,0,0,0,2,0,15,0
1317,54286.43,22803.97,2.4433,0,0,0,2,0,26,0
1318,28235.09,71128.17,19.7283,0,1,126,5.8614,0,0,13
1319,62928.41,31678.85,2.0322,0,0,0,2,0,14,0
1320,62479.81,46389.11,2.0188,0,0,0,2,0,5,0
1321,25643.67,74878.4,2.0099,0,0,0,2,0,2,0
1322,45302.36,61207.42,2.0154,0,0,0,2,0,4,0
1323,52964.11,23826.9,4.2548,0,0,0,2,0,30,0
1324,49687.04,48324.68,4.6797,0,0,0,2,0,3,0
1325,59347.1,67376.21,2.0099,0,0,0,2,0,1,0
1326,59852.53,27496.58,11.0028,0,1,1810,3.9659,0,0,3
1327,53937.71,27621.03,79.2385,0,1,308,5.5527,0,0,52
1328,69763.22,15608.5,2.3732,0,0,0,2,0,4,0
1329,42238.66,59175.34,52.5239,0,1,350,4.3734,0,0,6
1330,41510.27,61550.79,4.3557,0,0,0,2,0,18,0
1331,44849.62,53503.62,2.5811,0,0,0,2,0,25,0
1332,32981.65,67132.98,2.3243,0,0,0,2,0,14,0
1333,66134.86,38103.3,2.0289,0,0,0,2,0,10,0
1334,53414.92,46878.35,13.1996,0,1,867,4.1533,0,0,16
1335,55955.55,71711.62,2.0061,0,0,0,2,0,1,0
1336,30468.73,71723.76,2.0222,0,0,0,2,0,6,0
1337,57106.93,34473.4,2.0289,0,0,0,2,0,10,0
1338,23785.83,79201.49,3.826,0,1,528,9.8642,0,0,1
1339,57161.25,32628.8,2.0222,0,0,0,2,0,6,0
1340,24592.42,78851.74,57.5237,0,1,992,4.061,0,0,11
1341,32013.17,68593.01,2.9339,0,0,0,2,0,13,0
1342,52090.86,45237.9,3.9481,0,0,0,2,0,38,0
1343,73472.7,22631.5,3.43,0,1,1074,7.8391,0,0,2
1344,67073.59,47896.86,70.6019,0,1,1034,8.0731,0,0,20
1345,22881.32,87181.04,2.0246,0,0,0,2,0,7,0
1346,44191.16,54655.24,2.4147,0,0,0,2,0,21,0
1347,26004.33,76481.73,24.9797,0,1,1150,3.7356,0,0,2
1348,57364.39,37442.47,59.8639,0,1,819,6.0535,0,0,1
1349,64519.41,60809.25,6.2477,0,0,0,2,0,5,0
1350,64693.13,37169.82,55.9225,0,1,1173,5.0115,0,0,10
1351,58687.7,73360.96,8.3047,0,1,680,8.0665,0,0,1
1352,45205.53,56514.68,47.8222,0,1,672,3.9802,0,0,6
1353,31547.5,71241,2.0322,0,0,0,2,0,14,0
1354,72090.92,27712.4,3.3578,0,0,0,2,0,17,0
1355,70162.4,15531.51,56.6262,0,1,921,4.3073,0,0,2
1356,54799.31,43501.56,2.0188,0,0,0,2,0,5,0
1357,51114.27,46719.87,13.4869,0,1,1916,3.0716,0,0,10
1358,31905.57,83867.52,2.617,0,0,0,2,0,74,0
1359,24872.38,84958.61,2.1212,0,0,0,2,0,22,0
1360,55641.61,49399.41,8.0369,0,0,0,2,0,3,0
1361,60633.23,19106.72,2.2489,0,0,0,2,0,52,0
1362,61411.89,66855.9,2.0099,0,0,0,2,0,2,0
1363,52050.2,23065.95,2.1829,0,0,0,2,0,75,0
1364,49359.74,50301.16,8.0981,0,0,0,2,0,3,0
1365,70747.01,23931.66,85.5697,0,1,937,5.0537,0,0,27
1366,40410.43,62136.53,4.0879,0,0,0,2,0,26,0
1367,22615,82138.38,2.0154,0,0,0,2,0,4,0
1368,54942.29,23835.76,35.7842,0,1,1154,4.0292,0,0,4
1369,59563.91,26972.66,39.9679,0,1,764,4.2968,0,0,14
1370,71544.59,21727.94,2.0222,0,0,0,2,0,6,0
1371,64036.25,64966.68,2.0061,0,0,0,2,0,1,0
1372,69058.91,20288.72,12.4075,0,1,718,3.8614,0,0,12
1373,66836.22,74046.82,6.0035,0,0,0,2,0,15,0
1374,67849.25,41273.33,8.6072,0,0,0,2,0,6,0
1375,62924.76,66795.87,2.0188,0,0,0,2,0,5,0
1376,56906.89,30989.41,9.822,0,0,0,2,0,3,0
1377,60107.68,29754.95,2.0328,0,0,0,2,0,15,0
1378,46329.51,53286.19,16.6275,0,0,0,2,0,2,0
1379,54674.1,39741.47,13.8955,0,1,230,14.1888,0,0,25
1380,56428.9,35818.53,2.8484,0,0,0,2,0,10,0
1381,65748.92,60300.35,2.0154,0,0,0,2,0,4,0
1382,62179.99,30397.18,2.1378,0,0,0,2,0,37,0
1383,22954.85,84643.98,37.7397,0,1,699,3.8017,0,0,5
1384,71602.2,23799.87,2.4201,0,0,0,2,0,55,0
1385,25753.98,80408.65,66.4462,0,1,992,4.061,0,0,13
1386,42726.06,56954.63,2.0264,0,0,0,2,0,8,0
1387,58019.47,37261.74,2.0305,0,0,0,2,0,12,0
1388,54108.7,22977.47,2.0354,0,0,0,2,0,24,0
1389,48777.96,50104.12,2.6688,0,0,0,2,0,3,0
1390,55664.52,39499.39,30.0033,0,1,432,3.7947,0,0,11
1391,39448.96,62063.03,2.0125,0,0,0,2,0,3,0
1392,70425.44,18149.41,60.9997,0,1,921,4.3073,0,0,15
1393,72689.91,23537.99,5.4299,0,1,1209,12.5389,0,0,1
1394,54920.72,42891.96,55.7714,0,1,661,8.27,0,0,8
1395,26714.03,83809.34,3.1121,0,0,0,2,0,6,0
1396,38074.71,64030.7,4.3955,0,1,1996,11.301,0,0,1
1397,54889.85,28773.92,42.8325,0,1,277,7.0304,0,0,29
1398,66131.6,13380.87,2.0264,0,0,0,2,0,8,0
1399,61085.89,30094.17,2.0362,0,0,0,2,0,40,0
1400,63007.62,30750.16,2.7449,0,0,0,2,0,65,0
1401,70140.51,20038.73,11.7297,0,1,718,3.8614,0,0,14
1402,56201.35,67291.43,3.2915,0,0,0,2,0,6,0
1403,63408.47,31901.91,3.3182,0,0,0,2,0,48,0
1404,54528.31,68308.42,2.0099,0,0,0,2,0,2,0
1405,66978.64,36969.74,34.7969,0,1,694,3.9759,0,0,2
1406,45122.97,56019.35,7.6759,0,0,0,2,0,3,0
1407,69235.14,17858.26,7.3965,0,0,0,2,0,1,0
1408,63659.25,33287.61,2.0314,0,0,0,2,0,13,0
1409,62668.44,62272.23,2.0099,0,0,0,2,0,2,0
1410,45738.83,52824.3,2.5256,0,1,1597,4.1585,0,0,3
1411,64402.65,57333.59,83.6067,0,1,557,4.8129,0,0,1
1412,45463.86,55102.96,2.0099,0,0,0,2,0,2,0
1413,57428.97,33414.74,4.7387,0,1,230,14.1888,0,0,1
1414,47627.07,50449.4,3.3021,0,0,0,2,0,26,0
1415,57515.27,72789.2,8.0989,0,1,1545,9.4546,0,0,1
1416,24287.17,81701.27,2.9576,0,0,0,2,0,38,0
1417,70779.96,25249.34,2.0264,0,0,0,2,0,8,0
1418,49206.28,50373.36,13.0847,0,0,0,2,0,3,0
1419,62225.77,59590.06,2.0154,0,0,0,2,0,4,0
1420,55285.82,34469.01,7.2416,0,0,0,2,0,6,0
1421,24218.16,80189.67,58.3018,0,1,992,4.061,0,0,4
1422,54640.08,25484.73,47.5486,0,1,25,4.8204,0,0,11
1423,65094.07,35446.36,3.7569,0,1,150,9.5497,0,0,1
1424,63161.64,30572.14,2.4423,0,0,0,2,0,20,0
1425,54619.37,22923.75,2.0378,0,0,0,2,0,52,0
1426,34076.79,67199.91,5.8036,0,0,0,2,0,8,0
1427,64583.92,33760.9,2.0278,0,0,0,2,0,9,0
1428,66636.24,63579.48,49.9601,0,1,334,10.6155,0,0,10
1429,24444.23,84069.02,11.2185,0,0,0,2,0,1,0
1430,36183.6,64195.51,96.7527,0,1,597,4.6857,0,0,12
1431,68588.02,15284.41,3.7882,0,0,0,2,0,14,0
1432,31058.83,72153.46,52.9325,0,1,684,5.7053,0,0,11
1433,43200.03,56996.78,3.3017,0,0,0,2,0,6,0
1434,65714.96,66685.42,2.0061,0,0,0,2,0,1,0
1435,44078.91,57681.86,54.7191,0,1,350,4.3734,0,0,23
1436,57490.56,37395.73,2.0305,0,0,0,2,0,12,0
1437,70173.47,15097.33,82.3888,0,1,874,7.1098,0,0,21
1438,57384.07,25498.48,2.0099,0,0,0,2,0,2,0
1439,49831.59,45713.79,60.255,0,1,429,4.7401,0,0,3
1440,55413.45,41945.12,47.3824,0,1,229,5.1415,0,0,1
1441,61706.48,29205.27,2.0582,0,0,0,2,0,37,0
1442,69295.54,18010.13,94.0984,0,1,874,7.1098,0,0,22
1443,66018.29,45922.18,10.8816,0,0,0,2,0,1,0
1444,29033.21,71331.48,9.5898,0,1,1679,10.7556,0,0,1
1445,53385.51,44623.82,2.0328,0,0,0,2,0,15,0
1446,51307.73,47823.12,7.4067,0,0,0,2,0,2,0
1447,69352.62,45826.83,2.0061,0,0,0,2,0,1,0
1448,35198.7,65771.91,3.7831,0,0,0,2,0,9,0
1449,66333.91,45583.31,4.985,0,0,0,2,0,5,0
1450,72945.24,22223.83,2.3289,0,0,0,2,0,39,0
1451,67337.89,67367.62,5.0722,0,0,0,2,0,7,0
1452,59297.52,67332.2,2.3854,0,0,0,2,0,1,0
1453,53333.65,47474.86,3.4773,0,0,0,2,0,13,0
1454,45710.14,56651.2,3.7677,0,0,0,2,0,21,0
1455,24395.1,80883.23,2.1676,0,0,0,2,0,17,0
1456,47775.92,46843.25,5.211,0,0,0,2,0,9,0
1457,62176.5,31356.55,2.0299,0,0,0,2,0,11,0
1458,68840.39,45670.81,84.5008,0,1,1054,7.3792,0,0,23
1459,58194.49,26786.23,106.5512,0,1,764,4.2968,1459,0,92
1460,52546.73,52633.44,2.0125,0,0,0,2,0,3,0
1461,69963.9,16848.61,43.1552,0,1,808,3.4185,0,0,11
1462,22256.22,84279.65,4.0897,0,1,272,8.2224,0,0,2
1463,50827.85,46412.27,9.0983,0,0,0,2,0,2,0
1464,69605.78,18327.06,54.4736,0,1,921,4.3073,0,0,8
1465,55159.87,34130.85,2.0322,0,0,0,2,0,14,0
1466,26418.95,82763.48,2.0154,0,0,0,2,0,4,0
1467,64662.51,35600.53,6.6396,0,0,0,2,0,10,0
1468,34713.41,65999.27,5.0272,0,1,1982,18.2116,0,0,1
1469,59770.25,38739.96,2.3153,0,0,0,2,0,12,0
1470,58357.18,73875.04,31.8432,0,1,330,4.3214,0,0,1
1471,60562.28,66537.15,3.4173,0,0,0,2,0,1,0
1472,47752.8,53494.62,6.5479,0,1,1597,4.1585,0,0,1
1473,27643.26,82669.04,2.0061,0,0,0,2,0,1,0
1474,38703.89,61054.58,2.0099,0,0,0,2,0,2,0
1475,24813.96,80410.52,3.1285,0,0,0,2,0,5,0
1476,40073.49,63150.85,3.1206,0,0,0,2,0,38,0
1477,60250.93,67511.22,13.129,0,0,0,2,0,5,0
1478,68149.9,44111.51,10.7104,0,0,0,2,0,5,0
1479,49323.88,48164.04,9.8083,0,0,0,2,0,3,0
1480,63556.17,64861.24,7.5397,0,0,0,2,0,8,0
1481,33034.34,67647.78,62.7287,0,1,483,8.9487,0,0,11
1482,33033.51,67696.14,60.8494,0,1,483,8.9487,0,0,11
1483,63654,61546.15,6.6397,0,0,0,2,0,4,0
1484,65418,76245.59,2.0305,0,0,0,2,0,12,0
1485,46105.07,53683.42,3.2978,0,0,0,2,0,5,0
1486,42258.23,59802.34,2.4253,0,0,0,2,0,6,0
1487,51352.53,44223.8,2.4373,0,0,0,2,0,12,0
1488,53937.65,27722.13,2.0125,0,0,0,2,0,3,0
1489,48313,48411.96,12.9424,0,0,0,2,1489,0,0
1490,54406.2,41866.27,6.5418,0,0,0,2,0,8,0
1491,27014.87,85462.9,2.4829,0,0,0,2,0,48,0
1492,59226.56,57858.25,4.4724,0,0,0,2,0,100,0
1493,23620.33,80509.44,51.1471,0,1,178,3.7991,0,0,7
1494,66101.32,54655.94,8.7605,0,1,1275,11.4439,0,0,8
1495,33448.57,67761.17,5.1381,0,0,0,2,0,12,0
1496,25911.42,75451.84,31.8811,0,1,659,3.8671,0,0,18
1497,71558.87,26205.71,2.0314,0,0,0,2,0,13,0
1498,67093.38,71335.52,3.8407,0,0,0,2,0,56,0
1499,63459.63,65866.32,2.0798,0,0,0,2,0,65,0
1500,63367.1,60917.13,2.0125,0,0,0,2,0,3,0
1501,66520.71,38683.99,2.6466,0,0,0,2,0,82,0
1502,34394.66,66303.93,4.1167,0,0,0,2,0,25,0
1503,29762.73,74209.01,2.0188,0,0,0,2,0,31,0
1504,70068.86,44264.54,2.0188,0,0,0,2,0,5,0
1505,58190.16,70820.75,2.0222,0,0,0,2,0,6,0
1506,53752.27,46836.75,9.6275,0,1,867,4.1533,0,0,4
1507,55666.7,34552.21,2.0264,0,0,0,2,0,8,0
1508,67152.62,44174.4,32.3626,0,1,1059,7.3271,0,0,11
1509,70715.5,17869.44,14.2411,0,1,718,3.8614,0,0,14
1510,72809.57,24934.96,75.1676,0,1,937,5.0537,0,0,7
1511,32288.55,69097.49,2.5098,0,0,0,2,0,27,0
1512,52710.39,43745.45,47.1699,0,1,1184,6.4443,0,0,7
1513,71912.23,23371.5,2.0278,0,0,0,2,0,9,0
1514,37290.83,64008.17,11.7052,0,0,0,2,0,3,0
1515,49912.81,49266.49,16.2362,0,0,0,2,0,3,0
1516,57578.61,39907.5,2.0305,0,0,0,2,0,12,0
1517,52176.26,27924.07,75.0958,0,1,308,5.5527,0,0,34
1518,60875.19,19130.16,3.3238,0,0,0,2,0,16,0
1519,60966.22,67781.01,11.2259,0,1,680,8.0665,0,0,2
1520,60149.12,70357.82,3.4998,0,0,0,2,0,4,0
1521,54777.21,23020.91,2.0099,0,0,0,2,0,2,0
1522,62511.23,41789.4,2.0246,0,0,0,2,0,7,0
1523,50792.4,47343.02,4.0117,0,0,0,2,0,1,0
1524,62068.57,65500.81,4.9282,0,0,0,2,0,5,0
1525,57857.71,72512.02,2.0188,0,0,0,2,0,5,0
1526,27014.76,79027.15,24.9066,0,1,656,3.478,0,0,8
1527,50148.57,59183.83,2.035,0,0,0,2,0,21,0
1528,67191.4,66664.26,2.0188,0,0,0,2,0,5,0
1529,33175.08,69730.02,3.8921,0,0,0,2,0,44,0
1530,66950.43,51591.1,2.0659,0,0,0,2,0,27,0
1531,60803.95,70540.42,4.2868,0,0,0,2,0,86,0
1532,56400.29,38202.19,31.1356,0,1,432,3.7947,0,0,11
1533,64890.84,18748.82,2.0328,0,0,0,2,0,15,0
1534,58419.94,67319.91,2.0383,0,0,0,2,0,92,0
1535,20875.15,86685.53,24.1731,0,1,129,4.2421,0,0,19
1536,71407.38,27080.65,12.2826,0,0,0,2,0,1,0
1537,69855.97,28336.58,3.1079,0,0,0,2,0,14,0
1538,51256.11,48447.2,2.0099,0,0,0,2,0,2,0
1539,30134.71,71308.05,65.5964,0,1,483,8.9487,0,0,11
1540,55577.86,68101.4,5.812,0,0,0,2,0,3,0
1541,46380.12,53559.78,4.0479,0,0,0,2,1541,0,0
1542,56204.17,40904.49,2.0585,0,0,0,2,0,52,0
1543,70841.75,28207.14,2.0345,0,0,0,2,0,19,0
1544,56692.26,19015.55,2.0363,0,0,0,2,0,72,0
1545,60392.33,68886.66,4.9637,0,0,0,2,1545,0,0
1546,57153.6,31951.32,32.486,0,1,1139,4.4496,0,0,3
1547,25313.89,76814.53,27.2804,0,1,1150,3.7356,0,0,2
1548,70504.22,17072.01,43.3865,0,1,808,3.4185,0,0,7
1549,23662.97,80802.88,4.5674,0,0,0,2,0,6,0
1550,50242.85,47480.26,55.6843,0,1,429,4.7401,0,0,2
1551,31597.34,66379.78,11.8482,0,1,1996,11.301,0,0,8
1552,67595.3,42824.39,2.205,0,0,0,2,0,9,0
1553,50389.64,46934.75,11.7151,0,1,1916,3.0716,0,0,5
1554,63339.48,66375.71,2.0061,0,0,0,2,0,1,0
1555,36476.55,62379.78,74.1919,0,1,597,4.6857,0,0,2
1556,61937.32,69741.99,6.6058,0,0,0,2,0,8,0
1557,69336.6,18737.27,3.2978,0,0,0,2,0,5,0
1558,27142.25,79287.16,22.73,0,1,656,3.478,0,0,15
1559,66870.62,51135.91,2.0188,0,0,0,2,0,5,0
1560,70867.24,17692.12,53.0198,0,1,921,4.3073,0,0,5
1561,59584.43,27543.31,22.928,0,1,1459,4.4018,0,0,37
1562,48501.42,57741.7,2.1215,0,0,0,2,0,24,0
1563,63227.27,66919.27,2.7078,0,0,0,2,0,55,0
1564,70429.32,25791.72,2.6999,0,0,0,2,0,14,0
1565,51564.79,26015.68,2.1961,0,0,0,2,0,28,0
1566,63199.7,19344.92,2.0188,0,0,0,2,0,5,0
1567,63607.91,32830.13,2.7951,0,0,0,2,0,30,0
1568,65480.85,67334.71,2.0061,0,0,0,2,0,1,0
1569,69856.49,16644.09,36.8396,0,1,808,3.4185,0,0,3
1570,73188.52,26932.19,2.8317,0,0,0,2,0,13,0
1571,63807.28,54855.08,2.0409,0,0,0,2,0,7,0
1572,39218.03,60412.63,18.5922,0,1,1078,3.8374,0,0,11
1573,40324.9,61506.79,15.716,0,1,1078,3.8374,0,0,3
1574,64495.53,58721.41,2.7358,0,1,470,4.6545,0,0,1
1575,72738.53,21598.9,2.2949,0,0,0,2,0,13,0
1576,67402.22,41256.97,48.5656,0,1,255,4.5074,0,0,11
1577,63483.25,33911.27,2.1556,0,0,0,2,0,30,0
1578,62616.5,19551.56,2.329,0,0,0,2,0,64,0
1579,56665.57,18915.7,2.0396,0,0,0,2,0,105,0
1580,71022.18,29084.2,2.9164,0,0,0,2,0,17,0
1581,57810.24,40780.14,4.9913,0,0,0,2,0,6,0
1582,71263.81,20261.89,3.5181,0,0,0,2,0,6,0
1583,24375.98,81205.33,2.035,0,0,0,2,0,21,0
1584,28395.34,76989.49,4.0567,0,0,0,2,0,9,0
1585,48577.31,49421.99,2.8381,0,0,0,2,0,6,0
1586,52604.54,47884.74,2.0125,0,0,0,2,0,3,0
1587,68236.37,41544.33,56.0382,0,1,255,4.5074,0,0,34
1588,55664.25,65957.86,106.3075,0,1,1156,11.206,0,0,10
1589,42142.32,59776.32,3.7206,0,0,0,2,0,3,0
1590,52104.44,25002.53,4.6292,0,0,0,2,0,15,0
1591,52258.57,28887.63,2.0188,0,0,0,2,0,5,0
1592,55478.26,25140.51,59.0049,0,1,1265,5.1211,0,0,11
1593,57336.24,25761.54,2.0125,0,0,0,2,0,3,0
1594,65725.1,36636.79,43.1081,0,1,694,3.9759,0,0,20
1595,70885.08,25849.37,3.7844,0,0,0,2,0,10,0
1596,47891.99,49123.72,2.0222,0,0,0,2,0,6,0
1597,46722.12,51462.48,105.9896,0,1,931,4.4895,1597,0,4
1598,22020.62,73902.4,3.7943,0,0,0,2,0,61,0
1599,53976.43,41336.98,56.2731,0,1,229,5.1415,0,0,13
1600,21367.14,82396.16,48.4064,0,1,178,3.7991,0,0,12
1601,32326.6,71654.41,2.0962,0,0,0,2,0,24,0
1602,26846.82,77417.89,23.3493,0,1,656,3.478,0,0,15
1603,71493.94,21993.02,2.0289,0,0,0,2,0,10,0
1604,39401.69,59879.5,21.0032,0,1,1078,3.8374,0,0,35
1605,30576.22,71951.51,2.035,0,0,0,2,0,21,0
1606,25576.83,78635.73,3.1603,0,0,0,2,0,1,0
1607,53949.27,26023.78,2.5481,0,0,0,2,0,17,0
1608,56327.84,45762.34,57.749,0,1,661,8.27,0,0,20
1609,62106.22,67650.95,6.6419,0,0,0,2,0,14,0
1610,24000.61,82774.38,4.0665,0,0,0,2,0,41,0
1611,26651.32,75683.96,26.1508,0,1,659,3.8671,0,0,12
1612,66687.39,19019.17,3.4777,0,0,0,2,0,13,0
1613,63400.44,31282.51,3.5214,0,0,0,2,0,17,0
1614,61404.14,47558.7,3.819,0,0,0,2,0,17,0
1615,62075.69,18779.2,4.1975,0,0,0,2,0,14,0
1616,64982.08,53057.73,2.0347,0,0,0,2,0,20,0
1617,27539.82,77427.81,24.6833,0,1,656,3.478,0,0,23
1618,69435.92,17265.19,2.0154,0,0,0,2,0,4,0
1619,63286.21,60976.06,84.0733,0,1,979,4.9112,0,0,22
1620,43546.66,56405.25,45.1438,0,1,672,3.9802,0,0,4
1621,32445.79,67260.03,5.7898,0,0,0,2,0,12,0
1622,66253.18,36733.92,36.4695,0,1,694,3.9759,0,0,8
1623,36277.71,63757.63,2.08,0,0,0,2,0,26,0
1624,58212.18,54710.73,2.0863,0,0,0,2,0,52,0
1625,59998.03,47606.32,2.0345,0,0,0,2,0,19,0
1626,72890.69,24859.61,10.4851,0,0,0,2,0,1,0
1627,69103.59,19230.61,2.0314,0,0,0,2,0,13,0
1628,27195.97,76272.24,31.2423,0,1,659,3.8671,0,0,13
1629,69095.43,47037.85,2.5086,0,0,0,2,0,20,0
1630,24492.14,81660.62,2.5103,0,0,0,2,0,42,0
1631,73411.12,25444.66,75.2922,0,1,937,5.0537,0,0,5
1632,35872.19,62206.92,2.7882,0,0,0,2,0,13,0
1633,31857.37,69649.73,2.0061,0,0,0,2,0,1,0
1634,65339.2,67430.2,2.3801,0,0,0,2,0,23,0
1635,59946.82,67869.53,6.9158,0,0,0,2,0,5,0
1636,69207.64,15986.35,69.153,0,1,921,4.3073,0,0,9
1637,38281.1,62704.45,79.9107,0,1,597,4.6857,0,0,14
1638,53347.79,41768.01,2.0314,0,0,0,2,0,13,0
1639,55993.62,47279.05,5.3997,0,1,867,4.1533,0,0,4
1640,25631.84,76191.56,27.3065,0,1,659,3.8671,0,0,1
1641,67962.54,40813.61,2.0355,0,0,0,2,0,25,0
1642,56427.08,22544.53,2.0125,0,0,0,2,0,3,0
1643,63615.44,61996.42,2.035,0,0,0,2,0,21,0
1644,54886.5,28431.43,38.9871,0,1,277,7.0304,0,0,19
1645,54173.25,44453.48,7.9056,0,1,867,4.1533,0,0,2
1646,53475.48,43158.27,2.0222,0,0,0,2,0,6,0
1647,66270.81,38686.6,56.9022,0,1,255,4.5074,0,0,10
1648,61027.25,67310.14,15.4045,0,1,1545,9.4546,0,0,1
1649,69047.51,43837.59,2.9768,0,0,0,2,0,33,0
1650,68007.24,46382.57,2.0264,0,0,0,2,0,8,0
1651,27031.35,75643.74,4.2309,0,0,0,2,0,4,0
1652,60342.07,18967.21,2.0363,0,0,0,2,0,85,0
1653,60931.27,17468.38,3.9081,0,0,0,2,0,38,0
1654,47539.5,49464.75,71.7975,0,1,931,4.4895,0,0,1
1655,63541.95,58903.81,3.4133,0,0,0,2,0,7,0
1656,72416.41,29076.48,2.3466,0,0,0,2,0,28,0
1657,68120.14,42862.59,3.9122,0,0,0,2,0,5,0
1658,66639.6,47165.18,3.7025,0,0,0,2,0,13,0
1659,27200.68,81895,2.0246,0,0,0,2,0,7,0
1660,61449.37,29154.66,2.0399,0,0,0,2,0,92,0
1661,52534.33,26718.05,2.0314,0,0,0,2,0,13,0
1662,26270.55,67970.74,60.983,0,1,483,8.9487,0,0,1
1663,73757.3,23326.79,3.5998,0,0,0,2,0,10,0
1664,64738.48,59638.74,94.4037,0,1,1156,11.206,0,0,21
1665,70569.49,15763.59,92.6792,0,1,874,7.1098,0,0,24
1666,24602.62,81463.36,3.8705,0,0,0,2,0,50,0
1667,69406.3,45391.29,58.9777,0,1,1034,8.0731,0,0,7
1668,66537.53,50795.17,3.3175,0,0,0,2,0,3,0
1669,66044.22,47740.06,71.8777,0,1,1034,8.0731,0,0,28
1670,65695.83,56728.96,5.1164,0,1,1201,5.0261,0,0,15
1671,26986.34,78448.73,20.2277,0,1,656,3.478,0,0,6
1672,52829.98,42942.39,2.0314,0,0,0,2,0,13,0
1673,69260.98,46495.19,3.4755,0,0,0,2,0,13,0
1674,63055.19,65128.38,2.1212,0,0,0,2,0,22,0
1675,20309.93,84789.04,2.5014,0,0,0,2,0,11,0
1676,27091.92,85653.98,3.5241,0,0,0,2,0,37,0
1677,72443.25,27515.61,3.011,0,0,0,2,0,26,0
1678,54549.88,23366.77,3.6072,0,0,0,2,0,13,0
1679,29676.29,72323.02,3.6783,0,0,0,2,1679,0,0
1680,69718.38,21066.13,2.4053,0,0,0,2,0,53,0
1681,65937.61,13722.52,2.4407,0,0,0,2,0,15,0
1682,28300.41,76472.93,4.544,0,0,0,2,0,19,0
1683,58561.44,71886.72,36.5517,0,1,330,4.3214,0,0,43
1684,52203.2,44996.14,3.4705,0,0,0,2,0,20,0
1685,67802.03,45654.85,2.0154,0,0,0,2,0,4,0
1686,64812.93,18468.67,4.9746,0,0,0,2,0,13,0
1687,65649.68,62512.78,52.8895,0,1,1687,4.3096,1687,0,28
1688,70055.34,28452.85,2.1078,0,0,0,2,0,22,0
1689,64069.4,24556.41,2.5271,0,0,0,2,0,31,0
1690,39579.25,61525.28,4.1057,0,1,1792,9.5353,0,0,1
1691,27124.04,77283.57,6.1738,0,0,0,2,0,16,0
1692,32915.31,66901.01,4.0421,0,0,0,2,0,4,0
1693,67883.55,46994.07,2.0264,0,0,0,2,0,8,0
1694,55323.19,40975.3,2.0099,0,0,0,2,0,2,0
1695,71454.21,19147.51,58.6097,0,1,921,4.3073,0,0,26
1696,45318.02,54092.8,2.0125,0,0,0,2,0,3,0
1697,65366.78,18937.63,2.0222,0,0,0,2,0,6,0
1698,56606.16,38023.07,29.4636,0,1,432,3.7947,0,0,6
1699,60171.89,24967.93,39.5683,0,1,764,4.2968,0,0,24
1700,23361.78,84583.58,42.7303,0,1,699,3.8017,0,0,13
1701,61934.58,66132.2,4.0654,0,0,0,2,0,22,0
1702,53285.64,23219.22,2.0264,0,0,0,2,0,8,0
1703,73421.28,25032.88,76.7337,0,1,1075,9.6926,0,0,12
1704,51984.12,25747.54,75.8511,0,1,308,5.5527,0,0,36
1705,61557.22,54596.55,2.0222,0,0,0,2,0,5,0
1706,27860.31,71955.78,4.0421,0,0,0,2,0,4,0
1707,63849.54,19241.16,7.2758,0,1,1977,15.6281,0,0,1
1708,61813.77,65229.44,2.1324,0,0,0,2,0,25,0
1709,58967.85,59308.95,4.1024,0,1,1275,11.4439,0,0,1
1710,54882.02,27345.49,2.0125,0,0,0,2,0,3,0
1711,53344.51,27674.34,2.0154,0,0,0,2,0,4,0
1712,27598.76,71532.96,21.9,0,1,126,5.8614,0,0,8
1713,50056.75,56595.44,2.5793,0,0,0,2,0,35,0
1714,54421.07,40741.25,47.1907,0,1,229,5.1415,0,0,2
1715,55051.24,28810.04,4.8932,0,0,0,2,0,9,0
1716,33344.31,70973.86,12.7358,0,1,1161,14.0859,0,0,16
