"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0606666666666666,21.1549394099842,61.0764618944231,49298.8578666955,238302.445860051,7080.04133721624,0.346368122085275,0.240119997803978,0,373,1127,37,40,10913.8789479365,3171.09167807463,8394.27385272151,1655.74758079964,-871.22853945039,16.1790391738502,64.7161566954006,0.755808303782748,6495.29869276628,0,123,1655.74758079964,89.2786515184927,245.200491792984,31.2217560900209,24.9774048720168,1383.99984108768,66215.8130454494,1084.14618318773,16916.955178754,2360.27895642578,2.18555962348278,323,0.072986257693369,1.98245879595089,7.99327486345576,0.996074850300017,24867.532161267,10.6710613371599,0,1.00114689931132,1.00132207642912,1500,0,5851.11869329763,7774.17477861869,5.05093833780161,5,0.957104557640751,99,55149.9765599931,0.106094672350997,-27733.8536640548,235851.734533168,0,296.394484083635,16.1790391738502,-280.215444909785,0,0,0,256296.366145204,235851.734533168,231
0.0646666666666667,21.1490872965819,60.9915205863661,47074.570502524,237620.959481881,8915.76370578082,0.346754550358096,0.24166145652109,0,370,1130,37,40,11128.3164739266,3107.66984451314,7767.39310270707,1714.07614797569,-266.945480603667,15.8554583903732,63.4218335614926,0.742267337699685,5994.91722012111,0,131,1714.07614797569,88.1632800234135,244.383065605387,30.3310227334439,24.2648181867551,1387.4331667407,65415.0625920171,1072.52716382742,18340.4920894931,2238.83445368546,2.16745584630768,336,0.0707254115798243,1.88712160725945,-4.80903758938986,2.74842652602985,24945.170635234,11.2070611746614,0,1.00092798707105,1.00214659905187,1500,0,5770.51601573733,7773.83569482311,5.01351351351351,4.5,0.956756756756757,102,52845.0865182613,0.109196831643813,-28012.9175765625,235340.099618345,0,294.919370898048,15.8554583903732,-279.063912507675,0,0,0,257665.039661589,235340.099618345,232
0.0566666666666666,21.2555080552797,59.3966270375423,48496.7530206497,236381.150872377,9733.85469112644,0.357857156465213,0.240308005303737,0,372,1128,37,35,11586.5998384943,3045.51644762288,7869.82591391165,1683.1156640645,-509.308444984052,15.5383492225657,62.1533968902628,0.72832301554958,5862.93156057713,0,126,1683.1156640645,88.2079032945549,242.430966807658,31.0238591401474,24.8190873121179,1395.42072927648,65948.743834982,1110.31126049125,17451.9908143323,2407.19709334039,2.13606550954928,338,0.0747013655614023,1.87291643790093,-0.752742658653727,0.381492107232697,25893.7088912532,11.3488822166043,0,1.0007652255218,1.00218596868495,1500,0,5661.86345564053,7778.63520577753,5.0994623655914,5,0.954301075268817,111,54158.6164762902,0.104542246903947,-28293.8164297091,235721.231997532,0,296.437202369118,15.5383492225657,-280.898853146552,0,0,0,257701.605401997,235721.231997532,233
0.056,21.1897770824202,60.2897466155676,45496.0563825299,236935.67558539,10052.953378037,0.351465684829212,0.240103763692677,0,370,1130,37,39,11788.3316548278,2984.60611867042,7367.66825606095,1443.63527778406,-251.055545447389,15.2275822381144,60.9103289524575,0.727344797759526,5366.18176249647,0,111,1443.63527778406,88.521636893792,243.238700015199,30.0861253674409,24.0689002939527,1399.50493128847,65372.1354508279,1084.29938954077,19876.079068298,2398.02025629669,2.13056447936073,332,0.0678314292152962,1.97582797349746,5.49472114793692,0.527509573372185,23026.3246561877,10.7245050513743,0,1.00047431824206,1.00142144899728,1500,0,5657.74985059139,7758.0868582917,5.05405405405405,4.5,0.951351351351351,102,51153.8062331213,0.110602714973106,-28573.3892563832,236167.839143032,0,294.800408912241,15.2275822381144,-279.572826674127,0,0,0,258776.960618255,236167.839143032,234
0.0513333333333333,20.8932105825335,59.3263364579524,45290.7715312494,237957.654712768,8148.97837878685,0.352174292733238,0.238550961684935,0,367,1133,37,40,12580.7002262305,2924.91399629701,7886.66277591522,1156.16964405458,-840.272362121284,14.9230305933521,59.6921223734084,0.757312704338517,5966.52590640791,0,92,1156.16964405458,89.6561802368284,243.765253203261,30.2299757798513,24.183980623881,1410.52384273686,65186.488399545,1098.77825416956,19895.7168682956,2400.56631023399,2.11732338375378,321,0.0717025444957881,1.85690772406239,-6.0187552271856,1.03700573310719,24390.4265916704,11.2516148819851,0,1.00049367013891,1.00128651014394,1500,0,5875.297739146,7764.51565417288,5.02179836512262,4,0.953678474114441,102,51166.0692703954,0.114828006585713,-28853.7699031756,237721.252800008,0,295.303677385746,14.9230305933521,-280.380646792394,0,0,0,258687.333317785,237721.252800008,235
0.054,20.8237472927336,60.7185933608382,47041.9308508466,237314.209256818,11105.9445575334,0.342955034695589,0.239193322766444,0,366,1134,37,38,12790.6290597915,2866.41571637107,7837.67936967715,1341.81839875009,-255.846413260783,14.6245699814851,58.4982799259402,0.801774413879774,5797.25628083607,0,108,1341.81839875009,89.0439740039137,243.056384453339,30.2701095365068,24.2160876292054,1406.65604432402,65464.0296709635,1078.15458243448,18422.0988201169,2224.9589208263,2.11401503734452,321,0.0737478792230434,2.01889251044356,8.72336219415319,0.683072445372781,23300.8595591408,10.314440806043,0,1.00014477008357,0.999807586451064,1500,0,6225.38998768479,7768.17383994809,5.05464480874317,4,0.945355191256831,100,53267.3208385314,0.116870717161761,-29136.0820978036,236662.763012441,0,296.936764609507,14.6245699814851,-282.312194628022,0,0,0,261210.782874143,236662.763012441,236
0.0486666666666666,21.0476587162514,60.9117730289869,50473.1115469981,234145.826950562,12114.450417576,0.345543360004234,0.243768108458505,0,374,1126,37,29,13108.7559996719,2809.08740204365,8243.7972344277,1183.22441303722,-362.664625147976,14.3320785818554,57.3283143274214,0.860379463179269,6303.02388554051,0,95,1183.22441303722,86.5475780533842,241.932855878777,30.2937230277918,24.2349784222335,1411.53619150563,65682.2328556916,1078.31753353222,15209.1213086935,2431.3211234017,2.11359066520958,323,0.0773572665801367,1.97323410977639,-2.26155679071486,-0.291803402341724,25578.8764733637,10.6665796075442,0,1.0003143340094,1.00080823862395,1500,0,6683.57611766065,7791.95500967207,5.17914438502674,5,0.946524064171123,118,57156.6876646587,0.116934279972163,-29419.416429732,234480.459429941,0,297.666410510286,14.3320785818554,-283.334331928431,0,0,0,259369.03336781,234480.459429941,237
0.042,21.0523650291362,59.1444307370171,47189.3440740247,233437.734192069,11971.6010171566,0.355948392212017,0.24967327510143,0,369,1131,37,42,12683.1919972374,2752.90565400278,7774.58834417694,1130.27440885511,382.491010393245,14.0454370102182,56.181748040873,0.9,5254.88455739803,0,87,1130.27440885511,83.8331796557615,242.30381243974,29.9626213257205,23.9700970605764,1413.00379578494,65397.7310770586,1105.72931824886,18208.3870030339,2407.63888848308,2.07329202568314,335,0.0733677474214023,1.92346107307985,-2.52240909732575,0.441613075798382,24533.5581439477,10.9450434551436,0,1.00017076353375,1.00080674600486,1500,0,7012.75950870486,7791.08667639731,5.04607046070461,4,0.951219512195122,110,54202.1035827296,0.129381685306755,-29700.4028418436,233936.939859148,0,295.031849121832,14.0454370102182,-280.986412111614,0,0,0,258092.527206463,233936.939859148,238
0.0546666666666666,20.8891349068108,59.7857542561315,47051.2885594133,232454.462723575,12850.1988933905,0.349399872372915,0.250375925213305,0,369,1131,37,37,11577.8017253973,2697.84754092272,7524.07273651124,1561.34555024099,1063.01535075735,13.7645282700139,55.0581130800555,0.9,5783.38643746938,0,123,1561.34555024099,83.4743508595646,241.249229784445,30.0821771144283,24.0657416915426,1402.20206353634,64555.9892749269,1079.78882391211,17504.7007155136,2451.40437264286,2.08453649092582,338,0.0744824886355515,1.93539310822648,0.620341909364397,-2.44264609786576,24310.9724631237,10.7932258402805,0,0.999775166983832,0.999630400283884,1500,0,7011.97800875758,7777.73597940301,5.11382113821138,4,0.94579945799458,109,54063.2665681709,0.129699488282231,-29979.7640290834,231737.849355032,0,293.125715509805,13.7645282700139,-279.361187239791,0,0,0,256882.463342362,231737.849355032,239
0.0506666666666666,21.2140084007063,59.2100250749852,49313.7730368865,234523.952006753,8024.01320057413,0.358284063785488,0.249985186499885,0,381,1119,37,25,11064.7186808976,2643.89059010427,8331.45750404923,1788.70978028853,470.703895406621,13.4892377046136,53.9569508184544,0.9,6209.55206669108,3515.29226633375,136,1788.70978028853,85.2298693225393,244.31543993071,30.5513614643239,24.4410891714591,1395.26771817407,65101.6432008382,1099.50372624216,15787.8701639517,2677.29738877115,2.09388443784445,334,0.080078732836256,1.88987899422111,-2.35167283648507,-2.35167132722094,26093.6140290879,11.2250617449978,0,0.999864654127873,0.999668977211518,1500,0,6999.96238146271,7805.42205563532,5.30971128608924,5,0.94488188976378,124,56313.7354183493,0.124302931238013,-30259.3123199744,230440.806281556,0,293.037528595576,13.4892377046136,-279.548290890963,0,0,0,253612.683888224,230440.806281556,240
0.0526666666666666,21.036768620845,59.2185086190184,47478.7455121811,233619.721875059,9272.86764427698,0.355239757154049,0.249163230852793,0,374,1126,37,44,9958.31733469988,2591.01277830218,7646.17389373853,1714.55450000434,1064.58825307652,13.2194529505213,52.8778118020853,0.894633005632111,5614.56922948476,0,134,1714.55450000434,85.0148567262715,242.840585928916,29.6185147177533,23.6948117742026,1408.8191559897,64913.6871886211,1096.17227286561,17434.94167644,2428.17448664157,2.09953714161263,336,0.0769197041913164,1.78219494260837,-5.69793367416752,-3.21059256929945,26640.6016407456,11.8038538421932,0,1.00027516248707,1.00158982365767,1500,0,6982.98819386019,7797.45964754048,5.24866310160428,5,0.938502673796791,103,54461.7337060413,0.128218250112107,-30537.6151921758,229390.789586591,0,291.522325151878,13.2194529505213,-278.302872201357,0,0,0,252850.906854036,229390.789586591,241
0.0613333333333334,20.9477613766083,58.7312768698078,46677.4471515718,233072.281860521,10700.8493157554,0.356671308594978,0.245978849031472,0,366,1134,37,45,9181.22573925796,2539.19252273614,7715.86153331993,1569.61094872858,735.22965721057,12.9550638915109,51.8202555660436,0.880867037263465,5668.04658806794,0,126,1569.61094872858,86.4565411757685,242.306352228342,29.4284575154392,23.5427660123514,1389.16567615241,64825.0652417297,1103.75712391594,18147.6180901579,2297.23618074003,2.053134040362,326,0.0782192072046152,1.74999633066744,-1.80668293749076,-3.05504875429411,26672.8828704282,11.9701744566624,0,0.999820687998779,1.0003766857756,1500,0,6868.5251779104,7793.37974182945,5.13661202185792,4,0.937158469945355,108,53545.9723294822,0.128273423361268,-30814.0332612594,227389.907351157,0,289.373132975127,12.9550638915109,-276.418069083616,0,0,0,252954.356915535,227389.907351157,242
0.054,20.972693217536,57.9187710363105,48128.2652038948,231294.083226568,11018.7124905902,0.362105287150996,0.246370407438811,0,369,1131,37,34,8778.3272517882,2488.40867228141,7815.19639487267,1517.93285448206,361.295862754293,12.6959626136807,50.7838504547227,0.852757553293708,5611.31559535407,0,121,1517.93285448206,85.3106575487936,240.481671036004,29.4783317296458,23.5826653837167,1401.85026525883,64691.1746393282,1116.9293388282,16562.9094354333,2389.65085780828,2.04072273547163,318,0.0791039919960019,1.63069881292133,-6.81701530771828,-1.24501108597306,29513.8898872901,12.8611691204731,0,0.999787236196714,0.999746607997385,1500,0,6645.86344053123,7794.47057448161,5.0840108401084,4,0.943089430894309,113,54774.1286444261,0.121332161825408,-31090.3967316588,225638.145279193,0,289.059433013105,12.6959626136807,-276.363470399425,0,0,0,251091.122968947,225638.145279193,243
0.054,21.1390726871627,60.1554217922815,47030.7129529974,231595.282941739,9882.38088959114,0.351407604790082,0.245902716968971,0,372,1128,37,34,8293.79436451442,2438.64049883579,7857.36229181683,2052.78071541147,443.543041079954,12.4420433614071,49.7681734456283,0.800013614079059,5811.80926464371,0,160,2052.78071541147,85.5993315674525,240.321228114197,30.4577055664614,24.3661644531692,1399.04937983505,64891.863989046,1078.7367465084,17861.1510360486,2476.87447369753,2.06148724493181,336,0.0756176210077416,1.65349697679771,1.39806098439108,-0.246793742333851,28443.1804913733,12.784464068451,0,1.00017925157163,1.00032238921094,1500,0,6235.68257412391,7797.61516034837,5.04301075268817,5,0.956989247311828,109,53266.3955271214,0.117065975882467,-31365.7386762719,225317.522666644,0,287.783987974506,12.4420433614071,-275.341944613099,0,0,0,249771.458195845,225317.522666644,244
0.0526666666666666,20.9337714277085,58.4012753036099,45815.4678080423,231960.092447111,10701.0920713556,0.358447162649794,0.24290943515696,0,366,1134,37,43,8203.26318939303,2389.86768885907,7488.62693863082,1840.01405485646,50.0521595091841,12.1932024941789,48.7728099767157,0.729257820994504,5519.61807713297,0,141,1840.01405485646,86.5321790216802,239.647710861367,29.8267599989661,23.8614079991729,1407.21253779443,64196.8138731979,1099.23650707042,18381.3460651556,2372.85562898236,2.02381492565816,327,0.0728926728872048,1.7642567281652,6.69851550512015,0.798731898716873,25968.707998461,11.8654904887223,0,1.00064593263441,1.00134105622126,1500,0,5686.47184078936,7782.16574926249,4.95355191256831,4,0.96448087431694,95,51501.9396488317,0.110412770461906,-31640.2822919123,226140.451237497,0,286.736818134583,12.1932024941789,-274.543615640404,0,0,0,250864.44770786,226140.451237497,245
0.0386666666666666,20.9036695461527,58.7010637079199,47783.3050542816,230504.836260579,12270.8376668706,0.356103760745521,0.244095079106353,0,366,1134,37,37,9456.7124347444,2342.07033508189,8079.27517765127,1355.09350712269,-1293.04333593917,11.9493384442953,47.7973537771814,0.696360007065987,5761.15450764657,0,110,1355.09350712269,85.4770971735401,238.459036832452,28.6692149773862,22.935371981909,1430.22894196704,64236.4952859871,1094.29865880472,16453.1902317055,2406.34687576743,2.03311888404273,336,0.0769182671686495,1.75178613318665,-0.706846955971452,2.21201313000445,27276.9056387949,11.9327748691144,0,1.00033937824925,1.00074581564729,1500,0,5419.18899614512,7797.02122068193,4.97814207650273,4,0.956284153005464,104,53202.4940504267,0.101859679567064,-31915.5358146212,226000.865626361,0,287.202861153161,11.9493384442953,-275.253522708865,0,0,0,252232.386362194,226000.865626361,246
0.0373333333333333,21.1713356550586,60.3062639258933,50123.8908014439,228555.85490462,12977.7866728948,0.351063625514503,0.242221339756922,0,374,1126,37,29,11028.5449103802,2295.22892838025,8597.93757573356,1612.17552269286,-1609.21716990268,11.7103516754094,46.8414067016378,0.688062066219872,6695.70076223889,0,129,1612.17552269286,85.017404673555,235.689052361576,30.326168359046,24.2609346872368,1422.58544110204,64633.815414471,1071.75956868918,14509.9246130271,2474.04728537637,2.04750397771377,332,0.0784118910212802,1.81171377801122,3.42094526776286,1.97148401660932,27666.5615782128,11.6858059545692,0,1.00035797096565,0.999718590254612,1500,0,5364.8345314626,7837.06703843451,5.05614973262032,5,0.959893048128342,109,55488.7253329065,0.096683326194215,-32192.3587159159,226543.806651474,0,288.533252970127,11.7103516754094,-276.822901294718,0,0,0,252562.186487895,226543.806651474,247
0.0386666666666666,21.3468266269571,59.9380307183352,47949.0758343705,228086.965545932,12615.4426798982,0.356148281335293,0.244405449596235,0,375,1125,37,36,12118.8010414896,2249.32434981265,8031.02314560946,1416.26330660079,-1125.13216476665,11.4761446419013,45.904578567605,0.699005317006245,5827.12695733317,0,112,1416.26330660079,83.4902489121248,235.331935359137,29.7864914430289,23.8291931544231,1430.8339231245,64733.295388707,1080.00370737748,16784.2195543365,2525.67209842665,2.0592238614179,333,0.073711844803605,1.81623202637857,0.249390848719599,0.191801898892252,26400.3030108313,11.7533587762578,0,1.00039875405207,0.999803612466273,1500,0,5478.15152960011,7846.76484379326,5.06933333333333,5,0.962666666666667,118,53427.2273639706,0.102534827275996,-32469.3831203331,227687.87331442,0,288.500549059097,11.4761446419013,-277.024404417196,0,0,0,252821.20926732,227687.87331442,248
0.0373333333333333,21.3954376149689,59.8942943504478,48015.732281638,226836.486977347,13974.678812227,0.357219963053275,0.24520211849626,0,379,1121,37,33,12925.431568048,2204.33786281639,7872.8736465284,1201.68455583783,-839.498212513146,11.2466217490632,44.9864869962529,0.74176356400336,5607.87148970424,0,98,1201.68455583783,82.9887438947344,234.457764481116,29.1911225720886,23.3528980576709,1422.30517077798,64437.9607085101,1075.8614223164,16422.2284268722,2591.38036019852,2.08155193605514,337,0.0709560884368007,1.81978122377415,0.195415417415434,-0.000592817393496592,26385.4421918121,11.7571482414769,0,1.00023651701796,0.999286152459024,1500,0,5820.44425642836,7848.07028393002,5.12664907651715,5,0.96042216358839,127,53836.1765380663,0.108113997514531,-32747.3456766441,227327.930610795,0,289.2091780601,11.2466217490632,-277.962556311037,0,0,0,253736.597357622,227327.930610795,249
0.0573333333333333,21.3246959449972,60.8847411547962,45862.3304342474,226677.794486533,15203.1897338263,0.350246967311239,0.243247118910271,0,372,1128,37,44,12767.3720549806,2160.25110556006,7446.16283962883,1444.0708442452,126.898187379156,11.021689314082,44.0867572563279,0.779550675785367,5397.66783551438,0,115,1444.0708442452,83.0994806068674,233.346810770792,29.9038933707909,23.9231146966327,1395.18954494033,64056.9500337407,1052.1018701694,18194.6195994933,2408.09612568602,2.07063882255744,343,0.0708017963142931,1.77974794610252,-2.19989508346519,-0.334587003571005,25769.0031527675,11.9818629327238,0,1.0006838588754,0.999625459524483,1500,0,6117.96849344871,7827.97491171496,5.09677419354839,5,0.956989247311828,105,51980.2989276961,0.117697832056694,-33023.6464436311,226743.956709804,0,287.322456301091,11.021689314082,-276.300766987009,0,0,0,254648.356275339,226743.956709804,250
0.0466666666666666,21.4004996149915,60.4653899463766,49177.7407195389,225155.629473115,14034.6761329696,0.353929737887581,0.243339169482142,0,374,1126,37,35,13141.3130484301,2117.04608344886,8336.75768228553,1478.36334455951,-404.37864350578,10.8012555278003,43.2050221112013,0.82310105887665,6065.44377802746,0,115,1478.36334455951,82.3789778320441,232.116530402867,30.5447424641306,24.4357939713045,1410.73199594211,64607.9903772756,1068.51192780817,15430.2496577368,2513.35762900033,2.06173207191883,340,0.0774421998396349,1.75004714686401,-1.6688205374002,0.00218770209135188,28100.8090597233,12.228527473297,0,1.00077454362918,0.999696363232151,1500,0,6443.21443869243,7853.41405024349,5.13636363636364,5,0.954545454545455,113,55620.9551582313,0.115841492120419,-33301.4551222636,226506.999254633,0,288.609934160298,10.8012555278003,-277.808678632497,0,0,0,252331.618654515,226506.999254633,251
0.0353333333333333,21.6535480142908,61.1679410348935,48551.2316101994,228497.928071467,11347.7459989244,0.354001583965993,0.236962093424449,0,379,1121,37,32,12551.659659491,2074.70516177989,7762.7500148135,1644.18344768052,560.453780318617,10.5852304172443,42.3409216689773,0.849112892096604,5149.71022676553,4143.64321953163,124,1644.18344768052,85.0955780765061,232.705795062724,31.3109179049112,25.048734323929,1427.6290963846,65057.5838803407,1063.58956635843,16506.3522701412,2531.23863017913,2.08490943860073,349,0.0739678894283161,1.78069002328881,1.75097433687532,-0.730919224871414,27265.4032848056,12.1602006700179,0,1.00073660529216,1.00000767374454,1500,0,6668.43511703435,7848.88084847199,5.2664907651715,5,0.944591029023747,115,55219.6667272338,0.120761958777733,-33579.6034613425,225498.544858858,0,288.733569496093,10.5852304172443,-278.148339078848,0,0,0,252397.333729882,225498.544858858,252
0.0466666666666666,21.6909475031706,61.8596885515161,49434.1143495313,228561.466648215,11110.3947341577,0.350647538179999,0.23450116395651,0,379,1121,37,37,12202.1369326045,2033.21105854429,8429.47752864917,1927.87446616482,320.580283310346,10.3735258088994,41.4941032355977,0.867870203598761,6393.46909300756,0,144,1927.87446616482,85.9970148058693,231.787005825669,32.4329252690813,25.946340215265,1417.39822709594,66183.7616962489,1069.90130804056,16749.6473467175,2526.00429094154,2.09320872194038,342,0.0763823027041995,1.81511546917441,1.93326437703139,-0.691453125094383,27234.6939845188,11.9501750007324,0,1.00068296597161,0.998792913130022,1500,0,6811.8098199858,7877.91068248085,5.30870712401055,5,0.931398416886544,114,56245.9241695171,0.121107616606245,-33859.629378704,225562.446816334,0,290.39944317044,10.3735258088994,-280.025917361541,0,0,0,251873.998314977,225562.446816334,253
0.0513333333333333,21.284765852448,59.6014670717252,47596.4059528513,230060.998795211,10355.5773290041,0.357118153263469,0.239680916970823,0,371,1129,37,45,11522.4388343058,1992.5468373734,8236.84017184515,1978.2946731572,651.236014060385,10.1660552927214,40.6642211708858,0.87581793390971,6336.39645048089,0,148,1978.2946731572,85.5589417226838,235.587587643942,31.2848980727617,25.0279184582093,1407.55359737594,66083.0910931784,1108.74940399794,18486.6851403271,2490.61509552155,2.07460850341905,336,0.0716883523423449,1.75212879846062,-3.47011921739839,-0.000256643498621756,27164.9013443923,12.1479458993816,0,1.00087964094203,1.00022842563045,1500,0,6899.61545745561,7895.85715694906,5.23180592991914,5,0.935309973045822,115,54496.0214103069,0.126607691330485,-34138.8033201158,226664.153673699,0,289.339996704517,10.1660552927214,-279.173941411796,0,0,0,251939.014958521,226664.153673699,254
0.0593333333333333,20.9475499037126,58.3727908006989,47141.6938034878,230365.547680863,12814.8975631375,0.358858118934786,0.241952570146776,0,364,1136,37,44,11021.0705608809,1952.69590062593,7892.64197495717,1341.78947447794,473.039775511772,9.96273418686701,39.850936747468,0.888305018997367,5865.15080244075,0,104,1341.78947447794,84.255013842099,235.618914270886,30.1212438820513,24.096995105641,1399.39221585395,65890.4414893188,1128.78689857895,18748.747685831,2325.89402799898,2.07176243190774,337,0.0726119025189255,1.71704128766642,-2.00256458458004,-1.28752844481978,27455.1894250352,12.1997939444903,0,1.00083735447776,1.00048741454125,1500,0,7013.92954180413,7895.69639784947,5.10714285714286,4,0.93956043956044,107,54155.6233452919,0.12951433495805,-34418.4852588988,225946.220993748,0,289.644672969878,9.96273418686701,-279.681938783011,0,0,0,254201.515804882,225946.220993748,255
0.0626666666666666,20.9165975524531,58.2282221779633,49778.6830544747,228810.954938635,13077.5940449704,0.359217519788351,0.241709423640827,0,368,1132,37,33,10528.1268798944,1913.64198261342,8165.76557517126,1623.22501059314,464.910833534866,9.76347950312967,39.0539180125187,0.88626608294055,6169.94816866542,0,124,1623.22501059314,83.8390288226442,234.393670266191,31.1766780377633,24.9413424302106,1388.49578650599,66326.4213006821,1139.07687406234,16547.7382462074,2464.76361800541,2.09813635104084,333,0.0753032459728877,1.74772759486168,1.78716187057861,-0.941927961199442,28481.9460428639,11.9678819593785,0,1.00058436042085,1.00118934368276,1500,0,6997.68791860986,7909.19985671555,5.1820652173913,4,0.9375,117,56776.3709730846,0.123250003455261,-34698.2581558826,225266.288875385,0,289.536376486864,9.76347950312967,-279.772896983734,0,0,0,252416.6758635,225266.288875385,256
0.0653333333333334,20.8717934073131,57.8395893998962,48830.9825586327,227745.572059603,15194.9976880586,0.360856527922561,0.244784057286759,0,371,1129,37,34,9474.61239409094,1875.36914296115,7547.90320829265,1874.2404213264,1025.76977303109,9.56820991306708,38.2728396522683,0.845833266484477,5453.30599259088,0,138,1874.2404213264,82.9296316487074,234.923518987883,31.7514047256011,25.4011237804808,1384.99127138224,66271.4203382847,1145.77957806878,17440.4377796519,2454.46183138871,2.11971834690289,348,0.0713674965124838,1.66583983406338,-4.68538466973045,0.323373357020404,29313.1317670092,12.5292918205718,0,1.0005295918168,1.0013462737453,1500,0,6689.86435008428,7891.13502429441,5.16981132075472,5,0.93800539083558,106,55520.846908717,0.120492836881311,-34975.9627213175,222872.043279147,0,287.272775348049,9.56820991306708,-277.704565434982,0,0,0,252415.182141753,222872.043279147,257
0.0580000000000001,21.1516511104493,58.662393403062,46543.2619135085,229295.69180414,14787.3036713032,0.360565771074475,0.24311562987401,0,379,1121,37,29,8429.21423318276,1837.86176010192,7432.19522610668,2403.95885132299,1017.36539044304,9.37684571480574,37.507382859223,0.764937477426026,5340.72148044083,0,173,2403.95885132299,84.1352729459921,236.594562638812,32.2196325096715,25.7757060077372,1381.97353472184,65793.0621337313,1121.55434371174,19249.8002202229,2579.6277658539,2.11297361687728,351,0.0670468766093932,1.72683067476805,3.66126679513306,0.78089391411404,26952.996951922,12.2488275309856,0,1.0003460234581,1.00064460705421,1500,0,6036.22491951193,7868.18803438502,5.25065963060686,5,0.939313984168865,100,52579.4868330204,0.114801898669751,-35251.9973045105,221363.925191125,0,285.41142890777,9.37684571480574,-276.034583192965,0,0,0,252512.209708626,221363.925191125,258
0.0466666666666666,21.3027956354634,59.3429661800434,48334.9420840467,230435.975458402,11933.8287636364,0.358977600998775,0.239397402096146,0,384,1116,37,32,9002.3171213773,1801.10452489989,7968.32860016485,2086.78688326392,-601.430909163396,9.18930880050962,36.7572352020385,0.669902838608128,5884.32537058835,0,146,2086.78688326392,84.7966782760924,235.755805741027,32.4904674841329,25.9923739873063,1404.60860107483,66652.4602393858,1123.17372268123,18317.5181553391,2662.92173307507,2.13058894020324,353,0.0689222215699215,1.77615564812731,2.85638737370084,-1.06727799893466,27213.2355827084,11.9937662321002,0,1.00045807650373,1.00003873831243,1500,0,5270.92149893703,7873.19506267401,5.24739583333333,5,0.955729166666667,110,53605.8635829837,0.0983273311281975,-35530.4750007401,223190.627803038,0,287.667005030117,9.18930880050962,-278.477696229607,0,0,0,251372.121343416,223190.627803038,259
0.0679999999999999,20.8223510655299,58.950085281103,45235.0709738116,231737.70837537,13029.4161644399,0.353220032952262,0.239060065780237,0,376,1124,37,45,10076.0513606154,1765.08243440189,7660.76867785986,1727.85015796647,-1100.7540126147,9.00552262449943,36.0220904979977,0.612605041061447,5917.30762608462,0,130,1727.85015796647,86.0333217611825,237.082878650945,30.6260151989602,24.5008121591681,1371.61879810696,65260.6477685727,1107.04925119918,20025.5767947611,2520.61564531467,2.14026194368837,337,0.0642852419432329,1.78121837023171,0.285038200888144,0.970502387891554,25395.5785151302,11.6899485282207,0,1.00063029435159,1.00165340338607,1500,0,4823.1589846542,7862.57374343331,5.23404255319149,5,0.952127659574468,99,50058.2299584658,0.0963509694341183,-35808.2050089808,225129.022782003,0,286.735530865188,9.00552262449943,-277.730008240688,0,0,0,254843.175900426,225129.022782003,260
0.0766666666666667,20.9413624806623,59.9094561441648,46730.5022452788,230315.574170787,13621.7049410402,0.349550201728914,0.242829210239811,0,376,1124,37,37,11538.7252578115,1729.78078571385,7703.76990052678,1630.51525871766,-1487.8994945235,8.82541217200944,35.3016486880378,0.5820650952795,5817.72452899832,0,124,1630.51525871766,84.9637653626597,237.118269880214,29.8087087041237,23.8469669632989,1346.53935931581,64433.7517400187,1075.51888945489,17703.2494947399,2510.86761687924,2.12561327934696,324,0.0710718989713932,1.6484517376328,-7.45369769466491,-0.203370760786952,28348.116707611,12.7036551951072,0,1.00036838104052,1.00146154515802,1500,0,4576.5297351136,7854.63355128798,5.28989361702128,5,0.941489361702128,105,51307.0319803924,0.0891988789541086,-36087.9129411602,224650.493136296,0,288.53334435142,8.82541217200944,-279.707932179411,0,0,0,255476.004369638,224650.493136296,261
