"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0866666666666667,27.7793152561346,91.0847862164971,59617.8822761663,222950.098665799,11595.5601263816,0.304983042833374,0.335739362702854,582.207237774936,219,1281,15,12,19343.1517973442,107410.426768907,9390.33085566022,2986.37630724724,-1249.82351292469,539.750888285962,539.750888285962,0.517999333361023,6169.9951319255,0,174,2986.37630724724,61.9898603283437,262.343416620718,39.3367030093365,31.4693624074692,1285.12901013878,76234.4271819191,836.961147394248,16616.5449057528,2961.3073143327,2.68152869766599,187,0.117523484627004,2.03238649413413,1.1749905116748,2.05750584894466,29333.9295691225,13.6683230951944,0,1.00051215689871,1.00072042467324,1500,0,4614.38014720232,8932.19372693874,7.70319634703196,7,0.853881278538813,87,64232.2624233686,0.0718389789353511,-719.369382247346,160739.282848606,0,301.014980074559,548.785138527298,247.770158452738,0,0,0,253888.810589525,160739.282848606,221
0.09,27.5514437876584,96.2935818446361,55413.4342416674,228804.04201398,10236.3883640529,0.286119212307535,0.334103359564813,489.676104566552,213,1287,15,21,18111.3037333404,106873.374635062,8833.37155047839,4449.90037566723,714.139081956602,537.052133844533,537.052133844533,0.510575370658271,6018.88720980944,0,254,4449.90037566723,63.4045381737077,268.269744187274,39.929875902834,31.9439007222672,1311.3796596518,76353.7129320809,792.926293418735,20940.2786904135,2793.37679933937,2.71029083438321,172,0.10890774063899,2.13331948742678,4.96623027086445,1.28387399662066,25975.2158869122,12.914823096137,0,1.00038144934621,0.999990343292602,1500,0,4560.55812292323,8927.25261811572,7.46009389671362,7,0.863849765258216,78,59973.9923645907,0.0760422633730789,-476.332463489115,164096.491460723,0,301.601144072025,544.638062830256,243.036918758231,0,0,0,257151.734111373,164096.491460723,222
0.115333333333333,26.8638613000415,93.8939410928308,59425.517100287,229456.647203112,10737.6470326537,0.2861085708766,0.333986981463628,385.724081163305,207,1293,15,21,16944.5447421506,106339.007761887,9676.41042586137,5415.62224302229,650.503421747813,534.36687317531,534.36687317531,0.490287988773799,6910.85596348535,0,317,5415.62224302229,63.8198464810173,269.18301646714,38.8397556649105,31.0718045319284,1252.4257236161,75406.8977253415,803.10717441063,15981.3806250545,2742.71949987758,2.71500202215188,156,0.111976045051098,2.00800221294715,-5.87428536692278,0.73656581339332,29594.3484111344,13.3784022382193,0,1.00074657727078,1.00102887039914,1500,0,4376.92473141159,8964.710508503,7.07729468599034,6,0.893719806763285,78,63802.4418316986,0.0686012103260447,-239.735226741825,165193.423410802,0,303.755010101244,540.352246848534,236.597236747289,0,0,0,257138.838977916,165193.423410802,223
0.118666666666667,26.6351154590314,91.2123369298572,58748.9620144617,230650.612205808,12390.4891290098,0.292012203124605,0.333990983284875,372.866611791195,208,1292,15,14,15837.8963474652,105807.312723077,9672.45311686369,5834.63335953614,591.897900618138,531.695038809433,531.695038809433,0.434818571713943,7027.9704685876,0,334,5834.63335953614,63.9520866978493,270.359763704021,37.8926890036617,30.3141512029293,1205.9245735777,74599.201754482,817.863068368144,15850.2397400204,2803.03099080132,2.71193292136751,165,0.114252017965536,2.07202913791233,3.18858836670313,0.680933355934767,28353.3474213853,12.8546046827641,0,1.00057668298303,1.00097396591932,1500,0,3898.02261913625,9000.09763892104,7.15384615384615,6,0.889423076923077,82,62646.9846335979,0.0622220309873577,-6.64323129493437,166838.457571634,0,304.388904579992,537.480900026883,233.091995446891,0,0,0,258878.997682283,166838.457571634,224
0.112,26.2580418883959,93.2019475212602,56803.8404653261,228579.147124182,17857.9532386864,0.281732759740951,0.338636318017652,2708.37459513097,205,1295,15,18,17063.371692677,105278.276159462,9116.63502918016,2847.9996894482,-1738.67401247971,529.036563615386,529.036563615386,0.444542373222134,6444.41418656266,0,183,2847.9996894482,63.0485808001955,270.778210368241,33.1802275072355,26.5441820057884,1262.71485575671,72715.0433107593,780.188024442004,15911.2028454332,2672.06904114316,2.73615829796051,168,0.113991211730721,2.07673896964223,0.227305284647006,0.259997620301284,27352.4218959073,12.6438817165932,0,1.00096747489968,1.00062362318195,1500,0,4000.92476363688,9005.92450843399,6.91707317073171,6,0.897560975609756,79,60804.765228963,0.0657995265432112,224.010690258717,166755.870981263,2427.26701644277,303.975641238603,534.629562792254,230.653921553652,0,0,91.7590331029946,263500.472055546,166755.870981263,225
0.0666666666666667,26.0439767780999,93.5084240442052,57237.9312561063,226874.786716048,16419.1772313144,0.278520112431666,0.341303829343666,372.07813890409,207,1293,15,13,18881.3806470632,104751.884778665,9472.30282792864,1982.80360413866,-2327.33696349088,526.391380797309,526.391380797309,0.51474680641176,6778.05457066607,0,135,1982.80360413866,62.940079760447,270.444888322137,34.0051103419845,27.2040882735876,1341.09566093036,72034.6442047793,770.354595760546,14796.7129486731,2877.46093169573,2.72482190288975,167,0.11816080210816,2.09536375086872,0.89682822438204,-0.202449286402386,27316.4653308409,12.4293344137992,0,1.00108660321514,1.00070229404289,1500,0,4635.7708795018,9029.24342440873,6.95652173913043,6,0.893719806763285,90,61873.7021356081,0.0749231211240862,-705.403396263568,168515.879967891,0,304.36248881781,532.165007090649,227.802518272839,0,1157.21660479512,0,262175.344594426,168515.879967891,226
0.0706666666666667,25.7453911518438,88.7421917712923,57437.8723541455,224479.170998891,17797.3691071078,0.290114438667406,0.337155809460993,359.675534273954,208,1292,15,14,19614.9208681673,104228.125354771,8933.91987943225,1726.38007077845,-1238.41826435036,523.759423893323,523.759423893323,0.603080664066459,6245.20975307668,0,115,1726.38007077845,63.6360381851575,266.562907794945,34.4702202866035,27.5761762292828,1310.17563380756,71918.5623451476,810.421299154941,14480.6899910021,3068.39747204986,2.63772441982616,165,0.125539235143471,2.1553236656545,2.86155159269703,-2.0197292115175,26649.3025012573,11.9450231824118,0,1.00144617062764,1.00057645848871,1500,0,5445.36212041012,9024.4772471599,6.99038461538461,6,0.889423076923077,90,62883.2344745556,0.0865948160254618,-480.974839975563,169457.916557869,0,304.912039688879,529.340595976884,224.428556288005,0,0,0,261891.460974166,169457.916557869,227
0.0573333333333333,25.7989700426121,86.3547890940865,57771.1519315805,229201.627595187,9652.60889925563,0.298755521416459,0.326990835838211,349.210783453517,213,1287,15,10,19375.2606339077,103706.984727997,9062.11420088549,1997.13992727208,-261.865471646077,521.140626773856,521.140626773856,0.69610327591778,6294.02269660487,5875.60281404672,131,1997.13992727208,67.3385286763198,268.363689639752,35.4855688542252,28.3884550833801,1324.53799072571,72247.3533509849,836.634008477155,14476.2014194044,3352.53573580459,2.55025575383633,174,0.131214329522301,1.97887766484678,-8.18651990044114,-1.89487483221481,29193.897610671,13.0371727878437,0,1.0013290429423,1.00045016881719,1500,0,6281.96817519347,9026.35909484618,7.1830985915493,7,0.887323943661972,91,64053.120106774,0.0980743508625604,-259.865938723376,169754.086965935,0,305.426858535778,526.535759787965,221.108901252188,0,0,0,258229.497128351,169754.086965935,228
0.0726666666666667,25.7900291042156,83.8414700791101,58112.5617593013,227797.868047871,10644.6769603427,0.307604686319085,0.32834189292703,337.570424005066,213,1287,15,15,18158.9132883666,103188.449804357,9370.12142180567,2572.0761217049,717.187682535056,518.534923639987,518.534923639987,0.775140672498922,6525.28307079907,0,166,2572.0761217049,66.7352636255355,267.316041596043,35.0785962678012,28.062877014241,1294.04308580226,72717.745529247,867.324314096985,14605.1837699457,3382.45947730972,2.49268371585895,162,0.139953371459684,1.86216719513013,-5.89781125887244,-1.37579814810467,31206.9517233871,13.8494702149521,0,1.00133961991326,1.00040789027388,1500,0,6996.69805899583,9043.54721119415,7.25821596244131,7,0.863849765258216,87,65109.2598182971,0.10746087543495,-41.5114375712168,170095.109570979,0,305.418584239631,523.77308539179,218.354501152159,0,0,0,256601.45829658,170095.109570979,229
0.0833333333333334,25.5989866119327,81.0496502382126,57036.7933824033,226619.588926004,14892.0177476301,0.315843270596416,0.331494786056826,2107.39198711186,211,1289,15,17,15752.8429405972,102672.507555336,9304.08996126179,3265.92484449498,1908.28701203601,515.942249021787,515.942249021787,0.821636654982406,6393.47451305285,0,211,3265.92484449498,65.9579065189725,267.19400418905,35.2180974715745,28.1744779772596,1290.03836654463,71962.2615583778,887.878742806093,14925.4681759745,3215.09019481322,2.42985306029421,167,0.149049185668978,1.87802498603892,0.851577181160468,-1.02058899118826,30370.6254210727,13.6308019340709,0,1.00159801988308,1.00107328844551,1500,0,7430.50987978103,9056.57434869754,7.23222748815166,7,0.867298578199052,89,64467.3032621843,0.115260131939468,173.651207658926,168135.124799681,2044.23198415728,302.675725465333,517.838370695476,215.162645230143,0,0,63.2481086247221,257264.449614231,168135.124799681,230
0.07,25.7906654938446,80.2447977328527,60120.6485500836,223605.969261198,13992.4897002868,0.321399844257888,0.33596498038059,572.040644597181,215,1285,15,11,13741.2963268787,102159.145017559,9829.61763349094,3270.18960126981,1513.93691888242,513.362537776678,513.362537776678,0.83475297858225,7038.15758689985,0,210,3270.18960126981,64.1789335731679,264.671978220566,35.474223868599,28.3793790948792,1327.2868143973,72048.9537940203,897.864482553528,11928.3052439367,3299.73870992841,2.43536206091805,160,0.150683835885211,1.94360959329612,3.49221164493274,2.35645825059763,30932.4716020395,13.2694680983267,0,1.00148501707417,1.00135001203751,1500,0,7560.00241332687,9095.2265129372,7.35348837209302,7,0.869767441860465,98,67680.6509634105,0.111701088948065,-422.0748666709,167044.022476965,0,301.40168797702,522.239030537669,220.837342560648,0,816.563416890475,0,251339.755288364,167044.022476965,231
0.0833333333333334,25.6516018231355,79.8550509407212,57148.7540625271,221978.13562012,16590.3972929189,0.321227042259073,0.338288921454444,552.972623110608,216,1284,15,14,11241.4976122796,101648.349292471,8932.62100563343,3138.90873593112,2002.74428583812,510.795725087795,510.795725087795,0.801042263223395,6148.26812908138,0,201,3138.90873593112,63.5331024284287,264.021175819909,34.8932356929661,27.9145885543729,1294.68289523624,71462.3275728829,894.900532039375,14313.5735103558,3259.06777860229,2.41119994251993,161,0.150222716245093,2.03374638081936,4.63759737727905,3.60316450231954,28100.2363920632,12.6129797033989,0,1.00127658564631,1.00098444566697,1500,0,7285.66083045264,9087.09623757202,7.44444444444444,7,0.851851851851852,94,64434.4148929797,0.113070955056448,-199.777048347533,164310.742661881,0,297.078516433385,519.376334756752,222.297818323367,0,0,0,249810.030525318,164310.742661881,232
0.0753333333333334,25.8933812793599,82.6597336815024,57794.5538238341,220584.120234136,16246.5573082997,0.313252657928104,0.341297701173921,229.592649546696,222,1278,15,9,10154.0473777471,101140.107546009,9372.13429830724,2684.40711006549,590.449985682466,508.241746462356,508.241746462356,0.745006237032821,6894.32303733038,0,174,2684.40711006549,61.8207714377028,262.978400537648,35.0434825784917,28.0347860627933,1275.68698499894,71484.256745171,864.801440331373,13689.7029213369,3318.43986471192,2.42777568121335,183,0.153226860820333,2.21065620892099,8.69871630848833,1.53775465344606,26143.6190713903,11.7129842147632,0,1.00130940040019,1.00188556507541,1500,0,6769.93542746186,9101.34814060878,7.72972972972973,7,0.837837837837838,95,64564.489251296,0.104855401257991,16.971957602515,162402.386661757,0,294.874492330374,511.623498280422,216.749005950048,0,0,0,246984.724920183,162402.386661757,233
0.0639999999999999,25.8800915281622,83.0301102709734,56204.3369319287,219695.384175305,18947.6771423629,0.311695256620774,0.339517347668898,2818.62014372928,221,1279,15,16,9553.22349040588,100634.407008279,8751.42531537261,2179.32673879622,105.277396988893,505.700537730044,505.700537730044,0.678105632318162,5980.65102665971,0,145,2179.32673879622,62.1199586367649,261.801072448522,34.8303216732828,27.8642573386262,1357.93794827469,70982.3374969581,854.898750167901,14778.0005650294,3241.74991856029,2.44012893187586,155,0.149056792595129,2.21807782393976,0.335719999737116,0.597330495516228,25339.2087172569,11.6678013949005,0,1.0015992004147,1.00198480261132,1500,0,6171.67543583524,9083.85199934697,7.58371040723982,7,0.841628959276018,89,62376.0123677639,0.0989430904856107,232.966363468587,161878.051663976,2726.88361064186,292.888373914443,508.882779780515,215.994405866072,0,0,93.459399628061,248196.284808074,161878.051663976,234
0.05,25.9469642587545,83.5435534996494,58399.2686319628,217154.342539214,24357.3894208854,0.310580088730166,0.342701262276454,5912.83606707728,221,1279,15,15,10256.0975851256,100131.234973237,9180.51219789035,1933.04432296508,-1196.49290627071,503.172035041394,503.172035041394,0.610732422105952,6318.34924946282,0,128,1933.04432296508,60.4300901385356,260.12419932591,34.6733812802447,27.7387050241957,1356.64374504837,70861.5846813718,848.199312968763,12462.3160494089,3080.31563040192,2.45346077567569,181,0.152908112896851,2.00790447939216,-9.47547206320695,-1.58617973974357,29084.684670678,12.9224096689147,0,1.00186980258746,1.0018514619022,1500,0,5547.80293361317,9088.68500927414,7.69230769230769,7,0.832579185520362,94,63947.071565576,0.0867561687781754,488.116129605906,161056.348755138,3282.83147634455,291.703462054435,546.853228191754,255.149766137319,0,0,188.615552996541,251767.829545225,161056.348755138,235
0.052,26.2284197538831,84.0873774014654,59815.7209480542,213555.092919956,25248.1162877363,0.311918632313368,0.350339741567692,6616.53808638268,221,1279,15,15,11782.5505329002,99630.5787983711,9458.48671740364,1844.14442978082,-2016.85302505561,500.656174866187,500.656174866187,0.560788836063765,6417.92848607063,0,122,1844.14442978082,57.8355256454719,258.952249245355,35.461606007233,28.3692848057864,1343.96088229703,71643.6674981185,852.014531932232,11827.9465500643,3025.88993142801,2.46825999228983,186,0.148426609154602,1.98361065947883,-1.2099091447164,-3.97635943840111,30154.9705141079,13.222564432465,0,1.00163981141542,1.00223190583183,1500,0,5096.83308770103,9107.17509468061,7.7420814479638,7,0.83710407239819,103,64912.5540357552,0.0785184493725756,546.322228893509,158929.113822024,2628.32240183234,290.308229307129,563.666756756234,273.358527449105,0,215.152428161502,212.489774786181,250585.759740593,158929.113822024,236
0.0613333333333334,26.5001544197586,85.4384976780955,59625.8698171598,213160.486053329,27877.4293341393,0.310166437144092,0.358110915834905,10340.2935780448,220,1280,15,16,13338.577765046,99132.4259043793,9425.1432289722,2193.10775964465,-2042.39757560484,498.152893991856,498.152893991856,0.51514162744835,8429.8149532358,0,139,2193.10775964465,56.2622323205149,261.425452922145,35.7586347726395,28.6069078181116,1365.12761345679,72201.4039182091,845.068743954752,12575.5341010493,3022.82385162877,2.51068247420906,184,0.139648030265228,1.85904082651112,-6.27995379901992,-6.65339315924384,32073.4590477285,14.2547458032386,0,1.00160183516574,1.00247138316318,1500,0,4691.48499973085,9123.07350139519,7.57727272727273,7,0.854545454545454,101,64317.3548168906,0.072942754146021,855.369845718678,158265.77017039,5785.92903312521,291.54069508422,600.588311909389,309.047616825169,0,0,351.829493438678,254376.493152515,158265.77017039,237
0.0513333333333333,26.8289105306648,85.2204417971626,59724.7875904291,212686.665510143,25230.03915622,0.314817782739517,0.362070112249888,6879.44902393644,222,1278,15,13,15384.3060943229,98636.7637748574,9436.43111035433,1883.01127898407,-2528.05188103377,495.662129521896,495.662129521896,0.496510942296131,6501.9658931681,0,118,1883.01127898407,56.262047988864,263.135985472278,37.5361289884494,30.0289031907596,1365.25187747502,73748.1602222038,865.381106539385,14023.3726317746,3087.376051616,2.50231391240192,190,0.1369358686962,1.79858143194318,-3.25218218479939,-4.78017619120708,33206.6074572463,14.9167060518794,0,1.00148198511686,1.00170695347694,1500,0,4529.70582081459,9138.74138184315,7.77927927927928,7,0.833333333333333,99,64254.4934112437,0.0704963276548368,-1217.19433905679,161258.450582526,0,293.950646913878,600.439357541413,306.488710627535,0,2379.052895403,0,253301.010760686,161258.450582526,238
0.046,27.0118922191276,78.4259958619424,57832.3486621717,215459.981208553,19423.2341798438,0.344425237094575,0.361647958533198,6634.30417741517,224,1276,15,13,17107.9128989236,98143.5799559831,9105.83627435837,1929.34735563033,-2201.40631738061,493.183818874287,493.183818874287,0.490428451272051,6597.30233440949,0,116,1929.34735563033,56.8972248680485,266.572331217591,37.9120218215754,30.3296174572603,1395.65023642276,74693.827031393,952.411585093298,16861.4783692213,3344.94814633022,2.44847023461748,189,0.128983238731773,1.5638764723721,-13.0494486044765,-4.63727098767437,36980.1257860547,17.2723950365184,0,1.00155076384781,1.00219095733685,1500,0,4481.89878247314,9137.09612646891,7.875,7,0.84375,93,62314.2474446448,0.0719241420102925,-920.115057157592,163656.445609767,0,296.765721811658,593.845003710852,297.079281899194,0,0,0,251991.12828732,163656.445609767,239
0.0666666666666667,27.3896645706311,80.6558156223677,57652.299432934,223534.711982185,9886.46687320933,0.339586976577983,0.352957820246274,5780.47256676561,226,1274,15,13,18276.9787813196,97652.8620562032,8849.19105959315,2169.04882397122,-1642.67586927705,490.717899779916,490.717899779916,0.497614165773485,5892.20774994597,6361.75008796261,128,2169.04882397122,60.7495568472457,272.756732317649,38.9543624142036,31.1634899313629,1330.16966018317,75485.5965116967,935.897751813978,17833.2970787626,3370.40476915892,2.46933943611172,193,0.126862112025443,1.56216579132746,-0.109387223023172,-1.97108880040513,36905.3654567252,17.5331355498168,0,1.00209621879888,1.0019624004876,1500,0,4546.74846656497,9122.70087312512,7.99557522123894,7,0.827433628318584,90,62199.047899499,0.0730999688919931,-1080.17147342884,164757.544109478,0,300.230797660404,578.879650939847,278.648853279443,0,438.705269550689,0,251698.157636714,164757.544109478,240
0.104,27.3086810007761,84.0639444939746,59390.100016242,223165.454170939,9213.53659425108,0.324856050535833,0.353729324709618,3146.08571091396,222,1278,15,19,18805.2170185858,97164.5977459222,9553.25168497048,3442.07656905678,-998.225568765885,488.264310281016,488.264310281016,0.506942549271875,6680.67972973309,0,199,3442.07656905678,59.3335012864554,271.002978468455,39.3322913069767,31.4658330455814,1269.03502626953,76109.3590484487,905.374587245356,16719.2590322067,3159.69876260581,2.54671009710657,171,0.124352946605676,1.55442708558063,-0.495383127052851,-1.77273035570547,38207.0671356437,17.568325496963,0,1.00215050782954,1.00303127117886,1500,0,4624.68523686681,9144.22841371738,7.86036036036036,7,0.828828828828829,84,64014.7852531088,0.0722440170435815,-2462.89687647389,167927.918500265,0,302.670860352806,535.287022970795,232.616162617989,0,1615.34156566305,0,251184.207783776,167927.918500265,241
0.106,27.3861548288551,85.9964797441707,58187.2881651924,224873.012626289,9990.06858521851,0.31845669625461,0.354489291728787,2696.32052181604,220,1280,15,17,17986.380090115,96678.7747571926,9305.38405631879,4534.05628192534,351.819156759782,485.822988729611,485.822988729611,0.507131245263635,6289.36496764485,0,265,4534.05628192534,58.9915628952492,272.819756593179,39.2767414568767,31.4213931655014,1288.57083476246,75591.651431805,879.008671711694,17404.3632666127,3035.41299194157,2.63693238713629,162,0.123083371061433,1.66402907311591,7.05095713732629,1.14078604834679,34967.7112649457,16.4577381917819,0,1.00239987482916,1.00401022138591,1500,0,4637.32394242361,9152.28619584746,7.79545454545455,7,0.840909090909091,86,62824.612107616,0.0738138093790387,-2298.2118530551,171376.266146605,0,303.036949251023,526.223973094927,223.187023843904,0,58.502000425106,0,252849.461301623,171376.266146605,242
0.0946666666666667,27.760685369609,84.7682084794745,62648.6066529583,224646.0491776,11240.6264620941,0.32748934851361,0.354548430056596,2700.44511569515,222,1278,15,13,18760.551524686,96195.3808834066,10453.7933513887,4011.36612281436,-1239.57892826678,483.393873785963,483.393873785963,0.51565852788376,7542.49343500332,0,231,4011.36612281436,58.7971770323437,271.896433860798,40.081986302186,32.0655890417488,1284.1898842423,76604.3801557065,903.692333833565,13955.7735027482,3132.1575641836,2.65299565799821,167,0.125416536527963,1.62641552699406,-2.26038996130111,3.46250444081521,38519.4346789994,17.0686303154743,0,1.0020934984214,1.00336358255912,1500,0,4719.45442652156,9217.36155362452,7.92342342342342,7,0.828828828828829,95,67368.0610794798,0.0700547759709696,-2082.52830044788,174359.576019961,0,308.102160795413,523.785713402631,215.683552607218,0,0,0,254647.22716438,174359.576019961,243
0.106,28.0447808233772,85.7341970903627,60926.0240927012,224607.626763358,15067.2019529697,0.327113121428295,0.354317229635349,2710.52187969028,220,1280,15,17,18802.3474045825,95714.4039789896,9692.03129969511,3933.6096735879,-504.012232788913,480.976904417033,480.976904417033,0.517874064191853,6777.89610586316,0,222,3933.6096735879,59.2294738596776,272.121323837084,39.7128748844238,31.7702999075391,1287.46522618536,76636.4544707899,893.884320045782,15710.4303780887,3019.72691021356,2.67169648962874,171,0.122471101558312,1.65110668458887,1.51813341578482,3.11334018471348,36900.1135186318,16.985444420486,0,1.00180020937845,1.00280215819278,1500,0,4773.43248890126,9241.09504092804,7.83636363636364,7,0.840909090909091,94,65699.4565816025,0.0726555855598651,-1869.94185222382,176569.85775745,0,308.897132928399,521.48358115246,212.586448224061,0,0,0,258477.17612091,176569.85775745,244
0.102666666666667,28.1446513825966,88.3155940394472,60316.8143322805,225553.822954417,17929.9216896894,0.318682693455308,0.353481152321892,2739.15961284965,218,1282,15,17,18690.4740605699,95235.8319590946,9712.70677448436,4048.02206156568,-347.896328477706,478.572019894948,478.572019894948,0.523554442749259,7095.63092357998,0,231,4048.02206156568,60.001093773812,273.416638220852,39.5881318464493,31.6705054771595,1294.85109831526,76364.1022463992,864.672916226893,16047.2879141187,2966.20323939627,2.7021423905573,163,0.121538998727377,1.84097082271433,11.4992047393189,1.46881683028992,32763.5905947435,15.2879399474132,0,1.00195067160442,1.00461737521436,1500,0,4838.21636454602,9264.67562760586,7.71559633027523,7,0.853211009174312,90,65155.0306968265,0.0742569884904018,-1661.25742602237,179852.21631029,0,310.545421888858,519.229848090302,208.684426201444,0,0,0,262174.218704677,179852.21631029,245
0.109333333333333,28.3059977678159,84.2793363706414,58099.9303814502,229664.828029166,16642.4215089345,0.335859286353805,0.347072555478358,2760.05177068777,217,1283,15,16,18016.2841848249,94759.6527992992,9899.08827418678,4894.27802184032,216.701190010021,476.179159795473,476.179159795473,0.512196268201921,7138.62618746083,0,276,4894.27802184032,62.3059408552362,275.65590085738,39.9869905642954,31.9895924514363,1279.17440366216,76597.8021359827,908.85625628473,18497.8717545325,2914.17207497558,2.66778598272506,163,0.120569671805506,1.79971090349373,-2.2412044075615,2.44715683361956,32282.9240344448,15.7280803893926,0,1.00187356669987,1.00522452662779,1500,0,4745.33228256101,9296.39625993491,7.77880184331797,7,0.857142857142857,87,62845.2626640112,0.0755081939577676,-1455.5781986281,183480.234126919,0,311.395426695505,517.074654089774,205.67922739427,0,0,0,264323.533722926,183480.234126919,246
0.098,28.4573697776649,88.1817683763529,60622.2521552242,230576.049785687,19203.7728751931,0.322712623047103,0.341830196815876,2743.79839165866,217,1283,15,15,17242.518884078,94285.8545353027,9338.00430640869,4650.85000293712,317.983320935251,473.798263996496,473.798263996496,0.487429669918357,6324.71955739142,0,264,4650.85000293712,63.5595395518903,274.331184168978,39.4246284420151,31.5397027536121,1299.971521448,77141.7341311782,874.803664652577,16519.4819759541,2890.41721736988,2.76402433773518,174,0.118468552884453,1.77862441729456,-1.17165963479151,3.03951564640307,34083.7849552498,15.999650910534,0,1.0016597470183,1.00488395136465,1500,0,4531.33936041032,9298.4766622586,7.65898617511521,7,0.857142857142857,86,65153.5915156345,0.0695485736856574,-1255.62680383085,184919.513842941,0,314.396440827379,514.34783562463,199.95139479725,0,0,0,267022.341544958,184919.513842941,247
0.107333333333333,28.3992039798521,84.3000312393957,59961.5580217224,231486.8092131,20503.7717183847,0.336882484648243,0.340148227791071,2728.28406803813,215,1285,15,17,17325.3334776704,93814.4252626262,9789.31603119861,4439.55256753267,-537.001347384808,471.429272676513,471.429272676513,0.4668864590719,6910.60508919616,0,256,4439.55256753267,63.5961670166893,273.877461674914,39.6092906088761,31.6874324871008,1307.87662737991,76851.1481986372,911.638430837526,16889.5901769147,2923.24458558504,2.74723306876364,162,0.116175107628143,1.82542554043369,2.63131005534711,1.1019628275216,32847.9889721915,15.5575800550621,0,1.00145323600162,1.00427712770741,1500,0,4341.33284360462,9323.0186307056,7.64651162790698,7,0.855813953488372,86,64302.890865327,0.0675138051366446,-1057.9664657926,187155.609052081,0,313.607541887478,511.267879925731,197.660338038254,0,0,0,269315.914409155,187155.609052081,248
0.107333333333333,26.8945786420114,88.3811981822874,60660.1239667153,229112.780345848,22244.2498474257,0.304302037029878,0.339452918931224,226.415705382587,205,1295,15,25,17053.7933341658,93345.353136313,9482.36438621789,4748.78948910819,-180.206649330885,469.072126313131,469.072126313131,0.438087306616973,6587.90567549835,0,274,4748.78948910819,62.4037300220942,269.603323473664,38.9076956654449,31.1261565323559,1272.2639258271,76194.2039629198,862.108746316929,15534.0799962045,2918.0871616366,2.62031672310383,164,0.125680907968947,1.90720328084108,4.47992747970238,2.99677951123209,31805.7988763337,14.1015794761798,0,1.00112256949032,1.00375366692555,1500,0,4084.29612146568,9330.98591848121,7.29268292682927,6,0.882926829268293,82,64744.420088181,0.0630833686656383,-932.20083037892,188919.031617582,0,310.387421776665,472.585473465619,162.198051688954,0,36.4324162752747,0,268410.823527439,188919.031617582,249
0.0786666666666667,27.2189033192576,90.0641239182007,60982.9470784201,230826.411524336,20146.0296530959,0.302216933170624,0.337333688445471,218.868515203168,212,1288,15,8,18292.4071934739,92878.6263706315,10010.5736301965,3864.89071558806,-1688.28683165551,466.726765681565,466.726765681565,0.427679277638535,6955.94048094724,0,223,3864.89071558806,63.4873300688583,271.441252747877,38.5141077786553,30.8112862229242,1321.4088382875,77308.7547145088,858.374581922578,16325.8076360887,3127.09002828249,2.6685127262665,170,0.121920900912088,1.94175113625132,1.8114406449115,2.66566533777651,31406.1601097614,14.0177094845457,0,1.00120441642815,1.00355894933352,1500,0,3990.66931727139,9364.96530406698,7.50471698113208,7,0.886792452830189,93,64973.6163956915,0.0614198429862373,-775.194721694193,192856.941211389,0,313.116892577577,470.123001262304,157.006108684727,0,0,0,269264.848370906,192856.941211389,250
0.0706666666666667,27.2486101988546,91.557740486372,62871.8783852365,230049.400955505,20930.5874811329,0.297611212925361,0.33800735211445,161.727637538497,216,1284,15,11,19557.7922458024,92414.2332387783,9919.06086124594,3589.66041423525,-1711.48577698815,464.393131853157,464.393131853157,0.443517023641893,6740.94875580105,0,209,3589.66041423525,63.0715977133667,270.425269674088,39.4343842283248,31.5475073826598,1315.36798492535,77458.1537795102,846.003334814052,14586.2753942737,3261.26512907158,2.73512601973905,169,0.117269062905329,2.08219564663092,7.23287901099097,-0.193706044969006,30194.9907958773,13.0864792859134,0,1.00147533499303,1.00314509555409,1500,0,4153.52153816938,9392.67008192592,7.59722222222222,7,0.865740740740741,87,67025.3999234059,0.0619693659853707,-624.479217972564,194754.947979915,0,316.187194920919,466.902698642548,150.715503721629,0,0,0,270537.78068244,194754.947979915,251
