"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1246,59973.26,28700.32,56.9799,0,1,21,11.6793,0,0,2
1247,35236.39,64939.19,6.3119,0,0,0,6.253,0,66,0
1248,27683.26,76156.28,24.342,0,1,923,20.1977,0,0,60
1249,25764.01,81114.47,9.668,0,0,0,6.253,0,4,0
1250,23640.32,78457.7,122.9418,0,1,924,16.1992,0,0,10
1251,65295.08,57247.9,17.587,0,1,556,16.372,0,0,3
1252,72322.74,29527.77,137.1533,0,1,1159,14.4547,0,0,7
1253,63983.23,63738.85,6.3098,0,0,0,6.253,0,27,0
1254,70910.07,18903.02,153.7783,0,1,1159,14.4547,0,0,15
1255,41985.22,59759.21,154.5199,0,1,322,12.8062,0,0,10
1256,63135.77,60416.5,4.3903,0,1,389,15.6365,0,0,11
1257,20301.6,85074.28,6.2924,0,0,0,6.253,0,8,0
1258,50464.38,48962.47,64.6468,0,1,635,13.7069,0,0,4
1259,46828.61,55695.43,6.4959,0,0,0,6.253,0,4,0
1260,52320.1,46710.32,6.2623,0,0,0,6.253,0,1,0
1261,35023.49,63743.57,57.2783,0,1,349,16.7903,0,0,23
1262,45883.87,54270,63.9806,0,1,129,13.3805,0,0,2
1263,44760.01,54725.8,6.7383,0,0,0,6.253,0,20,0
1264,66352.98,66970.38,6.2837,0,0,0,6.253,0,5,0
1265,32670.49,83077.12,24.5701,0,1,923,20.1977,0,0,58
1266,67332.45,18855.95,23.4497,0,1,1332,12.9414,0,0,11
1267,50460.37,46484.11,6.3106,0,0,0,6.253,0,31,0
1268,48913.76,52032.94,6.29,0,0,0,6.253,0,7,0
1269,32511.86,70947.49,58.4898,0,1,423,16.2071,0,0,11
1270,66577.16,18624.4,6.3114,0,0,0,6.253,0,42,0
1271,45881.35,53339.12,6.3098,0,0,0,6.253,0,27,0
1272,54808.78,24342.39,9.4705,0,0,0,6.253,0,13,0
1273,67717.6,43352.72,49.1957,0,0,0,6.253,1273,0,21
1274,52673.27,26637.98,6.2751,0,0,0,6.253,0,3,0
1275,23383.13,78905.2,6.2924,0,0,0,6.253,0,8,0
1276,55814.96,24187.02,26.8104,0,1,636,11.7092,0,0,12
1277,25590.6,84501.07,6.2837,0,0,0,6.253,0,5,0
1278,70932.14,16360.87,6.3116,0,0,0,6.253,0,102,0
1279,67509.05,47235.1,173.8267,0,1,755,9.252,0,0,3
1280,69233.08,44760,156.1056,0,1,13,11.2941,0,0,22
1281,72697.61,25592.5,6.3116,0,0,0,6.253,0,77,0
1282,52577.14,43560.2,8.1577,0,0,0,6.253,0,20,0
1283,71651.05,27226.85,21.67,0,0,0,6.253,0,6,0
1284,61710.58,46822.42,16.8458,0,1,276,11.4478,0,0,9
1285,54079.42,22337.69,25.744,0,1,636,11.7092,0,0,5
1286,68235.16,19208.7,6.3116,0,0,0,6.253,0,49,0
1287,69915.05,20161.64,6.2798,0,0,0,6.253,0,4,0
1288,63518.72,18922.27,6.3116,0,0,0,6.253,0,74,0
1289,36423.6,63854.73,58.3085,0,1,241,14.9951,0,0,22
1290,72673.02,22710.29,24.9369,0,1,1332,12.9414,0,0,2
1291,45376.59,55988.85,22.1367,0,0,0,6.253,0,6,0
1292,23991.85,80090.86,9.5359,0,1,545,16.1193,0,0,4
1293,54442.29,41055.35,198.7146,0,1,155,13.8413,0,0,50
1294,29381.44,70124.66,71.2284,0,1,423,16.2071,0,0,39
1295,21843.72,82229.3,49.0085,0,1,783,14.3515,0,0,15
1296,22904.79,82550.98,6.3113,0,0,0,6.253,0,39,0
1297,37443.09,60875.78,6.3114,0,0,0,6.253,0,41,0
1298,52660.82,26928.1,67.998,0,1,990,13.1953,0,0,61
1299,56628.66,55170.47,60.9262,0,1,1381,16.327,0,0,11
1300,54806.25,67973.39,50.828,0,1,319,14.7833,0,0,3
1301,66229.16,47804.55,7.0702,0,0,0,6.253,0,13,0
1302,59544.83,69607.95,6.2623,0,0,0,6.253,0,1,0
1303,55807.37,42712.13,6.3117,0,0,0,6.253,0,54,0
1304,32656.1,68148.05,63.1956,0,1,423,16.2071,0,0,31
1305,55269.36,39547.07,14.4462,0,0,0,6.253,0,1,0
1306,69093.48,29284.19,21.6963,0,0,0,6.253,0,6,0
1307,60130.87,47470.34,6.3787,0,0,0,6.253,0,33,0
1308,53348.25,44677.27,6.3113,0,0,0,6.253,0,38,0
1309,56257.89,46237.12,10.3525,0,0,0,6.253,0,6,0
1310,52904.4,57428.48,64.0949,0,1,129,13.3805,0,0,22
1311,38136.12,63083.14,6.3287,0,0,0,6.253,0,46,0
1312,29543.02,72342.87,6.2694,0,0,0,6.253,0,2,0
1313,57244.13,33368.26,61.4806,0,1,361,13.9438,0,0,6
1314,62722.77,64269.08,28.7849,0,1,733,13.053,0,0,2
1315,71532.97,28669.31,103.6424,0,1,871,13.6025,0,0,11
1316,52840.82,44823.27,6.2944,0,0,0,6.253,0,9,0
1317,63010.14,67030.49,51.3649,0,1,319,14.7833,0,0,2
1318,24504.49,80287.81,126.5949,0,1,924,16.1992,0,0,4
1319,45924,51757.34,6.3095,0,0,0,6.253,0,25,0
1320,64216.5,64853.42,28.0848,0,1,447,18.9869,0,0,21
1321,61587.04,19053.55,7.6059,0,0,0,6.253,0,57,0
1322,49403.49,57882.7,60.2122,0,1,129,13.3805,0,0,2
1323,68060.98,46671.95,28.245,0,0,0,6.253,0,5,0
1324,70100.76,22385.52,50.6024,0,1,1332,12.9414,0,0,21
1325,38817.52,63582.98,6.2837,0,0,0,6.253,0,5,0
1326,46504.98,61428.05,22.6602,0,0,0,6.253,0,12,0
1327,55874.34,24191.98,6.2798,0,0,0,6.253,0,4,0
1328,25587.95,76930.28,6.2837,0,0,0,6.253,0,5,0
1329,50587.17,48996.99,6.3098,0,0,0,6.253,0,27,0
1330,72412.7,26494.52,153.4605,0,1,1159,14.4547,0,0,24
1331,57335.97,31703.8,65.2813,0,1,21,11.6793,0,0,39
1332,71037.41,20815.99,212.2815,0,1,1332,12.9414,1332,0,12
1333,32169.93,67944.17,15.7555,0,0,0,6.253,0,8,0
1334,48936.84,51562.42,10.7096,0,0,0,6.253,0,8,0
1335,64830.3,33257.02,33.5522,0,1,7,10.3214,0,0,1
1336,24462.71,83291.03,47.7434,0,1,783,14.3515,0,0,2
1337,59214.29,70108.08,4.425,0,1,154,15.2211,0,0,9
1338,50390.65,46034.8,66.5958,0,1,1381,16.327,0,0,54
1339,53550.21,43971.15,68.1851,0,1,253,14.1865,0,0,10
1340,48935.5,41862.03,6.3116,0,0,0,6.253,0,76,0
1341,21176.36,87295.95,68.5328,0,1,1216,13.4202,0,0,3
1342,65406.87,55169.79,6.3103,0,0,0,6.253,0,29,0
1343,58277.62,60379.99,3.8779,0,1,389,15.6365,0,0,32
1344,29224.71,71738.23,63.3521,0,1,423,16.2071,0,0,41
1345,25321.64,85166.57,6.3116,0,0,0,6.253,0,53,0
1346,26523.95,67423.63,6.3104,0,0,0,6.253,0,30,0
1347,57109.22,48223.01,71.8558,0,1,673,14.6912,0,0,10
1348,26166.39,70840.51,6.3118,0,0,0,6.253,0,32,0
1349,63990.09,66480.99,27.3017,0,1,447,18.9869,0,0,23
1350,49462.31,48161.21,6.3075,0,0,0,6.253,0,19,0
1351,45769.2,54217.71,6.2694,0,0,0,6.253,0,2,0
1352,59163.72,29716,6.3023,0,0,0,6.253,0,13,0
1353,61865.93,46338.62,28.551,0,1,1233,15.7647,0,0,1
1354,35336.51,63095.48,6.3159,0,0,0,6.253,0,40,0
1355,58755.2,25902.63,6.3316,0,0,0,6.253,0,34,0
1356,21561.98,86565.27,4.2764,0,1,545,16.1193,0,0,10
1357,60670.88,29997.8,23.5894,0,0,0,6.253,0,5,0
1358,54796.33,41135.15,198.7117,0,1,155,13.8413,0,0,46
1359,57726.9,26856.46,7.4733,0,0,0,6.253,0,5,0
1360,66008.32,36476.71,37.1236,0,0,0,6.253,0,5,0
1361,55355.98,30102.77,6.317,0,0,0,6.253,0,33,0
1362,50271.19,49599.08,6.3116,0,0,0,6.253,0,49,0
1363,57512.19,55744.64,6.296,0,0,0,6.253,0,10,0
1364,36600.8,63079.09,52.3867,0,1,241,14.9951,0,0,11
1365,31519.41,83498.57,8.6317,0,0,0,6.253,0,21,0
1366,71748.5,24666.78,136.3431,0,1,1159,14.4547,0,0,11
1367,46308.51,53789.02,6.3106,0,0,0,6.253,0,31,0
1368,33223.65,67817.28,6.3144,0,0,0,6.253,0,40,0
1369,54005.19,44837.34,6.3098,0,0,0,6.253,0,27,0
1370,66600.04,56088.67,19.6309,0,1,161,18.5302,0,0,5
1371,38173.11,64698.68,100.6014,0,1,854,10.9993,0,0,2
1372,57381.57,36307.39,72.5771,0,1,361,13.9438,0,0,1
1373,31994.1,69742.59,62.5907,0,1,423,16.2071,0,0,22
1374,67366.24,12379.5,6.3439,0,0,0,6.253,0,43,0
1375,42700.39,59029.11,10.441,0,0,0,6.253,0,8,0
1376,65868.11,47284.51,20.1036,0,0,0,6.253,0,2,0
1377,28573.09,75681.7,24.2028,0,1,923,20.1977,0,0,23
1378,26077.4,86316.65,6.3114,0,0,0,6.253,0,43,0
1379,55584.34,68158.31,6.3086,0,0,0,6.253,0,22,0
1380,57182.87,29216.26,6.3396,0,0,0,6.253,0,25,0
1381,48484.69,49850.13,233.6252,0,1,1381,16.327,1381,0,87
1382,60376.87,24906,6.2694,0,0,0,6.253,0,2,0
1383,27018.58,77133,46.1805,0,1,1169,13.6622,0,0,23
1384,60547.84,66341.75,41.2962,0,1,1638,17.2929,0,0,9
1385,67172.73,32786.97,46.1288,0,1,371,12.7961,0,0,21
1386,63141.83,29026.71,6.3056,0,0,0,6.253,0,16,0
1387,32128.64,71358.33,6.3092,0,0,0,6.253,0,31,0
1388,55365.18,34574.99,14.7784,0,0,0,6.253,0,5,0
1389,44536.34,54938.37,63.6792,0,1,129,13.3805,0,0,9
1390,69549.49,14802.16,7.4092,0,0,0,6.253,0,25,0
1391,68066.98,46878.96,28.2668,0,0,0,6.253,0,5,0
1392,61276.75,28938.51,58.5361,0,1,21,11.6793,0,0,23
1393,21032.82,73825.22,7.566,0,0,0,6.253,0,15,0
1394,53705.6,29241.28,6.6045,0,0,0,6.253,0,8,0
1395,29188.77,72486.34,6.3116,0,0,0,6.253,0,53,0
1396,26965.78,77833.45,38.0957,0,1,1064,14.0828,0,0,23
1397,54387.86,40904.89,24.8956,0,0,0,6.253,0,4,0
1398,21217.59,74387.32,6.307,0,0,0,6.253,0,18,0
1399,25525.5,79567.31,6.4105,0,0,0,6.253,0,21,0
1400,29542.82,73635.94,73.4823,0,1,34,11.5293,0,0,14
1401,40529.26,59147.6,6.2871,0,0,0,6.253,0,6,0
1402,69812.71,18696.21,6.3116,0,0,0,6.253,0,50,0
1403,66544.28,56294.64,8.6693,0,0,0,6.253,0,12,0
1404,72497.82,30172.18,6.3109,0,0,0,6.253,0,33,0
1405,66065.27,57507.71,6.296,0,0,0,6.253,0,10,0
1406,53267.07,43002.51,7.9063,0,0,0,6.253,0,20,0
1407,39613.7,60265.01,6.3116,0,0,0,6.253,0,52,0
1408,65759.08,19613.22,6.3113,0,0,0,6.253,0,40,0
1409,67581.3,40219.29,8.647,0,1,531,12.0766,0,0,11
1410,65162,48461.41,120.6023,0,1,827,14.7228,0,0,6
1411,53217.38,31188.59,104.8788,0,1,316,11.4962,0,0,22
1412,43576.39,60052.05,57.6823,0,1,349,16.7903,0,0,16
1413,52851.84,24795.75,27.107,0,1,636,11.7092,0,0,10
1414,63509.45,60405.89,4.2104,0,1,389,15.6365,0,0,17
1415,63744.79,66586.89,52.4186,0,1,319,14.7833,0,0,13
1416,20792.7,86172.85,6.3079,0,0,0,6.253,0,20,0
1417,57011.17,68557.89,6.2751,0,0,0,6.253,0,3,0
1418,54017.12,45933.86,6.3118,0,0,0,6.253,0,71,0
1419,27218.63,76814.96,6.3037,0,0,0,6.253,0,14,0
1420,28727.8,71636.29,17.7841,0,0,0,6.253,0,12,0
1421,28856.31,80265.76,6.3095,0,0,0,6.253,0,25,0
1422,31947.09,70397.68,24.3444,0,1,923,20.1977,0,0,83
1423,65676.27,37148.57,23.5869,0,1,1554,11.3433,0,0,24
1424,60069.15,66692.56,15.7297,0,1,556,16.372,0,0,32
1425,67169.64,46045.73,177.8767,0,1,755,9.252,0,0,12
1426,69998.24,22358.47,162.8786,0,1,1159,14.4547,0,0,32
1427,58132.42,39309.95,6.2924,0,0,0,6.253,0,8,0
1428,52674.33,24341.84,9.1013,0,0,0,6.253,0,9,0
1429,66309.32,57099.59,6.2871,0,0,0,6.253,0,6,0
1430,52233.11,24655.73,133.2128,0,1,261,15.1023,0,0,43
1431,32973.29,83644.37,3.6086,0,1,545,16.1193,0,0,83
1432,65364.41,17869.94,24.7512,0,0,0,6.253,0,5,0
1433,65290.48,36614.17,52.4061,0,1,371,12.7961,0,0,3
1434,54103.66,41719.39,80.9274,0,1,673,14.6912,0,0,26
1435,45751.04,52543.24,70.0419,0,1,635,13.7069,0,0,27
1436,38525.12,60651.88,22.0784,0,0,0,6.253,0,9,0
1437,65577.44,55058.27,4.5842,0,1,389,15.6365,0,0,10
1438,64515.34,33934.77,46.2762,0,1,371,12.7961,0,0,18
1439,34802.82,65168.98,75.6522,0,1,1181,15.2473,0,0,11
1440,65147.95,47974.3,35.1895,0,0,0,6.253,0,2,0
1441,58233.09,75146.1,6.2837,0,0,0,6.253,0,5,0
1442,69909.83,45873.01,33.0524,0,1,29,12.9922,0,0,22
1443,56217.2,18045.1,6.3114,0,0,0,6.253,0,41,0
1444,64849.07,63135.94,6.3079,0,0,0,6.253,0,20,0
1445,50596.21,47090.36,80.7753,0,1,673,14.6912,0,0,71
1446,63758.59,34795.91,45.7956,0,1,371,12.7961,0,0,9
1447,56071.45,25387.09,6.374,0,0,0,6.253,0,32,0
1448,45705.81,56484.27,62.9519,0,1,129,13.3805,0,0,5
1449,45545.51,54717.99,6.7838,0,0,0,6.253,0,21,0
1450,73112.22,22309.86,6.3115,0,0,0,6.253,0,44,0
1451,60016.55,19551.44,6.3101,0,0,0,6.253,0,28,0
1452,62460.71,32063.84,42.8448,0,1,284,15.9229,0,0,36
1453,54694.37,21715.53,68.3024,0,1,926,14.2831,0,0,59
1454,32106.9,69035.86,14.6487,0,0,0,6.253,0,8,0
1455,25921.13,74470.69,6.3064,0,0,0,6.253,0,17,0
1456,63346.47,47389.34,21.7811,0,0,0,6.253,0,9,0
1457,60008.58,67248.86,6.2837,0,0,0,6.253,0,5,0
1458,45889.31,55546.89,6.3772,0,0,0,6.253,0,32,0
1459,52290.27,27662.6,88.2086,0,1,18,11.2981,0,0,3
1460,32495.47,69530.38,63.2442,0,1,423,16.2071,0,0,83
1461,52409.59,23809.31,6.2944,0,0,0,6.253,0,9,0
1462,21452.56,85952.37,8.3239,0,1,545,16.1193,0,0,1
1463,61953.72,64814.58,6.296,0,0,0,6.253,0,10,0
1464,20638.17,86577.09,95.7469,0,1,136,17.5112,0,0,10
1465,63211.69,62243.13,26.2699,0,1,733,13.053,0,0,8
1466,67324.72,20069.59,169.7675,0,1,1159,14.4547,0,0,82
1467,38983.92,62651.52,93.4646,0,1,854,10.9993,0,0,6
1468,44672.49,53002.34,69.2471,0,1,635,13.7069,0,0,23
1469,61175.05,29598.74,6.3108,0,0,0,6.253,0,32,0
1470,57941.86,71873.8,86.8287,0,0,0,6.3707,1470,0,42
1471,56433.41,29732.26,6.3104,0,0,0,6.253,0,30,0
1472,63591.79,66537.18,6.3095,0,0,0,6.253,0,25,0
1473,62115.34,70925.39,27.3022,0,1,447,18.9869,0,0,23
1474,64618.53,35659.58,73.5438,0,1,371,12.7961,0,0,23
1475,25726.51,78618.01,40.777,0,1,1064,14.0828,0,0,1
1476,72763.14,27425.08,16.2853,0,0,0,6.253,0,11,0
1477,23513.46,78204.76,8.2829,0,1,545,16.1193,0,0,27
1478,56803.81,36772.02,58.4489,0,1,361,13.9438,0,0,10
1479,47755.83,46793.4,6.3083,0,0,0,6.253,0,21,0
1480,67355.69,38827.53,258.7259,0,1,459,12.9148,0,0,20
1481,44657,54501.44,6.2694,0,0,0,6.253,0,2,0
1482,65128,62515.85,6.2924,0,0,0,6.253,0,8,0
1483,71039.97,16323.09,191.7707,0,1,637,15.0212,0,0,3
1484,70656.51,17187.81,22.7723,0,0,0,6.253,0,12,0
1485,58206.72,71131.2,60.0712,0,1,773,15.0788,0,0,60
1486,65028.57,58588.08,27.6916,0,1,733,13.053,0,0,4
1487,56966.41,37071.26,6.3113,0,0,0,6.253,0,40,0
1488,23678.63,75323.12,6.29,0,0,0,6.253,0,7,0
1489,71867.45,26149.66,6.3116,0,0,0,6.253,0,66,0
1490,55981.52,36327.95,65.3733,0,1,361,13.9438,0,0,39
1491,58193.37,47422.06,8.6505,0,0,0,6.253,0,5,0
1492,62151.95,57884.78,6.2623,0,0,0,6.253,0,1,0
1493,24373.39,79440.33,46.685,0,1,783,14.3515,0,0,4
1494,49559.9,45042.02,6.3126,0,0,0,6.253,0,29,0
1495,57839.24,39154.55,6.7389,0,0,0,6.253,0,16,0
1496,34215.03,67245.07,6.2694,0,0,0,6.253,0,2,0
1497,36037.46,64192.43,91.882,0,1,854,10.9993,0,0,6
1498,72063.1,20813.18,181.2764,0,1,1159,14.4547,0,0,71
1499,46494.02,52174.71,11.5421,0,0,0,6.253,0,10,0
1500,70908.33,15774,10.6015,0,0,0,6.253,0,68,0
1501,60249.67,63968.03,43.9858,0,1,1638,17.2929,0,0,5
1502,69789.33,17852.56,8.309,0,0,0,6.253,0,18,0
1503,66864.1,40715.48,12.6227,0,1,29,12.9922,0,0,15
1504,49910.29,46882.61,72.0825,0,1,673,14.6912,0,0,10
1505,22970.53,83138.08,6.5236,0,0,0,6.253,0,1,0
1506,70478.31,46562.67,27.4954,0,0,0,6.253,0,3,0
1507,54553.46,22988.41,63.1525,0,1,990,13.1953,0,0,6
1508,63782.43,69894.32,5.4836,0,1,154,15.2211,0,0,29
1509,33982.55,66979.38,51.3847,0,1,349,16.7903,0,0,11
1510,28556.9,72158.64,141.563,0,1,924,16.1992,0,0,16
1511,56808.83,47628.15,12.0374,0,0,0,6.253,0,6,0
1512,61104,68375.32,27.8689,0,1,447,18.9869,0,0,36
1513,63108.83,41286.42,6.2751,0,0,0,6.253,0,3,0
1514,52710.42,28722.52,8.0697,0,0,0,6.253,0,9,0
1515,62783.51,51694.69,6.296,0,0,0,6.253,0,10,0
1516,58227.14,46598.22,6.3101,0,0,0,6.253,0,28,0
1517,51915.57,47444.77,197.0265,0,1,155,13.8413,0,0,13
1518,57781.49,46105.09,9.4772,0,0,0,6.253,0,5,0
1519,57850.42,67645.56,53.5017,0,1,319,14.7833,0,0,3
1520,68035.97,47493.57,65.5866,0,1,1273,9.8617,0,0,23
1521,60216.98,25354.56,42.8445,0,1,284,15.9229,0,0,36
1522,33770.14,65674.61,13.8304,0,0,0,6.253,0,4,0
1523,53402.66,27852.88,68.0012,0,1,990,13.1953,0,0,107
1524,58149.15,33271.55,37.0197,0,1,1230,11.413,0,0,11
1525,25570.59,72627.81,68.8294,0,1,34,11.5293,0,0,11
1526,66566.88,37686.21,246.6288,0,1,459,12.9148,0,0,12
1527,52511.66,26717.01,6.3101,0,0,0,6.253,0,28,0
1528,62801.76,53090.14,25.5151,0,1,1233,15.7647,0,0,7
1529,47380.56,50914.58,12.2973,0,0,0,6.253,0,10,0
1530,73111.38,26398.67,6.3083,0,0,0,6.253,0,21,0
1531,43179.02,57976.09,173.5502,0,1,322,12.8062,0,0,36
1532,42768.44,58984.84,156.2909,0,1,322,12.8062,0,0,10
1533,54327.9,21958.75,25.744,0,1,636,11.7092,0,0,5
1534,20757.38,85424.97,6.3114,0,0,0,6.253,0,43,0
1535,58044.32,47248.8,6.2694,0,0,0,6.253,0,2,0
1536,68684.37,18632.37,191.0392,0,1,637,15.0212,0,0,6
1537,62183.44,18749.85,42.8449,0,1,284,15.9229,0,0,36
1538,64094.95,33922.1,46.5798,0,1,371,12.7961,0,0,46
1539,59837.04,64617.63,49.3928,0,1,319,14.7833,0,0,6
1540,57928.62,71536.54,16.4076,0,1,556,16.372,0,0,21
1541,26088.97,83592.24,6.3191,0,0,0,6.253,0,43,0
1542,61212.5,31228.47,7.029,0,0,0,6.253,0,5,0
1543,64416.74,72593.16,13.0428,0,0,0,6.253,0,12,0
1544,61362.29,68363,6.3064,0,0,0,6.253,0,17,0
1545,56237.66,41022.15,10.3209,0,0,0,6.253,0,6,0
1546,21978.4,86949,18.6019,0,0,0,6.253,0,12,0
1547,57251.26,38709.91,6.3047,0,0,0,6.253,0,15,0
1548,68058.55,45444.89,180.2745,0,1,755,9.252,0,0,12
1549,47198.49,48026.42,57.3651,0,1,129,13.3805,0,0,10
1550,63300.03,32923.78,15.3627,0,0,0,6.253,0,5,0
1551,66292.4,56794.2,6.2837,0,0,0,6.253,0,5,0
1552,70182.61,25250.57,6.3116,0,0,0,6.253,0,63,0
1553,40880.13,61351.23,51.1152,0,1,241,14.9951,0,0,11
1554,66237.56,39061.58,63.1715,0,0,0,6.253,1554,0,8
1555,52383.69,46999.46,6.4871,0,0,0,6.253,0,17,0
1556,56523.8,72743.16,12.2332,0,0,0,6.253,0,8,0
1557,25988.37,84208.64,6.2694,0,0,0,6.253,0,2,0
1558,41536.23,60173.6,22.1058,0,0,0,6.253,0,6,0
1559,63954.57,61421.55,4.6153,0,1,389,15.6365,0,0,10
1560,64642.56,67293.43,17.5975,0,1,556,16.372,0,0,3
1561,33450.06,63662.34,76.0512,0,1,1181,15.2473,0,0,10
1562,58071.05,26708.78,11.8753,0,0,0,6.253,0,3,0
1563,52181.18,44212.05,6.3097,0,0,0,6.253,0,26,0
1564,29452.24,81865.9,66.0163,0,1,1216,13.4202,0,0,11
1565,65691.18,68277.34,46.1126,0,1,1638,17.2929,0,0,24
1566,60894.85,68002.87,86.8112,0,1,1470,13.4905,0,0,2
1567,37166.77,63670.76,7.4049,0,0,0,6.253,0,24,0
1568,58065.18,35789.86,6.9611,0,0,0,6.253,0,5,0
1569,60957.84,71496.77,8.8156,0,0,0,6.253,0,5,0
1570,23348.94,75478.27,6.2751,0,0,0,6.253,0,3,0
1571,25005,78000.35,7.3645,0,0,0,6.253,0,13,0
1572,41550.33,60878.82,57.1544,0,1,241,14.9951,0,0,25
1573,56943.16,38362.95,32.9957,0,1,1230,11.413,0,0,7
1574,48710.98,52724.67,6.5347,0,0,0,6.253,0,18,0
1575,26831.85,76624.94,6.3112,0,0,0,6.253,0,36,0
1576,30890.3,73901.63,20.976,0,0,0,6.253,0,7,0
1577,31889.42,67581.2,52.7323,0,1,241,14.9951,0,0,5
1578,39272.61,61074.73,6.2871,0,0,0,6.253,0,6,0
1579,69178.13,31630.31,46.202,0,1,371,12.7961,0,0,8
1580,60126.69,34524.26,46.4829,0,1,371,12.7961,0,0,51
1581,68417.55,47921.39,6.2944,0,0,0,6.253,0,9,0
1582,68599.42,46448.27,158.706,0,1,13,11.2941,0,0,59
1583,54704.26,32050.4,48.5726,0,1,1230,11.413,0,0,10
1584,41759.29,60805.11,6.2871,0,0,0,6.253,0,6,0
1585,36625.55,63574.77,6.3023,0,0,0,6.253,0,13,0
1586,64463.25,47124.66,119.9626,0,1,13,11.2941,0,0,1
1587,33165.79,67996.83,6.3498,0,0,0,6.253,0,36,0
1588,57118.92,24801.53,68.3046,0,1,926,14.2831,0,0,47
1589,24694.2,80485.3,49.193,0,1,783,14.3515,0,0,25
1590,25603.72,78527.45,43.3203,0,1,1169,13.6622,0,0,10
1591,71920.98,21485.31,25.3379,0,1,1332,12.9414,0,0,8
1592,64196.18,46238.29,16.5004,0,0,0,6.253,0,3,0
1593,40587.56,60899.91,6.3118,0,0,0,6.253,0,66,0
1594,66701.89,53965.92,6.6832,0,0,0,6.253,0,24,0
1595,54682.74,56400.89,6.3109,0,0,0,6.253,0,33,0
1596,61535.84,66967.31,6.2798,0,0,0,6.253,0,4,0
1597,28115.2,75335.44,6.3023,0,0,0,6.253,0,13,0
1598,69966,14837.76,6.3108,0,0,0,6.253,0,32,0
1599,65079.61,34951.72,45.074,0,1,371,12.7961,0,0,11
1600,57371.04,21610.75,6.3114,0,0,0,6.253,0,42,0
1601,67039.17,18035.21,6.3108,0,0,0,6.253,0,32,0
1602,58667.68,26375.36,54.3191,0,1,21,11.6793,0,0,9
1603,66198.1,38954.14,6.2798,0,0,0,6.253,0,4,0
1604,58171.45,35639.76,6.3047,0,0,0,6.253,0,15,0
1605,49673.97,64972.56,6.3114,0,0,0,6.253,0,41,0
1606,26670.9,85304.31,6.3095,0,0,0,6.253,0,25,0
1607,57769.9,35928.59,131.4881,0,1,236,11.8671,0,0,12
1608,38216.2,63876.99,77.2664,0,1,1181,15.2473,0,0,10
1609,71731.11,25834.95,6.2798,0,0,0,6.253,0,4,0
1610,57285.91,35366.19,6.2798,0,0,0,6.253,0,4,0
1611,33067.69,67914.65,6.2837,0,0,0,6.253,0,53,0
1612,55832.93,46565.71,74.5657,0,1,253,14.1865,0,0,21
1613,21038.01,82875.97,48.5569,0,1,783,14.3515,0,0,94
1614,53790.36,43140.74,75.5199,0,1,253,14.1865,0,0,15
1615,66596.84,40958.8,250.5266,0,1,459,12.9148,0,0,24
1616,55892.65,31345.96,6.2837,0,0,0,6.253,0,5,0
1617,70797.56,20218.62,22.4775,0,1,1332,12.9414,0,0,11
1618,33377,65533.57,6.3095,0,0,0,6.253,0,25,0
1619,56420.91,28191.43,6.2751,0,0,0,6.253,0,3,0
1620,66598.75,37430.74,20.1245,0,1,1554,11.3433,0,0,20
1621,49143.84,55525.91,6.6529,0,0,0,6.253,0,20,0
1622,64280.68,19212.84,6.3116,0,0,0,6.253,0,69,0
1623,29622.2,72199.58,78.0277,0,1,34,11.5293,0,0,43
1624,30436.29,74009.86,76.6617,0,1,34,11.5293,0,0,31
1625,66085.22,49732.35,24.5203,0,1,1233,15.7647,0,0,10
1626,47556.88,57831,62.786,0,1,635,13.7069,0,0,10
1627,58247.55,73934.71,6.877,0,0,0,6.253,0,19,0
1628,54997.77,51728.09,11.5708,0,0,0,6.253,0,8,0
1629,54493.39,48381.95,6.7081,0,0,0,6.253,0,18,0
1630,22126.1,82667.1,68.5593,0,1,1216,13.4202,0,0,3
1631,26552.44,70792.09,62.1111,0,1,1169,13.6622,0,0,16
1632,57224.21,36562.3,8.4483,0,0,0,6.253,0,5,0
1633,55859.4,40196.28,21.8829,0,0,0,6.253,0,1,0
1634,37733.56,63607.59,28.1294,0,0,0,6.253,0,3,0
1635,65557.92,38192.64,38.774,0,1,1554,11.3433,0,0,22
1636,26784.13,81027.85,6.3023,0,0,0,6.253,0,13,0
1637,26440.93,68705.75,6.3112,0,0,0,6.253,0,37,0
1638,59758.8,67535.21,159.3546,0,1,1470,13.4905,1638,0,31
1639,64743.79,50058.56,6.3047,0,0,0,6.253,0,15,0
1640,57356.96,32460.27,8.5441,0,0,0,6.253,0,7,0
1641,64262.42,24692.94,6.3115,0,0,0,6.253,0,44,0
1642,49869.93,63237.2,7.9264,0,0,0,6.253,0,8,0
1643,24817.14,76406.02,6.2837,0,0,0,6.253,0,5,0
1644,67542.15,38889.74,6.2623,0,0,0,6.253,0,1,0
1645,56485.72,38593.22,6.323,0,0,0,6.253,0,42,0
1646,57261.01,35561.18,8.9485,0,0,0,6.253,0,7,0
1647,62334.68,18424.75,7.809,0,0,0,6.253,0,41,0
1648,29178.44,66694.19,6.3116,0,0,0,6.253,0,67,0
1649,53569.21,43730.34,19.4105,0,0,0,6.253,0,8,0
1650,26708.96,84023.13,66.2103,0,1,1216,13.4202,0,0,11
1651,63409.15,17874.12,6.3115,0,0,0,6.253,0,47,0
