"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1613,27851.64,74682.65,14.4235,0,1,137,4.1261,0,0,1
1614,70053.99,18731.12,17.1707,0,1,2937,5.5866,0,0,13
1615,69205.34,20503.24,2.7753,0,1,881,7.5902,0,0,45
1616,59149.38,37585.81,2.7219,0,0,0,2.6759,0,1,0
1617,47110.87,53056.03,529.7759,0,0,0,8.3504,1617,0,205
1618,43803.08,57798.71,243.5619,0,1,1618,4.7045,1618,0,100
1619,58121.49,36547.37,239.5386,0,0,0,4.399,1619,0,201
1620,69619.34,15681.28,3.9681,0,0,0,2.6759,0,8,0
1621,45062.8,56806.29,25.106,0,1,1618,4.7045,0,0,18
1622,58731.34,46162.09,15.3229,0,1,2442,7.9613,0,0,38
1623,55548.45,67179.61,2.9404,0,0,0,2.6759,0,39,0
1624,68837.31,14880.88,2.7603,0,0,0,2.6759,0,2,0
1625,69036.34,44011.77,18.2325,0,1,2268,11.4,0,0,21
1626,29366.57,70627.64,24.3197,0,1,26,6.2044,0,0,19
1627,61260.65,46854.69,4.1197,0,0,0,2.6759,0,6,0
1628,50226.78,41599.88,14.7164,0,1,1753,5.5063,0,0,8
1629,64418.94,67436.78,2.8724,0,0,0,2.6759,0,7,0
1630,25807.73,84298.3,2.7219,0,0,0,2.6759,0,1,0
1631,59280.77,26437.19,17.7199,0,1,1833,6.7491,0,0,35
1632,48301.53,47115.87,249.9952,0,0,0,13.8062,1632,0,190
1633,71252.44,21536.7,2.7603,0,0,0,2.6759,0,2,0
1634,56832.32,37190.56,3.8858,0,0,0,2.6759,0,5,0
1635,64403.25,49642.8,2.8945,0,0,0,2.6759,0,9,0
1636,21349.24,71616.95,2.7219,0,0,0,2.6759,0,1,0
1637,24398.7,82549.31,22.8012,0,1,1960,9.7501,0,0,12
1638,72336.45,21817.93,2.9034,0,0,0,2.6759,0,10,0
1639,62442.32,47766.87,21.2694,0,1,1182,4.6697,0,0,7
1640,64856.74,37803.97,19.8907,0,1,1937,6.7682,0,0,2
1641,32158.32,70258.65,23.3943,0,1,2397,7.8875,0,0,5
1642,40254.82,61627.57,2.9327,0,0,0,2.6759,0,17,0
1643,71851.03,22732.29,2.9468,0,0,0,2.6759,0,31,0
1644,54555.64,40698.72,8.9879,0,1,2340,4.1037,0,0,2
1645,56677.43,36911.65,20.8707,0,1,28,4.9684,0,0,25
1646,55163.08,47685.64,2.9307,0,0,0,2.6759,0,16,0
1647,56642.68,47481.05,13.0989,0,1,1790,5.8504,0,0,26
1648,43767.83,55068.4,2.7219,0,0,0,2.6759,0,1,0
1649,25334.59,75065.48,30.8693,0,1,1057,4.5395,0,0,19
1650,51119.33,59929.52,2.9106,0,0,0,2.6759,0,11,0
1651,27142,76118.25,2.9944,0,0,0,2.6759,0,26,0
1652,25594.34,82526.89,3.2993,0,0,0,2.6759,0,8,0
1653,64280.61,18809.42,4.6471,0,0,0,2.6759,0,12,0
1654,65880.87,46210.22,16.6696,0,1,2755,5.451,0,0,31
1655,70392.32,24306.72,19.0301,0,1,1521,7.1824,0,0,15
1656,56990.66,37314.89,16.6749,0,1,2419,5.8874,0,0,3
1657,48466.89,47957.3,11.9604,0,0,0,2.6759,0,4,0
1658,64795.86,32665.05,2.8945,0,0,0,2.6759,0,9,0
1659,20477.24,84133.97,2.9106,0,0,0,2.6759,0,11,0
1660,67470.28,42895.81,23.1494,0,1,2631,4.9766,0,0,2
1661,67200.8,47606.75,26.2771,0,1,1476,4.9017,0,0,48
1662,45707.42,53070.34,2.7219,0,0,0,2.6759,0,1,0
1663,30137.1,69933.58,12.7274,0,1,26,6.2044,0,0,38
1664,69603.06,46636.55,2.7219,0,0,0,2.6759,0,1,0
1665,26210.41,74988.39,23.9562,0,1,1057,4.5395,0,0,9
1666,58799.65,69676.68,18.2698,0,1,177,5.1136,0,0,20
1667,53171.92,22995.93,181.3198,0,1,1667,6.451,1667,0,187
1668,54739.37,26548.47,2.9354,0,0,0,2.6759,0,19,0
1669,62848,65187.18,14.2969,0,1,1587,6.0716,0,0,5
1670,26580.1,81439.09,2.7219,0,0,0,2.6759,0,1,0
1671,27565.98,75672.7,19.6839,0,1,170,5.3688,0,0,22
1672,57862.29,27727.09,3.8474,0,0,0,2.6759,0,8,0
1673,52716.14,47561.49,357.7283,0,1,1673,6.2011,1673,0,177
1674,70369.45,22642.02,2.9282,0,0,0,2.6759,0,15,0
1675,71391.52,23203.43,11.9494,0,1,1585,5.4476,0,0,3
1676,65340.69,55687.76,14.5366,0,1,820,5.9804,0,0,21
1677,72114.6,19973.98,10.9855,0,1,1585,5.4476,0,0,11
1678,58883.92,44230.13,2.9384,0,0,0,2.6759,0,23,0
1679,55705.57,67923.53,159.7668,0,0,0,8.8387,1679,0,103
1680,24082.6,85104.94,19.8193,0,0,0,2.6759,1680,0,156
1681,36347.21,63436.27,2.9327,0,0,0,2.6759,0,17,0
1682,69749.47,17435.55,403.9218,0,1,1137,4.2074,1682,0,178
1683,58432.2,69798.21,56.8905,0,1,2836,7.0551,1683,0,22
1684,27338.05,80668.22,2.8585,0,0,0,2.6759,0,6,0
1685,71572.55,21282.28,13.4712,0,1,162,6.5263,0,0,10
1686,65871.35,53218.19,26.3929,0,1,2224,9.5582,0,0,35
1687,54941.15,39689.9,114.4563,0,1,1687,4.5118,1687,0,60
1688,64260.01,68095.54,2.9569,0,0,0,2.6759,0,20,0
1689,30952.71,69023.56,24.75,0,1,1237,9.3225,0,0,17
1690,66565,55812.82,20.6628,0,1,778,7.5402,0,0,21
1691,66216.51,48009.06,2.8406,0,0,0,2.6759,0,5,0
1692,69937.41,19167.68,2.8585,0,0,0,2.6759,0,6,0
1693,25968.58,84351.04,3.6041,0,0,0,2.6759,0,10,0
1694,45054.48,57320.81,24.5877,0,1,1618,4.7045,0,0,7
1695,48086.32,51243.42,20.737,0,1,2579,7.4186,0,0,57
1696,25733.44,75275.79,2.8406,0,0,0,2.6759,0,5,0
1697,64569.15,56538.66,4.3696,0,1,1104,6.5593,0,0,3
1698,32750.77,69773.77,2.8585,0,0,0,2.6759,0,6,0
1699,54753.2,67693.14,2.9403,0,0,0,2.6759,0,33,0
1700,21484.53,85048.88,18.0848,0,1,1535,8.0968,0,0,9
1701,55570.96,45907.9,2.9167,0,0,0,2.6759,0,12,0
1702,39345.56,63050.84,25.5321,0,1,1005,4.7682,0,0,35
1703,72040.69,20493.15,2.793,0,0,0,2.6759,0,3,0
1704,49498.98,45712.24,2.9252,0,0,0,2.6759,0,14,0
1705,31803.17,71144.11,19.7431,0,1,955,4.525,0,0,2
1706,72617.08,23025.06,3.4228,0,0,0,2.6759,0,8,0
1707,29022.61,72320.72,27.0032,0,1,1117,4.5635,0,0,23
1708,57774.08,34802.72,233.9905,0,1,1602,7.0947,1708,0,180
1709,69157.75,18014.16,26.8549,0,1,1473,10.7052,0,0,59
1710,47138,51704.44,3.4051,0,0,0,2.6759,0,9,0
1711,27426.21,73781.8,18.0043,0,1,137,4.1261,0,0,1
1712,59410.81,28241.84,17.8186,0,1,1833,6.7491,0,0,20
1713,38371.22,61036.68,6.5017,0,0,0,2.6759,0,2,0
1714,45083.95,54323.8,2.8945,0,0,0,2.6759,0,9,0
1715,71305.74,23897.32,29.0868,0,1,317,12.0754,0,0,6
1716,26281.06,82825.67,3.0399,0,0,0,2.6759,0,20,0
1717,54873.55,23414.65,16.6567,0,1,1420,5.6421,0,0,15
1718,56189.42,41744.91,16.0689,0,1,1266,5.2014,0,0,10
1719,22189.16,85815.48,2.8191,0,0,0,2.6759,0,4,0
1720,60850.11,46734.9,3.8557,0,0,0,2.6759,0,10,0
1721,24064.73,79601.82,15.8614,0,1,1283,6.2801,0,0,12
1722,57285.02,18693.07,2.9405,0,0,0,2.6759,0,80,0
1723,64239.09,23662.68,2.9354,0,0,0,2.6759,0,19,0
1724,55329.15,41500.59,21.2508,0,1,2101,4.4634,0,0,10
1725,43425.63,63739.89,3.5808,0,0,0,2.6759,0,25,0
1726,50910.56,42990.55,3.0372,0,0,0,2.6759,0,16,0
1727,21944.56,84895.56,2.9282,0,0,0,2.6759,0,15,0
1728,70197.05,22846.89,12.5093,0,1,1585,5.4476,0,0,2
1729,21726.32,85688.06,2.9402,0,0,0,2.6759,0,30,0
1730,70085.54,16051.09,265.1727,0,1,1730,4.7617,1730,0,158
1731,59957.97,46729.71,16.9422,0,1,1116,5.2003,0,0,11
1732,62881.2,61455.66,2.8191,0,0,0,2.6759,0,4,0
1733,55641.36,38157.21,15.3742,0,1,1970,5.3342,0,0,5
1734,28275.41,74312.01,22.6679,0,1,1057,4.5395,0,0,3
1735,63354.31,66716.54,2.8406,0,0,0,2.6759,0,5,0
1736,54076.52,39743.55,18.0995,0,1,2239,4.3547,0,0,5
1737,26263.23,68997.11,18.1371,0,1,2929,4.1531,0,0,3
1738,61024.09,68130.34,2.793,0,0,0,2.6759,0,3,0
1739,57368.02,47660.55,13.2398,0,1,1790,5.8504,0,0,14
1740,63052.64,18593.02,2.7603,0,0,0,2.6759,0,2,0
1741,64225.82,58232.66,2.8724,0,0,0,2.6759,0,7,0
1742,23191.06,84075.71,2.8406,0,0,0,2.6759,0,5,0
1743,62364.02,64039.4,2.8724,0,0,0,2.6759,0,7,0
1744,66516.17,56721.46,26.5881,0,1,2224,9.5582,0,0,38
1745,65336.17,57158.29,2.8844,0,0,0,2.6759,0,8,0
1746,29355.2,74321.57,28.3283,0,1,2044,4.661,0,0,30
1747,60014.48,66564.03,2.9403,0,0,0,2.6759,0,33,0
1748,29184.27,73930.88,28.0464,0,1,1117,4.5635,0,0,17
1749,63133.06,66186.39,2.9354,0,0,0,2.6759,0,19,0
1750,32245.13,66963.26,13.9334,0,1,2353,6.9037,0,0,5
1751,57376.52,37239.56,2.7603,0,0,0,2.6759,0,2,0
1752,47542.36,47206.97,2.9214,0,0,0,2.6759,0,13,0
1753,51733.39,44293.3,157.55,0,1,2422,4.4796,1753,0,145
1754,60322.26,34383.33,3.5114,0,0,0,2.6759,0,24,0
1755,53556.68,28590.47,2.8844,0,0,0,2.6759,0,8,0
1756,23256.92,73433.38,3.0836,0,0,0,2.6759,0,62,0
1757,43963.59,56483.96,24.2405,0,1,1820,4.5871,0,0,12
1758,52710.36,46863.11,28.0749,0,1,1033,4.7116,0,0,20
1759,26808.44,80121.53,2.8724,0,0,0,2.6759,0,7,0
1760,64709.79,17759.89,2.941,0,0,0,2.6759,0,32,0
1761,55938.22,34919.72,14.9199,0,1,1095,6.527,0,0,8
1762,55677.99,35826.13,21.6485,0,1,2765,8.7494,0,0,69
1763,59619.84,69060.28,23.8728,0,1,2482,4.564,0,0,3
1764,68423.65,45460.45,19.2756,0,1,1100,4.6829,0,0,5
1765,62256.12,32625.12,18.7595,0,1,716,7.5857,0,0,7
1766,64509.46,57972.73,14.7476,0,1,820,5.9804,0,0,35
1767,24016.29,77712.23,62.9004,0,1,1153,7.7317,1767,0,20
1768,25853.42,71264.84,4.2207,0,0,0,2.6759,0,30,0
1769,61650.63,39177.89,2.9405,0,0,0,2.6759,0,41,0
1770,56312.03,30535.48,2.9405,0,0,0,2.6759,0,53,0
1771,65636.01,38312.34,18.8055,0,1,2641,7.8779,0,0,24
1772,57547.94,25190.64,2.8844,0,0,0,2.6759,0,8,0
1773,61669.31,68464.09,16.2811,0,1,177,5.1136,0,0,11
1774,64839.15,58390.52,2.7219,0,0,0,2.6759,0,1,0
1775,32901.08,70564.23,11.0138,0,1,26,6.2044,0,0,9
1776,60404.69,69899.99,19.4459,0,1,1500,4.7872,0,0,3
1777,63214.51,67131.96,14.3791,0,1,1587,6.0716,0,0,4
1778,61882.34,46440.5,23.6635,0,1,1182,4.6697,0,0,23
1779,53710.57,22898.29,13.281,0,1,1667,6.451,0,0,4
1780,52063.21,42618.5,21.4414,0,1,1753,5.5063,0,0,24
1781,55423.47,35945.71,3.0754,0,0,0,2.6759,0,23,0
1782,56905.24,37878.66,15.5686,0,1,28,4.9684,0,0,2
1783,57347.99,36216.92,5.8576,0,0,0,2.6759,0,3,0
1784,57645.78,37166.68,13.6191,0,1,28,4.9684,0,0,4
1785,67541.18,44600.99,15.3874,0,1,2294,5.9003,0,0,11
1786,37634.39,65002.76,4.2354,0,0,0,2.6759,0,9,0
1787,63766.44,62592.76,18.2604,0,1,1811,5.2582,0,0,10
1788,68271.8,41741.76,2.793,0,0,0,2.6759,0,3,0
1789,73272.54,20873.55,2.9401,0,0,0,2.6759,0,29,0
1790,56549.68,46677.76,49.1969,0,1,1790,5.8504,1790,0,212
1791,68627.66,44136.17,19.8313,0,1,2631,4.9766,0,0,12
1792,72404.48,22467,328.865,0,1,468,6.945,1792,0,170
1793,33578.12,66551.25,2.9401,0,0,0,2.6759,0,29,0
1794,51278.15,49350.37,25.3138,0,1,1858,8.9562,0,0,24
1795,46429.25,52993.32,20.1906,0,1,2034,4.6936,0,0,7
1796,32941.74,66670.68,2.94,0,0,0,2.6759,0,28,0
1797,31514.57,68512.93,14.799,0,1,99,4.639,0,0,2
1798,57562.91,67788.18,2.9214,0,0,0,2.6759,0,13,0
1799,67544.38,40684.88,2.9307,0,0,0,2.6759,0,16,0
1800,51841.8,51572.33,3.0915,0,0,0,2.6759,0,24,0
1801,48622.04,49670.55,19.6726,0,1,2579,7.4186,0,0,11
1802,48968.91,49142.95,5.329,0,0,0,2.6759,0,7,0
1803,53401.51,39595.39,26.4971,0,1,1687,4.5118,0,0,4
1804,70226.98,23885.69,19.0068,0,1,1521,7.1824,0,0,2
1805,55859.52,30663.96,16.7571,0,1,1095,6.527,0,0,45
1806,39864.01,59551.3,4.2066,0,0,0,2.6759,0,15,0
1807,34712.03,63571.3,2.9721,0,0,0,2.6759,0,21,0
1808,56133.15,41848.29,17.1748,0,1,1266,5.2014,0,0,17
1809,38909.68,61249.23,22.023,0,1,1005,4.7682,0,0,11
1810,64437.22,58491.64,12.9913,0,1,820,5.9804,0,0,11
1811,62855.92,63070.87,633.9856,0,1,1376,4.6481,1811,0,150
1812,56633.66,33632.39,3.1823,0,0,0,2.6759,0,24,0
1813,46968.07,51444.69,21.9103,0,1,1617,8.1428,0,0,12
1814,54668.08,31287.41,2.9792,0,0,0,2.6759,0,18,0
1815,63283.32,64431.78,23.4474,0,1,1376,4.6481,0,0,73
1816,51011.28,48028.54,2.8945,0,0,0,2.6759,0,9,0
1817,72397.32,24605.57,2.8724,0,0,0,2.6759,0,7,0
1818,68861.96,18033.68,26.9128,0,1,1473,10.7052,0,0,35
1819,63360.16,46690.51,13.9651,0,1,835,5.6117,1819,0,1
1820,42958.72,57598.98,354.9798,0,1,1820,4.5871,1820,0,124
1821,72686.15,26768.78,2.9402,0,0,0,2.6759,0,30,0
1822,66461.14,52815.14,2.9404,0,0,0,2.6759,0,37,0
1823,23403.53,72897.19,2.9954,0,0,0,2.6759,0,19,0
1824,69037.24,17334.24,16.6218,0,1,2937,5.5866,0,0,23
1825,28781.16,74683.44,26.2957,0,1,1117,4.5635,0,0,24
1826,19997.86,83418.69,13.9769,0,1,1922,5.4614,0,0,9
1827,67671.51,40009.18,19.1162,0,1,275,7.023,0,0,21
1828,25387.89,78099.57,12.8703,0,1,1767,4.299,0,0,2
1829,70815.84,17558.68,26.0199,0,1,1137,4.2074,0,0,29
1830,55176.49,33778.08,2.8844,0,0,0,2.6759,0,8,0
1831,68868.19,14171.46,2.9405,0,0,0,2.6759,0,41,0
1832,53504.53,46426.11,2.9327,0,0,0,2.6759,0,17,0
1833,58249.42,26919.6,204.4282,0,0,0,4.7906,1833,0,111
1834,34449.5,64342.52,2.9214,0,0,0,2.6759,0,13,0
1835,56636.77,24646.66,2.8844,0,0,0,2.6759,0,8,0
1836,55838.17,43591.97,18.6393,0,1,2239,4.3547,0,0,23
1837,60473.74,29690.12,17.0089,0,1,830,4.366,0,0,1
1838,52846.8,25447.01,14.119,0,1,1667,6.451,0,0,39
1839,71148.09,23720.99,19.2561,0,1,1521,7.1824,0,0,40
1840,57952.41,46817.1,4.7446,0,0,0,2.6759,0,9,0
1841,26695.27,82749,3.2052,0,0,0,2.6759,0,24,0
1842,55526.93,26986.24,513.0444,0,1,1842,5.073,1842,0,136
1843,63993.89,63897.52,25.4605,0,1,1376,4.6481,0,0,9
1844,71471.63,29008.86,2.9427,0,0,0,2.6759,0,42,0
1845,57307.36,47520.41,2.8585,0,0,0,2.6759,0,6,0
1846,72475.84,23009.7,2.9837,0,0,0,2.6759,0,28,0
1847,62035.51,58166.37,17.4954,0,1,1929,7.8836,0,0,23
1848,72647.06,29215.05,3.2512,0,0,0,2.6759,0,7,0
1849,54859.46,26667.75,18.1209,0,1,2572,6.7146,0,0,14
1850,62469.68,60624.88,16.4104,0,1,1811,5.2582,0,0,17
1851,56149.3,29802.03,2.8844,0,0,0,2.6759,0,8,0
1852,29633.12,72653.76,21.2452,0,1,2307,4.319,0,0,27
1853,56466.83,24728.24,3.1131,0,0,0,2.6759,0,22,0
1854,55042.93,46642.9,13.7543,0,1,1790,5.8504,0,0,17
1855,47606.17,52942.21,22.0359,0,1,1617,8.1428,0,0,7
1856,70929.35,20503.68,2.8191,0,0,0,2.6759,0,4,0
1857,58186.76,39097.82,6.3576,0,0,0,2.6759,0,5,0
1858,49193.99,49202.97,425.5246,0,1,2170,4.5686,1858,0,129
1859,38852.39,62890.93,17.5821,0,1,268,7.8039,0,0,1
1860,27979.74,73799.49,19.7781,0,1,1117,4.5635,0,0,3
1861,53071.8,26484.15,13.2555,0,1,2491,5,0,0,1
1862,24307.9,78853.85,12.3085,0,1,1767,4.299,0,0,3
1863,57225.49,35707.97,4.833,0,0,0,2.6759,0,6,0
1864,21227.54,86941.42,2.9408,0,0,0,2.6759,0,57,0
1865,56040.7,34216.29,11.9227,0,1,1602,7.0947,0,0,9
1866,25832.22,86103.14,13.4639,0,1,129,6.2773,0,0,48
1867,47472.46,45900.93,27.6541,0,1,1632,9.9394,0,0,48
1868,38455.62,61076.4,3.2978,0,0,0,2.6759,0,18,0
1869,68795.94,46072.91,7.9381,0,0,0,2.6759,0,1,0
1870,33733.72,82645.87,2.9405,0,0,0,2.6759,0,125,0
1871,24673.23,80006.12,15.3199,0,1,1296,6.6551,0,0,3
1872,59195.3,27195.07,2.8191,0,0,0,2.6759,0,4,0
1873,22271.05,84980.5,2.8724,0,0,0,2.6759,0,7,0
1874,63976.49,37114.31,19.2496,0,1,2189,8.7248,0,0,24
1875,55970.61,38106.98,18.2939,0,1,1687,4.5118,0,0,11
1876,26364.65,72915.71,22.1232,0,1,2942,6.9213,0,0,3
1877,58145.53,47587.33,2.9307,0,0,0,2.6759,0,16,0
1878,32189.75,69740.01,2.8191,0,0,0,2.6759,0,4,0
1879,58172.46,34989.29,15.5201,0,1,1708,4.3673,0,0,1
1880,56513.38,33838.45,17.4251,0,1,2419,5.8874,0,0,76
1881,70732.69,21417.45,2.9342,0,0,0,2.6759,0,18,0
1882,22386.59,74773.31,19.1903,0,1,1153,7.7317,0,0,24
1883,53356.16,23948.28,17.9317,0,1,2572,6.7146,0,0,16
1884,65272.16,18118.99,2.9521,0,0,0,2.6759,0,51,0
1885,60211.25,66490.41,2.9436,0,0,0,2.6759,0,59,0
1886,55504.85,46008.36,2.8406,0,0,0,2.6759,0,5,0
1887,66146.42,55545.51,2.793,0,0,0,2.6759,0,3,0
1888,54551.03,25703.69,9.0319,0,1,1909,7.1312,0,0,56
1889,29550.98,77325.08,4.3847,0,1,2551,5.1676,0,0,12
1890,60542.76,67339.38,27.6282,0,1,2606,9.8797,0,0,19
1891,53289.52,33929.22,3.5163,0,0,0,2.6759,0,8,0
1892,67065.59,44831.18,7.4784,0,0,0,2.6759,0,1,0
1893,51300.72,25511.37,2.793,0,0,0,2.6759,0,3,0
1894,72348.71,22628.91,2.8191,0,0,0,2.6759,0,4,0
1895,33681.62,66118.16,2.7219,0,0,0,2.6759,0,1,0
1896,24834.77,76713.28,27.749,0,1,1153,7.7317,0,0,10
1897,22483.98,84033.35,2.8191,0,0,0,2.6759,0,4,0
1898,71558.08,23369.72,24.8865,0,1,1586,9.98,0,0,40
1899,63638.4,62130.25,17.6531,0,1,1811,5.2582,0,0,35
1900,59917.36,70537.78,24.8752,0,1,2482,4.564,0,0,3
1901,34418.35,67335.15,20.8167,0,1,171,8.1017,0,0,4
1902,63309.66,56478.56,19.956,0,1,372,7.1381,0,0,26
1903,71765.4,21248.46,4.2612,0,0,0,2.6759,0,10,0
1904,27384.78,75528.65,28.346,0,1,1057,4.5395,0,0,7
1905,23285.81,80856.63,3.2912,0,0,0,2.6759,0,30,0
1906,61616,47414.38,16.1252,0,1,1182,4.6697,0,0,6
1907,48965.91,49188.74,15.6399,0,1,2170,4.5686,0,0,2
1908,65162.12,48212.86,10.0702,0,0,0,2.6759,0,2,0
1909,54038.43,25056.06,38.6835,0,1,1667,6.451,1909,0,191
1910,63388.57,64674.05,24.6915,0,1,460,9.5735,0,0,12
1911,69033.53,16855.8,11.3094,0,0,0,2.6759,0,4,0
1912,48281.31,49485.56,21.9043,0,1,2579,7.4186,0,0,18
1913,33170.92,65632.92,2.9405,0,0,0,2.6759,0,94,0
1914,55217.73,32312.31,16.3058,0,1,2994,6.4698,0,0,10
1915,52778.18,25580.5,13.2794,0,1,1667,6.451,0,0,4
1916,62601.84,66181.41,2.9252,0,0,0,2.6759,0,14,0
1917,31027.9,83293.9,2.7603,0,0,0,2.6759,0,2,0
1918,30158.02,79555.24,19.2313,0,1,411,7.8907,0,0,1
1919,66079.95,56175.43,3.4495,0,0,0,2.6759,0,8,0
1920,33490.83,69710.46,2.9364,0,0,0,2.6759,0,20,0
1921,28713.54,74928.73,11.1232,0,0,0,2.6759,0,1,0
1922,21838.1,83164.59,383.6454,0,1,1922,5.4614,1922,0,161
1923,72083.86,23580.51,26.0291,0,1,1586,9.98,0,0,33
1924,38200.43,63479.25,19.4748,0,1,268,7.8039,0,0,31
1925,61711.3,31070.73,19.71,0,1,1133,11.0728,0,0,12
1926,49384.19,55272.11,25.47,0,1,1617,8.1428,0,0,8
1927,54254.49,41498.54,18.4987,0,1,2340,4.1037,0,0,19
1928,73260.2,26805.98,22.2901,0,1,2807,10.0066,0,0,11
1929,64466.41,60025.59,325.1821,0,1,1929,7.8836,1929,0,173
1930,40763.01,59732.55,16.8992,0,1,2161,4.9227,0,0,2
1931,67892,43473.71,24.4536,0,1,1168,4.2232,0,0,27
1932,60722.29,28534.81,25.7459,0,1,2854,4.8676,0,0,63
1933,61015.16,45699.11,15.9923,0,1,835,5.6117,0,0,10
1934,48234.19,51063.63,2.8406,0,0,0,2.6759,0,5,0
1935,31158.77,69966.52,22.3649,0,1,2397,7.8875,0,0,44
1936,68165.16,69478.92,2.9405,0,0,0,2.6759,0,44,0
1937,66864.2,38966.55,318.3021,0,1,2641,7.8779,1937,0,167
1938,48573.76,47931.91,27.5202,0,1,1632,9.9394,0,0,59
1939,35619.8,63019.51,19.5283,0,1,268,7.8039,0,0,35
1940,35383.99,63474.9,2.8406,0,0,0,2.6759,0,5,0
1941,63429.82,47339.12,21.9312,0,1,375,4.9877,0,0,19
1942,39443.6,62320.96,10.8386,0,1,646,7.417,0,0,7
1943,26689.5,77959.15,2.7603,0,0,0,2.6759,0,2,0
1944,59300.41,28640.38,17.8159,0,1,2854,4.8676,0,0,4
1945,35036.14,63964.23,2.9327,0,0,0,2.6759,0,17,0
1946,57717.43,61774.97,22.6378,0,0,0,2.6759,1946,0,152
1947,65639.13,18196.26,3.7133,0,0,0,2.6759,0,31,0
1948,55661.23,27275.53,2.8585,0,0,0,2.6759,0,6,0
1949,66028.82,46967.59,2.7603,0,0,0,2.6759,0,2,0
1950,53851.94,22921.08,12.4334,0,1,1667,6.451,0,0,10
1951,27020.68,78005.15,15.0714,0,1,1296,6.6551,0,0,1
1952,35740.61,64079.45,22.4794,0,1,171,8.1017,0,0,23
1953,25774.72,81248.26,20.4015,0,1,411,7.8907,0,0,51
1954,36865.19,61697.31,2.6353,0,1,190,12.371,0,0,22
1955,58444.63,47619.48,2.9401,0,0,0,2.6759,0,29,0
1956,55966.23,41170.85,3.9501,0,0,0,2.6759,0,3,0
1957,25815.84,83511.67,2.94,0,0,0,2.6759,0,28,0
1958,48718.26,51308.27,2.9393,0,0,0,2.6759,0,25,0
1959,58053.35,67853.25,16.182,0,1,1683,4.5262,0,0,4
1960,22746.28,82061.59,273.8838,0,1,1960,9.7501,1960,0,175
1961,66100.38,58366.15,3.3697,0,1,1104,6.5593,0,0,10
1962,65184.12,67708.78,26.0754,0,1,460,9.5735,0,0,27
1963,52853.27,26233.96,32.2977,0,1,834,14.2189,0,0,5
1964,53438.76,24155.13,9.7071,0,1,1909,7.1312,0,0,9
1965,54618.97,21896.53,17.8151,0,1,2491,5,0,0,28
1966,23123.51,81918.3,2.9354,0,0,0,2.6759,0,19,0
1967,29498.58,75371.19,3.0959,0,1,2551,5.1676,0,0,12
1968,65554.56,57943.43,12.9005,0,1,820,5.9804,0,0,9
1969,26393.62,78782.53,2.9614,0,0,0,2.6759,0,44,0
1970,56505.2,39404.13,348.7484,0,1,1687,4.5118,1970,0,194
1971,57396.83,33072.63,14.9994,0,1,1095,6.527,0,0,7
1972,37195.51,63869.9,2.7603,0,0,0,2.6759,0,2,0
1973,63739.05,47096.2,25.483,0,1,2405,4.7678,0,0,17
1974,51959.26,45519.45,15.9089,0,1,1337,4.5033,0,0,2
1975,26020.83,69090.65,2.8406,0,0,0,2.6759,0,5,0
1976,72107.44,28100.29,29.8099,0,1,317,12.0754,0,0,2
1977,58985.64,23385.37,3.1193,0,0,0,2.6759,0,22,0
1978,60780.81,19965.82,2.9405,0,0,0,2.6759,0,139,0
1979,23762.49,79623.15,2.9327,0,0,0,2.6759,0,17,0
1980,65026.2,61008.01,2.9214,0,0,0,2.6759,0,13,0
1981,45925.14,50849.77,3.5595,0,0,0,2.6759,0,9,0
1982,41779.67,60172,6.9552,0,0,0,2.6759,0,3,0
1983,56265.26,39543.71,2.7603,0,0,0,2.6759,0,2,0
1984,63017.87,67152.24,19.2025,0,1,1540,7.3723,0,0,23
1985,29064.26,71227.89,25.9181,0,1,2929,4.1531,0,0,24
1986,53484.94,27961.03,2.7603,0,0,0,2.6759,0,2,0
1987,33988.64,65651.56,16.1939,0,1,1034,7.3824,0,0,10
1988,65608.32,60914.88,2.8585,0,0,0,2.6759,0,6,0
1989,65678.89,46096.16,16.2994,0,1,766,5.2267,0,0,25
1990,57463.94,33121.82,25.4878,0,1,1095,6.527,0,0,8
1991,70587.13,23404.42,15.4034,0,1,468,6.945,0,0,9
1992,66617.71,36981.1,19.8437,0,1,716,7.5857,0,0,1
1993,41366.94,59520.91,18.3949,0,1,2352,6.373,0,0,1
1994,66934.97,40635.1,3.0422,0,0,0,2.6759,0,21,0
1995,67750.1,18376.3,3.046,0,0,0,2.6759,0,21,0
1996,65846.12,54161.73,2.9405,0,0,0,2.6759,0,61,0
1997,36499.78,65082.96,22.2368,0,1,268,7.8039,0,0,3
1998,58972.36,51843.51,2.9389,0,0,0,2.6759,0,24,0
1999,56369.54,20044.96,2.9405,0,0,0,2.6759,0,69,0
2000,67015.34,46839.12,4.6762,0,0,0,2.6759,0,6,0
2001,21475.17,83484.96,2.7603,0,0,0,2.6759,0,2,0
2002,67083.3,38177.43,18.9351,0,1,1937,6.7682,0,0,16
2003,58675.57,67636.01,23.5166,0,1,1679,8.7046,0,0,23
2004,68075.86,36338.47,2.8406,0,0,0,2.6759,0,5,0
2005,50831.83,28194,17.8324,0,1,2835,7.7384,0,0,35
2006,73329.01,24611.24,20.3806,0,1,1792,8.3708,0,0,10
2007,64806.44,47142.07,16.9891,0,1,766,5.2267,0,0,17
