"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.08,18.88567668098,44.8660054093116,38500.0582412079,175942.526684192,2369.67816260316,0.420935104622897,0.251280842852804,4505.95653627455,340,1160,37,33,4311.45734748505,175516.223295366,6269.28604934684,2025.70905783375,-2478.42150347719,895.490935180438,3581.96374072175,0.2,3930.97643583169,0,181,2025.70905783375,61.6591973142269,181.54228347633,25.8575759850651,20.686060788052,1331.17409827313,52893.3511429645,1178.91821793404,14393.2929017566,2296.18736537949,1.61606677114977,293,0.100427563796698,1.64443624248511,0.0929352261572536,0.418981962250204,23412.3143521975,11.4845903982507,0,1.00038653924549,1.00156583238168,1500,0,869.664552855457,4444.37092853076,4.33823529411765,4,0.985294117647059,96,39369.7227940634,0.0220896793559998,-434.25133901391,13989.8877242326,0,220.307596315228,963.625660510078,743.31806419485,0,86.5806860567555,0,182623.66219428,13989.8877242326,31
0.0506666666666666,18.9862757242308,44.9006655443197,39687.1288889565,174798.710639001,4833.11680680376,0.422850652525188,0.247294306212015,3527.24619141449,344,1156,37,33,3325.43260795252,172005.898829459,6029.20046909402,1742.75689788374,-2519.98826902731,877.581116476829,3510.32446590732,0.2,3780.65689151242,0,156,1742.75689788374,62.2325793321987,179.541748891733,26.0543693706001,20.8434954964801,1391.43659065099,53052.8284689488,1181.55995742607,13365.6995799923,2309.62592705376,1.63671572871102,295,0.103501582645089,1.65402683122384,0.583214386240738,-0.432237544126339,23994.2473361157,11.4788196695591,0,1.00025406234499,1.00166195844635,1500,0,888.874185706152,4523.61240555892,4.46511627906977,4,0.976744186046512,103,40576.0030746626,0.0219064007874448,-67.978048796092,16878.4217684491,0,219.737912365427,931.10414764724,711.366235281812,0,345.092945063995,0,182957.260053757,16878.4217684491,32
0.0633333333333334,19.1762666798801,46.259260012336,38353.737408945,174608.090973953,10182.1368134261,0.414538984730115,0.245783683441903,6821.45587899094,338,1162,37,43,1979.07556770155,168565.780852869,6184.01656854935,2328.82908956003,-2090.43550373025,860.029494147293,3440.11797658917,0.2,4014.26414648026,0,203,2328.82908956003,62.4436711876818,178.986940733532,26.4971848736699,21.1977478989359,1375.12236598517,53027.2271003913,1146.30513082679,14673.4896914463,2328.3189270727,1.61548959059866,286,0.103024865962644,1.71670238723892,3.78927081664713,-0.940400613043728,22341.5180721171,11.1704083494184,0,1.00027148572998,1.00042294069762,1500,0,904.722481111785,4606.63261370845,4.44970414201183,4,0.973372781065089,101,39258.4598900568,0.0230452871469094,562.38812810325,20710.2178200943,5436.5897645958,216.526752085684,883.928421697715,667.401669612031,0,37.0354927126893,208.395722299683,186769.303355081,20710.2178200943,33
0.0533333333333333,19.0456968267654,45.7478905578207,39591.4852353809,173702.628724851,18061.6841607284,0.416318579819403,0.244604595373323,12747.250567167,339,1161,37,36,1875,165970.740085261,6179.73829089107,1926.60297536603,-2488.98612433946,842.828904264347,2595.04076760872,0.2,4194.89932130526,0,173,1926.60297536603,62.6282577017538,178.268767060406,25.6407403192873,20.5125922554299,1392.97682977534,52772.2053479514,1153.5440149148,13180.7201125705,2269.97817577531,1.59854317056644,293,0.110122341596473,1.63130890891956,-4.9742738726367,-1.29555850475333,24269.7658419599,11.6751013389485,0,1.00049219935988,1.0008391757972,1500,0,921.320286921227,4685.28789756758,4.49262536873156,4,0.964601769911504,100,40512.8055223022,0.0227414585349821,1053.46355560213,20992.1429964561,9005.34605867572,215.720457153889,910.148131920927,694.427674767037,0,203.352247268156,421.043877859589,193639.312885579,20992.1429964561,34
0.0293333333333333,19.2441223762856,45.8543583884941,41732.6836188282,172232.008266921,18684.9666744597,0.419679242117896,0.245977187712333,13815.0810086557,351,1149,37,25,1880.44453225358,162651.325283555,6785.91299037623,1696.01737647762,-3322.98433395879,829.853700426303,3319.41480170521,0.2,4422.64324143535,0,153,1696.01737647762,62.0442782702064,177.384840026406,25.9298400732078,20.7438720585662,1435.82191615223,53518.6489647049,1167.1442114897,11785.9653458766,2484.15342247596,1.60847604974639,303,0.113901511123597,1.56290568557763,-4.19314962162706,-0.927559430230691,26701.9846456085,12.3130413779083,0,1.00049167948804,1.00094479199415,1500,0,937.057579513515,4790.31915220801,4.68376068376068,4,0.957264957264957,113,42669.7411983418,0.0219607045460574,1139.63028687286,23413.6174049221,4744.27751323871,217.413224318468,972.370216516383,754.956992197915,0,668.790260927188,430.297577255062,192797.419473635,23413.6174049221,35
0.0286666666666666,19.3417865227441,45.6057600470956,40353.6407288581,175685.2429183,9180.09859790728,0.424108413120852,0.244941362173105,9449.59498091107,358,1142,37,30,2282.34059466028,159398.298777884,6532.66373866153,1108.3011582566,-3653.04212354555,813.256626417777,3253.02650567111,0.2,4752.29921001923,3539.97253438882,99,1108.3011582566,63.4460380790261,180.296843623048,26.30046404014,21.040371232112,1430.21308501667,53691.2036238487,1177.28996443439,13337.5628949906,2495.07530276855,1.63520530305407,327,0.105823567198677,1.53660426109962,-1.68285423239077,-2.08436336423467,26261.5702366857,12.58735707846,0,1.00007591886153,1.00070386485015,1500,0,958.063830441602,4877.43638153069,4.83519553072626,4,0.949720670391061,110,41311.7045592997,0.0231910990035857,573.835903092944,27365.3681325732,0,216.81917349629,957.953981179133,741.134807682843,0,1306.92919146276,0,187147.682110868,27365.3681325732,36
0.0353333333333333,19.4155734108918,45.5806422528509,39151.2307971974,175537.891135589,7216.91792285417,0.425960944191773,0.250924267836116,6233.02657491111,356,1144,37,39,2356.75401645017,156210.332802327,6249.9624263382,1217.39377694689,-3260.09705675292,796.991493889422,3187.96597555769,0.2,4063.00933057872,0,107,1217.39377694689,62.0511608308064,182.017980044148,26.3673292063465,21.0938633650772,1424.25051457368,53848.7425680072,1181.39499371884,14697.5117708098,2451.83217919987,1.65296880034203,320,0.0991874839909855,1.57383940550955,2.42320975885395,-0.985015040800927,24876.2552647624,12.3364387388723,0,1.00020125637628,1.00113013400822,1500,0,975.480098748964,4946.06268377106,4.83426966292135,4,0.946629213483146,99,40126.7108959464,0.0243099939409065,142.41165766121,31678.242114667,0,218.344838858415,892.168596184373,673.823757325957,0,1105.24800275769,0,185111.563074893,31678.242114667,37
0.0613333333333334,19.5007289183302,46.7928306633067,39437.4901267568,174331.112037655,6725.51716246432,0.416746083575191,0.258027114878569,4321.96688694678,351,1149,37,42,2204.78034173889,153086.12614628,6535.13081611008,1794.99038802543,-2969.87622731881,781.051664011633,3124.20665604653,0.2,4568.21463549647,0,161,1794.99038802543,60.5269373278831,182.965379257146,25.6956127458257,20.5564901966605,1376.58715881706,52614.1326343672,1124.40585210472,13176.6425076104,2344.10205938366,1.66822935017344,306,0.0954302642822716,1.54244526201422,-1.99474885337275,0.230640755461788,25568.1618647893,12.6427364384166,0,1.00006987485556,1.00085106874881,1500,0,989.212536754212,5025.51609038801,4.72364672364672,4,0.96011396011396,103,40426.702663511,0.024469285684461,160.596427917557,34990.4201223745,0,216.184126132334,847.436238335892,631.252112203559,0,613.067341947212,0,183261.409541859,34990.4201223745,38
0.034,19.7982056841516,47.9510658605053,42345.6209993486,172925.280395417,10017.5134570723,0.412883537182398,0.254450372426786,6755.21867577702,356,1144,37,32,2672.25712178913,150024.403623354,7053.09814851963,1755.56977707653,-3526.99452263411,765.4306307314,3061.7225229256,0.2,4832.43745990559,0,157,1755.56977707653,60.6092087146133,180.62804570711,26.5039316462925,21.203145317034,1421.06419956105,53568.8288276122,1117.15616465022,11223.2078282635,2401.63560443472,1.69566822720406,319,0.104179835725004,1.5505040409853,0.522467744531996,1.35510303576763,27310.8743221586,12.7688836409419,0,1.00006991052181,1.00089512727764,1500,0,1005.1032180776,5126.89519329459,4.79213483146067,4,0.955056179775281,112,43350.7242174262,0.0231853847016832,556.978842146345,38304.8728257752,3742.20561249441,217.638620897072,813.731079446424,596.092458549352,0,199.710044320564,207.01685105229,185615.050974278,38304.8728257752,39
0.0326666666666666,19.9968969586153,49.4466645708928,41506.5997962143,173142.919009052,13609.857202602,0.404413465137681,0.253906027621703,10243.4003043763,355,1145,37,38,2337.24424434639,147023.915550887,6718.23413202249,2279.93013734423,-2662.80293790256,750.122018116772,3000.48807246709,0.2,4461.59987863812,0,197,2279.93013734423,61.267197073842,180.799633891214,27.7234211945299,22.1787369556239,1444.24402384767,54482.7127777773,1101.84808723881,12976.1129815631,2452.42015754315,1.71054688287242,321,0.0933295121130923,1.57973304788504,1.88512935968652,0.327176209080016,26274.4391223464,12.6584026240303,0,1.00007397009875,1.00005125981535,1500,0,1025.37903865892,5206.46214023099,4.80281690140845,4,0.957746478873239,111,42531.9788348732,0.0241084253953917,845.611435141574,41450.6745594292,6576.73693392569,217.301761822716,810.023108196932,592.721346374216,0,304.088753378987,326.742634893351,189090.020456,41450.6745594292,40
0.0473333333333333,20.1408329792439,49.529599326179,41720.0073905486,173706.3647343,11149.6237462572,0.406642356353535,0.248207124973399,6244.89715337721,358,1142,37,34,1875,144443.464045198,6545.88363099215,2653.60160809275,-2115.87001709877,735.119577754437,2580.45150568951,0.2,4547.90334510563,0,221,2653.60160809275,62.3158726816208,179.552663004341,28.2620821226271,22.6096656981017,1417.64242247002,55071.5597935555,1111.89188975424,13351.5524030069,2519.09562865677,1.71398497911649,316,0.0898074469205043,1.6419659546932,3.93945716913844,0.292139055408938,25408.5703003166,12.2662914670525,0,1.000520519332,1.0009336782094,1500,0,1041.2924280462,5273.43321476905,4.84078212290503,4,0.949720670391061,104,42761.2998185948,0.0243512810055739,478.006754751026,44950.8168610582,0,217.419600936104,830.647213649124,613.227612713019,0,980.832293103568,0,186730.988480557,44950.8168610582,41
0.0633333333333334,20.1740868811487,49.239029237845,41787.9095174772,174949.499681343,12242.696045188,0.409717396817461,0.249946680342859,8070.16130837556,356,1144,37,39,1875,142496.472570661,6813.88674490158,3091.86630718501,-1945.11647453678,722.217320225989,1946.99147453678,0.2,4681.5211688367,0,250,3091.86630718501,61.6946660174529,180.95197633704,28.6725888944857,22.9380711155885,1384.07230641094,55858.6737757977,1134.43897331885,14070.7642583205,2547.16003286133,1.72315324054955,319,0.0873573870389964,1.59736319127754,-2.71642437458413,1.13627955515131,26160.5561876357,12.6296179799998,0,1.00026124567772,1.00099748616645,1500,0,1054.68664295381,5350.45589127567,4.87640449438202,4,0.946629213483146,105,42842.596160431,0.0246177108176256,665.816568676164,48997.5259302556,3576.30167026477,218.162374751597,793.413401798799,575.251027047202,0,387.441213122064,252.545800076487,189067.195726531,48997.5259302556,42
0.0453333333333333,20.0931521336022,49.5207967915018,41342.8407926607,175873.256239413,10078.8530666996,0.405751793901876,0.256355104764202,4804.98210889024,359,1141,37,34,2407.05556649131,139646.543119248,6735.82101257495,1573.13745356198,-3380.11001790453,712.482362853306,2849.92945141322,0.2,4722.38773817075,0,132,1573.13745356198,60.636163595709,183.269856833011,27.500704203734,22.0005633629872,1404.83766197055,55909.5255594588,1129.01102530429,14566.6847667981,2555.39645730971,1.75655546609316,324,0.0846615971745054,1.56270145435527,-2.16993462172814,0.32669291474094,26456.007113475,12.8579595786529,0,1.00029745000996,1.00109611084784,1500,0,1070.09117825513,5419.72414734064,4.95543175487465,4,0.944289693593315,107,42412.9319709158,0.0252303042616563,328.939606940553,54341.7676767221,0,221.111397764225,786.4441797696,565.332782005375,0,902.209743740986,0,188359.164872604,54341.7676767221,43
0.0486666666666666,20.3261911641693,51.0037041206224,43607.8747549655,174878.30966712,16196.8644435344,0.398523823212886,0.261371831433217,8953.29876197518,372,1128,37,24,2979.74536259152,136853.612256863,6726.33341496974,1580.9422669867,-3363.21360291867,698.232715596239,2792.93086238496,0.2,4900.01031720073,0,137,1580.9422669867,59.5856030312947,183.776863651271,27.5309593222241,22.0247674577793,1385.55456545173,56234.1289254749,1102.54990093431,12626.2541705094,2703.42877850128,1.80771808202222,330,0.0851234368569939,1.63682304472899,4.74317024324384,0.415168868304838,26641.7771275855,12.4180748979709,0,1.00037134526347,1.00097494697054,1500,0,1083.94482946813,5485.05461072209,5.06989247311828,5,0.940860215053763,120,44691.8195844336,0.0242537636540015,740.333960573455,55611.8106588706,5515.20309930239,223.279430240168,754.317286714226,531.037856474058,0,119.643502841157,300.875745193005,194054.919473246,55611.8106588706,44
0.0513333333333333,20.0007916394403,50.5165759239036,40988.0697135773,175308.439984147,12076.7869830063,0.395925322998312,0.263065275660026,5612.07133953021,364,1136,37,45,3366.90302081536,134116.540011726,6658.00100444551,1755.47186301826,-3121.25015799851,684.268061284315,2737.07224513726,0.2,4464.03717822865,0,154,1755.47186301826,59.3249724084015,184.551251428652,27.5790741431608,22.0632593145287,1388.8625621985,55642.8473275695,1101.47701640325,14654.7776139922,2606.81640838975,1.78919755555353,334,0.0827166664460913,1.60142177302487,-2.16280384236531,-0.591799908295092,25594.7998235071,12.4893965951653,0,1.0006072033226,1.00123662666609,1500,0,1097.01092214442,5543.70193040826,4.96428571428571,4,0.947802197802198,105,42085.0806357218,0.0260665039860534,462.817161009651,60594.7456236386,1429.18263388879,220.85484509464,749.608539465292,528.753694370652,0,806.270493934456,173.143173090419,190752.129987968,60594.7456236386,45
0.052,19.8219008876899,50.2140116098728,41841.1042492496,175899.500034381,15323.3145522712,0.394748402929684,0.25902448420164,9262.37832907891,360,1140,37,41,3846.98840920844,131434.209211491,6959.08548033863,2020.71310859157,-3159.04928560678,670.582700058628,2682.33080023451,0.2,4524.84778905641,0,170,2020.71310859157,60.4707180993878,184.416738947728,27.9904341705895,22.3923473364716,1399.51832330018,55851.5696085004,1112.27061566854,14010.4653592507,2621.028858913,1.78296321952629,310,0.0870068387773241,1.67159346379176,4.38183693695793,0.708593823593426,25030.6699299598,11.858087098957,0,1.00049545275513,1.00045226760391,1500,0,1108.74038608165,5614.47110790478,4.93333333333333,4,0.941666666666667,109,42949.8446353313,0.0258147705887062,763.524717249898,63242.8566911125,5367.27157077015,222.63517803646,733.234510981432,510.599332944971,0,209.891776704724,281.680636544817,195069.80299586,63242.8566911125,46
0.0426666666666666,19.8685414431294,48.7576552697332,42959.400270785,176373.723120125,20242.0445682418,0.407495834925084,0.258691153735495,14119.7165393641,361,1139,37,36,3880.05055058479,128805.525027261,6765.20563577132,2327.24103093594,-2657.89933719697,657.171046057456,2628.68418422982,0.2,5270.1006771384,0,192,2327.24103093594,60.7953374741194,184.7148743948,28.2824448800004,22.6259559040004,1414.79673634501,55761.8734172641,1143.65371158196,12802.4731464792,2697.85034492546,1.74985321436458,318,0.0915165989022886,1.54202377023702,-7.75126825758378,0.87462446700205,27859.1037959044,12.8847180092921,0,1.00064238050546,1.00127842656782,1500,0,1122.89422158096,5672.00783429811,4.9584487534626,4,0.941828254847645,106,44082.294492366,0.0254726809144523,1166.54351856867,65099.8179705194,7695.53327781864,224.204026697695,772.998914353598,548.794887655903,0,145.776086337136,462.077442744172,200495.818238951,65099.8179705194,47
0.054,19.8999224388639,48.0188171999301,41709.9885399052,181787.577989123,16948.7513823534,0.414419254768584,0.253635048214967,16745.781196259,362,1138,37,36,4544.50893567111,126229.414526716,7039.19621719257,2024.08632882449,-3236.68883508096,644.027625136307,2576.11050054523,0.2,5046.72033807079,4809.66697543355,167,2024.08632882449,64.0148595306239,189.155170710083,28.2074356026632,22.5659484821305,1368.96170114201,55876.8222052878,1163.64428496105,14166.8336653826,2665.27760410026,1.74966925218214,324,0.0910807293270482,1.60882476483334,4.33203403771445,0.874023669080493,25925.7499335088,12.3692293118856,0,1.00027200262513,1.00040873656787,1500,0,1134.39342815082,5740.36725344283,5.06906077348066,4,0.93646408839779,112,42844.381968056,0.0264770636438775,1384.44336310834,67364.647684391,6404.90681691634,223.994421498171,807.537153465376,583.542731967204,0,365.642887427528,559.760842595304,203280.838307147,67364.647684391,48
0.0659999999999999,19.7772813288649,49.4836292406961,40746.9061871624,181180.329157699,11848.00140923,0.399673217836652,0.259309747996529,10105.5813737675,358,1142,37,41,5077.89945158031,123704.826236182,7106.38117766463,2273.72635683464,-3053.43429750785,631.14707263358,2524.58829053432,0.2,5222.88658016864,0,192,2273.72635683464,62.2667210676242,189.810373264645,27.3833290991739,21.9066632793391,1364.72635495011,55400.6826361231,1119.57597868672,14653.7764489607,2501.3910834614,1.75823319650845,314,0.0913141322600008,1.6984897728867,5.57332346028696,-0.0915935883373331,23990.0803864778,11.644039101426,0,1.00032724469817,1.00080534585472,1500,0,1148.07345068857,5808.66794965392,5.01675977653631,4,0.935754189944134,101,41894.9796378509,0.0274036044560173,741.952058008297,72570.4189523055,0,225.8695057716,783.360264117227,557.490758345627,0,1199.98206344567,0,198106.230018509,72570.4189523055,49
