"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1712,63767.07,41937.11,2.0291,0,0,0,2,0,34,0
1713,54606.54,27248.84,6.1103,0,0,0,2,0,8,0
1714,29671.85,71319.93,85.9019,0,1,833,4.2792,0,0,6
1715,48629.47,47266.21,2.3557,0,0,0,2,0,5,0
1716,59718.47,28436.46,40.4379,0,1,1141,3.9399,0,0,36
1717,41364.39,59597.1,2.0078,0,0,0,2,0,2,0
1718,52724.69,44257.99,106.0253,0,1,879,2.5877,0,0,11
1719,33714.73,83819.66,2.4988,0,0,0,2,0,63,0
1720,30971.96,68024.45,2.0078,0,0,0,2,0,2,0
1721,64649.08,29999.69,2.0238,0,0,0,2,0,11,0
1722,48852.97,46664.33,2.0195,0,0,0,2,0,7,0
1723,61421.67,53603.24,2.0289,0,0,0,2,0,28,0
1724,52862.03,26494.33,2.5823,0,0,0,2,0,35,0
1725,58932.64,45951.54,2.477,0,0,0,2,0,9,0
1726,34474.41,68136.44,2.0279,0,0,0,2,0,20,0
1727,63454.45,35324.03,2.0176,0,0,0,2,0,6,0
1728,57042.1,38601.66,2.0142,0,0,0,2,0,4,0
1729,56991.11,33429.11,7.7153,0,0,0,2,0,3,0
1730,50068.51,60547.23,2.663,0,0,0,2,0,1,0
1731,45669.63,51373.19,2.0142,0,0,0,2,0,4,0
1732,58424.05,73320.75,12.4994,0,0,0,2,0,3,0
1733,24143.61,81783.61,108.2915,0,1,449,3.5058,0,0,5
1734,64864.99,54427.14,5.775,0,0,0,2,0,12,0
1735,27366.95,81249.42,6.0078,0,0,0,2,0,1,0
1736,58826.18,37731.08,2.0122,0,0,0,2,0,3,0
1737,68804.99,44427.33,2.0176,0,0,0,2,0,6,0
1738,26455.03,84715.07,101.5609,0,1,564,4.059,0,0,13
1739,51825.67,33019.9,2.0162,0,0,0,2,0,5,0
1740,56137.81,64888.3,5.6955,0,1,720,4.0712,0,0,11
1741,64279.19,38597.45,2.0279,0,0,0,2,0,31,0
1742,26283.27,75529.23,3.3344,0,0,0,2,0,2,0
1743,70286.55,16178.32,2.0078,0,0,0,2,0,2,0
1744,56640.36,35381.4,128.0905,0,1,738,3.2596,0,0,2
1745,55045.8,32254.4,2.029,0,0,0,2,0,30,0
1746,54002.97,22212.7,4.2646,0,1,1937,11.7926,0,0,1
1747,61405.85,35075.38,2.0279,0,0,0,2,0,20,0
1748,60452.33,27917.41,5.7955,0,0,0,2,0,2,0
1749,43766.78,54516.82,2.0452,0,0,0,2,0,42,0
1750,55159.09,39649.03,2.4937,0,0,0,2,0,50,0
1751,66357.78,47911.04,3.4215,0,0,0,2,0,3,0
1752,63448.33,63534.63,14.548,0,1,889,8.6189,0,0,9
1753,64944.13,63111.38,2.0851,0,0,0,2,0,31,0
1754,58144.96,20809.13,2.5028,0,0,0,2,0,32,0
1755,61679.24,46660.43,45.9593,0,1,319,3.296,0,0,11
1756,65615.18,22057.3,2.0292,0,0,0,2,0,38,0
1757,50128.51,47256.13,93.0115,0,1,443,3.2467,0,0,2
1758,66645.85,37268.53,3.6727,0,1,610,7.0772,0,0,1
1759,38517.82,60658.17,2.0045,0,0,0,2,0,1,0
1760,20258.25,73834.17,2.178,0,0,0,2,0,37,0
1761,61957.99,18631.06,2.0292,0,0,0,2,0,39,0
1762,64245.02,60813.22,2.0122,0,0,0,2,0,3,0
1763,44141.76,58816.06,87.4961,0,1,819,5.2666,0,0,15
1764,68382.19,42942.71,26.6983,0,1,702,3.7689,0,0,1
1765,54255.83,30895.18,102.1743,0,1,393,3.889,0,0,10
1766,55445.16,39602.75,2.7451,0,0,0,2,0,2,0
1767,63435.67,31422.55,3.4718,0,0,0,2,0,12,0
1768,46825.04,54525.47,2.027,0,0,0,2,0,16,0
1769,72022.5,21476.56,2.0078,0,0,0,2,0,2,0
1770,45647.53,50992.95,13.1284,0,1,1386,3.6447,0,0,8
1771,57074.12,33251.32,4.495,0,0,0,2,0,3,0
1772,72418.81,27530.14,2.0122,0,0,0,2,0,3,0
1773,69739.51,18665.13,85.7171,0,1,684,2.9006,0,0,10
1774,55664.4,70353.99,2.0195,0,0,0,2,0,7,0
1775,72801.33,28122.98,3.2867,0,0,0,2,0,13,0
1776,66666.09,37864.97,2.0672,0,0,0,2,0,63,0
1777,39735.03,62189.92,2.0122,0,0,0,2,0,3,0
1778,58669.87,25249.38,64.4522,0,1,429,3.5839,0,0,11
1779,26332.73,73501.97,2.0078,0,0,0,2,0,2,0
1780,70157.21,19055.95,48.0206,0,1,1234,3.4551,0,0,5
1781,68313.51,46621.19,28.88,0,1,1059,3.4989,0,0,8
1782,26010.93,70473.15,44.7027,0,1,542,3.2243,0,0,22
1783,55911.54,24006.48,30.1095,0,1,1141,3.9399,0,0,6
1784,63425.65,18763.19,3.4896,0,0,0,2,0,61,0
1785,57546.47,46286.23,2.0254,0,0,0,2,0,35,0
1786,54215.53,67100.46,5.6983,0,1,720,4.0712,0,0,11
1787,57886.91,72761.08,7.5449,0,1,1067,3.5321,0,0,3
1788,67641.34,41975.52,27.2327,0,1,702,3.7689,0,0,1
1789,60080.09,69684.74,2.0078,0,0,0,2,0,2,0
1790,47920.2,47097.79,2.0195,0,0,0,2,0,7,0
1791,49112.61,48082.23,97.2796,0,1,443,3.2467,0,0,5
1792,36515.34,62429.82,7.3932,0,1,1541,3.5417,0,0,1
1793,47473.95,49584.14,2.0122,0,0,0,2,0,3,0
1794,47945.66,50957.55,12.7541,0,1,1386,3.6447,0,0,9
1795,44710.82,54058.5,2.8642,0,0,0,2,0,18,0
1796,54170.38,33199.21,4.96,0,1,858,9.2515,0,0,1
1797,50473.18,47006.21,129.1053,0,1,946,5.4205,0,0,15
1798,64342.61,46881.29,2.1498,0,1,657,3.5609,0,0,3
1799,64226.28,30320.45,2.209,0,0,0,2,0,14,0
1800,57400.49,34059.06,2.0045,0,0,0,2,0,1,0
1801,55535.32,23587.31,2.248,0,0,0,2,0,27,0
1802,39065.01,61634.75,220.2621,0,1,660,4.7358,0,0,12
1803,39458.15,62994.34,14.0683,0,1,317,3.2825,0,0,20
1804,67543.91,42545.47,2.0288,0,0,0,2,0,26,0
1805,61735.62,66521.37,41.5221,0,1,957,3.6243,0,0,1
1806,69140.91,47459.5,36.5453,0,1,1806,5.69,1806,0,20
1807,66844.78,37654.41,2.3602,0,0,0,2,0,13,0
1808,33104.98,68091.79,3.4603,0,0,0,2,0,2,0
1809,64652.67,32365.92,2.0078,0,0,0,2,0,2,0
1810,68169.98,40120.91,31.6554,0,1,702,3.7689,0,0,3
1811,27330.15,75061.77,42.7094,0,1,507,3.6067,0,0,8
1812,49323,45842.88,2.9579,0,0,0,2,0,38,0
1813,56043.14,29721.24,4.0239,0,1,1937,11.7926,0,0,2
1814,53876.1,24766.2,114.5667,0,1,206,6.2545,0,0,7
1815,45684.67,56430.92,3.4636,0,0,0,2,0,6,0
1816,44945.5,52117.94,57.9494,0,1,1152,3.1374,0,0,4
1817,56926.8,19519.37,3.4742,0,0,0,2,0,15,0
1818,33519.61,65150.3,38.2392,0,1,516,4.0101,0,0,2
1819,59706.98,70866.92,10.5093,0,0,0,2,0,2,0
1820,23414.33,80353.01,2.0122,0,0,0,2,0,3,0
1821,54327.51,43293.74,2.0291,0,0,0,2,0,33,0
1822,53555.94,45143.85,2.0254,0,0,0,2,0,13,0
1823,63254.6,61732.83,8.8196,0,1,1399,5.4951,0,0,11
1824,33786.82,65968.54,2.5326,0,0,0,2,0,15,0
1825,60651.11,70545.75,19.5011,0,1,529,3.4028,0,0,18
1826,58943.06,38066.21,2.0212,0,0,0,2,0,9,0
1827,36757.97,63886.6,2.0529,0,0,0,2,0,51,0
1828,72682.28,22404.61,2.0078,0,0,0,2,0,2,0
1829,26959.95,71621.26,2.0225,0,0,0,2,0,10,0
1830,60833.6,47601.56,27.3477,0,1,727,6.9428,0,0,4
1831,21035.22,84423.84,24.2071,0,1,211,3.4118,0,0,2
1832,52432.27,27039.79,54.603,0,1,709,3.9424,0,0,1
1833,51189.78,43578.47,2.031,0,0,0,2,0,49,0
1834,22186.05,85591.65,2.292,0,0,0,2,0,13,0
1835,66917.74,46159.03,2.0205,0,0,0,2,0,8,0
1836,54311.68,47956.44,2.0292,0,0,0,2,0,40,0
1837,63831,51204.96,48.2755,0,1,111,5.9626,0,0,1
1838,58741.02,46331.26,2.0195,0,0,0,2,0,7,0
1839,28701.23,72658.8,68.4876,0,1,796,3.1175,0,0,3
1840,62686.49,66634.68,28.3971,0,1,91,3.7244,0,0,3
1841,44756.18,52785.77,2.0122,0,0,0,2,0,3,0
1842,34043.33,69039.92,64.9451,0,1,155,3.5584,0,0,11
1843,55664.25,23231.19,2.9897,0,0,0,2,0,21,0
1844,62068.93,53588.74,2.0162,0,0,0,2,0,5,0
1845,57244.97,39336.6,31.843,0,1,357,6.3491,0,0,21
1846,58227.71,72899.17,7.6476,0,1,1067,3.5321,0,0,11
1847,21291.03,72162.94,2.0122,0,0,0,2,0,3,0
1848,70372.4,14242.54,21.222,0,1,275,3.2874,0,0,4
1849,18930.7,79851.13,2.0078,0,0,0,2,0,2,0
1850,53186.33,26395.9,3.2016,0,0,0,2,0,1,0
1851,56498.92,17862.09,2.7554,0,0,0,2,0,45,0
1852,29865.04,69193.24,2.0142,0,0,0,2,0,5,0
1853,33217.5,67826.65,2.0977,0,0,0,2,0,15,0
1854,61197.2,68911.51,2.0045,0,0,0,2,0,1,0
1855,71781.34,20791.66,2.0122,0,0,0,2,0,3,0
1856,26232.44,76844.59,68.7452,0,1,348,3.2591,0,0,15
1857,63898.96,50575.94,2.0045,0,0,0,2,0,1,0
1858,39095.21,61799.59,2.547,0,1,1002,5.0257,0,0,19
1859,21124.45,82535.64,2.5811,0,0,0,2,0,43,0
1860,54195.05,44552.85,2.0176,0,0,0,2,0,6,0
1861,38705.96,60035.47,31.341,0,1,1002,5.0257,0,0,22
1862,51178.93,44294.08,2.1768,0,0,0,2,0,21,0
1863,71160.81,26697.6,16.1722,0,0,0,2,0,4,0
1864,59010.58,73689.64,70.6993,0,1,1038,3.0989,0,0,1
1865,54071.76,40634.68,71.5746,0,1,382,6.58,0,0,11
1866,57896,36084.6,17.4806,0,1,1170,3.5266,0,0,12
1867,69485.62,12815.71,6.3675,0,0,0,2,0,5,0
1868,23176.14,80484.25,3.2751,0,0,0,2,0,19,0
1869,64792.55,35297.8,2.0045,0,0,0,2,0,1,0
1870,53995.39,47587.98,2.0176,0,0,0,2,0,6,0
1871,48600.34,52381.4,2.0176,0,0,0,2,0,6,0
1872,22747.16,87221.81,2.0205,0,0,0,2,0,8,0
1873,55686.09,65477.12,5.666,0,1,720,4.0712,0,0,11
1874,72337.75,27148.05,62.6849,0,1,41,3.9615,0,0,9
1875,45273.38,55006.79,81.4865,0,1,303,6.0776,0,0,4
1876,58924,52688.34,2.0396,0,0,0,2,0,38,0
1877,58307.99,35707.46,2.0195,0,0,0,2,0,7,0
1878,22714.04,70112.08,2.0212,0,0,0,2,0,9,0
1879,69100.17,44580.71,2.0122,0,0,0,2,0,3,0
1880,56911.06,66724.68,6.239,0,0,0,2,0,6,0
1881,66776.37,38010.61,4.2712,0,1,1073,12.4869,0,0,3
1882,55784.48,39353.11,2.4586,0,0,0,2,0,9,0
1883,69750.25,47519.06,2.0176,0,0,0,2,0,6,0
1884,64795.01,46883.51,4.3116,0,0,0,2,0,33,0
1885,26787.18,76061.88,43.8273,0,1,507,3.6067,0,0,3
1886,27669.6,73005.61,2.0243,0,0,0,2,0,16,0
1887,46143.49,51166.14,12.8266,0,1,1386,3.6447,0,0,12
1888,25777.21,77622.36,3.5935,0,0,0,2,0,2,0
1889,51428.81,25186.28,2.5712,0,0,0,2,0,13,0
1890,66763.81,37536.03,2.3845,0,0,0,2,0,35,0
1891,32667.06,68753.04,2.0078,0,0,0,2,0,2,0
1892,26250.94,82002.12,2.0078,0,0,0,2,0,2,0
1893,69449.78,20564.17,93.0511,0,1,684,2.9006,0,0,18
1894,55894.47,34247.05,16.431,0,1,1170,3.5266,0,0,8
1895,54728.91,42471.14,3.0019,0,0,0,2,0,13,0
1896,66602.17,38785.81,2.0288,0,0,0,2,0,27,0
1897,57083.28,25745.1,11.3761,0,0,0,2,0,1,0
1898,60050.61,46798.67,15.0159,0,1,1148,8.1049,0,0,21
1899,32528.58,65651.63,2.6923,0,0,0,2,0,12,0
1900,64846.1,34262.13,2.0279,0,0,0,2,0,20,0
1901,43315.75,62970.98,3.4718,0,0,0,2,0,12,0
1902,61190.59,67487.84,41.8254,0,1,201,3.355,0,0,10
1903,34858.08,65081.8,2.0279,0,0,0,2,0,20,0
1904,52911.72,49406.19,16.166,0,1,1186,9.1009,0,0,1
1905,64375.61,32808.84,2.0614,0,0,0,2,0,31,0
1906,68447.86,15216.54,84.9963,0,1,1112,3.244,0,0,17
1907,25068.13,77424.65,15.0567,0,0,0,2,0,1,0
1908,25812.81,71928.19,2.0122,0,0,0,2,0,3,0
1909,23716.51,80782.68,2.0279,0,0,0,2,0,20,0
1910,56576.05,18351.95,3.1812,0,0,0,2,0,27,0
1911,56967.18,37940.9,31.9828,0,1,357,6.3491,0,0,13
1912,71536.87,19828.17,7.2479,0,0,0,2,0,1,0
1913,31509.77,72360.47,2.0078,0,0,0,2,0,2,0
1914,62855.24,61287.47,2.0266,0,0,0,2,0,15,0
1915,24706.12,71501.57,2.8377,0,0,0,2,0,29,0
1916,50466.58,48298.88,9.8326,0,0,0,2,0,2,0
1917,47765.63,60727.82,3.7939,0,1,1427,13.2115,0,0,1
1918,65210.54,19040.74,3.5377,0,0,0,2,0,28,0
1919,65446.56,35095.54,3.3761,0,0,0,2,0,28,0
1920,71440,25559.58,80.7941,0,1,582,3.6623,0,0,10
1921,34624.16,66502.72,2.0279,0,0,0,2,0,20,0
1922,29949.07,70853.99,95.976,0,1,833,4.2792,0,0,3
1923,63292.8,66141.18,27.7824,0,1,91,3.7244,0,0,11
1924,31489.53,67282.6,2.1018,0,0,0,2,0,26,0
1925,41000.65,58834.72,26.6909,0,1,1569,3.0179,0,0,3
1926,26808.83,81147.66,2.0262,0,0,0,2,0,14,0
1927,54183.34,41335.05,2.0162,0,0,0,2,0,5,0
1928,57225.92,47195.96,3.2489,0,0,0,2,0,9,0
1929,67651.45,45456.56,2.0279,0,0,0,2,0,20,0
1930,59462.36,48131.6,3.7587,0,0,0,2,0,6,0
1931,44298.57,55363.17,2.4226,0,0,0,2,0,21,0
1932,56424.34,33739.71,120.0916,0,1,738,3.2596,0,0,4
1933,54079.96,28227.56,2.1297,0,0,0,2,0,24,0
1934,39804.39,59841.98,3.2572,0,1,1002,5.0257,0,0,23
1935,63589.75,31646.91,2.3612,0,0,0,2,0,14,0
1936,53288.88,29402.39,2.0078,0,0,0,2,0,2,0
1937,54752.43,26488.36,9.0273,0,0,0,2,1937,0,0
1938,26036.99,73793.63,2.1475,0,0,0,2,0,23,0
1939,56048.08,36475.1,3.3683,0,0,0,2,0,1,0
1940,22872.86,81755.25,5.0364,0,1,1249,15.3547,0,0,1
1941,25792.79,80395.21,49.2104,0,1,414,3.184,0,0,10
1942,26676.2,83817.7,3.6723,0,0,0,2,0,3,0
1943,62513.81,64852.64,113.0419,0,1,430,2.968,0,0,12
1944,47468.45,50656.25,2.2297,0,0,0,2,0,3,0
1945,69347.77,74279.18,2.2219,0,0,0,2,0,21,0
1946,69912.79,15636.43,41.8201,0,1,128,4.9005,0,0,4
1947,72145.88,24281.61,2.7681,0,0,0,2,0,21,0
1948,61535.93,32134.91,88.0026,0,1,744,3.5165,0,0,3
1949,26527.89,78767.89,59.7614,0,1,414,3.184,0,0,19
1950,36266.81,64371.75,2.2217,0,0,0,2,0,20,0
1951,53365.26,44495.53,72.1087,0,1,382,6.58,0,0,12
1952,69210.24,46018.14,2.0212,0,0,0,2,0,9,0
1953,70409.53,17183.39,8.7595,0,0,0,2,0,3,0
1954,68343.05,43024.83,2.0142,0,0,0,2,0,4,0
1955,43672.11,56319.87,75.5708,0,1,819,5.2666,0,0,3
1956,64563.38,66148.51,2.2957,0,0,0,2,0,18,0
1957,63109.17,32040.51,2.0195,0,0,0,2,0,18,0
1958,65953.09,17804.05,2.5851,0,0,0,2,0,18,0
1959,57161.59,41070.64,2.2957,0,0,0,2,0,18,0
1960,48526.95,50941.62,22.0125,0,1,281,3.6114,0,0,5
1961,60830.91,66029.01,2.0238,0,0,0,2,0,11,0
1962,53312.05,28159.36,106.2696,0,1,393,3.889,0,0,6
1963,61390.33,30903.25,111.5971,0,1,627,5.6606,0,0,10
1964,59376.56,47004.12,4.8487,0,1,1148,8.1049,0,0,5
1965,58012.4,27550.78,30.6635,0,1,1141,3.9399,0,0,2
1966,70105.29,20354.99,88.1884,0,1,684,2.9006,0,0,11
1967,44399.81,54043.15,89.0315,0,1,303,6.0776,0,0,10
1968,46380.65,56700.64,3.1697,0,0,0,2,0,3,0
1969,47130.14,52902.38,2.5462,0,0,0,2,0,2,0
1970,29329.63,69296.78,2.0122,0,0,0,2,0,3,0
1971,53900.51,32302.61,2.0142,0,0,0,2,0,4,0
1972,52999,41998.07,61.6368,0,1,1013,3.2105,0,0,3
1973,49632.19,46098.12,3.0249,0,0,0,2,0,14,0
1974,62222.78,45693.15,2.0176,0,0,0,2,0,6,0
1975,25240.32,76021.8,2.0205,0,0,0,2,0,8,0
1976,66878.41,47167.09,29.6758,0,1,1059,3.4989,0,0,11
1977,43059.73,57413.42,2.63,0,0,0,2,0,13,0
1978,65421.05,48800.19,2.8368,0,0,0,2,1978,0,0
1979,65163.94,59172.6,3.8691,0,0,0,2,0,3,0
1980,51046.44,51637.39,2.0212,0,0,0,2,0,9,0
1981,61061.56,34769.84,2.7359,0,0,0,2,0,12,0
1982,58092.92,26392.94,2.0469,0,0,0,2,0,3,0
1983,72799.15,28240.79,2.0162,0,0,0,2,0,5,0
1984,64049.49,60787.22,3.4716,0,0,0,2,0,11,0
1985,45170.04,53881.39,3.4716,0,0,0,2,0,11,0
1986,49116.65,49690.54,103.6858,0,1,434,3.499,0,0,6
1987,58344.78,73442.94,7.2362,0,1,1067,3.5321,0,0,11
1988,64006.21,67729.51,23.4418,0,1,91,3.7244,0,0,10
1989,64659.16,47554.22,3.0069,0,0,0,2,0,10,0
1990,26329.9,71736.95,2.489,0,0,0,2,0,2,0
1991,67067.35,41524.26,3.0069,0,0,0,2,0,10,0
1992,53003.94,47710.56,3.1793,0,0,0,2,0,9,0
1993,27750.31,75716.71,57.0484,0,1,175,6.8421,0,0,9
1994,58831.41,59045.81,3.1793,0,0,0,2,0,9,0
1995,60209.86,46986.95,46.6616,0,1,319,3.296,0,0,1
1996,62694.62,64233.95,112.3594,0,1,430,2.968,0,0,8
1997,47987.13,46805.58,4.5906,0,0,0,2,0,8,0
1998,21884.34,84292.04,3.3829,0,0,0,2,0,8,0
1999,34380.12,63629.97,38.7869,0,1,516,4.0101,0,0,4
2000,28923.07,70756.96,88.3818,0,1,986,3.1814,0,0,3
2001,60994.74,19298.86,3.6224,0,0,0,2,0,7,0
2002,68227.79,19034.9,3.9052,0,0,0,2,0,7,0
2003,22378.97,87130.61,3.6224,0,0,0,2,0,7,0
2004,55974.74,65440.25,7.1939,0,1,720,4.0712,0,0,6
2005,61522.94,54951.89,2.0078,0,0,0,2,0,2,0
2006,68653.13,22662.25,3.9034,0,0,0,2,0,6,0
2007,65893.05,66485.21,3.9034,0,0,0,2,0,6,0
2008,54103.33,64390.05,2.0045,0,0,0,2,0,1,0
2009,56864.92,19009.3,4.2347,0,0,0,2,0,5,0
2010,33057.51,69211.75,4.2953,0,0,0,2,0,2,0
2011,57303.6,31790.6,3.3424,0,0,0,2,0,1,0
2012,56420.69,31291.4,4.2347,0,0,0,2,0,5,0
2013,31422.49,69235.21,67.1902,0,1,775,3.3976,0,0,2
2014,54342.38,28156.98,4.2635,0,0,0,2,0,4,0
2015,56459.66,25765.04,4.6242,0,0,0,2,0,4,0
2016,35301.58,62827.68,4.6242,0,0,0,2,0,4,0
2017,65322.07,48469.23,4.6242,0,0,0,2,0,4,0
2018,57571.83,26163.53,54.6951,0,1,971,3.4084,0,0,3
2019,56372.17,29970.26,5.0828,0,0,0,2,0,3,0
2020,37664,62947.17,17.9411,0,1,317,3.2825,0,0,1
2021,33117.75,67932.65,5.0828,0,0,0,2,0,3,0
2022,39036.23,60516.43,2.1892,0,0,0,2,0,2,0
2023,67481.26,39215.29,5.0828,0,0,0,2,0,3,0
2024,24497.39,81530.98,5.6203,0,0,0,2,0,2,0
2025,52649.12,47797.43,5.6203,0,0,0,2,0,2,0
2026,56973.06,62866.55,5.6203,0,0,0,2,0,2,0
2027,55541,26716.41,5.6203,0,0,0,2,0,2,0
2028,67892.06,35445.25,5.6203,0,0,0,2,0,2,0
2029,54418.29,28374.87,6.2545,0,0,0,2,0,1,0
2030,57612.71,47697.28,6.0095,0,1,1148,8.1049,0,0,1
2031,45289.74,62920.48,6.2545,0,0,0,2,0,1,0
2032,61645.06,45520.73,6.2545,0,0,0,2,0,1,0
2033,25347.97,79324.85,6.2545,0,0,0,2,0,1,0
