"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1235,61135.13,41569.68,109.0391,0,1,1190,11.1376,0,0,12
1236,46016.32,52303.27,37.9507,0,0,0,5,0,4,0
1237,30152.35,69205.2,79.9576,0,1,210,11.6974,0,0,8
1238,39664.89,59694.96,28.9415,0,1,1376,9.7951,0,0,8
1239,62688.64,20351.95,39.7362,0,0,0,5,0,2,0
1240,21958.38,82078.55,124.9138,0,1,1175,15.2071,1240,0,29
1241,35679.44,62856.08,59.2493,0,1,371,10.341,0,0,10
1242,35513.06,65122.75,85.3785,0,1,645,7.9548,1242,0,2
1243,56022.58,38737.18,141.9382,0,1,678,16.9634,0,0,3
1244,59055.23,26550.85,89.3786,0,1,1443,10.5532,0,0,17
1245,65769.46,51354.8,33.4869,0,0,0,5,0,11,0
1246,23329.64,78930.33,131.8226,0,1,1493,14.7011,0,0,8
1247,59138.9,69650.72,98.5922,0,1,917,8.7396,0,0,11
1248,58641.63,40369.71,100.6757,0,0,0,15.2358,0,2,0
1249,24922.32,78051.2,138.7448,0,1,1175,15.2071,0,0,20
1250,61267.62,28373.88,116.7794,0,1,437,10.8279,0,0,10
1251,63639.56,50800.08,56.4892,0,0,0,12.5352,0,2,0
1252,35247.23,63384.96,86.5663,0,1,371,10.341,0,0,31
1253,67950.16,76250.12,37.092,0,0,0,5,0,6,0
1254,23042.47,85551.77,103.6304,0,1,1028,10.623,0,0,4
1255,59577.4,72566.38,166.7641,0,1,75,12.2358,0,0,10
1256,67104.53,46152.3,84.1103,0,1,1190,11.1376,1256,0,2
1257,56548.6,18446.91,43.5541,0,0,0,5,0,23,0
1258,31133.8,71222.59,77.1193,0,1,1488,10.3351,0,0,13
1259,47132.09,53532.29,53.8255,0,1,124,16.2793,0,0,2
1260,64565.71,46199.64,124.0211,0,1,724,11.0618,1260,0,1
1261,40232.32,62724.86,73.5414,0,0,0,9.6192,0,5,0
1262,69842.49,17926.87,77.9799,0,0,0,15.091,0,2,0
1263,69155.5,20653.74,58.2469,0,1,1167,8.8111,0,0,1
1264,57874.75,47989.51,53.4427,0,0,0,15.2358,0,2,0
1265,57605.68,19251.68,65.2079,0,0,0,19.71,0,1,0
1266,67823.6,41646.03,54.5068,0,0,0,13.6535,0,8,0
1267,59703.71,46248.4,34.6358,0,0,0,5,0,2,0
1268,63317.24,60952.39,74.4144,0,1,1268,10.0105,1268,0,3
1269,63659.59,18444.39,31.938,0,0,0,5,0,3,0
1270,26340.4,72549.74,100.3448,0,1,9,12.7894,0,0,22
1271,53940.88,44183.5,55.4807,0,1,104,8.5935,0,0,5
1272,54309.46,45663.75,157.9642,0,1,440,10.2438,0,0,6
1273,60231.38,69168.54,70.4464,0,0,0,16.8316,0,1,0
1274,22152.68,84764.41,73.434,0,1,1293,12.0921,0,0,11
1275,53801.91,46757.54,130.5286,0,1,440,10.2438,0,0,11
1276,29894.07,70892.24,36.0547,0,0,0,5,0,5,0
1277,61865.22,64694.72,112.0606,0,1,1204,8.5032,0,0,13
1278,57888.84,46831.96,59.8559,0,1,1036,9.9234,0,0,1
1279,67756.37,46281.39,134.7124,0,1,1476,8.1001,0,0,15
1280,21957.85,74945.1,47.7571,0,1,1493,14.7011,0,0,16
1281,58534.78,36640.01,118.4087,0,0,0,7.6173,0,1,0
1282,55300.7,46823.35,119.9344,0,1,1042,13.5102,0,0,1
1283,54994.38,68035.02,40.5254,0,1,705,8.9895,0,0,2
1284,62524.55,31939.55,108.2895,0,1,1219,12.6899,0,0,4
1285,34450.62,68532.97,4.307,0,1,1242,10.0189,0,0,9
1286,66104.65,62507.55,41.8658,0,0,0,5,0,4,0
1287,22843.9,79361.26,72.8125,0,1,1240,9.838,0,0,11
1288,47395.55,48862.39,130.8476,0,1,475,11.5965,0,0,5
1289,53805.29,30132.8,132.3392,0,1,988,19.2764,0,0,8
1290,55532.14,31728.75,101.7834,0,1,1181,11.1662,0,0,21
1291,57016.96,48023.15,42.5852,0,0,0,5,0,13,0
1292,69645.88,46578.53,90.6558,0,1,133,8.0016,0,0,14
1293,24094.2,85091.12,29.6133,0,1,1293,12.0921,1293,0,6
1294,53721.18,27920.99,95.9709,0,1,383,10.7788,0,0,15
1295,70706.73,16072.44,52.0691,0,1,474,13.8067,0,0,1
1296,57212.73,67478.73,130.9689,0,1,692,9.3609,0,0,2
1297,55715.74,41544.16,54.1137,0,0,0,19.7745,0,8,0
1298,52786.21,48340.65,120.7239,0,1,659,13.8875,0,0,7
1299,65830.7,46197.57,79.1375,0,1,144,13.9985,0,0,2
1300,57641.93,58615.14,59.2513,0,1,39,14.707,0,0,19
1301,55225,58836.74,63.444,0,1,152,17.5916,0,0,2
1302,46621.89,52337.42,41.6965,0,0,0,5,0,4,0
1303,57214.48,20877.54,48.2787,0,1,622,7.8594,0,0,1
1304,59065.67,71432.79,191.1267,0,1,995,9.6833,0,0,2
1305,62842.37,64743.88,42.7586,0,1,878,8.6085,0,0,2
1306,59607.98,73074.02,106.8225,0,1,965,13.1767,0,0,2
1307,69140.43,44430.43,79.2099,0,1,243,9.02,0,0,6
1308,68086.84,45975.79,92.1291,0,1,724,11.0618,0,0,9
1309,23060.53,75151.93,50.4442,0,1,9,12.7894,0,0,7
1310,57628.03,72206.96,92.2685,0,1,1312,10.4928,0,0,6
1311,52894.43,23538.94,168.4957,0,1,383,10.7788,0,0,4
1312,59564.23,69782.51,130.9963,0,1,528,14.3099,1312,0,3
1313,66306.88,56699.7,111.6989,0,1,971,16.4555,0,0,5
1314,41952,60907.1,134.7461,0,1,1376,9.7951,0,0,5
1315,68770.57,44273.62,203.1785,0,1,144,13.9985,0,0,32
1316,70005.38,24828.52,125.8608,0,1,596,14.307,0,0,4
1317,43870.18,58321.57,47.665,0,0,0,5,0,7,0
1318,64139.84,61863.68,147.0611,0,1,150,14.282,1318,0,11
1319,54595.09,26628.38,58.1215,0,1,1443,10.5532,0,0,4
1320,62397.96,66361.55,110.2122,0,1,185,11.1096,0,0,3
1321,48514.89,50952.91,119.7854,0,1,1407,10.1219,0,0,2
1322,23410.44,75415.8,109.1908,0,0,0,19.6534,0,2,0
1323,48846.3,52014.89,74.5256,0,0,0,7.4115,0,2,0
1324,62768.44,46082.91,278.9404,0,1,368,9.4373,0,0,1
1325,64740.67,58703.01,138.6493,0,1,30,7.5306,0,0,14
1326,32846.41,68490.57,102.3185,0,1,357,14.2302,0,0,19
1327,53241.7,47719.48,89.6348,0,1,294,11.0056,0,0,11
1328,67196.68,47297.57,118.8712,0,1,407,16.5171,0,0,7
1329,34685.93,66020.34,145.4861,0,1,1242,10.0189,0,0,24
1330,58129.15,35681.55,86.67,0,0,0,7.6173,0,1,0
1331,56633.47,34847.4,91.5971,0,0,0,10.2405,0,5,0
1332,58864.17,72425.72,94.2547,0,0,0,10.8866,0,3,0
1333,40607.65,58837.03,90.8009,0,1,1085,12.7818,0,0,18
1334,71966.63,27389.67,96.733,0,1,512,12.2396,0,0,3
1335,36245.99,62389.92,34.3136,0,1,1346,15.536,0,0,6
1336,27109.05,73507.41,85.7284,0,1,357,14.2302,0,0,17
1337,58090.76,47181.79,34.9897,0,1,677,12.3582,0,0,1
1338,66305.3,53743.68,113.7382,0,1,971,16.4555,0,0,8
1339,22826.45,86611.84,47.7557,0,1,1293,12.0921,0,0,4
1340,38951.56,61797.75,63.8008,0,1,738,9.4349,0,0,6
1341,54384.48,26175.13,54.3877,0,1,1443,10.5532,0,0,8
1342,57682.64,36085.52,55.8018,0,1,162,7.3354,0,0,1
1343,56099.82,32584.98,218.3552,0,1,1394,8.4063,0,0,16
1344,60959.97,38602.1,69.8588,0,1,635,10.5979,0,0,4
1345,59223.28,27143.49,69.1616,0,1,1443,10.5532,0,0,6
1346,37973.01,64600.87,88.1556,0,1,371,10.341,1346,0,6
1347,29111.62,72930.37,40.247,0,1,357,14.2302,0,0,1
1348,64616.88,41634.87,28.0798,0,1,29,9.9224,0,0,2
1349,63874.76,60923.48,73.4189,0,1,1268,10.0105,0,0,11
1350,26727.45,81774.22,118.592,0,1,234,8.047,0,0,37
1351,57275.47,55690.78,52.3197,0,1,152,17.5916,0,0,2
1352,54857.24,30002.74,196.1472,0,1,1074,10.1092,0,0,8
1353,67347.9,45368.69,53.7608,0,1,1256,12.5011,0,0,3
1354,56715.06,28453.66,65.4786,0,1,1181,11.1662,0,0,1
1355,61416.13,68715.42,104.3821,0,1,528,14.3099,0,0,11
1356,53949.48,34571.32,40.8722,0,0,0,5,0,5,0
1357,45354.16,53871.92,128.8363,0,1,190,14.3704,0,0,18
1358,53231.82,25500.95,139.3603,0,0,0,19.71,0,1,0
1359,68804.91,46195.67,109.5112,0,1,243,9.02,0,0,6
1360,31775.89,71307.17,38.8289,0,1,691,9.4164,0,0,6
1361,73016.36,24973.22,126.7016,0,1,648,8.593,0,0,3
1362,37297.11,62269.41,57.7112,0,1,855,8.8144,0,0,6
1363,59294.59,29954.64,34.7658,0,0,0,5,0,30,0
1364,28567.84,74780.07,45.1348,0,0,0,5,0,5,0
1365,65715.57,35143.77,141.8375,0,1,1016,9.712,0,0,11
1366,64705.68,66128.88,40.4773,0,1,185,11.1096,0,0,3
1367,64052.26,45995.68,61.6669,0,1,368,9.4373,0,0,2
1368,36169.61,65228.42,99.2346,0,1,425,9.1643,0,0,5
1369,73366.04,26012.8,88.3684,0,1,669,17.4729,0,0,26
1370,57950.62,61876.8,93.4713,0,1,152,17.5916,0,0,8
1371,65651.84,17877.66,44.4716,0,0,0,5,0,3,0
1372,56898.22,62409.97,63.2501,0,1,39,14.707,0,0,6
1373,45467.95,54155.16,65.7053,0,1,190,14.3704,0,0,2
1374,42840.3,62270.64,44.0858,0,1,738,9.4349,0,0,4
1375,33987.13,68608.27,67.4714,0,1,155,7.8283,0,0,10
1376,42412.52,59506.92,132.4738,0,1,1085,12.7818,1376,0,16
1377,47491.87,46720.68,90.9554,0,0,0,12.3435,0,1,0
1378,44497.96,53893.66,115.1662,0,1,190,14.3704,0,0,5
1379,65179.97,46131.8,62.6584,0,1,174,12.5269,0,0,4
1380,46402.1,54320.29,59.1094,0,0,0,9.1222,0,3,0
1381,71072.82,23005.58,120.1579,0,0,0,10.7453,1381,0,0
1382,50831.89,45417.63,49.9723,0,1,603,12.6642,0,0,19
1383,50862.29,36431.97,89.05,0,1,1127,10.8404,0,0,5
1384,53876.07,67532.94,61.8185,0,1,692,9.3609,0,0,3
1385,29249.73,74991.85,53.3347,0,1,691,9.4164,0,0,17
1386,48628.27,46782.63,41.9174,0,0,0,9.2592,0,1,0
1387,64289.31,59661.13,91.7677,0,1,30,7.5306,0,0,11
1388,56129.89,64695.45,54.1651,0,0,0,16.8316,0,1,0
1389,48297.98,50679.02,43.2302,0,0,0,5,0,3,0
1390,27270.03,78803.53,36.8172,0,1,229,12.4423,0,0,14
1391,64661.45,56873.07,134.8162,0,0,0,13.5245,0,1,0
1392,26542.79,80872.02,129.7251,0,1,667,8.0211,0,0,37
1393,53496.12,67606.22,50.708,0,0,0,16.8316,0,1,0
1394,56056.71,32285.54,97.9292,0,1,1394,8.4063,1394,0,1
1395,26034.67,81489.66,140.5403,0,1,530,11.1674,0,0,18
1396,56783.71,25559.67,118.0147,0,1,703,9.8941,1396,0,6
1397,59105.12,73216.76,66.163,0,0,0,10.8866,0,3,0
1398,31625.09,69600.81,65.5436,0,1,210,11.6974,0,0,9
1399,33203.81,83719.72,31.9885,0,0,0,5,0,1,0
1400,57403.74,26132.51,75.4295,0,1,1443,10.5532,0,0,4
1401,47259.62,46617.17,80.1675,0,1,892,9.9354,0,0,5
1402,73546.48,25635.52,92.3708,0,1,255,10.396,0,0,7
1403,51355.92,46984.67,112.9032,0,1,1407,10.1219,0,0,2
1404,23754.93,84811.58,44.9415,0,1,1028,10.623,0,0,5
1405,53401.37,52334.57,78.574,0,0,0,12.3435,0,1,0
1406,54043.12,24472.96,89.9834,0,1,622,7.8594,0,0,1
1407,48970,47956.47,56.015,0,1,1407,10.1219,1407,0,2
1408,26275.27,81900.87,128.4217,0,1,530,11.1674,0,0,9
1409,55491.71,23340.36,163.9298,0,1,1396,13.5066,0,0,28
1410,62769.66,66515.31,93.5802,0,1,1204,8.5032,0,0,2
1411,59313.48,67917.13,170.1027,0,1,528,14.3099,0,0,11
1412,49113.03,47174.18,36.6515,0,0,0,5,0,3,0
1413,19786.52,85075.77,67.2016,0,1,680,11.2398,0,0,9
1414,55037.42,28909.54,95.4816,0,1,245,11.7801,0,0,5
1415,20885.58,86285.34,75.4581,0,1,1028,10.623,0,0,12
1416,73344,25507.44,97.3681,0,1,669,17.4729,0,0,28
1417,57435.82,27929.72,74.7936,0,1,1396,13.5066,0,0,5
1418,70477.39,20834.88,112.2617,0,1,1030,15.501,0,0,6
1419,25714.91,85091.34,133.9512,0,1,1175,15.2071,0,0,14
1420,21907.1,82625.79,107.2966,0,1,680,11.2398,0,0,19
1421,47875.51,47386.81,56.2219,0,1,294,11.0056,0,0,1
1422,66565.25,55111.94,103.1522,0,1,478,10.51,0,0,8
1423,50123.36,46752.84,112.0532,0,0,0,9.4077,0,3,0
1424,55424.14,69672.05,60.7169,0,1,528,14.3099,0,0,2
1425,22998.66,83130.02,139.6729,0,1,1493,14.7011,0,0,26
1426,55315.58,31936.65,188.8362,0,1,988,19.2764,0,0,7
1427,25264.39,78230.16,55.3607,0,1,1240,9.838,0,0,20
1428,69370.6,15429.18,101.5247,0,1,53,16.5474,0,0,8
1429,54761.83,34679.99,49.6416,0,0,0,10.2405,0,5,0
1430,69459.81,45977.15,49.3981,0,1,1476,8.1001,0,0,2
1431,54061.53,33669.73,115.844,0,1,287,10.2493,0,0,4
1432,62623.07,31925.45,42.7491,0,0,0,12.1631,0,6,0
1433,53237.54,25901.1,109.5616,0,1,703,9.8941,0,0,1
1434,69844.62,34761.38,37.824,0,0,0,5,0,16,0
1435,28634.65,79668.7,35.6341,0,1,229,12.4423,0,0,4
1436,25442.02,81848.83,142.8372,0,1,234,8.047,0,0,6
1437,65975.79,57623.39,191.2447,0,1,39,14.707,0,0,6
1438,31975.9,67496.99,77.5249,0,1,155,7.8283,0,0,16
1439,47590.25,56530.35,57.9559,0,1,66,10.2089,0,0,8
1440,41215.69,60675.82,71.7702,0,1,1085,12.7818,0,0,7
1441,55060.59,42422.57,31.9646,0,1,1042,13.5102,0,0,1
1442,32508.53,66804.2,122.8586,0,1,543,7.2678,0,0,28
1443,58563.18,26023.89,97.8725,0,1,245,11.7801,1443,0,4
1444,72734.71,23510.03,66.8174,0,1,324,9.6713,0,0,2
1445,55577.18,53530.12,39.5826,0,1,39,14.707,0,0,2
1446,54985.03,33417.06,118.789,0,1,1127,10.8404,0,0,4
1447,66316.97,46755.93,72.8529,0,1,1036,9.9234,0,0,2
1448,60448.75,28553.74,42.3927,0,1,1396,13.5066,0,0,2
1449,61854.57,29642.89,38.9723,0,0,0,5,0,3,0
1450,26366,66639.88,27.3862,0,0,0,5,0,4,0
1451,54206.67,47666.32,61.453,0,1,1042,13.5102,0,0,8
1452,66934.01,37212.86,81.3312,0,1,1219,12.6899,0,0,12
1453,54755.79,46442.7,130.1895,0,1,1042,13.5102,0,0,1
1454,59355.57,47048.51,18.4422,0,1,1036,9.9234,0,0,5
1455,71507.09,25757.11,67.2418,0,1,648,8.593,0,0,12
1456,65482.36,45407.03,84.667,0,0,0,12.5352,0,2,0
1457,48540.31,45759.68,41.1086,0,0,0,5,0,3,0
1458,67771.9,15476.64,5.5831,0,0,0,5,0,1,0
1459,66004,35777.06,65.6711,0,1,1219,12.6899,0,0,7
1460,29907.67,71788.65,20.414,0,1,357,14.2302,0,0,1
1461,26703.14,83353.22,124.5165,0,1,359,10.2726,0,0,18
1462,48972.71,54296.72,35.2876,0,0,0,5,0,3,0
1463,62705.84,30867.81,112.4245,0,1,437,10.8279,0,0,7
1464,61883.96,47367.18,141.0915,0,1,677,12.3582,0,0,8
1465,36498.11,64185.88,60.6508,0,1,645,7.9548,0,0,4
1466,55556.83,28664.96,56.9074,0,1,427,12.1698,0,0,1
1467,63041.22,19077.11,83.7965,0,1,596,14.307,0,0,15
1468,52852.83,24493.97,72.5601,0,1,248,13.0034,0,0,8
1469,44556.74,57344.02,83.2575,0,1,66,10.2089,0,0,5
1470,54862.87,40150.56,42.0405,0,0,0,5,0,9,0
1471,55151.37,24332.61,155.0779,0,1,129,7.6797,0,0,4
1472,64780.03,36835.48,77.6425,0,1,1016,9.712,0,0,4
1473,55269.56,65869.14,56.152,0,1,692,9.3609,0,0,2
1474,43587.96,57638.97,46.5735,0,1,1085,12.7818,0,0,8
1475,24124.33,75792.52,123.9159,0,1,671,10.8517,0,0,3
1476,68965.84,47251.74,92.7207,0,1,1476,8.1001,1476,0,9
1477,33404.14,68489.64,97.417,0,1,1346,15.536,0,0,6
1478,38943.1,62353.5,137.4279,0,1,738,9.4349,0,0,55
1479,27286.34,73413.61,123.3102,0,1,9,12.7894,0,0,20
1480,58355.5,47214.41,85.586,0,1,677,12.3582,0,0,7
1481,54420.23,26432.21,58.4565,0,1,1127,10.8404,0,0,1
1482,72216.45,27504.51,80.6085,0,1,810,6.7805,0,0,2
1483,56796.39,33444.45,83.6037,0,0,0,10.2405,0,5,0
1484,63206.29,67003.12,108.0138,0,1,964,10.1955,0,0,14
1485,66424.07,40144.07,153.8597,0,1,144,13.9985,0,0,11
1486,54941.98,32831.48,87.9752,0,1,287,10.2493,0,0,4
1487,24945.55,83207.35,132.3256,0,1,530,11.1674,0,0,17
1488,27346.84,71781.83,102.6269,0,1,1488,10.3351,1488,0,9
1489,69457.02,44146.39,63.441,0,1,174,12.5269,0,0,4
1490,60133.37,29659.74,64.3965,0,0,0,12.9595,0,9,0
1491,40165.76,59360.46,74.4562,0,1,1085,12.7818,0,0,6
1492,54364.71,40046.24,165.9886,0,1,603,12.6642,0,0,4
1493,24173.36,80467.46,123.6615,0,1,411,9.5971,1493,0,5
1494,53891.98,43886.57,54.6798,0,1,440,10.2438,0,0,3
1495,56550.54,33136.72,103.6082,0,1,1394,8.4063,0,0,5
1496,64045.21,32149.67,99.402,0,1,437,10.8279,0,0,7
1497,68388.49,16801.3,126.2314,0,0,0,15.5004,0,1,0
1498,59715.35,29274.22,91.8772,0,0,0,10.8809,0,3,0
1499,54528.79,25051.8,158.9758,0,1,1396,13.5066,0,0,8
1500,58481.17,72422.21,172.6092,0,1,995,9.6833,0,0,11
