"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0413333333333333,15.8136556238369,28.0264447466168,30209.5716392467,113403.266086092,6725.67591367247,0.564240515227886,0.250082991272408,0,290,1210,37,27,97227.6131083719,11095.9551840032,4473.81257025257,1035.84719068683,-2080.86901361709,56.6120162449143,226.448064979657,2331.85660521145,0,121,1035.84719068683,39.9493257139235,117.414246951742,19.4159964948682,15.5327971958946,1400.90931825162,38580.1843737141,1376.56362490898,8370.61273446744,1929.08084592898,0.995140333742363,229,0.228555399797002,1.28021851250981,0.555413110674108,0.576281176928013,23597.1994968439,12.3523097575233,0,1.00039455391062,1.00082065287864,1500,0,1300.48434970373,4341.89106924111,5.04827586206897,3,0.910344827586207,95,31510.0559889504,0.0412720418573603,-5244.19796872232,206098.865041265,0,238.967803493086,56.6120162449143,-182.355787248171,0,0,0,217356.555108137,206098.865041265,225
0.034,15.8330949516097,28.9703791243978,29517.8154758179,113567.859261205,6853.13666662272,0.54652701932629,0.249397887661758,0,291,1209,37,36,99005.1427121053,10874.0360803231,4400.27982834452,1140.01163734708,-1902.22109430508,55.479775920016,221.919103680064,2186.05664468512,0,133,1140.01163734708,39.9060370904123,117.151371928681,19.808822188799,15.8470577510392,1423.71737687444,38699.8710272389,1335.84275376801,9182.05555142101,1922.10683599697,1.02798345665562,245,0.211869955909724,1.33157952280283,4.01189404708191,0.574652300599479,22167.519829147,11.8904614260534,0,1.00033361312843,1.00043327140319,1500,0,1302.56732077233,4344.81050719628,5.01374570446735,3,0.914089347079038,91,30820.3827965902,0.0422631778900696,-5429.36376190406,207906.77094952,0,240.645569101762,55.479775920016,-185.165793181746,0,0,0,219426.138639933,207906.77094952,226
0.036,15.896104375763,29.739035855196,27961.0667487804,115080.976694961,5480.41235170376,0.534519829531919,0.249520256103933,0,283,1217,37,45,100435.385116527,10656.5553587167,4171.80320560965,1265.27188973264,-1548.71798331651,54.3701804016157,217.480721606463,1973.92757350476,0,144,1265.27188973264,40.3129753370383,118.458385114021,19.9695482288064,15.9756385830451,1421.18968869356,38688.4550452032,1300.93171929256,10727.3882964228,1919.67400823522,1.0422958536553,223,0.200267149164331,1.33973367109512,0.612366603169301,1.43734738646186,20870.6158186833,11.8651226872348,0,1.00040195696473,1.0001537572248,1500,0,1303.44315215888,4336.16014211694,4.92932862190813,3,0.911660777385159,80,29264.5099009393,0.0445400642816522,-5617.00612248195,210046.416924869,0,242.012540979508,54.3701804016157,-187.642360577892,0,0,0,220996.774163192,210046.416924869,227
0.032,16.0225919667117,29.9211036018736,28293.7336645357,118451.300735748,2503.48911894459,0.535494685620768,0.247559303241413,0,278,1222,37,42,102218.611112167,10443.4242515423,4454.38650556128,1204.33396843525,-1895.92171769736,53.2827767935834,213.131107174334,2199.1703403888,1897.28291370925,137,1204.33396843525,41.4109677497416,121.459881388314,19.8732938910313,15.898635112825,1426.01170428158,38872.418020024,1299.16391244305,10578.6843554883,1882.30137540927,1.04993745205945,218,0.207280886750356,1.2972343824502,-3.17221919265281,1.85344166755091,21810.8107889453,12.3513469759015,0,1.00042790716089,0.999633460174585,1500,0,1300.84804263508,4342.07146028916,4.73741007194245,3,0.906474820143885,84,29594.5817071708,0.0439556151023376,-5808.72900443952,213420.117077129,0,245.005658751155,53.2827767935834,-191.722881957571,0,0,0,223173.40096686,213420.117077129,228
0.044,16.1331279639152,29.8931444454791,29057.1787955955,118961.296088547,2291.11745200778,0.539693239476355,0.250946326911854,0,273,1227,37,42,103971.041084037,10234.5557665115,4544.92995094625,1331.01570286994,-1859.07984578865,52.2171212577117,208.868485030847,2359.39065092779,0,152,1331.01570286994,41.2256830849298,122.907722967768,19.8501625418415,15.8801300334732,1384.73831471026,39028.7144074637,1305.6075274599,9971.5356118682,1866.37692620039,1.01873419801005,208,0.22060079205046,1.36442181404067,5.17928236403682,-0.0564913949181811,21296.3311613613,11.8241498324757,0,1.00049467175218,1.00053117402045,1500,0,1302.61728102995,4352.21438482201,4.53113553113553,3,0.908424908424908,76,30359.7960766254,0.0429059957366729,-6005.53306532282,216456.059665277,0,249.021182141004,52.2171212577117,-196.804060883292,0,0,0,225223.454624592,216456.059665277,229
0.0353333333333333,16.2494133767244,30.2506988693756,28191.5221632899,119899.695816181,1776.74474997338,0.537158280107523,0.252215236045526,0,269,1231,37,41,105685.560611885,10029.8646511813,4307.22023389545,1135.14353752241,-1815.23960209388,51.1727788325575,204.69111533023,2043.69207923796,0,131,1135.14353752241,41.9536304688743,124.444978468292,19.7657703949399,15.8126163159519,1408.27015322836,38964.1508912723,1288.04134607011,10772.6287279824,1846.80381909679,1.01431761499963,205,0.215706160342592,1.40038639737152,2.63588451611931,-0.378705022647188,20131.245359284,11.6035212904267,0,1.00062951867895,1.00058678191237,1500,0,1305.6643154466,4349.96467727569,4.47211895910781,3,0.91449814126394,75,29497.1864787365,0.044264028923159,-6206.04355452274,218844.536661769,0,251.683268032481,51.1727788325575,-200.510489199923,0,0,0,227362.001178039,218844.536661769,230
0.0353333333333333,16.2855996003146,29.9550710110061,30855.3985592985,118974.962262413,2803.09159235135,0.54366753443285,0.255396208606894,0,269,1231,37,37,107782.426674374,9829.26735815764,4636.64798205326,1089.73146071388,-2191.77779490078,50.1493232559063,200.597293023625,2511.68041300039,0,125,1089.73146071388,41.1967776189401,123.990291233635,19.7447334990698,15.7957867992558,1411.6012454383,39321.861135791,1312.69463929307,8466.46257649257,1879.22036228874,0.998781028342553,201,0.235014865584035,1.32283620185522,-5.53777126526352,1.01206097514376,23325.1845663319,12.3111233102593,0,1.00023330993043,1.00000473177339,1500,0,1304.98940318271,4364.29884251456,4.58736059479554,3,0.910780669144981,84,32160.3879624812,0.0405775391983805,-6410.96908323683,220132.363626765,0,255.074851969998,50.1493232559063,-204.925528714091,0,0,0,229560.480529138,220132.363626765,231
0.028,16.3455168084381,30.2360692506241,30571.0382890426,119072.172019544,2840.22980987636,0.540596618990106,0.252060547561571,0,274,1226,37,32,109841.735566206,9632.68201099449,4739.56939154081,1233.02158967444,-2148.11181232121,49.1463367907882,196.585347163153,2587.26591926781,0,141,1233.02158967444,41.8228018505291,123.327145158246,20.2111873560868,16.1689498848694,1429.17382412203,39597.5333014083,1309.61246890883,9026.49501236566,1912.80373540754,1.00938838584976,204,0.225491880769056,1.30962501639547,-0.998701535475732,0.0259740580479795,23343.3524148649,12.4810664150465,0,1.00009519276261,0.999693092872013,1500,0,1309.28965275437,4383.06236996588,4.68978102189781,3,0.897810218978102,88,31880.327941797,0.0410688891012885,-6618.67484377892,222176.199232923,0,256.852097332881,49.1463367907882,-207.705760542092,0,0,0,231754.137395627,222176.199232923,232
0.0373333333333333,16.1813349712328,30.4223499517639,29149.9366336077,120599.101198878,2440.8215009139,0.531889712559651,0.249567522115944,0,267,1233,37,44,111131.527993809,9440.0283707746,4517.00144423992,1781.31499093921,-1372.60433225597,48.1634100549724,192.65364021989,2401.03880700678,0,201,1781.31499093921,42.4561629441522,124.278722857087,20.5179154533621,16.4143323626897,1422.49837143718,39508.5332802776,1298.66803001478,10358.5966466699,1817.57493640642,1.04355770350614,208,0.211607838094127,1.35914993740655,3.78161079630195,0.140047723181249,21447.182412582,11.905481894153,0,1.00011463256778,0.999429785156398,1500,0,1314.91871098976,4389.75932367958,4.43820224719101,3,0.906367041198502,72,30464.8553445974,0.0431618235542664,-6829.50193896864,225019.534417656,0,258.990505244685,48.1634100549724,-210.827095189712,0,0,0,234171.4506936,225019.534417656,233
0.042,15.7975952306416,29.4545900354656,27250.4565472088,122683.046131632,1688.13246371292,0.536337297909088,0.247990677863942,0,254,1246,37,50,112183.341281438,9251.22780335911,4168.57809331025,1674.96782730105,-1129.48232705145,47.200141853873,188.800567415492,2043.05807795595,0,189,1674.96782730105,43.1625947732758,125.855285012841,19.3954238813476,15.5163391050781,1413.8561075954,38913.6445095445,1321.14025225574,11663.1879623357,1773.98761357911,1.01798062742912,195,0.212593327435401,1.36253215183305,0.248847778557892,0.309058123655863,19999.8631302373,11.5942917085579,0,1.00012028443652,0.99941066146708,1500,0,1316.92779710387,4378.70026216111,4.17716535433071,3,0.917322834645669,61,28567.3843443127,0.0460989981172727,-7043.04935257978,227623.585089853,0,260.747555465019,47.200141853873,-213.547413611146,0,0,0,236554.519876783,227623.585089853,234
0.0473333333333333,15.4720924643842,29.0690730225132,27366.2729905419,123389.173134246,2269.95096459054,0.532252695240797,0.246173830762215,0,251,1249,37,40,113790.872015479,9066.20324729193,4296.64834535071,1256.4101788591,-1680.37194882648,46.2561390167955,185.024556067182,2187.70794111658,0,151,1256.4101788591,43.863661829322,126.365914686454,18.8788455617574,15.1030764494059,1386.68391869992,38350.3827069237,1319.28468022432,10984.1097163818,1722.80748232148,1.01076062675845,188,0.235742453523658,1.40621837767145,3.20625284178566,-0.251848859580828,19460.8984102865,11.0026242794554,0,1.00045706967213,1.00088352939767,1500,0,1313.61007864833,4374.59766632059,4.16733067729084,3,0.920318725099602,61,28679.8830691902,0.0458024907381682,-7259.82648650275,230081.056739097,0,263.033272939765,46.2561390167955,-216.777133922969,0,0,0,239449.996114316,230081.056739097,235
0.04,15.4018281990002,28.3416869793922,27244.1789120418,123972.856089762,3031.29199964585,0.543433713391839,0.249264075291202,0,247,1253,37,41,115107.137649262,8884.87918234609,4183.68163152415,1442.17248867857,-1383.79882671294,45.3310162364596,181.324064945839,2071.66543758189,0,174,1442.17248867857,44.0000625351053,127.967089940739,18.2803746817707,14.6242997454165,1410.96935722502,37868.7905637248,1336.15160562813,10624.6116516831,1733.33107539115,0.971304618881043,168,0.245590457037335,1.34022849698415,-4.69271926289045,-1.52425145924536,20328.0104648931,11.4919420335101,0,1.00036333363187,1.00061014603906,1500,0,1312.37929989618,4365.05186458077,4.01214574898785,3,0.927125506072874,61,28556.5582119379,0.0459571944964833,-7479.36962540679,232001.643996712,0,264.874155140501,45.3310162364596,-219.543138904041,0,0,0,242111.285738669,232001.643996712,236
0.0366666666666666,15.5358326097976,28.1220810046381,27874.1932401509,123543.148202058,2966.01058348466,0.552442495533503,0.248048581351423,0,247,1253,37,37,117018.343103453,8707.18159869917,4300.36477051869,972.628915044192,-1973.79590018854,44.4243959117304,177.697583646922,2065.90899151875,0,119,972.628915044192,43.9953241235394,127.519408527732,18.1630049494714,14.5304039595771,1403.20127521979,37853.5468335348,1346.04358856984,9979.35359338392,1759.73130865689,0.937615871204039,178,0.256639400404277,1.28925643825133,-3.80323645165919,-0.570753321880348,21620.3638105991,12.0502268973498,0,1.00040562443633,1.00042504231215,1500,0,1309.51555937423,4361.81750987766,4.08502024291498,3,0.923076923076923,75,29183.7087995251,0.0448714578523871,-7701.9017275006,233837.375035111,0,266.956498005539,44.4243959117304,-222.532102093809,0,0,0,243527.501888995,233837.375035111,237
0.0306666666666666,15.5742966007912,27.9714192162723,29191.5647569186,122204.025203361,4387.12966657,0.556793220979325,0.244859156075243,0,251,1249,37,33,119219.852757628,8533.03796672518,4411.25340176397,800.537297761134,-2258.63494304604,43.5359079934958,174.143631973983,2280.21707547866,0,101,800.537297761134,44.090314540219,125.298056839858,18.1840964934177,14.5472771947341,1415.08248505433,38017.4576587355,1359.15369058639,8825.89290181692,1757.61009361712,0.931337669254993,176,0.26983479625338,1.255988436729,-2.58040220202073,-1.77715378463113,23241.9056603283,12.4000318357642,0,1.00004898354527,1.00028433773722,1500,0,1308.5452529633,4364.28930447198,4.18725099601594,3,0.932270916334661,75,30500.1100098819,0.0429029683020598,-7927.49712479751,234924.746649621,0,269.131305290407,43.5359079934958,-225.595397296911,0,0,0,245811.007627559,234924.746649621,238
0.0293333333333333,15.5909301086424,28.3804078439976,29353.5753862391,120662.659834775,4607.51493579663,0.549355393141043,0.245330679256955,0,258,1242,37,30,121589.914356115,8362.37720739068,4459.21736376173,685.762877522164,-2421.50250506434,42.6651898336259,170.660759334504,2339.60431124353,0,85,685.762877522164,43.238967377866,123.978351410136,18.0953717160329,14.4762973728263,1425.85987720699,37857.6071937078,1333.93457211062,8504.03180746863,1787.50603956901,0.936827878934379,180,0.258989766287162,1.31899306780139,5.01633846538296,-0.712580256363335,22254.5334792154,11.820327558378,0,1.00005155554346,1.00034936900028,1500,0,1309.28679134159,4369.03570743647,4.22868217054264,3,0.937984496124031,80,30662.8621775807,0.0426994317672955,-8154.69654422512,235987.974978457,0,269.864609261236,42.6651898336259,-227.19941942761,0,0,0,246860.089126687,235987.974978457,239
0.0253333333333333,15.5327292677463,28.2510503366582,28315.0500334009,122262.531345631,2392.74966981629,0.549810682528542,0.241824587712031,0,258,1242,37,37,123490.617343868,8195.12966324287,4101.93371356475,803.050497752058,-1946.3606175448,41.8118860369534,167.247544147814,2063.29410881404,1842.21881068358,99,803.050497752058,44.3091149199999,125.027876190332,18.470860835242,14.7766886681936,1430.06746623417,37978.2824622148,1344.31399928995,9663.23242881381,1821.70318722513,0.937698737589897,191,0.249582578589495,1.2817216281527,-2.82574947196825,-0.0557901482439793,22091.4193936249,12.1186448964999,0,0.999780845659716,0.99946092219004,1500,0,1310.71071223094,4355.68060774288,4.3062015503876,3,0.937984496124031,74,29625.7607456319,0.0442422634640427,-8384.54629935566,237652.664174468,0,271.661641167495,41.8118860369534,-229.849755130541,0,0,0,248145.898359316,237652.664174468,240
0.04,15.449300180672,28.4792011285717,27622.8174983955,122269.130317717,2595.59162734703,0.54247659935842,0.239244473749598,0,253,1247,37,42,125413.541882166,8031.22706997801,4271.43241608596,960.416071228334,-1963.33651421854,40.9756483162143,163.902593264857,2101.25444014292,0,118,960.416071228334,44.6043900929635,124.086236637939,18.5187140653418,14.8149712522735,1408.84579598124,37904.270188207,1330.9456967239,10281.4526898115,1785.17647104708,0.947273734136814,182,0.24125974173394,1.28979837620873,0.630148378448525,0.0426592837683537,21416.3841480332,11.9780738335895,0,1.00043438962246,1.00058395566011,1500,0,1306.70418232286,4351.46819816003,4.23715415019763,3,0.940711462450593,75,28929.5216807184,0.0451685374111728,-8617.05450229802,240023.63206915,0,273.483851258569,40.9756483162143,-232.508202942355,0,0,0,250278.26382723,240023.63206915,241
0.0386666666666666,15.5686258128852,28.754008528546,28082.7327386636,122210.373618773,2436.02590194131,0.541441927911691,0.240887397665908,0,251,1249,37,39,127335.095098067,7870.60252857845,4312.26826726885,1009.90745705222,-1956.76421541873,40.15613534989,160.62454139956,2015.56109941729,0,122,1009.90745705222,44.3256957004215,124.399302032323,18.8440160298899,15.0752128239119,1411.98861362135,38256.6404295314,1330.48024909471,10173.9076908678,1827.26776460914,0.946938487051497,187,0.24372870408521,1.28310063495996,-0.519285911062406,-1.61439062781511,21886.6174433309,12.1335968424417,0,1.00052746485942,1.00045970209364,1500,0,1305.44045944801,4349.50820161547,4.06374501992032,3,0.948207171314741,73,29388.1731981116,0.0444206058895792,-8852.81695138345,242532.637448847,0,275.918584435325,40.15613534989,-235.762449085434,0,0,0,251981.494618781,242532.637448847,242
0.0333333333333333,15.2455178317019,27.5178085289463,27645.5334105124,122378.007055919,3517.85773104405,0.554023690355465,0.24361606663795,0,247,1253,37,41,128977.718476019,7713.19047800688,4280.96194094752,1264.05613439521,-1672.70033342477,39.3530126428922,157.412050571569,2244.82861573361,0,153,1264.05613439521,43.9060214308329,124.976403049442,18.3914612292153,14.7131689833722,1423.76174990932,37495.6835517831,1362.59700740126,9850.15014127071,1780.06132331283,0.934316330523045,176,0.247899912888231,1.25630750435764,-2.08815504195906,-1.74941813865268,22005.3874665406,12.1351801042509,0,1.00115757706931,1.00175740983422,1500,0,1304.85246048464,4346.08088858208,3.91902834008097,3,0.94331983805668,75,28950.385870997,0.0450720230914733,-9090.67132565592,244809.505204185,0,277.207386915357,39.3530126428922,-237.854374272464,0,0,0,254873.583262982,244809.505204185,243
0.0813333333333334,15.0223331129968,27.1013807656642,28196.6847950641,120641.049052439,5782.56657090713,0.554301393087292,0.2454993309381,0,246,1254,37,38,130291.535901702,7558.92666844674,4291.3855562686,1609.89182053697,-1339.10351676697,38.5659523900344,154.263809560138,2434.54948373051,0,197,1609.89182053697,43.034340978063,123.691307456407,17.9145521673195,14.3316417338556,1319.38608734433,36813.7472109485,1358.3716464214,8617.06241588441,1697.31189163641,0.9106513254577,162,0.265690576297793,1.21523992899135,-3.26891109253435,-1.85370579941495,23202.5661125762,12.3616190964572,0,1.00069010018852,1.00128369079553,1500,0,1303.82426657462,4343.3461219664,4.07723577235772,3,0.939024390243902,80,29500.5090616388,0.0441966700930616,-9329.42611079174,245231.617497081,0,277.320737525855,38.5659523900344,-238.754785135821,0,0,0,256715.151525048,245231.617497081,244
0.0406666666666666,15.0426981427498,26.8557597194392,28699.353908053,118998.500793049,6076.67870413293,0.560129309313911,0.247018560209896,0,252,1248,37,31,132254.09063353,7407.74813507781,4341.00804050505,1016.77516244749,-1983.44172929534,37.7946333422337,151.178533368935,2303.10484759397,0,131,1016.77516244749,42.362167473298,122.579022642576,17.9885518000122,14.3908414400098,1395.13257088685,36891.8528720236,1373.70356517302,8192.49896397061,1749.92115815383,0.899867533002268,175,0.284743733396103,1.17269575198062,-3.5008870261561,-2.19037186123937,24472.9750743799,12.8274517216793,0,1.00055672369876,1.00084857255678,1500,0,1302.99651541998,4343.22921789333,4.25,3,0.928571428571429,79,30002.350423473,0.04342981456548,-9570.25882479119,245805.350339434,0,278.627347341686,37.7946333422337,-240.832713999452,0,0,0,257329.270130712,245805.350339434,245
0.0406666666666666,14.9561260363405,26.6891550020483,27049.1845244627,118767.068739377,6312.95942691622,0.560382149048655,0.245781263326805,0,252,1248,37,37,133645.710585536,7259.59317237625,4089.26999229703,1341.74166217995,-1407.5208240737,37.038740675389,148.154962701556,2002.45177738735,0,167,1341.74166217995,42.532395909843,122.129012619413,18.054993654233,14.4439949233864,1403.99414536102,36548.834287355,1369.42643124333,9499.64976289236,1807.95770071853,0.887053282823778,168,0.271110995622932,1.17397059040787,0.108710074637153,-0.943360535091653,23040.768436171,12.7397791380314,0,1.00035690719913,0.999940006700681,1500,0,1302.968765368,4330.53125661352,4.40079365079365,3,0.916666666666667,87,28352.1532898307,0.045956606965558,-9811.6394653517,246828.573418866,0,278.419381235897,37.038740675389,-241.380640560508,0,0,0,258725.738751829,246828.573418866,246
0.0346666666666666,14.888613825151,26.4401775786707,27842.9579958692,117965.676238472,6614.13897763456,0.563105666777427,0.251292643690408,0,261,1239,37,28,135670.618421375,7114.40130892872,4249.59889152366,877.687559976175,-2036.45398870155,36.2979658618813,145.191863447525,2241.92947018078,0,112,877.687559976175,41.7488205029218,122.497269733183,18.0433711893942,14.4346969515153,1399.91712775188,36708.5010380913,1388.36060873147,8865.54304222217,1866.46727396115,0.890440962455779,182,0.274403822352197,1.14811252376335,-2.20261622018449,-0.494015505245442,24251.0707091705,12.9679047279689,0,1.00050601316,1.00036423344854,1500,0,1299.15937698406,4326.48463835903,4.60919540229885,3,0.896551724137931,84,29142.1173728532,0.0445801298636681,-10056.0228829519,248142.569582063,0,280.681383462101,36.2979658618813,-244.38341760022,0,0,0,260250.433637481,248142.569582063,247
0.0473333333333333,14.7021625300084,25.9977684477461,27243.4844868901,117029.790941319,6951.41154322496,0.565516327278585,0.255889896801962,0,254,1246,37,44,137566.501599137,6972.11328275015,4161.40123261537,925.383249044324,-1902.5005855187,35.5720065446436,142.288026178574,2119.73506417552,0,120,925.383249044324,40.8167616649132,122.228803338563,17.4319329364307,13.9455463491446,1392.49547351714,36338.2794649444,1397.74610032327,9094.79497805436,1762.33296346025,0.89010878324348,186,0.274829956524569,1.19572362025227,4.14690158877953,0.167981310401828,22784.0982861427,12.295619389794,0,1.00048036521281,1.00060394969325,1500,0,1297.94539150771,4318.23046807184,4.49606299212598,3,0.901574803149606,75,28541.4298783978,0.0454758362505898,-10301.7311482768,249661.978829687,0,281.280271869532,35.5720065446436,-245.708265324889,0,0,0,261547.70408368,249661.978829687,248
0.0426666666666666,14.8673671044432,25.9390567166447,28897.6560913276,115344.922378679,7699.35241968984,0.573165295363381,0.256130332715804,0,262,1238,37,29,139517.826816129,6832.67101709515,4322.76014064659,1039.22945276369,-1953.2009810476,34.8605664137507,139.442265655003,2302.97303675129,0,134,1039.22945276369,40.0683156296248,120.437230989397,17.9713215744941,14.3770572595953,1400.50579066404,36641.9320645416,1412.61621287211,7744.27597321405,1803.63884271364,0.886895830334382,181,0.281008458139741,1.18350110148529,-1.0221859433033,0.452590321410962,24417.0926880094,12.5621911849382,0,1.00073890162784,1.00053089394253,1500,0,1295.46914042155,4318.45695170058,4.61832061068702,3,0.908396946564885,79,30193.1252317491,0.0429060963539913,-10550.0999149529,250313.59888895,0,283.229333089829,34.8605664137507,-248.368766676078,0,0,0,262562.101614497,250313.59888895,249
0.0386666666666666,14.9650094462244,25.872517647139,27680.4227490654,114733.38826006,7605.15157499552,0.578413343854816,0.25814764234367,0,266,1234,37,33,141534.253892654,6696.01759675324,4198.64078268005,855.377672033012,-2013.56267005138,34.1633550854757,136.653420341903,2147.15543011676,0,109,855.377672033012,39.4104198085598,119.965050365228,17.9604984531129,14.3683987624903,1405.39878571241,36622.5442596936,1415.49982723631,8942.12151062823,1810.50533737608,0.90066045105173,194,0.262468992212653,1.18124176299389,-0.190902947919747,1.66550455794921,23433.3255191626,12.6688794072901,0,1.00098434969036,1.00115107093487,1500,0,1295.53708551017,4312.46614324955,4.64285714285714,3,0.902255639097744,79,28975.9598345755,0.044710756534259,-10799.9007154526,251234.96657756,0,283.964155585172,34.1633550854757,-249.800800499696,0,0,0,263872.793727709,251234.96657756,250
0.0546666666666666,15.0840668622147,26.4560068315992,28057.9182188467,114010.741196448,7359.16602115351,0.57015659839482,0.261240013353362,0,267,1233,37,36,143192.080371293,6562.09724481818,4252.83755706152,1275.40504942186,-1650.21257668103,33.4800879837662,133.920351935065,2160.57448141313,0,157,1275.40504942186,38.7699866854646,119.732193842057,18.4888799560636,14.7911039648509,1386.22346873528,36753.6725888091,1389.23734117389,8695.75436996247,1781.09320739783,0.923453955497553,193,0.254439509639138,1.19933549429251,1.53175512968282,0.994476153379509,23394.5533608994,12.5770203033246,0,1.00106958548706,1.00150299077025,1500,0,1293.73984297487,4309.48471394015,4.65917602996255,3,0.910112359550562,80,29351.6580618215,0.0440772320340454,-11051.6715491686,252585.153637071,0,285.250921699752,33.4800879837662,-251.770833715986,0,0,0,264561.987588894,252585.153637071,251
0.0333333333333333,15.3626738398712,26.556124997475,27954.3218388918,116541.007318357,4441.97516159447,0.578498325389412,0.255918357484728,0,269,1231,37,35,144953.216613216,6430.85529992181,4361.74084964737,1286.89884279231,-1749.18610644893,32.8104862240909,131.241944896364,2167.64774067864,2359.84136365381,156,1286.89884279231,40.6165091425573,121.636569205919,18.3633655753169,14.6906924602535,1417.42596760694,36894.7927997645,1389.3138702756,8940.47096087265,1815.59562985192,0.922646069801592,201,0.250896848085252,1.24565329093144,3.86195496250676,1.87563592416519,22441.4947902469,12.3330255310317,0,1.00074732701676,1.0007005764773,1500,0,1292.84541418205,4312.09752072551,4.66171003717472,3,0.9182156133829,77,29247.1672530739,0.0442041242146679,-11305.8613930259,254524.75480627,0,287.000330081392,32.8104862240909,-254.189843857301,0,0,0,265936.199093168,254524.75480627,252
0.0286666666666666,15.4793475490696,27.8061179072685,28872.7927779838,115884.000778369,5027.27626874899,0.556688553241852,0.257636618312664,0,269,1231,37,37,147029.93703804,6302.23819392338,4474.25243248127,1088.08458555463,-2060.38431420938,32.1542764996091,128.617105998436,2320.56827873217,0,136,1088.08458555463,40.1537384602402,121.351169361322,18.6496026975899,14.9196821580719,1437.31495022944,37286.2910667913,1340.93839316724,8413.49828880754,1812.93340311763,0.941438331201243,200,0.247263223795394,1.25551587002073,0.791759565931005,1.99477082605104,22996.7565264684,12.3290735853575,0,1.00070664934893,1.00093733650832,1500,0,1293.62925621765,4320.2052663133,4.69516728624535,3,0.9182156133829,85,30166.4220342015,0.0428830855296989,-11564.00991267,256510.132085539,0,290.302796143685,32.1542764996091,-258.148519644076,0,0,0,267941.214085158,256510.132085539,253
0.0206666666666667,15.5471368190121,28.4895184872889,29284.1400293443,114913.21191542,5107.47647950685,0.545714271230971,0.252787840847459,0,271,1229,37,35,149562.19881612,6176.19343004491,4536.45908837655,697.609712592711,-2511.27660492023,31.5111909696169,126.044763878468,2417.37553903867,0,88,697.609712592711,40.2827955440334,119.190022189914,18.1813217651228,14.5450574120983,1438.21989024297,37378.2749105085,1312.00093561376,8094.13488116423,1864.15257654471,0.966810596368785,190,0.246131327562212,1.29799766709369,3.38361291062512,1.95711964962966,22561.0112958935,11.9777848706179,0,1.000318297638,1.00014099012089,1500,0,1296.06157989399,4331.01795741646,4.78228782287823,3,0.915129151291513,86,30580.2016092383,0.0423823752523087,-11824.7983352439,258070.684898922,0,292.299613543561,31.5111909696169,-260.788422573944,0,0,0,269582.887211047,258070.684898922,254
0.0293333333333333,15.7164299105904,29.1663435232335,28808.6097632415,113947.130454135,5661.35682525542,0.538854995590068,0.250512212786696,0,274,1226,37,34,151877.686747537,6052.66956144401,4320.78980323832,701.153847661105,-2289.44960120205,30.8809671502246,123.523868600898,2222.95988640453,0,87,701.153847661105,40.3096249455814,117.451107763484,18.1813217651228,14.5450574120983,1420.85935542243,37218.2693469869,1276.06908686855,8409.6595837454,1883.34580068951,0.979777016221227,208,0.238937005359444,1.30325159251915,0.404771561509487,0.722322505781912,22105.1790219227,12.0593982012414,0,1.00012471118515,0.999971204994626,1500,0,1299.30538722494,4330.50654970756,4.9051094890511,3,0.908759124087591,88,30107.9151504665,0.0431549438322636,-12088.0868199748,259873.544513321,0,294.169451881091,30.8809671502246,-263.288484730866,0,0,0,271486.174026928,259873.544513321,255
0.018,15.9422494088108,29.8391655085701,29991.3674686904,112720.225778254,5991.4553426786,0.534272629180332,0.254465901994944,0,275,1225,37,36,154315.827872103,5931.61617021513,4613.80177926158,877.069637494884,-2407.31682904721,30.2633478072201,121.05339122888,2375.55390106443,0,109,877.069637494884,39.193472454718,116.97344204194,18.4894425713298,14.7915540570638,1439.29055348259,37446.0952270454,1254.93104746145,7454.72775835497,1883.74876287951,0.994375150736942,211,0.241463540556642,1.32076076785866,1.34349924757593,0.889807711498567,22707.6456225416,12.0705049671167,0,1.00044254740698,1.00018928770007,1500,0,1299.15196491227,4344.67131118526,4.77454545454545,3,0.916363636363636,83,31290.5194336027,0.0415190283967328,-12354.271509297,261281.27728008,0,296.44803712947,30.2633478072201,-266.18468932225,0,0,0,273027.508993035,261281.27728008,256
