"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.159333333333333,12.0843153306355,16.5859662998965,17680.5335456593,105833.952752282,16617.1131156894,0.728586752929244,0.257069505349084,20433.2274255151,139,1361,17,9,1189.34061064964,275571.796580284,2191.25285463855,995.197592319165,186.977497922562,1376.3181085722,0,0.55,6.77005164842969,975.351727830647,0,147,995.197592319165,36.9462112389676,111.189834253506,11.7310594975984,9.3848475980787,1185.04586164757,34392.0623191815,2073.56398158099,16711.5287735222,1185.04586164757,0.405665951003707,39,0.719307910156304,0.865383533252444,-4.49831109158922,-0.217313526644285,20430.86431193,13.9641151770221,0,1.00119971579615,1.00117830758254,1500,0,6.71465166974825,2038.65203462486,4.16546762589928,4,0.956834532374101,1,17687.248197329,0.000379632354046021,111742.396392052,-60565.7532839229,3174.63285186819,124.469824821873,1564.46941121025,1439.99958638838,719.99979319419,114.701597295007,1376346.72747514,123640.406478622,-60565.7532839229,250
0.172666666666667,12.20082030796,16.9035240701639,17305.136373198,105069.30464051,16548.3134147079,0.721791518580163,0.255418206605305,19969.2124382599,138,1362,15,16,1075.7974991094,275759.125611925,2186.08596945187,1110.28847034247,302.061483792022,1377.85898290142,0,0.55,6.77005164842969,820.240173612277,0,164,1110.28847034247,36.5920314075934,109.88992386993,11.817733444792,9.45418675583364,1159.40433788315,34259.2636028254,2026.75273278048,16954.1272296273,1159.40433788315,0.408902148552143,40,0.723849080914511,0.873000109088711,0.880138752772619,-0.815511944494545,19822.6050524348,13.9757374379894,0,1.0007149495903,1.00066350141487,1500,0,0,2046.02373136621,4.3768115942029,4,0.949275362318841,0,17305.136373198,0,112399.914540475,-60531.1039368067,2878.08790597233,123.619817340213,1562.62901953394,1439.00920219373,719.504601096863,61.9864526746944,1385029.71931767,122693.415554327,-60531.1039368067,251
0.199333333333333,12.2498934720554,16.8475074145235,17517.9412996353,107757.101168794,13068.112889039,0.727104204239449,0.25549489865755,19227.0134093768,126,1374,2,14,773.268116826583,276061.047943376,2025.72767178608,1252.45955495949,605.527511233041,1378.79562805962,0,0.55,6.77005164842969,674.691925794114,3256.28646590383,185,1252.45955495949,37.6886217518558,112.85854466586,11.7489474369081,9.3991579495265,1126.48398666769,34045.4133568093,2020.79824149299,16527.4720571741,1126.48398666769,0.40613115686605,21,0.785366229872366,0.866938020474038,-0.69439723449759,-0.794603759371748,20206.6824685535,14.1300683356316,0,1.00060017971216,1.00040280900651,1500,0,0,2045.00892838721,4.99206349206349,4,0.952380952380952,0,17517.9412996353,0,113053.008595289,-60631.870461572,2112.21328142235,122.403701217138,1555.16320781488,1432.75950659774,716.379753298869,63.2856984845638,1393935.59403173,121598.482174659,-60631.870461572,252
0.284,12.313773292011,17.0093670641812,14932.0545805844,107304.363616009,12493.5799567102,0.723940711347321,0.252704992465278,17818.97922527,113,1387,13,26,371.168464217861,276667.311798149,1867.34987852082,1496.18141430296,1009.13677549902,1380.30523971688,0,0.55,6.77005164842969,785.774462841208,0,221,1496.18141430296,38.0414697360568,112.237225305085,11.7155124450456,9.37240995603645,1002.83465783753,33924.5262130609,1994.4614097076,18992.4716324765,1002.83465783753,0.403029733394191,13,0.770509836264552,0.855869146173181,-1.27677804404115,0.253576324371734,17446.656007346,14.3874485335395,0,1.00027565471636,1.00005093264027,1500,0,0,2036.12597589389,4.68141592920354,4,0.955752212389381,0,14932.0545805844,0,113669.272945976,-60561.219962149,2675.0797014155,120.626424004173,1544.06905241241,1423.44262840824,711.721314204118,95.4569635172657,1403046.93259943,120169.112036937,-60561.219962149,253
0.250666666666667,12.2861689066153,16.8797317076292,14954.8586076466,107389.919501264,13250.8172511746,0.727865176972112,0.253178421205166,18289.7649811362,120,1380,19,12,493.042651827589,277679.108724458,1921.52354964625,1428.48089781867,890.293907163159,1383.33655899075,0,0.55,6.77005164842969,668.494576876134,0,211,1428.48089781867,38.2890951455333,112.331723148348,11.7155124450456,9.37240995603645,1058.95099703662,33858.7247818562,2005.88050617848,18903.8661742096,1058.95099703662,0.396682866750133,17,0.739170684485597,0.869702805848516,1.6163288204966,-0.945828436280991,17195.3666322325,14.1268589959629,0,1.00046693049694,1.00036997875601,1500,0,0,2030.3958545815,4.55833333333333,4,0.966666666666667,0,14954.8586076466,0,114172.915593941,-60533.1784764163,3145.07417988934,121.1955383556,1551.49672342704,1430.30118507144,715.150592535718,211.507944570695,1408871.67994312,121133.779404266,-60533.1784764163,254
0.246666666666667,12.1937464969274,16.93009640871,15031.5389048881,106863.412141885,13817.3745433772,0.720240818631966,0.25218307464578,18067.2831207293,121,1379,19,18,469.077142861235,278573.968573601,1972.02860881263,1502.95146595139,919.318400761056,1388.39554362229,0,0.55,6.77005164842969,612.784966598655,0,222,1502.95146595139,38.2081840539614,111.550450957937,11.659947837916,9.32795827033278,1067.97120442588,33753.2345114585,1993.68235694709,18721.6956065704,1067.97120442588,0.404981153005611,19,0.725524849339623,0.876161126062482,0.742589327128185,-0.808178643761748,17156.1353930877,13.9172420850567,0,1.0004597811487,1.00051519479301,1500,0,0,2027.47749229306,4.47107438016529,4,0.966942148760331,0,15031.5389048881,0,114819.251069636,-60594.8353951032,3641.87077715666,121.327389387487,1549.38716262891,1428.05977324142,714.029886620712,67.6944109251688,1417173.35524972,121149.863828124,-60594.8353951032,255
0.249333333333333,11.7039239220476,16.0453669969371,15609.663686949,106489.651346197,14625.6309759389,0.729427000596606,0.257215953575318,18065.555106644,124,1376,16,13,435.052508560849,279497.292196465,1938.00397451224,1502.95146595139,957.817334307156,1392.869842868,0,0.55,6.77005164842969,1264.34478828982,0,222,1502.95146595139,37.8669856618086,112.25816880426,11.507236725356,9.20578938028478,1044.69281165068,33470.0497657625,2085.96349165161,17860.3860788135,1044.69281165068,0.400332570046599,24,0.758743973253811,0.831328968384777,-5.11688505049101,-0.769238136781285,18776.7589974371,14.07857101959,0,1.00059898114073,1.00057358754493,1500,0,0,2023.00381640402,4.60483870967742,3,0.943548387096774,0,15609.663686949,0,115334.411728913,-60644.5983261426,3288.63124834629,121.706209112679,1555.14716928361,1433.44096017093,716.720480085467,201.559820808905,1423614.59150477,121550.334830697,-60644.5983261426,256
0.278,11.8070495886567,16.0670653387216,14161.6726059892,107008.630813389,13641.7783731162,0.734860370561989,0.256872948514334,17026.6753348589,121,1379,15,18,155.763059082081,280459.291096378,1767.03535140835,1611.27229232627,1241.72340190024,1397.48646098232,0,0.55,6.77005164842969,800.561071819057,0,238,1611.27229232627,38.0081190738978,112.65638168304,11.51175017616,9.20940014092801,1008.39890525887,33380.5868049462,2077.57833189979,19218.9141989571,1008.39890525887,0.390075272288241,24,0.722629646782471,0.831277856019406,-0.0061482719013739,-1.85901629223469,17036.0277294077,14.2034934566825,0,1.00030339664291,1.00031266294107,1500,0,0,2010.20539315424,4.47107438016529,3,0.917355371900826,0,14161.6726059892,0,115980.112121645,-60557.1626210545,2459.84361858913,120.88687617916,1556.25058441079,1435.36370823163,717.681854115817,71.9814613836287,1432724.7261857,120806.172245588,-60557.1626210545,257
0.287333333333333,11.4900940271661,15.4949236854747,14573.8249096797,107110.803666808,14552.8475839042,0.741539246039471,0.254791775592965,17357.9254529755,126,1374,18,13,189.512963854249,281705.668729719,1780.47510123523,1590.96213738098,1212.78349162764,1402.29645548189,0,0.55,6.77005164842969,1084.89801486514,0,235,1590.96213738098,38.5608403681129,112.62858077173,11.5327079854115,9.22616638832918,986.351600610162,33252.1804755958,2146.00479167039,18678.3555659161,986.351600610162,0.400812958327455,27,0.701572292580137,0.822282801926525,-1.08207550913884,-1.18930361365258,17723.6163465108,13.9734091485872,0,0.999986715719248,0.999699123379985,1500,0,0,1998.71887855829,4.33333333333333,3,0.896825396825397,0,14573.8249096797,0,116506.004461184,-60661.1217342716,3207.53270501215,121.674824367435,1559.13774931343,1437.46292494599,718.731462472995,192.839122933573,1438967.13031183,121853.164214566,-60661.1217342716,258
0.232666666666667,11.5600811236876,15.5766183216375,15556.1942741634,107465.908484435,16105.5968644419,0.742143184418242,0.254718452204207,19096.1603293707,138,1362,14,2,490.709570795829,282924.494596549,1888.63026057112,1387.86058792809,917.818772852764,1408.52834364859,0,0.55,6.77005164842969,662.986479637363,0,205,1387.86058792809,38.769753847085,113.060854575457,11.5118298072082,9.20946384576656,1060.44025821866,33480.1186236057,2149.38300035884,17923.9243494423,1060.44025821866,0.387310445171905,44,0.710015609816808,0.790768304082823,-3.83256195677043,0.0998597181928029,19672.2531667557,14.6187967625936,0,1.00001772629209,0.999694972367639,1500,0,10.0601018472063,1993.21444765893,4.76811594202899,4,0.898550724637681,1,15566.2543760106,0.000646276336246314,117238.064310178,-60677.8296327431,2428.67067812955,123.969096062421,1588.08879404932,1464.1196979869,732.05984899345,0,1446379.64354785,124062.214919673,-60677.8296327431,259
0.185333333333333,11.8157736918118,15.9482675028944,15193.565236504,108476.540212064,15294.6876833416,0.740881333327731,0.253204424281143,19487.1593729696,145,1355,20,13,814.085602340541,283847.916789165,2034.72187049146,1157.67883188148,600.536870642204,1414.62247298275,0,0.55,6.77005164842969,756.069817476533,0,171,1157.67883188148,38.9486705229271,113.5520341488,11.7900573195587,9.43204585564699,1146.82394264171,34119.1984227956,2139.367076493,18925.6331862916,1146.82394264171,0.394251849399047,45,0.643588839674435,0.823119843064512,4.09115272003873,0.497765245195889,18458.5092493187,14.3548643510052,0,1.00029417113043,1.00013562736276,1500,0,62.9574362694385,1995.28981880055,4.81379310344828,4,0.903448275862069,2,15256.5226727735,0.00412659146646773,117942.935815918,-60608.2761782082,2940.16383171053,124.833765466072,1596.17824133245,1471.34447586638,735.67223793319,30.8007321931396,1454799.53832601,124585.313497746,-60608.2761782082,260
0.202,11.6779695160698,16.0758879566724,15790.1043993212,108461.889586755,15838.5318433742,0.726427650375775,0.252411087608495,20123.1167500342,145,1355,19,19,697.174798017987,284452.256685168,2011.21479579168,1218.60929671734,722.064785927838,1419.23958394583,0,0.55,6.77005164842969,1004.90816599332,0,180,1218.60929671734,38.9267625983123,113.423446371796,11.7003791996456,9.36030335971649,1132.7344112484,34229.3099720518,2129.23292724522,18439.2055727305,1132.7344112484,0.419861547041292,52,0.647925594949166,0.834058542836774,1.32893160873593,1.36730484554388,18931.6499842043,14.0013786998105,0,1.00057685272379,1.00055801990575,1500,0,95.4307010563454,1996.08606765011,4.58620689655172,4,0.917241379310345,2,15885.5351003776,0.00600739606524662,118664.544544289,-60817.3246110124,4273.32706530593,125.621845205404,1593.43263961751,1467.81079441211,733.905397206054,12.2966688347261,1463183.69005358,124997.596228148,-60817.3246110124,261
0.190666666666667,11.7980736527047,16.5734587690784,15802.819705108,108393.430083991,15770.4996960494,0.711865508406535,0.254222339638194,20305.6661702163,150,1350,25,20,914.695667181915,285176.645995778,2130.71711531057,1144.13872858462,507.565616243925,1422.26128342584,0,0.55,6.77005164842969,936.303342061634,0,169,1144.13872858462,38.8591448889478,113.634447280075,11.7165670625026,9.37325365000205,1148.33063431121,34305.1906644711,2069.88723008593,18502.370959363,1148.33063431121,0.451470576778211,54,0.619517889820626,0.850601087851688,1.98337936311406,2.27137860783659,18578.4146420742,13.8702781141539,0,1.00073593156335,1.00050328118156,1500,0,71.8827195440317,2002.81762003313,4.34,3,0.913333333333333,2,15874.7024246521,0.00452813020497341,119397.812752943,-60866.0154017537,3647.14786894772,125.560031236011,1607.79383540586,1482.23380416985,741.116902084927,7.84869343162191,1472166.99324157,125078.625447223,-60866.0154017537,262
0.154666666666667,12.0330944863319,16.9070572413999,17552.0615066221,107935.362919272,17048.6732984245,0.71172021922696,0.248449242421531,21721.256877027,153,1347,18,15,1154.57531242578,285686.918862908,2367.69365015896,1083.20826374875,271.307917553111,1425.88322997889,0,0.55,6.77005164842969,958.891966787092,0,160,1083.20826374875,39.4417559397172,112.532236787135,11.9596951302114,9.56775610416915,1205.71733906003,34751.8308447808,2055.46301456204,17199.7693381587,1205.71733906003,0.44989570838488,56,0.651941200299284,0.878378508298883,3.26562249260114,1.54192793459145,19982.3439904221,13.6992132351187,0,1.00091755401967,1.00088087935258,1500,0,129.910073984429,2021.06142153942,4.33986928104575,3,0.928104575163399,3,17681.9715806065,0.007347035560611,120121.632818497,-61054.4259731815,4152.0966113277,126.933792434053,1616.72559677304,1489.79180433899,744.895902169495,21.0758366154409,1479799.15335418,126138.611530122,-61054.4259731815,263
0.164,12.1905506770037,17.0560014095491,17465.2709499046,110797.323093457,13375.3116987412,0.714736730156378,0.249684948504182,21139.9386245112,147,1353,12,18,964.466093933782,285959.623569484,2195.67043214663,1008.73769561602,463.968500380757,1428.43459431454,0,0.55,6.77005164842969,907.56728640131,3319.98295010429,149,1008.73769561602,39.9187722213673,115.234751144529,12.1615374239655,9.72922993917236,1190.77554494744,34922.7001327372,2047.53149898223,17457.4291828325,1190.77554494744,0.456518973383825,55,0.677365162569792,0.884420055889114,0.687806854693118,2.23592456399152,19747.7101899806,13.783666025923,0,1.00095411369721,1.00098346862895,1500,0,222.466642596824,2029.79187206978,4.53741496598639,3,0.918367346938776,1,17687.7375925015,0.0125774504191614,120572.048967245,-61264.5205616076,3212.40595357143,126.24382203762,1618.97004960237,1492.72622756475,746.363113782376,295.946965034078,1486010.67346605,125137.100886132,-61264.5205616076,264
0.16,12.0404499426988,16.8400177299287,17317.3805300579,110189.582783145,15376.7807247717,0.714990336459093,0.249169258601445,22363.332115068,143,1357,17,21,1033.3914667129,286423.991127304,2130.15996656716,1029.04785056131,396.406651134518,1429.79811784742,0,0.55,6.77005164842969,1080.25869937022,0,152,1029.04785056131,39.4609863991817,114.214293364796,12.2559262097427,9.80474096779417,1191.83643746386,35216.7792912014,2091.25547585457,17899.3987611435,1191.83643746386,0.439019550632549,45,0.671817503678587,0.888345990802198,0.443899353813015,2.01038701880655,19493.9592336314,13.5537842995452,0,1.00089131964233,1.00093441339006,1500,0,67.7206492929425,2034.81027679465,4.58741258741259,3,0.916083916083916,1,17385.1011793509,0.00389532672800189,120733.027488644,-61372.0577512363,5241.5664455057,127.38903548531,1616.15660251272,1488.76756702741,744.383783513703,583.405262114404,1486799.51149299,126599.75497463,-61372.0577512363,265
0.166666666666667,12.3134111576074,17.2873864406935,18701.8091273935,109296.004937254,16225.9211036858,0.712277197010089,0.250901618065477,22541.939275536,138,1362,8,13,1077.6790362937,286821.686224761,2372.22197147879,1252.45955495949,354.440919342823,1432.11995563652,0,0.55,6.77005164842969,842.152048847213,0,185,1252.45955495949,39.1531312352042,113.543143577038,12.4978826668377,9.99830613347015,1179.78665946164,35249.2990619557,2039.01840124201,16547.4899345622,1179.78665946164,0.436262139256666,34,0.755819595380849,0.930976957636797,4.79891475573626,0.902010387848022,20088.3695068742,13.2263328932049,0,1.0009649113794,1.00098798557509,1500,0,42.0833802255961,2051.68086152886,4.99275362318841,4,0.920289855072464,1,18743.8925076191,0.00224517827385586,121256.218372779,-61432.3438734508,2746.61183567956,127.448520865688,1639.69264095146,1512.24412008578,756.122060042888,232.931175908473,1493160.7903842,126599.605077233,-61432.3438734508,266
0.179333333333333,12.205983209449,17.4659775488968,16873.5475646162,108396.636080426,15558.6197509766,0.698843404285721,0.25456462285288,20969.2805621891,135,1365,20,23,894.559701107483,287177.037940554,2208.92500130895,1299.8499164985,539.54873001632,1434.1084311238,0,0.55,6.77005164842969,1024.17623566368,0,192,1299.8499164985,38.7451114757362,113.503803744791,12.4432595191011,9.95460761528084,1187.13892732059,34768.7063592256,1990.65332941652,17895.1587946094,1187.13892732059,0.45439829760982,32,0.69815443010054,0.938943249607453,0.855691637189215,0.980864470692124,17970.7853181442,12.999702819688,0,1.00091358903387,1.00079045626236,1500,0,14.5153837029709,2059.54306851786,4.71111111111111,4,0.918518518518519,1,16888.0629483192,0.000859505542310617,121759.951835738,-61420.4798306737,3398.81814043395,125.67278848904,1627.0316989436,1501.35891045456,750.679455227279,246.945992267943,1501030.11738454,124849.81553251,-61420.4798306737,267
0.176666666666667,12.1935310484756,17.1122090918677,17676.4709318291,107342.057085617,16568.3975493405,0.712563233829952,0.254826812778378,21247.6187121461,141,1359,24,18,1244.74471193848,287717.468869449,2449.81390535897,1205.06919342049,191.140477764292,1435.88518970277,0,0.55,6.77005164842969,1380.63576576846,0,178,1205.06919342049,37.8233464475225,111.897846023128,12.3790277428526,9.90322219428209,1178.53185719934,34897.612831384,2039.34001998424,17221.1418995549,1178.53185719934,0.431231154552406,35,0.714470608423054,0.917570453776336,-2.2762606621915,0.46564315147871,19264.4290790753,13.2889316545581,0,1.00051881542416,1.00045588234819,1500,0,0,2079.05661035992,4.24113475177305,4,0.943262411347518,0,17676.4709318291,0,122252.789333979,-61392.3484917132,4057.17252802728,125.778002697632,1627.76971972509,1501.99171702746,750.995858513729,258.158360272806,1506912.24796259,125155.199346896,-61392.3484917132,268
0.174666666666667,12.1631543505684,17.1425279065173,17682.6798219579,106383.03135926,17296.8002450683,0.70953096398018,0.260284820089237,21053.5133970358,142,1358,20,19,975.74044293996,287910.066757146,2314.77342546295,1326.93012309222,462.846901407284,1438.58734434724,0,0.55,6.77005164842969,1155.49464647835,0,196,1326.93012309222,37.1648030600425,112.238508079668,12.4663344848134,9.97306758785075,1180.90185914249,34794.3547414963,2029.70967474803,17111.6749195384,1180.90185914249,0.443925501022504,37,0.680246911315227,0.927499275082918,1.08207726891363,-0.597387006887682,19064.8988058531,13.1139232960382,0,1.00067870466742,1.0007624341793,1500,0,12.1028594307689,2090.84245111507,4.26760563380282,3,0.943661971830986,2,17694.7826813887,0.000683978981188541,122719.449307086,-61447.7122933869,4240.80133829344,125.633729295013,1623.90544974166,1498.27172044664,749.135860223322,282.475887115832,1512939.60294154,124655.572047268,-61447.7122933869,269
0.177333333333333,12.1083342089644,16.9641677512314,18367.3963930246,105417.174867292,17979.5496570408,0.713759400786725,0.265044419575299,20805.1178046457,140,1360,13,15,1002.8553323298,288372.900907548,2248.54483564087,1245.68950331106,436.695001455923,1439.55033378573,0,0.55,6.77005164842969,1067.60788678798,0,184,1245.68950331106,36.5079967714751,112.443818477801,12.2758080540492,9.82064644323939,1152.20092690356,34700.7765031047,2045.5336808719,16333.3801100801,1152.20092690356,0.439743199424053,44,0.712068236852539,0.907723068367746,-2.13220724225406,-0.912626905256451,20234.581485356,13.3392381783768,0,1.000724045376,1.00096514400265,1500,0,0,2098.72757034136,4.58571428571429,3,0.942857142857143,0,18367.3963930246,0,123183.575706388,-61546.5957973803,3133.48146569094,125.106726287297,1629.00274593663,1503.89601964934,751.948009824668,287.821610523183,1518989.5785252,124399.579856662,-61546.5957973803,270
0.164,12.2640534600369,17.215596628847,17864.2186662297,105300.115666944,17321.9778777212,0.71238039113247,0.263230545629358,20434.3284561943,142,1358,15,13,1149.23014784144,288810.907224424,2300.13892807449,1150.90878023305,292.634356696296,1441.86450453774,0,0.55,6.77005164842969,964.165519491094,0,170,1150.90878023305,36.6189580668859,111.653625869319,12.4771713952882,9.98173711623058,1186.21338264259,34784.8483775876,2020.5427164401,16920.6297113578,1186.21338264259,0.444829190815728,44,0.697439386665769,0.903037074780878,-0.516236036095696,-0.846533596068335,19782.3756799404,13.5808969559891,0,1.00131243403295,1.00155842892786,1500,0,0,2108.79813822802,4.78169014084507,3,0.936619718309859,0,17864.2186662297,0,123861.672092961,-61477.663769433,2535.38356608856,124.487323423885,1634.6171991218,1510.12987569792,755.064937848959,76.9685512754916,1527836.57270582,123771.323692506,-61477.663769433,271
0.161333333333333,12.340637557763,17.3209703402025,18413.4855856465,104900.341437242,18318.6033395761,0.712468026639364,0.266303565826506,21305.1979889521,143,1357,16,15,1011.4650630229,289104.582382557,2324.85508281826,1313.39001979536,432.589473099217,1444.05453612212,0,0.55,6.77005164842969,1104.22844102287,0,194,1313.39001979536,36.095761002352,111.904319900422,12.8083498076867,10.2466798461494,1198.31303953553,34887.3707965869,2014.1695361958,16473.8852109404,1198.31303953553,0.439031194192123,51,0.70322560994407,0.896530621726638,-0.720507854654628,-1.23726690715719,20538.6019611731,13.7648812641738,0,1.00102585386495,1.00125090177576,1500,0,0,2119.60098545753,4.65734265734266,4,0.937062937062937,0,18413.4855856465,0,124550.394770247,-61520.0016513194,3758.78223204082,125.108703581312,1634.28451057778,1509.17580699647,754.587903498235,65.8652262121671,1535574.73663914,124230.409839841,-61520.0016513194,272
0.119333333333333,12.3887618584614,17.205390285029,20190.5945489758,103944.762226006,20064.1386180744,0.72005119635335,0.266672524764311,22726.491815299,148,1352,11,6,1256.18487421438,289537.628766384,2489.90254850049,1130.59862528776,189.338037698407,1445.52291191278,0,0.55,6.77005164842969,936.348067962486,0,167,1130.59862528776,35.6909702982728,110.906686519759,12.8435599775832,10.2748479820665,1252.37568342379,35174.9149803683,2044.41250082977,14984.3204313925,1252.37568342379,0.434934687358747,51,0.733918222301402,0.879085981638693,-1.94579411625092,-0.320709359008426,22967.7130231775,14.0927760392307,0,1.00132854110622,1.00133127600839,1500,0,103.119048998353,2138.11606360968,5.17567567567568,4,0.939189189189189,4,20293.7135979741,0.00508132966893981,125259.109112807,-61679.0742045076,3046.0264965583,126.154875728474,1654.2787956599,1528.12391993143,764.061959965713,55.3476174056617,1543012.37209479,125265.085718295,-61679.0742045076,273
0.122,12.4795262725761,17.3813157603428,19613.0830843338,102897.299543661,19654.9227745474,0.717985130967437,0.268238311829807,21890.5720407586,147,1353,15,16,1385.33920110545,289727.875851127,2511.92499308926,1083.20826374875,62.3489427264713,1447.68814383192,0,0.55,6.77005164842969,1064.18705248948,0,160,1083.20826374875,35.3849471729262,110.282351486582,12.9939188192144,10.3951350553715,1265.09681177139,35188.8965516161,2024.52432467185,15575.8134672824,1265.09681177139,0.436031506829674,51,0.693998512169831,0.871423962403338,-0.871589286530627,-0.247759778306504,22506.9356943571,14.3208435973671,0,1.00157029077513,1.0014344182128,1500,0,43.3775282350572,2156.80651008365,5.08843537414966,5,0.931972789115646,1,19656.4606125688,0.00220678224274621,125880.300542285,-61662.6932944203,2563.09596936554,124.984645317526,1655.37454186976,1530.38989655224,765.194948276118,144.003518798121,1551613.18473781,123937.561519314,-61662.6932944203,274
0.164,12.4936259997209,17.515720362846,18482.8977354488,102127.957037539,18854.3896382075,0.71328074100921,0.262885120597314,20382.9841340418,139,1361,16,24,811.507211784175,289789.790690076,2362.61020596469,1360.78038133437,637.13216747146,1448.63937925564,0,0.55,6.77005164842969,985.671637084174,0,201,1360.78038133437,35.297221424496,108.252595935814,13.0817353405999,10.4653882724799,1185.75408249049,34901.0609912331,1992.55641607892,16418.1632557843,1185.75408249049,0.447023180912546,43,0.675045158638503,0.892778908085161,2.45058049848974,0.493521554398015,20702.6594916888,13.9940873228259,0,1.00138312569866,1.00121260585766,1500,0,190.322612846151,2167.09669487771,4.99280575539568,4,0.913669064748201,2,18673.2203482949,0.0101922758525971,126373.969354602,-61903.0715050906,3321.43760778563,123.079131576926,1634.09308287702,1511.0139513001,755.506975650049,261.838163333396,1559291.63279848,121793.853887531,-61903.0715050906,275
0.195333333333333,12.4516334384453,17.3596850209181,18343.3238860698,104882.657548479,15337.4968398511,0.71727300486393,0.258602467512705,19722.5641540171,137,1363,14,16,845.467279180597,290426.420924531,2253.63802205397,1408.17074287338,603.481674269784,1448.94895345038,0,0.55,6.77005164842969,960.669554104909,3811.93403574067,208,1408.17074287338,36.7312043334244,110.243656336689,12.8723368344733,10.2978694675787,1131.69567188121,34383.2584976229,1980.63838463611,16039.9346115531,1131.69567188121,0.436220853846239,44,0.712602270989063,0.89142645398918,-0.151488132586086,1.21033385864643,20577.4955454626,13.9682117158668,0,1.00134965721091,1.00127108755724,1500,0,0,2171.42376123652,5.26277372262774,4,0.897810218978102,0,18343.3238860698,0,127072.659028969,-61977.188178176,2991.45069004091,121.57968048001,1629.93037235606,1508.35069187605,754.175345938026,55.4856715708902,1568685.6737081,121065.62166751,-61977.188178176,276
0.213333333333333,12.6935533877545,17.6720467462329,17584.4528368346,104801.767237578,16065.9921565195,0.718284280821086,0.256115116532205,20138.8321397199,128,1372,9,18,569.459520101554,291032.240282693,2092.72114099823,1523.26162089668,882.672584521099,1452.13210462265,0,0.55,6.77005164842969,822.555334247559,0,225,1523.26162089668,37.0480645644531,109.852896162226,13.0445348307432,10.4356278645946,1114.66301414263,34642.430650716,1960.2953267482,17057.9778138814,1114.66301414263,0.43345028270408,26,0.732467951229017,0.918043545860777,2.98589880886797,0.595741897205739,19154.268788358,13.8267443249141,0,1.00095798464408,1.00097721409269,1500,0,0,2167.48863022461,5.5390625,4,0.8984375,0,17584.4528368346,0,127719.885296652,-61996.8662187523,3303.99898268987,121.993399013299,1630.79325902584,1508.79986001254,754.399930006268,107.173662323819,1576359.73406843,121437.2189142,-61996.8662187523,277
0.215333333333333,12.691329604937,17.5363541847463,17084.370420554,104688.09003086,15569.5016458489,0.72371540123068,0.259560338671639,19069.9649368552,124,1376,11,15,444.631954475577,291917.372504485,2123.60476328614,1678.97280881056,1010.52924693789,1455.16120141347,0,0.55,6.77005164842969,746.346981377621,0,248,1678.97280881056,36.9070644884038,110.505546121483,12.9637726353805,10.3710181083044,1111.19823124793,34464.5671525208,1965.32111460768,17380.1967319668,1111.19823124793,0.425467381955588,16,0.756621757470444,0.933083554036239,1.63826740499113,-0.0889155918606432,18309.5826163178,13.6014931889412,0,1.00122004679056,1.00126865202732,1500,0,0,2165.29443687768,5.87903225806452,4,0.854838709677419,0,17084.370420554,0,128262.606630692,-61964.1243204609,2481.04726683925,120.953195682248,1632.57082000898,1511.61762432673,755.808812163364,213.087478123042,1584212.61794679,120702.223631185,-61964.1243204609,278
0.258,12.4965815687652,17.0146040756073,16784.780739505,104024.186363358,15999.4597045846,0.734462084056411,0.260304092248353,18217.499713415,119,1381,11,16,286.119466486065,292931.882780578,2059.87299837464,1773.75353188858,1173.46739603636,1459.58686252243,0,0.55,6.77005164842969,828.86704025715,0,262,1773.75353188858,36.8090659409169,110.230915112269,12.7144732655755,10.1715786124604,1048.16561807729,34030.7584208445,2000.09111405843,17245.9776813394,1048.16561807729,0.39179046421787,18,0.791162545123921,0.896277615161721,-3.94454909373406,0.142013304955599,18727.2118097878,13.9427576426869,0,1.00128847944278,1.00131032107467,1500,0,0,2160.02336495253,6.16806722689076,4,0.848739495798319,0,16784.780739505,0,128810.977729693,-61991.4710620288,2500.61095626727,120.414642964613,1628.38331500334,1507.96867203873,753.984336019366,205.613237017969,1591919.72190775,120309.765534428,-61991.4710620288,279
