"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1222,24585.22,77158.33,92.8182,0,1,999,17.8969,0,0,2
1223,62670.8,64981.03,66.6542,0,1,27,19.7223,0,0,83
1224,54615.48,22675.04,51.5901,0,1,750,18.3997,0,0,7
1225,24265.98,83197.08,73.262,0,1,1355,17.9343,0,0,6
1226,23457.25,84060.1,80.071,0,1,290,17.978,0,0,8
1227,23033.26,81673.85,56.4586,0,1,1355,17.9343,0,0,13
1228,66190.64,18846.03,38.9632,0,1,1018,18.8094,0,0,33
1229,58169.75,41445.03,49.4086,0,1,1313,14.5783,0,0,1
1230,39445.14,59645.67,119.0075,0,1,299,19.4997,0,0,28
1231,66966.6,39882.43,33.8078,0,1,1034,19.6874,0,0,24
1232,40825.37,61389.39,108.2886,0,1,1232,15.3304,1232,0,4
1233,50140.85,46513.28,58.5058,0,1,33,11.2461,0,0,68
1234,31130.1,72110.89,62.0035,0,1,1383,9.5955,0,0,7
1235,56453.95,24305.6,78.4289,0,1,200,19.0031,0,0,120
1236,68212.75,42452.72,88.6149,0,1,1112,20.1047,0,0,49
1237,72074.79,29123.83,32.1372,0,1,1242,15.7877,0,0,5
1238,66374.07,36193.49,91.5561,0,1,781,13.7946,0,0,3
1239,43023.47,58526.11,29.2652,0,1,1239,17.9794,1239,0,2
1240,54732.88,23165.11,52.1991,0,1,1368,8.7548,0,0,33
1241,60844.56,46531.13,92.5933,0,1,193,18.7792,0,0,35
1242,71647.58,27727.27,111.1219,0,1,1242,15.7877,1242,0,5
1243,20769.7,85434.55,45.4517,0,1,211,21.4081,0,0,8
1244,63782.73,62284.54,64.7252,0,1,487,13.5017,0,0,14
1245,30282.92,73167.73,44.6343,0,1,1374,20.4055,0,0,16
1246,23126.2,81634.32,71.4923,0,1,1355,17.9343,0,0,22
1247,63171.72,47858.41,51.0974,0,1,212,22.0145,0,0,25
1248,55821.39,41438.1,79.9349,0,1,65,21.3388,1248,0,8
1249,69965.53,14147.61,58.1242,0,1,123,16.7576,0,0,24
1250,54944.38,27932.1,48.7102,0,1,6,14.2626,0,0,5
1251,55456.68,36121.85,37.8133,0,1,65,21.3388,0,0,8
1252,54989.88,33624.42,264.5011,0,1,1252,19.1561,1252,0,29
1253,54356.49,68491.38,64.3684,0,1,43,15.1937,0,0,9
1254,17478.99,78573.29,55.8037,0,1,290,17.978,0,0,2
1255,67528.66,46805.9,84.5025,0,1,463,19.6631,0,0,13
1256,37569.49,62161.43,83.0239,0,1,969,21.2501,0,0,20
1257,70463.2,24480.48,58.6092,0,1,774,20.5449,0,0,20
1258,58643.91,25855.43,104.7319,0,1,432,16.061,1258,0,3
1259,52750.68,24151.3,54.7213,0,1,750,18.3997,0,0,8
1260,70045.61,19040.59,74.1629,0,1,900,17.158,0,0,1
1261,60960.66,60315.89,57.1765,0,1,487,13.5017,0,0,3
1262,59298.43,29061.42,59.2044,0,1,6,14.2626,0,0,37
1263,47421.83,53802.41,61.8212,0,1,714,12.3592,0,0,54
1264,70182.62,22467.45,89.5763,0,1,545,16.2587,0,0,36
1265,65245.37,57601.02,44.6736,0,1,1467,14.4081,0,0,2
1266,59003.8,70690.71,168.5493,0,1,362,25.8072,0,0,11
1267,63844.05,18202.54,97.1681,0,1,174,16.8242,1267,0,4
1268,64332.82,60415.17,63.5026,0,1,629,15.3532,0,0,1
1269,56669.44,26298.55,61.135,0,1,200,19.0031,0,0,4
1270,71704.77,19633.51,65.4947,0,1,275,19.0495,0,0,10
1271,33499.42,67227.78,130.5063,0,1,1306,12.3,0,0,68
1272,71667.13,28254.77,58.5205,0,1,1242,15.7877,0,0,5
1273,64021.08,66917.91,132.6811,0,1,1039,13.3997,0,0,14
1274,56831.97,25494.42,59.3499,0,1,1258,10.517,0,0,11
1275,60777.26,30246.28,71.5698,0,1,1007,10.0617,0,0,12
1276,65049.81,60307.67,72.699,0,1,704,20.298,0,0,17
1277,59416.16,28795.13,59.0261,0,1,1053,17.7708,0,0,43
1278,36560.14,62694.8,142.0468,0,1,299,19.4997,0,0,3
1279,52162.8,44297.58,35.4923,0,1,686,15.1751,0,0,10
1280,54930.52,67751.84,108.4213,0,1,1359,23.2977,0,0,10
1281,32129.66,70542.14,72.2094,0,1,1427,21.3953,0,0,8
1282,54990.22,30349.42,95.3023,0,1,665,17.5836,1282,0,7
1283,53424.9,26261.89,57.8893,0,1,1335,18.3887,0,0,17
1284,62865.98,30425.29,65.7726,0,1,599,21.0511,0,0,21
1285,23613.04,84466.31,113.406,0,1,351,19.9043,1285,0,11
1286,56697.44,63700.27,77.0382,0,1,1359,23.2977,0,0,10
1287,67859.82,41803.47,92.9894,0,1,1034,19.6874,0,0,2
1288,44711.88,56619.24,77.9675,0,1,1117,18.4176,0,0,18
1289,36233.23,65257.18,66.0995,0,1,9,15.1258,0,0,30
1290,31762.81,71352.52,66.2106,0,1,1306,12.3,0,0,24
1291,61142.95,70196.72,136.4099,0,1,362,25.8072,1291,0,9
1292,50462.26,47963.79,63.5589,0,1,33,11.2461,0,0,32
1293,53542.17,23396.92,59.5234,0,1,218,13.5533,0,0,24
1294,61093.61,55461.58,77.7317,0,1,772,18.9135,0,0,24
1295,71629.81,20197.83,100.058,0,1,848,16.3796,0,0,104
1296,56694.34,32830.73,41.6293,0,1,40,16.3424,1296,0,3
1297,19381.95,73270.21,41.7309,0,0,0,7.7189,0,1,0
1298,53999.06,43850.44,25.3174,0,1,879,20.587,0,0,28
1299,59615.97,28148.28,77.0828,0,1,197,18.2658,0,0,53
1300,55485.2,65358.48,86.8781,0,1,268,12.3768,0,0,53
1301,57576.93,62343.27,18.7946,0,1,374,14.5833,0,0,7
1302,48813.53,46009.86,96.9717,0,1,663,16.3429,0,0,39
1303,57091.72,34812,108.3514,0,1,1252,19.1561,0,0,12
1304,61843.53,47510.72,113.2626,0,1,1446,18.6849,0,0,13
1305,66549.28,55549.07,35.5166,0,1,1036,15.0245,0,0,47
1306,33119.78,69537.03,76.5045,0,1,1306,12.3,1306,0,1
1307,30956.62,72078.31,75.774,0,1,1383,9.5955,0,0,6
1308,37117.46,62480.88,34.548,0,1,9,15.1258,0,0,1
1309,70574.66,16272.95,61.0881,0,1,275,19.0495,0,0,24
1310,52608.1,42602.17,45.1491,0,1,1310,16.213,1310,0,1
1311,53620.41,27183.87,55.4866,0,1,1335,18.3887,0,0,4
1312,64194.54,60925.08,78.9014,0,1,724,19.933,0,0,118
1313,58416.95,39480.49,80.4847,0,1,1313,14.5783,1313,0,6
1314,43343.77,59620.8,66.5765,0,1,1371,17.783,0,0,15
1315,67126.17,47309.66,85.9891,0,1,1446,18.6849,0,0,25
1316,54180.3,27517.59,51.1014,0,1,485,11.4004,0,0,6
1317,20956.64,86687.09,44.0648,0,1,486,26.3649,0,0,9
1318,67390.16,42124.84,49.9269,0,1,1112,20.1047,1318,0,2
1319,66375.87,56543.77,70.5362,0,1,1036,15.0245,0,0,88
1320,25588.06,81108.58,39.3627,0,1,315,16.0764,0,0,10
1321,27206.31,73778.55,97.3583,0,1,796,18.527,0,0,135
1322,56151.32,40275.7,42.6707,0,1,827,15.014,0,0,3
1323,68673.34,16651.36,88.7034,0,1,275,19.0495,0,0,52
1324,73123.2,27577.15,32.3648,0,1,445,16.0176,0,0,20
1325,66525.76,57358.96,56.4526,0,1,704,20.298,0,0,90
1326,50659.25,47256.82,39.0558,0,1,33,11.2461,0,0,63
1327,16716.07,75082.71,16.5859,0,0,0,7.7189,0,1,0
1328,21533.27,82267.41,84.8261,0,1,290,17.978,0,0,32
1329,21553.64,80962.76,175.2937,0,1,37,11.841,0,0,52
1330,48966.34,46146.3,71.9044,0,1,33,11.2461,0,0,10
1331,37989.79,64292.35,140.1447,0,1,299,19.4997,1331,0,3
1332,33387.04,83275.42,89.8638,0,1,1332,11.0902,1332,0,3
1333,66804.89,51688.44,37.7635,0,1,970,17.8705,0,0,34
1334,64923.92,59676.68,98.2777,0,1,704,20.298,0,0,18
1335,53980.73,26058.13,155.519,0,1,1335,18.3887,1335,0,10
1336,22303.1,77885.79,83.6035,0,1,37,11.841,0,0,9
1337,53419.84,40626.33,128.2372,0,1,1337,13.9081,1337,0,4
1338,49439.31,46461.31,54.5281,0,1,517,17.1206,0,0,18
1339,69285.23,47640.53,44.5752,0,0,0,7.7189,0,2,0
1340,58289.12,27522.33,77.2652,0,1,197,18.2658,0,0,7
1341,32919.23,69352.45,116.2763,0,1,77,22.3768,0,0,2
1342,55368.95,32591.96,73.9941,0,1,931,13.1789,0,0,2
1343,47741.32,53456.23,86.451,0,1,1121,17.5135,0,0,11
1344,58396.18,72314.83,109.5133,0,1,362,25.8072,1344,0,4
1345,68170.47,43834.73,81.514,0,1,1112,20.1047,0,0,23
1346,70742.96,17995.7,68.4261,0,1,721,17.2698,0,0,15
1347,72271.49,18958.2,58.1281,0,1,8,18.07,0,0,51
1348,60962.81,55996.47,63.4316,0,1,852,14.6597,0,0,50
1349,71668.19,17590.11,73.1927,0,1,721,17.2698,0,0,11
1350,56155.84,36574.05,37.5251,0,1,813,16.9218,0,0,3
1351,38777.16,60069.97,74.6723,0,1,969,21.2501,0,0,12
1352,26425.3,72295.03,54.8186,0,1,1352,11.3387,1352,0,1
1353,65072.81,18518.07,44.2298,0,1,174,16.8242,0,0,9
1354,63211.33,32084.07,62.8169,0,1,599,21.0511,1354,0,3
1355,24779.53,83437.51,33.8331,0,0,0,7.7189,1355,0,4
1356,44876.39,53554.01,126.4018,0,1,1114,18.9721,0,0,6
1357,69149.92,46247.16,24.9563,0,1,1446,18.6849,0,0,30
1358,55631.04,40856.64,48.2485,0,1,1186,13.8971,1358,0,4
1359,55620.78,67316.05,104.5399,0,1,1359,23.2977,1359,0,12
1360,56751.3,33754.47,62.1259,0,1,1252,19.1561,0,0,20
1361,27677.63,74744.48,84.7713,0,1,62,19.9324,0,0,64
1362,29541.2,70652.69,77.9834,0,1,991,21.2604,0,0,28
1363,65920.66,39462.86,54.4512,0,1,1034,19.6874,0,0,24
1364,52887.61,23507.14,39.4875,0,1,218,13.5533,0,0,32
1365,60882.23,69702.11,122.8695,0,1,358,20.7808,0,0,16
1366,65988.87,74766.66,86.7611,0,1,581,31.2291,0,0,16
1367,64551.21,71135.13,67.5346,0,1,805,10.974,0,0,3
1368,54926.69,22907.1,26.0203,0,1,750,18.3997,1368,0,1
1369,61182.69,29969.69,80.6457,0,1,744,16.378,0,0,51
1370,25504.67,76248.24,72.195,0,1,280,15.9732,0,0,63
1371,43595.95,57685.25,191.0971,0,1,353,21.2679,1371,0,14
1372,25468.45,78690.61,110.0673,0,1,814,11.8853,0,0,7
1373,55431.6,22903.87,90.5841,0,1,1368,8.7548,0,0,79
1374,29629.26,72536.04,73.64,0,1,1374,20.4055,1374,0,15
1375,64358.1,61879.88,46.6791,0,1,724,19.933,0,0,111
1376,66267.82,51853.85,50.8364,0,1,970,17.8705,0,0,3
1377,32151.85,67747.31,65.0325,0,1,77,22.3768,0,0,14
1378,25671.01,75652.35,137.9906,0,1,1484,16.9714,0,0,17
1379,62382.26,63030.22,116.1522,0,1,430,21.3798,0,0,7
1380,72599.99,22024.23,79.8175,0,1,774,20.5449,0,0,51
1381,68908.28,18317.95,74.4175,0,1,8,18.07,0,0,14
1382,56854.69,36153.92,51.4984,0,1,555,15.2984,0,0,6
1383,30444.28,71017.34,40.8061,0,1,1383,9.5955,1383,0,1
1384,68205.76,45724.29,75.6794,0,1,463,19.6631,0,0,25
1385,63744.22,66275.25,168.447,0,1,430,21.3798,0,0,25
1386,63324.45,18904.18,71.2653,0,1,424,16.8614,0,0,143
1387,52197.81,43150.15,47.6365,0,1,879,20.587,0,0,23
1388,33847.74,66171.51,47.4621,0,1,1388,12.5678,1388,0,1
1389,51267.88,46386.48,47.7389,0,1,33,11.2461,0,0,1
1390,65279.96,34945.29,95.0286,0,1,661,15.1992,0,0,11
1391,48708.48,45722.39,60.6431,0,1,617,18.9585,0,0,9
1392,45636.98,54597.62,76.2828,0,1,230,16.3471,1392,0,3
1393,68121.72,38612.19,199.2563,0,1,1393,18.1397,1393,0,18
1394,61230.84,67266.01,76.3281,0,1,83,21.3887,0,0,112
1395,52357.32,28384.92,96.481,0,1,1395,14.3016,1395,0,3
1396,73555.81,24558.62,79.062,0,1,243,12.6367,0,0,4
1397,71242.47,20963.75,21.005,0,1,774,20.5449,0,0,13
1398,65104.26,47893.86,51.5689,0,1,897,14.9581,0,0,25
1399,56568.67,35186.43,84.8291,0,1,1252,19.1561,0,0,24
1400,50299.8,45010.28,63.866,0,1,879,20.587,0,0,58
1401,61516,68620.98,93.2838,0,1,1291,19.7907,0,0,49
1402,66603.17,52025.65,26.7852,0,1,772,18.9135,0,0,3
1403,64597.45,33507.48,174.9759,0,1,599,21.0511,1403,0,24
1404,64340.63,62108.98,35.1865,0,1,724,19.933,0,0,28
1405,37312.28,61752.06,69.9837,0,1,1442,17.8749,0,0,8
1406,51367.32,47766.86,48.4984,0,1,671,10.9,1406,0,2
1407,25525.61,79404.84,68.4613,0,0,0,7.7189,0,1,0
1408,65834.07,35523.33,68.7281,0,1,599,21.0511,0,0,10
1409,57243.56,40309.85,86.1302,0,1,236,15.8998,0,0,9
1410,52165.07,27893.6,114.135,0,1,1030,18.7789,0,0,26
1411,66033.84,48341.67,34.8974,0,0,0,7.7189,0,2,0
1412,26014.54,77472.76,58.9798,0,1,45,21.4744,0,0,39
1413,62885.05,46527.74,61.3416,0,1,578,17.7044,0,0,83
1414,49919.04,47729.21,80.527,0,1,517,17.1206,0,0,47
1415,68754.77,76174.1,108.6533,0,1,581,31.2291,1415,0,7
1416,26421.9,77396.67,81.1389,0,1,280,15.9732,0,0,49
1417,61476.25,46063.32,70.2322,0,1,193,18.7792,0,0,61
1418,70748.06,20680.62,56.6066,0,1,848,16.3796,1418,0,2
1419,28568.39,74746.5,47.2056,0,1,62,19.9324,0,0,14
1420,62460.82,64894.31,91.0359,0,1,704,20.298,0,0,11
1421,68169.15,44095.96,82.9302,0,1,1112,20.1047,0,0,8
1422,63494.83,31871.75,59.0403,0,1,1422,12.8012,1422,0,5
1423,68069.02,35778.88,48.2441,0,1,1034,19.6874,0,0,4
1424,65024.85,34705.97,52.0601,0,1,661,15.1992,0,0,2
1425,70582.05,26670.07,64.7837,0,1,1174,14.9232,0,0,121
1426,55721.47,28236.41,37.2693,0,1,1335,18.3887,0,0,109
1427,31522.28,70130.34,47.1425,0,1,1427,21.3953,1427,0,4
1428,56336.24,26225.35,102.1479,0,1,665,17.5836,0,0,14
1429,27044.49,73797.95,140.1669,0,1,62,19.9324,0,0,17
1430,68759.92,45165.66,52.7412,0,1,578,17.7044,0,0,21
1431,53677.64,46687.17,80.1082,0,1,48,13.8985,0,0,64
1432,32341.16,65914.58,84.9912,0,1,620,11.9681,0,0,6
1433,29096.95,69401.62,71.2608,0,1,796,18.527,0,0,3
1434,54120.58,41747.73,84.0633,0,1,1186,13.8971,0,0,16
1435,66535.78,48473.2,59.5534,0,1,1027,18.3871,0,0,18
1436,56621.42,32112.16,126.3305,0,1,1146,13.0776,0,0,19
1437,56903.14,46300.21,79.4926,0,1,22,19.4315,0,0,10
1438,65124.97,48849.68,50.4318,0,1,1027,18.3871,0,0,14
1439,60653.5,36587.29,44.7903,0,1,65,21.3388,0,0,19
1440,66849.17,46709.78,60.7858,0,1,1446,18.6849,0,0,13
1441,33731.2,66832.55,80.9729,0,0,0,12.774,0,1,0
1442,43397.41,63091.16,31.5293,0,1,1442,17.8749,1442,0,1
1443,65613.35,46074.82,51.9287,0,1,212,22.0145,0,0,12
1444,63362.73,59956.77,104.7344,0,1,27,19.7223,0,0,18
1445,65175.59,34659.4,24.5638,0,1,661,15.1992,0,0,169
1446,67823.12,47804.39,174.1141,0,1,1446,18.6849,1446,0,8
1447,63764.15,32001.86,59.3106,0,1,1403,16.7849,0,0,24
1448,53742.47,59874.71,14.8186,0,1,884,16.2108,0,0,9
1449,48481.79,52623.27,82.1726,0,1,829,16.1542,0,0,12
1450,70614.66,18443.31,29.9603,0,1,900,17.158,0,0,51
1451,60420.48,46606.75,87.7771,0,1,557,13.5562,0,0,2
1452,45034.39,59202.76,83.168,0,1,1117,18.4176,0,0,12
1453,59837.65,68993.13,57.1393,0,1,362,25.8072,0,0,18
1454,31706.9,81276.61,54.0343,0,1,196,20.7965,0,0,3
1455,40591.36,60039.97,132.401,0,1,1462,16.1002,0,0,14
1456,54351.73,66437.12,110.4722,0,1,1359,23.2977,0,0,24
1457,58670.87,73714.87,70.8399,0,1,1457,19.5155,1457,0,8
1458,43942.29,56649.19,33.6104,0,1,353,21.2679,1458,0,4
1459,53813.18,29258.43,101.2252,0,1,1030,18.7789,0,0,42
1460,64620.09,36096.56,51.8444,0,1,661,15.1992,0,0,10
1461,59429.16,26953.54,107.6833,0,1,197,18.2658,0,0,11
1462,40641.59,60362.63,138.6864,0,1,1462,16.1002,1462,0,6
1463,61620.42,19569.18,68.2232,0,1,424,16.8614,0,0,11
1464,66876.11,39031.81,66.7074,0,1,1034,19.6874,0,0,14
1465,64743.28,46102.17,54.2192,0,1,463,19.6631,0,0,4
1466,71400.55,23404.3,45.9297,0,1,766,14.6579,0,0,6
1467,63658.56,59088.08,51.5713,0,1,1467,14.4081,1467,0,2
1468,62971.67,63575.75,57.1527,0,1,430,21.3798,0,0,63
1469,33646.23,67933.41,86.919,0,1,457,11.728,0,0,1
1470,54040.88,28633.53,64.1484,0,1,485,11.4004,0,0,18
1471,36262.77,62782.12,129.3151,0,1,527,11.166,0,0,10
1472,32146.8,65934.23,96.7961,0,1,77,22.3768,0,0,57
1473,52174.54,44292.12,40.0732,0,1,33,11.2461,0,0,7
1474,56740.21,61685.54,45.0632,0,1,362,25.8072,0,0,10
1475,69937.37,20384.91,18.8088,0,1,848,16.3796,0,0,6
1476,73388.44,24975.78,87.1424,0,1,243,12.6367,0,0,4
1477,63287.07,61913.75,52.589,0,1,27,19.7223,0,0,29
1478,64953.16,57113.63,64.6876,0,1,817,12.9779,0,0,1
1479,50106.42,58757.27,70.7193,0,1,884,16.2108,0,0,11
1480,23623.7,80329.11,64.2877,0,1,999,17.8969,0,0,24
1481,63705.51,33132.56,37.4678,0,1,1403,16.7849,0,0,12
1482,34581.91,65907.6,85.5714,0,1,585,11.0204,0,0,4
1483,21743.92,86108.98,80.8562,0,1,448,22.7439,1483,0,5
1484,26151.83,75752.93,245.9104,0,1,1484,16.9714,1484,0,11
1485,43423.92,58464.55,48.9694,0,1,1117,18.4176,0,0,37
1486,58622.3,38518.76,35.9589,0,1,65,21.3388,0,0,57
1487,52855.72,43309.59,47.8419,0,1,879,20.587,0,0,48
1488,49957.12,48896.95,125.2897,0,1,517,17.1206,0,0,21
1489,52684.88,43958.07,50.7771,0,1,879,20.587,0,0,23
1490,23807.09,84466.28,66.4859,0,1,351,19.9043,0,0,78
1491,63115.95,65719.82,88.6889,0,1,430,21.3798,0,0,10
1492,61146.62,69621.25,90.9512,0,1,1291,19.7907,0,0,20
1493,24452.79,81113.12,58.5579,0,1,315,16.0764,0,0,11
1494,66710.05,66425.67,36.7193,0,1,269,14.3124,0,0,61
1495,32923.61,67752.94,72.2805,0,1,1306,12.3,0,0,8
1496,70597.5,15008.1,41.0692,0,1,275,19.0495,0,0,24
1497,45672.58,51602.56,95.1575,0,1,1497,17.1302,1497,0,5
1498,54588.09,53892.42,52.4404,0,1,220,14.2572,0,0,7
1499,53714.82,44399.01,97.021,0,1,617,18.9585,0,0,23
1500,60197.26,27601.55,58.1969,0,1,1053,17.7708,0,0,10
