"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.000666666666666704,22.2204382747399,64.7395049024433,62358.6659996197,365815.670991502,24004.0589888088,0.343228424564323,0.268581884130953,0,1073,427,138,119,126350.363935501,59490.6017504479,10976.4412167947,521.209842012091,12.7454177457912,298.947747489688,298.947747489688,0.9,7.55376582626219,10696.9961228408,0,69,521.209842012091,126.448608918935,391.36594824571,41.9255334471384,33.5404267577107,1497.67855442226,93317.5266056172,1441.43095851966,30958.8606059975,2340.74302231396,2.8722679364968,1054,0.0121885589481197,2.08021473424356,-1.48614524660833,-0.288716809404974,29977.0331269649,10.6818002530974,0,1.00048088269983,0.999976006101462,1500,0,10169.0290450387,11282.7971639361,4.61602982292637,4,0.981360671015843,127,72527.6950446584,0.140208909696871,-12555.8243531575,456175.323707716,0,566.35932850694,298.947747489688,-267.411581017252,0,0,0,516170.093915812,456175.323707716,242
0.00666666666666671,21.9219118646695,63.8388970927686,64391.5839977226,367482.002986004,22212.9723311834,0.343394276264097,0.26851566225674,0,1069,431,114,118,127113.52149937,59193.1487416957,12005.6394627344,619.408797753499,-934.260208686112,297.45300875224,297.45300875224,0.9,7.55376582626219,11009.8696884587,0,82,619.408797753499,127.667725677465,393.484309541702,42.4228548329919,33.9382838663935,1477.02310457748,94228.3534605112,1476.03354305419,29836.7694627886,2510.25522932844,2.87117093857408,1042,0.0124513704806114,2.08612637809678,0.28418430827859,0.223504796427751,30866.5786856444,10.5084294483968,0,1.00035612162277,0.999410097599838,1500,0,10154.5174475425,11318.939278876,4.57249766136576,4,0.976613657623948,134,74546.1014452651,0.136217954402329,-12827.7040269707,458625.668934506,0,569.332682565464,297.45300875224,-271.879673813224,0,0,0,516808.496816558,458625.668934506,243
0.0093333333333333,21.3680442220226,63.2380687462728,57039.3666995182,371238.105700958,21808.1008134471,0.337898431208528,0.267844370586547,0,1082,418,134,121,126660.915428627,58897.1829979872,10841.327341395,642.070095232286,283.753848534239,295.965743708478,295.965743708478,0.9,7.55376582626219,10894.0077345886,0,85,642.070095232286,129.205260589591,397.143054622113,38.6721803022259,30.9377442417807,1472.39581941321,90772.0380534146,1435.40180547915,33732.6713538964,2263.22898274477,2.81572201196057,1055,0.0114803513054878,2.08958371029852,0.165729758179478,-2.08792081648101,27297.0000763308,10.2259814319523,0,1.00056812074239,1.00094645482782,1500,0,10187.0453509884,11295.058682002,4.35674676524954,4,0.977818853974122,114,67226.4120505066,0.151533378627064,-13099.0962148483,462914.557877811,0,567.357931586032,295.965743708478,-271.392187877553,0,0,0,519707.121943032,462914.557877811,244
0.00800000000000001,21.2282574075865,61.1335877580602,60242.2946208068,373048.82875719,23092.1338055201,0.347243768705324,0.264555591584004,0,1079,421,116,119,127313.433597875,58602.6970829973,11733.6078471771,453.225949575731,-820.343168809643,294.485914989936,294.485914989936,0.9,7.55376582626219,11246.5185463934,0,60,453.225949575731,129.806210374627,395.799595772808,38.435986826865,30.748789461492,1473.24246924669,91144.2577841777,1490.90313732095,30901.963163371,2272.66693054718,2.78358213489518,1043,0.0132942755294198,2.09588289427788,0.301456407241374,-0.953902865073881,28743.1586875767,10.1285512971852,0,1.000741977507,1.00182814703652,1500,0,10165.5528138018,11316.9861402607,4.28915662650602,4,0.976830398517145,126,70407.8474346086,0.144380962977786,-13375.9749689116,464820.527210081,0,571.364669053237,294.485914989936,-276.878754063301,0,0,0,523454.396160586,464820.527210081,245
0.002,21.283444636923,60.4948423043271,63117.3338529795,371808.332160283,25338.1968372207,0.35182246661383,0.264157958905539,0,1076,424,103,106,127988.349229178,58309.6835975823,11779.696410171,460.779715401993,-840.615683119346,293.013485414986,293.013485414986,0.9,7.55376582626219,11165.5804579483,0,61,460.779715401993,130.256517964384,394.013188940116,37.6714063274839,30.1371250619871,1498.82361459964,90234.2830301154,1491.60291345467,27116.9491771359,2261.79540205243,2.80726660501547,1043,0.014015187065332,1.89248103686129,-9.70482930949617,-0.0898732289152404,33351.6334502673,11.2463185745956,0,1.00081191151126,1.00231637584892,1500,0,10185.2875262347,11340.1216537563,4.36524163568773,4,0.978624535315985,134,73302.6213792142,0.138948475983464,-13656.1571663207,464584.172112051,0,573.195682824109,293.013485414986,-280.182197409122,0,0,0,525134.878226681,464584.172112051,246
0.002,21.6651664417348,61.8266358591963,64430.1867171942,369405.309321108,26618.6253043611,0.350418005777881,0.264827704620874,0,1078,422,104,102,129147.553034056,58018.1351795944,12258.5401979288,438.118417923207,-1322.76387363707,291.548417987912,291.548417987912,0.9,7.55376582626219,11594.9015755841,0,58,438.118417923207,129.157042968018,391.683075810479,37.6415140146337,30.113211211707,1495.609052598,89887.8087622919,1453.86866862693,25457.6220450977,2336.20396410206,2.83373339374213,1054,0.0146312755341931,1.97166139331392,4.18394451042732,1.17027406367213,32678.1195471406,10.9882794861244,0,1.00082541545577,1.00118742756164,1500,0,10206.1094883806,11386.0425809649,4.47959183673469,4,0.977736549165121,142,74636.2962055748,0.136744586846451,-13937.4376560166,465778.520842726,0,572.828907683824,291.548417987912,-281.280489695912,0,0,0,525171.487659525,465778.520842726,247
0,22.0339467433447,63.5255806314447,61769.5485574045,369138.265360731,26706.5635984859,0.34685156002239,0.267492344509366,0,1069,431,92,101,130074.013947563,57728.0445036964,11843.9922440991,219.059208961603,-1087.40403637115,290.090675897972,290.090675897972,0.9,7.55376582626219,10541.7087607224,0,29,219.059208961603,127.993935267943,394.429727317839,37.0402884263761,29.6322307411009,1501.94441475976,89615.5557336653,1410.70030124693,27846.0071762608,2331.41131598729,2.87972771254476,1046,0.0144360479484443,2.06244323942076,4.60433248907179,0.992698151831148,29949.6962518845,10.6834197044535,0,1.00082161898912,1.00133056288479,1500,0,10247.4383228684,11408.9400641216,4.61646398503274,4,0.984097287184284,147,72016.9868802729,0.142291961477153,-14219.4657454263,466698.627950563,0,572.11876530766,290.090675897972,-282.028089409688,0,0,0,525918.84290678,466698.627950563,248
0.000666666666666704,22.4749405920816,65.9421003253043,63383.5338365751,367583.437167207,28279.9690062193,0.340828400691041,0.26655137809622,0,1063,437,95,101,130889.029039084,57439.4042811779,11855.0795108486,324.811930529274,-973.581300091373,288.640222518482,288.640222518482,0.9,7.55376582626219,10538.4330915367,0,43,324.811930529274,127.039538883208,390.904291582207,37.9620195031983,30.3696156025587,1502.0411288148,89971.102263404,1364.39545934328,26587.5684268288,2401.57121437005,2.92861946018931,1032,0.0145012810860702,2.1958104348276,6.46646622111633,3.2517595688729,28865.6674689459,10.2353737989437,0,1.00107981911719,1.00227606569044,1500,0,10268.0460577094,11431.2470364579,4.77986829727187,5,0.979303857008467,145,73651.5798942846,0.139413792242442,-14504.6648918781,466354.388285364,0,573.83936897026,288.640222518482,-285.199146451778,0,0,0,526752.43521251,466354.388285364,249
0.000666666666666704,22.3732232474405,63.6127008542944,64476.5690081341,366522.653335733,28279.5541379745,0.351710003615263,0.267400697733365,0,1070,430,125,118,132102.238013182,57152.2072597721,12352.7396753012,407.903354618158,-1369.51696646504,287.19702140589,287.19702140589,0.9,7.55376582626219,12520.8403867846,0,54,407.903354618158,126.089390470486,389.809203506875,40.2269565768224,32.1815652614579,1502.00261829995,90921.7309035704,1429.30153385293,26445.1618954363,2319.25602684477,2.88137554635414,1046,0.0143860022455471,2.18293369406454,-0.586423151963533,2.33426646306792,29536.6593971442,10.2491538374592,0,1.0009772738006,1.00200308092058,1500,0,10288.1223328122,11477.3216684001,4.70280373831776,5,0.985046728971963,151,74764.6913409462,0.137606698406547,-14791.4543090295,465965.563176559,0,573.986438557351,287.19702140589,-286.789417151462,0,0,0,526904.445486889,465965.563176559,250
0.0013333333333333,22.2068459065022,64.7870578029641,59300.973430207,368704.596494246,26133.7968035818,0.342766698466837,0.266820045432637,0,1073,427,124,121,131920.253706096,56866.4462234732,11070.4569962755,483.44101288078,28.3255088005171,285.76103629886,285.76103629886,0.9,7.55376582626219,10612.2245835544,0,64,483.44101288078,127.22532359727,393.160170293686,40.0864570532264,32.0691656425811,1499.54306737501,90684.0017004971,1399.72403093675,31383.0282702902,2232.83713092155,2.87638824400441,1054,0.0123418220453745,2.21765276932718,1.5904777757126,1.51523281317751,26740.4231403632,10.013671307632,0,1.00102917732265,1.00103008503004,1500,0,10329.5804558964,11456.9784347939,4.65144454799627,4,0.983224603914259,125,69630.5538861034,0.148348388450173,-15078.5602268132,468009.206363512,0,572.866954082572,285.76103629886,-287.105917783712,0,0,0,526758.647003924,468009.206363512,251
0.0013333333333333,22.1695291317587,63.4446311945217,62494.8033034226,375585.896852752,20647.1900121334,0.349431129385665,0.265743776238136,0,1074,426,120,119,132725.130967543,56582.1139923558,12074.1119033028,521.209842012091,-957.289238858884,284.332231117366,284.332231117366,0.9,7.55376582626219,11414.8799845572,4236.76461961477,69,521.209842012091,130.448106227531,399.888938480595,41.849854311034,33.4798834488272,1497.83281232969,93358.1229011631,1471.48972487406,30863.3195977405,2411.12962620727,2.86238036856066,1049,0.0128765963234545,2.20870407428343,-0.403521018597597,-2.00875091660222,28294.7833668925,10.0373469628117,0,1.00094802303301,0.999888392743453,1500,0,10311.2805913145,11487.8351082193,4.63873370577281,4,0.980446927374302,132,72806.0838947371,0.141626633925573,-15372.8317549438,472302.00138905,0,578.603759247914,284.332231117366,-294.271528130548,0,0,0,528958.217832429,472302.00138905,252
0,21.8609278676225,63.9005947521128,60598.1595434794,378404.149465167,21799.6528488061,0.342108363035224,0.26604685319183,0,1088,412,133,119,132760.958813396,56299.203422394,11264.2247854338,456.249333227776,-186.013284846891,282.910569961779,282.910569961779,0.9,7.60415555379627,11259.9360544111,0,60,456.249333227776,131.291600689119,403.008977494521,40.6938793550121,32.5551034840097,1501.26708063812,93317.5875933936,1460.35554059234,32719.4280499142,2249.20476926777,2.83959167779505,1072,0.0109595639018204,2.21995000558871,0.509164239619753,-2.23209260598226,27297.0829932764,9.84748657068304,0,1.00093292440722,1.00084472042541,1500,0,10339.0515973974,11476.6545920801,4.52573529411765,4,0.975183823529412,122,70937.2111408768,0.145749338479979,-15673.8309141715,475454.453359459,0,583.909729189535,282.910569961779,-300.999159227756,0,0,0,532964.761127369,475454.453359459,253
0.004,21.6698800499184,61.8216513328794,62222.5753829991,380553.069496155,21962.2627197007,0.350522504376932,0.264602531542656,0,1087,413,114,115,133209.467863033,56017.7074052821,11656.3744355932,448.64517767398,-597.244107935177,281.49601711197,281.49601711197,0.9,7.60415555379627,11248.3488781337,0,59,448.64517767398,132.671707207911,404.125727394242,40.5597572087039,32.4478057669631,1486.1383501798,93824.1664396877,1517.65869103836,31601.5910566887,2332.43415242073,2.83021512988471,1058,0.0118102993532904,1.97234893779482,-11.1534524277823,-2.76361352355148,31547.4479138396,10.9868389080009,0,1.00082825655186,1.00031445548623,1500,0,10328.9891328721,11485.6405842557,4.48390064397424,4,0.980680772769089,136,72551.5645158711,0.142367558877556,-15979.3064270708,476959.084345301,0,586.971530011244,281.49601711197,-305.475512899273,0,0,0,535724.800078889,476959.084345301,254
0.0033333333333333,21.428060635985,61.7454271267946,59526.8076670077,381921.21126787,22180.9841597344,0.34703882753912,0.262366835575474,0,1092,408,120,115,132991.174871871,55737.6188682557,11009.6046296398,463.853488781572,71.4139219983645,280.08853702641,280.08853702641,0.9,7.60415555379627,10625.3282031669,0,61,463.853488781572,133.857118056074,404.447782234019,37.9961434606115,30.3969147684892,1491.06128678003,91615.6741037404,1483.76452098399,32088.8664367327,2225.14773825734,2.81789488039027,1062,0.0119518127799956,1.93875723979539,-1.70313159886375,-2.33786602944543,30703.5901376132,11.0524722725195,0,1.0008508110282,1.00028612269366,1500,0,10337.0765258301,11461.8387865249,4.40934065934066,4,0.981684981684982,124,69863.8841928378,0.147960232175151,-16285.5804582579,478399.497968663,0,586.36256821354,280.08853702641,-306.274031187129,0,0,0,537093.370299475,478399.497968663,255
0.000666666666666704,21.4282797163489,61.5884553504648,62502.0585115887,380943.914136299,23826.8800216986,0.347926889778495,0.258438410425103,0,1093,407,113,112,133406.879219272,55458.9307739144,11589.1811356502,433.436866566387,-561.401266870067,278.688094341278,278.688094341278,0.9,7.60415555379627,10999.1514550165,0,57,433.436866566387,134.825957915534,400.677603524098,37.529130712978,30.0233045703824,1501.68710601243,91546.3403316696,1486.42046323019,29044.2818200809,2247.20383478985,2.81928314791939,1059,0.0134156788801665,1.91806824146735,-1.06712681213351,-1.54114440117292,32585.9409797504,11.1718025735914,0,1.00099451450427,1.00179259907433,1500,0,10315.6549078724,11468.2059039812,4.42360475754803,4,0.983531564501372,139,72817.7134194611,0.141664087259234,-16594.2727279541,477529.266405041,0,587.380364037436,278.688094341278,-308.692269696157,0,0,0,538177.673377269,477529.266405041,256
0.000666666666666704,21.855787835057,61.7288748455553,63789.9746817009,380669.704426286,22808.6030779569,0.354061010989424,0.258517947431629,0,1096,404,101,98,134311.864150565,55181.6361200448,12126.6144732852,479.061799889165,-1048.87270594342,277.294653869572,277.294653869572,0.9,7.60415555379627,11328.7108400975,0,63,479.061799889165,134.79921038445,400.242474868304,39.076083390497,31.2608667123976,1499.35874306425,92344.8865447935,1495.97553455881,28554.9118630926,2346.68273535017,2.86407286361931,1074,0.0132442897775148,1.95115907032844,1.72521645193264,0.877094021320015,32693.3747492782,11.2014382463332,0,1.00099845428194,1.0016696413493,1500,0,10321.3853135831,11501.1263324464,4.5264598540146,4,0.980839416058394,141,74111.359995284,0.139268599499994,-16906.1193712575,479209.598243304,0,589.141297172996,277.294653869572,-311.846643303424,0,0,0,537790.171654807,479209.598243304,257
0.00266666666666671,22.0275943730265,62.756933645293,63293.4640666647,379946.821580748,24422.101915003,0.350998576468508,0.260040865227523,0,1096,404,107,107,134951.505067914,54905.7279394446,11833.9839137577,425.832711012591,-781.237233799377,275.908180600224,275.908180600224,0.9,7.60415555379627,11325.3150954741,0,56,425.832711012591,135.38790593304,401.470040630225,39.3699073357755,31.4959258686204,1499.12291862845,91920.8552764911,1464.71234232117,28627.3912098264,2247.46495744662,2.90580153683226,1071,0.0128525707361101,2.03882020614919,4.49277238098229,2.07661412480367,31044.1616557303,10.8040887110056,0,1.00090973984814,1.00208751245217,1500,0,10351.0057883455,11517.7692115119,4.61496350364964,4,0.983576642335766,129,73644.4698550102,0.140553741628182,-17219.8741754359,480216.973290788,0,589.662984778565,275.908180600224,-313.754804178341,0,0,0,539320.428563666,480216.973290788,258
0.0013333333333333,21.9446083910216,61.4403109310386,60931.2762528879,380258.011233856,25004.4838496157,0.357169552993514,0.263320832858346,0,1095,405,124,125,135457.201260561,54631.1992997474,11643.1895683628,357.395311028424,-645.273327276431,274.528639697223,274.528639697223,0.9,7.60415555379627,11856.0572838239,0,47,357.395311028424,133.502252830112,404.067321473596,37.9899966799369,30.3919973439495,1498.83436720953,90969.7671814013,1480.62022803737,30038.4909285134,2250.49526159343,2.88071480948033,1067,0.0122943207119638,2.05793903232157,0.937739684682404,1.26739473779422,29607.911262634,10.6633909199272,0,1.0008614250165,1.00201354873195,1500,0,10365.9922903607,11524.0402293545,4.57442922374429,4,0.979908675799087,127,71297.2685432486,0.145391155960944,-17534.4947433287,482199.049215836,0,589.149207590105,274.528639697223,-314.620567892882,0,0,0,540719.696344033,482199.049215836,259
0.000666666666666704,21.6346295446739,61.7220486399743,60183.8740175018,380072.526740219,27779.813227913,0.350517035992585,0.26430697973135,0,1085,415,122,132,135543.081046007,54358.0433032486,11142.120383538,273.749599936666,-223.57858068359,273.155996498737,273.155996498737,0.9,7.60415555379627,11223.9409141945,0,36,273.749599936666,133.473675518839,404.704838900761,37.7056295150758,30.1645036120606,1500.62061433015,90357.5385131532,1463.94263483071,30173.6644956514,2075.60333134424,2.84950187270259,1064,0.0122661440124541,2.14631658442742,4.29446891855454,0.952941515858494,28040.5390584806,10.0798874227799,0,1.00073721560334,1.00108113030697,1500,0,10371.636206419,11504.9442370637,4.51797235023041,4,0.976958525345622,120,70555.5102239208,0.146999662726593,-17850.3680391904,482747.302733694,0,589.029292360424,273.155996498737,-315.873295861687,0,0,0,543395.421014139,482747.302733694,260
0.0013333333333333,21.5907603690868,60.4521269530741,60987.998310374,380246.007560545,27112.8011285151,0.3571546851585,0.264444038046472,0,1070,430,115,130,135744.636217981,54086.2530867324,11359.4584261157,395.416088797406,-337.802307444716,271.790216516243,271.790216516243,0.9,7.60415555379627,10966.9636186225,0,52,395.416088797406,133.904275744962,405.055373311284,39.2366028563092,31.3892822850474,1498.79159391504,91221.4563740148,1508.98671348364,30233.4580636408,2204.40158318863,2.8078724416411,1048,0.0131400480862004,2.0365706151428,-5.11322374718078,0.231761291081855,29946.419661023,10.6015279846179,0,1.00076149543565,1.00200153343485,1500,0,10354.4498133573,11497.6699465163,4.47289719626168,4,0.977570093457944,129,71342.4481237313,0.145137293233886,-18168.2589843209,482338.952419153,0,589.681161646708,271.790216516243,-317.890945130464,0,0,0,543103.444907041,482338.952419153,261
0,21.8290599995391,62.0782507767301,62115.0795185936,381232.955135387,25375.4319359893,0.351637807547917,0.263668751021869,0,1064,436,103,109,136369.347789882,53815.8218212987,11841.5859071967,463.853488781572,-759.398201116845,270.431265433662,270.431265433662,0.9,7.60415555379627,10817.490459142,0,61,463.853488781572,134.357944014988,406.290954649958,40.2524044612907,32.2019235690325,1503.60108602723,92435.168671709,1489.01052325331,30320.0891531154,2318.36593729169,2.82271746590238,1040,0.0125811614327319,2.03968555686891,0.152950342254021,0.210833734609694,30453.2624204809,10.7021692270296,0,1.00072705119392,1.00240072401815,1500,0,10347.9029518646,11514.8657445503,4.53383458646617,4,0.980263157894737,137,72462.9824704582,0.142802608988435,-18488.6381706127,484115.520829855,0,590.810451725494,270.431265433662,-320.379186291832,0,0,0,542977.734861258,484115.520829855,262
0,21.9414127323614,61.6546500210954,63297.7339284348,380681.287223165,26784.0545159636,0.355876040572026,0.266031417978051,0,1082,418,123,105,136964.412627597,53546.7427121922,11778.4614336921,418.228555458795,-727.774599031505,269.079109106494,269.079109106494,0.9,7.60415555379627,11451.5044165357,0,55,418.228555458795,132.800746034214,405.826047640625,39.4320785227211,31.5456628181769,1503.74977969567,92722.9046268243,1503.90772788587,29425.1706983895,2360.6277656177,2.81299581958162,1062,0.0125809471874609,2.05777494180798,0.886871257099098,-0.736440947796811,30760.2802631181,10.6626882690502,0,1.00076318591031,1.00249985313045,1500,0,10363.3791700953,11528.0455290074,4.51016635859519,4,0.980591497227357,137,73661.1130985301,0.140689961557234,-18812.7904790769,483810.845390156,0,593.231417570665,269.079109106494,-324.152308464171,0,0,0,544429.754366726,483810.845390156,263
0.0053333333333333,22.4715131139031,63.8702769986711,64323.3394163343,385893.761149306,20194.8602078823,0.351830525400268,0.26329838863014,0,1065,435,83,100,137942.529003313,53279.0089986313,12170.088921776,418.228555458795,-1108.88567664959,267.733713560961,267.733713560961,0.9,7.60415555379627,10978.0410719301,4145.50527976625,55,418.228555458795,136.77672381715,410.623394674377,39.9531362929432,31.9625090343545,1485.77378923199,93826.7024891178,1469.01981482044,29503.3630727835,2424.23871259273,2.90761057519614,1035,0.0129469001888149,2.07491830399368,0.833101902321598,0.0342076088532917,31000.4202539101,10.8300712710719,0,1.00063813372378,1.00214375498806,1500,0,10375.2409761066,11560.1476986458,4.71549295774648,4,0.978403755868545,139,74698.5803924409,0.138894754379516,-19140.1719514045,486153.515880804,0,595.115185888533,267.733713560961,-327.381472327572,0,0,0,544031.150360501,486153.515880804,264
0.0013333333333333,22.0688013583258,63.2745935578776,63040.0910240409,384033.663148328,23721.7392119962,0.348778239691723,0.261786713141207,0,1082,418,134,117,138395.654391637,53012.6139536381,11753.9801446387,501.874266550554,-581.577904313805,266.395044993156,266.395044993156,0.9,7.60415555379627,11955.4784812295,0,66,501.874266550554,136.307751083846,407.444367861479,39.0467547968831,31.2374038375065,1499.9796241246,91861.0142874591,1451.78355359064,28820.9232634183,2253.8501934947,2.87237657555152,1055,0.0122475722041352,2.06574914677233,-0.441904493477985,-0.577236803834869,30516.8181347377,10.6831951947349,0,1.00053693898937,1.00132151143164,1500,0,10404.1329287812,11569.8393209454,4.59242144177449,4,0.980591497227357,128,73444.2239528221,0.141660329006464,-19470.1272593745,486120.535759706,0,596.350352963216,266.395044993156,-329.955307970059,0,0,0,546151.056751961,486120.535759706,265
0.00266666666666671,21.8696203265743,62.0676932443435,63334.822704713,382511.640144028,25288.9032769006,0.352351105437085,0.261086658409628,0,1090,410,135,127,138953.731190501,52747.5508838699,11788.4953838717,425.832711012591,-684.744214239996,265.063069768191,265.063069768191,0.9,7.60415555379627,12495.9228949699,0,56,425.832711012591,136.747766603477,406.033686906988,39.2633314327126,31.4106651461701,1494.55820821111,91962.3933620774,1481.64670789434,28627.5706573644,2280.37466716549,2.79833268061501,1068,0.01280149732538,2.03972110076045,-1.25998096393027,-1.43694671209009,31050.7268278494,10.7218679644099,0,1.00044517612473,1.00142987460026,1500,0,10412.8553888509,11580.7721240918,4.44587155963303,4,0.979816513761468,134,73747.6780935639,0.141195704841583,-19801.4386048941,486885.353254706,0,596.37441528775,265.063069768191,-331.311345519559,0,0,0,546754.274611429,486885.353254706,266
0.0013333333333333,21.9955333262252,61.3300361639645,65307.0562181026,380874.617011193,26412.6968743044,0.358642105923769,0.261194214664536,0,1084,416,106,112,139870.333012947,52483.8131294506,12031.9847339295,304.166222151851,-1041.38584567574,263.73775441935,263.73775441935,0.9,7.60415555379627,11289.8236121925,0,40,304.166222151851,136.307729462814,405.068751118425,38.373809187904,30.6990473503232,1494.57171592572,93199.2384361461,1519.63449339863,27892.1822180435,2352.88219935615,2.81168475707779,1055,0.0137898187187737,1.98048205763998,-2.90427172118678,-0.849449451637672,32975.3334377212,11.1061512733096,0,1.00053174623477,1.00112394776211,1500,0,10422.6949116826,11603.3327545836,4.49261992619926,4,0.979704797047971,144,75729.7511297851,0.13763012232564,-20134.7161371531,487963.333173621,0,597.015286678365,263.73775441935,-333.277532259016,0,0,0,547157.646898445,487963.333173621,267
0,22.182229858517,61.4773374084579,62455.7979938482,381845.669910672,27337.1711984798,0.360819625468446,0.261273939389385,0,1082,418,105,107,140029.554994678,52221.3940638033,11405.4178145961,418.228555458795,-281.77071436478,262.419065647253,262.419065647253,0.9,7.60415555379627,10747.7697279083,0,55,418.228555458795,136.232344055573,406.226768984726,39.8152215276034,31.8521772220827,1499.53264642712,93049.4495541164,1513.55692156757,30593.6515602682,2455.04439024113,2.84500690112562,1055,0.0123221090146649,1.91291438135746,-3.41167828417701,-0.770211211173064,32649.5522238313,11.5960390463351,0,1.00074527594861,1.001449778505,1500,0,10442.9994791253,11593.4370075843,4.5637707948244,4,0.979667282809612,137,72898.7974729735,0.14325338470771,-20469.378321706,487648.308120163,0,597.081250200167,262.419065647253,-334.662184552914,0,0,0,549212.396103829,487648.308120163,268
0.0053333333333333,22.4601458453354,63.8459478918239,62598.7586116595,382937.372367647,25758.4268585819,0.351786551644441,0.26204180099188,0,1076,424,99,105,140096.938780433,51960.2870934843,11423.5565225434,539.895044319535,-188.461201079022,261.106970319017,261.106970319017,0.9,7.60415555379627,10406.6985923084,0,71,539.895044319535,136.184088307951,408.154115320004,38.8128470575646,31.0502776460516,1486.93431463922,93603.8403553916,1466.08897582643,31005.0817437321,2516.02807592823,2.9063082287988,1052,0.0124891930046288,1.98504250538471,3.77058820458369,-0.0622919079950868,31535.223271971,11.3146926498597,0,1.00078211260894,1.00197521464782,1500,0,10434.0933068258,11584.9429833322,4.68866171003717,4,0.982342007434944,132,73032.8519184854,0.142868490449636,-20805.9970145425,488755.518419908,0,597.725663155541,261.106970319017,-336.618692836524,0,0,0,548792.738006661,488755.518419908,269
0.004,22.4004684028879,65.4347301151149,62748.1317468569,384182.935897464,24950.3410751192,0.342333014340859,0.259832723393267,0,1085,415,117,108,140770.705349318,51700.4856580169,11951.1788303737,471.457644335368,-793.471065571908,259.801435467422,259.801435467422,0.9,7.60415555379627,11586.5834780605,0,62,471.457644335368,137.666735101657,407.568510969157,39.7752083072979,31.8201666458383,1489.35398048254,93835.3925570001,1434.03040544252,31087.2608101432,2469.6772645602,2.92413199119124,1059,0.0126759175032504,1.98413507712467,-0.0457132911549474,0.868362975116663,31624.9294064137,11.2897900254602,0,1.00067674923909,1.00126685574165,1500,0,10426.448684999,11603.2547756843,4.70599078341014,4,0.982488479262673,131,73174.5804318559,0.142487303971748,-21145.0183786902,490205.332165093,0,598.822799615099,259.801435467422,-339.021364147677,0,0,0,549903.982321901,490205.332165093,270
0.0013333333333333,22.035009143834,63.2036040863479,61641.1665953234,385084.03289,25385.1131153647,0.348635326455909,0.259295388632447,0,1100,400,131,116,141087.289450416,51441.9832297268,11576.7885725654,441.041022120183,-434.315824039251,258.502428290084,258.502428290084,0.9,7.60415555379627,11612.2703971691,0,58,441.041022120183,138.10595051799,408.468909889135,39.0142755639236,31.2114204511388,1498.3499441309,93255.950207065,1475.48469039297,31614.7836117416,2412.79523622234,2.87586409846382,1067,0.0121447564847175,2.02936572891469,2.27961555195961,0.229595049231439,30374.5972039693,10.8580769005192,0,1.00091448573271,1.00210993016409,1500,0,10442.9292981159,11601.9314655283,4.58,4,0.981818181818182,124,72084.0958934393,0.144871475027633,-21486.4576020942,491832.083118964,0,599.94165169406,258.502428290084,-341.439223403975,0,0,0,551556.435455781,491832.083118964,271
0.00266666666666671,21.9533270688008,63.2709860249684,63941.7717898372,384668.786807121,26809.6633433941,0.346973051125479,0.259789083685255,0,1088,412,113,125,141784.11470491,51184.7733135782,11907.312205114,395.416088797406,-812.947881192438,257.209916148634,257.209916148634,0.9,7.60415555379627,11371.0009136171,0,52,395.416088797406,137.814484026782,408.53849414673,38.9776900492664,31.1821520394131,1491.20782835898,93589.8794188961,1479.19110004012,29648.1076290589,2343.54511036174,2.85900247553483,1061,0.0128595215366005,2.06485939019207,1.74900269437197,1.41306882386513,30966.6469753611,10.6318750676572,0,1.00057969626834,1.00191642828693,1500,0,10441.7383189755,11617.2005025076,4.53216911764706,4,0.983455882352941,134,74383.5101088127,0.140377058083179,-21830.4074720764,492501.269581503,0,601.159786130891,257.209916148634,-343.949869982257,0,0,0,553262.564855425,492501.269581503,272
0.00266666666666671,22.0429464330135,62.5809068587041,66295.5753350877,384158.600399179,26597.6082663741,0.352231176240101,0.26192373849718,0,1079,421,107,116,143170.672673662,50928.8494470103,12592.309817129,380.207777689813,-1500.69772061446,255.923866567891,255.923866567891,0.9,7.60415555379627,12428.1215707682,0,50,380.207777689813,135.937651823475,408.061375618443,40.1161603502077,32.0929282801662,1499.30362767751,94393.2518442252,1508.33946937438,28097.6765091375,2434.30094855468,2.8877632813415,1058,0.0134286446499349,1.92846473328222,-6.60551791360313,0.690649628036948,34377.3853837885,11.4303082926991,0,1.00042094731859,1.00220830727106,1500,0,10455.4804522569,11665.9559682387,4.57553290083411,4,0.975903614457831,141,76751.0557873446,0.136225884386868,-22178.3214871822,494226.163029253,0,603.837881673609,255.923866567891,-347.914015105718,0,0,0,553926.881339215,494226.163029253,273
