"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1217,69276.34,21069.62,96.9843,0,1,381,30.9941,0,0,31
1218,65373.18,56014.73,237.4476,0,1,1218,32.4732,1218,0,6
1219,64702.91,35640.84,133.6022,0,1,929,23.3145,0,0,4
1220,55095.78,67414.55,78.3609,0,1,260,33.0877,0,0,10
1221,58397.38,26633.22,85.7208,0,1,583,17.5548,0,0,3
1222,40245.15,60502.49,53.1068,0,0,0,13.2141,0,2,0
1223,62346.1,53187.35,212.57,0,1,1338,37.733,1223,0,1
1224,52987.77,45152.85,110.24,0,1,503,32.663,0,0,15
1225,59536.79,72169.03,223.9371,0,1,1207,40.0017,1225,0,8
1226,34911.34,66621.95,189.0129,0,1,169,25.1394,0,0,14
1227,58172.29,26833.91,195.5171,0,1,955,27.9301,0,0,7
1228,56249.93,46787.73,121.7056,0,1,1228,22.6372,1228,0,6
1229,31013.46,68817.49,127.7551,0,1,1214,28.9123,0,0,3
1230,43439.47,59373.77,220.4809,0,1,927,31.1459,0,0,12
1231,61026.67,47434.33,223.3596,0,1,1454,34.0641,0,0,28
1232,54975.53,25314.75,210.6059,0,1,1152,33.1492,0,0,6
1233,25802.1,80661.75,81.2244,0,1,1395,31.1067,0,0,61
1234,56331.84,37308.43,149.11,0,1,21,35.4871,0,0,3
1235,61135.13,41569.68,89.2944,0,1,1051,20.9375,0,0,14
1236,46016.32,52303.27,139.328,0,1,1141,25.179,0,0,27
1237,30152.35,69205.2,306.0157,0,1,33,28.7172,1237,0,3
1238,39664.89,59694.96,96.4336,0,0,0,13.2141,0,2,0
1239,62688.64,20351.95,104.6857,0,1,381,30.9941,0,0,30
1240,21958.38,82078.55,120.6495,0,1,422,36.9596,1240,0,1
1241,35679.44,62856.08,167.1487,0,1,419,31.6469,0,0,7
1242,35513.06,65122.75,184.266,0,1,809,28.9644,0,0,16
1243,56022.58,38737.18,96.6507,0,1,998,38.865,0,0,2
1244,59055.23,26550.85,90.11,0,1,1152,33.1492,1244,0,4
1245,65769.46,51354.8,258.5355,0,1,971,25.2718,0,0,16
1246,23329.64,78930.33,183.8552,0,1,1309,36.3177,1246,0,4
1247,59138.9,69650.72,170.1518,0,1,1091,33.3005,1247,0,4
1248,58641.63,40369.71,108.1423,0,1,777,33.2544,0,0,26
1249,24922.32,78051.2,88.4692,0,1,47,29.577,0,0,2
1250,61267.62,28373.88,60.805,0,0,0,13.2141,0,1,0
1251,63639.56,50800.08,248.2887,0,0,0,33.2363,0,1,0
1252,35247.23,63384.96,170.3171,0,1,1252,22.6321,1252,0,5
1253,67950.16,76250.12,95.3614,0,1,1207,40.0017,0,0,8
1254,23042.47,85551.77,172.8839,0,1,281,26.5171,0,0,23
1255,59577.4,72566.38,226.7655,0,1,749,36.4307,1255,0,7
1256,67104.53,46152.3,121.3038,0,1,108,31.7594,1256,0,7
1257,56548.6,18446.91,192.1762,0,1,1257,36.1702,1257,0,6
1258,31133.8,71222.59,99.1412,0,1,61,21.028,0,0,23
1259,47132.09,53532.29,79.8868,0,1,1141,25.179,0,0,5
1260,64565.71,46199.64,188.252,0,1,1328,31.5952,0,0,16
1261,40232.32,62724.86,12.1977,0,1,419,31.6469,0,0,14
1262,69842.49,17926.87,143.5113,0,1,205,33.7972,0,0,20
1263,69155.5,20653.74,115.4099,0,1,381,30.9941,0,0,2
1264,57874.75,47989.51,215.0748,0,0,0,27.8715,0,1,0
1265,57605.68,19251.68,30.6012,0,1,1257,36.1702,0,0,6
1266,67823.6,41646.03,232.8872,0,1,571,30.5546,0,0,4
1267,59703.71,46248.4,181.6594,0,1,1454,34.0641,0,0,13
1268,63317.24,60952.39,106.4834,0,1,1268,20.8174,1268,0,3
1269,63659.59,18444.39,73.6644,0,1,485,16.7849,0,0,22
1270,26340.4,72549.74,105.436,0,1,1336,38.7074,0,0,43
1271,53940.88,44183.5,259.8369,0,1,1271,32.1292,1271,0,10
1272,54309.46,45663.75,197.0048,0,1,1271,32.1292,0,0,15
1273,60231.38,69168.54,90.7635,0,1,1060,32.0179,0,0,23
1274,22152.68,84764.41,100.8336,0,1,422,36.9596,0,0,11
1275,53801.91,46757.54,170.6666,0,1,1124,33.8826,0,0,27
1276,29894.07,70892.24,126.9371,0,1,1237,23.8567,1276,0,1
1277,61865.22,64694.72,50.0508,0,1,742,24.5464,0,0,2
1278,57888.84,46831.96,106.5524,0,1,661,29.8108,0,0,12
1279,67756.37,46281.39,103.7344,0,1,1328,31.5952,0,0,12
1280,21957.85,74945.1,73.701,0,1,1309,36.3177,0,0,9
1281,58534.78,36640.01,145.4933,0,1,1281,13.5155,1281,0,1
1282,55300.7,46823.35,79.8404,0,1,1124,33.8826,0,0,23
1283,54994.38,68035.02,167.2502,0,1,260,33.0877,0,0,27
1284,62524.55,31939.55,107.2965,0,1,962,29.8557,0,0,5
1285,34450.62,68532.97,198.7202,0,1,84,25.4654,1285,0,10
1286,66104.65,62507.55,129.0984,0,1,1366,19.1764,1286,0,1
1287,22843.9,79361.26,116.4218,0,1,376,28.5624,0,0,7
1288,47395.55,48862.39,226.2884,0,1,1407,30.0751,0,0,33
1289,53805.29,30132.8,191.2279,0,1,20,29.8006,0,0,16
1290,55532.14,31728.75,90.4833,0,1,1062,34.73,0,0,3
1291,57016.96,48023.15,143.901,0,0,0,27.8715,0,1,0
1292,69645.88,46578.53,210.164,0,1,707,31.6632,0,0,7
1293,24094.2,85091.12,187.1657,0,1,1110,36.225,0,0,21
1294,53721.18,27920.99,170.284,0,1,1076,22.298,0,0,6
1295,70706.73,16072.44,185.6992,0,1,404,21.7231,0,0,3
1296,57212.73,67478.73,151.8629,0,1,391,19.8953,0,0,36
1297,55715.74,41544.16,122.6662,0,1,1062,34.73,0,0,22
1298,52786.21,48340.65,125.1517,0,1,886,33.4548,0,0,15
1299,65830.7,46197.57,305.2298,0,1,1299,32.7476,1299,0,9
1300,57641.93,58615.14,68.8276,0,1,1351,25.3199,0,0,16
1301,55225,58836.74,70.109,0,1,1351,25.3199,0,0,2
1302,46621.89,52337.42,126.2318,0,1,318,30.9935,0,0,27
1303,57214.48,20877.54,118.2838,0,1,1303,16.8525,1303,0,3
1304,59065.67,71432.79,103.9196,0,1,1225,35.2073,1304,0,3
1305,62842.37,64743.88,97.1328,0,1,1268,20.8174,0,0,1
1306,59607.98,73074.02,74.797,0,1,749,36.4307,0,0,23
1307,69140.43,44430.43,94.3762,0,1,707,31.6632,0,0,10
1308,68086.84,45975.79,100.0179,0,1,1328,31.5952,0,0,6
1309,23060.53,75151.93,239.7842,0,1,1309,36.3177,1309,0,9
1310,57628.03,72206.96,101.0756,0,1,749,36.4307,0,0,17
1311,52894.43,23538.94,89.7371,0,1,728,27.0935,1311,0,7
1312,59564.23,69782.51,32.7913,0,1,339,30.6245,0,0,9
1313,66306.88,56699.7,118.5267,0,1,1213,39.9492,0,0,14
1314,41952,60907.1,142.2264,0,1,1314,13.0255,1314,0,3
1315,68770.57,44273.62,222.128,0,1,707,31.6632,1315,0,17
1316,70005.38,24828.52,107.7661,0,1,1146,32.8921,0,0,56
1317,43870.18,58321.57,154.0231,0,1,1469,26.5324,0,0,11
1318,64139.84,61863.68,167.0632,0,1,111,21.2865,0,0,12
1319,54595.09,26628.38,180.6834,0,1,1076,22.298,0,0,25
1320,62397.96,66361.55,161.2187,0,1,121,29.7138,0,0,19
1321,48514.89,50952.91,78.3907,0,1,318,30.9935,0,0,7
1322,23410.44,75415.8,101.0042,0,1,1309,36.3177,0,0,55
1323,48846.3,52014.89,127.3308,0,1,5,28.1742,1323,0,7
1324,62768.44,46082.91,330.1492,0,1,1456,35.1778,1324,0,3
1325,64740.67,58703.01,217.938,0,1,1387,38.1933,1325,0,6
1326,32846.41,68490.57,89.106,0,0,0,13.2141,0,1,0
1327,53241.7,47719.48,133.8313,0,1,494,30.0847,1327,0,2
1328,67196.68,47297.57,168.9514,0,1,617,34.0997,1328,0,7
1329,34685.93,66020.34,177.5467,0,1,169,25.1394,0,0,39
1330,58129.15,35681.55,172.2856,0,1,930,18.9772,0,0,3
1331,56633.47,34847.4,154.3925,0,1,21,35.4871,0,0,12
1332,58864.17,72425.72,65.5321,0,1,864,36.9271,0,0,24
1333,40607.65,58837.03,171.2412,0,1,226,26.8535,0,0,14
1334,71966.63,27389.67,52.0004,0,1,771,29.8937,1334,0,4
1335,36245.99,62389.92,253.6114,0,1,353,23.8877,0,0,14
1336,27109.05,73507.41,146.5718,0,1,1336,38.7074,1336,0,7
1337,58090.76,47181.79,206.4119,0,0,0,27.8715,1337,0,0
1338,66305.3,53743.68,254.08,0,1,1338,37.733,1338,0,11
1339,22826.45,86611.84,265.3289,0,1,422,36.9596,0,0,5
1340,38951.56,61797.75,140.1423,0,1,921,26.6571,0,0,1
1341,54384.48,26175.13,94.0169,0,1,1076,22.298,0,0,74
1342,57682.64,36085.52,233.1249,0,1,777,33.2544,0,0,51
1343,56099.82,32584.98,48.4517,0,1,1127,22.278,0,0,1
1344,60959.97,38602.1,87.916,0,1,171,37.7295,0,0,65
1345,59223.28,27143.49,126.2569,0,1,955,27.9301,1345,0,2
1346,37973.01,64600.87,100.9574,0,1,389,28.4246,1346,0,1
1347,29111.62,72930.37,121.2324,0,1,1214,28.9123,0,0,12
1348,64616.88,41634.87,171.0845,0,1,1210,32.279,1348,0,4
1349,63874.76,60923.48,219.872,0,1,1268,20.8174,1349,0,7
1350,26727.45,81774.22,175.5656,0,1,1350,31.7112,1350,0,9
1351,57275.47,55690.78,172.8516,0,1,1351,25.3199,1351,0,6
1352,54857.24,30002.74,73.3062,0,0,0,13.2141,0,2,0
1353,67347.9,45368.69,84.6569,0,1,617,34.0997,0,0,8
1354,56715.06,28453.66,120.9857,0,0,0,13.2141,0,3,0
1355,61416.13,68715.42,124.6801,0,1,1060,32.0179,0,0,51
1356,53949.48,34571.32,118.2341,0,1,171,37.7295,0,0,23
1357,45354.16,53871.92,247.3182,0,1,1141,25.179,1357,0,5
1358,53231.82,25500.95,145.0077,0,1,658,24.6027,1358,0,3
1359,68804.91,46195.67,163.9633,0,1,637,31.4491,0,0,18
1360,31775.89,71307.17,159.8871,0,1,61,21.028,0,0,14
1361,73016.36,24973.22,90.2615,0,1,1173,38.3597,0,0,30
1362,37297.11,62269.41,108.0939,0,1,419,31.6469,0,0,14
1363,59294.59,29954.64,182.7116,0,1,962,29.8557,0,0,26
1364,28567.84,74780.07,66.7589,0,1,894,32.9499,0,0,10
1365,65715.57,35143.77,206.7876,0,1,1365,23.0171,1365,0,5
1366,64705.68,66128.88,135.4164,0,1,828,27.4134,1366,0,3
1367,64052.26,45995.68,107.0118,0,0,0,13.2141,0,1,0
1368,36169.61,65228.42,14.1365,0,1,1147,28.0963,0,0,8
1369,73366.04,26012.8,90.6715,0,0,0,13.2141,0,1,0
1370,57950.62,61876.8,53.0369,0,1,1372,37.8264,0,0,12
1371,65651.84,17877.66,115.3171,0,1,71,36.7068,0,0,46
1372,56898.22,62409.97,176.5733,0,1,1372,37.8264,1372,0,10
1373,45467.95,54155.16,156.0591,0,1,1357,23.9529,1373,0,5
1374,42840.3,62270.64,205.357,0,0,0,25.2307,0,1,0
1375,33987.13,68608.27,215.9034,0,1,84,25.4654,1375,0,2
1376,42412.52,59506.92,248.3679,0,1,662,22.3945,0,0,11
1377,47491.87,46720.68,288.8396,0,0,0,30.3938,0,1,0
1378,44497.96,53893.66,88.5272,0,1,639,28.9121,0,0,39
1379,65179.97,46131.8,83.3912,0,1,1456,35.1778,0,0,15
1380,46402.1,54320.29,48.1609,0,1,1141,25.179,0,0,12
1381,71072.82,23005.58,243.9183,0,1,1381,30.2886,1381,0,8
1382,50831.89,45417.63,103.5469,0,1,1382,35.2717,1382,0,8
1383,50862.29,36431.97,87.4813,0,1,1382,35.2717,0,0,12
1384,53876.07,67532.94,105.9723,0,1,260,33.0877,0,0,9
1385,29249.73,74991.85,192.5424,0,1,1336,38.7074,0,0,12
1386,48628.27,46782.63,165.0974,0,1,336,29.8875,0,0,8
1387,64289.31,59661.13,324.643,0,1,1387,38.1933,1387,0,9
1388,56129.89,64695.45,70.992,0,1,1372,37.8264,0,0,4
1389,48297.98,50679.02,154.0267,0,1,1407,30.0751,0,0,18
1390,27270.03,78803.53,202.5745,0,1,471,29.1601,0,0,27
1391,64661.45,56873.07,103.5968,0,1,1387,38.1933,0,0,21
1392,26542.79,80872.02,170.7377,0,1,1350,31.7112,0,0,3
1393,53496.12,67606.22,193.7427,0,1,260,33.0877,0,0,10
1394,56056.71,32285.54,80.809,0,1,962,29.8557,0,0,23
1395,26034.67,81489.66,117.1843,0,1,421,31.2636,1395,0,10
1396,56783.71,25559.67,39.8604,0,1,1152,33.1492,0,0,11
1397,59105.12,73216.76,47.1463,0,1,1207,40.0017,0,0,13
1398,31625.09,69600.81,227.9164,0,1,1176,23.7533,0,0,3
1399,33203.81,83719.72,151.5503,0,1,1350,31.7112,0,0,11
1400,57403.74,26132.51,211.4422,0,1,299,25.093,0,0,19
1401,47259.62,46617.17,147.3495,0,1,1382,35.2717,0,0,7
1402,73546.48,25635.52,232.0318,0,1,1402,35.5158,1402,0,8
1403,51355.92,46984.67,56.0869,0,1,1382,35.2717,0,0,26
1404,23754.93,84811.58,65.6121,0,1,421,31.2636,0,0,10
1405,53401.37,52334.57,108.8172,0,1,1407,30.0751,0,0,5
1406,54043.12,24472.96,119.4573,0,1,20,29.8006,0,0,9
1407,48970,47956.47,261.2916,0,1,1382,35.2717,1407,0,9
1408,26275.27,81900.87,137.1707,0,1,1350,31.7112,1408,0,8
1409,55491.71,23340.36,215.7965,0,1,140,30.2098,0,0,12
1410,62769.66,66515.31,177.9598,0,1,121,29.7138,0,0,55
1411,59313.48,67917.13,61.7498,0,1,1091,33.3005,0,0,13
1412,49113.03,47174.18,146.1832,0,1,1382,35.2717,0,0,9
1413,19786.52,85075.77,297.8494,0,1,422,36.9596,0,0,9
1414,55037.42,28909.54,185.2816,0,1,1152,33.1492,0,0,25
1415,20885.58,86285.34,123.4424,0,1,4,23.7186,0,0,13
1416,73344,25507.44,173.7074,0,0,0,32.4014,0,1,0
1417,57435.82,27929.72,108.1239,0,1,1076,22.298,0,0,15
1418,70477.39,20834.88,104.3502,0,1,381,30.9941,0,0,29
1419,25714.91,85091.34,162.4288,0,1,281,26.5171,0,0,6
1420,21907.1,82625.79,42.1194,0,1,589,33.2233,0,0,13
1421,47875.51,47386.81,152.511,0,1,494,30.0847,0,0,7
1422,66565.25,55111.94,114.6635,0,1,1338,37.733,0,0,3
1423,50123.36,46752.84,202.3527,0,1,1423,34.3585,1423,0,11
1424,55424.14,69672.05,171.7482,0,1,749,36.4307,0,0,5
1425,22998.66,83130.02,181.2933,0,1,376,28.5624,0,0,103
1426,55315.58,31936.65,53.8833,0,1,171,37.7295,0,0,48
1427,25264.39,78230.16,154.4859,0,1,47,29.577,1427,0,4
1428,69370.6,15429.18,120.4642,0,1,682,21.0556,1428,0,1
1429,54761.83,34679.99,68.2558,0,1,171,37.7295,0,0,14
1430,69459.81,45977.15,162.1337,0,1,707,31.6632,0,0,16
1431,54061.53,33669.73,132.5677,0,1,20,29.8006,0,0,15
1432,62623.07,31925.45,138.5899,0,1,364,27.0005,1432,0,7
1433,53237.54,25901.1,97.0801,0,1,658,24.6027,0,0,39
1434,69844.62,34761.38,83.4995,0,0,0,13.2141,0,1,0
1435,28634.65,79668.7,292.5657,0,1,1350,31.7112,0,0,19
1436,25442.02,81848.83,124.2337,0,1,1395,31.1067,0,0,52
1437,65975.79,57623.39,107.8038,0,1,1325,24.411,0,0,12
1438,31975.9,67496.99,284.0842,0,1,824,24.8547,0,0,42
1439,47590.25,56530.35,211.9888,0,1,927,31.1459,0,0,13
1440,41215.69,60675.82,195.3546,0,1,226,26.8535,0,0,1
1441,55060.59,42422.57,116.622,0,1,1271,32.1292,0,0,15
1442,32508.53,66804.2,156.0064,0,1,1147,28.0963,0,0,49
1443,58563.18,26023.89,103.6545,0,1,955,27.9301,0,0,20
1444,72734.71,23510.03,261.6217,0,1,1173,38.3597,0,0,12
1445,55577.18,53530.12,78.0896,0,1,1351,25.3199,0,0,3
1446,54985.03,33417.06,133.8631,0,1,171,37.7295,0,0,100
1447,66316.97,46755.93,105.6537,0,1,1155,21.4391,0,0,14
1448,60448.75,28553.74,90.9237,0,1,962,29.8557,0,0,5
1449,61854.57,29642.89,8.9439,0,1,1112,28.8762,0,0,9
1450,26366,66639.88,114.5826,0,1,33,28.7172,0,0,18
1451,54206.67,47666.32,124.5236,0,1,1124,33.8826,1451,0,2
1452,66934.01,37212.86,171.4046,0,1,881,26.9832,0,0,7
1453,54755.79,46442.7,258.5207,0,1,1124,33.8826,1453,0,6
1454,59355.57,47048.51,185.1376,0,1,1454,34.0641,1454,0,9
1455,71507.09,25757.11,186.0915,0,1,355,31.4187,1455,0,3
1456,65482.36,45407.03,151.2374,0,1,1456,35.1778,1456,0,8
1457,48540.31,45759.68,170.7313,0,1,1423,34.3585,0,0,12
1458,67771.9,15476.64,309.4478,0,1,686,24.2293,0,0,14
1459,66004,35777.06,155.2755,0,1,449,24.1313,0,0,4
1460,29907.67,71788.65,85.8381,0,1,1237,23.8567,0,0,3
1461,26703.14,83353.22,226.5172,0,1,1150,22.5302,1461,0,3
1462,48972.71,54296.72,96.0108,0,1,1462,30.4203,1462,0,5
1463,62705.84,30867.81,271.8554,0,1,1112,28.8762,1463,0,3
1464,61883.96,47367.18,117.1417,0,1,1210,32.279,0,0,15
1465,36498.11,64185.88,163.9782,0,1,556,20.8006,1465,0,1
1466,55556.83,28664.96,151.8797,0,1,20,29.8006,0,0,20
1467,63041.22,19077.11,77.026,0,1,1257,36.1702,0,0,29
1468,52852.83,24493.97,292.6701,0,1,658,24.6027,1468,0,6
1469,44556.74,57344.02,343.6678,0,1,639,28.9121,1469,0,18
1470,54862.87,40150.56,87.5041,0,1,1010,34.9886,0,0,34
1471,55151.37,24332.61,85.7224,0,1,1152,33.1492,0,0,34
1472,64780.03,36835.48,109.5657,0,1,1063,27.6652,0,0,7
1473,55269.56,65869.14,127.0101,0,1,260,33.0877,0,0,8
1474,43587.96,57638.97,226.4253,0,1,1474,28.0081,1474,0,10
1475,24124.33,75792.52,159.8033,0,1,1336,38.7074,0,0,15
1476,68965.84,47251.74,158.7251,0,1,617,34.0997,1476,0,3
1477,33404.14,68489.64,156.4014,0,1,1285,17.3174,0,0,5
1478,38943.1,62353.5,117.748,0,1,419,31.6469,0,0,8
1479,27286.34,73413.61,131.5624,0,1,1336,38.7074,0,0,14
1480,58355.5,47214.41,130.9824,0,1,1454,34.0641,1480,0,2
1481,54420.23,26432.21,123.2581,0,1,1076,22.298,0,0,6
1482,72216.45,27504.51,229.4262,0,1,355,31.4187,1482,0,3
1483,56796.39,33444.45,68.9211,0,1,1127,22.278,0,0,1
1484,63206.29,67003.12,174.6061,0,1,121,29.7138,0,0,10
1485,66424.07,40144.07,145.4699,0,1,1051,20.9375,0,0,1
1486,54941.98,32831.48,46.8721,0,1,1127,22.278,0,0,14
1487,24945.55,83207.35,181.366,0,1,577,29.8032,0,0,3
1488,27346.84,71781.83,144.8314,0,1,674,34.4674,0,0,18
1489,69457.02,44146.39,90.0994,0,1,707,31.6632,0,0,8
1490,60133.37,29659.74,155.2754,0,1,299,25.093,0,0,15
1491,40165.76,59360.46,117.2757,0,1,419,31.6469,0,0,2
1492,54364.71,40046.24,187.4533,0,1,1010,34.9886,0,0,8
1493,24173.36,80467.46,184.444,0,1,577,29.8032,0,0,138
1494,53891.98,43886.57,54.8453,0,1,1271,32.1292,0,0,12
1495,56550.54,33136.72,128.1786,0,1,1127,22.278,0,0,23
1496,64045.21,32149.67,103.8505,0,1,962,29.8557,0,0,7
1497,68388.49,16801.3,171.8745,0,1,205,33.7972,1497,0,4
1498,59715.35,29274.22,349.2451,0,1,1498,23.4941,1498,0,10
1499,54528.79,25051.8,133.6495,0,1,728,27.0935,0,0,152
1500,58481.17,72422.21,116.0303,0,1,864,36.9271,0,0,11
