"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.598833819241983,6.39080002413539,12.6666537316867,8432.51095271873,18837.8081838288,82892.0026867842,0.504537359235474,0.68308764448009,611.085819301215,82,1633,12,5,0,39324.7725252857,1821.74692866316,2134.70738605887,774.465745563925,194.316336185587,1163.97826198746,0,1028,2134.70738605887,1.94603054465601,30.170434666728,4.63830577937584,3.71064462350067,771.739568787141,8866.40754244447,699.980257632241,433.896589725737,479.871431457899,1.77262770939468,0,0.835217120412634,0.662889354416098,5.75992394031679,0.0689929898497033,12720.8423193739,9.64082464375172,94.4772856926861,1.26230328465178,1.31175945691834,1715,4,267.188951982627,1781.25967988418,107.09756097561,119,0.25609756097561,63,8699.69990470136,0.0307124331769463,222
0.64630599185573,6.39977696602111,12.8869917932373,8295.77557188674,17369.2607346326,84442.6575061016,0.496607514670685,0.684321316286304,460.327088866938,75,1644,11,18,0,40181.9645794162,1840.76550332635,2231.74355889409,857.192054130454,198.578752904267,1284.1673460082,0,1104,2231.74355889409,1.91168363475712,27.6708517228512,4.55830742483488,3.6466459398679,661.630046715045,8760.08998025465,679.762206789924,464.314408367911,411.820976185749,1.88100438437064,0,0.930009442128728,0.627989344391175,-5.26483187464436,-1.03327588003648,13210.0578552481,10.1909005673107,84.4317879985329,1.28900921442644,1.33181162024016,1719,4,267.635245658443,1784.23497105629,117.84,138,0.186666666666667,65,8563.41081754518,0.0312533465182001,223
0.644805571677307,6.29934381775757,12.660686854099,7843.26882684624,16261.6825666353,86010.894557772,0.497551506513891,0.680200014744276,428.004438804632,76,1647,14,13,0,41210.5950611292,1724.2534582051,2282,1028.63048171301,203.698555606055,1161.75380577957,0,1141,2282,1.88549461766556,25.655333409806,4.54981605643698,3.63985284514959,715.558645504475,8329.76407221033,657.923552505646,486.495245364091,431.808190091698,1.86091010874173,2,0.875145496777409,0.646967490799307,3.02204911239874,0.0468222243502003,12123.126646064,9.73672388078561,94.7470605519663,1.28812515547762,1.3289086835142,1723,4,267.185384312059,1781.23589541373,117.078947368421,138.5,0.197368421052632,63,8110.4542111583,0.0329433318228303,224
0.657209033005211,6.2186179061455,12.5199766301192,7578.65040790608,15207.7156159924,87519.3940657011,0.496695648072172,0.677140500208079,400.712147151599,75,1652,12,13,0,42260.8749116763,1666.97668155888,2242,1050.27985054712,208.928091897851,1131.25269394356,0,1121,2242,1.87345683176195,23.7392465595126,4.42792141280363,3.54233713024291,676.332596030878,8037.43035353703,641.968478934813,458.77994563095,428.075895140647,1.87210323418277,1,0.883338755198959,0.613040477661018,-5.2440058613105,-1.71524803694547,12362.3980537492,10.1438944617032,85.4949743467186,1.29421963387984,1.33275337928819,1727,4,266.328440208148,1775.52293472099,119.44,140,0.186666666666667,63,7844.97884811423,0.0339489048172727,225
0.660311958405546,5.93447449709994,12.0673736067782,7164.48944866152,14387.9300905855,88924.3728396255,0.491778467334978,0.673065306118284,358.151100671925,75,1656,11,11,0,43407.5918037699,1572.73132898496,2240,1146.71689209363,214.640717913457,1051.60559319882,0,1120,2240,1.85592312071901,22.2675991774417,4.4251509366839,3.54012074934712,669.30604546553,7714.25415589429,639.265378471521,549.764707232769,436.882906555153,1.86556833415183,0,0.863916567853185,0.625062053102748,1.96097580499033,0.0254732759708309,11462.0451091179,9.49421656240652,83.4614562640684,1.2962581780534,1.32839484109265,1731,4,264.807503165128,1765.38335443418,120.293333333333,141,0.186666666666667,63,7429.29695182665,0.0356436826905969,226
0.657060518731988,6.2288664210545,12.0958304703859,7201.71688565214,13616.5628046253,90558.4606911869,0.514959798444974,0.669184771347284,556.035566172044,82,1653,16,9,0,44562.120864902,1575.24413623423,2246,1154.52906113208,220.391738337678,1025.55906593498,0,1123,2246,1.8346379851611,20.8934950811117,4.41054504799618,3.52843603839695,666.004191571284,7645.6645948883,632.090918734939,443.947709236159,434.69999095006,1.73029593029804,0,0.879137966108128,0.60599498917941,-3.05042736616158,-2.04636230299497,11884.1195294438,10.2787424521268,77.9061390766879,1.27212553313919,1.31547514841129,1735,4,263.381459028628,1755.87639352419,110.829268292683,124,0.25609756097561,68,7465.09834468077,0.0352817132297125,227
0.669350201265095,6.51467665357567,12.3227005386411,7085.09264063082,31347.2843441481,73591.5582759535,0.528672804564811,0.696147870058853,623.192799230328,84,1655,21,19,0,45804.6312332276,1551.92242814646,2306,1242.51036832561,226.580992183778,1006.2520792176,18397.8895689884,1153,2306,2.01922190054832,52.472858389441,4.38681025463851,3.50944820371081,647.115242248596,7721.97452918593,626.646286256138,636.881888555107,417.144231289234,1.68335554707013,0,0.904124104160857,0.626833791489599,3.43877468993716,-0.968475057032163,11302.9845181031,10.3929889262898,75.0557563207437,1.26741431443619,1.32130291413045,1739,4,261.851804288295,1745.6786952553,108.857142857143,117,0.273809523809524,67,7346.94444491912,0.0356409125251222,228
0.682730923694779,5.93988765996247,11.7587164833416,9283.07827700146,28930.635553607,76052.1589202095,0.505147621203167,0.699453015182986,403.113298493557,77,1666,12,19,0,46445.1829291822,2154.10594886315,2300,640.551695954625,229.752626421822,1717.95418008357,0,1150,2300,2.00592308854839,48.1499881013042,4.29809685186496,3.43847748149197,624.611636405472,10176.1218624259,865.410938076642,893.043585424446,163.622394560895,1.7925666071391,0,1.21778181527466,0.580842188956217,-7.33712878243027,0.0542694127926313,15982.1005662197,10.2263364695263,74.0040838211509,1.29421585750579,1.32781290914208,1743,4,264.905018395955,1766.10005793569,119.597402597403,143,0.207792207792208,53,9547.98329539741,0.0277446043002246,229
0.619347452776188,5.87800415279412,12.0516807020685,9453.58928232448,26650.1138927199,78165.7031866675,0.487733146778877,0.69804779474031,331.123101549475,75,1672,10,12,0,46936.7280052751,2128.31244010972,2120,491.545076092845,232.225914645911,1564.24801200982,0,1060,2120,1.99105043830735,43.8080433743843,4.49124537175491,3.59299629740393,888.852789059721,9979.77473233773,828.081574599373,526.185450013247,202.791111661054,1.89655138748236,1,0.974511847623739,0.58168690989204,0.145430368503541,1.31016842276901,16252.0234194011,10.105099586795,127.113882570079,1.30719996944333,1.3577592190585,1747,4,267.631601556659,1784.21067704439,123.613333333333,145,0.186666666666667,54,9721.22088388114,0.0275306573889728,230
0.577955454026271,5.86947962704909,12.2947642823332,9260.69848745283,24606.8333915213,80077.4252383965,0.47739667815211,0.693759309818175,334.404449533175,75,1676,9,9,0,47381.253195725,2029.63070131516,1970,444.525190449906,234.683640026375,1373.0649107091,0,985,1970,1.9642632327453,39.8443302817077,4.49690946067529,3.59752756854023,970.925904760277,9908.63218686241,805.922908265958,647.933699409576,368.126292053706,1.96084479177664,2,0.827748665286273,0.622839502968897,7.0746981541143,0.404632396380864,14868.5149919197,9.42374335454153,115.961223800548,1.30986685899565,1.35954536503316,1751,4,269.47225173869,1796.48167825793,124.466666666667,146,0.186666666666667,59,9530.17073919152,0.0282757003114878,231
0.578347578347578,6.45636433845462,12.8206393003041,9302.98737872959,22698.2519116727,82174.3761282941,0.503591450256424,0.69134192297116,546.245283181715,82,1673,16,9,0,47950.0725814762,2025.57946804927,2086,568.819385751232,237.208368638379,1333.93177577639,0,1043,2086,1.93642663221502,36.3501145671711,4.65039675595913,3.7203174047673,869.168963829924,9858.73439725343,768.973696734423,555.747018523845,435.57020574053,1.84639127066472,2,0.840087954041643,0.64295141208071,3.22906768372031,2.13671592983131,14469.1919232643,10.0417608813715,101.53377979703,1.28443426352763,1.34628064214915,1755,4,271.190485162125,1807.9365677475,114.609756097561,129,0.25609756097561,62,9574.17786389171,0.0283251981546007,232
0.59806708357021,6.19346679987304,12.4267602427682,8928.85330432279,20928.6688889921,83942.1467202566,0.498397545207116,0.686973013435435,527.93479984798,82,1677,14,14,0,48610.6423011415,1953.13275389902,2100.93364962001,660.56971966524,240.489367385986,1307.11624475674,0,1039,2100.93364962001,1.92815670350305,33.0702780595231,4.50609973431041,3.60487978744833,809.150666759702,9538.20540060136,767.553667590246,609.35209627857,464.216440168861,1.85069128796468,2,0.853663269277518,0.635950279165124,-1.08890544200356,1.07505043885212,14040.1751470958,9.73891670902924,97.8080589117622,1.28585488179458,1.34155647506973,1759,4,272.279456558261,1815.19637705508,115.414634146341,130,0.25609756097561,64,9201.13276088105,0.0295919495603701,233
0.613726602382303,6.08602262192727,12.2794903804091,8663.2566359413,19402.0867214783,85744.9459520467,0.495625016461352,0.684795941347016,539.034730071997,81,1682,10,11,0,49467.2044327549,1895.05760286851,2234,856.562131613469,244.747923491365,1278.38539827449,0,1117,2234,1.90219777170983,30.3501785029944,4.60255279646479,3.68204223717183,774.900280136948,9170.72913985459,746.83304076574,507.472503913292,464.998671219865,1.86614991010374,2,0.876201669386494,0.64436573852231,1.32328888482194,0.367343067285983,13444.6264256822,9.44498172091525,96.4668058000016,1.29112403197487,1.33881839335149,1763,4,272.87181099061,1819.18943834575,117.679012345679,135,0.246913580246914,63,8936.12844693191,0.0305357977575061,234
0.637804187889078,6.14406663267619,12.4032901474067,8176.83678852686,18212.9842670045,87286.4371459616,0.495357809069782,0.679607613870377,457.921611220418,78,1689,12,15,0,50572.4976862919,1799.68647979053,2382,1105.29325353699,250.247589764822,1225.28426496485,0,1191,2382,1.90269017248115,28.144365499249,4.57782567476909,3.66226053981527,733.554107217966,8763.67164416438,706.560238453885,586.834855637524,462.091172636692,1.91063275878707,1,0.879720061464881,0.611097798582431,-5.16289708639239,-0.359411567334025,13380.5698654041,10.054146238014,93.3271488028959,1.30481925105282,1.348175559101,1767,4,272.732143562698,1818.21429041799,122.923076923077,145.5,0.217948717948718,66,8449.56893208956,0.0322776399310647,235
0.63184641445511,6.65125078645389,12.6486740523244,8075.78057989174,17180.4978521949,89138.4693792358,0.52584569409721,0.671721724738761,710.873065837384,87,1684,21,12,0,51737.8625516728,1744.86532274203,2382,1165.36486538085,256.048161817749,1121.60379510452,0,1191,2382,1.89208099548449,26.2081380011704,4.58066152086639,3.66452921669311,746.488523694525,8639.89595639468,683.067325527845,564.115376502942,479.661144520163,1.74477152921668,0,0.873340985166436,0.632707202418344,3.53616129628362,-0.120096636646252,12763.8511921855,10.5123677445608,90.371703489968,1.27479039899922,1.330519817182,1771,4,272.182026305128,1814.54684203419,110.919540229885,121,0.298850574712644,66,8347.96260619687,0.0326046053564114,236
0.656901408450704,6.30981484101228,12.3259169372073,7985.55405633741,16099.6847662097,90626.3161523846,0.511914437940543,0.670370345080984,550.392441260537,81,1694,15,21,0,52970.9206990257,1764.93643147399,2464,1233.05814735293,262.184630600994,1217.8112265888,0,1232,2464,1.87954053747436,24.3918124258121,4.50640358598246,3.60512286878597,676.862089792652,8498.05877692118,689.446377110392,512.504720583769,412.982448069121,1.82966248808148,0,0.937980039695825,0.630146601638456,-0.404705489379731,-0.746273951764536,12672.5337176683,10.0132490195234,81.6177963234032,1.29736012489705,1.33316436278928,1775,4,271.809948225927,1812.06632150618,119.913580246914,138,0.234567901234568,68,8257.36400456333,0.0329172782107842,237
0.651489600899382,6.55010270022423,12.5024718747532,7594.53312907732,15214.7139197166,92188.8300352853,0.523904613890887,0.664711235698512,616.028474522197,84,1695,21,18,0,54209.2354805096,1640.56067451216,2340,1238.31478148388,268.351800122568,1060.65029776234,0,1170,2340,1.86996862823999,22.78561359068,4.37326480202165,3.49861184161732,731.476178620274,8244.05868425656,659.394299530813,649.52555517924,445.502785029671,1.7772467263197,1,0.863988020822513,0.630825075515327,0.107669211435302,-0.140761497546027,12039.0476280184,10.3833898721819,89.7949969693432,1.28928940690065,1.33411635379508,1779,4,270.523655873472,1803.49103915648,116.345238095238,127,0.261904761904762,65,7865.05678495079,0.03439563925223,238
0.651149747616377,6.46876233715117,12.1171987274799,7576.64157059822,14371.3924587065,93747.0296435472,0.533849653095237,0.660858992543495,724.102542572146,90,1693,24,18,0,55473.6874876591,1639.49036925598,2360,1264.4520071495,274.648725556268,1051.53064716699,0,1180,2360,1.85809481189005,21.3319306878839,4.40473321179117,3.52378656943293,700.784939929473,8195.23976586392,676.331217319926,618.598195265701,436.741354493756,1.67652492317313,3,0.887250087249596,0.619422296017517,-1.80759769076948,-2.17447964420876,12231.7869720078,10.4432184290768,77.3607001363421,1.27111124496157,1.32402824302444,1783,4,269.293650849218,1795.29100566145,109.322222222222,115,0.311111111111111,69,7845.93522144744,0.0343226961794286,239
0.668158925573587,6.59110385481992,12.3638017307697,7367.68357042631,32624.2430048316,76090.8438444894,0.533096857936236,0.698243722196812,702.953328481795,86,1701,20,24,0,56768.767551465,1607.90710971344,2354,1295.08006380589,281.098901889728,1049.48338698995,19022.7109611223,1177,2354,2.02299047231761,53.4233602326589,4.2818927234176,3.42551417873408,672.068214244274,8042.01254949387,650.448197456917,674.328979067555,413.050379682036,1.72719150164916,1,0.902622972119906,0.606195556076925,-2.13533481529985,-1.55352488268448,12153.9715964057,10.8729003186284,76.3674981409514,1.28563995786355,1.33147258393125,1787,4,267.888271629608,1785.92181086405,115.139534883721,125,0.27906976744186,68,7635.57184205592,0.0350842447914782,240
0.690117252931323,5.6386742948917,11.3958398408118,9449.65904358231,30114.1855158954,78446.2169496827,0.494801118097323,0.702517464010678,286.522503631481,76,1715,13,23,0,57506.0510876837,2212.5555484579,2394,737.283536218692,284.751060015035,1802.52943982823,0,1197,2394,2.01055586277454,49.1139924301918,4.21671827334476,3.37337461867581,648.15248289391,10396.6106182924,912.316315736476,946.95157471007,147.056231061312,1.89597508632222,0,1.23614989630635,0.565990063569711,-6.63242943703004,0.0649708764168966,16695.8037814005,9.96249697270031,76.0121287717219,1.32621567089555,1.35928314327022,1791,4,271.088024661562,1807.25349774374,131.078947368421,155.5,0.171052631578947,53,9720.74706824388,0.0278875710640762,241
0.606128133704735,5.86014843794433,11.9322848454022,9717.37346381996,27767.2161184486,80759.3733756237,0.491117042030921,0.701812670894775,367.448336817824,78,1717,11,9,0,58018.0194966597,2183.47150618724,2134,511.968408976063,287.530255438418,1589.64900340564,0,1067,2134,1.98538919600175,44.7597375660656,4.41790408476513,3.5343232678121,949.989307337383,10271.9717651302,860.855393431895,554.598301310229,211.845249929261,1.93241404360491,2,0.943913672535601,0.581272181960553,2.70006831824166,0.913962470693155,16717.4238943356,10.0815910683681,134.018254142654,1.3227051202859,1.36751608024403,1795,4,273.909659724888,1826.06439816592,128.576923076923,152.5,0.192307692307692,56,9991.28312354484,0.0274148631700176,242
0.576431350750417,5.84651280214707,12.2103404346229,9734.89997166652,25498.1726731556,82795.2308874925,0.478816527143589,0.700325901263145,360.568766053274,77,1722,9,10,0,58444.3864633158,2164.16857185478,2024,426.36696665607,290.090097483299,1505.46332326905,0,1012,2024,1.95016328394506,40.6683743175038,4.43515196865109,3.54812157492087,1007.39708203377,10177.9645873211,833.552892469821,443.064615654594,358.915027299112,2.01762579447183,2,0.848005253904379,0.6289373612045,8.2001480069422,0.202556218076237,15478.3299135273,9.29585863837093,117.743416988417,1.32935906763158,1.3767747243425,1799,4,276.445441027554,1842.96960685036,131.090909090909,157,0.181818181818182,65,10011.3454126941,0.0276132157698835,243
0.577371048252912,6.08320685886742,12.4771447161209,9394.84413060627,23485.7164626649,84851.2127999619,0.487547992531311,0.697578353462468,440.396215256339,80,1723,12,9,0,58993.9415581657,2054.70025838075,2034,549.555094849857,292.221932316579,1373.26889741437,0,1017,2034,1.91979404671823,36.9697838110371,4.42470024307057,3.53976019445646,942.835353543137,9988.82542701847,800.569814190944,593.981296412196,472.30117427219,1.98654425594089,2,0.818695502507408,0.644266830636427,2.43736028061181,2.5764120758717,14582.2253821848,9.44206122307776,111.878459087498,1.31853960336914,1.37903750487361,1803,4,278.033420914032,1853.55613942688,126.9875,148,0.2125,64,9672.8775515203,0.028743610102904,244
0.617044825677919,5.61311262267954,12.1953378261309,9083.69417533965,21532.4661180892,86630.0589732545,0.460267087530149,0.697342147218393,255.049704871936,72,1735,5,13,0,59686.5838765502,2036.3199391224,2154,692.64231838456,295.558108095216,1461.4637048103,0,1077,2154,1.90743307971543,33.515686316436,4.32523487935037,3.46018790348029,793.971366535263,9483.85110937238,777.662024995433,400.156934032735,450.8513806009,2.16230472203943,2,0.864009063323042,0.607592804114996,-5.69236607838444,1.36670259073267,14950.2991375461,9.23828028354524,101.242776722245,1.35615321302396,1.38477036574659,1807,4,279.404149411749,1862.69432941166,141.972222222222,162.5,0.125,61,9363.09832475139,0.029840992769791,245
0.621755935946991,6.06742226805239,12.6138206592606,8660.80930470097,19896.8144634174,88577.667246532,0.481013836485612,0.694552020709862,367.709851308991,75,1736,10,7,0,60524.4200802531,1915.68988232681,2174,837.836203702922,299.724469971117,1323.51624555011,0,1087,2174,1.89354615496465,30.6298144150166,4.28882391394892,3.43105913115913,818.217197755772,9047.03210399534,717.231705474849,386.222799294374,497.219431466573,2.09543757803411,0,0.838231500484534,0.639411526977735,5.23684985194728,-0.515397442304804,13544.9689899046,9.4890723924401,108.397642925506,1.34424329687042,1.38166835344703,1811,4,279.801616058612,1865.34410705742,137.133333333333,161,0.16,65,8940.61092075958,0.0312955813130095,246
0.634159779614325,6.02608332193212,12.2732786037494,8317.31001675768,18471.6294600918,90420.44163837,0.490992139630171,0.691130797956294,415.612318853964,79,1736,14,10,0,61517.1658305165,1833.48158936699,2242,992.745750263376,304.664692454431,1257.38305769395,0,1121,2242,1.8714238810645,28.1238695893842,4.30898880526728,3.44719104421382,771.217241320592,8844.83480182501,720.657868804752,527.524785067322,513.81098022711,2.00082508689314,3,0.851498636169217,0.618000965586236,-3.34847910745351,-1.07522084621986,13458.4094199074,9.75092865140716,98.2327224648171,1.32861740126225,1.37317062934026,1815,4,279.562647175934,1863.75098117289,131.012658227848,154,0.20253164556962,65,8596.87266393362,0.0325191099257269,247
0.644859813084112,5.8835520032694,11.8067746540241,8079.23760639346,17260.5344072234,92214.9039676952,0.498320004884999,0.686359437347837,483.489451846941,83,1736,15,11,0,62677.292318426,1777.2269233687,2348,1160.12648790944,310.439694535739,1214.54146793189,0,1174,2348,1.8661399845759,25.9693056862795,4.33255811624652,3.46604649299722,740.101084742276,8543.50147349656,723.610107234888,464.263867103108,500.453866623392,1.90934253108051,2,0.884592701630207,0.610520977561287,-1.21035215824516,-0.682162955637398,13233.3497182452,9.63693668114586,93.017611124815,1.31442145983474,1.35873596398351,1819,4,278.913716742403,1859.42477828268,125.518072289157,141,0.240963855421687,64,8358.15132313586,0.0333702640642977,248
0.652221612726275,6.0257520873231,11.8061869365048,7808.52027884626,16292.2998797014,93876.3631575361,0.510389350916633,0.680409499826278,588.025850843297,86,1737,16,13,0,63959.3220059977,1714.62135832147,2402,1282.02968757175,316.823354800522,1149.97219398586,0,1201,2402,1.85404555356594,24.2472778131335,4.29343744243439,3.43474995394751,727.603892577863,8370.62040938289,709.002868953473,562.100130536634,494.846233174079,1.84257429138329,2,0.88005222984994,0.608312376782174,-0.361756738963448,-0.924495556902638,12836.3659476262,9.90568713922588,89.2921291923237,1.30540535875325,1.34775430899444,1823,4,277.827691092694,1852.18460728462,121.918604651163,134,0.267441860465116,67,8086.34796993895,0.0343576225170522,249
0.654625068418172,6.24141089497858,11.9141279706537,7795.87875139133,15369.843273678,95512.0178697751,0.523866363560316,0.674684320356926,687.872741724042,89,1738,18,15,0,65249.8132723514,1721.60566437526,2412,1290.49126635372,323.248581708112,1150.48905211913,0,1206,2412,1.83834733816594,22.5689270519096,4.29353926853005,3.43483141482404,719.129048282734,8331.60212848571,699.304401380254,535.723377094372,474.252731852834,1.77917782909458,1,0.899826383370989,0.585640108377271,-3.72707662547215,-0.896358845042051,13311.7227455487,10.6574170820928,84.4258539564283,1.29673187414298,1.34163960626725,1827,4,276.848349020873,1845.65566013916,118.561797752809,133,0.292134831460674,70,8072.72710041221,0.0342942782008247,250
0.666848716548334,6.34590558234659,11.9082790062711,7557.37442967214,14590.0813693496,97066.2467506533,0.532898631196389,0.669431233575836,692.790964654626,91,1740,25,23,0,66696.5497888739,1647.07617183871,2488,1446.73651652247,330.453685502564,1086.22416194912,0,1244,2488,1.83781281553191,21.2266274003489,4.29353926853005,3.43483141482404,708.517635575304,8219.00931300461,690.192874106856,661.63488333247,453.229295052103,1.7352913400238,2,0.90926557729259,0.609213216982354,4.02518684562108,-1.62486973769178,12405.1386591815,10.4165592693147,84.0047201764275,1.29240272472333,1.34629499354578,1831,4,275.35900285862,1835.72668572413,116.615384615385,120,0.307692307692308,70,7832.73343253076,0.0351549054018619,251
0.686103542234332,5.82479128172782,11.5352788309469,7283.90813203431,33510.0350527681,78658.3061154256,0.504954528372651,0.705985290638231,442.420848306612,80,1755,12,23,0,68189.3469908147,1622.85373405443,2504,1492.79720194076,337.888480274097,1138.90199151754,19664.5765288564,1252,2504,2.01854309175062,53.7374686942291,4.18960164018221,3.35168131214576,673.449684292385,7845.94419765541,680.169444765068,562.036065621092,412.111689317575,1.91077537655184,0,0.92553159638822,0.589670902529249,-3.20779554815057,0.211507833524953,12352.4971315216,9.8780374896299,79.1650625125492,1.33543453646117,1.35918561111229,1835,4,273.762455721097,1825.08303814065,133.5,156,0.2125,67,7557.67058775541,0.036223126232127,252
0.684067427949973,5.39296032673811,11.0111318285259,9779.05412799559,30901.3712998344,81361.1270858209,0.489773477488197,0.708459180210916,291.980819255634,78,1761,11,13,0,68991.3141793503,2295.18183393832,2478,801.967188535637,341.860825784382,1882.23814271787,0,1239,2478,2.00800391643363,49.2626139704592,4.16711039464441,3.33368831571553,700.104322706947,10390.5094532906,943.636822726292,611.455325294964,145.612156360118,1.94872324921342,0,1.23142583739736,0.561054724255385,-4.8529066214938,0.754406892522841,17429.7688001363,9.61218236580306,84.058028256006,1.34696836062533,1.3676738921294,1839,4,277.28819668958,1848.58797793053,137.769230769231,163.5,0.192307692307692,54,10056.3423246852,0.0275734643607869,253
0.600651112316875,5.85673133622055,11.7999601794659,9926.58541307832,28544.5885025847,83751.2881660929,0.496334839028721,0.70626825765643,413.303735942314,82,1761,12,8,0,69582.0812258073,2232.35598115357,2198,590.767046456936,344.956570896752,1619.76534125153,0,1099,2198,1.98704994641235,44.9740063626256,4.33957631438681,3.47166105150945,1010.55670818937,10455.8405137848,886.091169356643,529.255100706476,230.900244935794,1.94931959753765,2,0.935518110586839,0.610540486573507,8.82013111712021,-0.294363908527573,16258.6849379778,9.59269936231398,140.104087486523,1.3347423057745,1.38488883386288,1843,4,280.166456713753,1867.77637809168,131.878048780488,151,0.219512195121951,59,10206.7518697921,0.0274491297807419,254
0.565240931239848,5.5886271523729,11.7571279863249,9758.7466385107,26393.5538627472,85779.8965880028,0.475339484172766,0.703052436137415,378.667317130095,80,1767,7,9,0,70160.819279296,2147.43625845678,2096,578.738053488752,347.910406129036,1468.09905566186,0,1048,2096,1.96094799572178,41.0114469186301,4.35760588868636,3.48608471094909,1076.27949276747,10363.09331761,881.430680151109,604.346679099337,418.930834143824,2.05476132514535,2,0.818849761441988,0.604358267591426,-1.01258133048271,0.673387802754733,16147.2873985867,9.24720890250329,120.335446763284,1.34522439772183,1.3947111676403,1847,4,282.263905816491,1881.75937210994,136.075,159,0.2,66,10041.0105443272,0.0281111054082061,255
0.582387898433279,5.57116013079524,11.7491042157239,9552.52695947875,24282.2200130285,87813.8200074289,0.47417743757344,0.700604362129071,369.36752650779,80,1771,9,9,0,70808.9841265867,2110.68667632229,2124,648.16484729066,350.870663014869,1464.03751436203,0,1062,2124,1.93698231026038,37.3389987355223,4.35835773740631,3.48668618992505,927.36283478252,10028.2553779312,853.533613610333,475.728418452447,476.986925202212,2.07170605505211,2,0.832249767926804,0.596993151857774,-1.21866715963099,1.25296505761654,16001.0662262245,9.3320335643021,108.733744921825,1.34669719543177,1.39603942055978,1851,4,283.980860598083,1893.20573732056,136.875,160,0.1875,67,9836.50782007684,0.0288700894456123,256
0.595687331536388,5.87692415108741,11.9522914668089,9325.73501637669,22340.2460981811,89924.8775047683,0.491698530562732,0.697818250618203,483.675595053568,84,1771,12,8,0,71571.6910998821,2055.14763399069,2178,762.706973295401,354.65918246298,1413.54764522058,0,1089,2178,1.90726777848939,33.9339562149548,4.3114698637625,3.44917589101,886.916320428139,9740.15907586128,814.919808716962,414.424059484591,514.92104317267,1.99519967177515,0,0.849203634050545,0.606729889326425,1.63096300826095,0.372748197498409,15370.4888788813,9.6862281790861,108.51629068207,1.33159772907874,1.38654986160886,1855,4,285.195424823109,1901.30283215406,131.154761904762,146,0.226190476190476,66,9610.9304411998,0.0296740702232682,257
0.621839698762776,5.6386396834782,11.803736483482,8972.79087951065,20624.5540717429,91758.3180207786,0.477699556523382,0.695094982376515,394.172264925606,79,1780,7,12,0,72518.3366047688,1998.64521723777,2300,946.645504886691,359.365229413222,1413.1125978099,0,1150,2300,1.89076909546153,30.9785384216387,4.23859944189586,3.39087955351669,818.038732743339,9370.16332160439,793.830270162071,397.37244209374,492.725625076952,2.0906401321414,1,0.881129719346087,0.594868196537642,-1.95502034718479,0.00382614242423251,15083.6621149621,9.47880508034757,104.252595056762,1.35478749164407,1.39198093632062,1859,4,285.925492711237,1906.16995140825,140.329113924051,165,0.177215189873418,68,9258.71637222189,0.0308817638662174,258
0.620504562533548,6.12071723157591,12.149858675859,8751.61968496727,19093.016249143,93765.8163186186,0.503768594752251,0.691660222140942,560.597872842462,85,1778,15,9,0,73538.900484403,1927.96693881232,2298,1020.56387963423,364.441848329782,1313.30041460319,0,1149,2298,1.87276585112178,28.3742003603818,4.23465085563218,3.38772068450574,838.901901778761,9154.62178725319,753.475577904694,403.002102285915,519.723588844513,1.96858042025212,4,0.853458252170973,0.621155700639286,4.41904681652958,0.961633975674432,14089.2527847047,9.85375683629168,104.96204081685,1.33164375583914,1.37781213631466,1863,4,286.088970116768,1907.25980077845,131.211764705882,144,0.235294117647059,67,9037.70865508404,0.0316550334863729,259
0.641671130155329,5.7009752140743,11.5637821611295,8225.97408464316,17870.5051669896,95324.4375667268,0.493002646939994,0.68739806742713,413.44669693314,83,1784,15,17,0,74802.9642582414,1828.16566435538,2436,1264.06377383845,370.733674100238,1272.15318124897,0,1218,2436,1.86911097506832,26.2364438235201,4.21001670681857,3.36801336545486,775.699036121933,8798.84084989821,760.896454749439,572.866765255052,511.477574132709,1.99372734645847,3,0.869155935137983,0.603408092101339,-2.85719160585359,2.31381320679561,13632.5219902116,9.44795949656714,96.0371942159983,1.34184086848748,1.38337531278301,1867,4,285.495764093594,1903.3050939573,135.144578313253,153,0.216867469879518,69,8511.46984873675,0.0335424749387988,260
0.630678781400321,6.35927829969648,12.0096043589067,8182.03181487096,16861.1029257375,97324.2276929165,0.529516053122953,0.679478088453226,803.087431051585,94,1777,20,9,0,76097.4650373612,1775.21101698061,2408,1294.50077911976,377.178766206304,1139.96850185108,0,1204,2408,1.85826994254638,24.4253298456713,4.26386538184288,3.4110923054743,799.610994031863,8726.16987750919,726.599279770412,544.138062638229,533.960035193359,1.7981482469481,1,0.858632454030374,0.624952005707405,3.57037200662,0.641744628533665,13092.2562695185,10.1756266747207,94.4999022592135,1.30291349121366,1.35935503424363,1871,4,284.533029894066,1896.90039010846,120.117021276596,129.5,0.308510638297872,74,8466.56484476503,0.0336066675341176,261
