"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1222,71397.76,24870.18,179.2713,0,1,390,30.5097,0,0,12
1223,21250.71,83259.15,373.6997,0,1,1499,49.1569,0,0,12
1224,23689.33,79082.5,110.76,0,1,191,29.4916,0,0,29
1225,71231.89,21302.16,206.2845,0,1,1427,48.822,0,0,4
1226,46541.09,52151.31,87.486,0,0,0,18.485,0,1,0
1227,36695.99,63264.33,89.6771,0,1,742,41.2847,0,0,9
1228,28386.04,75972.26,108.7223,0,1,1156,32.5665,0,0,7
1229,48868.38,49448.38,168.8381,0,1,1229,58.909,1229,0,11
1230,59339.74,67104.94,166.0472,0,1,1414,40.9355,1230,0,5
1231,59702.59,28331.31,141.4961,0,1,1133,44.6343,0,0,6
1232,63644.73,46225.65,195.1018,0,1,1058,37.5425,0,0,23
1233,46490.33,52211.15,429.3871,0,1,1233,44.3515,1233,0,14
1234,25892.65,76781.22,128.6786,0,1,448,36.7558,0,0,5
1235,24206.49,82171.93,130.5257,0,1,1356,34.5487,0,0,2
1236,65628.25,35863.27,31.0145,0,1,1269,41.6705,0,0,1
1237,33294.21,66873.7,97.9199,0,1,7,36.903,0,0,1
1238,33837.14,63336.26,93.3388,0,1,358,42.7712,0,0,28
1239,65141.73,46855.73,88.8287,0,1,1423,40.6929,0,0,56
1240,25720.82,79319.7,196.7411,0,1,1305,36.8383,0,0,28
1241,26147.02,76080.19,216.9604,0,1,539,45.3882,0,0,63
1242,30442.03,67508.94,70.8665,0,1,7,36.903,0,0,21
1243,66114.86,56032.22,89.6374,0,1,1404,46.5596,0,0,5
1244,64934.87,67365.16,181.091,0,1,833,43.2807,0,0,23
1245,57554.17,35217.26,127.9167,0,1,769,43.3081,0,0,31
1246,54965.16,27963.27,159.6601,0,1,1133,44.6343,0,0,14
1247,23393.99,80919.62,48.3309,0,1,539,45.3882,0,0,19
1248,68535.94,45822.74,156.2597,0,1,837,33.2126,0,0,6
1249,57669.6,72742.37,51.4539,0,1,206,41.5917,0,0,25
1250,65531.76,54393.24,71.2836,0,1,459,51.4011,0,0,20
1251,65096.01,66485.13,359.3505,0,1,459,51.4011,1251,0,7
1252,68429.51,46447.5,204.8695,0,1,571,27.464,0,0,7
1253,55972.92,38510.17,116.7804,0,1,962,44.2675,0,0,32
1254,28904.15,72268.29,94.2019,0,1,370,41.1858,0,0,33
1255,57071.76,36313.36,112.6738,0,1,962,44.2675,0,0,23
1256,58399.09,37614.84,41.1415,0,0,0,18.485,0,1,0
1257,27587.17,77445.93,137.5912,0,1,1305,36.8383,0,0,4
1258,51933.81,44688.75,119.6733,0,1,175,42.9373,0,0,9
1259,69903.16,19749.36,461.2082,0,1,677,36.4182,0,0,40
1260,60815.7,28213.54,146.2107,0,1,1039,40.845,0,0,8
1261,64968.55,60848.41,185.6228,0,1,94,33.7915,0,0,24
1262,40778,59456.53,165.9033,0,1,220,22.7376,0,0,1
1263,46703.69,52105.52,199.1197,0,1,1233,44.3515,0,0,20
1264,48769.51,47185.89,34.909,0,1,175,42.9373,0,0,9
1265,66691.29,39048.7,128.3318,0,0,0,18.485,0,3,0
1266,42035.88,60513.97,166.1226,0,1,912,34.9975,0,0,2
1267,62041.36,60827.5,234.8846,0,1,218,43.8795,0,0,31
1268,62998.77,18961.15,57.8071,0,1,1456,46.2026,0,0,4
1269,56364.39,38676.58,653.8857,0,1,962,44.2675,1269,0,24
1270,57161.83,37595.02,114.1018,0,1,962,44.2675,0,0,19
1271,43612.66,57723.71,298.367,0,1,233,20.6735,0,0,1
1272,72075.66,26755,84.7541,0,1,1041,39.5827,0,0,3
1273,41255.89,59298.62,138.0217,0,1,742,41.2847,0,0,13
1274,59880,27323.59,267.0194,0,1,1333,44.5287,0,0,7
1275,45712.33,54201.13,149.9169,0,1,414,39.1646,0,0,10
1276,70007.2,26175.73,117.8588,0,1,1041,39.5827,0,0,2
1277,62113.08,67902.31,178.489,0,1,409,23.1681,0,0,1
1278,54057.47,47350.36,223.587,0,1,356,37.0311,1278,0,1
1279,62960.38,66457.8,217.9982,0,1,833,43.2807,0,0,16
1280,60140.59,43388.11,20.4338,0,1,1058,37.5425,0,0,2
1281,53697.09,24573,168.8033,0,1,1453,50.4572,0,0,14
1282,48340.58,49225.14,38.7897,0,1,1229,58.909,0,0,12
1283,31259.61,72027.05,229.6804,0,1,251,40.689,0,0,36
1284,55888.69,41002.56,66.7455,0,1,962,44.2675,0,0,7
1285,63108.07,61253.37,110.8673,0,1,335,33.3803,0,0,8
1286,69156.49,47445.18,154.5464,0,0,0,18.485,0,1,0
1287,52993.67,49360.45,143.1229,0,1,175,42.9373,0,0,4
1288,64644.67,64261.29,216.5889,0,1,976,43.9726,1288,0,1
1289,55482,41825.39,96.9418,0,1,1368,40.6243,0,0,7
1290,66242.73,37817.4,63.7953,0,1,835,52.1923,0,0,11
1291,30743.99,65459.97,77.0775,0,1,1212,28.053,0,0,1
1292,67582.83,49569.81,116.1569,0,1,835,52.1923,0,0,25
1293,61779.44,47913.04,119.583,0,1,1058,37.5425,0,0,2
1294,46300.35,51741.1,102.4264,0,0,0,18.485,0,1,0
1295,52400.51,24847.41,364.7127,0,1,434,30.8422,0,0,10
1296,21960.47,85255.68,102.9233,0,1,969,28.6308,0,0,31
1297,50058.46,61566.65,157.8445,0,1,1403,21.8275,0,0,1
1298,61676.99,19664.44,127.0609,0,0,0,18.485,0,1,0
1299,61414.36,69450.64,224.0164,0,1,1299,21.2251,1299,0,2
1300,53433.38,51881.69,201.5507,0,1,586,30.0818,0,0,1
1301,62757.31,33427.59,42.5635,0,1,962,44.2675,0,0,10
1302,59356.11,62630.66,89.6425,0,1,218,43.8795,0,0,5
1303,65641.69,38000.37,18.6389,0,1,1041,39.5827,0,0,1
1304,23776.01,79630.7,84.4721,0,1,1499,49.1569,0,0,9
1305,25784.21,77722.61,505.9682,0,1,1305,36.8383,1305,0,6
1306,25014.87,79177.92,42.2759,0,1,1305,36.8383,0,0,11
1307,24502.07,78606.68,453.7066,0,1,1305,36.8383,0,0,25
1308,54637.02,25230.85,255.6573,0,1,336,40.991,0,0,3
1309,66406.34,26122.26,148.8757,0,1,1427,48.822,0,0,23
1310,58525.79,70779.75,176.7616,0,1,237,33.7433,0,0,46
1311,51172.95,48504.58,369.2909,0,1,356,37.0311,1311,0,6
1312,62126.63,63846.63,110.2993,0,1,335,33.3803,1312,0,7
1313,51184.17,46035.37,241.835,0,1,175,42.9373,0,0,34
1314,27625.39,76324.61,83.8047,0,1,389,42.1221,0,0,15
1315,27448.03,76386.33,120.2825,0,1,1305,36.8383,0,0,22
1316,58600.72,72119.58,159.83,0,1,206,41.5917,0,0,43
1317,73145.24,23160.49,319.5989,0,1,390,30.5097,0,0,31
1318,54886.5,42122.61,98.3368,0,1,1368,40.6243,0,0,37
1319,67778.51,39465.48,174.5201,0,1,475,30.7383,0,0,25
1320,58847.65,36864.43,223.7843,0,1,475,30.7383,0,0,9
1321,55331.08,46978.38,168.8489,0,1,586,30.0818,0,0,3
1322,58539.24,46523.47,251.905,0,1,1058,37.5425,0,0,18
1323,65432.53,54084.88,135.3196,0,1,1423,40.6929,0,0,18
1324,61175.29,46991.6,197.0125,0,1,1058,37.5425,1324,0,1
1325,48945.44,47498.41,72.8077,0,1,175,42.9373,0,0,13
1326,72803.77,29119.18,383.1345,0,1,1041,39.5827,0,0,18
1327,21169.62,85224.16,198.6586,0,1,1499,49.1569,0,0,40
1328,24919.31,80490.49,197.6562,0,1,1356,34.5487,0,0,27
1329,42892.91,57361.35,330.6096,0,1,233,20.6735,0,0,1
1330,57652.52,35308.59,74.2793,0,1,769,43.3081,0,0,28
1331,62783.7,43839.55,30.9349,0,1,1058,37.5425,0,0,1
1332,37805.9,63790.83,83.4924,0,1,691,41.1434,0,0,9
1333,58358.45,26392.2,553.2327,0,1,1333,44.5287,1333,0,15
1334,67214.2,72722.09,335.5712,0,1,459,51.4011,1334,0,3
1335,53067.37,43132.78,113.1803,0,1,962,44.2675,0,0,10
1336,34806.21,63935.71,72.6986,0,1,742,41.2847,0,0,34
1337,61396.18,53546.81,167.5275,0,1,833,43.2807,0,0,29
1338,68042.31,46103.45,168.0536,0,1,571,27.464,0,0,26
1339,51760.55,45831.51,234.3963,0,1,175,42.9373,0,0,10
1340,66852.5,66797.11,209.3134,0,1,1251,31.3564,0,0,1
1341,70717.06,44643.73,249.0132,0,1,207,26.7076,0,0,4
1342,28387.09,79916.9,34.2808,0,1,1305,36.8383,0,0,1
1343,65410.66,46316.2,175.1655,0,1,475,30.7383,0,0,7
1344,51822.62,43395.26,132.7013,0,1,622,43.2374,0,0,9
1345,56298.8,40325.64,77.9349,0,1,1351,42.0017,0,0,7
1346,60453.18,18570.61,56.2747,0,0,0,18.485,0,4,0
1347,22763.25,85238.17,166.3462,0,0,0,18.485,0,1,0
1348,67150.62,45103.03,159.5883,0,0,0,18.485,0,1,0
1349,53187.64,24958.62,123.8726,0,1,1453,50.4572,1349,0,11
1350,62594.34,33338.48,106.5561,0,1,411,33.6581,0,0,27
1351,57049.56,38203.16,1020.6175,0,1,1351,42.0017,1351,0,14
1352,44503.66,56450.44,359.8076,0,1,534,28.243,0,0,11
1353,51191.53,43480.08,107.8715,0,1,1368,40.6243,0,0,1
1354,54039.8,33778.01,407.1872,0,1,1351,42.0017,1354,0,4
1355,31646.1,68004.44,192.1175,0,1,1156,32.5665,0,0,6
1356,22138.41,82616.21,818.4463,0,1,1356,34.5487,1356,0,21
1357,56281.14,34086.37,126.0828,0,1,769,43.3081,0,0,5
1358,70075.84,23508.72,151.9588,0,1,1427,48.822,1358,0,5
1359,51439.25,41041.85,106.3834,0,1,246,39.5545,0,0,7
1360,71570.69,24084.56,86.2552,0,1,1427,48.822,0,0,21
1361,47536.28,46373.79,80.7495,0,1,1229,58.909,0,0,11
1362,26384.83,66615.8,180.8486,0,0,0,18.485,0,1,0
1363,70712.53,28901.33,325.5876,0,1,1363,38.3489,1363,0,7
1364,70652.25,37302.45,69.3699,0,1,411,33.6581,0,0,2
1365,72239.51,29305.38,110.5431,0,1,1363,38.3489,0,0,3
1366,34516.42,67831.26,102.1654,0,1,7,36.903,0,0,9
1367,61037.01,19314.87,124.4027,0,1,585,40.5532,0,0,16
1368,53425.95,43346.96,1392.2133,0,1,1368,40.6243,1368,0,25
1369,35389.73,62390.19,93.2235,0,1,742,41.2847,0,0,5
1370,48690.11,47506.79,70.8856,0,1,175,42.9373,0,0,9
1371,40492.93,61298.24,206.0546,0,1,912,34.9975,0,0,15
1372,66054.91,37517.29,60.2199,0,1,1199,42.6859,0,0,20
1373,43388.76,58005.87,182.9999,0,1,233,20.6735,0,0,1
1374,56413.04,30198.35,169.1577,0,1,1133,44.6343,0,0,23
1375,55943.98,23168.75,254.3929,0,1,1453,50.4572,0,0,3
1376,65138.01,47119.71,66.522,0,1,835,52.1923,0,0,5
1377,26954.23,77998.3,164.54,0,1,1305,36.8383,0,0,1
1378,54387.47,31529.45,403.5829,0,1,1378,37.7997,1378,0,8
1379,57095.95,48437.36,350.7159,0,1,586,30.0818,1379,0,1
1380,62883.28,60599.48,175.0986,0,1,1404,46.5596,0,0,22
1381,59031.65,47296.29,123.24,0,1,1462,24.2715,0,0,1
1382,58310.89,46905.09,177.7746,0,1,1423,40.6929,0,0,15
1383,55527.94,32791.03,188.0901,0,1,480,37.7979,0,0,4
1384,32301.05,67611.13,149.8171,0,0,0,18.485,0,1,0
1385,48326.89,50881.62,110.2649,0,1,622,43.2374,0,0,17
1386,51284.44,44459.68,123.6696,0,1,732,29.8595,0,0,1
1387,66780.9,66925.38,238.1506,0,1,1251,31.3564,0,0,1
1388,59356.92,27186.17,189.0136,0,1,1333,44.5287,0,0,2
1389,56064.16,29536.99,135.2682,0,1,348,41.5188,0,0,10
1390,21843.46,83444.16,84.3534,0,1,910,22.9433,0,0,15
1391,57831.41,47304.7,307.4811,0,1,1423,40.6929,0,0,14
1392,63686.21,31012.38,69.3608,0,1,1199,42.6859,0,0,19
1393,67213.31,40667.18,137.5152,0,1,835,52.1923,0,0,8
1394,61245.8,67113.21,353.0353,0,1,833,43.2807,0,0,6
1395,63655.29,34968.45,37.7118,0,1,1199,42.6859,0,0,26
1396,32330.71,69839.32,223.9004,0,1,251,40.689,0,0,22
1397,64723.54,36200.05,81.5809,0,1,837,33.2126,0,0,4
1398,54397.64,26987.16,33.9329,0,1,1476,41.2924,0,0,6
1399,64505.08,34210.95,94.3983,0,1,411,33.6581,0,0,2
1400,67337.1,49733.99,168.7189,0,1,571,27.464,0,0,8
1401,58022.67,39659.91,39.7304,0,1,962,44.2675,0,0,20
1402,28569.14,70453.49,142.2289,0,1,85,42.4987,0,0,29
1403,49810.66,60958.03,207.5371,0,1,1403,21.8275,1403,0,2
1404,64152.21,60023,1472.8559,0,1,1443,27.9516,1404,0,18
1405,43096.73,59637.08,375.9793,0,1,477,38.6437,0,0,17
1406,72154.23,26299.11,314.3556,0,1,144,38.839,0,0,2
1407,56632.1,64162.28,78.2531,0,1,1414,40.9355,0,0,4
1408,32685.87,68701.46,110.5694,0,1,7,36.903,0,0,10
1409,26359.06,79622.26,84.3464,0,0,0,18.485,0,2,0
1410,22959.42,85365.25,115.8823,0,1,1094,23.6458,0,0,1
1411,49798.25,58712.92,175.1302,0,1,1403,21.8275,0,0,1
1412,37394.65,62714.07,57.1529,0,1,691,41.1434,0,0,2
1413,70899.78,25019.63,112.832,0,1,144,38.839,0,0,42
1414,57570.56,67346.56,408.5823,0,1,914,45.1648,1414,0,13
1415,69897.03,45784.08,224.9952,0,1,571,27.464,0,0,12
1416,66186.56,61239.42,30.8496,0,1,976,43.9726,0,0,21
1417,70426.12,25110.17,62.259,0,1,1041,39.5827,0,0,1
1418,55356.27,22119.89,177.556,0,1,108,53.1175,1418,0,4
1419,27025.61,80859.28,397.8823,0,0,0,48.1502,0,2,0
1420,42492.49,58300.15,213.8948,0,0,0,42.2513,1420,0,1
1421,67503.94,45505.29,226.9419,0,1,475,30.7383,0,0,5
1422,60264.68,47336.95,164.445,0,0,0,38.9694,0,1,0
1423,59347.1,46900.57,716.46,0,1,1423,40.6929,1423,0,16
1424,64726.27,58978.49,92.6378,0,1,1404,46.5596,0,0,21
1425,54694.17,26000.36,144.0361,0,1,1456,46.2026,0,0,15
1426,27350.32,72854.08,78.9647,0,1,370,41.1858,0,0,58
1427,70030.71,22659.29,397.7689,0,0,0,51.3916,1427,0,10
1428,27309.63,80223.55,169.4094,0,1,191,29.4916,0,0,5
1429,59698.88,71537.14,63.3866,0,0,0,18.485,0,2,0
1430,69126.15,15885.05,221.1241,0,1,922,36.4834,0,0,45
1431,70761.32,25477.91,134.2521,0,1,1427,48.822,0,0,34
1432,47344.54,48683.12,155.3494,0,1,823,42.355,0,0,11
1433,55587.49,67976.6,227.1932,0,1,1414,40.9355,0,0,5
1434,44737.1,53371.33,144.5112,0,1,414,39.1646,0,0,9
1435,31760.65,68429.47,317.9161,0,1,7,36.903,0,0,13
1436,26249.71,69863.1,64.7621,0,1,85,42.4987,0,0,4
1437,43785.55,54929.64,298.211,0,1,534,28.243,1437,0,7
1438,53470.96,48469.49,128.5856,0,1,474,29.391,0,0,3
1439,31544.25,67952.25,67.3715,0,1,251,40.689,0,0,13
1440,50776.14,48666.68,172.6404,0,1,356,37.0311,0,0,27
1441,54720.72,25497.93,164.9493,0,1,1456,46.2026,0,0,10
1442,44670.87,56536.1,158.1441,0,1,414,39.1646,0,0,11
1443,62982.7,61467.98,375.9078,0,1,218,43.8795,1443,0,6
1444,53382.92,47097.06,84.0834,0,1,356,37.0311,0,0,8
1445,46943.1,53000,57.2269,0,1,622,43.2374,0,0,1
1446,42221.69,59334.31,174.7579,0,1,1077,34.6903,0,0,18
1447,70014.86,25042.41,226.4275,0,1,1363,38.3489,0,0,1
1448,26242.41,85175.14,126.5977,0,1,1499,49.1569,0,0,3
1449,24949.46,80503.27,101.0646,0,1,539,45.3882,0,0,20
1450,44996.78,53257.74,108.6696,0,1,534,28.243,0,0,1
1451,44449.23,53853.54,95.9677,0,1,414,39.1646,0,0,6
1452,35957.5,64990.76,193.2296,0,1,824,24.533,0,0,4
1453,53422.09,24777.38,303.2502,0,1,1453,50.4572,1453,0,10
1454,22659.4,86784.12,139.4959,0,1,969,28.6308,0,0,10
1455,25602.53,77077.4,173.8994,0,1,191,29.4916,0,0,5
1456,53991.09,24960.63,249.8073,0,1,1456,46.2026,1456,0,9
1457,71498.88,18190.09,188.1922,0,1,1153,35.0136,0,0,6
1458,66869.34,40295.47,121.3712,0,1,411,33.6581,0,0,66
1459,44419.17,54039.09,97.9251,0,1,414,39.1646,0,0,18
1460,71390.24,19601.63,382.2582,0,1,1460,34.3068,1460,0,12
1461,53237.15,45373.33,105.5022,0,1,1368,40.6243,0,0,57
1462,58799.51,46767.18,303.5243,0,1,1058,37.5425,1462,0,5
1463,25287.23,83362.07,168.7088,0,0,0,18.485,0,2,0
1464,25762.8,67926.7,96.5805,0,1,251,40.689,0,0,2
1465,60735.74,18535.03,90.7914,0,0,0,18.485,0,2,0
1466,73104.24,23277.61,174.2451,0,0,0,51.0136,1466,0,3
1467,59089.93,28322.05,146.0207,0,1,1086,23.2321,0,0,1
1468,63271.73,62850.47,147.1889,0,1,976,43.9726,0,0,21
1469,57836.48,26869.96,65.9605,0,1,1333,44.5287,0,0,12
1470,48044.5,51642.78,137.4837,0,1,81,51.7324,0,0,50
1471,64200.73,32076.8,82.4561,0,1,473,43.4589,0,0,10
1472,59028.69,45952.09,106.8825,0,0,0,18.485,0,2,0
1473,57155.12,41389.1,90.7092,0,1,962,44.2675,0,0,10
1474,53348.05,45629.81,80.6477,0,1,1368,40.6243,0,0,23
1475,48088.04,47263.29,66.6611,0,1,175,42.9373,0,0,12
1476,54261.2,27091.09,568.1226,0,1,1453,50.4572,1476,0,34
1477,61031.18,56247.74,42.4047,0,0,0,18.485,0,1,0
1478,66760.44,38353.25,129.6755,0,1,473,43.4589,0,0,20
1479,67373.94,46032.12,162.6259,0,1,837,33.2126,0,0,7
1480,38837.14,62307.12,88.5633,0,1,691,41.1434,0,0,3
1481,39618.23,59427.91,247.9368,0,1,31,22.9018,0,0,2
1482,62749.59,30818.86,63.7566,0,1,473,43.4589,0,0,9
1483,54575.62,47186.83,126.9068,0,1,356,37.0311,0,0,9
1484,47565.38,51750.22,164.7953,0,0,0,18.485,1484,0,4
1485,70813.86,20392.43,129.7973,0,0,0,18.485,0,1,0
1486,21358.86,86993.07,114.9179,0,1,492,43.8708,0,0,9
1487,67355.71,19314.77,314.1222,0,1,1108,42.2511,0,0,10
1488,52663.58,46761.69,189.0195,0,1,81,51.7324,0,0,15
1489,25651.12,81279.68,178.3871,0,0,0,46.7202,1489,0,2
1490,65247.88,55666.09,75.8357,0,1,218,43.8795,0,0,19
1491,55401.56,39796.28,92.5637,0,1,1351,42.0017,0,0,40
1492,24764.24,77384.64,159.2663,0,1,448,36.7558,0,0,4
1493,68500.35,46002.05,144.0054,0,1,837,33.2126,0,0,4
1494,70245.54,39914.5,159.7942,0,1,1363,38.3489,0,0,5
1495,65904.02,46493.22,178.0037,0,1,475,30.7383,0,0,5
1496,54130.35,41619.92,103.7906,0,1,962,44.2675,0,0,11
1497,54586.69,27741.48,69.7222,0,1,1476,41.2924,0,0,2
1498,44438.61,53393.75,105.2717,0,1,622,43.2374,0,0,9
1499,22055.28,84820.44,529.433,0,1,1499,49.1569,1499,0,11
1500,60590.47,48884.7,144.8346,0,1,1058,37.5425,0,0,22
