"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1299,25753.98,83320.08,2.361,0,0,0,2,0,34,0
1300,64617.28,64271.25,81.3466,0,1,983,7.3047,0,0,11
1301,63689.96,64211.91,4.2774,0,0,0,2,0,38,0
1302,22495.23,83821.87,2.0128,0,0,0,2,0,3,0
1303,52827.44,24187.49,2.0097,0,0,0,2,0,2,0
1304,64430.89,18506.49,2.0248,0,0,0,2,0,18,0
1305,64551.35,49231.79,3.0631,0,0,0,2,0,6,0
1306,63964.85,18575.45,2.016,0,0,0,2,0,42,0
1307,39638.24,60633.55,2.2144,0,0,0,2,0,27,0
1308,47320.08,51524.5,72.8642,0,1,539,3.4768,0,0,25
1309,58724.29,37795.05,52.2082,0,1,1420,3.2095,0,0,23
1310,39164.63,61411.19,33.5617,0,1,670,3.5336,0,0,16
1311,65254.23,46100.53,2.0236,0,0,0,2,0,14,0
1312,43621.89,56833.23,2.6649,0,0,0,2,0,13,0
1313,39540.71,62195.25,30.9611,0,1,670,3.5336,0,0,23
1314,65698.92,34095.06,4.2937,0,0,0,2,0,20,0
1315,30853.03,68816.78,2.0558,0,0,0,2,0,51,0
1316,26631.68,78262.03,4.9849,0,0,0,2,0,7,0
1317,52649.74,26471.29,2.7327,0,0,0,2,0,84,0
1318,62031.32,47193.14,8.2598,0,0,0,2,1318,0,0
1319,22703.82,80690.61,53.7212,0,1,209,3.4189,0,0,7
1320,21520.24,83425.11,38.7484,0,1,597,4.0741,0,0,15
1321,63215.37,65425.95,2.0188,0,0,0,2,0,6,0
1322,66520.48,39279.05,2.0097,0,0,0,2,0,2,0
1323,54637.2,41740.56,108.3694,0,1,905,8.9476,0,0,11
1324,52451.99,24418.17,3.6838,0,1,509,2.7663,0,0,7
1325,22684.08,83818.42,3.9237,0,0,0,2,0,16,0
1326,47824.76,47026.09,2.0242,0,0,0,2,0,16,0
1327,31119.4,67596.62,37.5003,0,1,150,4.6314,0,0,32
1328,58524.11,38081.35,46.0021,0,1,1420,3.2095,0,0,2
1329,28631.63,75313.04,2.0465,0,0,0,2,0,45,0
1330,56596.91,33644.18,2.6439,0,1,1291,4.2511,0,0,1
1331,25233.14,79494.64,6.854,0,0,0,2,0,8,0
1332,68459.12,47186.74,4.921,0,0,0,2,0,2,0
1333,63628.33,63871.12,2.0227,0,0,0,2,0,12,0
1334,65567.4,38628.82,2.1947,0,0,0,2,0,37,0
1335,63872.43,68139.36,2.0057,0,0,0,2,0,1,0
1336,31872.05,83230.48,2.2536,0,0,0,2,0,47,0
1337,48110.65,59335.55,4.0293,0,0,0,2,0,37,0
1338,22664.88,82079.84,40.7613,0,1,230,3.6244,0,0,10
1339,29912.19,69194.81,2.0239,0,0,0,2,0,15,0
1340,42168.29,60648.7,2.1172,0,0,0,2,0,161,0
1341,57339.38,36941.96,7.3076,0,0,0,2,0,8,0
1342,56745.97,72164.37,2.0252,0,0,0,2,0,21,0
1343,49869.72,49766.12,2.034,0,0,0,2,0,29,0
1344,27110.68,72978.02,2.0357,0,0,0,2,0,36,0
1345,45695.13,56606.32,74.265,0,1,414,4.343,0,0,4
1346,53517.82,41733.63,2.0254,0,0,0,2,0,24,0
1347,56719.61,34986.62,3.6488,0,0,0,2,0,26,0
1348,60637.79,69499.94,5.05,0,1,444,3.9489,0,0,11
1349,54953.08,47708.08,5.2729,0,0,0,2,0,11,0
1350,49952.38,47011.42,2.3839,0,0,0,2,0,9,0
1351,70126.47,43976.95,2.0258,0,0,0,2,0,42,0
1352,66758.56,37798.1,2.0057,0,0,0,2,0,1,0
1353,62920.69,18462.15,2.1333,0,0,0,2,0,62,0
1354,57088.62,53361.82,3.1924,0,0,0,2,0,73,0
1355,65636.62,18928.82,3.4695,0,0,0,2,0,12,0
1356,69686.67,17509.44,45.8932,0,1,968,3.2736,0,0,22
1357,60165.28,45135.57,2.0506,0,0,0,2,0,36,0
1358,68238.86,47569.45,110.1777,0,1,614,4.7242,0,0,1
1359,65765.98,57452.42,2.0352,0,0,0,2,0,38,0
1360,63680.87,57764.69,3.3986,0,0,0,2,0,6,0
1361,53264.1,28015.66,2.0172,0,0,0,2,0,5,0
1362,64637.28,38409.01,3.4658,0,0,0,2,0,7,0
1363,30113.08,73724.5,3.4729,0,0,0,2,0,2,0
1364,71083.44,40867.94,4.4461,0,1,1608,12.9554,0,0,1
1365,62412.86,69334.24,16.6445,0,1,444,3.9489,0,0,43
1366,62755.94,47709.15,2.0057,0,0,0,2,0,1,0
1367,56936.13,18691.24,2.0196,0,0,0,2,0,7,0
1368,20457.38,83639.75,35.3406,0,1,597,4.0741,0,0,2
1369,61932.37,30624.72,72.0162,0,1,434,4.3734,0,0,15
1370,64357.14,58109.22,7.7925,0,0,0,2,0,1,0
1371,56482.8,45013.35,2.4188,0,0,0,2,0,17,0
1372,28186.3,73226.62,2.0258,0,0,0,2,0,43,0
1373,36238.27,62593.38,3.7134,0,0,0,2,0,3,0
1374,57930.1,66728.8,18.8043,0,1,1251,3.9718,0,0,17
1375,67619.16,43660.5,2.0818,0,0,0,2,0,31,0
1376,53461.53,25923.22,7.9503,0,1,509,2.7663,0,0,3
1377,15327.1,73625.16,2.0057,0,0,0,2,1377,0,0
1378,47983.6,47196.16,10.4351,0,1,1594,3.9315,0,0,5
1379,22495.59,72528.75,6.8141,0,1,1377,14.9231,0,0,1
1380,47892.57,54453.73,3.3252,0,0,0,2,0,145,0
1381,44713.66,56776.57,2.0172,0,0,0,2,0,5,0
1382,58216.95,67063.37,8.7296,0,1,494,4.2103,0,0,7
1383,30629.87,67100.7,5.8719,0,0,0,2,0,4,0
1384,34014.27,64897.82,29.4284,0,1,672,3.7259,0,0,11
1385,38688.97,61618.2,10.7815,0,1,184,2.7019,0,0,15
1386,66738.68,48139.33,73.2855,0,1,791,3.9281,0,0,8
1387,65248.55,18199.73,2.0172,0,0,0,2,0,5,0
1388,25568.1,79084.96,2.0172,0,0,0,2,0,5,0
1389,26914.91,85260.21,2.0264,0,0,0,2,0,57,0
1390,58169.7,37303.12,2.0246,0,0,0,2,0,17,0
1391,52412.12,25595.3,3.1701,0,0,0,2,0,21,0
1392,68675.85,16114.13,2.5027,0,0,0,2,0,5,0
1393,20037.3,84120.84,2.0623,0,0,0,2,0,26,0
1394,57410.18,58442.3,2.0203,0,0,0,2,0,8,0
1395,23607.23,74127.96,2.031,0,0,0,2,0,125,0
1396,65309.4,59887.72,2.5303,0,0,0,2,0,39,0
1397,67914.7,47243.44,73.3927,0,1,791,3.9281,0,0,11
1398,53201.51,39911.45,9.3437,0,0,0,2,0,5,0
1399,58819.31,59489.92,2.0274,0,0,0,2,0,72,0
1400,55397.68,36674.68,63.9439,0,1,993,4.4764,0,0,11
1401,26449.32,74150.28,2.0251,0,0,0,2,0,20,0
1402,62312.01,25876.85,2.0284,0,0,0,2,0,43,0
1403,73033.64,24515.98,5.897,0,1,1686,5.1999,0,0,2
1404,24166.38,83794.54,2.0128,0,0,0,2,0,3,0
1405,55078.72,27470.26,36.4719,0,1,1127,3.3089,0,0,46
1406,26257.13,79613.33,57.6757,0,1,698,3.6288,0,0,15
1407,62678.43,30982.74,2.0097,0,0,0,2,0,2,0
1408,70513.78,23760.88,47.4246,0,1,601,3.2235,0,0,3
1409,26525.95,66815.42,2.0259,0,0,0,2,0,110,0
1410,55817.53,40144.82,2.0254,0,0,0,2,0,23,0
1411,22217.81,82424.61,2.0257,0,0,0,2,0,29,0
1412,50353.71,30100.53,2.0259,0,0,0,2,0,51,0
1413,63364.95,30975.79,2.3461,0,0,0,2,0,13,0
1414,24800.18,81684.59,27.4154,0,1,863,3.2886,0,0,1
1415,21726,83124.35,3.0796,0,0,0,2,0,102,0
1416,50101.21,50372.34,2.0268,0,0,0,2,0,56,0
1417,31884.69,71080.95,2.0252,0,0,0,2,0,21,0
1418,23916.32,84421.91,2.016,0,0,0,2,0,4,0
1419,57957.41,24886.67,94.4629,0,1,382,6.7679,0,0,50
1420,58619.44,39041.29,199.4123,0,0,0,3.38,1420,0,126
1421,61933.58,65932.01,2.0227,0,0,0,2,0,12,0
1422,66799.75,66291.78,2.3089,0,0,0,2,0,14,0
1423,40031.31,60890.63,2.0203,0,0,0,2,0,8,0
1424,60404.22,47995,45.1675,0,1,1167,4.2371,0,0,6
1425,48414.97,48034.45,6.8596,0,0,0,2,0,3,0
1426,69861.87,30183.17,3.749,0,0,0,2,0,3,0
1427,57820.13,40540.47,2.0258,0,0,0,2,0,38,0
1428,49913.06,44766.54,56.7504,0,1,884,4.0353,0,0,9
1429,25347.38,77532.69,51.249,0,1,1497,3.1654,0,0,26
1430,19320.65,83861.2,2.4436,0,0,0,2,0,15,0
1431,64134.94,45888.86,2.0172,0,0,0,2,0,5,0
1432,65095.88,47822.33,7.6735,0,0,0,2,0,2,0
1433,49189.82,51524.1,2.1006,0,0,0,2,0,21,0
1434,31453.6,67717.19,5.3123,0,0,0,2,0,7,0
1435,58821.65,59708.87,2.1031,0,0,0,2,0,25,0
1436,69719.71,20627.5,26.8956,0,1,873,3.2154,0,0,20
1437,46465.03,55081.1,2.0097,0,0,0,2,0,2,0
1438,26500.95,66869.37,2.0258,0,0,0,2,0,36,0
1439,46687.65,51687.66,2.0097,0,0,0,2,0,2,0
1440,67403.83,38131.73,2.0057,0,0,0,2,0,1,0
1441,23040.25,83460.45,2.5264,0,0,0,2,0,11,0
1442,64041.94,31907.18,2.8268,0,0,0,2,0,16,0
1443,27952.04,72650.02,68.822,0,1,409,4.0425,0,0,13
1444,27272.95,78386.77,52.9563,0,1,698,3.6288,0,0,11
1445,21013.53,83989.04,6.4792,0,0,0,2,0,9,0
1446,63165.02,32045.85,2.0057,0,0,0,2,0,1,0
1447,57584.92,73258.14,32.8311,0,1,570,3.795,0,0,13
1448,52516.01,52453.06,2.0232,0,0,0,2,0,13,0
1449,21614.37,82891.96,4.27,0,1,1603,13.7331,0,0,11
1450,36063.57,62740.25,9.2898,0,0,0,2,0,4,0
1451,23414.18,84922.57,2.8156,0,0,0,2,0,6,0
1452,45536.81,56885.85,82.0266,0,1,414,4.343,0,0,9
1453,67903.19,46007.96,2.0188,0,0,0,2,0,6,0
1454,36996.47,62471.28,4.0141,0,0,0,2,0,3,0
1455,50566.32,39057.15,2.0682,0,0,0,2,0,76,0
1456,70249.52,24190.15,2.0196,0,0,0,2,0,7,0
1457,47260.63,52306.37,25.1927,0,1,1255,3.1811,0,0,20
1458,54086.28,25413.76,67.4039,0,1,517,3.3548,0,0,35
1459,58597.03,66851.04,12.1931,0,1,494,4.2103,0,0,5
1460,56365.36,35573.25,31.2778,0,1,841,14.9148,0,0,1
1461,62171.41,67232.25,2.0254,0,0,0,2,0,23,0
1462,34832.58,66165.85,28.9245,0,1,781,3.4807,0,0,11
1463,66451.81,73739.72,2.0294,0,0,0,2,0,74,0
1464,41581.43,60649.74,2.0257,0,0,0,2,0,33,0
1465,55564.8,22685.61,3.4658,0,0,0,2,0,7,0
1466,62794.07,63703.54,76.689,0,1,675,5.765,0,0,40
1467,21000.51,85781.93,38.7338,0,1,597,4.0741,0,0,16
1468,62283.08,27908.54,2.0258,0,0,0,2,0,40,0
1469,50682.85,45474.98,62.0589,0,1,884,4.0353,0,0,38
1470,53069.31,32078.48,8.6066,0,1,192,9.4505,0,0,9
1471,63900.77,65453.75,2.0212,0,0,0,2,0,9,0
1472,58936.54,70033.96,2.0057,0,0,0,2,0,1,0
1473,25832.59,67411.62,2.022,0,0,0,2,0,11,0
1474,66626.85,46450.28,3.351,0,0,0,2,0,15,0
1475,72281.72,18802.39,2.0057,0,0,0,2,0,1,0
1476,67930.74,40539.69,3.4461,0,0,0,2,0,3,0
1477,64772.77,67083.32,7.2739,0,1,1158,16.6836,0,0,1
1478,70027.59,16430.29,41.1619,0,1,968,3.2736,0,0,6
1479,21124.36,87171.99,20.7845,0,1,492,4.8562,0,0,5
1480,68664.75,47726.88,2.0128,0,0,0,2,0,3,0
1481,59759.25,69545.3,2.0188,0,0,0,2,0,6,0
1482,56202.86,40124.22,2.1322,0,0,0,2,0,43,0
1483,60115.02,52272.77,2.0251,0,0,0,2,0,20,0
1484,64220.96,59646.2,77.7198,0,1,675,5.765,0,0,17
1485,45154.14,51672.91,2.7074,0,0,0,2,0,5,0
1486,29774.4,74334.11,64.824,0,1,409,4.0425,0,0,32
1487,69477.74,15826.55,2.0057,0,0,0,2,0,1,0
1488,71833.75,21228.31,4.2269,0,1,1829,10.026,0,0,1
1489,46241.87,53797.33,17.08,0,1,1255,3.1811,0,0,9
1490,54932.16,38982.56,2.3585,0,0,0,2,0,14,0
1491,63413.6,32587.97,2.0097,0,0,0,2,0,2,0
1492,24694.67,76067.71,4.0257,0,0,0,2,0,12,0
1493,67480.89,45102.42,2.0128,0,0,0,2,0,3,0
1494,61583.15,56012.13,19.1242,0,1,185,5.0057,0,0,11
1495,65826.42,44913.96,2.781,0,0,0,2,0,28,0
1496,27649.24,70263.92,2.0259,0,0,0,2,0,61,0
1497,25652.01,78349.82,132.2723,0,0,0,3.8835,1497,0,79
1498,64828.44,56237.28,2.7227,0,0,0,2,0,4,0
1499,61568.99,65098.49,2.0239,0,0,0,2,0,15,0
1500,67694.51,45141.52,2.8406,0,0,0,2,0,37,0
1501,67139.72,45124.9,83.5106,0,1,411,4.0092,0,0,22
1502,53244.97,24095.52,2.0393,0,0,0,2,0,53,0
1503,23840.98,79788.97,47.4655,0,1,230,3.6244,0,0,27
1504,35710.65,65008.71,4.0172,0,0,0,2,0,3,0
1505,57359.9,39439.07,16.4259,0,1,841,14.9148,0,0,34
1506,38117.46,62588.1,6.2713,0,0,0,2,0,4,0
1507,50681.25,46905.18,60.6684,0,1,1284,3.4243,0,0,31
1508,70599.95,26286.35,7.2489,0,0,0,2,0,4,0
1509,29183.54,74097.89,2.5922,0,0,0,2,0,13,0
1510,62214.16,32001.25,2.0275,0,0,0,2,0,68,0
1511,70857.65,18392.95,2.7794,0,0,0,2,0,16,0
1512,26360.8,85929.67,2.0256,0,0,0,2,0,27,0
1513,66203.03,35906.7,3.534,0,0,0,2,0,37,0
1514,38140.34,61954,47.7717,0,1,222,4.0126,0,0,6
1515,72132.94,27020.78,7.1479,0,0,0,2,0,2,0
1516,64550.78,61795.36,3.348,0,0,0,2,0,11,0
1517,67123.24,38193.35,5.4747,0,0,0,2,0,24,0
1518,51228,25879.58,3.4186,0,0,0,2,0,120,0
1519,49326.25,47867.66,54.4422,0,1,1284,3.4243,0,0,31
1520,64179.09,34537.61,2.0097,0,0,0,2,0,2,0
1521,63225.34,26440.18,3.2532,0,0,0,2,0,14,0
1522,62482.69,17810.2,2.0128,0,0,0,2,0,3,0
1523,66542.33,44819.78,5.2099,0,0,0,2,0,5,0
1524,60762.59,47919.75,5.2511,0,1,1318,16.4972,0,0,1
1525,33199.98,65287.38,27.4892,0,1,781,3.4807,0,0,64
1526,64870.54,57591.34,26.0979,0,1,185,5.0057,0,0,20
1527,66937.85,51394.37,3.2807,0,0,0,2,0,42,0
1528,52539.89,25247.69,99.636,0,1,382,6.7679,0,0,16
1529,28145.2,74940.87,2.0443,0,0,0,2,0,14,0
1530,42227.95,58824.58,2.0256,0,0,0,2,0,26,0
1531,48723.98,51886.69,2.0057,0,0,0,2,0,1,0
1532,65320.28,36631.51,3.8743,0,0,0,2,0,39,0
1533,54295.01,26361.98,7.6771,0,0,0,2,0,3,0
1534,28673.8,74833.7,2.0196,0,0,0,2,0,7,0
1535,26915.54,75100.31,2.5528,0,0,0,2,0,32,0
1536,71508.84,23685.63,44.1434,0,1,601,3.2235,0,0,10
1537,56864.61,32243.63,2.0257,0,0,0,2,0,34,0
1538,63330.28,62303.72,3.1456,0,0,0,2,0,17,0
1539,70473.06,23691.64,14.122,0,1,764,4.9175,0,0,19
1540,72364.12,29713.05,4.1728,0,0,0,2,0,1,0
1541,70927.65,18172.2,8.2244,0,0,0,2,0,4,0
1542,58836.33,37856.76,52.5657,0,1,1420,3.2095,0,0,1
1543,67493.09,42939.08,2.0097,0,0,0,2,0,2,0
1544,57183.66,24482.62,3.7345,0,0,0,2,0,82,0
1545,70239.21,27229.66,2.0733,0,0,0,2,0,28,0
1546,42125.94,58628.26,2.0248,0,0,0,2,0,18,0
1547,63301.16,17945.48,2.0252,0,0,0,2,0,21,0
1548,57634.02,19257.78,2.4367,0,0,0,2,0,6,0
1549,71634.14,25681.87,2.0128,0,0,0,2,0,3,0
1550,67554.73,48204.79,2.4212,0,0,0,2,0,12,0
1551,61616.59,63859.83,4.8025,0,1,1257,14.3409,0,0,1
1552,65967.84,56846.33,6.2324,0,0,0,2,0,4,0
1553,58560.64,73146.14,27.942,0,1,570,3.795,0,0,6
1554,57853.89,26326.19,4.3223,0,0,0,2,0,1,0
1555,62787.37,51895.05,2.1031,0,0,0,2,0,25,0
1556,24456.84,82559.58,2.0257,0,0,0,2,0,29,0
1557,70562.93,25944.69,3.4809,0,0,0,2,0,36,0
1558,69668.88,46592.79,2.0242,0,0,0,2,0,16,0
1559,36468.83,63580.24,2.0239,0,0,0,2,0,15,0
1560,34033.87,69628.68,3.3119,0,0,0,2,0,61,0
1561,28970.94,72127.65,2.0203,0,0,0,2,0,8,0
1562,39873.59,62363.86,30.3716,0,1,670,3.5336,0,0,29
1563,72716.47,26650.63,2.04,0,0,0,2,0,38,0
1564,60809.75,35450.24,2.0327,0,0,0,2,0,87,0
1565,52377.49,47516.62,4.0798,0,0,0,2,0,27,0
1566,60283.21,67911.96,85.2,0,1,976,4.9403,0,0,25
1567,60969.09,47751.22,3.2462,0,0,0,2,0,3,0
1568,25745.93,82691.83,2.0742,0,0,0,2,0,82,0
1569,68020.38,18346.47,4.3705,0,0,0,2,0,5,0
1570,67327.38,43594.39,2.0552,0,0,0,2,0,62,0
1571,30747.72,82496.32,3.7287,0,0,0,2,0,44,0
1572,70702.42,26619.63,4.2301,0,1,1650,8.7595,0,0,1
1573,50643.53,45859.3,58.4339,0,1,56,3.8581,0,0,10
1574,54539.2,39422.8,13.6177,0,0,0,2,0,3,0
1575,73154.87,21783.83,3.2456,0,0,0,2,0,3,0
1576,54840.17,39958.03,2.0252,0,0,0,2,0,21,0
1577,31308.37,78311.8,2.0258,0,0,0,2,0,45,0
1578,20455.37,84274.85,2.0256,0,0,0,2,0,26,0
1579,66037.93,38100.67,2.4322,0,0,0,2,0,38,0
1580,58825.97,67763.04,8.6938,0,1,494,4.2103,0,0,6
1581,61081.13,67501.55,2.0172,0,0,0,2,0,5,0
1582,67493.68,38912.21,2.0196,0,0,0,2,0,7,0
1583,26019.81,81778.94,2.0475,0,0,0,2,0,51,0
1584,61056.45,55754.06,21.7035,0,1,185,5.0057,0,0,27
1585,68186.45,42020.05,31.4652,0,1,1032,3.7495,0,0,4
1586,55112.6,41168.26,2.0172,0,0,0,2,0,5,0
1587,53900.95,41948.46,2.0172,0,0,0,2,0,5,0
1588,23923.46,82769.97,2.3598,0,0,0,2,0,18,0
1589,63497.25,51776.98,2.0057,0,0,0,2,0,1,0
1590,26806.87,73994.86,2.0196,0,0,0,2,0,7,0
1591,45913.72,52097.16,17.2798,0,1,1255,3.1811,0,0,11
1592,32733.93,71538.5,2.0935,0,0,0,2,0,36,0
1593,63983.77,57874.02,2.0172,0,0,0,2,0,5,0
1594,47669.36,47284,31.8793,0,0,0,4.1053,1594,0,19
1595,49696.42,47934.55,5.1656,0,0,0,2,1595,0,0
1596,57777.92,47856.51,2.214,0,0,0,2,0,20,0
1597,55891.98,24591.23,2.0128,0,0,0,2,0,3,0
1598,28326.05,84279.32,2.0259,0,0,0,2,0,99,0
1599,54808.21,40283.39,2.0259,0,0,0,2,0,51,0
1600,62512.49,32096.06,13.3449,0,0,0,2,0,3,0
1601,27095.95,77924.48,55.4389,0,1,480,4.2135,0,0,2
1602,71426.19,18275.18,2.3318,0,0,0,2,0,36,0
1603,24169.01,78174.71,9.7873,0,0,0,2,1603,0,0
1604,45912.23,54123.88,95.5442,0,1,414,4.343,0,0,28
1605,24513.92,77976.95,4.4702,0,0,0,2,0,1,0
1606,56214.24,39652.94,3.2142,0,0,0,2,0,26,0
1607,63262.46,33746.47,4.6715,0,0,0,2,0,72,0
1608,66597.13,38581.92,6.0487,0,0,0,2,1608,0,0
1609,68046.57,44183.73,2.8263,0,0,0,2,0,20,0
1610,26072.07,74427.72,2.0188,0,0,0,2,0,6,0
1611,65069.1,55474.91,2.2312,0,0,0,2,0,24,0
1612,33730,67620.2,2.0097,0,0,0,2,0,2,0
1613,67101.74,47681.89,65.0067,0,1,411,4.0092,0,0,6
1614,48188.72,53496.45,3.5531,0,0,0,2,0,27,0
1615,57451.43,26513.17,48.2489,0,1,634,4.1126,0,0,4
1616,69984.19,18807.98,67.1513,0,1,123,4.9087,0,0,11
1617,65729.5,56384.63,69.3703,0,1,675,5.765,0,0,7
1618,65179.11,48302.31,2.0735,0,0,0,2,0,49,0
1619,62911.72,33033.34,9.5388,0,0,0,2,0,2,0
1620,54192.97,42768.43,2.0172,0,0,0,2,0,5,0
1621,31683.7,70469.4,2.5644,0,0,0,2,0,21,0
1622,55580.49,23274.32,6.1104,0,0,0,2,0,40,0
1623,57355.17,39055.13,2.0203,0,0,0,2,0,8,0
1624,24393.98,81947.94,59.6873,0,1,209,3.4189,0,0,5
1625,73050.06,21565.81,3.7286,0,0,0,2,0,37,0
1626,71743.93,28773.94,3.4902,0,0,0,2,0,2,0
1627,55986.2,40250.36,2.0128,0,0,0,2,0,3,0
1628,55154.39,39699.32,2.0128,0,0,0,2,0,3,0
1629,50966.68,44864.75,2.0188,0,0,0,2,0,6,0
1630,21123.04,87321.71,2.0467,0,0,0,2,0,29,0
1631,69922.9,18522.68,5.7539,0,0,0,2,0,12,0
1632,35294.09,65244.08,22.6885,0,1,781,3.4807,0,0,5
1633,60815.17,38933.17,2.0262,0,0,0,2,0,99,0
1634,46502.42,54464.33,3.5981,0,0,0,2,0,11,0
1635,36237.52,63673.61,32.8468,0,1,672,3.7259,0,0,23
1636,55633.27,39243.54,3.1815,0,0,0,2,0,3,0
1637,66722.83,37462.03,4.4162,0,0,0,2,0,51,0
1638,20628.7,74376.43,2.0317,0,0,0,2,0,87,0
1639,22750.87,83192.91,2.0259,0,0,0,2,0,98,0
1640,30297.82,71449.2,57.1749,0,1,177,3.688,0,0,8
1641,72384.26,28773.34,2.0361,0,0,0,2,0,63,0
1642,41925.33,61161.18,2.0259,0,0,0,2,0,53,0
1643,67812.21,44858.67,2.0246,0,0,0,2,0,17,0
1644,34639.27,67748.22,3.1708,0,0,0,2,0,2,0
1645,53985.81,35204.66,3.1667,0,0,0,2,0,19,0
1646,62424.34,63880.96,2.0128,0,0,0,2,0,3,0
1647,67095.08,40527.58,36.2246,0,1,1032,3.7495,0,0,13
1648,21303.84,74779.09,2.0437,0,0,0,2,0,34,0
1649,34574.87,68176.4,3.6314,0,0,0,2,0,11,0
1650,71934.68,27674.93,9.3296,0,0,0,2,1650,0,0
1651,45957.7,52301.29,4.6535,0,0,0,2,0,3,0
1652,51331.56,46227.96,2.022,0,0,0,2,0,11,0
1653,66674.1,54001.48,2.0057,0,0,0,2,0,1,0
1654,48859.75,53439.12,2.0232,0,0,0,2,0,13,0
1655,63895.26,46139.7,69.4107,0,1,411,4.0092,0,0,2
1656,52207.24,45957.1,2.0212,0,0,0,2,0,9,0
1657,25538.12,79757.14,45.466,0,1,230,3.6244,0,0,13
1658,54261.78,46791.91,2.0242,0,0,0,2,0,16,0
1659,27635.43,78263.12,2.0246,0,0,0,2,0,17,0
1660,64458.74,34676.38,2.3946,0,0,0,2,0,49,0
1661,56166.19,67001.37,18.7672,0,1,1251,3.9718,0,0,10
1662,23703.1,79255.98,6.2254,0,0,0,2,0,8,0
1663,33008.69,66047.64,2.0172,0,0,0,2,0,5,0
1664,72284.6,29293.72,4.0293,0,0,0,2,0,32,0
1665,68181.91,19327.4,2.2787,0,0,0,2,0,62,0
1666,24000.39,78141.78,3.2545,0,0,0,2,0,3,0
1667,26094.56,78522.72,7.8968,0,0,0,2,0,6,0
1668,20869.96,80608.11,2.8072,0,0,0,2,0,16,0
1669,66631.84,56124.71,2.9624,0,0,0,2,0,13,0
1670,70782.05,18354.71,2.0203,0,0,0,2,0,8,0
1671,68043.9,15947.73,2.0097,0,0,0,2,0,1,0
1672,55963.41,47346.68,4.7705,0,0,0,2,0,13,0
1673,57236.84,34566.91,6.4103,0,0,0,2,0,4,0
1674,42226.05,58134.44,2.0248,0,0,0,2,0,18,0
1675,22648.14,85397.22,76.1402,0,1,987,5.5303,0,0,35
1676,60803.22,47280.43,2.0188,0,0,0,2,0,6,0
1677,65161.96,67621.5,2.0196,0,0,0,2,0,7,0
1678,34617.13,64251.22,2.0203,0,0,0,2,0,8,0
1679,57469.72,61821.09,3.9344,0,1,1158,16.6836,0,0,1
1680,58586.63,46457.49,2.0057,0,0,0,2,0,1,0
1681,35921.73,63722.82,30.9085,0,1,672,3.7259,0,0,4
1682,55215.04,23929.08,5.4718,0,0,0,2,0,3,0
1683,47945.7,48779.45,10.4058,0,1,1594,3.9315,0,0,35
1684,53125.19,23794.86,2.8945,0,0,0,2,0,31,0
1685,54499.67,23059.44,2.0212,0,0,0,2,0,9,0
1686,72845.57,24254.37,4.4153,0,0,0,2,1686,0,0
1687,32255.76,68065.12,33.4501,0,1,124,6.4131,0,0,12
1688,67941.97,43840.62,2.0057,0,0,0,2,0,1,0
1689,63836.19,61455.36,2.2344,0,0,0,2,0,25,0
1690,55394.68,29901.16,2.0242,0,0,0,2,0,16,0
1691,58537.69,46129.24,45.0538,0,1,1167,4.2371,0,0,11
1692,60236.15,28779.05,6.0528,0,1,314,3.5229,0,0,17
1693,59127.5,28215.61,2.0172,0,0,0,2,0,5,0
1694,49609.62,59313.48,7.7555,0,1,257,6.3533,0,0,24
1695,30757.28,71299.73,111.9671,0,1,205,7.8799,0,0,6
1696,47374.8,51222.97,2.0203,0,0,0,2,0,8,0
1697,73158.04,24601.97,73.464,0,1,1002,4.8179,0,0,6
1698,24476.64,75420.68,2.0128,0,0,0,2,0,3,0
1699,66420.7,45582.02,65.1409,0,1,411,4.0092,0,0,3
1700,53489.85,43785.24,6.0619,0,0,0,2,0,35,0
1701,66186.37,35168.1,3.7213,0,0,0,2,0,7,0
1702,56273.14,23636.45,2.909,0,0,0,2,0,9,0
1703,65740.49,52366.56,3.404,0,0,0,2,0,24,0
1704,51836.87,43198.61,53.2919,0,1,884,4.0353,0,0,2
1705,49894.98,48425.14,63.4438,0,1,1284,3.4243,0,0,1
1706,26761.7,79120.58,57.587,0,1,698,3.6288,0,0,17
1707,45679.61,54660.11,84.9178,0,1,414,4.343,0,0,47
1708,68836.89,15846.47,2.9224,0,0,0,2,0,4,0
1709,26435.34,76097.74,3.4706,0,0,0,2,0,14,0
1710,64714.85,35681.68,2.022,0,0,0,2,0,11,0
1711,27732.44,69271.94,2.0251,0,0,0,2,0,20,0
1712,54920.02,47323.66,3.497,0,0,0,2,0,2,0
1713,40778.91,61436.86,24.1171,0,1,203,3.3116,0,0,15
1714,60945.85,69246.9,79.8573,0,1,976,4.9403,0,0,22
1715,66396.75,18529.28,5.4449,0,0,0,2,0,2,0
1716,58815.6,64054.08,2.0741,0,0,0,2,0,49,0
1717,58397.98,37826.54,54.7017,0,1,1420,3.2095,0,0,5
1718,53889.61,25414.03,16.8565,0,1,509,2.7663,0,0,23
1719,53428.58,24515.93,83.2705,0,1,382,6.7679,0,0,2
1720,56162.97,38802.96,52.781,0,1,1150,3.5025,0,0,71
1721,27946.96,74319.32,2.0509,0,0,0,2,0,39,0
1722,63977.47,57558.79,2.0097,0,0,0,2,0,2,0
1723,25414.08,73374.68,2.0257,0,0,0,2,0,34,0
