"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.591333333333333,26.793931507287,31.7814136442003,19320.2140584647,66265.654097082,23405.8554904731,0.843069216720526,0.532156303857543,8090.06712256691,34,1466,0,4,96521.1666029707,229565.429215566,2548.1945528148,6856.58647213403,5511.86204596512,1153.59512168626,1153.59512168626,0.8,7.29424092780216,977.330183166561,0,940,6856.58647213403,8.05140382946456,101.475278425212,27.5319029200123,22.0255223360098,532.928938337123,35265.3133666461,1109.6206657592,15945.0993081814,532.928938337123,0.250704389767127,0,0.984865455166719,1.56206934208857,-5.9261862245682,-3.31878134226824,12368.3459740863,17.1528438497244,0,1.00221325160131,1.00191333443002,1500,0,49.8750049596243,4011.44657286244,19.1764705882353,20,0.117647058823529,1,19370.0890634243,0.00257484644475905,378.045258851319,-51084.7748887557,0,189.971621340167,1194.87097435242,1004.89935301225,0,0,0,186192.676190526,-51084.7748887557,31
0.625333333333333,26.515136824794,31.3759578342431,15045.0630872402,73228.9452169097,22244.9436422366,0.845078163505686,0.500499674091671,8534.76809324518,32,1468,0,2,89149.1061321004,228417.602069488,1771.19001795002,6944.11736326766,6320.75449139547,1147.82714607783,1147.82714607783,0.8,7.29424092780216,307.32556585668,0,952,6944.11736326766,10.4726079468045,108.011398868497,27.4658068829196,21.9726455063357,506.486167697384,33505.8419682445,1067.88268091299,18460.7788810043,506.486167697384,0.247164917214936,0,0.875751212080102,1.52258243754153,-2.52785862209168,-2.12545856238981,9881.27980218464,17.4145820751796,0,1.00312210698742,1.00316570646293,1500,0,0,3899.43374511682,19.875,21,0.125,0,15045.0630872402,0,1244.60028273087,-51084.7748887557,1347.00244106482,186.942695251793,1184.63686904212,997.694173790331,0,131.139149910775,7022.73544089075,184622.994991247,-51084.7748887557,32
0.676,25.7261277532289,29.5136574314873,13937.6302513152,80002.5136317333,20539.1609421199,0.8716685762498,0.479453719537758,7665.76840761356,30,1470,0,2,81280.2250629193,227275.514059141,1934.03913307934,7607.89328769766,6815.94216496576,1142.08801034744,1142.08801034744,0.8,7.29424092780216,732.690331340449,0,1043,7607.89328769766,13.6337603316542,115.869338204997,26.9236362352515,21.5389089882012,408.179020741327,32943.6328425827,1116.21654886582,19006.0025912676,408.179020741327,0.211706656836294,0,0.960976413249905,1.40991461750548,-7.39978455406163,-4.87349193788695,9885.44276246644,18.2465855973217,0,1.00347812205977,1.00304664893648,1500,0,0,3801.16401451494,20.8333333333333,22,0.133333333333333,0,13937.6302513152,0,2034.60794122606,-51084.7748887557,367.938969543083,184.115675603537,1179.35937880388,995.243703200339,0,205.236044705155,17766.8308577122,181821.899636773,-51084.7748887557,33
0.707333333333333,24.8651982253273,29.4633066172175,9879.96103413278,88733.3759812589,18034.0490416152,0.843937801970835,0.440515746596016,7057.39680722116,28,1472,2,4,72815.3719254509,226139.136488845,1312.63234297439,7586.01056491425,7409.75579223557,1136.3775702957,1136.3775702957,0.8,7.29424092780216,231.228216975971,0,1040,7586.01056491425,17.6244635687049,122.232498351349,27.0004776966906,21.6003821573525,390.988979966697,32346.6672417533,1097.8627640813,22466.7062076205,390.988979966697,0.260744342622668,0,0.768722006736397,1.40632443920782,-0.254637993895868,-3.55763843948912,7025.3781834995,17.6809828031815,0,1.00411947989049,1.0043303507222,1500,0,0,3676.73743093791,19.7857142857143,23,0.178571428571429,0,9879.96103413278,0,2528.96145898531,-51084.7748887557,995.283016237839,181.35755654265,1170.06459206115,988.7070355185,494.35351775925,0,24554.6214300952,179582.796948325,-51084.7748887557,34
0.764666666666667,23.4621928712184,27.5492261644415,9043.76974489676,96615.8301306384,16435.497404505,0.851646167161736,0.410785468182831,5993.52710851162,25,1475,1,4,63847.0101921525,225008.440806401,1389.76409880298,8169.54983913842,7910.48142277966,1130.69568244422,1130.69568244422,0.8,7.29424092780216,582.360297355298,0,1120,8169.54983913842,22.018495807478,128.362948234524,26.1034907952082,20.8827926361666,286.888985457422,32366.5738154013,1174.86326556706,23322.8040705045,286.888985457422,0.262158350247826,0,0.903814410853227,1.29017621213351,-8.25899229481738,-7.61542574144601,7009.71670369077,18.1852623312749,0,1.00533824917627,1.00460442332792,1500,0,0,3562.38876433117,19.56,24,0.24,0,9043.76974489676,0,3018.85529886079,-51084.7748887557,563.228959802488,178.641871439255,1159.68417093846,981.042299499208,490.521149749604,0.627309874119732,31742.1641272483,176898.337727296,-51084.7748887557,35
0.734,19.5283545772475,24.1527229710865,6620.24231008262,108588.377328315,13307.5715735317,0.808536354291193,0.381971121363639,7356.46807179721,32,1468,9,2,54748.6804662781,223883.398602369,1045.92452422964,7958.01685223216,8037.13453203452,1125.042204032,1125.042204032,0.8,7.29424092780216,646.095603975606,3322.25676891717,1091,7958.01685223216,27.0794642412817,138.463901061359,22.7458316019045,18.1966652815236,356.085686606102,32135.8047400599,1330.52512458036,25515.5624299772,356.085686606102,0.340217081463914,1,0.614995331337902,1.29860211129168,0.653081267420985,-6.90443918939159,5097.9759331345,15.0379815398754,0,1.00424023296148,1.00521046894238,1500,0,0,3436.56555232609,14.59375,16.5,0.46875,0,6620.24231008262,0,3510.46241728547,-51084.7748887557,2153.8921406831,178.411410692047,1161.62564754139,983.214236849348,491.607118424674,0,36524.3121442711,176644.629368125,-51084.7748887557,36
0.633333333333333,14.5128182117881,19.5274607494364,7001.5701705626,113581.198305232,17818.9119032735,0.743200480492937,0.3498050134722,11589.2346024281,59,1441,32,5,47860.0307190016,222763.981609357,1444.48066041808,6149.04510213722,5823.98143473099,1119.41699301184,1119.41699301184,0.8,7.29424092780216,2409.98133985738,0,843,6149.04510213722,32.1407866163511,138.010767318967,13.5697370205398,10.8557896164319,477.517378765453,33289.1669631902,1704.73608373024,26287.5967926276,477.517378765453,0.426985604146733,10,0.477922286272336,1.00230272798004,-22.8167951318761,-7.00905745082786,6985.48449995045,14.4794759174567,0,1.0020506666772,1.00168538619299,1500,0,0,3336.96130773069,6.01694915254237,0,0.745762711864407,0,7001.5701705626,0,4008.30039552233,-51084.7748887557,6058.89256794102,181.113910890642,1176.78986736438,995.675956473735,497.837978236867,0,38514.520341601,179260.140927507,-51084.7748887557,37
0.396,12.929925929267,18.093974311942,8771.8204939674,117954.896675923,22809.8263434899,0.714598446220476,0.321554241847108,19284.8912689118,122,1378,65,2,44565.2125982489,221650.16170131,2006.89678172125,3121.93511709933,2228.85824342486,1113.81990804678,1113.81990804678,0.8,7.29424092780216,4783.675144471,0,428,3121.93511709933,37.9266705733754,138.044739173662,13.2436055424169,10.5948844339336,870.599134785826,34638.4556472381,1914.36414411049,25866.6351532707,870.599134785826,0.463403408037058,56,0.350984800798896,0.963765673564095,-3.84485179378956,-4.94883636054261,9101.6112469833,13.4160473691192,0,1.0013908001176,1.00136005696156,1500,0,0,3270.45808143022,2.95901639344262,0,0.89344262295082,0,8771.8204939674,0,4520.34246380416,-51084.7748887557,8669.48705960881,187.34936680356,1211.43350336722,1024.08413656366,512.042068281828,0,37219.3895286402,185329.935617662,-51084.7748887557,38
0.275333333333333,12.7937300148667,18.1946720939586,16565.981031999,118432.355702378,26146.4183697285,0.703158042574168,0.305850273342042,22735.5168454368,153,1347,34,3,42334.9658232589,220541.910892804,2581.42864352133,2399.80526524691,1166.56117908175,1108.25080850655,1108.25080850655,0.8,7.29424092780216,2575.16783550352,0,329,2399.80526524691,40.0590045701627,135.229486850185,13.3695705981018,10.6956564784815,1048.41018921781,36705.8966669682,2017.39808650666,20139.9156349692,1048.41018921781,0.483722946025437,78,0.538497806830867,0.956270185527063,-0.777729301077179,-4.70463370607758,17323.536049457,13.3787816544916,0,1.00117371934594,1.00078380992484,1500,0,239.933748849616,3236.00660953477,2.6797385620915,1,0.934640522875817,1,16805.9147808486,0.0142767443473553,5034.24063085617,-51305.5968549206,4762.27101395164,189.234880773863,1217.03121487788,1027.79633410401,513.898167052007,0,40192.4910402653,186913.739895366,-51305.5968549206,39
0.178,13.0875920718734,18.5602026793767,20145.512279872,119096.946008508,28020.5001836639,0.705142734589627,0.295647490541668,25852.5362975921,170,1330,18,1,41236.2896529838,219439.20133834,2964.83511616035,1867.32567751735,38.3015816343445,1102.70955446402,1102.70955446402,0.8,7.29424092780216,2230.98147739213,0,256,1867.32567751735,41.3588737126477,133.699588491182,13.5938256390379,10.8750605112303,1186.28510198199,37986.0952679092,2046.64226593375,17840.5829880372,1186.28510198199,0.502412065705882,100,0.548584337962154,0.975798304798439,2.04211315660885,0.476776531435859,20645.1601532893,13.4121898014332,0,1.00116674345896,1.00108695975328,1500,0,33.101465813318,3222.44803486605,3.13529411764706,2,0.947058823529412,1,20178.6137456853,0.00164042318419401,5550.17994585258,-51273.0869222127,3815.68991514383,190.506784237081,1222.3854142299,1031.87862999282,515.93931499641,0,43524.7130255651,188353.735845156,-51273.0869222127,40
0.132,13.2168091853628,19.1021344639651,22403.1638937818,118061.103277142,30389.9538128106,0.691902217016401,0.291418700074813,28426.098932827,189,1311,22,3,40319.1980954278,218342.005331648,3345.76725586713,1604.73300411648,-138.868159482695,1097.1960066917,1097.1960066917,0.8,7.29424092780216,2649.53231416685,0,220,1604.73300411648,41.0122857732277,131.466900048592,13.5938256390379,10.8750605112303,1265.74975618055,38413.4801279259,2010.95224203298,16010.3162341441,1265.74975618055,0.525266336023172,120,0.547136064004617,0.994085687547602,1.87409453974614,2.17796008977939,22536.4515095778,13.2954425870154,0,1.00081881581047,1.00064567758648,1500,0,504.970085576261,3228.61399591611,3.2962962962963,3,0.968253968253968,5,22908.1339793581,0.022043265768887,6069.51671291222,-51809.6166753283,3920.87777259099,191.434891447013,1230.10842556629,1038.67353411928,519.336767059639,0,47442.8599785758,188770.25518538,-51809.6166753283,41
0.104,13.8080900389258,20.2167271652604,25038.4496058179,115938.34225282,32827.2441921425,0.683003234205634,0.294555625415306,30516.4066733038,192,1308,4,1,39748.1610988138,217250.29530499,3517.48548548121,1225.43247587076,-480.353831948857,1091.71002665824,1091.71002665824,0.8,7.29424092780216,2035.99586736468,0,168,1225.43247587076,39.6094867707331,130.071670737571,13.9238652208127,11.1390921766502,1314.5650899119,39345.8150970384,1946.20102331146,14307.3654912205,1314.5650899119,0.548813136342625,130,0.592979389145343,1.0248054807058,3.09025605569104,2.76651693228011,24432.3923683288,13.4738643565957,0,1.00101262772132,1.00123784849726,1500,0,719.989151003346,3243.05757039436,4.19270833333333,4,0.96875,12,25758.4387568212,0.0279515834713655,6590.76480335238,-52612.1053230404,2918.31609562623,191.450421860473,1233.94660274079,1042.49618088032,521.248090440159,0,51868.153368601,188513.747543776,-52612.1053230404,42
0.0706666666666667,14.325775154564,21.396179407836,26258.9821096277,113125.51044021,34241.9985432639,0.669548281564578,0.293974814734186,31260.866560847,198,1302,10,4,39293.9226314523,216164.043828465,3782.17583650173,1108.72462102593,-592.264848064665,1086.25147652495,1086.25147652495,0.8,7.29424092780216,2265.17718473666,0,152,1108.72462102593,38.2086140878396,126.238995132503,14.5160516856476,11.6128413485181,1372.99866870611,39779.858944486,1859.20384131371,13520.8768348582,1372.99866870611,0.574028202506259,143,0.541459588588862,1.07257234051188,4.66106599792808,3.2950543719239,24482.2480664528,13.3564652130849,0,1.00084430321889,1.00071057097674,1500,0,994.934890886185,3270.01348369973,4.74747474747475,5,0.974747474747475,17,27253.9170005139,0.0365061246376961,7078.72374116025,-53623.2902234286,2511.00999102935,189.874966552097,1236.13494317501,1046.25997662291,523.129988311456,35.1710505035837,57223.1802036561,186661.431614926,-53623.2902234286,43
0.052,14.6539289516632,22.1937837286935,27771.2479572136,109167.086645561,35109.4325267365,0.660271773880436,0.297219320152838,30691.3433258499,198,1302,14,14,39434.4782032067,215083.223609322,4038.97929335141,955.545561542084,-1182.08186826519,1080.82021914232,1080.82021914232,0.8,7.29424092780216,2717.49816290997,0,131,955.545561542084,35.6174271289293,122.091125354167,15.2058791455277,12.1647033164222,1406.96918325831,40261.6085054488,1814.09393718639,12490.3605482352,1406.96918325831,0.574019345487441,153,0.541076074294113,1.09579412064873,2.16505491142642,3.4284902585946,25343.490564425,13.3728851757188,0,1.00095410382648,1.0015604080589,1500,0,820.53164440181,3308.46177418231,5.24242424242424,5,0.974747474747475,18,28591.7796016154,0.0286981662503949,7559.0869601504,-54474.3896570453,3036.15931056648,186.750000235492,1226.68290481257,1039.93290457707,519.966452288537,39.6032332983848,63797.2436760301,183710.997375504,-54474.3896570453,44
0.0446666666666666,15.1966159857498,23.1239010604862,28445.8790323633,105436.191204036,34254.6961429539,0.657182191966632,0.305355865441171,28587.9585484778,183,1317,5,20,39404.8923988914,214007.807491276,4086.46416282298,860.720429480655,-1006.39583552816,1075.41611804661,1075.41611804661,0.8,7.29424092780216,2246.30459896012,0,118,860.720429480655,32.4084345005409,118.984408235855,15.6524562174427,12.5219649739542,1425.36527751309,40771.275988372,1763.16599356332,12325.3969560087,1425.36527751309,0.575745665084297,141,0.538504317965502,1.14712988750107,4.68480035482781,3.52365637997797,24797.4351834999,13.2475111592241,0,1.00100014287079,1.00074021537302,1500,0,1143.93177976755,3347.36189361435,5.98907103825137,6,0.972677595628415,20,29589.8108121309,0.0386596516966773,7846.83835200897,-55637.2293970374,2995.73852769106,182.406377114894,1207.90340697973,1025.49702986483,512.748514932416,224.997123073845,69497.5208516344,179095.779745882,-55637.2293970374,45
0.0673333333333334,15.2857003462387,23.8837719815591,26069.7683204727,103517.071861136,31180.110703594,0.640003612412684,0.312226311942103,25413.5758613008,168,1332,16,31,39143.6433671248,212937.768453819,3703.18210412924,1079.54765731472,-769.385113290882,1070.03903745638,1070.03903745638,0.8,7.29424092780216,1965.08448161178,0,148,1079.54765731472,30.7700476673379,117.874579133133,16.0444185706492,12.8355348565193,1395.59044262555,40638.3048794514,1701.50279909006,14568.5365589787,1395.59044262555,0.615944957135585,117,0.496401027002023,1.17628160076978,2.54127397309964,2.70779307564117,22162.8633002609,12.9949327918038,0,1.00163344020451,1.00165348363884,1500,0,784.210296067258,3365.15290414009,6.02380952380952,6,0.976190476190476,13,26853.97861654,0.0292027601297129,8060.48700073316,-56375.6885791373,3499.96601122706,176.705933581167,1187.5145861136,1010.80865253243,505.404326266214,291.755677542031,75342.5116478637,173840.825931855,-56375.6885791373,46
0.0666666666666667,15.5783616879482,25.4073734868913,27149.2661818717,101429.641671592,30362.9734213804,0.61314333400049,0.318505824271262,24290.0950827069,154,1346,12,26,37421.6603475623,211873.07961155,3737.84487406147,1415.08273999362,696.437820660516,1064.6888422691,1064.6888422691,0.8,7.29424092780216,1894.96894140404,0,194,1415.08273999362,29.3589004042698,116.166875340512,16.8055857361359,13.4444685889087,1387.91484435828,40673.9256233462,1600.87093002083,13524.6594414745,1387.91484435828,0.665153234283244,92,0.546933888867928,1.21822882204954,3.56608666260787,2.92224017354406,22285.8511393582,12.7877139384531,0,1.00167702805203,1.00160350984689,1500,0,1954.51111245927,3383.78750263616,6.31818181818182,6,0.974025974025974,18,29103.777294331,0.0671566131328244,8528.99766681445,-58336.5709488382,4565.07901538125,173.211569514847,1169.93934358382,996.72777406897,498.363887034485,29.8532209531942,82322.3757524737,169214.275440534,-58336.5709488382,47
0.05,15.8955434824574,25.4953605091988,29978.9289960884,104295.81334388,24832.9946285076,0.623468080662058,0.307916116259155,23924.222392372,147,1353,8,15,35689.29774831,210813.714213492,4215.76084614505,1159.78430752054,710.418861542173,1059.36539805775,1059.36539805775,0.8,7.29424092780216,2412.27214549064,6151.40801712415,159,1159.78430752054,31.9186490239289,118.200505397035,16.946946021182,13.5575568169456,1402.07101193049,40958.7976496355,1606.5196503049,10979.8686535471,1409.8057265557,0.662264759577139,72,0.626915212939426,1.22531586184127,0.581749476244098,1.56988221360898,24466.2865549127,12.9726089227078,0,1.00176310506465,1.001794910239,1500,0,2707.03000210893,3425.3861698116,6.89115646258503,7,0.972789115646258,28,32685.9589981973,0.0828193537860775,8783.0656018989,-61072.1867098303,3616.54673648341,169.560940049482,1166.41006317869,996.849123129205,498.424561564602,244.356626480147,85864.0976313643,164818.105720698,-61072.1867098303,48
0.0653333333333334,15.7135106014629,26.0433828222822,28679.3026714958,100916.838883274,27312.3867757322,0.603359045508435,0.32051591943454,25250.2994366794,141,1359,15,21,33894.4959007672,209759.645642425,4114.90651254407,1312.96336700439,776.422574223588,1054.06857106746,1054.06857106746,0.8,7.29424092780216,2298.29963391017,0,180,1312.96336700439,29.0683701279717,115.801631366748,17.1174694022411,13.6939755217929,1385.50161279792,40934.4374607848,1571.77881767964,12255.134789289,1385.50161279792,0.693135541812967,86,0.583832043120566,1.26498289461786,3.23729040094085,0.423029814546596,22671.6920786186,12.421915480691,0,1.00123383074616,1.00132981627826,1500,0,2524.29714869581,3459.86218694823,6.56737588652482,6,0.971631205673759,19,31203.5998201916,0.080897626018853,9204.7334748508,-63558.6080380739,6054.15073104416,166.69225197168,1158.91995469485,992.227702723172,496.113851361586,74.4459784096866,89808.8689989556,162123.721559773,-63558.6080380739,49
