"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1216,26158.41,81636.21,52.454,0,1,1493,19.7282,0,0,46
1217,67438.53,45697.33,36.3885,0,1,1465,16.895,0,0,66
1218,56719.64,40074.44,25.9895,0,1,1322,16.8493,0,0,2
1219,29215.55,70824.01,145.1126,0,1,1219,18.5161,1219,0,10
1220,24343.57,82426.4,28.5495,0,1,934,21.0656,0,0,33
1221,55617.92,31392.5,42.4342,0,1,1146,16.6615,1221,0,2
1222,24585.22,77158.33,110.4344,0,1,1416,19.2087,0,0,47
1223,62670.8,64981.03,110.2146,0,1,669,16.8583,1223,0,4
1224,54615.48,22675.04,59.9767,0,1,1148,16.7773,0,0,58
1225,24265.98,83197.08,8.1675,0,1,29,12.1355,0,0,6
1226,23457.25,84060.1,25.8658,0,0,0,7.5498,0,1,0
1227,23033.26,81673.85,11.9171,0,1,751,15.9886,0,0,8
1228,66190.64,18846.03,29.6469,0,0,0,7.5498,0,2,0
1229,58169.75,41445.03,28.4214,0,1,1322,16.8493,0,0,2
1230,39445.14,59645.67,54.9007,0,1,1230,18.4276,1230,0,6
1231,66966.6,39882.43,37.8568,0,1,950,11.4294,0,0,1
1232,40825.37,61389.39,61.1823,0,1,660,17.9793,0,0,10
1233,50140.85,46513.28,71.811,0,1,365,14.5655,0,0,33
1234,31130.1,72110.89,50.3337,0,1,912,16.4189,0,0,4
1235,56453.95,24305.6,86.5318,0,1,75,15.8055,0,0,96
1236,68212.75,42452.72,35.9628,0,1,510,13.0716,1236,0,2
1237,72074.79,29123.83,43.1365,0,1,1237,18.0415,1237,0,5
1238,66374.07,36193.49,71.582,0,1,1238,11.2404,1238,0,3
1239,43023.47,58526.11,49.4074,0,1,563,17.4303,0,0,6
1240,54732.88,23165.11,67.4427,0,1,971,11.6495,0,0,19
1241,60844.56,46531.13,46.7465,0,1,70,16.6866,0,0,16
1242,71647.58,27727.27,100.3598,0,1,764,18.2528,0,0,45
1243,20769.7,85434.55,47.105,0,1,53,13.1016,0,0,2
1244,63782.73,62284.54,57.2542,0,1,115,20.7954,0,0,83
1245,30282.92,73167.73,40.4834,0,1,539,14.9692,0,0,8
1246,23126.2,81634.32,67.7802,0,1,934,21.0656,0,0,77
1247,63171.72,47858.41,52.0188,0,1,379,18.3848,0,0,15
1248,55821.39,41438.1,30.3117,0,1,1322,16.8493,0,0,6
1249,69965.53,14147.61,66.1422,0,1,641,15.4736,1249,0,2
1250,54944.38,27932.1,52.518,0,1,891,17.9148,0,0,63
1251,55456.68,36121.85,11.332,0,1,1251,12.9642,1251,0,1
1252,54989.88,33624.42,29.8113,0,1,968,16.4565,0,0,4
1253,54356.49,68491.38,111.5384,0,1,1359,17.0542,0,0,57
1254,17478.99,78573.29,22.0458,0,1,1327,24.3557,0,0,14
1255,67528.66,46805.9,33.649,0,1,241,15.2953,0,0,6
1256,37569.49,62161.43,37.31,0,1,1177,19.1722,0,0,52
1257,70463.2,24480.48,119.5723,0,1,1257,17.9818,1257,0,11
1258,58643.91,25855.43,64.8861,0,1,1258,13.6168,1258,0,2
1259,52750.68,24151.3,60.9273,0,1,1364,16.5545,0,0,22
1260,70045.61,19040.59,87.3547,0,1,459,19.037,0,0,9
1261,60960.66,60315.89,68.1727,0,1,1049,19.0965,0,0,23
1262,59298.43,29061.42,39.0438,0,1,441,16.9464,0,0,7
1263,47421.83,53802.41,35.5346,0,1,714,18.0457,0,0,16
1264,70182.62,22467.45,14.6436,0,1,835,15.8513,0,0,2
1265,65245.37,57601.02,21.8371,0,1,1478,14.2743,1265,0,2
1266,59003.8,70690.71,67.1593,0,1,521,17.9201,0,0,18
1267,63844.05,18202.54,24.0613,0,1,1323,19.9471,0,0,10
1268,64332.82,60415.17,32.6665,0,1,1049,19.0965,0,0,22
1269,56669.44,26298.55,47.7871,0,1,1335,18.3101,0,0,39
1270,71704.77,19633.51,30.2218,0,1,467,18.3762,1270,0,2
1271,33499.42,67227.78,79.1956,0,1,1469,19.8747,1271,0,3
1272,71667.13,28254.77,98.7725,0,1,1237,18.0415,0,0,61
1273,64021.08,66917.91,55.8061,0,1,669,16.8583,0,0,10
1274,56831.97,25494.42,81.1811,0,1,1148,16.7773,0,0,69
1275,60777.26,30246.28,70.5435,0,1,441,16.9464,1275,0,4
1276,65049.81,60307.67,61.2118,0,1,1049,19.0965,0,0,1
1277,59416.16,28795.13,98.3791,0,1,965,19.5669,0,0,16
1278,36560.14,62694.8,70.5075,0,1,306,19.3465,0,0,55
1279,52162.8,44297.58,74.2268,0,1,224,13.5728,0,0,6
1280,54930.52,67751.84,85.2429,0,1,268,10.9904,1280,0,1
1281,32129.66,70542.14,94.2005,0,1,810,18.3031,0,0,5
1282,54990.22,30349.42,107.4411,0,1,942,18.1779,1282,0,4
1283,53424.9,26261.89,72.0202,0,1,1283,12.664,1283,0,1
1284,62865.98,30425.29,65.6928,0,1,1007,18.2603,0,0,53
1285,23613.04,84466.31,117.8248,0,1,320,19.2133,0,0,16
1286,56697.44,63700.27,65.4907,0,1,720,18.4169,1286,0,2
1287,67859.82,41803.47,70.5285,0,1,1145,15.3285,0,0,21
1288,44711.88,56619.24,35.8117,0,1,354,17.2338,0,0,12
1289,36233.23,65257.18,54.7267,0,1,306,19.3465,0,0,14
1290,31762.81,71352.52,156.1052,0,1,1427,19.8087,1290,0,8
1291,61142.95,70196.72,89.4681,0,1,529,16.9561,0,0,10
1292,50462.26,47963.79,82.497,0,1,365,14.5655,0,0,34
1293,53542.17,23396.92,40.1772,0,1,1364,16.5545,0,0,22
1294,61093.61,55461.58,84.853,0,1,163,14.8969,0,0,52
1295,71629.81,20197.83,85.2201,0,1,157,10.4467,0,0,5
1296,56694.34,32830.73,63.4373,0,1,968,16.4565,1296,0,4
1297,19381.95,73270.21,18.2114,0,1,1327,24.3557,0,0,13
1298,53999.06,43850.44,47.1932,0,1,722,18.9502,0,0,33
1299,59615.97,28148.28,41.6094,0,1,441,16.9464,1299,0,2
1300,55485.2,65358.48,94.0637,0,1,720,18.4169,1300,0,4
1301,57576.93,62343.27,44.8284,0,1,720,18.4169,0,0,9
1302,48813.53,46009.86,119.0594,0,1,381,16.7909,0,0,85
1303,57091.72,34812,106.4312,0,1,1303,15.1453,1303,0,5
1304,61843.53,47510.72,50.2519,0,1,379,18.3848,0,0,31
1305,66549.28,55549.07,63.6556,0,1,1478,14.2743,1305,0,2
1306,33119.78,69537.03,52.9801,0,1,1427,19.8087,0,0,12
1307,30956.62,72078.31,57.3724,0,1,1219,18.5161,0,0,7
1308,37117.46,62480.88,39.0553,0,1,1177,19.1722,0,0,37
1309,70574.66,16272.95,18.3946,0,1,467,18.3762,0,0,6
1310,52608.1,42602.17,36.9905,0,1,1487,13.5447,0,0,10
1311,53620.41,27183.87,57.347,0,1,1148,16.7773,0,0,3
1312,64194.54,60925.08,46.0506,0,1,115,20.7954,0,0,156
1313,58416.95,39480.49,52.2489,0,1,786,17.5882,0,0,5
1314,43343.77,59620.8,35.5578,0,1,1314,18.4518,1314,0,5
1315,67126.17,47309.66,70.7938,0,1,120,19.6414,0,0,21
1316,54180.3,27517.59,66.963,0,1,1148,16.7773,0,0,42
1317,20956.64,86687.09,18.2964,0,1,568,17.714,0,0,9
1318,67390.16,42124.84,118.2442,0,1,1236,11.9962,0,0,56
1319,66375.87,56543.77,115.1913,0,1,1478,14.2743,0,0,10
1320,25588.06,81108.58,95.8319,0,1,1493,19.7282,0,0,39
1321,27206.31,73778.55,43.615,0,1,872,19.0971,0,0,21
1322,56151.32,40275.7,60.927,0,1,840,14.0787,1322,0,2
1323,68673.34,16651.36,60.9634,0,1,1323,19.9471,1323,0,2
1324,73123.2,27577.15,28.798,0,1,445,17.1197,0,0,32
1325,66525.76,57358.96,88.9372,0,1,1325,9.6456,1325,0,5
1326,50659.25,47256.82,59.7487,0,1,242,11.3703,0,0,44
1327,16716.07,75082.71,57.3591,0,1,1327,24.3557,1327,0,7
1328,21533.27,82267.41,57.5028,0,1,320,19.2133,0,0,2
1329,21553.64,80962.76,44.8406,0,1,1327,24.3557,0,0,27
1330,48966.34,46146.3,77.0404,0,1,659,12.0399,0,0,3
1331,37989.79,64292.35,30.9187,0,1,306,19.3465,0,0,20
1332,33387.04,83275.42,52.4907,0,0,0,7.5498,0,2,0
1333,66804.89,51688.44,26.5054,0,1,1333,9.3577,1333,0,2
1334,64923.92,59676.68,93.6746,0,1,1223,17.8939,0,0,22
1335,53980.73,26058.13,58.935,0,1,1335,18.3101,1335,0,6
1336,22303.1,77885.79,82.343,0,1,1416,19.2087,0,0,43
1337,53419.84,40626.33,53.0126,0,1,1358,15.5865,0,0,30
1338,49439.31,46461.31,64.1189,0,1,377,9.2175,0,0,1
1339,69285.23,47640.53,64.8635,0,1,241,15.2953,0,0,15
1340,58289.12,27522.33,38.1872,0,1,965,19.5669,0,0,19
1341,32919.23,69352.45,69.6218,0,1,1290,15.4031,0,0,30
1342,55368.95,32591.96,53.1817,0,1,1282,13.4073,0,0,14
1343,47741.32,53456.23,50.2262,0,1,345,10.5029,0,0,15
1344,58396.18,72314.83,35.7566,0,1,265,19.6088,1344,0,5
1345,68170.47,43834.73,83.9933,0,1,143,14.9602,0,0,60
1346,70742.96,17995.7,55.1779,0,1,1496,19.4101,0,0,13
1347,72271.49,18958.2,88.5896,0,1,467,18.3762,0,0,13
1348,60962.81,55996.47,72.1791,0,1,163,14.8969,0,0,5
1349,71668.19,17590.11,46.6835,0,1,467,18.3762,0,0,3
1350,56155.84,36574.05,36.0326,0,1,1146,16.6615,0,0,57
1351,38777.16,60069.97,44.3759,0,1,660,17.9793,0,0,12
1352,26425.3,72295.03,101.6455,0,1,1433,16.1912,1352,0,3
1353,65072.81,18518.07,90.4949,0,1,54,13.8482,0,0,3
1354,63211.33,32084.07,45.6372,0,1,627,16.5332,0,0,38
1355,24779.53,83437.51,45.5472,0,1,934,21.0656,0,0,11
1356,44876.39,53554.01,74.942,0,1,1497,18.9679,0,0,31
1357,69149.92,46247.16,67.9123,0,1,1206,10.5248,0,0,23
1358,55631.04,40856.64,157.5796,0,1,1358,15.5865,1358,0,12
1359,55620.78,67316.05,102.199,0,1,1359,17.0542,1359,0,4
1360,56751.3,33754.47,86.397,0,1,245,16.6139,0,0,17
1361,27677.63,74744.48,89.7965,0,1,1202,12.5504,1361,0,4
1362,29541.2,70652.69,24.0003,0,1,1219,18.5161,1362,0,3
1363,65920.66,39462.86,55.3294,0,1,1046,16.5531,0,0,7
1364,52887.61,23507.14,142.8196,0,1,1364,16.5545,1364,0,9
1365,60882.23,69702.11,41.3043,0,1,66,18.301,0,0,10
1366,65988.87,74766.66,125.0814,0,1,66,18.301,1366,0,2
1367,64551.21,71135.13,24.4676,0,1,1172,18.8102,0,0,4
1368,54926.69,22907.1,70.6365,0,1,831,20.5905,0,0,14
1369,61182.69,29969.69,152.8509,0,1,965,19.5669,0,0,8
1370,25504.67,76248.24,63.3155,0,1,1378,19.0376,0,0,22
1371,43595.95,57685.25,78.7535,0,1,1458,17.4206,0,0,9
1372,25468.45,78690.61,101.1429,0,1,1416,19.2087,1372,0,6
1373,55431.6,22903.87,83.3513,0,1,1335,18.3101,0,0,15
1374,29629.26,72536.04,44.9719,0,0,0,7.5498,1374,0,0
1375,64358.1,61879.88,47.7466,0,1,1379,17.6267,1375,0,4
1376,66267.82,51853.85,41.8877,0,1,566,11.178,1376,0,1
1377,32151.85,67747.31,66.7689,0,1,77,17.7769,0,0,10
1378,25671.01,75652.35,137.6999,0,1,1378,19.0376,1378,0,9
1379,62382.26,63030.22,37.1718,0,1,1379,17.6267,1379,0,5
1380,72599.99,22024.23,88.1,0,1,1257,17.9818,0,0,13
1381,68908.28,18317.95,45.3757,0,0,0,7.5498,0,1,0
1382,56854.69,36153.92,58.4142,0,1,1303,15.1453,0,0,5
1383,30444.28,71017.34,89.1395,0,1,912,16.4189,1383,0,1
1384,68205.76,45724.29,56.1266,0,1,241,15.2953,0,0,8
1385,63744.22,66275.25,40.2416,0,1,669,16.8583,0,0,22
1386,63324.45,18904.18,17.7479,0,1,1,15.4961,0,0,2
1387,52197.81,43150.15,54.7341,0,1,722,18.9502,0,0,21
1388,33847.74,66171.51,66.4114,0,1,653,18.0288,0,0,21
1389,51267.88,46386.48,105.5698,0,1,1431,14.8858,1389,0,6
1390,65279.96,34945.29,136.9663,0,1,1390,16.4929,1390,0,6
1391,48708.48,45722.39,148.2815,0,1,365,14.5655,0,0,9
1392,45636.98,54597.62,59.5456,0,1,524,14.851,0,0,97
1393,68121.72,38612.19,72.4383,0,1,153,16.7205,0,0,2
1394,61230.84,67266.01,70.4215,0,1,282,18.4742,0,0,34
1395,52357.32,28384.92,128.5803,0,1,1395,17.5567,1395,0,8
1396,73555.81,24558.62,82.4193,0,1,998,15.062,0,0,117
1397,71242.47,20963.75,72.8553,0,1,157,10.4467,0,0,34
1398,65104.26,47893.86,34.5794,0,1,767,16.9552,0,0,8
1399,56568.67,35186.43,46.4556,0,1,1303,15.1453,0,0,3
1400,50299.8,45010.28,72.9206,0,1,1400,8.0473,1400,0,1
1401,61516,68620.98,55.278,0,1,521,17.9201,0,0,63
1402,66603.17,52025.65,58.9704,0,1,1333,9.3577,1402,0,2
1403,64597.45,33507.48,78.508,0,1,627,16.5332,0,0,11
1404,64340.63,62108.98,53.2947,0,1,1375,18.4819,0,0,58
1405,37312.28,61752.06,72.654,0,1,1177,19.1722,0,0,33
1406,51367.32,47766.86,84.4684,0,1,365,14.5655,0,0,29
1407,25525.61,79404.84,110.6939,0,1,1412,10.5516,0,0,41
1408,65834.07,35523.33,37.388,0,1,1424,14.4523,0,0,6
1409,57243.56,40309.85,25.347,0,1,1358,15.5865,0,0,4
1410,52165.07,27893.6,95.5719,0,1,1030,18.009,0,0,25
1411,66033.84,48341.67,56.1692,0,1,767,16.9552,0,0,23
1412,26014.54,77472.76,108.2665,0,1,1150,12.8409,1412,0,3
1413,62885.05,46527.74,39.0425,0,1,1145,15.3285,0,0,7
1414,49919.04,47729.21,73.4891,0,1,886,14.6432,0,0,40
1415,68754.77,76174.1,14.4413,0,1,66,18.301,0,0,1
1416,26421.9,77396.67,92.6607,0,1,1416,19.2087,1416,0,5
1417,61476.25,46063.32,32.1649,0,1,962,16.6613,0,0,31
1418,70748.06,20680.62,62.1835,0,1,1270,10.2036,0,0,3
1419,28568.39,74746.5,84.3702,0,1,1202,12.5504,0,0,88
1420,62460.82,64894.31,116.1725,0,1,669,16.8583,0,0,35
1421,68169.15,44095.96,85.3582,0,1,143,14.9602,1421,0,1
1422,63494.83,31871.75,64.7245,0,1,627,16.5332,0,0,6
1423,68069.02,35778.88,64.3234,0,1,1238,11.2404,0,0,3
1424,65024.85,34705.97,6.747,0,1,661,18.2473,1424,0,1
1425,70582.05,26670.07,32.821,0,1,764,18.2528,0,0,2
1426,55721.47,28236.41,48.0666,0,1,891,17.9148,0,0,24
1427,31522.28,70130.34,49.5568,0,1,1427,19.8087,1427,0,5
1428,56336.24,26225.35,75.661,0,1,971,11.6495,0,0,40
1429,27044.49,73797.95,43.7427,0,1,872,19.0971,0,0,15
1430,68759.92,45165.66,94.0733,0,1,120,19.6414,0,0,21
1431,53677.64,46687.17,84.2968,0,1,1431,14.8858,1431,0,6
1432,32341.16,65914.58,76.8143,0,1,1107,20.3203,0,0,24
1433,29096.95,69401.62,142.7945,0,1,1219,18.5161,1433,0,2
1434,54120.58,41747.73,110.3149,0,1,722,18.9502,0,0,79
1435,66535.78,48473.2,90.7097,0,1,1435,8.8207,1435,0,1
1436,56621.42,32112.16,49.8152,0,1,1146,16.6615,0,0,46
1437,56903.14,46300.21,27.1506,0,1,70,16.6866,0,0,35
1438,65124.97,48849.68,59.6008,0,1,801,13.416,0,0,1
1439,60653.5,36587.29,19.8299,0,1,1303,15.1453,0,0,8
1440,66849.17,46709.78,51.283,0,1,120,19.6414,0,0,24
1441,33731.2,66832.55,86.5358,0,1,1469,19.8747,0,0,78
1442,43397.41,63091.16,31.7689,0,1,68,19.5259,0,0,6
1443,65613.35,46074.82,30.0709,0,1,409,13.3799,0,0,8
1444,63362.73,59956.77,36.2601,0,1,1375,18.4819,0,0,50
1445,65175.59,34659.4,44.7679,0,1,661,18.2473,0,0,12
1446,67823.12,47804.39,97.9365,0,1,767,16.9552,0,0,8
1447,63764.15,32001.86,43.7706,0,1,1424,14.4523,0,0,12
1448,53742.47,59874.71,35.1492,0,1,1479,17.1418,0,0,8
1449,48481.79,52623.27,48.1166,0,1,30,19.2215,0,0,9
1450,70614.66,18443.31,73.0218,0,1,467,18.3762,0,0,56
1451,60420.48,46606.75,44.0582,0,1,379,18.3848,0,0,7
1452,45034.39,59202.76,174.9469,0,1,1314,18.4518,1452,0,10
1453,59837.65,68993.13,49.1546,0,1,282,18.4742,0,0,33
1454,31706.9,81276.61,18.0289,0,0,0,7.5498,0,2,0
1455,40591.36,60039.97,123.7901,0,1,563,17.4303,0,0,41
1456,54351.73,66437.12,63.9243,0,1,720,18.4169,0,0,13
1457,58670.87,73714.87,36.2362,0,1,1344,18.5186,0,0,15
1458,43942.29,56649.19,199.4156,0,1,1458,17.4206,1458,0,12
1459,53813.18,29258.43,75.5315,0,1,942,18.1779,0,0,6
1460,64620.09,36096.56,61.795,0,1,627,16.5332,0,0,12
1461,59429.16,26953.54,28.5133,0,1,965,19.5669,0,0,33
1462,40641.59,60362.63,45.9351,0,1,660,17.9793,0,0,12
1463,61620.42,19569.18,30.8095,0,1,105,18.7257,0,0,10
1464,66876.11,39031.81,71.3475,0,1,598,12.1226,0,0,6
1465,64743.28,46102.17,140.2535,0,1,1465,16.895,1465,0,17
1466,71400.55,23404.3,8.0114,0,1,445,17.1197,0,0,1
1467,63658.56,59088.08,80.1379,0,1,1477,17.0704,0,0,32
1468,62971.67,63575.75,103.1888,0,1,1165,14.8658,0,0,20
1469,33646.23,67933.41,24.737,0,1,1469,19.8747,1469,0,5
1470,54040.88,28633.53,31.3862,0,1,942,18.1779,1470,0,1
1471,36262.77,62782.12,63.7275,0,1,306,19.3465,0,0,30
1472,32146.8,65934.23,66.2331,0,1,1107,20.3203,0,0,18
1473,52174.54,44292.12,69.89,0,1,722,18.9502,0,0,19
1474,56740.21,61685.54,25.5875,0,1,1286,15.6314,1474,0,2
1475,69937.37,20384.91,46.8921,0,1,4,18.9849,0,0,46
1476,73388.44,24975.78,103.9772,0,1,835,15.8513,0,0,26
1477,63287.07,61913.75,106.5716,0,1,1375,18.4819,1477,0,4
1478,64953.16,57113.63,24.9759,0,1,1478,14.2743,1478,0,1
1479,50106.42,58757.27,62.7774,0,1,1479,17.1418,1479,0,6
1480,23623.7,80329.11,63.4011,0,1,1493,19.7282,0,0,50
1481,63705.51,33132.56,58.5622,0,1,1007,18.2603,0,0,65
1482,34581.91,65907.6,88.6941,0,1,1134,19.9482,1482,0,4
1483,21743.92,86108.98,100.9869,0,1,568,17.714,0,0,29
1484,26151.83,75752.93,97.2854,0,1,1378,19.0376,0,0,16
1485,43423.92,58464.55,75.0919,0,1,251,17.7741,0,0,21
1486,58622.3,38518.76,47.0489,0,1,786,17.5882,0,0,18
1487,52855.72,43309.59,84.8937,0,1,1487,13.5447,1487,0,4
1488,49957.12,48896.95,83.4441,0,1,381,16.7909,0,0,50
1489,52684.88,43958.07,67.6638,0,1,1487,13.5447,0,0,1
1490,23807.09,84466.28,54.2073,0,0,0,7.5498,1490,0,0
1491,63115.95,65719.82,69.8877,0,1,282,18.4742,0,0,11
1492,61146.62,69621.25,79.718,0,1,521,17.9201,0,0,25
1493,24452.79,81113.12,138.1567,0,1,1493,19.7282,1493,0,8
1494,66710.05,66425.67,24.694,0,0,0,7.5498,0,1,0
1495,32923.61,67752.94,76.0979,0,1,1107,20.3203,0,0,28
1496,70597.5,15008.1,39.7616,0,1,1496,19.4101,1496,0,1
1497,45672.58,51602.56,87.1164,0,1,1497,18.9679,1497,0,17
1498,54588.09,53892.42,41.8192,0,0,0,7.5498,0,1,0
1499,53714.82,44399.01,60.3463,0,1,722,18.9502,0,0,46
1500,60197.26,27601.55,68.1731,0,1,965,19.5669,0,0,35
