"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1219,67404.97,47631.74,59.7119,0,1,970,19.832,0,0,11
1220,70658.36,19871.55,78.9928,0,1,1220,13.1458,1220,0,2
1221,58131.54,34895.42,68.5232,0,1,1351,17.8294,0,0,1
1222,65412.6,66904.94,124.6831,0,1,1222,14.0544,1222,0,3
1223,63193.36,61098.01,106.363,0,1,611,21.9749,1223,0,4
1224,25100.62,81936.81,99.8329,0,1,308,17.011,0,0,57
1225,71887.04,17120.11,110.3816,0,1,1225,16.0019,1225,0,1
1226,70587.67,16863.77,135.2664,0,1,1226,20.7292,1226,0,7
1227,66391.99,38667.02,78.516,0,1,427,18.4776,0,0,21
1228,21340.21,86498.85,74.5298,0,1,50,12.9452,0,0,10
1229,67944.16,48129.24,106.243,0,1,970,19.832,0,0,54
1230,67971.73,45943.91,99.3039,0,1,970,19.832,0,0,10
1231,59559.54,27922.87,118.6247,0,1,604,17.4853,0,0,8
1232,65395.71,58476.09,162.0709,0,1,1205,20.5108,0,0,9
1233,37682.59,64043.42,65.0851,0,1,1000,16.6094,0,0,16
1234,47586.29,50127.11,46.5732,0,1,650,23.7508,0,0,5
1235,57706.54,33072.44,63.6737,0,1,718,15.8815,0,0,33
1236,57308.13,40270.2,156.9651,0,1,559,17.0506,0,0,6
1237,61296.9,55414.37,89.6072,0,1,956,21.8334,0,0,7
1238,55077.44,60453.97,38.2239,0,1,1263,16.1625,0,0,8
1239,71088.5,24818.09,139.1606,0,1,1155,12.3881,0,0,6
1240,56646.64,36219.12,108.6415,0,1,1127,20.1021,0,0,45
1241,60655.62,67516.51,219.3845,0,1,1241,19.4487,1241,0,12
1242,59503.97,68961.46,50.176,0,1,1372,21.4643,0,0,18
1243,29757.93,74569.27,67.3211,0,1,192,19.7701,0,0,78
1244,66286.64,57097.09,97.1183,0,1,1446,22.9295,0,0,6
1245,62685.72,64602.64,93.1669,0,1,998,17.9329,0,0,42
1246,26335.65,75979.59,150.6592,0,1,1058,18.9325,0,0,8
1247,66350.02,54872.47,60.9768,0,1,748,21.1407,0,0,78
1248,59452,53156.29,16.3446,0,1,1283,19.0117,0,0,15
1249,28176.48,74948.18,130.9822,0,1,192,19.7701,1249,0,16
1250,57241.5,26077.02,109.892,0,1,692,19.2135,0,0,13
1251,54795.06,44661.84,51.6214,0,1,1383,20.0468,0,0,39
1252,30785.12,68552.11,77.1104,0,1,516,21.0612,0,0,8
1253,31447.52,69963.68,64.548,0,1,161,21.3021,0,0,14
1254,59133.14,27332.77,55.0897,0,1,1445,19.2854,0,0,2
1255,64467.43,66533.96,111.5423,0,1,896,13.9255,0,0,9
1256,55679.72,37671.35,83.9547,0,1,1127,20.1021,0,0,12
1257,54992.65,47063.83,91.4391,0,1,74,21.2071,0,0,15
1258,52949.29,50753.09,97.1371,0,1,393,21.2092,1258,0,3
1259,21217.41,85803.14,51.4451,0,1,97,19.9481,0,0,34
1260,25982.04,83267.39,54.51,0,1,1488,19.4228,0,0,8
1261,68468.67,47252.16,95.0113,0,1,1018,16.422,1261,0,1
1262,64982.76,56821.97,84.388,0,1,1328,10.3764,0,0,2
1263,49961.82,63383.01,135.8284,0,1,1263,16.1625,1263,0,1
1264,66405.54,29399.51,21.0607,0,0,0,8.5928,0,2,0
1265,61078.81,66265.54,74.6228,0,1,1241,19.4487,0,0,89
1266,67035.24,48876.01,124.4228,0,1,1128,20.0529,0,0,26
1267,72859.21,27423.62,93.209,0,1,972,17.7295,0,0,19
1268,70187.16,23443.77,129.392,0,1,1268,14.3302,1268,0,2
1269,58301.91,25917.79,56.9385,0,1,1445,19.2854,0,0,16
1270,65578.49,58200.78,112.5903,0,1,956,21.8334,0,0,32
1271,31808.08,66554.77,82.2799,0,1,783,21.0817,0,0,13
1272,33800.47,65841.63,57.759,0,1,384,18.113,0,0,30
1273,50440.22,46365.6,113.0541,0,1,639,13.7141,0,0,20
1274,30442.89,71582.82,100.8077,0,1,1370,21.9674,0,0,11
1275,60550.4,60402.69,71.5843,0,1,625,17.9906,1275,0,1
1276,69335.72,36051.45,90.2363,0,1,1497,18.4369,0,0,11
1277,62908.26,20835.02,54.0787,0,1,52,20.9197,0,0,10
1278,65509.1,33903.31,129.3326,0,1,103,15.8083,1278,0,2
1279,21311.47,87208.31,121.9595,0,1,50,12.9452,1279,0,2
1280,67538.42,44015.98,87.029,0,1,975,21.6514,0,0,19
1281,58603.84,47183.35,98.2316,0,1,438,20.2043,0,0,40
1282,52712.31,42193.35,94.7424,0,1,1015,17.3637,0,0,61
1283,60070.17,56729.02,106.1564,0,1,1283,19.0117,1283,0,8
1284,60264.37,27795.71,61.5648,0,1,1193,16.6201,0,0,9
1285,64886.27,58784.24,143.9968,0,1,1285,20.6902,1285,0,5
1286,68289.2,47469.04,71.2781,0,1,970,19.832,0,0,50
1287,31400.74,71878.55,207.088,0,1,161,21.3021,1287,0,14
1288,65384.64,61409.29,92.8461,0,1,964,18.3094,0,0,9
1289,60954.25,42443.71,63.4073,0,1,947,20.3242,0,0,17
1290,59054.84,70978.59,62.5072,0,1,1372,21.4643,0,0,21
1291,27002.75,79045.93,99.7996,0,1,1382,22.9495,0,0,16
1292,50029.21,50161.33,61.4955,0,1,218,22.6586,0,0,51
1293,56173.29,36668.42,55.6941,0,1,919,10.3548,0,0,1
1294,54492.51,45208.98,29.9828,0,1,74,21.2071,0,0,21
1295,29680.9,70375.66,53.4829,0,1,736,21.0033,0,0,91
1296,67207.09,17450.53,113.5043,0,1,592,22.2178,0,0,22
1297,33194.83,66935.15,93.8641,0,1,516,21.0612,1297,0,2
1298,65171.62,58261.64,72.735,0,1,933,11.6283,0,0,39
1299,60523.14,30155.22,72.8081,0,1,1024,17.4371,0,0,51
1300,27333.12,77453.37,123.7624,0,1,1382,22.9495,0,0,34
1301,57330.25,19646.36,44.0605,0,1,301,13.697,0,0,9
1302,63799.96,64334.44,141.7832,0,1,1190,18.9369,0,0,12
1303,55447.16,67474.52,69.0001,0,1,487,22.8298,0,0,17
1304,37571.31,64078.86,57.7802,0,1,384,18.113,0,0,50
1305,68535.34,75011.66,97.6884,0,1,1305,12.8476,1305,0,1
1306,25305.69,77544.35,91.3744,0,1,140,18.5448,1306,0,5
1307,58741.27,67356.55,81.1555,0,1,60,13.9179,1307,0,4
1308,22095.61,74400.7,80.7492,0,1,27,14.4158,0,0,12
1309,53554.67,23990.11,109.5957,0,1,1122,14.094,0,0,12
1310,58899.09,74430.32,86.3879,0,1,352,11.064,0,0,5
1311,48130.77,52406.69,76.7755,0,1,401,11.8819,0,0,5
1312,42608.5,58933.45,105.355,0,1,713,22.0385,1312,0,1
1313,21979.57,82758.95,71.3725,0,1,1400,22.7577,0,0,5
1314,27077.45,78339.7,69.5752,0,1,1382,22.9495,0,0,27
1315,39530.85,63777.72,99.9449,0,1,1142,17.4637,0,0,31
1316,61796.34,29845.66,72.0021,0,1,1024,17.4371,0,0,23
1317,56353.89,47201.48,99.0391,0,1,1317,17.9966,1317,0,3
1318,69290.32,14873.69,122.2433,0,1,1412,21.5721,0,0,7
1319,22051.9,81810,137.5779,0,1,97,19.9481,0,0,4
1320,61194.17,47679.95,78.3373,0,1,370,19.2604,0,0,8
1321,29633.36,69897.14,187.3696,0,1,1321,22.3627,1321,0,37
1322,55519.04,42901.99,122.5763,0,1,197,15.2722,1322,0,1
1323,26642.58,79276.04,170.9727,0,1,1382,22.9495,0,0,35
1324,62662.71,57310.96,173.9282,0,1,1223,18.3376,0,0,6
1325,25607.38,83822.02,87.3748,0,1,1488,19.4228,1325,0,9
1326,68106.22,47814.36,140.7219,0,1,432,19.726,0,0,7
1327,59017.07,71734.49,75.8365,0,1,1372,21.4643,0,0,19
1328,64880.11,56647.01,60.8738,0,1,646,13.6673,1328,0,3
1329,52990.75,45593.37,77.8294,0,1,74,21.2071,0,0,103
1330,67973.28,17633.39,94.0013,0,1,858,22.2148,0,0,28
1331,70874.59,22201.35,69.5024,0,1,1143,22.7339,0,0,2
1332,63824.85,66400.68,80.4024,0,1,896,13.9255,1332,0,2
1333,71323.69,15202.19,128.3644,0,1,208,21.0209,0,0,16
1334,55045.71,47390.85,91.8663,0,1,764,19.5978,0,0,68
1335,68183.9,16285.49,142.9976,0,1,1226,20.7292,0,0,12
1336,54138.69,39548.66,230.9107,0,1,1336,16.9263,1336,0,12
1337,42069.97,59505.15,91.614,0,1,974,18.7261,0,0,15
1338,23816.55,78454.27,39.2407,0,1,1338,16.6614,1338,0,4
1339,56159.54,39577.98,81.1747,0,1,805,18.4764,0,0,22
1340,53496.11,30371.03,57.1631,0,1,1108,20.2161,0,0,22
1341,62942.55,46690.01,45.3525,0,1,2,19.96,0,0,3
1342,62433.67,67189.1,246.5846,0,1,1342,19.8923,1342,0,15
1343,56107.19,36440.02,64.3856,0,1,1127,20.1021,0,0,83
1344,52961.49,28735.35,76.1274,0,1,690,20.8064,0,0,1
1345,31965.7,69455.92,105.1695,0,1,1079,22.4869,0,0,20
1346,69413.84,47282.23,88.0063,0,1,432,19.726,0,0,85
1347,64726.78,20321.31,66.1668,0,1,421,20.7308,0,0,9
1348,52218.16,46265.78,82.3415,0,1,764,19.5978,0,0,14
1349,32378.1,70340.05,115.559,0,1,1079,22.4869,0,0,98
1350,59817.89,68978.2,96.422,0,1,101,21.5024,0,0,9
1351,57622.38,37198.19,309.6215,0,1,1351,17.8294,1351,0,12
1352,67404.89,38022.39,86.7465,0,1,797,16.7097,0,0,1
1353,53246.45,43385.61,105.9541,0,1,1015,17.3637,1353,0,1
1354,59616.17,27316,86.1216,0,1,604,17.4853,0,0,2
1355,25966.4,68174.97,44.9465,0,1,1370,21.9674,0,0,33
1356,63879.31,35656.66,57.1472,0,1,103,15.8083,0,0,25
1357,38228.58,61369.49,119.7652,0,1,1375,15.0972,0,0,28
1358,56143.16,37344.75,80.1159,0,1,1351,17.8294,0,0,51
1359,62878.49,45921.79,39.1906,0,1,1128,20.0529,0,0,100
1360,26220.44,85410.32,91.9135,0,1,1488,19.4228,0,0,41
1361,57324.25,67075.91,83.2661,0,1,153,14.0965,0,0,11
1362,26286.44,80119.86,168.6136,0,1,308,17.011,0,0,34
1363,21412.13,85168.88,66.9483,0,1,1056,16.1093,0,0,152
1364,23367.14,75073.2,109.6921,0,1,1364,15.2406,1364,0,3
1365,47333.3,52707.37,78.9938,0,1,1369,18.6448,0,0,28
1366,54642.24,31329.94,39.9702,0,1,1048,11.452,0,0,2
1367,22248.62,74557.07,93.437,0,1,1364,15.2406,0,0,12
1368,26541.85,73425.04,84.5058,0,1,1377,10.7946,0,0,8
1369,47380.55,51351.33,58.7751,0,1,650,23.7508,1369,0,5
1370,30126.06,72045.8,119.6716,0,1,1370,21.9674,1370,0,7
1371,26443.81,73795.04,75.6048,0,1,258,18.8742,0,0,12
1372,58637.92,70781.18,137.814,0,1,101,21.5024,1372,0,8
1373,65731.41,52384.7,51.3621,0,1,1083,21.8391,0,0,34
1374,66624.51,36778.24,108.4997,0,1,1374,17.1752,1374,0,3
1375,38646.77,61797.15,210.155,0,1,1375,15.0972,1375,0,8
1376,58362.25,27254.11,115.7644,0,1,604,17.4853,0,0,103
1377,26284.24,74934.52,112.2259,0,1,1249,20.1208,1377,0,4
1378,64804.6,48517.18,89.7904,0,1,1128,20.0529,1378,0,2
1379,37875.96,62169.29,119.0275,0,1,1406,12.8853,0,0,7
1380,62528.58,47794.31,35.605,0,1,2,19.96,0,0,3
1381,46915.12,51619.28,59.8024,0,1,650,23.7508,0,0,30
1382,26433.71,78546.92,245.727,0,1,1370,21.9674,1382,0,30
1383,54487.57,45184.61,164.641,0,1,1383,20.0468,1383,0,26
1384,68155.86,41730.6,43.1369,0,1,975,21.6514,0,0,47
1385,48028.56,50512.23,74.7168,0,1,650,23.7508,0,0,46
1386,21467.6,79006.43,112.1906,0,1,308,17.011,0,0,7
1387,24965.91,76595.17,122.0787,0,1,67,20.8001,0,0,12
1388,26638.93,68610.13,90.3479,0,1,736,21.0033,0,0,7
1389,65007.37,56825.51,115.1363,0,1,933,11.6283,0,0,27
1390,45988.84,53306.76,34.3344,0,1,1429,19.325,0,0,6
1391,61692.56,67006.19,57.8556,0,1,1342,19.8923,0,0,107
1392,48092.27,48492.38,38.9174,0,1,244,18.3601,0,0,24
1393,31251.36,70996.96,47.9952,0,1,721,21.4387,0,0,31
1394,26476.46,85573.71,78.5595,0,1,454,20.3537,0,0,7
1395,28707.99,65637.73,40.1546,0,1,1321,22.3627,0,0,16
1396,59821.73,58332.06,65.0675,0,1,1283,19.0117,0,0,32
1397,47394.05,54875.97,81.2071,0,1,1429,19.325,0,0,16
1398,24101.22,81514.08,103.5447,0,1,308,17.011,0,0,46
1399,56168.58,40407.24,81.2149,0,1,166,16.9975,0,0,11
1400,20813.76,85588.97,168.1309,0,1,1006,20.7994,1400,0,16
1401,63922.78,46901.03,60.9808,0,1,595,20.8016,0,0,17
1402,21397.59,84680.34,46.0425,0,1,97,19.9481,0,0,4
1403,31670.15,83332.49,75.9695,0,1,308,17.011,0,0,15
1404,20292.77,74855.64,128.9126,0,1,27,14.4158,1404,0,1
1405,51298.66,47635.76,45.8843,0,1,218,22.6586,0,0,53
1406,36411.73,63363.23,108.1442,0,1,1000,16.6094,1406,0,2
1407,29439.92,75158.91,86.0634,0,1,1249,20.1208,0,0,12
1408,66827.15,67154.64,67.5224,0,1,1222,14.0544,0,0,16
1409,23524.85,82270.51,102.9815,0,1,97,19.9481,0,0,70
1410,21912.27,87454.87,81.2478,0,1,1410,12.8607,1410,0,1
1411,56453.25,28370.42,90.1266,0,1,690,20.8064,0,0,49
1412,70239.06,16054.22,139.8251,0,1,1412,21.5721,1412,0,6
1413,67727.52,42280.04,73.3161,0,1,975,21.6514,0,0,24
1414,36401.07,64801.54,51.6811,0,1,384,18.113,0,0,5
1415,26037.6,70262.18,83.8763,0,0,0,8.5928,0,1,0
1416,30700.94,72021.54,63.018,0,1,1321,22.3627,0,0,66
1417,63359.35,44585.86,79.1298,0,1,595,20.8016,0,0,17
1418,30257.24,83631.87,74.5889,0,1,454,20.3537,0,0,11
1419,57747.66,26699.99,47.7732,0,1,604,17.4853,0,0,7
1420,59366.87,36848.68,97.3825,0,1,1127,20.1021,0,0,61
1421,52922.12,42801.95,62.5194,0,1,197,15.2722,0,0,22
1422,61933.91,46629.87,77.3766,0,1,947,20.3242,0,0,9
1423,25675.67,71101.42,68.8027,0,1,1370,21.9674,0,0,7
1424,60965.68,67945.05,37.1375,0,0,0,8.5928,1424,0,0
1425,70856.5,30946.92,49.9697,0,1,314,21.5421,0,0,4
1426,45374.49,56529.53,39.0441,0,1,1426,14.1918,1426,0,1
1427,33862.56,83377.6,59.8725,0,1,1488,19.4228,0,0,2
1428,56881.7,32646.27,78.3515,0,1,718,15.8815,0,0,21
1429,44568.55,53753.54,85.1785,0,1,1429,19.325,1429,0,6
1430,29615.74,72561.08,78.6811,0,1,1370,21.9674,0,0,18
1431,60488.07,46281.89,103.3652,0,1,947,20.3242,0,0,19
1432,38478.67,63636.78,69.631,0,1,1000,16.6094,0,0,75
1433,26028.54,82483.09,72.7618,0,1,1070,18.5335,0,0,28
1434,68596.72,41644.84,47.1772,0,1,975,21.6514,0,0,7
1435,28368.29,71901.45,103.1602,0,1,1321,22.3627,0,0,10
1436,60488.37,70464.69,87.887,0,1,101,21.5024,1436,0,4
1437,46684.73,54144.16,51.9387,0,1,1452,22.7314,0,0,23
1438,56563.22,34800.53,47.4748,0,1,1127,20.1021,0,0,34
1439,29357.41,72554.21,35.9684,0,1,1370,21.9674,0,0,27
1440,59785.6,71589.93,101.771,0,1,1372,21.4643,0,0,20
1441,42896.72,61029.35,77.5877,0,1,1039,12.7002,0,0,7
1442,63397.64,60477.64,94.5368,0,1,1442,19.6985,1442,0,9
1443,60245.73,29187.94,88.6714,0,1,604,17.4853,1443,0,3
1444,22375.72,79799.29,60.4369,0,1,171,18.659,0,0,11
1445,59249.98,25958.01,173.0961,0,1,1445,19.2854,1445,0,22
1446,66677.04,55486.53,71.5329,0,1,1446,22.9295,1446,0,7
1447,66006.26,55929.26,98.8165,0,1,748,21.1407,0,0,9
1448,65739.5,35431.31,143.9897,0,1,103,15.8083,0,0,8
1449,54928.36,66560.39,92.4279,0,1,487,22.8298,0,0,18
1450,65782.94,37531.79,107.0802,0,1,259,19.0814,0,0,93
1451,57049.6,41647.23,67.4925,0,1,805,18.4764,0,0,31
1452,45567.68,52496.12,143.563,0,1,1452,22.7314,1452,0,16
1453,68145.83,46646.96,62.81,0,1,432,19.726,0,0,86
1454,23601.5,79539.01,148.7735,0,1,97,19.9481,0,0,66
1455,54388.51,41408.78,225.6706,0,1,1455,17.4089,1455,0,7
1456,53534.63,28444.59,151.5254,0,1,313,12.845,0,0,26
1457,54589.41,31691.71,70.0301,0,1,1108,20.2161,0,0,57
1458,26714.55,73180.63,100.5438,0,1,258,18.8742,0,0,14
1459,19961.89,75415.44,93.3955,0,1,27,14.4158,0,0,1
1460,53920.94,25552.35,114.988,0,1,692,19.2135,0,0,17
1461,67893.1,39056.64,74.1411,0,1,1497,18.4369,0,0,1
1462,50736.34,48968.49,99.7787,0,1,218,22.6586,0,0,18
1463,55030.85,34963.58,57.6514,0,1,1475,17.9823,0,0,11
1464,59486.34,47414.7,84.9644,0,1,789,16.9495,0,0,23
1465,21052.48,85968.02,55.7327,0,1,1400,22.7577,0,0,17
1466,57902.99,72498.66,80.7194,0,0,0,8.5928,0,2,0
1467,19842.29,84455.67,36.9337,0,1,1400,22.7577,0,0,15
1468,20448.25,84827.63,53.7885,0,1,32,22.6547,0,0,12
1469,69615.24,46234.3,121.6293,0,1,970,19.832,0,0,114
1470,61431.32,67717.94,111.247,0,1,1241,19.4487,0,0,113
1471,45213.48,51619.88,58.6074,0,1,238,19.249,0,0,6
1472,62703.77,21770.06,45.6459,0,1,421,20.7308,0,0,5
1473,40224.2,62554.09,76.814,0,1,1039,12.7002,0,0,9
1474,53957.83,41954.04,90.8355,0,1,1015,17.3637,0,0,60
1475,55909.58,34806.86,94.4786,0,1,1475,17.9823,1475,0,5
1476,46126.6,51482.65,52.5918,0,1,650,23.7508,0,0,35
1477,60162.29,57227.09,52.2608,0,1,1283,19.0117,0,0,8
1478,64233.26,49700.29,95.2194,0,0,0,20.5235,0,1,0
1479,56617.9,38989.78,77.5165,0,1,559,17.0506,0,0,3
1480,24734.57,77077.94,144.0665,0,1,140,18.5448,0,0,12
1481,65648.85,58859.46,124.1284,0,1,1285,20.6902,0,0,20
1482,47581.32,53274.67,44.355,0,1,1138,11.8355,0,0,4
1483,53051.28,26616.99,123.4173,0,1,692,19.2135,1483,0,2
1484,67492.67,38492.12,86.0519,0,1,528,18.7315,0,0,48
1485,65948.34,18126.97,36.2617,0,1,592,22.2178,0,0,9
1486,25056.11,80654.22,89.937,0,1,171,18.659,0,0,11
1487,46229.72,50725.13,137.0727,0,1,238,19.249,1487,0,5
1488,26177.81,84223.71,76.5995,0,1,1488,19.4228,1488,0,6
1489,49244.83,46175.54,41.9392,0,1,74,21.2071,0,0,11
1490,47206.34,48346.37,89.0017,0,1,218,22.6586,0,0,36
1491,69706.16,35537.72,88.8779,0,1,1374,17.1752,0,0,50
1492,67674.24,48066.42,83.0025,0,1,1018,16.422,0,0,5
1493,72471.84,21210.07,48.0651,0,1,316,20.6892,1493,0,1
1494,49569.92,48302.9,41.7125,0,1,218,22.6586,0,0,12
1495,52712.92,27047.78,61.644,0,1,99,19.7698,0,0,12
1496,20612.68,84153.74,36.9635,0,1,32,22.6547,0,0,20
1497,66953.67,39018.73,125.5263,0,1,1497,18.4369,1497,0,6
1498,55084.74,61126.82,49.6646,0,1,396,22.15,0,0,8
1499,55066.62,27204.01,71.8494,0,1,690,20.8064,0,0,2
1500,26634.59,85840.43,70.7311,0,1,454,20.3537,0,0,7
