"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1217,40553.5,60686.24,188.1378,0,1,1330,29.8844,0,0,6
1218,63678.65,31826.78,85.7008,0,1,1283,29.36,0,0,14
1219,66966.38,18035.93,141.1351,0,1,142,21.4513,0,0,3
1220,21920.02,83895.41,96.9312,0,1,495,27.2493,0,0,16
1221,29810.51,78172.5,218.7087,0,1,598,36.9296,0,0,12
1222,23649.73,84093,182.176,0,0,0,36.2467,0,1,0
1223,67668.41,37585.43,171.7505,0,1,1205,34.9639,0,0,14
1224,21893.3,83286.86,129.6489,0,1,495,27.2493,0,0,2
1225,51757.49,44117.57,97.3412,0,1,1332,35.8829,0,0,30
1226,56243.74,46250.07,145.6497,0,1,639,36.51,0,0,12
1227,68250.71,40050.95,159.3261,0,1,692,28.653,0,0,39
1228,45394,54159.89,115.7257,0,1,917,27.1922,0,0,6
1229,54730.63,33805.86,112.5225,0,1,63,33.2458,1229,0,10
1230,63409.57,18959.55,131.7912,0,1,1230,20.5013,1230,0,4
1231,62843.75,62139.65,156.8517,0,1,1053,27.0415,0,0,2
1232,69658.87,14609.93,226.9934,0,1,1402,18.4198,0,0,15
1233,56320.4,23672.51,254.7303,0,1,1233,37.7365,1233,0,9
1234,69522.87,17289.24,35.8816,0,1,817,22.4742,0,0,1
1235,63691.51,50903.84,306.7134,0,1,498,30.0598,0,0,7
1236,39483.65,59614.73,113.3679,0,1,921,33.1059,0,0,3
1237,54601.36,33037.7,124.4887,0,1,608,32.2948,0,0,5
1238,30412.09,72000.77,70.2548,0,1,151,33.4621,0,0,36
1239,63123.63,34689.97,100.092,0,1,1283,29.36,0,0,23
1240,42756.85,59791.34,155.123,0,1,422,17.9551,0,0,19
1241,64720.48,61940.04,232.11,0,1,1212,22.3004,0,0,8
1242,64002.98,66640.18,95.5248,0,1,882,33.3879,0,0,79
1243,54144.95,25997.96,126.895,0,1,1446,33.4709,0,0,4
1244,48261.81,49781.41,163.8705,0,1,1052,24.4394,1244,0,6
1245,55376.22,35477.61,195.9372,0,1,228,17.4565,0,0,10
1246,20917.8,86244.1,129.9528,0,1,1037,33.9728,0,0,10
1247,60198.33,70811.26,171.3358,0,1,791,33.8917,1247,0,1
1248,49743.47,51457.9,183.3034,0,1,878,38.7282,0,0,30
1249,54997.37,28146.45,193.5323,0,1,265,38.747,0,0,4
1250,48515.04,50789.65,97.0871,0,1,1052,24.4394,0,0,9
1251,53887.91,25858.23,106.2854,0,1,960,30.4038,0,0,53
1252,53044.63,27233.15,176.5194,0,1,856,34.4568,1252,0,2
1253,70491.82,25649.98,92.6525,0,1,566,31.6887,0,0,9
1254,64156.56,47549.73,79.6272,0,1,419,38.3143,0,0,7
1255,43766.12,55322.88,153.0164,0,1,193,27.2288,1255,0,4
1256,64488.96,32622.45,73.782,0,1,1283,29.36,0,0,19
1257,57586.88,46958.04,123.2697,0,1,273,22.9512,0,0,4
1258,51263.84,44484.42,184.4114,0,1,1332,35.8829,1258,0,1
1259,52083.62,46673.59,95.6646,0,1,931,39.8038,0,0,136
1260,59540.1,26484.99,156.8756,0,1,783,35.8089,1260,0,2
1261,68133.2,44862.76,82.2698,0,1,1379,30.3764,0,0,24
1262,65882.99,53163.9,146.5295,0,0,0,37.6563,0,1,0
1263,63226.74,66387.16,120.7094,0,1,984,33.2575,1263,0,8
1264,54568.6,46922.65,71.2306,0,1,1351,37.0645,0,0,24
1265,61730.79,67585.05,211.5946,0,1,115,23.6234,0,0,49
1266,56664.96,40801.48,356.5932,0,1,1266,29.5945,1266,0,11
1267,66988.26,46172.92,93.3666,0,1,1154,32.3297,0,0,10
1268,65048.22,34645.4,127.7687,0,1,838,29.0548,0,0,52
1269,66099.92,54939.47,59.0935,0,1,1269,15.5917,1269,0,1
1270,65702.3,45037.29,180.9041,0,1,1270,16.8328,1270,0,5
1271,66459.81,53239.75,215.7668,0,1,1269,15.5917,0,0,20
1272,24188.5,83028.32,158.3539,0,1,1272,19.8893,1272,0,6
1273,22425.21,75027.91,228.2103,0,1,961,25.697,0,0,23
1274,66925.81,46404.46,108.3333,0,1,1154,32.3297,0,0,4
1275,24801.99,79551.97,92.0903,0,0,0,13.7294,0,1,0
1276,67088.99,38902.83,156.0082,0,1,1276,37.4583,1276,0,26
1277,70445.5,45561.22,210.7346,0,1,383,27.8719,0,0,19
1278,22004.31,84172.11,157.3207,0,1,211,31.9647,0,0,13
1279,64772.03,56230.05,123.4677,0,1,338,32.4305,0,0,30
1280,58331.85,21778.26,278.7839,0,1,1233,37.7365,1280,0,1
1281,53452.02,42190.97,42.748,0,1,436,29.4356,0,0,67
1282,36054.85,65094.26,133.5503,0,1,1049,33.4789,0,0,11
1283,64951.52,34188.58,121.689,0,1,1283,29.36,1283,0,5
1284,51158.25,32617.38,67.4955,0,1,63,33.2458,0,0,4
1285,57719.55,47819.14,141.9201,0,1,683,26.0764,0,0,30
1286,56661.07,37997.8,491.722,0,1,1286,31.1065,1286,0,15
1287,54851.53,39363.34,230.5716,0,1,436,29.4356,0,0,27
1288,68453.07,16308.18,131.5489,0,1,813,15.3397,0,0,1
1289,67416.82,45402.5,99.7541,0,1,678,22.1376,0,0,39
1290,72437.68,21036.74,176.3959,0,1,973,36.0666,1290,0,2
1291,68708.6,47422.17,212.1258,0,1,461,22.5795,0,0,26
1292,68313.53,18371.13,95.6739,0,0,0,13.7294,0,1,0
1293,64642.04,48104.96,113.4169,0,1,419,38.3143,0,0,29
1294,50897.69,48667.51,287.2444,0,1,977,20.0274,0,0,10
1295,66178.04,54323.76,269.8247,0,1,1269,15.5917,1295,0,4
1296,56420.22,61509,87.9346,0,0,0,13.7294,1296,0,0
1297,22785.01,82677.16,162.3074,0,1,598,36.9296,0,0,13
1298,21558.24,84828.89,54.8033,0,1,211,31.9647,0,0,3
1299,51006.01,42446.98,146.3473,0,1,1339,35.5934,1299,0,2
1300,67864.48,41250.75,85.6241,0,1,692,28.653,0,0,61
1301,64463.83,49440.53,208.7748,0,1,498,30.0598,0,0,14
1302,51767.45,45559.89,79.101,0,1,931,39.8038,0,0,22
1303,45114.03,54508.79,157.9493,0,1,193,27.2288,0,0,5
1304,59245.17,33614.82,178.3074,0,1,1117,30.9994,0,0,10
1305,25999.93,76555.59,144.0267,0,1,478,38.5259,0,0,22
1306,34943.86,64783.9,210.462,0,1,1207,30.7728,1306,0,8
1307,53428.68,46951.86,54.2596,0,1,639,36.51,0,0,35
1308,55959.62,35023.93,124.6688,0,1,608,32.2948,0,0,91
1309,32107.75,71454.56,168.003,0,1,151,33.4621,0,0,17
1310,29023.36,71475.37,227.8221,0,1,151,33.4621,1310,0,3
1311,54471.64,43960.46,133.4667,0,1,639,36.51,0,0,33
1312,33730.64,67182.25,143.3792,0,1,1185,29.0028,0,0,13
1313,54892.3,68557.18,181.8936,0,1,198,19.1288,0,0,12
1314,63602.37,60324.82,222.6299,0,1,1346,32.5562,0,0,110
1315,61715.19,47389.41,258.63,0,1,615,23.4749,0,0,10
1316,57340.6,32438.62,122.1674,0,1,1117,30.9994,0,0,9
1317,57803.24,35919.55,168.8485,0,1,571,34.413,0,0,51
1318,65233.66,58687.77,79.1328,0,1,1346,32.5562,0,0,29
1319,70345.4,20722.29,110.4416,0,1,1017,33.6663,0,0,13
1320,38764.83,60090.39,210.6954,0,1,1049,33.4789,0,0,15
1321,70047.88,14104.55,120.2492,0,1,1099,26.5542,0,0,17
1322,66745.43,18089.99,261.7669,0,0,0,25.3812,1322,0,4
1323,54246.75,30767.26,156.5408,0,1,763,30.1993,0,0,14
1324,64325.34,47373.61,102.8563,0,1,996,18.3975,0,0,33
1325,61939.77,67829.38,111.8224,0,1,882,33.3879,1325,0,8
1326,48657.69,45573.17,283.8845,0,1,1332,35.8829,0,0,3
1327,72143.06,23373.42,96.5943,0,1,1044,23.0308,0,0,1
1328,25463.78,74179.41,123.6379,0,0,0,23.8567,0,1,0
1329,21069.67,76663.01,379.1327,0,1,1329,25.5887,1329,0,7
1330,41691.19,59467.21,190.0832,0,1,1330,29.8844,1330,0,6
1331,31572.67,84771.47,60.8029,0,0,0,13.7294,0,1,0
1332,51374.4,44939.08,209.1702,0,1,931,39.8038,1332,0,10
1333,68811.34,25616.24,137.1103,0,1,946,21.464,0,0,10
1334,64447.88,58711.56,138.7658,0,1,1212,22.3004,1334,0,3
1335,19955.06,85002.99,85.0782,0,1,1487,35.1276,0,0,10
1336,58704.19,72602.14,172.423,0,1,702,37.5567,0,0,3
1337,31558.88,71233.83,270.6966,0,1,465,34.4118,0,0,20
1338,37899.51,62660.4,180.428,0,1,921,33.1059,1338,0,2
1339,50831.46,42485.47,273.4224,0,1,1339,35.5934,1339,0,9
1340,44968.36,52643.73,112.5851,0,1,870,20.8195,0,0,16
1341,67880.36,44955.44,102.6593,0,1,461,22.5795,0,0,32
1342,66771.3,39936.73,48.5961,0,1,1276,37.4583,0,0,41
1343,37155.58,62230.19,126.9351,0,1,921,33.1059,0,0,7
1344,59386.5,72075,65.5613,0,1,1198,34.0304,0,0,38
1345,72474.36,24160.68,115.0829,0,1,566,31.6887,0,0,11
1346,65219.05,59054.23,257.4036,0,1,1346,32.5562,1346,0,19
1347,68422.33,43479.65,151.4487,0,1,1347,28.2197,1347,0,5
1348,34293.62,65294.49,133.4428,0,1,2,25.1751,0,0,6
1349,70300.98,15598.44,142.3369,0,1,1099,26.5542,0,0,27
1350,69302.64,45780.51,90.9461,0,1,94,22.6707,0,0,10
1351,54474.12,47693.98,206.8184,0,1,1351,37.0645,1351,0,11
1352,57191.66,62060.73,142.8901,0,1,734,20.6147,0,0,3
1353,31148.02,75566.76,170.0272,0,1,1392,29.2094,1353,0,2
1354,22258.58,81373.75,89.2405,0,1,211,31.9647,0,0,2
1355,33705.7,68383.41,208.6572,0,1,1355,29.3624,1355,0,7
1356,26195.25,81372.49,217.6617,0,1,779,32.0867,1356,0,4
1357,64503.38,46810.53,248.9831,0,1,419,38.3143,0,0,32
1358,72639.12,26709.05,83.0648,0,1,31,35.728,0,0,15
1359,26533.06,85594.54,272.0324,0,1,779,32.0867,1359,0,6
1360,65748.42,70158.75,52.4276,0,1,984,33.2575,0,0,27
1361,65058.47,48252.54,163.4103,0,1,383,27.8719,0,0,9
1362,54035.17,28304.57,114.0217,0,1,763,30.1993,0,0,51
1363,47847.85,49025.96,65.6744,0,1,878,38.7282,0,0,37
1364,25846.53,79957.78,53.9927,0,1,598,36.9296,0,0,21
1365,41745.74,58411.19,233.0167,0,0,0,28.0255,0,1,0
1366,55050.88,38978.45,77.7801,0,1,1266,29.5945,0,0,7
1367,60478.12,46149.69,193.8444,0,1,711,37.4982,0,0,4
1368,63620.11,34884.8,110.7666,0,1,1283,29.36,0,0,5
1369,68654.62,15748.56,194.8121,0,1,817,22.4742,0,0,10
1370,56181.4,32659.33,164.2687,0,1,63,33.2458,0,0,29
1371,26953.52,75776.92,219.0577,0,1,1371,35.3353,1371,0,12
1372,56152.49,67788.78,249.9903,0,1,1372,20.8908,1372,0,5
1373,52169.87,52878.05,106.5027,0,1,1149,17.889,0,0,5
1374,70842.03,19423.71,81.4454,0,1,973,36.0666,0,0,4
1375,70623.61,19302.6,179.3814,0,1,1375,23.5606,1375,0,7
1376,37351.88,65109.85,108.9026,0,1,1140,34.3852,0,0,19
1377,54424.87,44613.7,97.8463,0,0,0,13.7294,0,1,0
1378,63006.3,35191.85,92.4951,0,1,1276,37.4583,0,0,7
1379,66742.28,45871.1,238.9999,0,1,1379,30.3764,1379,0,13
1380,53555.29,27821.66,209.342,0,1,1438,32.6542,0,0,43
1381,40822.37,60467.92,162.4232,0,1,530,27.525,0,0,2
1382,62449.97,32772.35,74.617,0,1,481,31.6037,0,0,37
1383,41377.91,59542.23,104.9461,0,1,1330,29.8844,0,0,4
1384,58109.18,37515.68,112.2836,0,1,571,34.413,0,0,12
1385,61487.18,65571,121.7781,0,1,913,33.1345,0,0,100
1386,59723.45,71001.46,76.6915,0,1,791,33.8917,0,0,96
1387,29677.54,71326.24,57.9925,0,1,151,33.4621,0,0,11
1388,72419.22,21210.13,306.7578,0,1,1044,23.0308,0,0,14
1389,26333.19,79385.14,154.202,0,1,1121,42.6072,0,0,16
1390,43900.73,57392.74,148.4867,0,1,1208,28.277,0,0,29
1391,55722.1,33649.41,74.4363,0,0,0,13.7294,0,1,0
1392,29425.35,74664.51,221.6263,0,1,990,38.3525,1392,0,9
1393,31441.93,72245.85,144.4609,0,1,848,23.6326,0,0,1
1394,72824.87,19209.47,155.8992,0,1,1375,23.5606,1394,0,4
1395,65418.29,49111.92,99.5395,0,1,1395,15.5699,1395,0,1
1396,32865.76,70961.18,165.2179,0,1,1396,25.5705,1396,0,7
1397,52623.67,26883.11,115.9716,0,1,856,34.4568,0,0,10
1398,63890.8,31717.92,160.1537,0,1,481,31.6037,0,0,40
1399,26441.21,72100.86,93.3649,0,1,1447,24.0713,0,0,4
1400,53647.16,44895.44,160.9949,0,1,260,20.7951,0,0,7
1401,29399.34,72233.41,93.7344,0,1,876,40.1826,0,0,13
1402,69242.73,14650.64,173.118,0,1,897,22.981,1402,0,2
1403,31354.15,70615.85,171.0273,0,1,1403,22.2407,1403,0,7
1404,66679.84,17710.62,238.3107,0,1,1495,23.6172,0,0,4
1405,62280.39,56258.49,202.1786,0,1,1346,32.5562,0,0,19
1406,54843.81,35889.38,170.6331,0,1,608,32.2948,1406,0,5
1407,62560.93,67798.89,183.6223,0,1,1145,32.7792,0,0,22
1408,20799.65,85288.53,106.7111,0,1,134,24.6952,0,0,13
1409,63874.75,35510.42,81.2387,0,0,0,13.7294,0,1,0
1410,55319.75,35620.67,117.7237,0,1,1406,16.7862,0,0,52
1411,65855.42,34383.65,234.6687,0,1,1283,29.36,1411,0,6
1412,56055.6,39656.61,53.4083,0,1,760,32.1292,0,0,23
1413,67774.55,44720.87,134.047,0,1,1347,28.2197,0,0,49
1414,47336.78,49216.3,149.3159,0,1,1080,30.5042,0,0,3
1415,25063.3,79358.75,65.5479,0,1,598,36.9296,0,0,26
1416,38817.02,61072.44,68.7106,0,1,921,33.1059,0,0,4
1417,65834.91,66866.01,127.2641,0,1,1145,32.7792,0,0,21
1418,56129.11,37965.46,53.4542,0,1,1286,31.1065,0,0,23
1419,64889.48,56287.49,92.8548,0,1,42,15.9161,0,0,95
1420,72951.26,23861.52,338.2021,0,1,1044,23.0308,0,0,13
1421,67342.34,44093.5,128.5299,0,1,1155,27.5892,0,0,4
1422,57975.38,33949.05,70.8839,0,1,1117,30.9994,0,0,21
1423,58454.55,28066.08,204.0455,0,1,842,28.0645,1423,0,4
1424,45932.8,54981.18,351.4009,0,1,729,24.982,0,0,6
1425,22256.5,86273.4,210.4966,0,1,1487,35.1276,0,0,30
1426,37957.95,62370.97,70.8078,0,1,921,33.1059,0,0,46
1427,67216.04,73420.57,139.8409,0,1,578,27.838,0,0,7
1428,27399.89,68324.52,149.0232,0,1,1428,16.3093,1428,0,2
1429,54186.17,67661.46,190.0362,0,1,198,19.1288,0,0,15
1430,64603.57,41959.82,113.6933,0,1,1283,29.36,0,0,1
1431,58868.96,34528.96,113.1412,0,1,1117,30.9994,0,0,25
1432,50234.29,64153.33,227.4997,0,1,1432,17.0909,1432,0,3
1433,60402.96,29777.64,160.45,0,1,204,25.9102,1433,0,5
1434,53273.91,29255.91,390.7369,0,1,1434,24.8898,1434,0,5
1435,63138.51,63507.75,140.1304,0,1,276,35.0906,0,0,9
1436,57944.94,48507.87,172.2966,0,1,1351,37.0645,0,0,10
1437,68229.1,43433.76,135.6307,0,1,1347,28.2197,1437,0,2
1438,52745.76,26581.65,285.9812,0,1,1438,32.6542,1438,0,11
1439,39444.15,61252.94,141.7632,0,1,1207,30.7728,0,0,69
1440,54185.59,23929.21,56.7249,0,1,1115,37.2027,0,0,22
1441,60476.95,29813.78,167.7654,0,1,204,25.9102,0,0,24
1442,26960.45,73802.89,130.2829,0,1,880,22.6881,0,0,12
1443,57093.66,37667.16,98.7418,0,1,1286,31.1065,0,0,42
1444,65577.13,55067.87,179.3145,0,1,1269,15.5917,0,0,33
1445,58385.37,60596.93,334.305,0,1,734,20.6147,1445,0,3
1446,53805.54,23410.42,302.4014,0,1,1446,33.4709,1446,0,11
1447,26079.07,71534.79,212.8951,0,1,478,38.5259,1447,0,11
1448,55159.19,38421.41,102.8024,0,1,1448,20.5388,1448,0,3
1449,67282.79,39648.36,83.9933,0,1,1276,37.4583,0,0,7
1450,62399.63,53722.98,104.6795,0,1,498,30.0598,0,0,5
1451,60950.84,19490.17,185.9996,0,1,1230,20.5013,0,0,1
1452,40253.88,60741,246.4997,0,1,1330,29.8844,0,0,22
1453,63343.23,67288.96,212.5889,0,1,882,33.3879,1453,0,6
1454,37730.33,64535.86,74.9776,0,1,1140,34.3852,0,0,20
1455,59849.71,28579.52,244.2242,0,1,1455,22.0984,1455,0,7
1456,21954.93,84178.56,91.686,0,1,211,31.9647,0,0,14
1457,50955.8,49317.55,324.4683,0,1,659,32.3824,0,0,23
1458,24923.57,72815.43,98.72,0,1,28,19.3436,1458,0,2
1459,73137.66,25770.03,204.2384,0,1,31,35.728,0,0,18
1460,20759.23,86068.99,59.3471,0,0,0,13.7294,0,1,0
1461,32992.5,67411.7,140.6375,0,1,241,29.0886,0,0,7
1462,70056.35,18759.15,98.5979,0,1,1375,23.5606,0,0,20
1463,49012.9,47774.64,191.5573,0,1,1463,38.7883,1463,0,6
1464,69801.15,47294.31,239.5766,0,1,1155,27.5892,0,0,11
1465,27530.89,79934.25,155.5194,0,1,525,31.3689,0,0,16
1466,54718.31,25233.98,123.6901,0,1,1115,37.2027,1466,0,4
1467,72143.55,29106.13,114.2187,0,1,973,36.0666,0,0,21
1468,56564.02,42296.97,66.348,0,1,436,29.4356,0,0,17
1469,49515.3,65535.13,135.2603,0,0,0,13.7294,1469,0,0
1470,49828.16,49672.38,285.447,0,1,659,32.3824,1470,0,3
1471,37055.62,61310.55,102.845,0,1,336,30.4455,0,0,7
1472,68265.76,33338.17,68.8604,0,0,0,13.7294,0,1,0
1473,41190.62,61239.01,239.5045,0,1,530,27.525,0,0,4
1474,24877.12,75464.91,131.9161,0,1,1121,42.6072,0,0,13
1475,62811.64,19822.98,173.7782,0,1,1230,20.5013,0,0,7
1476,37498.47,62130.42,103.2891,0,1,921,33.1059,0,0,79
1477,52058.65,43187,116.6162,0,1,1339,35.5934,0,0,1
1478,30835.28,69302.5,161.2683,0,1,465,34.4118,0,0,4
1479,59269.3,71426.68,110.8687,0,1,1198,34.0304,0,0,2
1480,55577.14,36818.21,155.31,0,1,571,34.413,0,0,11
1481,63631.26,47609.2,105.9261,0,1,615,23.4749,1481,0,4
1482,58702.21,72405.59,163.6357,0,0,0,43.3095,0,1,0
1483,28878.58,84608.32,150.8945,0,1,598,36.9296,0,0,29
1484,60701.66,46720.89,217.983,0,1,711,37.4982,0,0,35
1485,54342.87,46734.21,92.5523,0,1,639,36.51,0,0,11
1486,32313.99,68315.91,168.311,0,1,1185,29.0028,0,0,50
1487,21962.77,87387.33,209.4788,0,1,1487,35.1276,1487,0,10
1488,56963.45,38548.57,91.8187,0,1,571,34.413,0,0,38
1489,55753.39,68500.54,136.9209,0,1,1372,20.8908,0,0,18
1490,21280.41,83467.07,209.3779,0,1,211,31.9647,1490,0,4
1491,57242.7,65813.21,205.5089,0,1,401,31.2021,0,0,40
1492,68801.14,47726.65,64.3548,0,1,638,16.0053,0,0,34
1493,63295.32,47415.99,25.9226,0,1,1379,30.3764,0,0,1
1494,33219.41,65178.81,130.972,0,1,2,25.1751,0,0,2
1495,69746.09,17236.05,212.2643,0,1,1495,23.6172,1495,0,8
1496,54171.5,29683.18,115.7255,0,1,763,30.1993,0,0,18
1497,54239.71,31369.91,153.6887,0,1,63,33.2458,0,0,2
1498,62148.16,19361.71,237.8909,0,1,1230,20.5013,0,0,8
1499,29704.79,72540.24,61.5534,0,1,151,33.4621,0,0,29
1500,64231.32,45481.86,173.6397,0,1,419,38.3143,0,0,64
