"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1626,55545.91,40682.27,14.7931,0,0,0,2.1323,0,4,0
1627,49713.37,47795.05,2.136,0,0,0,2.1323,0,1,0
1628,25776.87,72908.13,3.2801,0,0,0,2.1323,0,20,0
1629,58779.16,72713.15,5.2907,0,0,0,2.1323,0,1,0
1630,72132.5,21677.49,38.737,0,1,1630,3.7371,1630,0,38
1631,61537.95,47212.54,2.1553,0,0,0,2.1323,0,5,0
1632,72163.23,24822.05,2.1683,0,0,0,2.1323,0,12,0
1633,47597.49,52799.45,91.2615,0,1,261,6.4278,0,0,11
1634,58571.8,27436.07,2.5568,0,0,0,2.1323,0,5,0
1635,22606.36,80856.33,7.064,0,0,0,2.1323,0,4,0
1636,55728.25,43690.95,3.5343,0,0,0,2.1323,0,2,0
1637,62408.53,32608.01,2.1733,0,0,0,2.1323,0,35,0
1638,62176.79,30321.68,2.1625,0,0,0,2.1323,0,8,0
1639,51027.43,43658.82,56.1333,0,1,854,3.7422,0,0,1
1640,64912.37,62431.81,2.1499,0,0,0,2.1323,0,4,0
1641,57584.29,39662.99,14.6595,0,1,1281,3.8381,0,0,8
1642,66954.32,48620.03,2.136,0,0,0,2.1323,0,1,0
1643,57624.28,54320.93,2.1453,0,0,0,2.1323,0,3,0
1644,63500.12,67413.11,9.0361,0,0,0,2.1323,0,2,0
1645,29184.42,72678.18,5.5537,0,0,0,2.1323,0,2,0
1646,56461.8,25909.08,61.7053,0,1,520,5.4493,0,0,8
1647,48579.49,49259.56,12.0132,0,1,1793,3.3192,0,0,5
1648,66641,46914.85,125.6423,0,1,430,6.5835,0,0,21
1649,52106.46,47908.56,3.5611,0,0,0,2.1323,0,8,0
1650,59818.67,67827.04,103.3902,0,1,79,5.8246,0,0,47
1651,64528.63,60869.17,2.1412,0,0,0,2.1323,0,2,0
1652,28991.77,75023.49,6.0798,0,0,0,2.1323,0,4,0
1653,66941.12,51828.06,2.1453,0,0,0,2.1323,0,3,0
1654,34946.35,64632.57,2.136,0,0,0,2.1323,0,1,0
1655,59418.64,47666.74,2.1553,0,0,0,2.1323,0,5,0
1656,68554.37,42537.3,2.2613,0,0,0,2.1323,0,22,0
1657,26229.15,66588.28,2.1675,0,0,0,2.1323,0,11,0
1658,63859.01,66700.3,9.6789,0,0,0,2.1323,0,1,0
1659,22448.99,86031.08,2.6874,0,0,0,2.1323,0,4,0
1660,27283.06,75511.6,10.0423,0,1,846,3.8981,0,0,3
1661,64273.61,62906.89,6.7428,0,1,897,4.631,0,0,11
1662,25309.32,80120.74,16.8163,0,0,0,2.1323,0,5,0
1663,57313.44,34156.66,3.7632,0,1,1769,8.9792,0,0,1
1664,54638.51,41564.49,80.3377,0,1,878,6.3578,0,0,5
1665,55122.74,34156.15,87.6464,0,1,404,6.5581,0,0,8
1666,32617.39,69747.56,2.9706,0,0,0,2.1323,0,13,0
1667,66101.68,61500.68,2.7878,0,0,0,2.1323,0,10,0
1668,59811.2,71405.52,10.1754,0,0,0,2.1323,0,2,0
1669,53095.71,27533.97,2.159,0,0,0,2.1323,0,6,0
1670,28998.37,75734.31,2.2363,0,0,0,2.1323,0,29,0
1671,71183.06,21624.38,23.9358,0,1,1630,3.7371,0,0,4
1672,62806.27,65008.48,4.8803,0,0,0,2.1323,0,10,0
1673,68711.35,20345.3,32.8259,0,1,1148,3.9667,0,0,11
1674,29106.92,69983.32,2.1412,0,0,0,2.1323,0,2,0
1675,71842.05,21132.14,12.3333,0,0,0,2.1323,0,1,0
1676,34046.5,66700.36,76.722,0,1,265,5.0585,0,0,32
1677,58706.37,28657.06,8.2376,0,0,0,2.1323,0,1,0
1678,22315.37,80735.01,12.0461,0,1,967,14.2487,0,0,10
1679,26919.25,84872.4,2.1675,0,0,0,2.1323,0,11,0
1680,62592.62,47967.43,2.1693,0,0,0,2.1323,0,14,0
1681,68533.87,15264.86,2.1553,0,0,0,2.1323,0,5,0
1682,31283.85,67428.44,6.6459,0,0,0,2.1323,0,2,0
1683,59808.85,68828.62,88.2072,0,1,79,5.8246,0,0,3
1684,64676.63,34306.26,2.9047,0,0,0,2.1323,0,14,0
1685,21345.02,83622.03,2.1499,0,0,0,2.1323,0,4,0
1686,52710.42,45134.91,2.1453,0,0,0,2.1323,0,3,0
1687,33124.84,69901.83,2.1499,0,0,0,2.1323,0,4,0
1688,65715.23,34195.44,3.438,0,0,0,2.1323,0,31,0
1689,55166.11,29525.24,49.9283,0,1,1337,4.7848,0,0,11
1690,46465.58,50999.2,2.4871,0,0,0,2.1323,0,45,0
1691,58546.62,26965.8,4.0424,0,0,0,2.1323,0,18,0
1692,26229.29,77100.68,3.7078,0,0,0,2.1323,0,1,0
1693,64718,73756.29,2.1735,0,0,0,2.1323,0,53,0
1694,26805.66,79684.06,5.0683,0,0,0,2.1323,0,1,0
1695,32992.86,83454.79,2.1553,0,0,0,2.1323,0,5,0
1696,63507.26,66857.06,2.1412,0,0,0,2.1323,0,2,0
1697,59642.18,68723.01,15.0191,0,0,0,2.1323,0,5,0
1698,26063,72345.68,15.8781,0,0,0,2.1323,0,4,0
1699,24447.09,78357.21,2.8467,0,0,0,2.1323,0,30,0
1700,72049.1,29082.97,2.136,0,0,0,2.1323,0,1,0
1701,49163.52,45701.79,3.6036,0,0,0,2.1323,0,1,0
1702,55292.47,29129.24,11.6485,0,0,0,2.1323,0,4,0
1703,55144.3,40779.36,2.161,0,0,0,2.1323,0,7,0
1704,57469.92,39853.6,11.9284,0,0,0,2.1323,0,6,0
1705,66595.37,38969.39,2.136,0,0,0,2.1323,0,1,0
1706,30064.2,72310.96,5.1567,0,0,0,2.1323,0,6,0
1707,22885.64,82704.68,2.161,0,0,0,2.1323,0,7,0
1708,69393.21,45226.54,12.9882,0,1,1438,4.7462,0,0,1
1709,45666.71,63546.66,2.161,0,0,0,2.1323,0,7,0
1710,70732.21,15310.2,2.1453,0,0,0,2.1323,0,3,0
1711,44379.88,53240.54,2.1625,0,0,0,2.1323,0,8,0
1712,68474.88,42473.87,2.1709,0,0,0,2.1323,0,17,0
1713,67823.73,40728.03,2.1553,0,0,0,2.1323,0,5,0
1714,42470.48,57729.04,3.3605,0,0,0,2.1323,0,11,0
1715,63468.68,51106.47,2.9249,0,1,8,4.9994,0,0,28
1716,35867.16,62988.18,2.159,0,0,0,2.1323,0,6,0
1717,54064.06,25774.18,6.6598,0,0,0,2.1323,0,7,0
1718,64181.47,64221.7,2.2333,0,0,0,2.1323,0,7,0
1719,55059.06,44161.89,4.3088,0,0,0,2.1323,0,2,0
1720,56017.51,35541.51,89.2379,0,1,404,6.5581,0,0,11
1721,59167.15,47156.5,2.173,0,0,0,2.1323,0,29,0
1722,57847.84,40231.32,20.3117,0,1,925,6.4578,0,0,12
1723,58352.09,61189.82,2.7948,0,0,0,2.1323,0,59,0
1724,25750.01,77987.66,2.3444,0,0,0,2.1323,0,25,0
1725,66259.66,54584.3,2.5346,0,0,0,2.1323,0,21,0
1726,71218.96,29099.34,16.4817,0,1,914,6.2575,0,0,10
1727,32730.48,64106.68,2.1453,0,0,0,2.1323,0,3,0
1728,54540.85,40455.96,2.1722,0,0,0,2.1323,0,22,0
1729,40802,60307,19.831,0,1,599,4.4501,0,0,23
1730,57464.62,38515.33,117.275,0,1,1161,5.1853,0,0,3
1731,63816.04,18409.27,4.2579,0,0,0,2.1323,0,2,0
1732,48420.36,49808.35,85.683,0,1,386,9.2223,0,0,5
1733,26877.31,85937.59,2.1735,0,0,0,2.1323,0,42,0
1734,73217.33,25728.04,40.9808,0,1,102,6.8174,0,0,30
1735,55531.78,23444.83,10.4725,0,0,0,2.1323,0,4,0
1736,53965.79,43994.95,23.6843,0,1,1258,3.804,0,0,10
1737,62948.27,45497.02,2.1412,0,0,0,2.1323,0,1,0
1738,62240.93,63139.37,5.6245,0,1,897,4.631,0,0,5
1739,56557.47,38082.13,79.2517,0,1,1151,4.601,0,0,10
1740,52337.41,24917.49,3.3839,0,0,0,2.1323,0,16,0
1741,22550.2,82891.91,2.1683,0,0,0,2.1323,0,12,0
1742,69620.02,38959.98,2.1763,0,0,0,2.1323,0,52,0
1743,41128.49,59043.83,2.1553,0,0,0,2.1323,0,5,0
1744,50824.77,49235.44,2.1733,0,0,0,2.1323,0,35,0
1745,56120.73,34215.45,3.1603,0,0,0,2.1323,0,9,0
1746,54296.61,41970.77,8.3696,0,1,1281,3.8381,0,0,6
1747,70399.5,18966.06,8.866,0,0,0,2.1323,0,4,0
1748,42350.69,58073.44,2.1649,0,0,0,2.1323,0,9,0
1749,67777.27,18165.64,2.136,0,0,0,2.1323,0,1,0
1750,69571.84,18379.92,81.4518,0,1,874,5.543,0,0,4
1751,73296.48,26468.48,4.2025,0,0,0,2.1323,0,9,0
1752,25870.36,78390.41,2.136,0,0,0,2.1323,0,1,0
1753,72219.76,19140.61,14.1474,0,1,990,3.732,0,0,2
1754,66445.7,67425.8,22.3279,0,1,543,3.9741,0,0,1
1755,54095.29,67181.49,2.1704,0,0,0,2.1323,0,16,0
1756,26183.71,72466.98,6.3079,0,0,0,2.1323,0,2,0
1757,72920.74,21909.72,27.9226,0,1,1630,3.7371,0,0,23
1758,44973.62,53131.58,54.1934,0,1,656,3.9463,0,0,4
1759,62692.99,22390.27,4.2949,0,0,0,2.1323,0,25,0
1760,60798.12,68578.58,2.1412,0,0,0,2.1323,0,2,0
1761,67274,17781.05,4.2143,0,0,0,2.1323,0,5,0
1762,71083.97,24270.02,22.339,0,1,2,3.977,0,0,10
1763,61986.75,31473.53,4.6879,0,0,0,2.1323,0,14,0
1764,22037.31,80721.54,16.3696,0,1,1218,3.4907,0,0,6
1765,57310.4,34047.73,2.159,0,0,0,2.1323,0,6,0
1766,71202.65,24077.67,4.2947,0,0,0,2.1323,0,4,0
1767,58715,48352.44,2.1625,0,0,0,2.1323,0,8,0
1768,72886.73,29057.33,17.1649,0,1,914,6.2575,0,0,4
1769,55829.02,36604.74,5.337,0,0,0,2.1323,1769,0,0
1770,62798.68,62460.77,5.2236,0,1,897,4.631,0,0,21
1771,53276.17,45798.77,17.3585,0,0,0,2.1323,0,1,0
1772,54088.79,47775.84,2.1649,0,0,0,2.1323,0,9,0
1773,53790.09,30262.19,2.1453,0,0,0,2.1323,0,3,0
1774,53046.76,27874.93,75.223,0,1,834,4.8472,0,0,35
1775,70375.41,18632.04,59.3302,0,1,1107,4.5841,0,0,15
1776,65219.58,67140.16,2.1412,0,0,0,2.1323,0,2,0
1777,22777.39,86135.67,58.0867,0,1,881,5.852,0,0,11
1778,46376.54,54729.98,92.9821,0,1,261,6.4278,0,0,27
1779,62504.7,24955.42,2.8502,0,1,360,4.7397,0,0,1
1780,56966.06,41416.76,54.7413,0,1,1004,3.6637,0,0,13
1781,25753.44,70754.46,180.4769,0,1,1038,12.1747,0,0,23
1782,59121.99,71032.4,36.9853,0,1,1121,7.01,0,0,11
1783,68416.54,40630.01,2.1732,0,0,0,2.1323,0,31,0
1784,66828.7,37891.07,3.0321,0,0,0,2.1323,0,21,0
1785,58239.7,38530.71,9.1095,0,0,0,2.1323,0,3,0
1786,25087.96,79678.05,15.8418,0,0,0,2.1323,0,4,0
1787,65844.62,45971.95,2.136,0,0,0,2.1323,0,1,0
1788,67123.19,46491.22,131.2921,0,1,524,5.8366,0,0,10
1789,69295.77,19493.03,60.5451,0,1,1107,4.5841,0,0,19
1790,63764.96,64578,108.5644,0,1,761,4.8553,0,0,5
1791,48326.3,51415.91,4.0571,0,0,0,2.1323,0,19,0
1792,65120.98,57787.12,3.3223,0,0,0,2.1323,0,3,0
1793,48641.04,48561.97,25.5047,0,0,0,2.1323,1793,0,5
1794,47419.21,47446.84,2.1453,0,0,0,2.1323,0,3,0
1795,55671.13,31948.07,36.5565,0,1,192,6.3423,0,0,6
1796,29681.51,71827.43,4.5822,0,1,1796,8.2184,1796,0,1
1797,58947.59,25297.11,81.0203,0,1,525,5.9961,0,0,11
1798,40030.93,62459.44,22.2703,0,1,5,6.231,0,0,22
1799,65196.25,69575.11,2.136,0,0,0,2.1323,0,1,0
1800,35509.32,64645.25,2.1704,0,0,0,2.1323,0,16,0
1801,27833.47,75576.31,6.2265,0,1,846,3.8981,0,0,1
1802,22187.18,80916.43,7.4597,0,0,0,2.1323,0,3,0
1803,22307.65,83799.03,61.2575,0,1,776,6.4774,0,0,35
1804,55010.54,22366.91,3.1044,0,0,0,2.1323,0,7,0
1805,54736.22,41646.76,35.9469,0,1,531,3.7951,0,0,3
1806,52922.09,27085.28,71.8734,0,1,834,4.8472,0,0,15
1807,65531.5,37772.07,2.1553,0,0,0,2.1323,0,5,0
1808,37806.09,64126.48,25.3541,0,1,670,4.1174,0,0,4
1809,56018.36,37643.37,2.1453,0,0,0,2.1323,0,3,0
1810,66688.77,54382.6,23.5816,0,1,1058,5.5373,0,0,4
1811,60969.61,30686.08,2.169,0,0,0,2.1323,0,13,0
1812,39765.69,60150.84,34.087,0,1,423,4.4563,0,0,41
1813,70078.37,15976.03,3.4978,0,0,0,2.1323,0,5,0
1814,62387.05,66330.86,17.528,0,1,461,4.1625,0,0,11
1815,54778.5,43285.34,2.1688,0,0,0,2.1323,0,4,0
1816,63060.54,45724.72,13.1529,0,0,0,2.1323,0,2,0
1817,56124.83,67201.38,2.3515,0,0,0,2.1323,0,11,0
1818,65294.76,46445.05,129.1333,0,1,430,6.5835,0,0,23
1819,71762.25,26123.07,2.1649,0,0,0,2.1323,0,9,0
1820,61327.37,44253.31,2.161,0,0,0,2.1323,0,7,0
1821,67915.68,44279.27,35.7399,0,1,988,8.8287,0,0,9
1822,43783.72,56736.7,15.5123,0,1,1364,4.2872,0,0,31
1823,67308.53,43664.59,36.7413,0,1,988,8.8287,0,0,1
1824,55241.26,24007.77,2.136,0,0,0,2.1323,0,1,0
1825,23401.98,78730.86,10.7541,0,1,1200,3.1669,0,0,6
1826,52098.74,24315.62,61.7251,0,1,520,5.4493,0,0,5
1827,22166.36,85269.48,63.1009,0,1,776,6.4774,0,0,2
1828,45557.14,51515.57,4.2179,0,0,0,2.1323,0,35,0
1829,62525.86,33032.47,111.8701,0,1,1118,7.1964,0,0,1
1830,71764.02,21611.61,25.9181,0,1,1630,3.7371,0,0,11
1831,69779.71,19167.66,2.1412,0,0,0,2.1323,0,2,0
1832,54440.67,35002.93,2.2021,0,0,0,2.1323,0,35,0
1833,56013.26,42231.47,3.7139,0,0,0,2.1323,0,16,0
1834,56943.78,42523.38,2.5342,0,0,0,2.1323,0,19,0
1835,53640.08,25052.62,2.1499,0,0,0,2.1323,0,4,0
1836,33988.92,67759.18,13.7284,0,1,1890,9.2525,0,0,40
1837,50830.71,45664.07,19.3584,0,0,0,2.1323,0,6,0
1838,68684.71,16810.96,4.2067,0,0,0,2.1323,0,12,0
1839,65098.45,18964.25,3.6961,0,0,0,2.1323,0,5,0
1840,66340.74,57671.06,22.4176,0,1,1058,5.5373,0,0,1
1841,64977.93,35703.75,4.6886,0,1,627,13.1824,0,0,1
1842,53795.44,41954.52,74.3548,0,1,878,6.3578,0,0,6
1843,65216.09,46974.03,2.136,0,0,0,2.1323,0,1,0
1844,55947.03,24017.89,4.2186,0,0,0,2.1323,0,7,0
1845,21346.65,85505.54,53.9029,0,1,881,5.852,0,0,8
1846,26010.12,83320.57,22.999,0,1,286,3.6846,0,0,12
1847,58652.93,38621.24,87.2806,0,1,1151,4.601,0,0,1
1848,61679.8,48080.64,2.1797,0,0,0,2.1323,0,43,0
1849,54969.09,31021.25,36.9764,0,1,192,6.3423,0,0,2
1850,46981.18,51576.04,2.161,0,0,0,2.1323,0,7,0
1851,21308.61,82680.1,109.6946,0,1,92,5.0126,0,0,8
1852,67623.99,45263.38,7.2133,0,1,1438,4.7462,0,0,5
1853,67972.27,47831.37,2.136,0,0,0,2.1323,0,1,0
1854,34958.51,66342.84,66.2605,0,1,265,5.0585,0,0,4
1855,36489.74,63013.09,3.9329,0,0,0,2.1323,0,13,0
1856,19826.59,82455.03,2.1693,0,0,0,2.1323,0,14,0
1857,53365.55,43508.3,2.1499,0,0,0,2.1323,0,4,0
1858,23385.37,75345.49,5.8218,0,0,0,2.1323,0,6,0
1859,55868.1,31821.68,6.2309,0,0,0,2.1323,0,1,0
1860,63233.92,46570.35,141.942,0,1,430,6.5835,0,0,22
1861,52856.84,44117.14,17.0208,0,1,1258,3.804,0,0,1
1862,63051,52942.57,3.2668,0,1,8,4.9994,0,0,4
1863,53228.51,47316.37,2.1499,0,0,0,2.1323,0,4,0
1864,40124.91,60205.24,12.2416,0,1,183,3.8242,0,0,7
1865,36970.57,62604.06,2.1412,0,0,0,2.1323,0,2,0
1866,47947.11,46113.54,9.908,0,0,0,2.1323,0,4,0
1867,56935.75,35465.8,3.244,0,0,0,2.1323,0,26,0
1868,66298.37,59994.65,2.136,0,0,0,2.1323,0,1,0
1869,54744.07,41323.96,9.1919,0,1,1281,3.8381,0,0,8
1870,54766.51,47354.26,2.83,0,0,0,2.1323,0,9,0
1871,23050.99,84982.7,46.7444,0,1,597,4.3569,0,0,13
1872,25676.44,77646.64,2.159,0,0,0,2.1323,0,6,0
1873,52318.47,23046.6,2.7352,0,0,0,2.1323,0,17,0
1874,56511.75,64962.22,2.1649,0,0,0,2.1323,0,9,0
1875,22188.97,70431.27,4.7227,0,0,0,2.1323,0,11,0
1876,57387.18,18907.08,2.5353,0,0,0,2.1323,0,25,0
1877,67909.93,41968.59,82.724,0,1,362,8.2863,0,0,27
1878,49649.2,50769.99,2.1726,0,0,0,2.1323,0,25,0
1879,68962.69,40474.07,2.4846,0,0,0,2.1323,0,18,0
1880,47928.09,50220.13,6.0674,0,0,0,2.1323,0,4,0
1881,61883.02,73764.19,4.0908,0,0,0,2.1323,0,3,0
1882,57664.36,38496.86,85.8834,0,1,1151,4.601,0,0,19
1883,58311.95,35281.52,2.1699,0,0,0,2.1323,0,15,0
1884,26622.08,84272,2.1662,0,0,0,2.1323,0,10,0
1885,38641.99,60930.5,2.1453,0,0,0,2.1323,0,4,0
1886,45053.9,63285.15,2.1722,0,0,0,2.1323,0,22,0
1887,59545.17,58110.84,2.173,0,0,0,2.1323,0,29,0
1888,55401.03,37933.72,2.1693,0,0,0,2.1323,0,14,0
1889,65353.67,47294.7,10.1938,0,0,0,2.1323,0,1,0
1890,32595.84,68314.28,5.3317,0,0,0,2.1323,1890,0,0
1891,25399.71,79366.38,2.1553,0,0,0,2.1323,0,5,0
1892,58949.03,67039.71,2.1412,0,0,0,2.1323,0,2,0
1893,72472.23,23458.18,2.5114,0,0,0,2.1323,0,20,0
1894,71919.68,18506.18,51.5164,0,1,1107,4.5841,0,0,11
1895,66859.42,47624.58,7.7926,0,0,0,2.1323,0,1,0
1896,24748.71,81481.1,19.9007,0,1,286,3.6846,0,0,6
1897,63285.81,60181.85,19.8863,0,1,1087,4.0145,0,0,2
1898,25768.11,77673.1,2.9025,0,0,0,2.1323,0,11,0
1899,53629.14,27044.22,2.1553,0,0,0,2.1323,0,5,0
1900,57712.29,38536.88,6.8615,0,1,1281,3.8381,0,0,3
1901,21417.75,84590.34,65.4317,0,1,881,5.852,0,0,14
1902,66949.09,47117.05,9.3577,0,1,1438,4.7462,0,0,6
1903,66432.89,47279.55,139.2126,0,1,430,6.5835,0,0,9
1904,68433.24,47479.28,2.136,0,0,0,2.1323,0,1,0
1905,37172.84,65206.9,50.3199,0,1,1213,4.3521,0,0,9
1906,62237.14,70134.05,15.226,0,1,461,4.1625,0,0,11
1907,64681.31,66255.67,8.914,0,0,0,2.1323,0,2,0
1908,68625.96,17523.61,4.7145,0,0,0,2.1323,0,8,0
1909,67881.75,47359.72,10.1557,0,0,0,2.1323,0,3,0
1910,26278.86,84263.35,3.6898,0,0,0,2.1323,0,4,0
1911,23316.75,80210.03,13.7348,0,1,1218,3.4907,0,0,1
1912,55922.69,23249.45,2.7912,0,0,0,2.1323,0,13,0
1913,42632.64,59649.79,2.8871,0,0,0,2.1323,0,5,0
1914,37777.25,60833.16,2.6044,0,0,0,2.1323,0,7,0
1915,72999.21,25021.86,2.1699,0,0,0,2.1323,0,15,0
1916,63764.96,63687.46,10.4159,0,0,0,2.1323,0,9,0
1917,44288.42,57175.95,6.5131,0,0,0,2.1323,0,5,0
1918,61779.41,66221.46,60.1462,0,1,910,5.647,0,0,26
1919,55347.23,66163.69,2.2752,0,0,0,2.1323,0,25,0
1920,33104.5,67055.82,2.1412,0,0,0,2.1323,0,2,0
1921,69550.14,31756.56,2.1453,0,0,0,2.1323,0,3,0
1922,61145.79,36886.52,2.1453,0,0,0,2.1323,0,3,0
1923,53795.76,31731.56,2.1713,0,0,0,2.1323,0,27,0
1924,65662.48,52319.26,5.4719,0,1,8,4.9994,0,0,6
1925,58070.59,61428.28,2.3127,0,0,0,2.1323,0,26,0
1926,27473.35,73881.7,17.3304,0,1,846,3.8981,0,0,9
1927,56852.22,30634.19,47.9089,0,1,1337,4.7848,0,0,11
1928,32293.64,69176.74,9.8923,0,0,0,2.1323,0,8,0
1929,24986.21,83412.21,57.4717,0,1,776,6.4774,0,0,10
1930,55765.76,34014.81,3.0312,0,0,0,2.1323,0,6,0
1931,25885.6,85576.21,2.136,0,0,0,2.1323,0,1,0
1932,30909.97,68985.14,66.7808,0,1,20,3.571,0,0,4
1933,55701.39,29145.68,65.7796,0,1,1337,4.7848,0,0,19
1934,45703.51,52562.85,2.1499,0,0,0,2.1323,0,4,0
1935,54560.66,29235.24,46.439,0,1,192,6.3423,0,0,14
1936,54143.11,43069.02,3.6481,0,0,0,2.1323,0,12,0
1937,41088.5,60518.96,16.8439,0,1,599,4.4501,0,0,3
1938,60280.53,70209.82,43.041,0,1,1121,7.01,0,0,21
1939,46960.12,53822.33,12.801,0,0,0,2.1323,0,5,0
1940,42071.89,61502.41,18.6022,0,1,599,4.4501,0,0,13
1941,36120.37,63949.57,56.7275,0,1,1213,4.3521,0,0,8
1942,58451.65,67180.48,2.3122,0,0,0,2.1323,0,22,0
1943,37843.52,64694.73,50.23,0,1,1213,4.3521,0,0,10
1944,62719.43,62814.94,2.1453,0,0,0,2.1323,0,3,0
1945,22845.16,80955.74,13.7462,0,1,1218,3.4907,0,0,5
1946,44606.02,55961.28,81.2811,0,1,986,5.7437,0,0,6
1947,56382.73,41795.64,2.5091,0,0,0,2.1323,0,2,0
1948,65466.2,67579.04,3.3619,0,0,0,2.1323,0,9,0
1949,70299.12,18047.31,2.1499,0,0,0,2.1323,0,4,0
1950,67961.58,44689.54,9.4214,0,1,1438,4.7462,0,0,11
1951,66926.11,51673.6,3.0676,0,1,537,10.6766,0,0,12
1952,71374.01,26788.62,32.08,0,1,31,5.7721,0,0,2
1953,53856.01,30722.41,2.1499,0,0,0,2.1323,0,4,0
1954,61130.06,67832.01,88.7589,0,1,79,5.8246,0,0,3
1955,29910.34,65084.17,2.3996,0,0,0,2.1323,0,19,0
1956,28131,72396.97,152.7926,0,1,1167,4.8355,0,0,11
1957,28378.55,74936.68,12.0291,0,1,305,17.7594,0,0,4
1958,54595.31,41618.65,39.6378,0,1,531,3.7951,0,0,8
1959,51885.97,47449.6,2.2959,0,0,0,2.1323,0,15,0
1960,63483.16,47668.11,2.1453,0,0,0,2.1323,0,3,0
1961,31056.09,70642.74,2.4865,0,0,0,2.1323,0,17,0
1962,31830.48,70355.7,46.0818,0,1,929,8.2418,0,0,2
1963,65784.59,51989.5,4.6642,0,0,0,2.1323,0,17,0
1964,73392.31,26127.19,2.1453,0,0,0,2.1323,0,3,0
1965,60514.65,18687.45,3.7559,0,0,0,2.1323,0,4,0
1966,64160.35,30950.8,2.1412,0,0,0,2.1323,0,2,0
1967,66023.39,56565.07,23.7337,0,1,78,6.1677,0,0,1
1968,63389.61,33663.15,2.1675,0,0,0,2.1323,0,11,0
1969,70200.54,21514.51,4.6575,0,1,432,15.0923,0,0,4
1970,21644,84409.18,59.1917,0,1,881,5.852,0,0,13
1971,53070.86,26321.18,2.6067,0,0,0,2.1323,0,15,0
1972,53400.18,24972.99,2.2574,0,0,0,2.1323,0,13,0
1973,68431.49,39658.87,2.4361,0,0,0,2.1323,0,12,0
1974,59051.1,46264.64,4.0849,0,0,0,2.1323,0,14,0
1975,41286.48,60533.24,30.3607,0,1,423,4.4563,0,0,10
1976,43530.5,56348.52,14.5135,0,1,1364,4.2872,0,0,7
1977,30473.18,71894.36,2.1499,0,0,0,2.1323,0,4,0
1978,60151.75,46611.94,2.7735,0,0,0,2.1323,0,13,0
1979,67620.77,16646.55,44.1587,0,1,826,7.3429,0,0,11
1980,55416.05,24179.29,5.8504,0,0,0,2.1323,0,3,0
1981,70275.55,16361.93,49.9297,0,1,1107,4.5841,0,0,11
1982,36666.09,63066.45,2.161,0,0,0,2.1323,0,7,0
1983,72343.4,18033.58,13.1066,0,1,990,3.732,0,0,3
1984,55141.15,33136.3,2.1453,0,0,0,2.1323,0,3,0
1985,56032.13,25759.62,2.1499,0,0,0,2.1323,0,4,0
1986,28977.42,69156.4,3.0042,0,0,0,2.1323,0,11,0
1987,56576.24,39423.65,5.9288,0,1,1281,3.8381,0,0,5
1988,53174.47,27091.09,56.9836,0,1,834,4.8472,0,0,6
1989,65253.69,52324.66,23.0055,0,1,1058,5.5373,0,0,3
1990,58884.35,74547.26,38.329,0,1,1121,7.01,0,0,6
1991,19891.76,75699.82,8.0411,0,0,0,2.1323,0,1,0
1992,58349.24,26810.4,64.9243,0,1,1080,5.2356,0,0,6
1993,65088.28,57747.95,21.9988,0,1,1058,5.5373,0,0,9
1994,52816.98,26949.61,3.323,0,0,0,2.1323,0,9,0
1995,50072.87,52156.44,3.323,0,0,0,2.1323,0,9,0
1996,34523.68,68827.59,67.5219,0,1,265,5.0585,0,0,7
1997,66043.9,62043.99,2.1499,0,0,0,2.1323,0,4,0
1998,29222.88,71874.45,3.525,0,0,0,2.1323,0,8,0
1999,50556.39,50509.71,5.5281,0,0,0,2.1323,0,8,0
2000,64163.09,60643.39,2.7331,0,0,0,2.1323,0,5,0
2001,46496.69,55149.52,2.159,0,0,0,2.1323,0,6,0
2002,65262.43,58374.36,36.3416,0,1,613,4.8799,0,0,4
2003,51451.93,46065.27,2.1412,0,0,0,2.1323,0,2,0
2004,59674.26,66734.69,4.0447,0,0,0,2.1323,0,6,0
2005,61198.7,19487.75,4.0447,0,0,0,2.1323,0,6,0
2006,55340.58,43595.95,21.6174,0,1,1258,3.804,0,0,4
2007,65047.58,47685.92,4.8933,0,1,148,14.2193,0,0,1
2008,66997.99,45765.33,4.0447,0,0,0,2.1323,0,6,0
2009,57011.88,73055.22,8.4977,0,1,1277,4.2858,0,0,5
2010,53094.27,46607.63,2.136,0,0,0,2.1323,0,1,0
2011,64762.39,59098.28,53.4172,0,1,431,3.7051,0,0,5
2012,55891.55,30667.89,4.3738,0,0,0,2.1323,0,5,0
2013,56184.53,32014.42,4.3738,0,0,0,2.1323,0,5,0
2014,58649.99,59344.58,4.7599,0,0,0,2.1323,0,4,0
2015,63405.42,19137.62,37.6376,0,1,826,7.3429,0,0,1
2016,68306.58,40725.25,4.7599,0,0,0,2.1323,0,4,0
2017,55250.81,43423.02,2.136,0,0,0,2.1323,0,1,0
2018,29992.38,82253.96,4.7599,0,0,0,2.1323,0,4,0
2019,29313.92,76550.87,5.216,0,0,0,2.1323,0,3,0
2020,68977.71,45223.92,5.216,0,0,0,2.1323,0,3,0
2021,63255.94,63432.59,5.216,0,0,0,2.1323,0,3,0
2022,73401.68,21981.32,20.8005,0,1,1630,3.7371,0,0,3
2023,53638.07,56153.78,5.216,0,0,0,2.1323,0,3,0
2024,70390.16,18864.51,5.7537,0,0,0,2.1323,0,2,0
2025,59361.05,71561.89,5.7537,0,0,0,2.1323,0,2,0
