"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1237,32361.43,67099.91,96.1353,0,1,136,9.5563,0,0,30
1238,21736.25,75016.94,41.2008,0,1,1151,11.6469,0,0,8
1239,69415.06,47027.44,50.2757,0,1,1147,14.2392,0,0,9
1240,26800.74,81499.69,54.9726,0,1,480,12.8328,0,0,2
1241,50970.09,45670.32,43.1206,0,1,585,9.6937,0,0,11
1242,50722.15,50220.55,40.9645,0,1,122,9.0854,0,0,13
1243,52727.24,26654.24,74.3539,0,1,541,7.8465,0,0,16
1244,25832.15,82367.02,54.7788,0,1,480,12.8328,0,0,14
1245,69978.54,17329.89,108.3205,0,1,1026,10.1038,1245,0,10
1246,48814.52,48253.93,90.0411,0,1,1411,10.5842,0,0,37
1247,26866.34,74925.36,86.7228,0,1,783,15.1329,0,0,14
1248,26392.01,86262.22,51.1975,0,1,484,10.1407,0,0,16
1249,61587.04,18799.31,60.9321,0,0,0,9.3857,0,1,0
1250,58322.91,72370.01,93.3618,0,1,1250,11.9428,1250,0,4
1251,39854.34,59719.74,48.6553,0,1,1489,11.7607,0,0,7
1252,26662.16,85455.81,77.6253,0,0,0,13.7474,0,1,0
1253,52435.63,44781.51,51.5959,0,1,1348,8.9131,0,0,20
1254,27838.28,75604.89,29.6056,0,1,573,10.4738,0,0,1
1255,53618.38,47065.02,52.035,0,1,1255,12.2509,1255,0,4
1256,46879.58,51186.43,63.0108,0,1,877,10.4843,0,0,13
1257,64056.1,58165.53,147.5288,0,1,1257,7.809,1257,0,17
1258,63033.02,31008.43,34.9594,0,1,217,16.1763,0,0,7
1259,59106.46,72520.64,29.0979,0,1,989,12.9684,0,0,11
1260,66217.86,18052.44,81.5019,0,1,641,10.6435,0,0,15
1261,64892.88,18288.93,121.3552,0,1,964,19.8948,0,0,15
1262,58023.48,73436.65,32.5175,0,1,647,12.6432,0,0,3
1263,66384.3,56461.61,104.3565,0,1,880,11.084,0,0,6
1264,55980.15,40457.3,76.1492,0,1,702,14.2711,0,0,13
1265,27588.1,77946.32,81.5241,0,0,0,11.0308,0,2,0
1266,56138.4,41236.93,92.1291,0,1,1471,13.6169,0,0,7
1267,68736.21,20134.78,44.2703,0,1,329,9.5431,0,0,15
1268,45092.23,55892.32,86.7989,0,1,523,12.8839,0,0,10
1269,48678.4,42794.3,35.0833,0,1,204,12.696,0,0,13
1270,26139.05,70327.94,50.4503,0,1,1370,19.0923,0,0,14
1271,67321.41,48290.31,58.8689,0,1,648,11.4199,0,0,19
1272,49562.42,48746.86,50.737,0,1,651,10.4593,0,0,17
1273,64271.6,15588.81,102.0759,0,1,77,12.7833,0,0,11
1274,61430.54,65672.89,44.0157,0,1,115,11.6029,0,0,12
1275,72990.84,27886.77,34.8849,0,0,0,5,0,3,0
1276,36267.08,65008.25,75.4511,0,1,699,9.1242,0,0,17
1277,55190.05,22637.91,69.5291,0,1,1413,12.4538,0,0,11
1278,52181.71,47727.58,62.746,0,1,585,9.6937,0,0,12
1279,72344.78,20987.35,64.0453,0,1,1444,14.8077,0,0,52
1280,47936.93,59895.07,37.6091,0,1,523,12.8839,0,0,9
1281,61552.37,26812.37,46.0663,0,1,1311,10.7369,0,0,5
1282,67184.04,40378.51,56.6785,0,1,266,10.4671,0,0,27
1283,24646.97,79440.75,35.8956,0,1,409,11.0833,0,0,16
1284,35640.85,63717.55,47.7066,0,0,0,5,0,4,0
1285,44324.85,55743.45,59.0884,0,1,1451,10.9901,0,0,10
1286,50460.27,65052.89,38.4079,0,0,0,5,0,10,0
1287,52305.3,26273.71,36.3033,0,0,0,5,0,1,0
1288,30892.26,68201.11,64.5052,0,1,415,10.3313,0,0,12
1289,29951.05,70206.76,36.1691,0,1,657,18.9246,0,0,2
1290,54494.13,30675.32,61.2837,0,1,872,14.4695,0,0,25
1291,34765.25,65836.6,109.4506,0,1,902,8.1117,0,0,14
1292,61232.96,21294.26,34.1964,0,0,0,5,0,1,0
1293,51699.09,44154.23,78.3831,0,1,698,11.1445,0,0,12
1294,52517.97,27530.6,62.866,0,1,541,7.8465,0,0,11
1295,43409.08,56150.18,23.4283,0,0,0,5,0,1,0
1296,23971.83,78908.6,89.69,0,1,783,15.1329,0,0,30
1297,69634.81,35330.35,56.082,0,0,0,12.3359,0,1,0
1298,72768.73,22064.16,45.4918,0,1,1245,12.955,0,0,15
1299,21402.21,83800.74,38.0353,0,1,724,9.4756,0,0,24
1300,68866.92,14769.64,28.691,0,0,0,5,0,1,0
1301,50026.43,65581.07,48.5689,0,0,0,5,0,3,0
1302,61064.77,66386.19,61.0027,0,1,525,11.1011,0,0,14
1303,63986.95,33448.56,56.4039,0,1,760,8.0247,0,0,1
1304,58428.51,73368.46,64.0164,0,1,1250,11.9428,0,0,11
1305,65711.11,35618.07,47.9141,0,0,0,5,0,5,0
1306,33570.94,65279.75,48.15,0,1,749,11.6318,0,0,9
1307,55385.65,47573.97,46.9641,0,1,1307,12.7199,1307,0,6
1308,54427.97,27627.31,98.4347,0,1,1030,15.9346,0,0,6
1309,49768.81,49539.93,37.4079,0,1,651,10.4593,0,0,13
1310,22694.46,86920.56,55.9565,0,1,484,10.1407,0,0,14
1311,60037.06,27318.32,39.824,0,1,1311,10.7369,1311,0,5
1312,64947.86,69701.04,42.065,0,1,29,17.3034,0,0,10
1313,47238.86,48734.12,64.816,0,1,1161,10.5772,0,0,7
1314,55049.79,27868.6,70.5364,0,0,0,13.9325,0,1,0
1315,69715.34,16383.13,28.588,0,0,0,5,0,2,0
1316,63929.01,60373.01,52.2372,0,1,1257,7.809,0,0,10
1317,56603.62,21092.56,24.4508,0,1,1413,12.4538,0,0,9
1318,40679.32,61331.51,46.7715,0,1,506,7.7819,0,0,7
1319,66663.07,38676.24,100.3243,0,0,0,12.3359,0,1,0
1320,27273.99,74958.17,101.1389,0,1,742,12.8928,0,0,12
1321,55999.04,46261.7,30.4213,0,0,0,5,0,1,0
1322,39097.87,61429.77,52.7721,0,1,506,7.7819,0,0,3
1323,21337.98,81064.37,71.6165,0,1,409,11.0833,0,0,24
1324,35977.99,64612.37,86.2563,0,1,699,9.1242,0,0,11
1325,30234.71,71698.32,59.2057,0,1,415,10.3313,0,0,22
1326,59010.38,26908.33,70.055,0,1,1311,10.7369,0,0,14
1327,53752.36,29887.32,43.2284,0,1,872,14.4695,0,0,11
1328,55130.32,34859.5,34.5158,0,0,0,5,0,3,0
1329,38153.99,63057.84,68.4516,0,1,1171,11.9392,0,0,23
1330,68186.44,44011.6,76.1317,0,1,35,5.9982,0,0,36
1331,65808.04,37365.03,47.9059,0,0,0,5,0,4,0
1332,24792.45,77409.18,35.2337,0,1,742,12.8928,0,0,15
1333,54830.59,43718.15,39.0078,0,1,585,9.6937,0,0,2
1334,46106.5,56080.52,38.4216,0,1,1451,10.9901,0,0,8
1335,30281.99,73316.16,39.8614,0,1,415,10.3313,0,0,14
1336,24398.21,81269.98,38.9986,0,1,783,15.1329,0,0,10
1337,51486.11,44953.15,16.9609,0,1,1471,13.6169,0,0,10
1338,27074.8,77062.1,72.4782,0,1,971,9.1601,0,0,12
1339,21276.15,82584.03,39.2273,0,1,1181,11.104,1339,0,2
1340,66160.2,54799.04,56.6517,0,1,372,8.7338,0,0,3
1341,66042.33,35723.66,37.0903,0,0,0,5,0,4,0
1342,64500.33,22943.78,28.2236,0,1,641,10.6435,0,0,3
1343,31956.82,67098.64,74.8926,0,1,973,16.1141,0,0,4
1344,68938.7,18213.8,53.7123,0,1,1245,12.955,0,0,18
1345,70194.73,19715.45,28.541,0,1,1245,12.955,0,0,13
1346,23651.1,75223.22,74.7014,0,1,1126,10.9953,0,0,21
1347,48641.5,51106.32,83.558,0,1,877,10.4843,0,0,60
1348,51303.44,45749.22,88.57,0,1,585,9.6937,1348,0,5
1349,61654.99,19215.36,49.2171,0,1,964,19.8948,0,0,8
1350,68525.82,40788.45,75.076,0,1,266,10.4671,0,0,11
1351,22057.97,82785.76,50.9952,0,1,200,7.0261,0,0,2
1352,31594.41,71086.25,75.4368,0,1,573,10.4738,0,0,6
1353,63643.49,18507.99,42.0332,0,0,0,5,0,2,0
1354,36841.63,61759.49,47.9146,0,1,506,7.7819,0,0,12
1355,25878.06,75254.72,41.2853,0,1,971,9.1601,0,0,14
1356,55602.06,27983.97,60.3572,0,1,1030,15.9346,0,0,14
1357,66116.41,37622.44,111.4711,0,0,0,12.3359,0,1,0
1358,60602.66,70458.49,49.2903,0,1,989,12.9684,0,0,22
1359,56863.77,25849.72,48.6154,0,0,0,10.3018,0,1,0
1360,55936.76,36542.11,54.9726,0,1,946,8.3651,0,0,2
1361,22135.54,85549.44,53.614,0,1,314,15.3837,0,0,3
1362,58249.17,60733.09,75.4075,0,1,152,16.5121,0,0,22
1363,61609.89,62058.55,46.3831,0,1,258,9.1123,0,0,17
1364,57454.69,46324.44,17.7689,0,0,0,5,0,2,0
1365,33971.79,64257.89,44.2243,0,1,902,8.1117,0,0,5
1366,21275.56,84707.15,47.1648,0,0,0,13.0503,0,1,0
1367,53353.22,24122.68,80.2093,0,1,1413,12.4538,0,0,8
1368,69956.13,21900.14,81.0974,0,1,329,9.5431,0,0,8
1369,68462.11,46997.49,12.1821,0,1,1166,10.6527,0,0,9
1370,31779.4,70147.54,40.8169,0,1,749,11.6318,1370,0,2
1371,63872.59,34859.42,31.9357,0,0,0,5,0,6,0
1372,54002.7,30888.5,38.4487,0,0,0,5,0,3,0
1373,65991.88,59842.23,52.2575,0,1,1257,7.809,0,0,5
1374,29136.47,74708.4,22.0404,0,1,971,9.1601,0,0,12
1375,20959.62,84286.61,22.8273,0,0,0,5,0,4,0
1376,63394.71,63721.69,86.1615,0,1,258,9.1123,0,0,17
1377,26409.07,70493.7,32.8391,0,1,1125,9.1424,0,0,3
1378,26453.15,81925.39,51.331,0,1,612,13.5766,0,0,10
1379,27617.41,75077,10.7528,0,0,0,5,0,3,0
1380,64985.97,56361.23,94.2894,0,1,880,11.084,0,0,6
1381,65575.69,25298.45,57.4793,0,1,110,15.8574,0,0,4
1382,68887.83,46613.23,60.4901,0,1,560,9.6155,0,0,10
1383,62889.41,31399.25,39.5933,0,1,337,10.3768,0,0,3
1384,73251.28,25759.36,69.3478,0,1,550,11.0755,0,0,36
1385,53672.32,41631.51,41.816,0,0,0,5,0,5,0
1386,42831.45,59305.41,66.9101,0,1,958,8.2266,0,0,3
1387,62757.58,68681.99,52.8372,0,1,597,17.842,0,0,22
1388,65388.8,47062.21,67.4964,0,1,1044,10.8376,1388,0,3
1389,25447.91,75860.18,75.706,0,1,1126,10.9953,0,0,54
1390,58251.83,36067.56,66.5388,0,0,0,15.789,0,1,0
1391,46074.24,55141.85,64.0139,0,1,1451,10.9901,0,0,9
1392,58173.8,36228.1,89.5148,0,1,702,14.2711,0,0,13
1393,66260.07,54406.38,42.9158,0,0,0,5,0,15,0
1394,54891,43144.17,44.5213,0,1,1471,13.6169,0,0,17
1395,69164.35,14830.69,5.3304,0,0,0,5,0,1,0
1396,39099.61,60128.69,59.4527,0,1,1489,11.7607,0,0,3
1397,33284.83,68925.41,92.9568,0,1,412,7.245,0,0,11
1398,52188.1,44227.37,52.4329,0,1,651,10.4593,0,0,20
1399,21145.54,83780.91,86.925,0,1,1339,10.6417,0,0,20
1400,65831.4,54003.12,32.7549,0,0,0,5,0,6,0
1401,46983.53,54024.04,53.404,0,1,228,10.2583,0,0,41
1402,45093.14,52930.24,34.9125,0,1,877,10.4843,0,0,15
1403,48353.65,62220.05,20.1814,0,0,0,5,0,33,0
1404,52361.22,26641.73,58.3359,0,0,0,10.3018,0,1,0
1405,64353.28,63694.74,70.2683,0,1,258,9.1123,0,0,9
1406,60619.77,46882.18,45.7393,0,0,0,9.4475,0,2,0
1407,59588.42,69138.44,46.9296,0,1,597,17.842,0,0,16
1408,34829.81,66269.12,55.9344,0,1,969,8.4663,0,0,5
1409,52949.7,25425.13,93.1963,0,1,638,9.6021,0,0,15
1410,69650.73,20354.2,47.8073,0,1,1092,8.7646,0,0,2
1411,48440.96,48666.7,55.8083,0,1,1411,10.5842,1411,0,5
1412,32927.18,65448.26,57.1145,0,1,902,8.1117,0,0,4
1413,55418.99,22738.91,53.3239,0,1,1413,12.4538,1413,0,4
1414,68972.48,19098.6,33.2612,0,0,0,5,0,3,0
1415,71013.37,24402.38,102.1511,0,1,1092,8.7646,0,0,11
1416,21833.7,85225.65,54.6489,0,1,484,10.1407,0,0,3
1417,67007.9,17579.02,66.051,0,0,0,14.8106,0,1,0
1418,58268.63,37238.77,70.4054,0,1,1418,9.5627,1418,0,6
1419,67216.46,40447,45.5821,0,1,248,13.3819,0,0,8
1420,54282.94,24211.39,58.2225,0,1,638,9.6021,0,0,32
1421,69952.04,18916.51,38.1595,0,0,0,5,0,1,0
1422,43318.35,56617.67,48.4639,0,0,0,5,0,1,0
1423,55699.86,39122.35,54.9055,0,1,872,14.4695,0,0,13
1424,63104.76,31935.19,48.7558,0,1,337,10.3768,0,0,3
1425,54868.4,31532.17,44.9121,0,1,872,14.4695,0,0,10
1426,67205.86,17619.27,31.9813,0,1,641,10.6435,0,0,3
1427,70003.13,24121.32,95.537,0,1,444,8.7537,0,0,2
1428,55866.28,41591.33,67.3944,0,1,1307,12.7199,0,0,7
1429,48536.25,46419.14,69.1208,0,1,204,12.696,0,0,27
1430,70274.76,34213.87,32.8754,0,0,0,5,0,9,0
1431,25300.6,84931.25,62.3724,0,0,0,10.2806,0,2,0
1432,58865.46,70348.08,34.7216,0,0,0,5,0,1,0
1433,71313.91,27541.12,83.9176,0,1,217,16.1763,0,0,13
1434,26829.45,85353.58,79.8919,0,1,314,15.3837,0,0,14
1435,51490.68,25182.35,48.135,0,1,1049,7.9372,0,0,30
1436,26091.08,84064.64,38.3034,0,0,0,5,0,2,0
1437,62779.03,67412.48,66.6916,0,1,729,11.5332,0,0,2
1438,73150.87,25940.88,47.9868,0,1,627,7.7959,0,0,1
1439,67990.26,44486.23,65.0275,0,1,1044,10.8376,0,0,38
1440,65511.29,54830.75,23.9149,0,1,880,11.084,0,0,5
1441,72747.63,22592.64,53.3543,0,1,1026,10.1038,0,0,29
1442,65195.68,19862.55,35.2587,0,0,0,5,0,4,0
1443,66364.32,38969.51,17.0126,0,0,0,5,0,1,0
1444,71382.45,20304.87,104.7628,0,1,1444,14.8077,1444,0,7
1445,67302.51,20034.41,33.8688,0,0,0,5,0,1,0
1446,22805.6,82656.67,48.8188,0,1,200,7.0261,0,0,3
1447,52335.59,26495.02,57.4407,0,1,1049,7.9372,0,0,14
1448,40808.77,59697.06,50.2094,0,0,0,6.6059,0,1,0
1449,52534.73,39167.47,55.8051,0,1,782,11.8244,0,0,26
1450,54842.94,26948.89,65.1368,0,1,546,11.1713,0,0,5
1451,46072.72,55690.58,47.4418,0,1,523,12.8839,1451,0,3
1452,68702.08,16681.72,70.4236,0,1,77,12.7833,0,0,11
1453,52859.88,44583.64,77.3276,0,0,0,12.4495,0,1,0
1454,26847.86,80954.29,35.0536,0,0,0,5,0,2,0
1455,55511.71,34106.17,75.2826,0,1,946,8.3651,0,0,14
1456,25762.7,68123.75,39.0485,0,1,1125,9.1424,0,0,11
1457,55177.8,44236.49,74.8866,0,1,1255,12.2509,0,0,4
1458,25616.26,85433.28,70.1277,0,1,484,10.1407,0,0,9
1459,63005.62,65789.39,76.6479,0,1,729,11.5332,0,0,11
1460,69297.9,44155.88,51.1165,0,1,1166,10.6527,0,0,10
1461,56986.5,29732.21,54.885,0,1,164,10.0085,0,0,12
1462,70939.81,27529.19,23.1055,0,0,0,5,0,3,0
1463,56339.11,42363.33,45.8282,0,1,782,11.8244,0,0,4
1464,27250.32,75701.58,35.2841,0,1,742,12.8928,0,0,22
1465,24094.72,82913.53,40.6593,0,0,0,5,0,2,0
1466,64094.88,58972.17,71.0069,0,1,1257,7.809,0,0,63
1467,25985.65,80534.42,88.0514,0,1,409,11.0833,0,0,16
1468,27708.64,77989.16,63.0208,0,1,742,12.8928,0,0,14
1469,57537.44,40094.12,46.1288,0,0,0,13.671,0,1,0
1470,38589.73,61129.05,76.306,0,1,1005,10.5711,0,0,12
1471,52691.95,43588.63,84.1158,0,1,1255,12.2509,1471,0,10
1472,29939.78,72212.27,31.5684,0,1,573,10.4738,0,0,14
1473,68726.45,17260.9,75.7664,0,0,0,14.8106,0,1,0
1474,59251.04,45916.75,42.2074,0,0,0,5,0,2,0
1475,33467.54,68120.59,73.651,0,1,1370,19.0923,0,0,4
1476,67149.07,46643.47,95.5203,0,1,648,11.4199,0,0,10
1477,51742.03,25168.08,58.7173,0,1,1049,7.9372,0,0,5
1478,65189.85,57672.72,67.097,0,1,372,8.7338,0,0,13
1479,62495.98,34199.77,55.22,0,1,760,8.0247,0,0,2
1480,24034.09,80457.79,40.8628,0,1,409,11.0833,0,0,16
1481,71246.97,23414.27,34.794,0,1,550,11.0755,0,0,12
1482,54535.89,29873.99,93.5605,0,1,872,14.4695,1482,0,8
1483,58905.94,28386.02,57.1053,0,1,714,10.4968,0,0,12
1484,68886.95,47168.12,61.0886,0,1,670,9.3571,0,0,9
1485,23639.92,86698.64,56.7939,0,1,1339,10.6417,0,0,3
1486,26441.24,74130.57,49.8595,0,1,806,16.171,0,0,12
1487,72069.36,24894.95,10.4434,0,1,436,9.7224,0,0,13
1488,40218.81,61228.33,48.3769,0,1,1005,10.5711,0,0,26
1489,39898.99,60401.46,45.9083,0,0,0,5,1489,0,0
1490,30223.29,73658.93,18.819,0,1,657,18.9246,0,0,1
1491,72099.11,21872.3,48.7792,0,1,1026,10.1038,0,0,59
1492,58398.82,73211.46,50.4524,0,1,989,12.9684,0,0,17
1493,57637.42,26198.85,53.5939,0,1,1030,15.9346,0,0,42
1494,57592.09,30012.53,65.0781,0,1,164,10.0085,0,0,14
1495,24575.07,85747.64,11.9273,0,0,0,5,0,5,0
1496,44754.98,57091.33,31.9126,0,1,523,12.8839,0,0,10
1497,72984.24,27861.39,37.1186,0,0,0,5,0,6,0
1498,39050.56,61221.35,89.473,0,1,1171,11.9392,0,0,15
1499,60712.52,29992.8,91.317,0,1,601,14.9327,0,0,14
1500,59159.02,70202.1,46.677,0,1,989,12.9684,0,0,21
