"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0639999999999999,13.771920315278,15.934822825301,19598.2449008411,190888.187684867,19934.589859744,0.864265669362269,0.212982726792758,5151.40732080955,131,1369,10,5,3991.8529160627,172608.851779115,2432.31705787052,190,54.4613801417618,864.773806508594,345.909522603438,0.55,5,170.755109401618,0,38,190,76.9003623976922,185.39681117033,14.3211509926487,11.456920794119,1450.96943013063,26945.7423916269,1690.99730113365,7347.49749078575,1450.96943013063,0.336360525377346,2,0.839260320486314,0.945670324248975,-0.652381076562014,-1.15983509752926,20724.1830459315,14.5631304717267,0,1.16286228890951,1.14986325391187,1500,0,1432.00463150368,2595.07839821807,15.2442748091603,11,0.541984732824427,23,21030.2495323448,0.0680926124676382,416.272322033603,41215.0807419577,2063.28927122549,454.153885912856,883.614495033762,429.460609120905,0,0,51.9967046104885,214814.630460674,41215.0807419577,230
0.0846666666666667,13.7299077503951,15.6279232107348,19892.6951611522,189688.813138258,23588.328475024,0.878549732120774,0.213405346952543,7244.8157160954,131,1369,5,5,3644.60636205659,172263.634075557,2455.32482163551,175,10.0125562800108,863.044258895577,345.217703558231,0.55,5,189.736356842713,0,35,175,76.0835179088346,184.162883428853,14.4112384947961,11.5289907958369,1394.12528851379,26888.1898394272,1720.52226497746,6995.49467827496,1394.12528851379,0.316046096651384,3,0.894439332642343,0.915245005930287,-3.21732823146907,-1.13167717760452,21734.8305997393,15.0013468103434,0,1.16406175081814,1.15257723991502,1500,0,1427.29311901994,2588.09071938894,15.3587786259542,10,0.557251908396947,27,21319.9882801721,0.0669462431340705,588.885787437855,40371.1177962701,3091.33132655693,453.864654211061,888.662704994075,434.798050783013,0,262.184585378761,116.256626877796,216921.747975339,40371.1177962701,231
0.0286666666666666,13.4879034087965,15.3935452007304,19163.117004345,189419.728579228,28092.0666942354,0.876205138771836,0.21237189920113,11418.1333306243,139,1361,13,5,3351.57535425846,171919.106807406,2444.20652017792,165,-44.2070476288809,861.318170377786,344.527268151114,0.55,5,131.113628212366,0,33,165,76.1473971949481,183.740348334679,14.1638998153987,11.331119852319,1514.61546071095,26593.5811448682,1727.58002124205,7430.46414052321,1514.61546071095,0.311480399063835,7,0.811959911182858,0.908878452775539,-0.695611897742821,-1.85759404960392,21084.3561598634,14.8401619244103,0,1.15589054365845,1.14514519814124,1500,0,1373.68130217125,2580.89650942839,14.5251798561151,8,0.575539568345324,26,20536.7983065163,0.0668887760238355,929.599522970085,39660.3592553381,4965.90149294273,453.276106033852,901.242725642886,447.966619609034,0,107.252884076804,201.8607065018,220863.370627721,39660.3592553381,232
0.0353333333333333,13.3555025520245,15.1274552488048,20262.0629317147,187714.002730281,28927.3674567834,0.882865117256231,0.212426009089725,10162.7753746151,138,1362,6,7,3299.08988576749,171575.268593791,2455.52096432037,145,-284.649594415318,859.59553403703,343.838213614812,0.55,5,143.955977088266,0,29,145,75.6578761236461,182.184316867062,13.8668997833912,11.0935198267129,1457.92134305374,26355.1524571976,1742.20660538922,6093.08952548287,1457.92134305374,0.294296211855933,5,0.892552053014898,0.900425682239725,-0.930022106916584,-2.29132529490657,22502.7598960913,14.8324318324683,0,1.14819271648342,1.13823682236985,1500,0,1166.27583586802,2574.62773217299,13.7826086956522,7.5,0.601449275362319,27,21428.3387675827,0.0544267966134821,828.383451539781,39736.617236058,782.60768443762,453.605854827107,917.028646795888,463.422791968782,0,564.638863399085,192.017769632135,219940.460072832,39736.617236058,233
0.0246666666666666,13.2971136020207,14.6638954472883,19828.7284895146,187468.021101241,32152.4900275485,0.906792717516247,0.212025946422641,13481.3445762157,142,1358,5,1,3023.96283069599,171232.118056604,2460.34689800865,125,-61.4253023445517,857.876342968956,343.150537187583,0.55,5,138.837198403656,0,25,125,75.6201274608553,181.808052214082,13.8608004297024,11.0886403437619,1506.32985683003,26357.7706235637,1797.46034867139,6529.0421340491,1506.32985683003,0.265669490888955,7,0.886273243407701,0.86627589528248,-3.7926269353291,-2.02208955301278,22889.6228066564,15.3497444341156,0,1.15212554831143,1.14280163177934,1500,0,1416.04525269514,2568.91369046477,14.1267605633803,8,0.605633802816901,27,21244.7737422097,0.066653816598748,1099.78822929955,39495.9584096317,3967.80546612503,453.807412183787,916.553627369672,462.746215185885,0,191.341437426117,266.008290028638,222644.473959485,39495.9584096317,234
0.0206666666666667,13.2320649702034,14.1709636943523,20035.9785693009,187091.946689336,35993.6796506883,0.933744892415249,0.210455998182653,17849.8722455478,143,1357,3,2,3105.10897490998,170889.65382049,2326.96709035426,95,-417.562454665798,856.160590283018,342.464236113207,0.55,5,138.141359219276,0,19,95,75.6718140049651,181.298708786726,13.791267815182,11.0330142521456,1499.67013829324,26277.4655192735,1854.31746817233,6241.48694997255,1499.67013829324,0.239018957622065,6,0.887161149040231,0.841837929129012,-2.82103730307527,-2.10301675151803,23800.280167978,15.7180669964511,0,1.15941372462349,1.14922116062838,1500,0,958.244045405442,2556.81636045925,14.8461538461538,9,0.608391608391608,26,20994.2226147064,0.0456432259003577,1579.5903070689,39052.703305047,5196.56966319782,454.749471925565,934.551549694919,479.802077769354,0,0,1895.00659281346,226190.735314935,39052.703305047,235
0.02,13.3027987337281,13.9661426818053,19436.5643468997,187870.953004291,35681.5402929768,0.952503424661318,0.212296354628123,19087.9285981149,146,1354,5,2,3160.10744092758,170547.874512849,2378.78291757014,65,-390.567555708768,854.448269102452,341.779307640981,0.55,5,571.964111459166,0,13,65,75.916882262233,182.726779765212,13.9478400516218,11.1582720412974,1517.73808928117,26421.3559680146,1891.81483892726,6984.79162111496,1517.73808928117,0.218113413769696,16,0.872688447395903,0.826085882742099,-1.8711495220001,-1.92398617172016,23528.5032137121,16.1034088726598,0,1.16404289612602,1.15430503306862,1500,0,1068.76709275892,2547.91468831479,15.3424657534247,9,0.602739726027397,21,20505.3314396586,0.0521214249037622,1954.00192873381,39101.5660871341,2033.55189589185,455.865752616989,959.520865243327,503.655112626338,0,129.243490961432,5337.09551105774,226712.600738196,39101.5660871341,236
0.014,13.3807743036252,13.9116943102861,19726.5971884261,188519.462118633,36029.1867863351,0.961836423743987,0.211418754620758,21401.4800114687,151,1349,7,2,3629.37472395943,170206.778763824,2482.84887942318,85,-804.042817175691,852.739372564247,341.095749025699,0.55,5,453.399572351709,0,17,85,76.7516102161666,183.302354519136,14.0372325773351,11.2297860618681,1551.54158139891,26752.9554660854,1923.05515556826,7026.35827765927,1551.54158139891,0.209387405857313,26,0.836368685956496,0.816996890245418,-1.1002478902691,-1.43751171318877,24145.2537016395,16.3779990638713,0,1.16677975031178,1.15925354142062,1500,0,741.066689683242,2544.66139787021,15.6423841059603,10,0.596026490066225,18,20467.6638781094,0.0362067060557815,2461.03470232996,39109.6790430731,3072.89657115377,458.896004197429,965.928777793577,507.032773596147,0,0,9361.4537676558,228178.023628928,39109.6790430731,237
0.0186666666666667,13.4121609911247,13.7511706593514,19779.6818129297,188727.641982351,35774.6226929631,0.9753468503428,0.211255000486355,22381.4513777284,149,1351,4,6,3981.31650399599,169866.365206296,2388.86168394777,70,-685.096588116293,851.033893819119,340.413557527648,0.55,5,437.552301475574,0,14,70,76.9357958420828,183.322599636385,14.0608773730066,11.2487018984053,1556.57234743915,26737.1023816276,1944.35099701458,6957.4205686979,1556.57234743915,0.20208045330856,21,0.842542178779228,0.816712009901,-0.0348692079272017,-1.00056905110291,24218.6738692961,16.4221424792694,0,1.17247136607559,1.16450477562196,1500,0,782.731202012358,2536.87141217409,16.2013422818792,10,0.590604026845638,13,20562.413014942,0.0380661161432549,2795.03496067934,39064.6590281667,3044.68004266616,459.564591857091,970.124548027196,510.559956170105,0,176.559697820722,12556.4856307634,228483.58117931,39064.6590281667,238
0.024,13.4971919519864,13.6591796928515,19123.4102019318,189016.623160802,34852.6116353306,0.988140741647182,0.213147264792888,22222.3927034584,142,1358,1,8,4120.60526059684,169526.632475884,2279.05805260589,65,-471.058854005441,849.331826031481,339.732730412592,0.55,5,385.135619956944,0,13,65,76.6729732406694,184.11104836739,14.0030311405155,11.2024249124124,1541.71255597815,26589.8704124957,1946.6667113554,7466.46021056392,1541.71255597815,0.19421748572797,3,0.872788667579305,0.80560264686906,-1.36025464267219,-0.720903160314463,23738.018086527,16.7541554194772,0,1.17863065728309,1.16710386708315,1500,0,893.66737256897,2523.98074419568,16.8098591549296,11,0.570422535211268,19,20017.0775745007,0.0446452470018596,2789.98467857764,39045.2842498944,2761.65350541655,458.580283332636,968.893718654528,510.313435321893,0,515.363717423596,12652.4157787621,227989.840056729,39045.2842498944,239
0.0306666666666666,13.3769615182382,13.5048114464731,19057.2791343668,195049.064657589,27447.0357517145,0.990533009013739,0.211632894542091,21700.9695395647,142,1358,7,7,4642.67598049342,169187.579210932,2365.51940457824,80,-852.882774327155,847.633162379418,339.053264951767,0.55,5,365.872969076217,6726.26280039431,16,80,79.1639033721276,189.428694669845,13.8601153207407,11.0880922565925,1507.2421719945,26458.7795095357,1959.21132363871,7401.5003751689,1507.2421719945,0.188227335956121,6,0.865072784172658,0.800476403941642,-0.636323992645971,-0.799791675247721,23807.4214811661,16.7112502659272,0,1.17443161996616,1.16425737319798,1500,0,585.003467871671,2516.05767721481,16.3943661971831,11,0.577464788732394,9,19642.2826022385,0.0297828658571994,2780.57191666443,39096.690226751,2563.12925968378,456.830779830547,965.721752605172,508.890972774625,0,518.303734687828,13056.1794187408,227138.776389797,39096.690226751,240
0.024,13.2567631351405,13.4735390820443,18631.0389095428,195029.259004203,29038.15255008,0.983910986891883,0.210241156126735,24309.8099052199,145,1355,9,6,5145.43063477211,168849.20405251,2310.64238722445,70,-831.844460739569,845.937896054659,338.375158421864,0.55,5,169.513823130508,0,14,70,79.501833901276,189.121940908065,13.6978326187363,10.9582660949891,1512.10491947844,26757.9539727702,1985.96328773259,8126.91506322745,1512.10491947844,0.191082696455459,14,0.840250305108639,0.796691590863738,-0.472820068057855,-0.43380994756989,23385.5096792773,16.6397678689794,0,1.16734457728389,1.15874449191424,1500,0,562.860030430227,2505.78691271529,15.6758620689655,11,0.558620689655172,11,19193.898939973,0.029324944983326,2976.97132463975,39136.2091701506,4928.87716714007,461.064931140652,965.970634084164,504.905702943513,0,308.506294968198,12902.3316527769,229212.842189055,39136.2091701506,241
0.0166666666666667,13.1627652371317,13.4957449924796,19268.3561241359,195194.833181417,30619.5683738537,0.975327056377143,0.207095371847855,27412.9459284574,156,1344,12,1,5775.23871491233,168511.505644405,2566.49440007372,55,-957.215626975695,844.24602026255,337.69840810502,0.554366338966589,5,167.28356748393,0,11,55,80.2445022473512,188.408112415155,13.7522797118356,11.0018237694685,1553.75880827808,26987.8089534599,1999.72724503158,7719.45282932398,1553.75880827808,0.195443391280808,38,0.814125369815627,0.784783517620155,-1.49469046493539,-0.414192671339084,24552.4475113429,16.7724792144559,0,1.1629978991146,1.15851853369004,1500,0,710.032752835471,2508.82228708321,15.2564102564103,12,0.551282051282051,17,19978.3888769714,0.0355400406513214,3365.61085864434,39150.5281277226,4132.05376077257,465.972123608288,988.327318091815,522.355194483527,0,133.715660478934,14657.1898045969,231589.640270183,39150.5281277226,242
0.0133333333333333,13.1893914204733,13.6435780045961,19645.0393084066,195356.857137599,32445.6002816432,0.966710595712519,0.206310361119848,30119.5536215282,161,1339,8,3,5988.35066746894,168174.482633116,2491.61466125703,60,-538.584486415592,842.557528222024,337.02301128881,0.591770162053869,5,195.909312916986,0,12,60,80.6422513919832,188.449515745805,13.7701058977568,11.0160847182054,1562.85884839703,27181.2426381908,1992.23712643665,7536.20332978419,1562.85884839703,0.206056560623756,49,0.807240538157953,0.798870691205203,1.79503943046195,-0.090434789786642,24591.0126941438,16.5100454500031,0,1.16195327776815,1.1590492294127,1500,0,1050.47264661941,2507.9619057919,15.1366459627329,12,0.527950310559006,21,20695.511955026,0.0507584759875583,3534.02772389829,39092.6372596163,4515.26674288179,470.514351499123,1000.53186262979,530.017511130665,0,361.600645876716,14055.7929272004,233790.808086711,39092.6372596163,243
0.0113333333333333,13.1858779245349,13.513382228361,20263.2068461886,195619.327007026,33401.557031946,0.975764446066005,0.204811501605067,32228.8984822363,165,1335,6,2,6185.95729061644,167838.13366785,2510.51347702472,35,-521.9788870788,840.87241316558,336.348965266232,0.644678603825349,5,386.720941852717,0,7,35,81.3761178307945,188.293948431587,13.8096284274669,11.0477027419735,1574.5134840943,27379.8113980292,2026.12572747081,7116.60455184056,1574.5134840943,0.213241818388288,50,0.791005584298398,0.788787598890241,-1.26216826151816,0.792564176463908,25689.0535230235,16.7166394896248,0,1.1615599799704,1.16289677148228,1500,0,1112.66217678033,2508.08948435354,15.0909090909091,12,0.521212121212121,22,21375.8690229689,0.0520522546047017,3890.99037646242,39030.7995559652,3551.76393901563,473.48972412346,1017.42886891183,543.939144788368,0,186.976492224242,16408.4812235439,235206.841329589,39030.7995559652,244
0.0133333333333333,13.360004535628,13.7777565745932,19770.2615293278,196666.982816418,33237.0153940062,0.969679240832607,0.206417259939956,33276.5632644808,166,1334,5,4,6251.87305975676,167502.457400514,2571.20964226236,55,-389.220121894783,839.190668339249,335.6762673357,0.711954891865593,5,541.73421535761,0,11,55,81.5106311061199,189.721482079488,13.8212747158997,11.0570197727197,1583.73723577332,27586.8724955402,2002.27608509296,7816.61096621239,1583.73723577332,0.228208027504108,62,0.779305965681653,0.796537164248063,0.98246541511624,1.98259872233692,24820.2625272245,16.7726066469729,0,1.16564112361007,1.16840619703415,1500,0,1287.79885202833,2511.24549224898,15.4939759036145,13,0.469879518072289,26,21058.0603813562,0.0611546756304528,3653.94895077882,39079.3383009488,3407.54789306109,475.409755045617,1022.84725927406,547.437504228439,0,784.478929912032,12397.7986202545,236155.871270181,39079.3383009488,245
0.0073333333333333,13.465121331078,14.2322130443977,20389.1807867085,196613.409767903,33997.6111858208,0.946101726349461,0.204379345567322,35153.4926982244,171,1329,9,4,6642.9180429405,167167.452485713,2647.68810390473,35,-713.546151865266,837.512287002571,335.004914801028,0.788950907586812,5,337.315992398922,0,7,35,81.7556541599923,188.986564290169,13.922934358335,11.138347486668,1613.06072354588,27773.4255423681,1951.44813078109,7384.24475565961,1613.06072354588,0.248127278294972,76,0.749369551617417,0.827938051316518,3.94217476319489,2.14529091979874,24626.4569605025,16.2634406157162,0,1.16324593983162,1.16867462532805,1500,0,1061.6296650369,2518.06762283177,15.280701754386,13,0.467836257309941,21,21450.8104517454,0.0494913545306403,4097.80574323855,39088.2769453858,4129.44684720083,477.68934056216,1028.68454377013,550.995203207973,0,107.138410748243,16069.0790922576,237253.938996664,39088.2769453858,246
0.0113333333333333,13.696830745085,14.7927544660324,20835.7700683452,195531.915621602,34643.7894039563,0.925914830570336,0.208454765215763,34502.5137360082,168,1332,6,9,7134.28005310609,166833.117580742,2573.70644586613,30,-812.411079051127,835.837262428566,334.334904971426,0.8,5,353.792425993385,0,6,30,80.4383124648978,188.816879107102,13.9844097114446,11.1875277691557,1607.53528848963,27831.4799230398,1881.42647719512,6995.70985469462,1607.53528848963,0.273899637419827,74,0.747758078573566,0.864826684353391,4.45548226442969,3.09631242185634,24092.4227308314,15.8376597217577,0,1.16322848999417,1.16369651059248,1500,0,895.458104386437,2520.84956398349,15.3214285714286,13,0.482142857142857,21,21731.2281727316,0.0412060513685121,3056.44579405082,39091.091234961,4205.29912070868,477.755432980967,1022.277369697,544.521936716031,0,1585.88188590377,3703.058689627,237309.985078664,39091.091234961,247
0.00800000000000001,13.9435042393631,15.1912378339522,21264.1212785884,195197.840733076,31705.9994745031,0.917864916063626,0.210455713202814,30984.4744290009,164,1336,2,6,7237.76165716074,166499.45134558,2709.10512370704,10,-422.879279109925,834.165587903709,333.666235161483,0.8,5,330.014394233812,0,2,10,79.7334694402763,189.013741511622,14.0444803210328,11.2355842568262,1619.99843173147,28002.0133352793,1843.30030517297,6737.89205669088,1619.99843173147,0.28506586087196,63,0.786503601194834,0.887385692027744,2.60850041777105,3.35357960554996,23962.6596074569,15.7130144926059,0,1.16611707617519,1.16457159548775,1500,0,1442.0602566934,2530.26234196966,15.5975609756098,13,0.48780487804878,23,22706.1815352818,0.0635095889836286,2373.12346580639,39205.5116129706,0,478.329567601112,1023.7566759094,545.427108308289,0,1228.74943655272,0,234141.60186474,39205.5116129706,248
0.0073333333333333,13.8930940842347,15.4151758892232,20655.1733874875,194623.089111592,28245.0173836468,0.901260821418675,0.214787703806155,24604.8157335437,160,1340,9,13,7024.0887874714,166166.452442889,2707.13345242127,15,-104.850509687492,832.497256727901,332.998902691161,0.8,5,487.541985795411,0,3,15,78.6342107167845,189.677616555337,14.2630947775728,11.4104758220583,1635.12108929928,27883.5811356006,1808.83963543316,7228.40774811311,1635.12108929928,0.310059088259894,64,0.791509722411208,0.918381535152549,3.49293924876983,2.65807065761789,22490.841329967,15.1278020653224,0,1.16533496129277,1.16398204104325,1500,0,1754.78568600587,2539.10589749224,15.55625,12,0.51875,26,22409.9590734933,0.0783038326955914,-90.1275503119354,39785.9251114032,0,474.558715562312,982.950767469941,508.392051907629,0,2971.64306802595,0,229892.19528271,39785.9251114032,249
0.014,13.9052886527427,15.6820717725489,21200.8908751634,193103.641889222,26991.8933733584,0.886699720191537,0.218665369029467,19768.8728440735,152,1348,4,12,6539.86650363877,165834.119538003,2731.17942368645,35,165.937556521796,830.832262214446,332.332904885778,0.8,5,323.632284097521,0,7,35,76.7622235834319,188.732847904058,14.0791669100089,11.2633335280071,1612.75048835103,27754.7017079499,1769.83641641877,6553.81083278649,1612.75048835103,0.325179469381502,36,0.8322691329836,0.939217787669482,2.26880133358431,1.57731449738625,22572.9230786504,14.8051802630852,0,1.16542883883766,1.16003015111784,1500,0,2031.2847179938,2548.70957380195,15.5986842105263,10,0.532894736842105,31,23232.1755931572,0.0874341152359441,-2001.60982817749,39624.479456655,0,471.425573294473,951.09432051667,479.668747222197,0,2391.15102508775,0,226635.401766219,39624.479456655,250
0.0133333333333333,13.9528300380142,15.780674309118,21294.774361113,192498.514375507,26101.1977111459,0.884171979264054,0.218687588461043,17273.9504150827,149,1351,4,7,5972.17405252459,165502.451298927,2654.03431168614,35,249.103945045445,829.170597690017,331.668239076007,0.8,5,511.788910579071,0,7,35,76.4633567369639,187.702330653752,14.0556673570398,11.2445338856318,1597.49740806438,27729.4339450476,1757.17674681529,6434.65958393462,1597.49740806438,0.323157876763532,31,0.858715644433258,0.943581675497372,0.46463002353454,0.711942553638421,22568.0244901834,14.7870930522888,0,1.1677532795873,1.16249053917193,1500,0,2038.96765904156,2553.97581069616,15.8926174496644,11,0.550335570469799,33,23333.7420201545,0.0873827977218744,-2762.56999845412,39995.3753567162,0,468.922401946608,933.694073834273,464.771671887665,0,1225.73184216429,0,224571.886139177,39995.3753567162,251
0.0146666666666667,13.9990516463681,15.7612368096941,21127.5381901566,197064.257726144,20340.6737751207,0.888194994808898,0.219649224511899,15082.4046989844,144,1356,2,7,5421.88064441716,165171.446396329,2679.46005143694,40,231.232853614626,827.512256494637,331.004902597855,0.8,5,313.435302007246,5040.99500121648,8,40,78.110855017344,192.605669449149,14.0225035841107,11.2180028672886,1580.65585102624,27669.6129171998,1755.5483272849,6542.07472704323,1580.65585102624,0.318362821277609,15,0.87561642903167,0.934633704275792,-0.948298536728476,-0.517132064347112,22605.1533274497,14.9781155786752,0,1.17104346929613,1.16315044184917,1500,0,2043.18064855693,2560.2500227332,16.1111111111111,11,0.576388888888889,35,23170.7188387135,0.0881794243320237,-3462.69277547791,40685.0458603792,0,466.858977613995,918.624416750563,451.765439136568,0,1151.88821616036,0,222826.812145682,40685.0458603792,252
0.02,14.054640364639,15.5674318200803,21342.0174084858,196667.766907869,20082.0172175994,0.902823312610241,0.217856602694424,14504.1024773044,145,1355,3,2,4845.72369474924,164841.103503537,2627.39943200411,10,256.657818164098,825.857231981647,330.342892792659,0.8,5,145.199501476974,0,2,10,78.5755246186827,191.807304909007,14.0598042721367,11.2478434177094,1566.17300703404,27960.4579483813,1796.08674516983,6618.44053989552,1566.17300703404,0.300803282472442,17,0.886188271002518,0.918573339088386,-1.71835930096811,-1.05978491735347,23233.8742050429,15.3005097868257,0,1.17731045916484,1.16979609748376,1500,0,2048.20001818656,2563.60749319675,16.7379310344828,12,0.537931034482759,30,23390.2174266723,0.0875665232530484,-3130.55208950347,41376.7730746705,0,468.250312523083,913.070124108736,444.819811585653,0,112.679125611207,0,221595.507820218,41376.7730746705,253
0.016,13.9572810549911,15.2517350345134,20557.0588439492,196964.985018875,19456.8909971989,0.915127428020937,0.217653892679837,13871.7116933172,148,1352,6,3,4211.34209852007,164511.42129653,2547.81529006723,15,314.390836611586,824.205517517684,329.682207007074,0.789122599512495,5,282.482611127205,0,3,15,78.3362575895791,192.005348032975,14.0918742507306,11.2734994005845,1584.03679972661,27981.6619277005,1834.65434354716,7424.60308375124,1584.03679972661,0.294636312246748,24,0.839710786637848,0.894208788986552,-2.65243384115783,-1.2544170105974,22989.1039957765,15.6085259135168,0,1.17855665522436,1.1752286869209,1500,0,2023.00060916113,2562.81788304027,16.8445945945946,12,0.506756756756757,37,22580.0594531104,0.0895923508687867,-2949.80778272145,42237.8665138997,0,468.434095646229,907.264837961287,438.830742315059,0,258.08643553304,0,220633.218114594,42237.8665138997,254
0.0233333333333333,13.7947811042677,15.2751014128963,19991.0717342088,196582.230929311,19226.5016528086,0.903089330236536,0.217151708176132,12454.1446014469,150,1350,9,7,3704.83620197262,164182.398453937,2551.65621055558,15,185.905738151436,822.557106482649,329.022842593059,0.741373335498343,5,250.758320479601,0,3,15,78.026796458885,191.290779857899,14.0390657203891,11.2312525763113,1555.61973103933,27830.5705265123,1821.95651434535,7839.49879230354,1555.61973103933,0.304887366409336,30,0.81492713858703,0.890234362389762,-0.444462931447454,-0.571883444885424,22455.9650568243,15.4956735968231,0,1.17095030659281,1.1691455646971,1500,0,1900.00484222437,2562.25979941604,16.1,13,0.48,31,21891.0765764331,0.0867935770810751,-2888.87356007636,43802.7448210301,0,467.171569256501,897.073606267261,429.90203701076,0,368.967814365674,0,219513.568784092,43802.7448210301,255
0.016,13.75362277498,15.2621387924679,20916.6236360815,196477.151209367,18632.0791047915,0.901159592505318,0.21392635646259,12403.817772193,161,1339,12,1,3601.09796097909,163854.033657029,2780.27464851931,5,-217.216883510403,820.911992269683,328.364796907873,0.67797409659049,5,315.469840173342,0,1,5,78.8644198346139,190.42215921387,14.0585301652527,11.2468241322022,1593.93425511014,28014.7899067634,1835.5743115499,7098.16627068189,1593.93425511014,0.311038310040004,55,0.775171367143592,0.885707249645766,-0.508530442685129,0.203751426107488,23615.7304170729,15.5284071350671,0,1.16817738688675,1.17367665697451,1500,0,1737.14577273922,2573.1605418712,15.8695652173913,13,0.472049689440994,36,22653.7694088207,0.0766824161308371,-2464.32467728412,45077.5565027007,0,470.332652427394,894.881535219634,424.548882792239,0,0,0,218710.328275138,45077.5565027007,256
0.012,13.7584883080048,15.5571639253358,21126.4057332092,196098.132752724,18433.7942077274,0.884382807434344,0.210334781408077,11652.8582015695,166,1334,10,5,3589.32846362097,163526.325589715,2695.55511290375,15,-308.736374033981,819.270168285144,327.708067314058,0.603362497333966,5,468.699242381525,0,3,15,79.246232848649,188.917598444828,14.1279812167697,11.3023849734158,1618.98214292056,28064.5384437803,1803.96237890606,6938.13271057106,1618.98214292056,0.330242529755692,69,0.746307634937218,0.907534347121561,2.4643692918314,1.24803984770138,23278.9048703403,15.1602948710898,0,1.16017122928904,1.166590637348,1500,0,1552.54857058463,2579.28027042283,15.066265060241,13,0.481927710843373,31,22678.9543037938,0.0684576788588931,-2269.43090619321,46466.4903701001,0,471.291027350081,888.60566132735,417.314633977268,0,222.420862886361,0,218121.255424072,46466.4903701001,257
0.0113333333333333,13.9064617255441,15.8346526223672,22039.7978935988,195813.546208172,17735.4771489487,0.878229668638294,0.212441188930883,10976.9028232707,163,1337,5,8,3833.42815842778,163199.272938535,2810.20946574012,10,-563.97368905899,817.631627948574,327.052651179429,0.55,5,354.556655616873,0,2,10,79.0025438863304,189.425474937896,14.2016612384371,11.3613289907497,1612.21623829517,28192.060326131,1780.40282906543,6152.26243253217,1612.21623829517,0.346848951089752,43,0.762118233413585,0.927135410570881,2.15981505399645,1.66906647146873,23771.929798289,14.9993858146149,0,1.15664695759853,1.16273148576133,1500,0,1418.60414873256,2590.82673018869,14.7055214723926,13,0.484662576687117,34,23458.4020423314,0.0604731791267215,-1922.96157127674,47488.3290227025,0,471.904992906046,882.82302376428,410.918030858234,0,64.4486959417584,0,217382.451515548,47488.3290227025,258
0.0106666666666667,14.1432726725276,16.3551139819068,21814.1446034447,195117.683279845,17654.8524084812,0.864761486112172,0.214708747092247,9959.75565613946,156,1344,1,8,3895.94536768087,162872.874392658,2632.19996510977,10,-381.248898813316,815.996364692676,326.398545877071,0.55,5,132.652557812483,0,2,10,78.0066195727327,189.424139864229,14.2807166764491,11.4245733411593,1615.38937346125,28191.9879607399,1723.74145431991,6377.84335729521,1615.38937346125,0.359464351921984,38,0.777619744591349,0.950953595912985,2.56900826681163,2.14597413117585,22939.2314169668,14.8727264225223,0,1.16395974660446,1.16470415885012,1500,0,1424.95470160378,2592.89539193475,15.4615384615385,14,0.442307692307692,34,23239.0993050485,0.061317122617322,-1798.1604823078,48767.0832106411,0,471.69173760099,875.029243245369,403.33750564438,0,278.536416675442,0,216668.481056007,48767.0832106411,259
0.0106666666666667,14.2805929844663,16.653142988679,22218.0297435335,193576.624017235,18695.2688995281,0.85753139777725,0.215998461945679,8526.06652379977,149,1351,2,9,4109.88597985741,162547.128643873,2782.35130775389,10,-531.894470226491,814.364371963291,325.745748785316,0.55,5,173.661262418264,0,2,10,76.8601398541301,188.049448282481,14.3167129769397,11.4533703815518,1608.35527300896,28086.4447493364,1686.55519071865,5868.41500580288,1608.35527300896,0.370385948431226,18,0.806527301318259,0.966745798776218,1.66067018738929,1.37458035585767,22982.2873517101,14.7718179924276,0,1.16763524664205,1.16157371902302,1500,0,1426.09246556411,2602.3681877257,15.8791946308725,14,0.449664429530201,33,23644.1222090976,0.0603148830374167,-1761.98272075014,49874.0485814807,0,470.494685546572,864.899429072547,394.404743525974,0,358.226981968314,0,216381.77889662,49874.0485814807,260
0.012,14.212050040994,16.8242398565366,21367.3619659922,192719.773473253,19498.723213385,0.844736532656618,0.215710658338308,7157.65039338374,144,1356,7,12,4256.51239741406,162222.034386585,2747.53904935318,40,-463.500902884679,812.735643219364,325.094257287746,0.55,5,168.681110315033,0,8,40,76.5482948334585,187.258238330173,14.3212416602409,11.4569933281928,1572.9256959544,27877.4019717157,1656.97839601857,6510.04000572351,1583.31904176403,0.38209990806104,10,0.808376524796078,0.984882025907365,1.87600785585049,0.650705893015957,21695.351731398,14.4302055141077,0,1.16808459397296,1.16066359737214,1500,0,1431.30250324914,2609.62673080708,15.9097222222222,14.5,0.479166666666667,38,22798.6644692413,0.0627801029827941,-1937.34402555692,51553.4686358915,0,468.359495082157,855.181121753446,386.821626671289,0,562.182931478068,0,216475.009084052,51553.4686358915,261
