"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.465,6.81173369923082,32.4370391317947,7335.1894507433,15460.8332039465,28526.7864938698,0.209998627542856,0.721828534067911,126.994186198047,39,961,0,5,51378.8657651513,0,1541.09914816411,1406.04395781606,88.2637188415176,0,902.099628757035,0,499,1406.04395781606,2.59388032827453,42.3824788902726,6.30236815334062,5.04189452267249,255.094132010011,7492.29326500989,230.979567357181,157.103814266586,130.057736967838,1.32620937803563,3,0.885823092387315,1.50601100435965,5.28191242495322,-0.162307689303816,4870.60813600242,4.52303049546915,0,0.502054367765666,0.501708901563053,1000,0,223.318909189567,1488.79272793044,140.282051282051,153,0.0256410256410256,38,7558.50835993287,0.0295453677571311,195
0.476,6.8529659883242,33.0046702880673,7018.7186589361,14283.5623180734,29555.6789029462,0.20763625052185,0.720446612098877,26.3163576730063,38,962,1,2,51184.4536140932,0,1475.19829104646,1446.39349119167,194.412151058153,0,858.079858203594,0,510,1446.39349119167,2.56202748310378,39.1160129714225,6.30236815334062,5.04189452267249,243.708664906779,7144.83380490998,216.479478284416,126.115145973878,144.264862084106,1.35659042779359,3,0.858242984900731,1.50841517051859,0.159638020703645,1.09495150393754,4653.04167984672,4.54315636852695,0,0.501442521575176,0.497265927395991,1000,0,223.216950912937,1488.11300608625,140.631578947368,153.5,0.0263157894736842,37,7241.93560984904,0.0308228301021293,196
0.495,6.84054228144772,33.0195179945441,6784.13103796909,13507.7075381176,30341.4161700247,0.207166630432885,0.72866229503869,28.2533190871522,38,962,1,1,50942.5969252106,0,1410.15265658676,1429.37709717765,241.856688882578,0,1187.49131661879,0,504,1429.37709717765,2.48372824696976,37.2485390178424,6.26160747190406,5.00928597752325,226.178938563478,6876.13354846145,208.244516155494,92.0025104923598,152.013013741619,1.353495495597,2,0.866691003472033,1.44334904385693,-4.31354231469917,0.652315995744406,4700.27057338846,4.73935415037818,0,0.499066230019932,0.497177881946009,1000,0,222.632248291691,1484.21498861127,141.605263157895,154.5,0.0263157894736842,37,7006.76328626078,0.0317739074656967,197
0.522,6.74668980482651,33.4428456712305,6595.80894767981,13628.9044936629,30275.4173634551,0.201737910438358,0.751463863808022,0,37,963,0,1,50626.6992170569,0,1390.97545560245,1484.94021196205,315.897708153725,0,2033.04875404849,0,527,1484.94021196205,2.4077526028697,38.2749615706327,6.26160747190406,5.00928597752325,207.987485384547,6628.62555782652,198.207581465738,32.8166101467168,147.767422787756,1.37014718631134,1,0.918813607265037,1.53231502747346,6.16385786897335,0.0199928939621374,4304.47318561853,4.40293913709815,0,0.483234301541989,0.488532598089551,1000,0,221.932951794125,1479.55301196083,146.432432432432,156,0,37,6817.74189947393,0.0325522665812927,198
0.512,7.28805809307551,31.3637458765094,6643.02573483868,13463.3559757783,30766.7145675936,0.232372055358798,0.761857054700373,190.929207366415,42,958,5,0,50267.7139219438,0,1392.31717365351,1530.02378575976,358.985295113071,0,1636.0756824947,0,543,1530.02378575976,2.34871734577981,38.0881600917042,6.28374919981382,5.02699935985106,225.85722136577,6719.87683008291,214.256194286918,76.8510952442284,147.825407609617,1.24865077626861,1,0.853648568962833,1.47055834912031,-4.03028602120902,-0.239737041891694,4517.34930396509,4.95598022168603,0,0.542030257411151,0.508254716151422,1000,0,221.27868300682,1475.19122004546,129.880952380952,151,0.119047619047619,39,6864.3044178455,0.0322361406978906,199
0.519,7.20261357482797,32.2889478451832,6593.56050858364,13569.6504281826,30779.5892570733,0.223067459781054,0.776896458493543,147.177627175457,40,960,2,4,49883.0771673928,0,1382.87971812534,1546.9301259339,384.63675455098,0,1897.41289777485,0,549,1546.9301259339,2.27636107579296,38.8291822700505,6.26160747190406,5.00928597752325,216.654869081667,6754.96656680302,209.203675486463,161.406058219384,146.63211164262,1.28585256188443,2,0.864940357472,1.5017385524453,2.12029691604187,0.144194889125402,4390.61812580309,4.79618343892141,0,0.5170336114303,0.500117356987092,1000,0,220.586346742419,1470.57564494946,137.325,154.5,0.075,37,6814.14685532606,0.0323718216565885,200
0.536,6.87622748635618,32.3865063635867,6435.65763225391,13602.760809309,30853.1517606749,0.212317667400129,0.785795594863791,65.9123170765283,39,961,2,3,49437.5071334893,0,1357.73050392568,1583.56052964454,445.570033903598,0,1795.31601838404,0,562,1583.56052964454,2.20946119655309,39.2195041706537,6.25232403255766,5.00185922604613,205.056340704888,6626.3105488224,204.600967897933,190.652916568491,139.027533347278,1.29822724551224,0,0.911834287581614,1.48463357525178,-1.13901165856551,-0.833949958114741,4334.84580945335,4.63159906995236,0,0.502636227177588,0.491135085169855,1000,0,219.74000818474,1464.93338789827,141.769230769231,158,0.0512820512820513,37,6655.39764043865,0.0330168113246284,201
0.53,6.89134369437532,31.8715934467086,6466.15727736886,13635.2218963464,31037.7522387884,0.21622212601005,0.795798673336333,87.0419114142127,40,960,3,2,49001.6059147169,0,1356.27004382105,1573.24622948924,435.901218772346,0,1805.65681877545,0,560,1573.24622948924,2.07150316991738,39.5854712004382,6.24304059321126,4.99443247456901,213.325549239762,6568.28750476313,206.085946588951,102.130227394268,139.816161514232,1.27071112166318,2,0.878197176388012,1.44909318953502,-2.39388265961369,-0.211823032357568,4462.20941763151,4.75562492746693,0,0.512743719890658,0.492902650284471,1000,0,218.925033104161,1459.50022069441,139.15,156.5,0.075,37,6685.08231047302,0.0327482928312173,202
0.538,6.72088512335037,32.2728572053201,6411.42073997279,13800.913097826,31073.7902466539,0.20825194003097,0.806325095230332,42.4459510382166,39,961,1,2,48515.645056802,0,1356.00280284972,1623.81485829425,485.960857914854,0,1898.25878188503,0,578,1623.81485829425,1.88768116329582,40.3555961954215,6.24304059321126,4.99443247456901,206.138763564138,6535.51090971109,202.507973438241,124.090169738304,135.397159696807,1.28782463880562,2,0.911214420848761,1.46754208230121,1.27313363277264,0.0189600585559835,4368.81559806396,4.57968817685387,0,0.498003847478158,0.486876474790844,1000,0,218.148802470326,1454.32534980217,143.692307692308,160,0.0512820512820513,37,6629.56954244312,0.0329054248656292,203
0.529,6.68197559079702,31.7296996062848,6430.3033791736,20123.381060162,24961.6381674635,0.210590572041643,0.706948114932006,55.1147637903293,40,960,2,1,48089.7958818819,0,1350.72199050996,1559.19938815451,425.849174920186,0,1859.20403811932,6240.40954186588,555,1559.19938815451,2.8145598887416,54.0221000861676,6.18328632434956,4.94662905947965,209.559638726494,6561.45523158467,206.792226620545,131.151852411072,130.757239552527,1.26268513373224,1,0.889343145001256,1.45404581110693,-0.919651392423149,0.666145214323521,4422.35267283522,4.5954367735568,0,0.508125357534748,0.487584652400376,1000,0,217.371777275634,1449.14518183756,141.05,158.5,0.075,37,6647.67515644923,0.0326989168634017,204
0.527,6.93019729888037,32.7356526230099,7465.35847705989,18432.0092231675,26586.8554847095,0.211701821823742,0.708987969327025,83.85934241705,39,961,1,2,47959.7635420094,0,1632.99406352208,1544.2757595063,130.032339872495,0,1084.2036369564,0,555,1544.2757595063,2.77383503843329,49.634290558713,6.18328632434956,4.94662905947965,214.024225642624,7545.36887338317,230.493919283574,80.0103963232868,101.116067556013,1.28402768858787,2,1.04210756206816,1.50165435892853,3.27421237060963,0.264303890329451,4971.42263975222,4.61504157576266,0,0.493290749484179,0.48380445866048,1000,0,218.750643888268,1458.33762592179,145.641025641026,162,0.0512820512820513,38,7684.10912094816,0.0284679252266106,205
0.469,7.10958318580214,32.4053749790056,7469.9406979351,16847.8163231628,28037.3195408325,0.219395183373382,0.710088777935422,140.917520220608,41,959,3,1,47953.395902967,0,1579.48875165398,1366.19711336504,6.36763904231884,0,956.837432735018,0,491,1366.19711336504,2.70617817921837,45.4610342632257,6.18328632434956,4.94662905947965,255.41108037013,7563.1831072402,233.39285881247,93.2424093050968,112.523004740627,1.25863218832938,3,0.880404474217008,1.53314276121858,2.09691412027218,-0.36827615942566,4872.30601538881,4.63726103376783,0,0.515539573993502,0.490166703172539,1000,0,219.65927733126,1464.3951822084,139.463414634146,158,0.0975609756097561,37,7689.59997526636,0.0285657612928884,206
0.447,7.06034849947583,32.205341227312,7345.64545142955,15589.9833501745,29071.28151951,0.219229116364346,0.715428982526432,143.054617037088,42,958,4,3,47920.4007868231,0,1529.71539557652,1342.5613327889,32.9951161439003,0,1015.33118987956,0,487,1342.5613327889,2.59700663036047,42.323309452973,6.39578534991861,5.11662827993489,256.140470604055,7481.68477252813,232.311923656416,136.039321098582,132.202181908416,1.25069865372575,7,0.803171083471781,1.46563711665865,-4.40308927958404,0.390221323413311,5011.91281793963,4.81725552609638,0,0.524794331453926,0.487831773788114,1000,0,220.149178931521,1467.6611928768,137.047619047619,159,0.119047619047619,38,7565.79463036107,0.0290979586001549,207
0.451,7.06765355178261,31.8538406717018,7219.78880442966,14627.2471238148,29888.7666081196,0.221877594749865,0.721114560431665,206.851855991685,43,957,4,3,47886.1809568707,0,1498.53009505253,1312.36922930712,34.2198299524302,0,1199.75948295311,0,470,1312.36922930712,2.52891726964824,39.9014159848872,6.32204205596681,5.05763364477345,249.55930000139,7336.02221660621,230.302596544453,116.233412176553,144.780727507749,1.23637695825189,5,0.782402805971495,1.43793999571628,-1.88976661600292,0.161401853846581,5020.9249523192,4.91512411702686,0,0.533513490964176,0.490383548776531,1000,0,220.380695697838,1469.20463798559,134.767441860465,160,0.13953488372093,37,7440.1695001275,0.0296203864299142,208
0.468,7.18633281557449,32.5982835681553,7016.68730715324,13825.0414059157,30535.1172086908,0.220451263961477,0.728096334563734,208.234724163916,42,958,3,4,47770.3020929334,0,1462.98069603068,1358.52554383481,115.878863937308,0,1220.26103459773,0,478,1358.52554383481,2.48260193140885,37.9242352980103,6.31578588486662,5.05262870789329,234.531164125989,7157.38996396924,219.56339968038,140.702656815996,152.9133238426,1.25434456780042,4,0.807341771785332,1.47924965388468,2.87283602177171,-0.215354702076509,4743.40980153458,4.85809328851443,0,0.520268445497673,0.4860385151747,1000,0,220.334016133177,1468.89344088784,138.904761904762,161,0.119047619047619,39,7237.02132328642,0.0304454009862058,209
0.487,6.81255279639412,33.2236269473218,6774.59000400152,13527.5177415694,30777.7331123341,0.205051447489339,0.741596171823239,75.9935053930736,40,960,1,3,47496.681861652,0,1415.6822873142,1469.36758611422,273.620231281392,0,1579.71590220339,0,517,1469.36758611422,2.45579362654854,37.5412057199503,6.31578588486662,5.05262870789329,220.05549909508,6920.06115134064,208.2873481066,145.471147339127,150.041762517051,1.29163087803535,3,0.858244131032528,1.51075937298644,2.13011502277598,0.628422826200614,4484.22834578191,4.50935663098167,0,0.494173583433694,0.478584031968931,1000,0,219.934932481374,1466.23288320916,146.825,164.5,0.075,37,6994.52493648289,0.0314438699523696,210
0.505,6.64441420194062,33.5361961827406,6572.71539214141,13218.5821639114,31067.2386264759,0.198126649955613,0.755099668329978,23.5309924290899,39,961,0,1,47231.7094730423,0,1378.19619646428,1423.89392774318,264.972388609682,0,1585.2575340021,0,501,1423.89392774318,2.37562654980491,37.0903372218998,6.13238193225424,4.90590554580339,211.575407735162,6664.2314617331,198.71757146873,91.5160695916938,150.562700179131,1.30773235108512,1,0.888474913841173,1.51397927469219,0.213131340656725,0.995134762391472,4341.35096960144,4.38870882383216,0,0.478925221042591,0.476972793075136,1000,0,219.274657330788,1461.83104887192,151.589743589744,168,0.0512820512820513,38,6791.9900494722,0.0322843019105759,211
0.518,6.62937281216342,33.4345812445284,6468.7322837614,13664.3406908566,30717.2364710595,0.198278924556542,0.778639649470879,26.8647928340154,39,961,0,0,46920.3567882392,0,1355.90274171907,1448.77523149506,311.352684803137,0,2301.16922204517,0,525,1448.77523149506,2.26235110230701,39.1062189382345,6.12622100291534,4.90097680233227,205.676608088016,6527.34829575495,195.227457703636,58.6160119935503,146.71727444362,1.29974458075758,2,0.910315172413096,1.51119050006622,-0.184201638198422,0.396053325813235,4280.55383055806,4.38685447789205,0,0.476530594937378,0.478083344327237,1000,0,218.480195027141,1456.53463351428,152.589743589744,169,0.0512820512820513,38,6687.21247878854,0.0326713403709166,212
0.525,6.61849622266388,33.3864483220673,6440.9393033815,13825.6786357105,30675.7811061044,0.198239002807893,0.790959664636144,21.9877356414289,39,961,0,0,46577.4116757691,0,1363.50909472453,1488.67170370843,342.945112470112,0,1997.68366948991,0,540,1488.67170370843,2.20272866680496,39.9616309221926,6.13238193225424,4.90590554580339,203.765133350266,6502.23966520386,194.756854711799,61.3003618223547,141.651558055325,1.29261224818987,1,0.923341608841933,1.51034110620339,-0.0562069350486305,-0.177743230934599,4264.55936140968,4.38212016840427,0,0.474147941962691,0.474425661353667,1000,0,217.782503486218,1451.88335657479,153.589743589744,170,0.0512820512820513,38,6658.72180686772,0.0327063526308608,213
0.524,6.59638166914336,33.3308729882635,6474.67720052697,14156.6941433283,30423.9231184125,0.197906057590093,0.804873361024245,15.7495695015283,39,961,0,0,46274.3629544961,0,1390.64544808974,1476.37095019021,303.048721273052,0,2209.63690531102,0,535,1476.37095019021,2.0873924218776,41.3604069342532,6.13238193225424,4.90590554580339,204.418734777534,6538.36851313638,196.165534441257,63.6913126094141,132.363593202366,1.28769536954571,1,0.949648327540501,1.50848986357265,-0.122571161119478,-0.118220216074822,4292.15824174821,4.37283791454903,0,0.471777202252877,0.472558365626631,1000,0,217.32321917258,1448.82146115054,154.589743589744,171,0.0512820512820513,38,6692.00041969955,0.0324750755443523,214
0.516,6.59009384969925,32.8599762972234,6523.14490414229,13946.2933635141,30659.6099526543,0.200550779163408,0.813956803056849,30.257155819929,40,960,1,0,46046.3167416525,0,1376.80150703891,1388.06465036575,228.046212843585,0,1776.48103549082,0,503,1388.06465036575,1.85313620901553,40.948405659618,6.13082416907563,4.9046593352605,216.712279057846,6584.94128719903,200.393975565815,61.7963830567414,136.604079475286,1.26584730489238,3,0.902260755847275,1.49734411829331,-0.738867760963191,0.178433806929759,4356.47679411025,4.40118859064322,0,0.482557858335573,0.477368943211211,1000,0,216.783069516743,1445.22046344495,151.7,169.5,0.05,39,6739.92797365903,0.0321640038831237,215
0.503,6.61436742961406,33.1038537096616,6574.92952982542,19926.2069187892,24699.2880022037,0.199806568976095,0.712528192495876,38.9453933740457,40,960,0,0,45818.471256062,0,1381.69090465772,1393.22979242244,227.845485590555,0,1730.5400141544,6174.82200055092,505,1393.22979242244,2.76392546592111,53.5825439712737,6.13820512267286,4.91056409813828,215.309768049581,6626.46056130268,200.171877855076,51.5310314772569,138.169277496185,1.26515464307131,0,0.895707537428565,1.50499174969704,0.51074641495561,0.142850824798451,4368.74788924854,4.39495261747816,0,0.480145069043895,0.472647617881625,1000,0,216.306597825839,1442.04398550559,152.7,170.5,0.05,39,6791.23612765126,0.0318508433163033,216
0.493,6.7171581854321,32.802619286233,7543.59781629151,18115.7841502845,26274.1209717731,0.204775055516717,0.713994755737277,59.7321440293458,41,959,2,1,45851.9102137026,0,1621.13612993022,1370.04738338058,-33.4389576406177,0,1028.66019634658,0,496,1370.04738338058,2.73655392499778,48.8761595792653,6.13820512267286,4.91056409813828,221.125960848622,7595.2842895641,231.54505508503,51.6864732725899,116.358226160891,1.24019665198402,0,0.97668844106425,1.52454262309617,1.29906847682448,0.446654796414143,4948.10555113989,4.40601534104067,0,0.490602411535293,0.47220006582803,1000,0,217.649788909023,1450.99859272682,149.90243902439,169,0.0731707317073171,39,7761.24760520053,0.0280431446051514,217
0.446,7.12971958151032,32.7301242266787,7464.94471503468,16494.5279456786,27683.2819251986,0.217833563115499,0.712619689605229,170.320275088103,43,957,3,1,45942.7836225652,0,1555.05233045102,1245.74872964646,-90.8734088626074,0,870.585571866428,0,451,1245.74872964646,2.67371921640061,44.4739714741776,6.15934161535617,4.92747329228493,257.640641204515,7570.63493966006,231.304803099071,105.690224625379,132.34564599411,1.21236421254746,3,0.849149115873133,1.52097333576841,-0.234121845705171,0.442947844772654,4908.00498567801,4.68760326946055,0,0.51183954368796,0.477952212842736,1000,0,218.430191941955,1456.20127961303,143.860465116279,170,0.116279069767442,39,7683.37490697663,0.0284289384009645,218
0.45,6.56975556823211,33.2995196476206,7263.9291248093,15110.9335159706,28624.8193267764,0.197292802951935,0.715150873345409,23.3665274405096,41,959,2,4,45966.5990120085,0,1511.59257468958,1268.93155859125,-23.815389443304,0,963.437370675416,0,458,1268.93155859125,2.60285703461937,40.8868375770863,6.1568731615296,4.92549852922368,237.482421355011,7380.51227245114,221.640202337829,116.583147641838,142.801589718465,1.25389633383047,4,0.830867301782118,1.54221294809684,1.39644869695899,-0.399503106138217,4710.06882270914,4.25995357926379,0,0.486192804919253,0.462355319105204,1000,0,218.845626655029,1458.97084436686,151.80487804878,171,0.0731707317073171,39,7482.77475146433,0.0292465875191823,219
