"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.320666666666667,10.87587447009,14.5115253259581,12074.7334438223,130347.064157429,11604.435207242,0.749464596298177,0.260434845441336,14836.7389664412,119,1381,15,16,596.895077647861,306508.475995588,1454.64944509406,803.52245208534,930.523789643591,1527.41886729145,0,0.4,381.854568934487,0,163,803.52245208534,44.8535536838687,138.147211127773,10.9546346569235,8.76370772553881,956.219502757586,27641.016726733,1904.76301462872,15566.2832829107,956.219502757586,0.350721097548071,14,0.762296130052064,0.845683316844756,-0.0320871783262677,0.180483373185572,14278.0792801649,12.8604576363974,0,0.9996428174925,0.999857642787799,1500,0,54.2319153608569,1593.00887799637,4.4453781512605,3,0.92436974789916,1,12128.9653591831,0.00447127300267179,169258.280994918,-9463.05358632427,2377.12704811117,142.631492086472,1663.46101797039,1520.82952588392,760.414762941961,29.7410701113015,2100891.77347003,142548.394442318,-9463.05358632427,246
0.300666666666667,10.7464897168076,14.4054845060441,12291.0329738869,130685.673868936,11614.5069303425,0.745999880274681,0.259347627829948,15177.4331291241,122,1378,15,12,647.427151657714,307443.526402841,1527.9480372226,774.846434312341,885.115228320226,1532.54237997794,0,0.4,495.258636568586,0,158,774.846434312341,45.1500115073073,138.255525055267,10.7946422323422,8.63571378587378,985.129782318072,27492.4720758646,1908.47257267395,15201.4391019777,985.129782318072,0.352788501148097,14,0.772072099989508,0.837013382940572,-1.02519864487,-0.120913840638326,14684.3924176055,12.8390894767457,0,0.999234845634661,0.999239903651964,1500,0,105.674451252549,1589.75583595768,4.44262295081967,4,0.926229508196721,1,12396.7074251394,0.00852439665053731,170022.85951882,-9604.75455087185,2344.60397738889,143.186019717507,1672.34306752062,1529.15704780312,764.578523901559,0,2110108.31085612,142947.607950936,-9604.75455087185,247
0.316666666666667,10.9299960441019,14.6169575361928,12033.4644146611,130775.276917981,11402.6604372503,0.747761359847854,0.25832608716052,15006.6517025936,118,1382,15,19,687.814810255613,308332.669456045,1462.78561864222,749.00034141255,849.40282175859,1537.2176320142,0,0.4,440.381485156384,0,154,749.00034141255,45.6254236534561,138.245889350555,10.8286453317284,8.66291626538275,954.30601522884,27469.4490609331,1879.28636947302,15435.984646272,954.30601522884,0.352132546124386,8,0.78017766872693,0.85551325826053,2.21022455518749,-0.405135222822521,14065.7836666706,12.7759516741158,0,1.00028864186604,1.00039597675986,1500,0,25.970466974058,1583.40732509191,3.93220338983051,3,0.957627118644068,1,12059.4348816352,0.00215353930171366,170788.779417783,-9619.60165885877,2375.25245258732,143.06609075061,1674.90588867765,1531.83979792704,765.91989896352,0,2119853.09101969,142865.752165487,-9619.60165885877,248
0.319333333333333,10.7771175795964,14.3920753153591,12085.5631454234,130832.978478999,11584.1254679023,0.748823039307968,0.25952342297511,15151.0072762489,119,1381,15,14,637.113084578386,309185.83017826,1450.19827626189,774.374259916903,904.55026270184,1541.66334728023,0,0.4,491.307782269126,0,161,774.374259916903,45.3418662327423,138.421020699531,10.6175900806504,8.49407206452034,946.601966916397,27392.607528863,1903.3118524352,15307.0443834396,946.601966916397,0.344202940912594,9,0.782171746302973,0.828758626096934,-3.12731940800008,-0.177345265289017,14582.7298381686,13.0039280922499,0,1.0006616766798,1.00067485516622,1500,0,38.7109317666029,1576.74687265041,4,3,0.957983193277311,1,12124.27407719,0.00319284532171965,171551.830322849,-9662.9373499733,2450.69353291358,143.309816785897,1680.17470116937,1536.86488438347,768.432442191735,5.38153712552982,2129246.87175937,143054.21703148,-9662.9373499733,249
0.306,10.7477586292938,14.4229963594318,11682.3877629127,130997.393757889,11136.1379676528,0.745182094028983,0.257251997512052,14849.0608122485,119,1381,15,15,733.425638756103,310094.009131488,1419.18235365165,651.668620675068,812.503512135195,1545.9291508913,0,0.4,310.243027721212,0,137,651.668620675068,45.6391355943701,138.04921562038,10.6794828650737,8.54358629205895,968.373439810152,27352.3700724352,1896.44158472995,15669.9823095225,968.373439810152,0.350945457095342,10,0.758936823853682,0.828333510728855,-0.0512954381037489,-0.0518692131338394,14103.4832124964,12.9751585443366,0,1.00065775791057,1.00072633527077,1500,0,34.0880942204765,1568.86864670047,3.94957983193277,3,0.974789915966387,2,11716.4758571331,0.00290941530850535,172306.338459969,-9732.82782787352,2113.40111687075,143.061595015653,1684.62601844666,1541.564423431,770.782211715502,16.2740745962027,2138980.16993736,142866.957364298,-9732.82782787352,250
0.31,10.6108657013965,14.3048992581785,11561.87872043,131010.923240646,10942.1703996416,0.741764447962115,0.258943985085189,14249.1334919009,117,1383,15,17,765.982839394126,310910.320112751,1420.58354460357,654.600705209446,784.487206263314,1550.47004565744,0,0.4,340.842768693328,0,140,654.600705209446,45.5051838476795,138.381458600844,10.5153808256108,8.41230466048867,959.698502368617,27356.3003966109,1912.37281038316,15794.4216761809,959.698502368617,0.35499149889148,8,0.776777191541314,0.837502024639757,1.10686260934125,-0.0925111057197103,13805.1949491146,12.6696597610742,0,1.00047473111275,1.00054626822407,1500,0,0,1561.45439159562,3.8974358974359,3,0.974358974358974,0,11561.87872043,0,172659.165486738,-9693.27398936305,2566.7197672827,142.949327823818,1678.2854057626,1535.33607793878,767.668038969389,414.841012200274,2143990.43509232,142719.076479682,-9693.27398936305,251
0.3,10.6614011278004,14.2836263128284,11857.6048552649,133351.955216037,8808.62615251281,0.74640717240167,0.25810157374177,14439.7010369718,119,1381,15,13,753.574649281318,311698.122891081,1455.79252748265,702.217878201333,800.976951282435,1554.55160056375,0,0.4,355.055934899182,2223.44336573126,150,702.217878201333,45.9549540048134,140.404768861775,10.5153808256108,8.41230466048867,961.148741940126,27333.0115719773,1913.59049679345,15475.4067167125,961.148741940126,0.341478776422785,5,0.792842741806246,0.834170287618579,-0.397818384094106,1.13497933399245,14214.8492115638,12.7808449737966,0,0.999704278236426,0.999691936952815,1500,0,0,1556.17129838997,4.05042016806723,3,0.974789915966387,0,11857.6048552649,0,173430.85207326,-9707.66852654936,2344.79543856269,143.180649762794,1686.55382280651,1543.37317304372,771.68658652186,0,2153445.94987877,142914.156017832,-9707.66852654936,252
0.327333333333333,10.9514661385186,14.7745115702198,11447.2297747151,133517.120183223,9660.54749885514,0.741240486121577,0.258062226555133,15307.1727995371,114,1386,15,20,651.59481073666,312502.285281606,1428.52266601463,776.927855277972,906.895803718744,1558.4906144554,0,0.4,337.27112371038,0,162,776.927855277972,45.8336709219494,140.522854424664,10.7820869343748,8.62566954749987,923.109316362874,27709.6959564977,1875.50673501455,16262.4661817825,923.109316362874,0.351807984492941,12,0.764381140439704,0.850912211186217,2.00701509225814,1.44680985234592,13452.8916429077,12.8702655744611,0,1.0000376025642,0.999923633846592,1500,0,0,1549.78886677121,3.71929824561404,3,0.964912280701754,0,11447.2297747151,0,174174.750345873,-9710.41521983914,3470.01210542847,144.096376463348,1688.15631819543,1544.05994173209,772.029970866043,28.13169825234,2161877.20652388,143829.262492815,-9710.41521983914,253
0.320666666666667,11.1249210166507,15.0089316870178,11596.4605397729,133891.579235652,9998.47890171154,0.741220044746646,0.262697317065441,15763.7694156138,112,1388,15,17,519.703539206387,313412.550302466,1448.23259983878,928.52906063239,1042.80788720164,1562.51142640803,0,0.4,326.32675732858,0,188,928.52906063239,45.0720339593248,141.776754186209,11.0494615225488,8.83956921803901,926.785065743492,27803.3278992449,1852.45215842336,16206.867359472,926.785065743492,0.352073154492121,9,0.742576159828205,0.876525798674019,3.0101327905607,1.37153721396509,13230.0276355992,12.6920634092917,0,0.999988357778388,0.999940088996216,1500,0,0,1544.71105342459,3.625,3,0.973214285714286,0,11596.4605397729,0,174950.961686548,-9735.48418089829,2977.11630914327,144.589354485874,1702.01674225537,1557.42738776949,778.713693884745,2.5023532103929,2171123.25166623,144409.76167657,-9735.48418089829,254
0.333333333333333,11.4127239352536,15.4397364476128,11578.3132810784,134175.46027442,9828.65559328446,0.739178675359979,0.264934502893476,15571.6193726866,110,1390,15,17,585.564660385782,314459.389811233,1488.78463789422,903.219977508437,981.49809112655,1567.06275151233,0,0.4,364.933674641264,0,181,903.219977508437,45.0831880944051,142.743241976935,11.3229436146243,9.05835489169945,904.486894700764,28124.5941023661,1821.57216205038,16546.2808212877,904.486894700764,0.352570876189001,7,0.759118229696252,0.889742555633032,1.50785715366359,0.795592092019934,13013.1049793844,12.8269957000469,0,0.999766050034745,0.999793067600286,1500,0,0,1541.91473264807,3.42727272727273,3,0.972727272727273,0,11578.3132810784,0,175609.612658993,-9702.87684577599,2695.5690715744,144.625283973466,1707.49006421263,1562.86478023917,781.432390119584,122.781417674205,2179548.53886473,144589.68052809,-9702.87684577599,255
0.33,11.573750262855,15.6404645527236,11876.2614099291,134470.838147255,10318.7964979077,0.739987627850836,0.265910810780808,15990.2461299846,108,1392,15,17,527.807210538978,315445.536535243,1474.05661238942,946.249401850444,1044.48973851719,1572.29694905617,0,0.4,328.357537002419,0,182,946.249401850444,45.3279290049483,143.165740154678,11.4241405727085,9.13931245816676,933.182691044599,28297.3054482915,1809.23689017689,16421.0440383624,933.182691044599,0.352124567676766,7,0.738608073011655,0.896242119818622,0.730499417437147,0.342191506319309,13251.1752653764,12.9136424264431,0,0.999611906077073,0.999675321456993,1500,0,0,1538.52182663513,3.24074074074074,3,0.990740740740741,0,11876.2614099291,0,176282.46510722,-9794.9742439969,3138.11046422494,145.437145835677,1713.13442519344,1567.69727935776,783.848639678879,110.996191451571,2187540.56771027,145317.441855701,-9794.9742439969,256
0.346,11.5023492190513,15.468093906038,12333.5771887982,134063.308889072,10836.619522394,0.74361775205938,0.265535441213682,15699.8428045472,108,1392,15,15,522.155022168604,316494.42920017,1491.99756812312,969.842545954516,1055.07266050761,1577.22768267622,0,0.4,472.154228613992,0,186,969.842545954516,45.5343670860716,142.856164397825,11.5955042235565,9.27640337884521,893.652771920989,28306.7950126916,1830.01184144881,15973.2178238934,893.652771920989,0.350035769617689,8,0.784562819096371,0.866867390050422,-3.27754399381991,-0.194108137127491,14227.7553987592,13.2688682848968,0,0.999660426432201,0.999587969362263,1500,0,0,1536.19561370953,3.26851851851852,3,0.990740740740741,0,12333.5771887982,0,176930.795320306,-9792.37766954215,2499.52117347469,145.475982373663,1721.73479095569,1576.25880858203,788.129404291015,139.799191205321,2195935.09869928,145422.083433634,-9792.37766954215,257
0.318,11.5647856328151,15.567871542529,11959.3447453057,134286.649164902,10577.6800764134,0.742862349629611,0.262216459129472,15166.3870393391,109,1391,15,14,612.867108504403,317554.22416898,1432.08948189867,819.222373394268,969.605037496446,1582.47214600085,0,0.4,249.957582932141,0,157,819.222373394268,45.5737912306933,141.857990240619,11.6244063024431,9.2995250419545,937.279464574644,28433.5631844073,1826.42586089763,16474.2184391016,937.279464574644,0.353769011092838,8,0.730387619921567,0.864613640279917,-0.25998783624499,0.0185435069115614,13832.010262334,13.3756687311468,0,0.999416857544358,0.999440437572683,1500,0,0,1530.99030711899,3.3302752293578,3,0.981651376146789,0,11959.3447453057,0,177395.229645436,-9799.41777050321,2331.95101232528,145.50867654098,1723.16116127009,1577.65248472911,788.826242364556,324.39191723435,2202273.98352861,145477.196349819,-9799.41777050321,258
0.342,11.5373042957526,15.5001522378293,12319.8415873863,134258.419044586,10832.140262195,0.744334901924059,0.26105812262592,15035.3417514527,109,1391,15,15,572.67077750054,318528.515314212,1475.38113578645,894.498064972999,1015.10034334436,1587.7711208449,0,0.4,670.581948429397,0,171,894.498064972999,45.7055471171343,141.609372885774,11.6687164906716,9.33497319253727,906.613374449899,28507.0202148107,1839.14453080255,16187.1786274243,906.613374449899,0.355877947517698,12,0.76180086129285,0.867455059627575,0.328634573326703,-0.0876345378674048,14202.2822400455,13.3001752283351,0,0.99899490517298,0.998860674875684,1500,0,8.21229331291548,1528.20984855236,3.36697247706422,3,0.972477064220184,1,12328.0538806993,0.000666146773236658,178035.611705591,-9796.98817454244,2609.64745230672,145.784383449274,1724.50042905675,1578.71604560748,789.35802280374,148.975962649021,2210409.80456843,145663.230084282,-9796.98817454244,259
0.313333333333333,11.7080926663173,15.8801309354459,12165.7794760581,134664.722932689,10621.8537327675,0.737279353294487,0.262111759172766,14892.666298874,110,1390,15,14,544.072088994647,319547.914442505,1468.94760606808,924.875517073438,1048.57048757641,1592.64257657106,0,0.4,265.587143052032,0,177,924.875517073438,45.8597772340739,142.499960971948,11.9479733041728,9.55837864333826,939.978371879586,28676.6791297608,1805.82132769144,16510.8996537027,939.978371879586,0.363288188356076,7,0.732842632201282,0.889758330026976,2.57111537385886,0.123387055926263,13673.127933165,13.1587334124339,0,0.998993872820931,0.998859516338224,1500,0,0,1525.24673642815,3.37272727272727,3,0.981818181818182,0,12165.7794760581,0,178727.510221097,-9770.38083180611,2512.40440807162,145.888447317294,1728.65381706516,1582.76536974786,791.382684873932,99.4841693680348,2219201.21146483,145830.648754451,-9770.38083180611,260
0.314,11.7769112765477,16.0149759220617,12658.2713557024,134935.385208593,11188.1311466724,0.735368653306826,0.261743061573937,15330.709666146,110,1390,15,15,415.474085011334,320601.037853634,1520.69891942256,1070.87534967627,1182.26548720119,1597.73957221252,0,0.4,316.852289011854,0,199,1070.87534967627,46.0246644655676,143.128808961554,11.9584070315608,9.56672562524861,957.854334974845,28804.1817299774,1798.57789797222,16145.910374275,957.854334974845,0.369022318837687,7,0.756288761048149,0.891534369454019,0.199609193542316,0.893629448206386,14198.2987862313,13.2097108984817,0,0.999994233909526,0.999816987944556,1500,0,34.3494847349604,1525.01934557787,3.32727272727273,3,0.990909090909091,2,12692.6208404374,0.00270625627022013,179466.491844722,-9853.67709000147,2989.81824801254,146.616757252937,1733.71797122866,1587.10121397573,793.550606987864,54.5689833625015,2228000.43839288,146538.990440277,-9853.67709000147,261
0.315333333333333,11.3892647907205,15.4897989555759,12904.8013161742,134783.116381576,11540.9303472211,0.735275184873889,0.269221805602934,15048.0598643018,111,1389,15,14,516.566524926848,321788.153483806,1502.06882534593,976.005901399117,1086.43866434132,1603.00518926817,0,0.4,640.014542070009,0,187,976.005901399117,44.9481018712501,144.437618173728,11.6072149217359,9.28577193738875,940.626847652583,28768.5789187422,1857.25967142952,15863.777602568,940.626847652583,0.36924264995614,12,0.769632700347348,0.871720588453339,-2.22243602485157,1.47650972452048,14803.8276107149,13.0652699288978,0,1.00017190086305,1.00014505261858,1500,0,9.49639901996955,1523.87181956627,3.40540540540541,3,0.990990990990991,1,12914.2977151942,0.000735339948745077,180051.529028476,-9878.32716899872,2672.33763727114,146.757704729273,1739.26977825975,1592.51207353048,796.25603676524,211.218853010868,2235596.05299165,146840.613253724,-9878.32716899872,262
0.318,11.615714755377,15.7993179179911,12719.6980603123,135067.403005558,11493.7107559552,0.73520355851248,0.268843820228252,15062.8965123507,113,1387,15,13,540.738782150929,322880.011159773,1570.38729983932,983.051685264472,1068.2019852681,1608.94076741903,0,0.4,380.06772127768,0,189,983.051685264472,45.1100265499539,144.572997927185,11.7022977732976,9.36183821863812,946.371731022595,28935.8644773168,1831.46289146867,16216.1664170045,946.371731022595,0.370411982075638,12,0.762168996493008,0.903026028529824,3.59122412515562,0.915896700447152,14085.6383519982,12.8631007173603,0,1.00093234857507,1.00107223039453,1500,0,46.5968324239209,1526.19759357993,3.52212389380531,3,0.991150442477876,1,12766.2948927362,0.00364998872542367,180838.552381861,-9893.95687575999,2232.51547370134,147.152950853021,1749.69496070551,1602.54200985249,801.271004926243,14.2476515413708,2245419.00826092,147101.852543664,-9893.95687575999,263
0.3,11.7239537164489,15.9226342577999,13371.2105344192,137779.896376105,9776.49880119772,0.736307417895113,0.267213227741319,15750.9198341672,116,1384,15,12,533.61402773269,323953.131694639,1618.43581568518,1084.82178795249,1080.78602806617,1614.40005579886,0,0.4,439.430445930614,2456.85909628865,201,1084.82178795249,46.3771667141297,147.468632300406,12.0042198552093,9.60337588416744,995.557091234928,29026.4411022743,1822.9672698822,15655.2305678551,995.557091234928,0.368207257533224,13,0.761038095622943,0.932311487317127,3.24303595489717,0.496590135488457,14341.9991240234,12.5751466928574,0,1.00137402170809,1.00139622839552,1500,0,0,1530.80950468519,3.62931034482759,3,0.991379310344828,0,13371.2105344192,0,181600.983123089,-9943.72836587753,2773.71928205504,148.131668754826,1756.771810479,1608.64014172417,804.320070862085,41.8893296342118,2254261.36920445,148090.009205035,-9943.72836587753,264
0.312666666666667,11.727977301541,15.8893058417587,13685.2632705971,137420.925976302,11705.5182014471,0.738105076353853,0.269468004748999,17108.0011641237,116,1384,15,15,635.436412245738,325038.749711351,1693.64661322396,1055.64647224613,984.329246227455,1619.76565847319,0,0.4,689.594522139526,0,201,1055.64647224613,46.0846942036705,147.793040155004,11.7210764116428,9.37686112931421,967.310178721719,29287.0744924959,1843.19408186646,15601.8112218988,967.310178721719,0.369247728703543,16,0.779126036807463,0.930148993185632,-0.231949746507776,1.41556512827993,14712.9797170741,12.6087082687413,0,1.00156424778668,1.00168663448012,1500,0,2.56372873209286,1538.95136011213,3.70689655172414,3,0.991379310344828,1,13687.8269993292,0.000187299907590775,182361.138767164,-9950.90572897793,3928.06414395655,149.826831460857,1764.43049077794,1614.60365931708,807.30182965854,47.1461855839756,2262406.23342542,149761.880589995,-9950.90572897793,265
0.307333333333333,11.6411877734442,15.6603617879796,13593.074941911,137148.572244743,12023.7692909404,0.743353693295875,0.270641146333265,16874.4197245029,118,1382,15,13,672.986182274652,326027.87161125,1660.2708641405,982.118857263812,952.207566282105,1625.19374855676,0,0.4,542.893852664734,0,187,982.118857263812,46.0750876756749,148.063707944845,11.6374626790179,9.3099701432143,993.711863543209,29267.4646733789,1868.8881565842,15674.3897314679,993.711863543209,0.366285671167959,19,0.759379601748874,0.912504777128049,-1.89692363125116,0.853451490271118,14896.4424982989,12.7573992654404,0,1.00136708358374,1.00138734703442,1500,0,5.16582460203257,1545.01733531355,3.85593220338983,3,0.983050847457627,1,13598.240766513,0.000379889184985893,183019.693291402,-9986.77135452442,2507.33143251694,150.012841764708,1781.63073617164,1631.61789440693,815.808947203464,157.25442296545,2270871.74641802,149845.327717958,-9986.77135452442,266
0.31,11.3863443949411,15.4702680716385,13390.0927352773,136298.91231844,12210.4686072161,0.736014679397548,0.267992677757991,15949.2880920032,117,1383,15,16,750.489162583044,326984.351800849,1625.0270348298,874.537872246752,879.650195473206,1630.13935805625,0,0.4,446.394100294791,0,170,874.537872246752,46.1185766989314,146.493651196248,11.3062593561539,9.04500748492308,979.060943658715,28948.9764791436,1871.26534233854,15558.8837438663,979.060943658715,0.375358997807585,14,0.769916754868009,0.934153395781835,2.37243893910577,0.336686418501269,14333.9335870749,12.1889450344623,0,1.00041795781908,1.00035145833213,1500,0,0,1549.01782028936,3.88888888888889,3,0.965811965811966,0,13390.0927352773,0,183629.437291856,-10003.1394781061,2337.59591737513,149.436165998062,1778.69789188741,1629.26172588935,814.630862944673,204.886862490028,2279418.6780562,149259.870088239,-10003.1394781061,267
0.288,11.4754106222986,15.6174656580164,13284.6137844506,136240.995875937,11983.3029325283,0.734780589474727,0.266717529849373,15831.6587085674,119,1381,15,13,979.119285524761,327868.033908108,1672.29002531944,693.170739794675,655.802473479486,1634.92175900425,0,0.4,458.161398744069,0,137,693.170739794675,46.4006308679284,146.053873471384,11.24364541435,8.99491633147996,1003.40916667605,29021.6282630446,1858.28026765328,15737.0144785941,1003.40916667605,0.377136315845251,15,0.776194608451076,0.941445919709052,0.780655935111585,-0.302574032621759,14110.8623515582,12.1891341627408,0,1.00025906886412,1.00015517994117,1500,0,0,1555.18143054086,3.98319327731092,3,0.966386554621849,0,13284.6137844506,0,184440.556940899,-9951.84742551058,2243.45109410193,149.447731196412,1782.9475306356,1633.49979943919,816.749899719597,5.63025067663254,2289675.30305268,149203.41809399,-9951.84742551058,268
0.269333333333333,11.7329288349252,15.8921000401559,13604.3113774685,136045.400538766,12266.3316725509,0.738286872425838,0.264384021350719,15924.6106032985,118,1382,15,16,907.368520320064,328527.275672838,1629.8384931783,722.469972858231,731.971649220476,1639.34016954054,0,0.4,353.213779907325,0,142,722.469972858231,46.5743770902807,145.186891017236,11.4555017363617,9.16440138908933,1031.28176477417,29197.2680250138,1837.21899253331,15592.9566475453,1031.28176477417,0.368827478474758,6,0.766564424173542,0.947652030967835,0.659210596047921,-0.691499540507547,14355.8088126233,12.3810517484381,0,1.00055247463991,1.00036634568497,1500,0,0,1558.91428367273,3.78813559322034,3,0.983050847457627,0,13604.3113774685,0,185166.077153938,-9977.1997579484,2866.9349653812,149.689655260848,1782.17696331738,1632.48730805653,816.243654028267,90.7234409895649,2298651.35382093,149219.100731637,-9977.1997579484,269
0.268,11.4306170109546,15.5412899778307,13950.1854927685,135382.125330682,12562.3780950277,0.735499886255271,0.262225398891962,15484.740209944,118,1382,15,15,954.267140100845,329261.636162362,1660.40814659534,706.141006494493,688.369238263346,1642.63637836419,0,0.4,518.68645507897,0,138,706.141006494493,46.7576249699602,143.762147511082,11.3710307003944,9.09682456031552,1022.59900502581,29054.7211947762,1869.5179895763,15104.5357020077,1022.59900502581,0.369710920543244,12,0.787904188314285,0.915164131243022,-3.42825200212291,-1.22030911170564,15243.3700322375,12.4902371287531,0,1.00100371101021,1.00090425677245,1500,0,0,1563.98897681886,3.84745762711864,3,0.966101694915254,0,13950.1854927685,0,185774.324739241,-10027.5627230739,2648.27224603403,149.290657573352,1783.43733747693,1634.14667990358,817.073339951789,208.825754649266,2306694.31903056,148898.77056581,-10027.5627230739,270
0.278666666666667,11.2191104957607,15.1811354097909,13624.0778843813,134950.643269389,12596.9493738426,0.739016561865657,0.262421296406075,15197.2325160792,119,1381,15,14,868.957375046541,329952.722935933,1645.35791676916,672.032185621615,777.35080576527,1646.30818081181,0,0.4,572.511899354204,0,136,672.032185621615,46.4462449116095,143.186414308143,10.932298811189,8.74583904895119,1015.06263422804,28824.9804135049,1898.73679638708,15200.9025291236,1015.06263422804,0.364708696631711,11,0.796979816427117,0.880007632845611,-3.8415511706801,-1.55269946782164,15481.7724027304,12.74887861993,0,1.00032210264746,1.00021375360505,1500,0,104.368356101005,1568.05742381638,3.98319327731092,3,0.966386554621849,3,13728.4462404823,0.00760234292160789,186549.414584792,-10131.215868834,2196.35631748055,148.953261946174,1788.71926650684,1639.76600456066,819.883002280331,44.7931567293135,2316670.44979382,148416.550018278,-10131.215868834,271
0.280666666666667,11.2810704168463,15.1716051224202,13324.1825149458,134589.536337086,12488.7542238921,0.743564726725946,0.264943102964387,14933.3889702567,120,1380,15,14,1001.11930734518,330732.660218191,1631.07383475557,595.0276358908,648.644307334487,1649.76361467966,0,0.4,426.482819504166,0,123,595.0276358908,45.493904554426,143.128959447802,10.8527899168674,8.68223193349393,1003.88873014946,28696.0366600108,1891.43049983581,15371.854145065,1003.88873014946,0.351773100044129,12,0.796919356735567,0.877617453645536,-0.271608916884691,-1.46369982445445,15182.2214332663,12.8542001643038,0,1.0009249280293,1.00090448041584,1500,0,34.9268915195971,1571.20824436334,4.05833333333333,3.5,0.958333333333333,2,13359.1094064654,0.00261446257058823,187356.455316791,-10153.8316879673,2144.67430604912,148.448103467763,1789.78222407679,1641.33412060902,820.667060304511,13.6263283049576,2327022.30248963,148079.409868323,-10153.8316879673,272
0.254,11.3034432285502,15.1316242021497,13791.0576596034,134690.780349439,12888.7114459941,0.747007927076617,0.265466300471583,15638.5593927549,125,1375,15,10,1050.19474055062,331384.203092629,1696.60348763883,644.723910164629,603.468560540338,1653.66330109096,0,0.4,542.774866554272,0,134,644.723910164629,45.4351851249283,143.360871041763,10.9392807809899,8.75142462479194,1056.4241743686,28925.2953117384,1911.57901658892,15134.237652135,1056.4241743686,0.342516678031624,11,0.78963939343612,0.869883047487453,-0.881295845468399,-0.757758138702853,15853.9216270935,12.9942102690687,0,1.00106636587692,1.00107274586087,1500,0,1.68483692358291,1577.47800652711,4.288,4,0.952,1,13792.742496527,0.000122153873604699,188149.323130177,-10162.8206064698,2555.74239892119,149.110384770293,1796.65246044078,1647.54207567049,823.771037835245,30.903224449677,2336227.97973445,148629.686535984,-10162.8206064698,273
0.278,11.6027536887964,15.6255224834496,13768.5251784433,134738.438050909,12941.5106247023,0.742551405950485,0.262453518209882,15812.9266318613,122,1378,15,18,875.570080399841,331989.879172802,1691.19940777364,794.948875703614,781.350935063306,1656.92101546315,0,0.4,539.190185646159,0,155,794.948875703614,46.1319155210288,142.81343736793,11.6294018620293,9.30352148962342,1029.96761476774,29019.535493809,1857.18816919858,15251.0103153657,1029.96761476774,0.354784387735176,12,0.783711317438391,0.879488372759592,1.10420881288384,0.267029945517405,15655.1531605147,13.1926174900871,0,1.00077454754767,1.00093108590566,1500,0,20.6804516701849,1583.16407658944,4.08196721311475,4,0.959016393442623,1,13789.2056301135,0.00149975656502083,188970.354637461,-10173.8788466845,2628.29415388882,149.106122424255,1800.89775768195,1651.7916352577,825.895817628849,4.86431034411979,2346316.50633641,148555.518756011,-10173.8788466845,274
0.281333333333333,11.5730640832267,15.6113955733358,13798.5309715059,134533.016809374,12963.3293781921,0.741321557631497,0.26111616156282,15654.523865366,121,1379,15,16,900.236357857232,332773.382918185,1688.77494373155,752.260259750022,759.713038006776,1659.94939586401,0,0.4,621.058077301285,0,145,752.260259750022,45.9779560977125,142.163521345405,11.7149114972272,9.37192919778174,1014.45438920357,29134.1748883538,1866.21207255263,15335.6439168479,1014.45438920357,0.362100549985209,19,0.767229165148067,0.880380670235265,0.101456426635083,0.0642258682110675,15673.3688482944,13.1455226977371,0,0.999839909046116,0.999761459125246,1500,0,36.2783261242947,1588.44461994654,4.09090909090909,4,0.950413223140496,2,13834.8092976302,0.00262224981521855,189708.091223414,-10243.1961377093,2688.07029846743,148.784911739142,1801.79667981568,1653.01176807654,826.505884038268,88.769298085859,2355696.61642731,148396.582545424,-10243.1961377093,275
0.254666666666667,11.4132133068186,15.5793767677876,13672.7837939586,137210.695489833,10125.1218808008,0.732584716124009,0.253434487468175,15570.9910146699,121,1379,15,15,844.383132023309,333536.113238561,1617.61283249854,714.372364727121,819.483782567617,1663.86691459093,0,0.4,346.055518521581,2545.85844490702,137,714.372364727121,47.9667133378012,143.335209391524,11.2975365590601,9.03802924724809,1046.05749928097,29046.0543927039,1864.39129277369,15373.2705987453,1046.05749928097,0.370919689768108,12,0.753325308353445,0.891670577313148,1.28238925042119,0.50885320332231,15333.895882444,12.7998092537827,0,0.999829109059983,0.99978159420061,1500,0,58.8573357481073,1589.90303057414,4.07438016528926,4,0.950413223140496,1,13731.6411297067,0.00428625647816974,190536.590440689,-10332.0014110571,2624.47636882878,148.614043471715,1805.61247802193,1656.99843455021,828.499217275107,0,2366136.38949394,148180.200502658,-10332.0014110571,276
