"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1633,52500.11,43939.45,102.1434,0,1,459,8.5597,0,0,8
1634,30234.57,77877.02,56.7728,0,1,1501,13.07,0,0,5
1635,71256.88,25639.63,31.941,0,0,0,5,0,6,0
1636,72853.65,22725.28,66.3626,0,1,646,14.9644,0,0,4
1637,71011.9,15876.63,140.3668,0,1,1291,14.3012,0,0,13
1638,53236.8,45713.15,93.219,0,1,736,10.8408,0,0,15
1639,62514.22,63982.95,79.177,0,1,1264,10.981,0,0,14
1640,47922.6,48445.43,44.5529,0,1,1155,10.7661,0,0,7
1641,62888.17,63160.22,61.3631,0,1,1018,7.0416,0,0,55
1642,71952.72,26747.58,73.9208,0,1,686,12.5648,0,0,23
1643,72828.9,23897.52,45.8445,0,1,143,10.1495,0,0,1
1644,38799.97,63052.34,43.3051,0,0,0,5,0,5,0
1645,65768.67,38211.88,36.9878,0,0,0,5,0,11,0
1646,27068.82,77911.85,49.5807,0,1,1501,13.07,0,0,5
1647,56537.4,38496.35,50.8621,0,0,0,10.6484,0,2,0
1648,66661.92,55886.24,65.5602,0,0,0,6.9757,1648,0,0
1649,64554.08,18458.15,41.0225,0,0,0,5,0,6,0
1650,65214.72,57272.68,60.538,0,1,1650,11.9588,1650,0,3
1651,25719.27,82889.21,138.8165,0,1,528,14.7368,0,0,12
1652,71870.54,27693.08,33.2946,0,0,0,5,0,4,0
1653,72047.42,24025.58,74.0386,0,1,254,10.7621,0,0,2
1654,65590.79,51514.39,56.3074,0,0,0,9.592,0,3,0
1655,58554.07,36486.45,48.6407,0,0,0,5,0,2,0
1656,71387.89,16589.44,80.9222,0,1,1291,14.3012,0,0,21
1657,54730.7,34961.27,72.6541,0,1,360,9.4627,0,0,1
1658,30624.48,69601.43,65.6922,0,1,16,12.0431,0,0,18
1659,62895.21,61943.88,54.5066,0,1,1018,7.0416,0,0,1
1660,64551.51,59459.58,45.7468,0,1,1650,11.9588,0,0,3
1661,39421.98,61445.64,98.2026,0,1,3,11.1788,0,0,10
1662,32389.27,68157.51,56.7234,0,0,0,17.2754,0,3,0
1663,69146.51,47164.67,44.1169,0,1,1792,7.1955,1663,0,3
1664,68690.56,42354.59,86.8821,0,0,0,13.5506,0,1,0
1665,62366.6,65044.29,67.9581,0,1,843,14.0172,0,0,11
1666,47759.58,52744.4,37.0858,0,1,825,9.4725,0,0,3
1667,52381.64,24260.16,43.7187,0,1,1351,13.9279,0,0,1
1668,25110.39,76746.31,36.4908,0,0,0,5,0,5,0
1669,20758.17,83952.9,85.4965,0,1,1493,8.0985,0,0,4
1670,48227.64,53304.96,65.0358,0,1,1075,9.0632,0,0,11
1671,69248.32,23866.82,66.6894,0,1,1382,13.4585,0,0,9
1672,32390.05,71981.44,49.4834,0,1,859,7.5587,0,0,5
1673,69291.7,46936.63,66.1898,0,1,1021,9.1616,1673,0,3
1674,49233.03,49903.32,48.4348,0,0,0,12.4658,0,4,0
1675,62933.47,33048.37,44.2481,0,0,0,5,0,4,0
1676,65750.02,56807.03,89.6462,0,1,1648,16.0385,0,0,17
1677,58604.3,36225.77,38.6699,0,0,0,5,0,6,0
1678,28066.38,76251.16,117.355,0,1,1948,14.5242,0,0,13
1679,50939.34,48454.84,56.2333,0,1,1402,7.6504,0,0,15
1680,65626.14,18126.37,75.7948,0,1,1822,9.9289,0,0,34
1681,57703.12,25095.19,75.1434,0,1,1135,12.25,0,0,13
1682,71515.56,17400.06,50.2854,0,1,143,10.1495,1682,0,2
1683,71268.54,23243.08,69.9823,0,1,646,14.9644,0,0,2
1684,53370.86,41958.97,68.9051,0,1,870,16.891,0,0,16
1685,29375.71,71282.46,65.3717,0,1,783,8.8633,0,0,17
1686,56121.49,56748.7,38.8353,0,0,0,5,0,3,0
1687,52877.33,45513.45,44.1492,0,1,736,10.8408,0,0,1
1688,57259.39,31949.86,49.6053,0,1,1758,8.2886,0,0,1
1689,50395.83,43766.46,76.8877,0,1,847,13.8188,0,0,4
1690,51783.27,26199.99,56.0689,0,1,1696,14.0601,0,0,14
1691,67230.9,39681.11,67.842,0,1,1044,8.1981,0,0,9
1692,61849.06,45965.44,45.1055,0,0,0,10.8548,0,4,0
1693,64906.78,56422.76,81.5399,0,1,1346,8.6009,0,0,13
1694,26258.57,66729.7,42.6849,0,0,0,5,0,1,0
1695,22245.62,84611.99,46.6774,0,1,1519,6.335,0,0,1
1696,53730.06,24173.8,51.4459,0,0,0,5,1696,0,0
1697,47426.99,49307.62,45.1735,0,1,125,10.3174,0,0,2
1698,59168.98,27218.81,27.9088,0,1,761,9.7087,0,0,1
1699,57576.86,24262.24,51.8005,0,1,850,14.5757,0,0,5
1700,28222.59,71114.94,50.8718,0,1,1597,12.004,0,0,15
1701,28869.47,74174.59,69.7158,0,1,1242,9.5432,0,0,3
1702,46573.2,51153.48,78.0373,0,1,825,9.4725,0,0,10
1703,36978.94,62480.6,61.81,0,0,0,14.8474,0,1,0
1704,63092.68,44668.94,44.699,0,0,0,5,0,2,0
1705,25982.26,86376.16,44.5689,0,1,247,8.9869,0,0,3
1706,58192.54,41554.83,44.0735,0,0,0,5,0,9,0
1707,21130.99,83684.69,46.8391,0,1,1519,6.335,0,0,1
1708,68727.15,74277.58,36.7911,0,0,0,5,0,10,0
1709,69217.18,20159.81,130.9039,0,1,1289,9.1917,1709,0,4
1710,53618.62,29142.61,46.4524,0,1,1351,13.9279,0,0,4
1711,55788.47,27945.22,33.008,0,1,164,15.1669,0,0,1
1712,23795.96,81089.42,190.0865,0,1,1426,12.6243,1712,0,4
1713,29227.78,73715.7,72.9244,0,1,16,12.0431,0,0,24
1714,20918.03,86249.14,61.7405,0,1,1716,10.9012,0,0,15
1715,72515.42,22674.18,66.1392,0,1,646,14.9644,0,0,2
1716,22477.76,86487.12,44.5001,0,0,0,5,1716,0,0
1717,63562.92,67393.51,112.3702,0,1,364,12.5352,0,0,11
1718,61770.86,32206.75,43.6319,0,0,0,5,1718,0,0
1719,46441.73,52989.78,57.9103,0,1,1075,9.0632,0,0,11
1720,26963.32,67266.68,41.6876,0,0,0,5,0,8,0
1721,27221.06,77026.8,72.4074,0,1,1030,10.348,0,0,6
1722,69684.93,39276.25,46.5593,0,0,0,13.4016,0,1,0
1723,53861.75,26076.2,117.768,0,1,846,6.7371,0,0,3
1724,43992.52,54084.16,57.8854,0,1,1765,8.6894,0,0,23
1725,61873.49,65371.6,51.3357,0,1,1725,7.4227,1725,0,6
1726,54674.91,25574.56,66.8154,0,1,1238,12.6673,0,0,11
1727,68816.53,16825.29,85.8014,0,1,24,10.9595,1727,0,7
1728,54663.76,47942.81,68.177,0,1,287,12.55,0,0,3
1729,69866.66,17963.49,27.4663,0,1,1038,8.8406,0,0,13
1730,64798.5,58473.9,33.6457,0,1,1631,10.8553,0,0,1
1731,38558.95,63195.93,39.916,0,1,55,11.06,0,0,7
1732,68797.05,44610.67,87.6091,0,1,1392,12.5158,0,0,15
1733,30209.11,69827.66,78.269,0,1,580,8.9963,0,0,15
1734,26516.96,69291.6,33.2148,0,0,0,5,0,8,0
1735,67380.96,66468.7,43.9455,0,1,364,12.5352,0,0,16
1736,57762.27,35895.43,57.7738,0,1,360,9.4627,0,0,1
1737,23558.54,82065.81,53.4777,0,1,1508,12.1019,0,0,26
1738,57052.41,67144.66,14.0916,0,1,249,12.2377,0,0,7
1739,64023.88,33857.41,39.4651,0,0,0,5,0,5,0
1740,28369.09,73890.44,46.4641,0,1,41,7.2211,0,0,16
1741,44818.13,52432.56,18.7458,0,1,825,9.4725,0,0,2
1742,58657.82,60878.47,69.363,0,1,675,11.987,0,0,9
1743,62405.41,66756,55.5291,0,1,1836,9.2983,0,0,3
1744,60015.38,74562.54,43.6964,0,0,0,5,0,5,0
1745,52170.41,43490.88,47.7352,0,1,459,8.5597,0,0,13
1746,32285.05,66785.43,52.5749,0,0,0,13.5631,0,1,0
1747,53664.17,31497.63,56.0714,0,1,1364,12.069,0,0,16
1748,61003.13,46877.18,91.8667,0,1,287,12.55,0,0,10
1749,29575.34,71444.61,70.2099,0,1,580,8.9963,0,0,5
1750,64118.11,63257.99,65.4786,0,1,1388,8.626,0,0,11
1751,49155.52,47113.37,62.4144,0,1,901,12.3653,0,0,11
1752,50415.86,63446.03,33.3596,0,0,0,5,0,43,0
1753,56949.02,18432.57,39.5299,0,1,1451,11.3757,0,0,2
1754,24178.85,79668.75,35.5559,0,0,0,5,0,6,0
1755,69990.27,43071.93,36.8136,0,0,0,5,0,3,0
1756,56714.45,31613.75,70.3698,0,1,766,15.4982,0,0,9
1757,54709.82,40931.16,10.9932,0,1,614,14.0758,0,0,10
1758,55243.61,33066.62,64.3586,0,1,1758,8.2886,1758,0,1
1759,60654.93,19046.5,37.7153,0,0,0,5,0,6,0
1760,66543.84,53176.16,43.6895,0,0,0,5,0,3,0
1761,66777.6,47635.88,64.2399,0,1,410,10.977,0,0,8
1762,63050.32,66040.03,98.1648,0,1,631,7.8567,0,0,11
1763,25456.4,80961.5,45.5524,0,1,1215,11.374,0,0,5
1764,70976.19,22170.38,40.5468,0,1,646,14.9644,0,0,2
1765,45929.74,52668.28,119.5932,0,1,1075,9.0632,1765,0,17
1766,50266.31,51169.14,59.1544,0,0,0,15.2733,0,1,0
1767,43493.23,55272.05,76.2523,0,1,672,9.8966,0,0,11
1768,68879.1,45031.71,82.6761,0,1,835,7.938,0,0,12
1769,63575.84,65805.55,52.3592,0,1,811,11.518,0,0,16
1770,31499.11,70504.54,82.4765,0,1,1597,12.004,0,0,1
1771,27669.5,71098.06,76.1781,0,1,1606,8.2632,0,0,1
1772,62784.72,66214.59,63.2276,0,1,811,11.518,0,0,5
1773,36121.91,61730.98,59.1158,0,0,0,14.93,0,2,0
1774,54479.51,41884.36,120.4337,0,1,1329,18.9177,0,0,16
1775,54903.14,46725.75,84.3268,0,1,758,9.3698,0,0,12
1776,52946.05,40382.98,48.7054,0,1,736,10.8408,0,0,1
1777,25431.68,81911.75,43.5038,0,1,1915,7.3864,0,0,2
1778,70296.36,18268.79,59.0769,0,1,1682,14.5736,0,0,11
1779,55543.82,38347.84,44.7813,0,1,870,16.891,0,0,2
1780,63878.32,34128.24,31.8037,0,1,1068,11.0685,0,0,4
1781,36604.31,64704.49,62.0399,0,1,228,9.3815,0,0,9
1782,68052.19,45008.86,67.7117,0,1,1491,20.4264,0,0,2
1783,66574.59,35637.18,104.8752,0,1,1068,11.0685,0,0,9
1784,22859.28,79526.85,58.764,0,1,1784,9.2375,1784,0,5
1785,24890.09,76329.18,88.2616,0,1,18,12.3178,0,0,3
1786,52240.83,44142.24,87.0477,0,1,459,8.5597,0,0,7
1787,68532.07,46684.66,64.4769,0,1,1392,12.5158,0,0,30
1788,54017.7,67935.93,48.7017,0,0,0,5,0,19,0
1789,66750.85,53010.35,21.464,0,0,0,5,0,4,0
1790,64369.14,60818.42,65.0533,0,1,470,15.1195,0,0,10
1791,42963.03,59849.95,105.3147,0,1,751,8.0444,0,0,24
1792,69622.96,47211.37,86.2844,0,1,760,14.742,1792,0,10
1793,43593.77,56315.13,26.6139,0,0,0,5,0,4,0
1794,57308.02,37736.25,49.4212,0,1,614,14.0758,0,0,1
1795,69697.26,15574.33,120.8754,0,1,1038,8.8406,0,0,20
1796,28594.35,75477.97,50.65,0,1,1242,9.5432,0,0,3
1797,54947.04,69542.81,116.1184,0,1,944,15.3837,0,0,14
1798,23015.14,83350.89,65.756,0,1,1508,12.1019,0,0,10
1799,53522.57,28611.46,18.7082,0,0,0,5,0,2,0
1800,65657.63,36366.55,53.2362,0,1,173,11.964,0,0,6
1801,53792.67,45157.42,81.1117,0,1,1907,13.2836,0,0,5
1802,62707.71,32559.73,45.4357,0,0,0,5,0,1,0
1803,54023.44,44640.1,70.1666,0,1,459,8.5597,0,0,2
1804,72923.41,25759.18,62.0866,0,1,2071,16.1781,0,0,13
1805,34285.99,65364.6,64.0965,0,0,0,15.0032,0,1,0
1806,67377.24,17881.31,42.977,0,1,24,10.9595,0,0,6
1807,69133.57,24722.43,32.3844,0,1,254,10.7621,0,0,12
1808,68008.38,45731.88,55.544,0,1,120,13.648,0,0,8
1809,52327.68,46093.68,57.6136,0,1,630,8.465,0,0,12
1810,62924.83,63169.51,96.5515,0,1,1264,10.981,0,0,26
1811,26897.31,84774.66,45.1066,0,1,247,8.9869,0,0,7
1812,55827.49,34828.11,140.4075,0,1,1974,13.5426,0,0,11
1813,26670.07,81959.13,45.7545,0,1,1716,10.9012,0,0,2
1814,21356.6,87007.67,41.4928,0,1,966,9.0206,0,0,21
1815,58168.36,73462.45,48.1235,0,0,0,5,0,2,0
1816,53619,28949.76,93.0454,0,1,766,15.4982,0,0,9
1817,47764.29,51303.44,98.3127,0,1,1505,12.4703,1817,0,11
1818,46290.79,50636.87,35.9911,0,1,888,13.2156,0,0,1
1819,64749.09,57323.56,39.7308,0,0,0,5,0,3,0
1820,68409.22,42876.28,54.9305,0,1,757,7.2741,0,0,1
1821,33186.64,67217.19,52.7883,0,0,0,17.2754,0,3,0
1822,66539.81,18347.03,135.8618,0,1,1822,9.9289,1822,0,11
1823,63438.43,60970.1,65.8471,0,1,1650,11.9588,0,0,5
1824,56633.3,30750.01,69.6104,0,1,1945,6.8355,1824,0,1
1825,24193.4,82856.19,73.3379,0,1,528,14.7368,0,0,14
1826,25882.09,78665.21,61.3,0,1,681,11.3767,0,0,3
1827,57174.15,18485.22,33.9558,0,1,1451,11.3757,0,0,4
1828,69875.13,24222.12,39.5239,0,1,1382,13.4585,0,0,2
1829,68614.09,78298.92,43.9581,0,0,0,5,0,70,0
1830,39600.28,60861.28,52.909,0,0,0,8.7906,0,3,0
1831,59280.94,28505.72,88.0599,0,1,1135,12.25,1831,0,1
1832,65434.47,53938.04,83.3691,0,0,0,9.7172,0,4,0
1833,66997.13,46776.28,83.7963,0,1,760,14.742,0,0,3
1834,55612.37,23575.59,86.7711,0,1,1129,6.6343,0,0,17
1835,21857.77,74671.04,39.616,0,1,1948,14.5242,0,0,1
1836,64341.8,64448.07,112.8124,0,1,1018,7.0416,1836,0,1
1837,45656.28,55601.3,71.9055,0,1,745,8.1716,0,0,8
1838,56277.19,33461.35,78.6479,0,1,1758,8.2886,0,0,14
1839,54091.82,44518.97,105.31,0,1,630,8.465,0,0,60
1840,60250.74,70706.95,64.1681,0,1,317,8.4817,0,0,3
1841,48084.78,46345.55,92.7244,0,1,1155,10.7661,0,0,16
1842,38407.1,61610.06,92.6856,0,1,55,11.06,0,0,10
1843,36822.21,65300.07,10.5904,0,0,0,5,0,2,0
1844,61927.59,31949.04,32.1914,0,0,0,5,0,2,0
1845,53342.92,41862.11,43.8936,0,1,870,16.891,0,0,18
1846,63620.61,34270.97,47.8086,0,1,1940,15.0177,0,0,1
1847,70488.57,43138.55,77.6811,0,1,1321,16.591,0,0,6
1848,65750.41,47937.07,60.8889,0,1,398,9.1836,0,0,8
1849,66768.61,52080.94,28.1847,0,0,0,5,0,2,0
1850,52612.32,24577.91,44.8429,0,1,1374,12.2241,0,0,1
1851,19707.99,85722.58,70.6494,0,1,966,9.0206,0,0,14
1852,39308.39,61774.37,100.705,0,1,1852,11.2931,1852,0,7
1853,59241.98,69411.61,36.6025,0,1,79,9.9016,0,0,17
1854,39974.88,61341.33,93.0662,0,1,1852,11.2931,0,0,7
1855,64950.1,56225.63,125.4396,0,1,438,9.2932,0,0,31
1856,65062.63,57269.43,101.6422,0,1,438,9.2932,0,0,23
1857,69741.02,16652.75,54.6508,0,1,1822,9.9289,0,0,38
1858,57606.34,72483.75,73.7061,0,0,0,13.9307,0,2,0
1859,62123.23,63800.73,47.1235,0,0,0,5,0,2,0
1860,26246.67,71973.38,55.6453,0,1,2001,8.4805,0,0,6
1861,38193.33,61051.25,71.7504,0,1,3,11.1788,0,0,11
1862,54660.89,26116.67,63.9708,0,1,850,14.5757,0,0,4
1863,60079.63,71751.19,108.2152,0,1,1863,11.6495,1863,0,4
1864,25225.98,81959.94,42.6189,0,1,1784,9.2375,0,0,5
1865,62096.36,43181.55,74.5303,0,1,1917,11.5181,0,0,9
1866,59592.61,71888.59,35.2031,0,0,0,5,0,5,0
1867,68539.09,17418.48,106.339,0,1,1601,11.4157,0,0,11
1868,54242.92,40763.88,43.9393,0,1,574,6.8901,0,0,1
1869,30584.55,70623.97,44.3336,0,0,0,9.0916,0,1,0
1870,51019.7,49937.04,51.5769,0,1,609,13.5281,0,0,2
1871,58921.56,68717.92,39.3713,0,0,0,5,0,4,0
1872,66787.69,52272.32,68.1591,0,1,33,9.9961,0,0,23
1873,61323.42,65970.2,105.6593,0,1,1264,10.981,0,0,11
1874,47174.23,48184.31,34.6144,0,0,0,5,0,4,0
1875,53842.27,26607.64,57.5043,0,1,850,14.5757,0,0,16
1876,55228.65,24818.76,41.716,0,1,1696,14.0601,0,0,11
1877,69709.95,47232.67,66.8151,0,1,1792,7.1955,0,0,3
1878,63534.35,66947.88,69.7999,0,1,1863,11.6495,0,0,6
1879,36064.5,64497.67,46.1855,0,1,468,13.3648,0,0,1
1880,54525.74,27061.11,40.9337,0,1,164,15.1669,0,0,1
1881,59131.55,73419.25,74.0181,0,1,317,8.4817,0,0,20
1882,49451.89,47686.58,79.5273,0,1,1155,10.7661,0,0,4
1883,59265.46,59340.01,39.3465,0,1,675,11.987,0,0,27
1884,57010.32,32744.56,86.2468,0,1,1758,8.2886,0,0,8
1885,39703.4,60173.37,89.7669,0,1,3,11.1788,0,0,2
1886,72909.69,25368.51,71.1431,0,1,2032,9.6,0,0,4
1887,44362.89,53741.86,50.4749,0,1,825,9.4725,0,0,2
1888,63500.06,64238.7,52.183,0,1,1388,8.626,0,0,1
1889,27196.29,69595.43,53.7612,0,1,1543,6.5924,0,0,1
1890,60777.44,68399.66,70.1249,0,1,317,8.4817,0,0,17
1891,56263.35,47673.63,134.468,0,1,609,13.5281,0,0,12
1892,55427.92,22202.28,78.7005,0,1,1052,10.8273,0,0,10
1893,56268.29,68431.54,33.9834,0,1,944,15.3837,0,0,8
1894,72986.15,25403.64,13.7095,0,0,0,5,0,7,0
1895,54691.07,22055.07,28.1856,0,0,0,5,0,4,0
1896,72211.69,23533.26,69.5532,0,1,646,14.9644,0,0,4
1897,62725.39,65930.04,82.74,0,1,1836,9.2983,1897,0,2
1898,69023.08,47795.64,51.2768,0,1,1792,7.1955,0,0,2
1899,55714.17,30799.82,73.7154,0,1,701,10.5656,0,0,3
1900,50014.07,49166.87,69.8041,0,0,0,15.2733,0,1,0
1901,25117.34,78375.32,60.3316,0,1,1784,9.2375,0,0,5
1902,66694.63,46606.62,57.0831,0,1,1566,11.006,0,0,8
1903,60318.12,68510.27,43.7867,0,1,79,9.9016,0,0,8
1904,55434.52,47553.55,73.1644,0,1,609,13.5281,0,0,3
1905,47704.46,59661.09,26.0715,0,0,0,5,0,13,0
1906,56872.6,37304.59,79.8857,0,1,935,13.091,0,0,10
1907,55734,46282.94,66.7619,0,1,211,6.4592,1907,0,1
1908,22640.55,81059.89,43.3384,0,1,34,7.4691,0,0,3
1909,58228.01,46739.76,60.4662,0,1,1998,16.4661,0,0,5
1910,68677.68,46450.48,70.818,0,1,1021,9.1616,0,0,10
1911,66769.72,66423.78,61.2528,0,1,1237,12.3016,0,0,10
1912,20847.11,85339.82,50.2289,0,1,1963,13.2573,0,0,3
1913,34279.83,68331.86,42.406,0,1,214,8.653,0,0,1
1914,66279.3,36636.26,77.7679,0,1,173,11.964,0,0,4
1915,25348.04,84043.48,77.379,0,1,1508,12.1019,1915,0,6
1916,66874.8,17931.17,89.9861,0,1,24,10.9595,0,0,21
1917,61888.9,44049.89,62.3047,0,1,1917,11.5181,1917,0,7
1918,57693.73,71636.52,51.0841,0,1,364,12.5352,0,0,18
1919,65064.58,58896.97,43.0926,0,1,293,12.0648,0,0,1
1920,50514.35,58331.31,47.4808,0,0,0,5,0,3,0
1921,46764.64,52936.12,37.5075,0,0,0,5,0,4,0
1922,24123.91,81881.26,103.0017,0,1,681,11.3767,0,0,5
1923,52086.12,26915.05,47.6817,0,0,0,5,0,7,0
1924,70710.94,24710.03,42.8346,0,0,0,5,0,4,0
1925,64886.05,46461.56,57.2398,0,1,760,14.742,0,0,6
1926,66265.15,52399.31,41.9926,0,1,1346,8.6009,0,0,1
1927,69732.51,22113.19,49.7567,0,1,1289,9.1917,0,0,1
1928,28341.06,73735.34,64.1408,0,0,0,8.0804,0,5,0
1929,69250.37,47296.72,55.641,0,1,2052,8.5789,0,0,3
1930,26255.26,76594.29,85.71,0,1,664,7.5626,0,0,5
1931,25474.58,80807.23,58.1171,0,1,342,13.8838,0,0,2
1932,55072.72,47551.2,54.2331,0,1,1981,6.9154,0,0,6
1933,69077.6,19064.15,107.0176,0,0,0,15.8745,0,2,0
1934,29443.74,74927.1,78.8097,0,1,2001,8.4805,0,0,15
1935,62411.91,30544.45,48.1025,0,0,0,5,0,1,0
1936,22018.9,83954.59,57.2864,0,1,1508,12.1019,0,0,23
1937,55932.62,38785.44,75.5524,0,1,614,14.0758,0,0,6
1938,55677.36,22738.55,69.5665,0,1,1209,7.5525,0,0,16
1939,62352.2,17610.44,37.9941,0,0,0,5,0,7,0
1940,64692.05,37234.76,76.2706,0,1,691,12.6715,1940,0,1
1941,54644.69,31771.45,53.1925,0,1,1758,8.2886,0,0,2
1942,63006.36,18546.92,44.4699,0,0,0,5,0,6,0
1943,63148.62,54483.67,117.5827,0,1,1346,8.6009,0,0,15
1944,68432.24,13641.16,36.8472,0,1,24,10.9595,0,0,2
1945,56301.36,30147.34,192.2307,0,1,1831,15.0074,1945,0,4
1946,54846.69,43576.23,118.377,0,1,1449,12.8014,0,0,6
1947,23192.25,79508.11,36.6599,0,0,0,5,0,5,0
1948,27994.24,75306.62,25.563,0,1,1948,14.5242,1948,0,1
1949,66284.6,37631.23,36.3038,0,1,2042,17.5639,0,0,2
1950,70853.01,16138.63,42.0081,0,1,1601,11.4157,0,0,9
1951,43942.57,56167.43,47.2119,0,0,0,5,0,13,0
1952,52856.79,25194.04,60.8485,0,1,164,15.1669,0,0,1
1953,52849.27,27058.16,81.7188,0,1,846,6.7371,0,0,7
1954,68500.14,42697.26,25.1457,0,1,757,7.2741,0,0,1
1955,24940.83,79859.95,46.1559,0,1,1712,6.8535,0,0,1
1956,55193.23,67406.43,36.7205,0,0,0,5,0,2,0
1957,49033.01,53729.8,40.6111,0,0,0,5,0,4,0
1958,61368.74,30729.3,66.973,0,0,0,10.1828,0,1,0
1959,68909.04,45586.92,86.1348,0,1,1392,12.5158,0,0,34
1960,69755.83,19139.76,46.8211,0,0,0,5,0,6,0
1961,72368.8,28727.98,64.4872,0,1,686,12.5648,0,0,21
1962,51880.5,47157.94,110.1803,0,1,1998,16.4661,0,0,18
1963,20836.3,84306.91,109.7507,0,1,1493,8.0985,1963,0,2
1964,52594.04,32954.07,58.7526,0,1,766,15.4982,0,0,9
1965,41018.39,59004.94,53.8382,0,0,0,8.7906,0,3,0
1966,62381.11,32809.38,34.666,0,0,0,5,0,5,0
1967,29630.16,69323.28,75.4171,0,1,1543,6.5924,0,0,18
1968,72757.24,29334.57,30.2565,0,0,0,5,0,1,0
1969,66415.53,49305.86,86.4112,0,1,2052,8.5789,0,0,2
1970,55024.34,45909.02,64.4489,0,1,1981,6.9154,0,0,13
1971,67793.52,38898.86,47.9036,0,1,691,12.6715,0,0,7
1972,62187.93,53316.75,67.573,0,0,0,9.592,0,3,0
1973,64637.07,56187.91,45.1176,0,1,1650,11.9588,0,0,5
1974,53932.56,38783.52,67.9135,0,1,105,10.1166,1974,0,4
1975,35374.97,63782.5,79.3904,0,1,553,10.9353,0,0,15
1976,65645.09,66407.75,59.5319,0,0,0,8.9837,0,1,0
1977,20264.36,84972.57,138.9818,0,1,1963,13.2573,0,0,13
1978,63122.98,30341.64,39.2796,0,0,0,5,0,1,0
1979,55740.76,46745.18,51.7967,0,1,807,11.3278,0,0,6
1980,54591.06,27230.32,51.661,0,1,1238,12.6673,0,0,5
1981,54332.5,46620.61,68.5282,0,1,609,13.5281,1981,0,6
1982,28936.79,74601.16,91.4671,0,1,1948,14.5242,0,0,21
1983,62888.23,45144.49,49.2871,0,1,398,9.1836,0,0,3
1984,66397.09,38834.97,46.0312,0,1,691,12.6715,0,0,9
1985,63785.88,23423.14,32.2672,0,0,0,5,0,6,0
1986,67382.37,42085.16,56.9473,0,0,0,13.5506,0,1,0
1987,26702.22,80433.7,56.2536,0,1,1215,11.374,0,0,7
1988,54112.9,41750.82,120.4477,0,1,1329,18.9177,0,0,34
1989,25496.42,86008.12,65.5523,0,1,716,13.7583,0,0,5
1990,27001.37,76408.74,149.3546,0,1,1948,14.5242,0,0,13
1991,67831.08,40351.19,45.9728,0,0,0,5,0,1,0
1992,63551.86,31408.52,41.7621,0,0,0,5,0,5,0
1993,58586.08,60636.79,29.4558,0,1,470,15.1195,0,0,1
1994,70468.91,18168.57,49.737,0,1,345,10.4662,0,0,4
1995,23294.62,81179.35,78.4143,0,1,1712,6.8535,0,0,12
1996,60533.85,41937.93,51.2096,0,1,287,12.55,0,0,1
1997,59929.84,67865.21,59.0035,0,0,0,11.9913,0,4,0
1998,52785.8,45499.22,82.7609,0,0,0,13.3472,1998,0,3
1999,29612.57,74797.31,115.9605,0,1,783,8.8633,0,0,16
2000,51437.41,47078.02,67.638,0,1,758,9.3698,0,0,8
2001,28651.78,74389.86,124.7885,0,1,1501,13.07,2001,0,5
2002,37466.95,64607.79,51.5981,0,1,962,10.5106,0,0,1
2003,47691.89,46686.5,34.9303,0,1,901,12.3653,0,0,2
2004,66195.99,17975.07,43.5921,0,1,994,15.9874,0,0,6
2005,64475.43,45925.92,57.2875,0,1,1673,11.2764,0,0,3
2006,60530.63,69064.89,100.9383,0,1,843,14.0172,0,0,8
2007,52834.52,25643.97,70.3326,0,1,1374,12.2241,0,0,47
2008,60057.62,47592.79,54.6399,0,1,807,11.3278,0,0,8
2009,71568.7,22862.68,46.6472,0,1,345,10.4662,0,0,4
2010,37549.73,60977.28,78.0672,0,1,950,7.6144,0,0,1
2011,47512.96,48433.29,43.8587,0,0,0,5,0,4,0
2012,47179.37,49685.52,93.2154,0,1,125,10.3174,0,0,2
2013,55344.77,24385.19,84.0717,0,1,761,9.7087,0,0,12
2014,72312.52,26647.75,42.1554,0,0,0,5,0,6,0
2015,42360.27,60123.44,81.7653,0,1,710,13.7339,0,0,12
2016,55981.65,41224.83,62.6421,0,1,614,14.0758,0,0,4
2017,37521.96,64986.75,49.8761,0,1,950,7.6144,0,0,13
2018,66788.32,39370.03,52.0132,0,1,691,12.6715,0,0,10
2019,63034.34,63998.9,52.622,0,1,631,7.8567,0,0,11
2020,67482.58,38268.23,46.2712,0,1,1068,11.0685,0,0,4
2021,32668.2,67363.39,27.0058,0,0,0,5,0,1,0
2022,20613.31,86473.27,38.0609,0,1,966,9.0206,0,0,26
2023,56733.65,30248.88,65.4546,0,1,766,15.4982,0,0,9
2024,52627.44,25817.15,56.2512,0,1,1374,12.2241,0,0,2
2025,35711.92,64887.1,40.3992,0,0,0,5,0,1,0
2026,50914.79,48251.55,82.2702,0,1,1402,7.6504,0,0,15
2027,55581.09,38848.97,125.6344,0,1,574,6.8901,0,0,40
2028,70779.18,27271.81,41.7566,0,1,686,12.5648,0,0,3
2029,71272.91,24248.13,70.7242,0,1,254,10.7621,0,0,13
2030,26140.54,67878.47,43.4175,0,0,0,5,0,1,0
2031,41203.2,62454.28,132.0962,0,1,559,13.708,0,0,25
2032,72862.39,26528.65,66.2035,0,1,254,10.7621,2032,0,2
2033,30681.55,70325.1,50.8528,0,0,0,5,0,3,0
2034,27255.4,66601.66,72.4456,0,1,1597,12.004,0,0,1
