"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.042,14.7575345325317,25.5069047267924,25955.6916439161,93408.2835970261,19707.4319653344,0.578570182881909,0.290267566201685,21156.1734820447,251,1249,37,34,1875,279969.296734963,3981.56899449426,1172.88338607859,-483.859214737794,1402.2751547485,485.734214737794,0.241592281756311,1992.64025100041,0,153,1172.88338607859,27.6985256131375,101.412621427476,17.4056810367163,13.924544829373,1403.97424223862,33478.279924577,1312.5183272203,7522.58828066093,1747.11376453004,0.846827549863428,187,0.277740277636393,1.15713903250838,0.656696709201654,1.67969244793704,22430.9187701073,12.7534670579223,0,1.00020482448369,1.00051016134186,1500,0,922.551238929381,3826.77578596223,4.31474103585657,3,0.928286852589641,70,26878.2428828455,0.0343233463195685,1747.06677088101,-183395.139579888,15434.2977152567,121.792204998965,1498.33570855984,1376.54350356088,0,270.316593544014,682.161153967954,114990.715562361,-183395.139579888,242
0.0513333333333333,14.6693151549333,25.6511359455828,25656.4694266585,91963.3055532683,15318.7232525483,0.571877798552598,0.293286477806767,15531.5780160218,247,1253,37,41,1875,279816.233832774,3861.5409850964,1391.25419867934,-151.187902188734,1399.84648367482,153.062902188733,0.240215902882424,1824.76447795441,0,186,1391.25419867934,27.0118506435311,100.255067174465,17.3689714401849,13.8951771521479,1377.02688464024,33261.7128685058,1296.69551239635,7605.24344184732,1680.45622752797,0.865111461673929,184,0.27413365899382,1.18981953825123,2.82425057186155,0.989987817028439,21563.3283887469,12.3290252709196,0,1.00044353300081,1.00063420779867,1500,0,919.252400553513,3828.51404591893,4.17813765182186,3,0.939271255060729,73,26575.721827212,0.0345899316124031,1274.41248879619,-183256.096982273,1957.16352998885,120.427351751366,1609.44137237427,1489.0140206229,0,1961.66830270773,398.578093930526,109157.028805817,-183256.096982273,243
0.038,14.7555477736719,25.2924446659201,25460.786903878,91288.5213292227,14855.6839160881,0.583397452028591,0.294969582189306,14915.5700831485,250,1250,37,34,1875,279433.062841798,3815.50558296436,1095.70409222973,-381.295990976681,1399.08116916387,383.170990976681,0.245375704340296,1780.63939866021,0,143,1095.70409222973,26.4070269520079,99.5089773051084,17.5015617917103,14.0012494333682,1396.68642949403,33224.7126993296,1313.62203765529,7763.92579545157,1735.55475788875,0.878286585981942,187,0.268020497068466,1.2016633885492,0.99543249351679,0.954058717409325,21187.9525884679,12.2792688154432,0,1.00063113350217,1.00113637126009,1500,0,939.424330594076,3827.86362277121,4.24,3,0.936,76,26400.2112344721,0.0355839702285193,1226.25486001551,-182665.215458007,4649.717640345,120.544889824644,1559.25819081161,1438.71330098696,0,1486.87092976764,412.6156670454,108019.205245311,-182665.215458007,244
0.0473333333333333,14.5321327710906,24.7389133868038,25352.2169229979,89960.0695145679,20260.2638790166,0.587420010890307,0.300156065004372,19868.3576684555,250,1250,37,37,1875,279154.58636446,3787.23859336974,1163.90548062488,-276.601477337192,1397.16531420899,278.476477337195,0.248066915328409,1844.01202642996,0,154,1163.90548062488,25.4024496473752,98.7855882581514,17.1583839075188,13.7267071260151,1398.11154322271,32918.3521028657,1330.63047629347,7566.13517986777,1721.67000681626,0.877713766298707,192,0.272313744831258,1.18262926636714,-1.58398120167725,-0.453020707086162,21437.1634830889,12.2879867633677,0,1.00123983892658,1.00190878659209,1500,0,949.566321198683,3825.83237130113,4.332,3,0.936,72,26301.7832441966,0.0361027354070451,1637.98606641271,-184301.214954173,10230.9351153361,119.075243920042,1550.82367493133,1431.74843101129,0,1020.01722461409,606.468161703335,112095.333393585,-184301.214954173,245
0.04,14.387954195521,25.2781770666971,23723.9188602725,90092.4022084054,13923.1910274435,0.569184801481454,0.297802517139657,13859.0452740823,247,1253,37,40,1875,278991.265831296,3596.2545755301,1091.37516104277,-161.445533164588,1395.7729318223,163.320533164587,0.247700593630075,1582.58514892221,0,145,1091.37516104277,25.7731522006204,98.8567695398606,17.0883336745869,13.6706669396695,1398.46004253391,32636.4743941228,1291.09287857312,8912.55553385035,1705.78805196453,0.892526577134869,183,0.259910249278742,1.20483780239606,1.87789501414388,-1.40448087717307,19690.549892353,11.9418183650179,0,1.0012710064037,1.00204424239206,1500,0,947.660949500447,3814.35348151258,4.26315789473684,3,0.923076923076923,64,24671.5798097729,0.038411036374941,1137.18473172034,-182882.857506699,2165.03977478659,117.796003586583,1576.51947239807,1458.72346881148,0,1959.52480350385,355.763872421938,105890.593235849,-182882.857506699,246
0.0446666666666666,14.2578469367983,24.4918738506497,23957.7079700511,90424.4039892798,13775.9899829297,0.582146022135423,0.295817141508954,14214.8471900547,245,1255,37,39,1875,278970.846573334,3624.07698139721,1283.50506096341,-18.5442579616711,1394.95632915648,20.4192579616697,0.243048091323727,1620.93391029116,0,171,1283.50506096341,25.8133309693566,98.6666493965097,16.9368121376898,13.5494497101518,1389.32201195039,32450.1313952998,1324.93461272826,8492.42342524878,1715.01183437831,0.854511130998389,175,0.273801905346596,1.12798480851532,-6.37870041327578,-1.99538054991879,21239.3888545227,12.6401054598996,0,1.00109665019126,1.00207217345828,1500,0,927.071333315646,3804.83965650681,4.10612244897959,3,0.926530612244898,68,24884.7793033667,0.0372545531553186,1169.86174904872,-182244.241342099,5092.59262132432,118.469873470303,1537.91651778325,1419.44664431295,0,1386.76962698456,408.42467305434,106075.39397221,-182244.241342099,247
0.0446666666666666,14.413852180612,24.9670145099806,23991.0914764879,90295.4824457369,16477.2375672397,0.577315809018736,0.297078427688256,16958.8732124797,246,1254,37,36,1875,278611.845404344,3839.31328346944,1144.93899455364,-357.126168989957,1394.85423286667,359.001168989957,0.247682943865335,1792.04518464184,0,154,1144.93899455364,25.3706633201917,98.5974165384699,16.814185569725,13.45134845578,1391.05406737368,32256.2668394871,1291.95530473187,8265.17536299926,1690.79051559068,0.847833751499537,177,0.278235913820314,1.10618029503205,-1.93305027857297,-1.6631432532765,21688.22892998,13.0302919382544,0,1.00127317749225,1.00228121763927,1500,0,942.393887059178,3806.56333785494,4.15447154471545,3,0.91869918699187,65,24933.485363547,0.0377963158105832,1391.93494234411,-183319.884575135,7984.53623719573,118.18487751004,1536.07399099826,1417.88911348822,0,1195.81592019283,440.313566821664,108647.720012977,-183319.884575135,248
0.0466666666666666,14.3706478983685,24.8027108599732,23489.081649709,90437.0640769763,14643.8001065559,0.579398275434478,0.296282287738955,15072.9367621599,242,1258,37,41,1875,278573.081224131,3675.29060815478,1318.45173811945,-36.8891802131711,1393.05922702172,38.7641802131709,0.243497974559581,1728.98828419821,0,177,1318.45173811945,25.9365617230168,99.0463505287912,16.5619579036108,13.2495663228886,1393.66888558488,32070.5382830533,1293.02552709305,8581.45663334431,1664.29419237268,0.848178137315437,172,0.281255445699706,1.08450949440907,-1.95906587021182,-1.48832310681576,21658.7146270285,13.2508271918807,0,1.00132838343336,1.00209601695637,1500,0,926.890462800436,3799.99970136993,4.11157024793388,3,0.921487603305785,62,24415.9721125094,0.0379624640186064,1242.68482647558,-182156.056320256,4885.841553278,118.121949922847,1552.77500868672,1434.65305876387,0,1583.90317463241,460.623568784795,106955.864183532,-182156.056320256,249
0.0346666666666666,14.5159583807198,24.6466846063102,25483.2008673518,89761.9255637043,19150.5595316207,0.588961907558282,0.296026626654263,19681.3283691704,247,1253,37,32,1875,278309.751576755,3771.19021511845,1184.51089984068,-261.454647376011,1392.86540612066,263.329647376011,0.245357719750606,1757.03857899651,0,160,1184.51089984068,25.9217453401556,98.3401584400327,16.9122648340113,13.5298118672091,1402.67372979876,32718.4562538302,1327.49928748849,7235.25538647838,1702.85900512601,0.826799438207687,175,0.314030815044279,1.08534679301749,0.0772052815341873,-0.852499640984608,23479.3165016899,13.3744886649201,0,1.00150600960789,1.0022217722592,1500,0,932.359261781111,3798.55922705736,4.20242914979757,3,0.923076923076923,70,26415.5601291329,0.0352958353797253,1623.48037226933,-183125.510164418,9146.49879112464,119.86979836431,1560.07049405428,1440.20069568997,0,1059.40514989622,612.176284196223,110787.485095325,-183125.510164418,250
0.0313333333333333,14.6871467380311,24.9358257663399,25961.8845445181,88561.3826124338,18199.4829636529,0.588997808841639,0.294541774594522,18725.4385190361,256,1244,37,28,1875,277774.125124738,3846.56040846352,951.195247303357,-533.75145201733,1391.54875788378,535.62645201733,0.255377076747739,1776.01505671396,0,126,951.195247303357,25.5816236476271,96.7925094418388,17.2081336754725,13.766506940378,1426.04061765633,33008.3306257671,1323.73120245025,7046.44608124891,1792.74514060259,0.831709990491176,189,0.285443404952044,1.11521549059554,2.75199574644758,0.101340513393187,23279.7022310497,13.1697836533709,0,1.00100593717428,1.00150021154261,1500,0,970.064951259062,3800.95928612767,4.33984375,3,0.9140625,86,26931.9494957772,0.0360191137077234,1542.50096431046,-183841.916992549,4879.4912846882,119.68949911787,1607.57531942166,1487.88582030379,0,1568.86522826266,555.823534844585,108635.865576087,-183841.916992549,251
0.03,14.830209595762,24.7725467580343,25900.9357008362,92781.7995544366,19142.254485156,0.598655024879596,0.280104647886895,24637.424263202,256,1244,37,37,1875,277397.922452456,3780.84404909823,1022.32169079923,-374.327672281654,1388.87062562369,376.202672281655,0.26186127907928,1742.6626327517,4694.42953302277,133,1022.32169079923,28.4745549495955,99.3159954317649,17.5215989563639,14.0172791650911,1403.04920150799,33108.7485622732,1336.50968088436,7207.81286143705,1769.82299747987,0.829919546455044,192,0.28992470725043,1.07953324440696,-3.19958308412002,0.752549471832398,23992.717070112,13.7376126882586,0,1.00075606849266,1.0018384446806,1500,0,995.324060393658,3799.9535242762,4.37109375,3,0.91796875,78,26896.2597612298,0.0370060398445582,2032.24210802032,-185389.928098346,10422.6429668998,119.144805270891,1613.576376374,1494.43157110311,0,1004.69042739325,765.602087052062,113799.054039593,-185389.928098346,252
0.0266666666666666,14.8883969679151,25.812892743656,24151.2865389029,92689.4477650005,10165.2052548608,0.576781421430352,0.284292702090651,14445.3752703831,248,1252,37,45,1837.26251428001,277397.922452456,3592.4558584765,1268.64335060773,39.612485719992,1386.98961226228,0,0.256959822031631,1355.70833634859,0,163,1268.64335060773,27.9964363142997,99.7711681282391,17.4266562841304,13.9413250273043,1436.58064251262,33144.0680865005,1284.01215685701,8992.78154759762,1683.08642448489,0.868607189924837,204,0.26865812494386,1.11015043184372,2.836150493316,1.48835445407394,21754.9674766085,13.4111527058443,0,1.00033906182413,1.00137586179149,1500,0,976.435381326479,3789.57864098621,4.33870967741935,3,0.907258064516129,60,25127.7219202293,0.0388588899712548,396.275251162974,-183284.363691468,0,119.567824669772,1609.14496830583,1489.57714363606,0,3125.54400049341,0,104691.915534141,-183284.363691468,253
0.0306666666666666,15.0210620359251,26.1537139151712,25145.1586326008,92469.2744351756,5646.66558343391,0.57433762886011,0.280260806598544,8548.99621068078,244,1256,37,41,1875,277043.44008248,3944.16718560921,1170.44861068917,-390.382593182224,1386.98961226228,354.482369976514,0.262917454383859,1833.54651906776,0,154,1170.44861068917,28.3855807100804,98.923620232397,17.3999689783607,13.9199751826886,1424.98308248461,33130.6651397157,1266.76713093881,7985.5065071149,1668.45871755651,0.882866567533741,179,0.280104425360546,1.12454884894705,1.29697892198424,1.32222233348765,22360.2190835419,13.3574117744995,0,1.00045123733385,1.00163837732754,1500,0,996.346369475538,3797.30806821736,4.2827868852459,3,0.913934426229508,64,26141.5050020764,0.0381135810427288,-780.328792323011,-181369.943875268,0,119.887457905312,1517.34733082488,1397.45987291957,0,2574.06391640555,0,99990.9400186095,-181369.943875268,254
0.0293333333333333,15.1577367096622,26.8615473895906,25056.1890059848,92672.2050346254,1946.92961605901,0.564291270708259,0.27744505011821,5355.5052889964,248,1252,37,33,1875,276775.734303517,3914.41973205261,1249.32172855203,-265.830778962597,1385.2172004124,267.705778962596,0.267044444619323,1802.11206377568,0,161,1249.32172855203,28.5860445602052,98.5265416197465,17.3046539245995,13.8437231396796,1426.09342882574,33241.2906560942,1237.50468184033,8185.10165010937,1750.42787312405,0.888481694197068,170,0.2732256539424,1.16678949234333,3.75623019274189,2.66690524491508,21474.4726194467,12.9909780719915,0,1.00065767360641,1.00139472155385,1500,0,1014.05002412558,3803.16365140912,4.30645161290323,3,0.923387096774194,66,26070.2390301104,0.0388968441353522,-387.974862586272,-178588.890161406,0,119.76986250774,1466.96841820392,1347.19855569618,0,954.844625959443,0,96494.1346506844,-178588.890161406,255
0.0446666666666666,15.0346147752535,26.9150792475813,25030.3056546398,92576.8652431366,-0.808627489045993,0.558594482927432,0.279291544366561,3169.56171806339,242,1258,37,43,1875,276491.172366526,4045.22740777016,1343.58979654362,-282.686936990934,1383.87867151758,284.561936990934,0.272160784439164,1991.47750464117,0,179,1343.58979654362,28.5492905424206,99.0101046548915,17.2859983994406,13.8287987195524,1388.28891114383,33102.7482935974,1229.89599952867,8072.4426389576,1696.62635856869,0.894704548718509,168,0.273173261772126,1.18920742891057,1.92133514351616,1.92894578611242,21047.8887418067,12.6425503320532,0,1.00017894934387,1.000185335469,1500,0,1035.07200271802,3815.26683922717,4.16528925619835,3,0.913223140495868,66,26065.3776573578,0.0397106083143913,258.580877005994,-176096.062454054,323.224016185829,119.091766122809,1427.51422571342,1308.42245959061,0,661.866719998345,62.6992445115366,94451.0566156476,-176096.062454054,256
0.0413333333333333,15.1691470760645,27.2370094966658,25710.7825141591,92843.3963788616,13262.4280108213,0.556931445719891,0.278345762894081,15257.7358916082,242,1258,37,37,1875,275921.02952689,4148.02229416969,1105.22501185853,-568.267839635969,1382.45586183263,570.142839635969,0.286237798524147,1997.19216580581,0,146,1105.22501185853,28.8426892301331,99.0242938150308,17.2467428756649,13.7973943005319,1398.03677726019,33397.1254307486,1226.1671177534,7686.34291658949,1714.55870717194,0.881056252671496,161,0.28154786442613,1.23111309456998,3.52383147301711,0.993012184545157,20884.1759766512,12.3214895065046,0,1.00008817601891,1.00021121476731,1500,0,1092.07358084257,3831.9046119743,4.24380165289256,3,0.917355371900826,71,26802.8560950017,0.0407446720219574,1258.5024279023,-178537.034948955,13265.3851474355,120.417908703715,1419.44428985278,1299.02638114906,0,299.104830252755,473.544457170558,107980.824389683,-178537.034948955,257
0.024,15.1570126479437,26.8658165470547,27068.9897272687,91464.0882192431,23817.6356771768,0.564174650020284,0.280560259331783,25497.851180096,242,1258,37,37,1875,275339.649133119,4086.5237220932,969.126577266847,-579.505393771432,1379.60514763445,581.380393771431,0.302274383292566,2014.89969952895,0,128,969.126577266847,28.4440544361111,98.0362628550527,17.3613200261881,13.8890560209505,1435.49600300063,33505.4403904506,1247.14022117164,6436.45066318188,1727.057227593,0.877308409594401,181,0.287707822574348,1.22060373702522,-0.853646800697316,0.820906834224002,22176.7219828768,12.4176357880761,0,1.00008577746794,0.99972574299472,1500,0,1158.28660342047,3844.63556748025,4.01239669421488,3,0.933884297520661,71,28227.2763306892,0.0410343027733484,2188.8959259591,-181335.998797065,15319.6041365936,121.166248418905,1544.51718120804,1423.35093278913,0,492.95743473234,1863.34789439271,117156.72389642,-181335.998797065,258
0.038,14.9400202742543,26.638123249892,25733.6589007675,90315.384958712,20102.4315252649,0.560851083017451,0.288087075212338,21377.9347995374,240,1260,37,39,1847.18338566584,275339.649133119,3795.64908457143,1285.47254825166,29.6916143341587,1376.69824566559,0,0.302543605127878,1791.30477317673,0,167,1285.47254825166,27.5265713681114,97.9764731951907,17.5010728466709,14.0008582773367,1422.69086756472,33313.8740116373,1250.6088998508,7580.21511086981,1746.86832620147,0.889282247333805,186,0.2749921473745,1.17931450763136,-3.38268908585206,0.795537101410189,21820.8618093347,12.668393526559,0,1.00022679582076,0.999803946086053,1500,0,1163.16990498834,3842.1862433348,4.07916666666667,3,0.929166666666667,69,26896.8288057559,0.0432456150644577,1760.99734564181,-181835.364835179,5337.07562400859,119.377325745605,1626.8291136133,1507.4517878677,0,1935.35036818499,634.532020985247,112264.999869643,-181835.364835179,259
0.0326666666666666,14.9755161569818,26.5240039626302,25745.8285790761,89661.3470514684,15227.3718581671,0.564602394799852,0.290955912363083,16594.3733860901,245,1255,37,32,1875,275208.375656063,3957.43316024379,1242.32384202871,-157.242908003991,1376.69824566559,131.273477055496,0.307420850978923,1942.02904022443,0,159,1242.32384202871,27.1865565836901,97.885715334503,17.6033897785807,14.0827118228646,1415.24254316402,33204.5257996853,1251.86702001958,7458.6972206092,1816.25991430983,0.886106684855853,187,0.272425386440531,1.21346395841066,2.89570344113612,0.231548062862339,21216.8053287687,12.3411297494126,0,1.00032643280204,1.00013943614741,1500,0,1181.1681645455,3847.94858918025,4.2530612244898,3,0.922448979591837,79,26926.9967436216,0.0438655738622351,1361.59758086874,-181424.242733876,2458.15369337243,118.737476270357,1595.1254866779,1476.38801040754,0,1875.78777518061,425.596374769229,106763.718909635,-181424.242733876,260
0.0433333333333333,14.9552316443335,26.5599657455425,25140.7752561574,89209.4676950919,10837.9165753023,0.563074206782192,0.293973441100242,11924.2738365797,243,1257,37,39,1707.89105768547,275208.375656063,3770.26128419369,1392.39014047604,168.983942314529,1376.04187828032,0,0.304269451791528,1719.17091693654,0,179,1392.39014047604,26.7201093989727,97.7614123880852,17.752811745027,14.2022493960216,1390.1433360174,33164.1385575592,1248.65140547574,8023.36330140177,1760.22478737703,0.876362325480399,174,0.274716438695184,1.2352394050773,1.79448647944709,-0.704783563174056,20352.9576151953,12.1071523324643,0,1.00019213998426,0.999938857082433,1500,0,1170.81320775186,3844.06422393093,4.16049382716049,3,0.925925925925926,76,26311.5884639093,0.0444980054836987,980.469779226454,-179783.724120045,1291.21879849649,118.001878801467,1540.51167990783,1422.50980110636,0,1803.63760274865,331.598403751006,101755.27532808,-179783.724120045,261
0.0473333333333333,14.7271751959521,26.0764450585193,24607.4118010356,89205.0063381956,9967.03149239768,0.564769283654357,0.292228310802268,10752.1447325489,238,1262,37,42,1622.45107746887,275208.375656063,3784.33608205025,1348.90604187645,87.1478712742864,1376.04187828032,0,0.298261414580457,1764.09704295671,0,173,1348.90604187645,26.73950992062,97.3560742049777,17.116764281487,13.6934114251896,1392.40556721011,32697.461009511,1253.90792096596,8090.04920847544,1765.15244528927,0.87423387515346,164,0.270834800277355,1.24393408577823,0.703886280277866,-0.216031820182399,19781.9258129266,11.8391925780686,0,0.999952771732992,1.00018893671327,1500,0,1146.53603316776,3841.07781683689,4.16386554621849,3,0.928571428571429,66,25753.9478342033,0.0445188458308932,886.164240353115,-178863.944433318,3590.52903392979,117.541585909521,1488.33973783758,1370.79815192806,0,1465.1036908014,324.908271865026,100794.488908062,-178863.944433318,262
0.046,14.3530143073789,25.4008166377301,24233.0905724544,88993.915107557,9067.05112985804,0.565061136107688,0.289540947097798,8911.76254046579,234,1266,37,41,1523.95358505011,275208.375656063,3626.80265874913,1241.93603903259,100.119943496233,1376.04187828032,0,0.288706643763252,1680.82853955581,0,166,1241.93603903259,27.2494118849111,97.078404992781,16.7401005367194,13.3920804293755,1374.08925001837,32200.8160202248,1267.70790402046,7967.72544777046,1729.68130095785,0.85571584626047,162,0.283542750979018,1.17507854099126,-5.53530493087929,-1.25457135413301,20622.5283903254,12.2145148657647,0,1.00004563698935,0.999701683324191,1500,0,1108.94468493246,3830.3640589325,4.08974358974359,3,0.927350427350427,60,25342.0352573868,0.0437591011798951,734.47747405523,-177688.207726862,2811.66740147311,117.395141801869,1471.58139364357,1354.1862518417,0,1505.87301813959,269.20588522459,99584.9198224651,-177688.207726862,263
0.03,14.2870191577609,24.9690122060141,25207.6112197982,91727.4458627423,10100.9022502479,0.572190002547226,0.279932186842215,12335.4254820599,241,1259,37,30,1626.83864932581,275208.375656063,3792.57313537251,1239.01107012809,-101.36111069065,1376.04187828032,0,0.280954776025486,1752.35501628929,3408.04454132923,166,1239.01107012809,29.0410115828523,98.6794377563886,16.6022800361353,13.2818240289083,1409.06265680413,32067.9481786032,1284.3098442989,6860.33695880499,1799.25242607317,0.833829505122776,164,0.294495369440205,1.16404537168804,-0.938930370893776,-1.76361347833499,21655.1792850166,12.2735930276005,0,1.00035961783391,1.00028434845147,1500,0,1076.15907627345,3828.4745127545,4.25726141078838,3,0.91701244813278,77,26283.7702960716,0.0409438624729685,1014.2429248753,-178714.01568583,6828.59480860504,117.364702381841,1463.78350456536,1346.41880218352,0,1066.65335136345,342.611078881368,103455.186762316,-178714.01568583,264
0.0526666666666666,14.4023641557637,24.6633971536884,25078.8649899107,90781.1045845301,22563.6186994664,0.583957030169701,0.281642810209681,24104.3624414864,236,1264,37,42,1875,275138.858877001,4001.66501846766,1231.70596835326,-316.051291086785,1376.04187828032,69.5167790619162,0.281539259868757,2077.0795018187,0,166,1231.70596835326,28.6357909159863,97.7530243378425,16.7370310042854,13.3896248034283,1379.61731149469,32362.2485740677,1312.15697385094,7283.38358415696,1667.69008706088,0.82659845498673,160,0.304737946827458,1.13730731668188,-2.29699422861693,-2.5747818713436,22051.089113784,12.6635641435799,0,1.00020935259569,1.00000356526892,1500,0,1077.8658807473,3837.13403804016,4.26271186440678,3,0.919491525423729,68,26156.730870658,0.0412079738128294,2081.20138772863,-181656.278747013,16683.5125919678,118.513855404307,1506.09556746757,1387.58171206326,0,320.623249209934,1910.65490512145,115219.723283997,-181656.278747013,265
0.0313333333333333,14.3363129074927,24.6213127331905,25373.6851728479,89457.9651862456,15211.6113443173,0.582272483309419,0.28262993009269,15983.5503792141,241,1259,37,32,1875,274958.028064043,3739.13961541165,1089.06393306957,-178.955812957745,1375.69429438501,180.830812957744,0.285480143289136,1796.22313433562,0,147,1089.06393306957,27.8963679131792,96.2710183800972,16.7859326005572,13.4287460804457,1420.43653254881,32205.9002474381,1308.04968022778,6832.21507459019,1716.88759564713,0.83208174647526,186,0.305830174005563,1.12876927609179,-0.750724141562809,-1.10064952606128,22479.0714190068,12.7008355127544,0,1.00056229573901,1.00044206785166,1500,0,1095.42557499933,3832.23431690873,4.31120331950207,3,0.91701244813278,74,26469.1107478473,0.0413850539005515,1286.26674890674,-180832.412182415,0,119.002813580633,1620.72119024616,1501.71837666553,0,2296.65301548741,94.7839821201924,106544.576530563,-180832.412182415,266
0.0333333333333333,14.5018931336153,24.3298360737862,25330.4522191562,88220.1158220176,19206.6572893127,0.596053877619017,0.288081561690585,20036.5504271496,244,1256,37,34,1875,274758.733563278,3770.42840209525,1085.49501309639,-197.419500765072,1374.79014032022,199.294500765072,0.290359006234031,1740.77005271272,0,147,1085.49501309639,27.2857057659875,95.8546252658869,16.763020482374,13.4104163858992,1403.6380234047,32152.3611156822,1321.51984165336,6821.908896526,1765.33008457159,0.834924519214879,169,0.293934723480281,1.09093343017395,-3.3519556847652,-1.97540329985214,23219.0631605425,13.2931054567674,0,1.00049909762703,1.00051479778582,1500,0,1112.72374791357,3829.14402116806,4.32377049180328,3,0.922131147540984,84,26443.1759670698,0.0420798072553489,1648.56328108678,-181623.505827611,9027.23150820497,118.108380160227,1548.48728290091,1430.37890274069,0,1068.08237056065,570.490586435157,109301.77311133,-181623.505827611,267
0.034,14.5875172878739,24.9835657214135,24884.2878010955,87605.6565996833,13411.1992446364,0.583884520349745,0.287551069326601,13540.0970417508,249,1251,37,32,1807.0966965298,274758.733563278,3698.1883040839,1291.35324275762,69.7783034702006,1373.79366781639,0,0.288007042287186,1695.30495113126,0,174,1291.35324275762,26.83255178491,94.7052407845003,17.1631546964438,13.730523757155,1403.29239571049,32208.51802374,1289.18819606818,7324.23022264448,1791.64033495445,0.845778078704437,182,0.284232658978317,1.11095595101938,1.83535679553233,-0.822200933038078,22398.9869069628,13.130599169561,0,1.00047084515459,1.00063938083652,1500,0,1102.81969698009,3822.59623531385,4.26506024096386,3,0.927710843373494,83,25987.1074980756,0.0424371853259064,1108.53271167866,-180521.683512874,394.867710995515,117.39398718824,1575.72053559121,1458.32654840297,0,1998.35711781109,316.56185423243,102823.95254085,-180521.683512874,268
0.0486666666666666,14.5620174832705,24.3372002773685,24528.7455509682,88087.1962149349,18000.4493636434,0.598343988515882,0.284200071558219,18906.3212248087,243,1257,37,43,1226.00490856427,274758.733563278,3678.4107817158,1861.34412682933,582.898884662062,1373.79366781639,0,0.268448930664497,1757.14635640188,0,241,1861.34412682933,27.3473892096649,94.8334555541343,17.5095667513243,14.0076534010595,1376.29008417338,32316.7020055612,1327.87262451108,7787.95645459293,1782.42081599385,0.825312849578568,174,0.280882847295627,1.05193420265453,-5.31269923984811,0.0473002781035925,23317.7564614504,13.8430877582682,0,1.00033360562051,0.999968769633587,1500,0,1026.17187173214,3815.38696263395,4.24691358024691,3,0.925925925925926,81,25554.9174227004,0.0401555542034579,1558.26227193388,-181691.94455451,9991.22898273053,116.929756458883,1516.09940906304,1399.16965260415,0,949.440092348931,571.957174364838,107313.650487143,-181691.94455451,269
0.0546666666666666,14.5260784378136,25.1121468126978,24365.496889556,88288.2987176343,11499.642893028,0.57844829222122,0.284092692136774,11528.023822525,242,1258,37,38,1046.63725715915,274905.296317622,3804.32131863079,1836.6536993621,327.156410657245,1373.79366781639,0,0.241398938333038,1776.03074085126,0,240,1836.6536993621,26.7611207939346,94.5265849261752,17.3118881671999,13.84951053376,1367.08836951277,32167.2063101107,1280.94210941159,7801.70942055473,1785.85968746072,0.83181555067525,174,0.280973982732664,1.0884259853424,3.46901760545339,-0.159107515442176,22385.9933681123,13.3459496864585,0,1.00052258795068,1.00051018895188,1500,0,921.030362109549,3814.83368043379,4.26859504132231,3,0.925619834710744,78,25286.5272516656,0.0364237585075619,521.079924942934,-179644.796646312,0,116.830962145879,1550.81301527463,1433.98205312875,0,2471.1644001197,0,100834.578867821,-179644.796646312,270
0.0453333333333333,14.4045081915633,25.3660485794943,24978.2023874316,88229.9898067411,9252.78352630938,0.567865670777268,0.288445052658859,8331.67236400203,249,1251,37,30,1522.16102730333,275232.138904794,3865.0898342194,1483.89645145242,-147.634545715216,1374.52648158811,0,0.225182125204991,1791.05363071421,0,195,1483.89645145242,26.5581040285974,95.466536438029,17.0107813686135,13.6086250948908,1377.35940700269,32314.9320896984,1273.94426405938,7336.72970226675,1821.28279173321,0.83681834987899,188,0.283466761186062,1.12757429433205,3.59678191414554,-0.424365634497976,22152.1566365861,12.7747752533647,0,1.00021893715684,0.999899587171861,1500,0,859.032355463659,3817.34648812307,4.28915662650602,3,0.93574297188755,82,25837.2347428953,0.0332478442066976,675.764803983554,-177509.576464381,360.192862729833,118.197012401892,1495.82948939408,1377.63247699219,0,1222.94759795157,115.387685792395,99004.9343603538,-177509.576464381,271
