"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1218,65373.18,56014.73,13.4244,0,1,2116,5.0304,0,0,2
1219,64702.91,35640.84,2.6208,0,0,0,2.4996,0,3,0
1220,55095.78,67414.55,2.7173,0,0,0,2.4996,0,8,0
1221,58397.38,26633.22,20.9658,0,1,1244,9.4155,0,0,3
1222,40245.15,60502.49,14.58,0,1,1677,5.7581,0,0,1
1223,62346.1,53187.35,2.7461,0,0,0,2.4996,0,11,0
1224,52987.77,45152.85,2.7384,0,0,0,2.4996,0,10,0
1225,59536.79,72169.03,4.0519,0,0,0,2.4996,0,8,0
1226,34911.34,66621.95,2.6895,0,0,0,2.4996,0,6,0
1227,58172.29,26833.91,20.2619,0,1,1244,9.4155,0,0,10
1228,56249.93,46787.73,6.394,0,0,0,2.4996,0,2,0
1229,31013.46,68817.49,2.6486,0,0,0,2.4996,0,4,0
1230,43439.47,59373.77,3.1859,0,0,0,2.4996,0,9,0
1231,61026.67,47434.33,2.7461,0,0,0,2.4996,0,11,0
1232,54975.53,25314.75,17.0695,0,1,1499,4.7359,0,0,9
1233,25802.1,80661.75,4.0695,0,0,0,2.4996,0,12,0
1234,56331.84,37308.43,22.3403,0,1,2631,4.227,0,0,30
1235,61135.13,41569.68,2.7759,0,0,0,2.4996,0,39,0
1236,46016.32,52303.27,2.7707,0,0,0,2.4996,0,18,0
1237,30152.35,69205.2,15.5626,0,1,2490,5.2817,0,0,31
1238,39664.89,59694.96,13.129,0,1,2758,4.691,0,0,6
1239,62688.64,20351.95,2.651,0,0,0,2.4996,0,1,0
1240,21958.38,82078.55,2.7046,0,0,0,2.4996,0,7,0
1241,35679.44,62856.08,2.6708,0,0,0,2.4996,0,8,0
1242,35513.06,65122.75,4.028,0,0,0,2.4996,0,11,0
1243,56022.58,38737.18,13.6967,0,1,1936,5.0052,0,0,8
1244,59055.23,26550.85,273.8778,0,0,0,14.1334,1244,0,113
1245,65769.46,51354.8,15.8012,0,1,514,6.1936,0,0,5
1246,23329.64,78930.33,14.8114,0,1,2550,5.308,0,0,8
1247,59138.9,69650.72,2.7173,0,0,0,2.4996,0,8,0
1248,58641.63,40369.71,13.5729,0,1,1930,5.0487,0,0,4
1249,24922.32,78051.2,18.0239,0,1,74,6.4024,0,0,25
1250,61267.62,28373.88,3.3225,0,0,0,2.4996,0,9,0
1251,63639.56,50800.08,3.9651,0,0,0,2.4996,0,1,0
1252,35247.23,63384.96,2.5482,0,0,0,2.4996,0,1,0
1253,67950.16,76250.12,2.7461,0,0,0,2.4996,0,11,0
1254,23042.47,85551.77,13.2357,0,1,577,3.8361,0,0,6
1255,59577.4,72566.38,4.1647,0,0,0,2.4996,0,9,0
1256,67104.53,46152.3,2.5482,0,0,0,2.4996,0,1,0
1257,56548.6,18446.91,2.7461,0,0,0,2.4996,0,11,0
1258,31133.8,71222.59,13.6943,0,1,2322,4.9745,0,0,11
1259,47132.09,53532.29,3.4339,0,0,0,2.4996,0,18,0
1260,64565.71,46199.64,16.9404,0,1,2427,8.2224,0,0,8
1261,40232.32,62724.86,3.4369,0,1,1362,5.8261,0,0,2
1262,69842.49,17926.87,17.2443,0,1,62,6.3276,0,0,10
1263,69155.5,20653.74,2.5482,0,0,0,2.4996,0,1,0
1264,57874.75,47989.51,2.6208,0,0,0,2.4996,0,3,0
1265,57605.68,19251.68,2.7755,0,0,0,2.4996,0,29,0
1266,67823.6,41646.03,8.1404,0,0,0,2.4996,0,1,0
1267,59703.71,46248.4,22.908,0,1,661,4.425,0,0,8
1268,63317.24,60952.39,263.2583,0,0,0,10.3973,1268,0,115
1269,63659.59,18444.39,2.5876,0,0,0,2.4996,0,2,0
1270,26340.4,72549.74,2.6486,0,0,0,2.4996,0,4,0
1271,53940.88,44183.5,16.1767,0,1,219,6.1327,0,0,3
1272,54309.46,45663.75,26.6703,0,1,503,9.6344,0,0,34
1273,60231.38,69168.54,26.7687,0,1,1091,10.7409,0,0,21
1274,22152.68,84764.41,15.5003,0,1,1183,6.1174,0,0,17
1275,53801.91,46757.54,3.1355,0,0,0,2.4996,0,18,0
1276,29894.07,70892.24,2.7707,0,0,0,2.4996,0,19,0
1277,61865.22,64694.72,2.7694,0,0,0,2.4996,0,18,0
1278,57888.84,46831.96,23.5922,0,1,1968,4.4172,0,0,7
1279,67756.37,46281.39,13.4739,0,1,1308,3.7936,0,0,4
1280,21957.85,74945.1,2.775,0,0,0,2.4996,0,25,0
1281,58534.78,36640.01,12.6847,0,1,477,6.0358,0,0,48
1282,55300.7,46823.35,13.0531,0,1,718,6.3024,0,0,9
1283,54994.38,68035.02,2.8741,0,0,0,2.4996,0,24,0
1284,62524.55,31939.55,15.2826,0,1,1798,4.5793,0,0,2
1285,34450.62,68532.97,2.9226,0,0,0,2.4996,0,20,0
1286,66104.65,62507.55,3.394,0,0,0,2.4996,0,8,0
1287,22843.9,79361.26,3.5791,0,0,0,2.4996,0,24,0
1288,47395.55,48862.39,3.0059,0,0,0,2.4996,0,6,0
1289,53805.29,30132.8,2.6208,0,0,0,2.4996,0,3,0
1290,55532.14,31728.75,2.7947,0,0,0,2.4996,0,23,0
1291,57016.96,48023.15,25.7102,0,1,377,4.1617,0,0,19
1292,69645.88,46578.53,2.7756,0,0,0,2.4996,0,30,0
1293,24094.2,85091.12,7.3078,0,1,269,12.5796,0,0,31
1294,53721.18,27920.99,18.6378,0,1,127,4.0716,0,0,5
1295,70706.73,16072.44,2.5876,0,0,0,2.4996,0,2,0
1296,57212.73,67478.73,2.7679,0,0,0,2.4996,0,17,0
1297,55715.74,41544.16,20.9795,0,1,1877,8.1652,0,0,10
1298,52786.21,48340.65,3.2096,0,0,0,2.4996,0,18,0
1299,65830.7,46197.57,3.4688,0,0,0,2.4996,0,9,0
1300,57641.93,58615.14,2.7757,0,0,0,2.4996,0,32,0
1301,55225,58836.74,2.776,0,0,0,2.4996,0,77,0
1302,46621.89,52337.42,2.6895,0,0,0,2.4996,0,6,0
1303,57214.48,20877.54,2.7743,0,0,0,2.4996,0,23,0
1304,59065.67,71432.79,4.4447,0,0,0,2.4996,0,6,0
1305,62842.37,64743.88,14.0541,0,1,126,5.5546,0,0,5
1306,59607.98,73074.02,17.2912,0,1,1688,9.6633,0,0,3
1307,69140.43,44430.43,24.1184,0,1,469,4.3107,0,0,5
1308,68086.84,45975.79,288.2891,0,1,1308,3.7936,1308,0,62
1309,23060.53,75151.93,10.2439,0,1,1322,5.51,0,0,63
1310,57628.03,72206.96,15.8879,0,1,1688,9.6633,0,0,3
1311,52894.43,23538.94,3.4834,0,0,0,2.4996,0,8,0
1312,59564.23,69782.51,16.6717,0,1,1688,9.6633,0,0,4
1313,66306.88,56699.7,409.0172,0,1,1313,7.4848,1313,0,223
1314,41952,60907.1,2.6486,0,0,0,2.4996,0,4,0
1315,68770.57,44273.62,17.4376,0,1,2716,8.0218,0,0,12
1316,70005.38,24828.52,3.8767,0,0,0,2.4996,0,7,0
1317,43870.18,58321.57,2.7636,0,0,0,2.4996,0,15,0
1318,64139.84,61863.68,14.5106,0,1,191,5.8118,0,0,10
1319,54595.09,26628.38,17.0517,0,1,2304,6.3985,0,0,6
1320,62397.96,66361.55,19.2369,0,1,1410,4.6813,0,0,24
1321,48514.89,50952.91,18.2337,0,1,579,7.2217,0,0,6
1322,23410.44,75415.8,21.5087,0,0,0,2.4996,1322,0,99
1323,48846.3,52014.89,22.2972,0,1,354,4.2962,0,0,6
1324,62768.44,46082.91,22.3183,0,1,2082,4.0463,0,0,12
1325,64740.67,58703.01,17.0373,0,1,1268,5.8602,0,0,28
1326,32846.41,68490.57,19.4055,0,1,1477,7.9327,0,0,12
1327,53241.7,47719.48,2.7755,0,0,0,2.4996,0,28,0
1328,67196.68,47297.57,2.5876,0,0,0,2.4996,0,2,0
1329,34685.93,66020.34,2.7679,0,0,0,2.4996,0,17,0
1330,58129.15,35681.55,23.5216,0,1,766,4.469,0,0,10
1331,56633.47,34847.4,2.6486,0,0,0,2.4996,0,4,0
1332,58864.17,72425.72,6.3636,0,0,0,2.4996,0,6,0
1333,40607.65,58837.03,15.1912,0,1,1909,6.7152,0,0,18
1334,71966.63,27389.67,26.6036,0,1,1094,9.9538,0,0,21
1335,36245.99,62389.92,12.977,0,1,2238,4.848,0,0,23
1336,27109.05,73507.41,19.2061,0,1,2583,7.5396,0,0,2
1337,58090.76,47181.79,23.5252,0,1,661,4.425,0,0,15
1338,66305.3,53743.68,2.6208,0,0,0,2.4996,0,3,0
1339,22826.45,86611.84,2.7791,0,0,0,2.4996,0,45,0
1340,38951.56,61797.75,218.8765,0,0,0,8.765,1340,0,157
1341,54384.48,26175.13,22.5096,0,1,1026,4.3411,0,0,12
1342,57682.64,36085.52,12.6866,0,1,477,6.0358,0,0,2
1343,56099.82,32584.98,14.5103,0,1,2449,4.5584,0,0,7
1344,60959.97,38602.1,17.4166,0,1,2834,8.5772,0,0,20
1345,59223.28,27143.49,12.7141,0,1,1498,4.6866,0,0,7
1346,37973.01,64600.87,2.9055,0,0,0,2.4996,0,44,0
1347,29111.62,72930.37,2.5876,0,0,0,2.4996,0,2,0
1348,64616.88,41634.87,2.6486,0,0,0,2.4996,0,4,0
1349,63874.76,60923.48,25.8111,0,1,2146,10.2219,0,0,7
1350,26727.45,81774.22,13.9982,0,1,873,4.9947,0,0,12
1351,57275.47,55690.78,2.779,0,0,0,2.4996,0,130,0
1352,54857.24,30002.74,22.5411,0,1,1557,4.0614,0,0,7
1353,67347.9,45368.69,15.5897,0,1,469,4.3107,0,0,3
1354,56715.06,28453.66,3.4052,0,0,0,2.4996,0,8,0
1355,61416.13,68715.42,2.5482,0,0,0,2.4996,0,1,0
1356,53949.48,34571.32,16.0596,0,1,1394,7.7207,0,0,12
1357,45354.16,53871.92,2.8775,0,0,0,2.4996,0,28,0
1358,53231.82,25500.95,14.068,0,1,1026,4.3411,0,0,1
1359,68804.91,46195.67,11.7016,0,1,2239,15.27,0,0,8
1360,31775.89,71307.17,2.6486,0,0,0,2.4996,0,4,0
1361,73016.36,24973.22,20.6686,0,1,1402,4.0353,0,0,10
1362,37297.11,62269.41,15.9002,0,1,763,3.6582,1362,0,2
1363,59294.59,29954.64,13.5693,0,1,2772,8.98,0,0,1
1364,28567.84,74780.07,12.151,0,1,34,5.4217,0,0,9
1365,65715.57,35143.77,2.5482,0,0,0,2.4996,0,1,0
1366,64705.68,66128.88,16.8397,0,1,2589,6.6558,0,0,6
1367,64052.26,45995.68,20.6544,0,1,2427,8.2224,0,0,25
1368,36169.61,65228.42,2.766,0,0,0,2.4996,0,16,0
1369,73366.04,26012.8,13.1977,0,1,1402,4.0353,0,0,9
1370,57950.62,61876.8,2.7173,0,0,0,2.4996,0,8,0
1371,65651.84,17877.66,2.7694,0,0,0,2.4996,0,18,0
1372,56898.22,62409.97,2.7288,0,0,0,2.4996,0,9,0
1373,45467.95,54155.16,2.7173,0,0,0,2.4996,0,8,0
1374,42840.3,62270.64,2.7707,0,0,0,2.4996,0,19,0
1375,33987.13,68608.27,2.7046,0,0,0,2.4996,0,7,0
1376,42412.52,59506.92,16.443,0,1,967,8.2007,0,0,6
1377,47491.87,46720.68,2.6208,0,0,0,2.4996,0,3,0
1378,44497.96,53893.66,25.1188,0,1,621,8.3406,0,0,17
1379,65179.97,46131.8,4.1076,0,0,0,2.4996,0,7,0
1380,46402.1,54320.29,2.9666,0,0,0,2.4996,0,18,0
1381,71072.82,23005.58,13.8897,0,1,355,5.0531,0,0,6
1382,50831.89,45417.63,19.8184,0,1,2825,8.0772,0,0,11
1383,50862.29,36431.97,2.7384,0,0,0,2.4996,0,10,0
1384,53876.07,67532.94,2.776,0,0,0,2.4996,0,52,0
1385,29249.73,74991.85,2.772,0,0,0,2.4996,0,20,0
1386,48628.27,46782.63,21.1765,0,1,2412,3.9923,0,0,6
1387,64289.31,59661.13,15.1745,0,1,1268,5.8602,0,0,34
1388,56129.89,64695.45,2.5482,0,0,0,2.4996,0,1,0
1389,48297.98,50679.02,25.4815,0,1,621,8.3406,0,0,3
1390,27270.03,78803.53,27.3166,0,0,0,2.5178,1390,0,153
1391,64661.45,56873.07,2.7707,0,0,0,2.4996,0,19,0
1392,26542.79,80872.02,13.5509,0,1,873,4.9947,0,0,5
1393,53496.12,67606.22,2.7173,0,0,0,2.4996,0,8,0
1394,56056.71,32285.54,159.911,0,1,1846,7.9181,1394,0,191
1395,26034.67,81489.66,17.0721,0,1,871,5.9273,0,0,31
1396,56783.71,25559.67,2.6708,0,0,0,2.4996,0,5,0
1397,59105.12,73216.76,4.6046,0,0,0,2.4996,0,4,0
1398,31625.09,69600.81,2.6895,0,0,0,2.4996,0,6,0
1399,33203.81,83719.72,2.7763,0,0,0,2.4996,0,82,0
1400,57403.74,26132.51,3.7563,0,0,0,2.4996,0,14,0
1401,47259.62,46617.17,20.3972,0,1,2760,9.1937,0,0,11
1402,73546.48,25635.52,40.156,0,1,1402,4.0353,1402,0,16
1403,51355.92,46984.67,20.286,0,1,2155,9.3766,0,0,2
1404,23754.93,84811.58,2.7288,0,0,0,2.4996,0,9,0
1405,53401.37,52334.57,2.6708,0,0,0,2.4996,0,5,0
1406,54043.12,24472.96,2.7384,0,0,0,2.4996,0,10,0
1407,48970,47956.47,14.1318,0,1,2412,3.9923,0,0,1
1408,26275.27,81900.87,2.7679,0,0,0,2.4996,0,17,0
1409,55491.71,23340.36,16.0508,0,1,2304,6.3985,0,0,6
1410,62769.66,66515.31,115.9104,0,1,405,5.7903,1410,0,141
1411,59313.48,67917.13,4.1082,0,0,0,2.4996,0,8,0
1412,49113.03,47174.18,21.9438,0,1,2412,3.9923,0,0,6
1413,19786.52,85075.77,16.5395,0,1,823,6.2201,0,0,4
1414,55037.42,28909.54,18.7696,0,1,2482,5.0228,0,0,15
1415,20885.58,86285.34,13.6194,0,1,1775,6.101,0,0,11
1416,73344,25507.44,47.3099,0,1,1416,3.9352,1416,0,10
1417,57435.82,27929.72,2.6486,0,0,0,2.4996,0,4,0
1418,70477.39,20834.88,2.7046,0,0,0,2.4996,0,7,0
1419,25714.91,85091.34,15.2153,0,1,871,5.9273,0,0,9
1420,21907.1,82625.79,2.6208,0,0,0,2.4996,0,3,0
1421,47875.51,47386.81,28.0227,0,1,2760,9.1937,0,0,6
1422,66565.25,55111.94,13.8278,0,1,2116,5.0304,0,0,19
1423,50123.36,46752.84,2.6208,0,0,0,2.4996,0,3,0
1424,55424.14,69672.05,23.0943,0,1,1939,8.994,0,0,18
1425,22998.66,83130.02,25.6434,0,0,0,2.4725,1425,0,209
1426,55315.58,31936.65,4.1406,0,1,2719,10.5763,0,0,1
1427,25264.39,78230.16,2.7759,0,0,0,2.4996,0,40,0
1428,69370.6,15429.18,18.3827,0,1,2318,7.4459,0,0,8
1429,54761.83,34679.99,2.9482,0,0,0,2.4996,0,6,0
1430,69459.81,45977.15,18.067,0,1,469,4.3107,0,0,3
1431,54061.53,33669.73,4.2705,0,0,0,2.4996,0,2,0
1432,62623.07,31925.45,24.387,0,1,1798,4.5793,0,0,71
1433,53237.54,25901.1,17.6161,0,1,2304,6.3985,0,0,16
1434,69844.62,34761.38,2.776,0,0,0,2.4996,0,55,0
1435,28634.65,79668.7,4.0544,0,0,0,2.4996,0,8,0
1436,25442.02,81848.83,15.387,0,1,2916,6.5752,0,0,1
1437,65975.79,57623.39,14.2203,0,1,1823,5.6791,0,0,2
1438,31975.9,67496.99,2.8985,0,0,0,2.4996,0,21,0
1439,47590.25,56530.35,2.7288,0,0,0,2.4996,0,9,0
1440,41215.69,60675.82,16.3627,0,1,967,8.2007,0,0,9
1441,55060.59,42422.57,2.7748,0,0,0,2.4996,0,24,0
1442,32508.53,66804.2,2.7729,0,0,0,2.4996,0,21,0
1443,58563.18,26023.89,2.7707,0,0,0,2.4996,0,19,0
1444,72734.71,23510.03,11.0933,0,1,1581,6.0678,0,0,7
1445,55577.18,53530.12,2.7743,0,0,0,2.4996,0,23,0
1446,54985.03,33417.06,3.8731,0,0,0,2.4996,0,4,0
1447,66316.97,46755.93,19.6582,0,1,2515,3.6751,0,0,3
1448,60448.75,28553.74,17.0139,0,1,1498,4.6866,0,0,13
1449,61854.57,29642.89,3.0113,0,0,0,2.4996,0,19,0
1450,26366,66639.88,2.776,0,0,0,2.4996,0,56,0
1451,54206.67,47666.32,2.5876,0,0,0,2.4996,0,2,0
1452,66934.01,37212.86,3.5844,0,0,0,2.4996,0,12,0
1453,54755.79,46442.7,2.6895,0,0,0,2.4996,0,6,0
1454,59355.57,47048.51,17.8363,0,1,28,4.2719,0,0,16
1455,71507.09,25757.11,23.2234,0,1,1173,3.9161,0,0,19
1456,65482.36,45407.03,3.8603,0,0,0,2.4996,0,7,0
1457,48540.31,45759.68,3.1454,0,0,0,2.4996,0,3,0
1458,67771.9,15476.64,2.857,0,0,0,2.4996,0,18,0
1459,66004,35777.06,3.9878,0,0,0,2.4996,0,3,0
1460,29907.67,71788.65,13.666,0,1,237,6.5901,0,0,1
1461,26703.14,83353.22,13.3176,0,1,873,4.9947,0,0,7
1462,48972.71,54296.72,2.6895,0,0,0,2.4996,0,6,0
1463,62705.84,30867.81,6.0375,0,0,0,2.4996,0,4,0
1464,61883.96,47367.18,2.6486,0,0,0,2.4996,0,3,0
1465,36498.11,64185.88,17.5526,0,1,371,7.1154,0,0,12
1466,55556.83,28664.96,24.2112,0,1,1166,4.1727,0,0,13
1467,63041.22,19077.11,16.0458,0,1,2064,5.4385,0,0,19
1468,52852.83,24493.97,419.4833,0,1,2502,3.8628,1468,0,177
1469,44556.74,57344.02,2.6486,0,0,0,2.4996,0,4,0
1470,54862.87,40150.56,16.3121,0,1,2807,5.4698,0,0,3
1471,55151.37,24332.61,4.1098,0,0,0,2.4996,0,9,0
1472,64780.03,36835.48,2.766,0,0,0,2.4996,0,16,0
1473,55269.56,65869.14,16.2295,0,1,1774,8.6643,0,0,19
1474,43587.96,57638.97,2.7391,0,0,0,2.4996,0,9,0
1475,24124.33,75792.52,16.2022,0,1,74,6.4024,0,0,7
1476,68965.84,47251.74,253.2123,0,0,0,16.0899,1476,0,136
1477,33404.14,68489.64,302.3965,0,0,0,18.8834,1477,0,140
1478,38943.1,62353.5,10.7061,0,0,0,2.4996,0,1,0
1479,27286.34,73413.61,14.1429,0,1,237,6.5901,0,0,22
1480,58355.5,47214.41,23.4325,0,1,1968,4.4172,0,0,3
1481,54420.23,26432.21,3.4133,0,0,0,2.4996,0,9,0
1482,72216.45,27504.51,2.7046,0,0,0,2.4996,0,7,0
1483,56796.39,33444.45,10.6332,0,1,2877,7.1995,0,0,12
1484,63206.29,67003.12,8.9053,0,1,1410,4.6813,0,0,1
1485,66424.07,40144.07,2.6895,0,0,0,2.4996,0,6,0
1486,54941.98,32831.48,2.5876,0,0,0,2.4996,0,2,0
1487,24945.55,83207.35,25.4052,0,1,797,4.8615,0,0,16
1488,27346.84,71781.83,2.7729,0,0,0,2.4996,0,21,0
1489,69457.02,44146.39,2.5482,0,0,0,2.4996,0,1,0
1490,60133.37,29659.74,3.7947,0,0,0,2.4996,0,6,0
1491,40165.76,59360.46,16.2323,0,1,967,8.2007,0,0,8
1492,54364.71,40046.24,17.2484,0,1,2807,5.4698,0,0,20
1493,24173.36,80467.46,14.7376,0,1,2550,5.308,0,0,20
1494,53891.98,43886.57,2.7288,0,0,0,2.4996,0,9,0
1495,56550.54,33136.72,2.7729,0,0,0,2.4996,0,21,0
1496,64045.21,32149.67,2.7679,0,0,0,2.4996,0,17,0
1497,68388.49,16801.3,17.5489,0,1,62,6.3276,0,0,2
1498,59715.35,29274.22,573.5474,0,0,0,4.6053,1498,0,75
1499,54528.79,25051.8,458.6366,0,0,0,18.4234,1499,0,71
1500,58481.17,72422.21,3.8454,0,0,0,2.4996,0,7,0
1501,26554.8,69308.66,13.8726,0,1,996,5.8941,0,0,9
1502,69230.3,18698.41,2.5482,0,0,0,2.4996,0,1,0
1503,44257.91,56479.6,2.8103,0,0,0,2.4996,0,30,0
1504,32306.38,70255.82,16.7953,0,1,2490,5.2817,0,0,19
1505,59915.11,26698.72,2.7288,0,0,0,2.4996,0,9,0
1506,55130.39,67312.19,23.3501,0,1,1939,8.994,0,0,13
1507,64067.16,17927.07,2.7046,0,0,0,2.4996,0,7,0
1508,45196.37,55649.67,3.3165,0,0,0,2.4996,0,10,0
1509,45338.63,54349.74,2.6708,0,0,0,2.4996,0,5,0
1510,61825.85,67742.83,15.3545,0,1,697,4.5173,0,0,10
1511,50218.65,49695.73,2.7384,0,0,0,2.4996,0,10,0
1512,66678.69,40545.78,3.3881,0,1,2881,10.7721,0,0,8
1513,60003.63,70921.46,2.6486,0,0,0,2.4996,0,4,0
1514,46493.67,52295.04,22.5095,0,1,621,8.3406,0,0,16
1515,64184.47,18242.68,4.6106,0,1,2473,10.7468,0,0,1
1516,64463.28,63471.89,14.8817,0,1,191,5.8118,0,0,10
1517,58598.41,49228.72,11.2607,0,1,2221,4.382,0,0,14
1518,32331.64,70908.26,3.4728,0,0,0,2.4996,0,6,0
1519,43047,57647.75,2.7173,0,0,0,2.4996,0,8,0
1520,61818.91,55112.69,2.7694,0,0,0,2.4996,0,18,0
1521,64599.64,60875.12,2.7679,0,0,0,2.4996,0,17,0
1522,72334.97,22570.7,23.7826,0,1,1581,6.0678,0,0,14
1523,59390.71,68799.08,2.6208,0,0,0,2.4996,0,3,0
1524,51887.5,23792.99,22.7837,0,1,2502,3.8628,0,0,12
1525,35835.74,64603.39,2.776,0,0,0,2.4996,0,54,0
1526,45138.47,52056.99,20.9585,0,1,2155,9.3766,0,0,3
1527,54512.95,67445.79,2.7758,0,0,0,2.4996,0,33,0
1528,56840.6,36334.04,21.0005,0,1,766,4.469,0,0,6
1529,54924.54,22908.76,17.8044,0,1,1468,6.9523,0,0,5
1530,52003.94,47382.15,19.4409,0,1,2760,9.1937,0,0,23
1531,64709.74,55860.43,14.7727,0,1,1823,5.6791,0,0,35
1532,27274.57,72778.06,13.9666,0,1,237,6.5901,0,0,24
1533,56352.1,34571.96,16.7049,0,1,2752,7.2906,0,0,1
1534,61231.11,29649.38,4.428,0,0,0,2.4996,0,9,0
1535,70218.98,22571.67,9.6699,0,1,1217,5.5007,0,0,7
1536,22745.98,85344.91,11.2578,0,1,577,3.8361,0,0,6
1537,25851.07,82522.74,2.757,0,0,0,2.4996,0,13,0
1538,26410.07,73108.52,2.7288,0,0,0,2.4996,0,9,0
1539,50150.65,62547.4,2.772,0,0,0,2.4996,0,20,0
1540,53406.5,46281.22,2.6208,0,0,0,2.4996,0,3,0
1541,52911.6,44131.84,17.5012,0,1,400,9.203,0,0,4
1542,59096.69,30885.13,2.6895,0,0,0,2.4996,0,6,0
1543,57312.85,35089.52,12.0366,0,1,477,6.0358,0,0,12
1544,57639.06,71811.41,23.9774,0,1,1688,9.6633,0,0,9
1545,25884.33,83389.85,4.0058,0,0,0,2.4996,0,11,0
1546,68107.49,70135.11,2.6895,0,0,0,2.4996,0,6,0
1547,53825.29,25134.61,22.5901,0,1,1026,4.3411,0,0,8
1548,50695.66,46707.68,2.8508,0,0,0,2.4996,0,20,0
1549,55103.71,26593.58,20.4246,0,1,127,4.0716,0,0,12
1550,31983.24,68474.85,15.7459,0,1,2490,5.2817,0,0,20
1551,57608.22,51451.25,2.7743,0,0,0,2.4996,0,23,0
1552,69433.25,46475.36,5.5275,0,0,0,2.4996,0,20,0
1553,59701.65,29582.02,2.6895,0,0,0,2.4996,0,6,0
1554,70729.86,25554.56,2.5876,0,0,0,2.4996,0,2,0
1555,25904,77527.12,17.4106,0,1,74,6.4024,0,0,18
1556,70144.89,17561.59,2.5482,0,0,0,2.4996,0,1,0
1557,56040.38,31024.49,270.5486,0,1,2719,10.5763,1557,0,86
1558,65441.07,36072.6,3.4518,0,0,0,2.4996,0,5,0
1559,49681.76,50903.63,2.6708,0,0,0,2.4996,0,5,0
1560,65572.42,46647.42,20.166,0,1,1853,8.072,0,0,6
1561,62717.14,32700.26,18.4052,0,1,37,5.9718,0,0,18
1562,22178.38,74367.78,2.9743,0,0,0,2.4996,0,10,0
1563,24352.27,82552.4,10.6052,0,0,0,2.4996,0,1,0
1564,66726.48,40265.27,19.0996,0,1,2834,8.5772,0,0,24
1565,58706.74,27885.65,4.6818,0,0,0,2.4996,0,9,0
1566,24433.3,83234.92,15.4361,0,1,2916,6.5752,0,0,25
1567,63557.88,57929.03,2.7758,0,0,0,2.4996,0,35,0
1568,32660.21,65962.35,2.7384,0,0,0,2.4996,0,10,0
1569,44317.85,57106.27,13.3361,0,1,1909,6.7152,0,0,9
1570,66700.19,48348.09,20.6432,0,1,2427,8.2224,0,0,17
1571,61502.93,55558.07,2.776,0,0,0,2.4996,0,90,0
1572,65002.77,34794.15,2.6208,0,0,0,2.4996,0,3,0
1573,58763.44,67681.39,2.7046,0,0,0,2.4996,0,7,0
1574,68743.2,43372.2,14.2718,0,1,724,4.6312,0,0,32
1575,64795.5,60773.89,2.6486,0,0,0,2.4996,0,4,0
1576,68672.06,40089.89,2.772,0,0,0,2.4996,0,20,0
1577,70496.01,23211.94,23.4777,0,1,1609,4.3522,0,0,12
1578,54796.38,37883,14.8301,0,1,2752,7.2906,0,0,5
1579,43706.34,62467.37,13.6096,0,1,1909,6.7152,0,0,6
1580,37676.17,62881.06,2.6895,0,0,0,2.4996,0,6,0
1581,71680.97,22180.09,237.9706,0,1,1581,6.0678,1581,0,177
1582,42829.96,59172.5,20.9713,0,1,1128,4.1214,0,0,3
1583,24788.3,81041.94,15.6078,0,1,269,12.5796,0,0,1
1584,68038.48,38617.47,18.6803,0,1,2834,8.5772,0,0,13
1585,49567.5,47887.79,23.8031,0,1,2412,3.9923,0,0,5
1586,69427.01,18819.05,19.2771,0,1,1938,3.9737,0,0,4
1587,31070.71,69171.35,2.8603,0,0,0,2.4996,0,16,0
1588,61712.55,65301.6,16.7429,0,1,405,5.7903,0,0,13
1589,54081.74,43147.98,2.7707,0,0,0,2.4996,0,19,0
1590,54571.52,41636.73,21.646,0,1,1877,8.1652,0,0,30
1591,48495.63,59611.05,2.766,0,0,0,2.4996,0,16,0
1592,62942.1,52091.9,2.6708,0,0,0,2.4996,0,5,0
1593,54714.06,44722.64,2.7173,0,0,0,2.4996,0,17,0
1594,47610.26,52014.29,2.6895,0,0,0,2.4996,0,6,0
1595,30865.55,67506.21,2.7636,0,0,0,2.4996,0,15,0
1596,51193.58,45634.45,21.9159,0,1,2825,8.0772,0,0,35
1597,45591.15,54220.08,24.883,0,1,2416,8.024,0,0,20
1598,35620,62446.3,2.772,0,0,0,2.4996,0,20,0
1599,56530.51,35542.49,8.8837,0,0,0,2.4996,0,5,0
1600,55221.34,31993.38,2.8195,0,0,0,2.4996,0,5,0
1601,57596.88,67387.92,3.2254,0,0,0,2.4996,0,11,0
1602,56520.94,38280.59,159.7571,0,1,1602,4.735,1602,0,171
1603,56669.09,32050.82,17.5666,0,1,1557,4.0614,0,0,2
1604,65485.86,18951.96,18.3993,0,1,2318,7.4459,0,0,5
1605,70473.83,18092.09,15.025,0,0,0,2.4996,0,1,0
1606,54633.87,30202.13,12.894,0,1,2258,5.0463,0,0,42
1607,38406.27,61855.71,19.6393,0,1,763,3.6582,0,0,11
1608,32603.12,65544.63,2.8102,0,0,0,2.4996,0,44,0
1609,71383.87,24206.68,286.3751,0,0,0,18.4779,1609,0,77
1610,44891.72,53852.6,4.144,0,0,0,2.4996,0,12,0
1611,51836.55,24035.24,17.1592,0,1,1468,6.9523,0,0,10
1612,21503.65,83433.34,10.901,0,1,1425,5.1811,0,0,1
1613,29493.81,72375.71,2.772,0,0,0,2.4996,0,20,0
