"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1241,60655.62,67516.51,120.0889,0,1,1361,11.3379,0,0,15
1242,59503.97,68961.46,77.7652,0,1,1361,11.3379,0,0,9
1243,29757.93,74569.27,44.9474,0,0,0,5,0,2,0
1244,66286.64,57097.09,57.7902,0,1,48,10.7038,0,0,7
1245,62685.72,64602.64,48.8269,0,0,0,5,0,3,0
1246,26335.65,75979.59,63.8811,0,1,416,17.5999,0,0,6
1247,66350.02,54872.47,55.7308,0,1,64,6.6034,0,0,2
1248,59452,53156.29,49.2021,0,1,780,16.4525,0,0,6
1249,28176.48,74948.18,51.1104,0,0,0,5,0,5,0
1250,57241.5,26077.02,72.5008,0,1,1081,13.1957,0,0,12
1251,54795.06,44661.84,51.0222,0,1,294,16.1509,0,0,9
1252,30785.12,68552.11,50.4993,0,1,161,12.6141,0,0,3
1253,31447.52,69963.68,63.3513,0,1,254,10.8911,0,0,10
1254,59133.14,27332.77,56.077,0,1,1231,11.4528,0,0,13
1255,64467.43,66533.96,86.3655,0,0,0,10.9272,0,2,0
1256,55679.72,37671.35,42.4276,0,1,1075,7.7651,0,0,6
1257,54992.65,47063.83,70.1607,0,1,780,16.4525,0,0,2
1258,52949.29,50753.09,49.739,0,1,1405,10.329,0,0,10
1259,21217.41,85803.14,63.3046,0,0,0,18.1714,1259,0,0
1260,25982.04,83267.39,44.372,0,0,0,5,0,1,0
1261,68468.67,47252.16,47.7635,0,1,959,11.4311,0,0,2
1262,64982.76,56821.97,51.2674,0,0,0,11.6157,0,1,0
1263,49961.82,63383.01,36.1904,0,1,725,12.9593,0,0,5
1264,66405.54,29399.51,54.9169,0,1,888,21.1314,0,0,9
1265,61078.81,66265.54,153.2985,0,1,618,14.9151,0,0,123
1266,67035.24,48876.01,9.8036,0,1,453,11.1668,0,0,2
1267,72859.21,27423.62,39.3071,0,1,1069,16.147,0,0,49
1268,70187.16,23443.77,53.9488,0,0,0,5,0,1,0
1269,58301.91,25917.79,48.0653,0,0,0,5,0,5,0
1270,65578.49,58200.78,93.8543,0,1,48,10.7038,0,0,18
1271,31808.08,66554.77,73.4168,0,1,384,13.9999,0,0,4
1272,33800.47,65841.63,71.7772,0,1,350,12.8126,0,0,9
1273,50440.22,46365.6,80.2713,0,1,234,9.2082,0,0,10
1274,30442.89,71582.82,85.6209,0,1,642,11.7481,0,0,2
1275,60550.4,60402.69,42.8171,0,0,0,5,1275,0,0
1276,69335.72,36051.45,35.1483,0,0,0,5,0,2,0
1277,62908.26,20835.02,41.4655,0,0,0,5,0,2,0
1278,65509.1,33903.31,71.7574,0,1,644,6.9903,0,0,5
1279,21311.47,87208.31,62.7281,0,1,810,11.5443,0,0,4
1280,67538.42,44015.98,66.6877,0,1,1167,16.0775,0,0,11
1281,58603.84,47183.35,59.5823,0,1,54,9.7086,0,0,2
1282,52712.31,42193.35,21.9458,0,1,990,11.0143,0,0,11
1283,60070.17,56729.02,64.0084,0,1,715,16.5058,0,0,7
1284,60264.37,27795.71,123.7995,0,1,1284,13.1316,1284,0,4
1285,64886.27,58784.24,60.0642,0,1,133,9.9668,0,0,13
1286,68289.2,47469.04,42.9693,0,1,970,13.4334,0,0,10
1287,31400.74,71878.55,93.6609,0,1,254,10.8911,0,0,6
1288,65384.64,61409.29,58.3106,0,0,0,11.616,0,1,0
1289,60954.25,42443.71,47.8129,0,1,1236,15.6327,0,0,7
1290,59054.84,70978.59,71.295,0,0,0,11.5589,0,2,0
1291,27002.75,79045.93,47.6524,0,0,0,5,0,7,0
1292,50029.21,50161.33,44.2431,0,1,294,16.1509,0,0,1
1293,56173.29,36668.42,42.51,0,1,811,16.7272,0,0,7
1294,54492.51,45208.98,61.1447,0,1,152,16.6372,0,0,8
1295,29680.9,70375.66,75.4478,0,1,758,10.0078,0,0,1
1296,67207.09,17450.53,62.2547,0,0,0,12.5211,0,1,0
1297,33194.83,66935.15,93.3772,0,1,758,10.0078,0,0,25
1298,65171.62,58261.64,61.5912,0,1,616,12.7967,0,0,24
1299,60523.14,30155.22,97.1073,0,1,888,21.1314,0,0,10
1300,27333.12,77453.37,66.6798,0,1,215,9.7249,0,0,25
1301,57330.25,19646.36,61.4343,0,1,1043,11.7869,0,0,3
1302,63799.96,64334.44,70.4087,0,1,1275,14.2945,0,0,13
1303,55447.16,67474.52,99.3227,0,1,618,14.9151,0,0,23
1304,37571.31,64078.86,53.9486,0,0,0,13.3043,0,2,0
1305,68535.34,75011.66,9.4986,0,0,0,5,0,3,0
1306,25305.69,77544.35,57.3767,0,1,416,17.5999,0,0,10
1307,58741.27,67356.55,53.0912,0,1,558,9.1321,0,0,9
1308,22095.61,74400.7,29.3259,0,1,1415,13.4654,0,0,2
1309,53554.67,23990.11,60.8325,0,1,1043,11.7869,0,0,9
1310,58899.09,74430.32,51.9916,0,1,104,12.6952,0,0,9
1311,48130.77,52406.69,55.3427,0,1,419,7.7221,0,0,2
1312,42608.5,58933.45,72.5313,0,1,568,8.8075,0,0,10
1313,21979.57,82758.95,38.9388,0,1,511,13.1321,0,0,10
1314,27077.45,78339.7,120.883,0,1,220,16.9714,0,0,49
1315,39530.85,63777.72,34.056,0,1,585,13.2579,0,0,5
1316,61796.34,29845.66,46.4566,0,0,0,5,0,2,0
1317,56353.89,47201.48,48.5126,0,1,780,16.4525,0,0,6
1318,69290.32,14873.69,77.514,0,1,191,10.5119,0,0,2
1319,22051.9,81810,47.4146,0,1,1480,11.1232,0,0,11
1320,61194.17,47679.95,81.7453,0,1,864,14.603,0,0,10
1321,29633.36,69897.14,57.2325,0,1,1321,10.1735,1321,0,3
1322,55519.04,42901.99,119.2984,0,0,0,9.8797,0,1,0
1323,26642.58,79276.04,71.3631,0,0,0,14.7717,0,2,0
1324,62662.71,57310.96,27.1375,0,0,0,5,0,1,0
1325,25607.38,83822.02,129.485,0,1,1031,14.7851,0,0,12
1326,68106.22,47814.36,104.0775,0,1,959,11.4311,0,0,8
1327,59017.07,71734.49,41.7301,0,0,0,5,0,1,0
1328,64880.11,56647.01,79.284,0,1,1275,14.2945,0,0,5
1329,52990.75,45593.37,95.2301,0,1,328,10.6834,0,0,14
1330,67973.28,17633.39,36.8062,0,0,0,5,0,1,0
1331,70874.59,22201.35,55.3078,0,1,288,9.6016,0,0,2
1332,63824.85,66400.68,130.8557,0,1,1342,12.3214,1332,0,7
1333,71323.69,15202.19,40.6807,0,0,0,5,0,4,0
1334,55045.71,47390.85,62.6607,0,1,572,9.7839,0,0,7
1335,68183.9,16285.49,66.0075,0,1,582,15.9945,0,0,6
1336,54138.69,39548.66,83.9533,0,1,785,11.2116,0,0,37
1337,42069.97,59505.15,87.9371,0,1,151,8.5687,0,0,26
1338,23816.55,78454.27,77.2197,0,1,1480,11.1232,0,0,6
1339,56159.54,39577.98,82.5054,0,1,811,16.7272,0,0,10
1340,53496.11,30371.03,77.7931,0,1,435,16.6211,0,0,7
1341,62942.55,46690.01,56.879,0,1,864,14.603,0,0,11
1342,62433.67,67189.1,58.8367,0,1,630,6.8997,1342,0,1
1343,56107.19,36440.02,56.9596,0,1,165,13.7182,0,0,9
1344,52961.49,28735.35,41.232,0,0,0,5,0,1,0
1345,31965.7,69455.92,60.6552,0,1,71,7.5849,0,0,1
1346,69413.84,47282.23,59.8962,0,0,0,11.2302,0,2,0
1347,64726.78,20321.31,35.3457,0,1,39,13.6321,0,0,2
1348,52218.16,46265.78,90.1823,0,1,1098,9.2179,0,0,11
1349,32378.1,70340.05,102.4437,0,1,642,11.7481,0,0,9
1350,59817.89,68978.2,60.7487,0,0,0,10.9091,0,1,0
1351,57622.38,37198.19,81.8885,0,1,1236,15.6327,0,0,4
1352,67404.89,38022.39,69.475,0,1,68,15.8717,0,0,4
1353,53246.45,43385.61,42.7626,0,1,990,11.0143,0,0,13
1354,59616.17,27316,59.8276,0,1,1284,13.1316,0,0,8
1355,25966.4,68174.97,83.298,0,1,1415,13.4654,0,0,20
1356,63879.31,35656.66,70.4995,0,1,108,12.8327,0,0,20
1357,38228.58,61369.49,41.3677,0,1,901,11.6667,0,0,1
1358,56143.16,37344.75,116.3312,0,1,1236,15.6327,0,0,10
1359,62878.49,45921.79,69.8997,0,1,676,13.3371,0,0,5
1360,26220.44,85410.32,164.2997,0,1,1259,15.3019,1360,0,1
1361,57324.25,67075.91,89.5316,0,1,618,14.9151,1361,0,7
1362,26286.44,80119.86,49.3663,0,1,220,16.9714,0,0,12
1363,21412.13,85168.88,37.7548,0,1,1259,15.3019,0,0,1
1364,23367.14,75073.2,47.1807,0,1,1480,11.1232,0,0,9
1365,47333.3,52707.37,65.9256,0,0,0,12.6785,0,3,0
1366,54642.24,31329.94,45.8752,0,1,201,7.6801,1366,0,1
1367,22248.62,74557.07,31.4908,0,1,1435,12.4787,0,0,2
1368,26541.85,73425.04,77.1916,0,1,684,7.9767,0,0,12
1369,47380.55,51351.33,114.7303,0,1,1369,12.1822,1369,0,4
1370,30126.06,72045.8,97.7073,0,1,254,10.8911,0,0,10
1371,26443.81,73795.04,65.9136,0,1,215,9.7249,0,0,2
1372,58637.92,70781.18,47.0294,0,0,0,5,0,2,0
1373,65731.41,52384.7,121.9131,0,1,864,14.603,0,0,6
1374,66624.51,36778.24,61.6296,0,1,1450,12.7767,0,0,5
1375,38646.77,61797.15,54.4018,0,0,0,5,0,8,0
1376,58362.25,27254.11,40.5079,0,1,430,13.3019,0,0,22
1377,26284.24,74934.52,61.0566,0,1,684,7.9767,0,0,3
1378,64804.6,48517.18,53.5181,0,1,1167,16.0775,0,0,2
1379,37875.96,62169.29,55.0339,0,1,901,11.6667,0,0,1
1380,62528.58,47794.31,80.7619,0,1,453,11.1668,0,0,2
1381,46915.12,51619.28,56.0772,0,1,419,7.7221,0,0,2
1382,26433.71,78546.92,62.9297,0,1,220,16.9714,0,0,10
1383,54487.57,45184.61,29.8615,0,1,328,10.6834,0,0,10
1384,68155.86,41730.6,94.7758,0,1,14,13.6462,0,0,11
1385,48028.56,50512.23,76.7625,0,1,1369,12.1822,0,0,4
1386,21467.6,79006.43,32.8996,0,1,1031,14.7851,0,0,9
1387,24965.91,76595.17,73.8633,0,1,215,9.7249,0,0,43
1388,26638.93,68610.13,61.0811,0,1,416,17.5999,0,0,4
1389,65007.37,56825.51,66.1902,0,1,329,9.237,0,0,8
1390,45988.84,53306.76,71.2589,0,0,0,7.8923,0,1,0
1391,61692.56,67006.19,94.4911,0,1,630,6.8997,0,0,19
1392,48092.27,48492.38,29.3879,0,1,294,16.1509,0,0,2
1393,31251.36,70996.96,72.2989,0,1,758,10.0078,0,0,2
1394,26476.46,85573.71,97.2847,0,1,200,15.5098,0,0,12
1395,28707.99,65637.73,42.7336,0,1,642,11.7481,0,0,2
1396,59821.73,58332.06,45.0591,0,1,715,16.5058,0,0,20
1397,47394.05,54875.97,80.285,0,1,821,10.8551,0,0,30
1398,24101.22,81514.08,83.3778,0,1,1217,10.331,0,0,27
1399,56168.58,40407.24,74.6107,0,1,1075,7.7651,0,0,9
1400,20813.76,85588.97,93.7858,0,1,32,9.6387,0,0,13
1401,63922.78,46901.03,55.2381,0,1,14,13.6462,0,0,12
1402,21397.59,84680.34,11.9147,0,1,810,11.5443,0,0,4
1403,31670.15,83332.49,24.4239,0,1,416,17.5999,0,0,4
1404,20292.77,74855.64,35.9849,0,0,0,5,0,13,0
1405,51298.66,47635.76,72.6754,0,1,1405,10.329,1405,0,2
1406,36411.73,63363.23,104.2953,0,1,350,12.8126,0,0,1
1407,29439.92,75158.91,51.7976,0,0,0,5,0,3,0
1408,66827.15,67154.64,30.4296,0,0,0,5,0,1,0
1409,23524.85,82270.51,60.4016,0,1,1433,7.5101,0,0,13
1410,21912.27,87454.87,44.6717,0,0,0,5,0,6,0
1411,56453.25,28370.42,90.3703,0,1,435,16.6211,0,0,19
1412,70239.06,16054.22,47.7676,0,0,0,5,0,3,0
1413,67727.52,42280.04,75.9112,0,1,251,9.1335,0,0,10
1414,36401.07,64801.54,48.6849,0,0,0,5,0,12,0
1415,26037.6,70262.18,53.0838,0,1,1415,13.4654,1415,0,2
1416,30700.94,72021.54,51.1885,0,1,161,12.6141,0,0,2
1417,63359.35,44585.86,55.5812,0,1,14,13.6462,0,0,10
1418,30257.24,83631.87,61.6747,0,1,511,13.1321,0,0,14
1419,57747.66,26699.99,56.5688,0,1,1457,16.3885,0,0,10
1420,59366.87,36848.68,45.7429,0,0,0,5,0,2,0
1421,52922.12,42801.95,57.1062,0,1,990,11.0143,0,0,31
1422,61933.91,46629.87,50.1883,0,0,0,5,0,1,0
1423,25675.67,71101.42,44.0474,0,1,684,7.9767,0,0,1
1424,60965.68,67945.05,60.7278,0,1,104,12.6952,0,0,2
1425,70856.5,30946.92,48.3295,0,0,0,5,0,3,0
1426,45374.49,56529.53,67.5409,0,0,0,7.8923,0,1,0
1427,33862.56,83377.6,35.4518,0,0,0,5,0,52,0
1428,56881.7,32646.27,51.1319,0,1,702,14.915,0,0,1
1429,44568.55,53753.54,57.5892,0,1,621,15.0758,0,0,19
1430,29615.74,72561.08,76.299,0,1,1435,12.4787,0,0,29
1431,60488.07,46281.89,60.2773,0,1,68,15.8717,0,0,2
1432,38478.67,63636.78,28.9302,0,1,901,11.6667,0,0,1
1433,26028.54,82483.09,131.0405,0,1,1433,7.5101,1433,0,15
1434,68596.72,41644.84,78.23,0,1,14,13.6462,0,0,8
1435,28368.29,71901.45,81.2959,0,1,758,10.0078,1435,0,2
1436,60488.37,70464.69,56.2688,0,1,1361,11.3379,0,0,6
1437,46684.73,54144.16,82.6097,0,0,0,7.8923,0,1,0
1438,56563.22,34800.53,97.3327,0,1,811,16.7272,1438,0,2
1439,29357.41,72554.21,55.2555,0,1,758,10.0078,0,0,2
1440,59785.6,71589.93,45.1922,0,1,675,14.539,0,0,9
1441,42896.72,61029.35,60.2212,0,1,151,8.5687,0,0,10
1442,63397.64,60477.64,87.6885,0,1,1442,8.4894,1442,0,8
1443,60245.73,29187.94,68.867,0,1,1231,11.4528,0,0,26
1444,22375.72,79799.29,43.1482,0,1,587,17.2841,0,0,1
1445,59249.98,25958.01,75.3913,0,1,430,13.3019,0,0,13
1446,66677.04,55486.53,106.0424,0,1,616,12.7967,0,0,14
1447,66006.26,55929.26,48.766,0,1,64,6.6034,0,0,6
1448,65739.5,35431.31,34.8719,0,1,108,12.8327,0,0,4
1449,54928.36,66560.39,85.323,0,0,0,14.5241,0,1,0
1450,65782.94,37531.79,61.489,0,1,415,6.9006,1450,0,5
1451,57049.6,41647.23,80.0965,0,1,811,16.7272,0,0,37
1452,45567.68,52496.12,53.8609,0,1,419,7.7221,0,0,10
1453,68145.83,46646.96,53.0191,0,0,0,11.6157,0,1,0
1454,23601.5,79539.01,54.1581,0,0,0,5,0,2,0
1455,54388.51,41408.78,73.6288,0,1,785,11.2116,0,0,41
1456,53534.63,28444.59,45.4576,0,1,702,14.915,0,0,1
1457,54589.41,31691.71,85.924,0,1,1366,9.8819,1457,0,2
1458,26714.55,73180.63,95.5988,0,1,684,7.9767,0,0,2
1459,19961.89,75415.44,55.4528,0,0,0,5,0,5,0
1460,53920.94,25552.35,32.1818,0,0,0,5,0,2,0
1461,67893.1,39056.64,48.0856,0,1,951,14.6912,0,0,10
1462,50736.34,48968.49,73.9796,0,1,912,13.965,0,0,6
1463,55030.85,34963.58,88.1017,0,1,932,15.694,0,0,10
1464,59486.34,47414.7,70.4447,0,1,54,9.7086,1464,0,2
1465,21052.48,85968.02,87.49,0,1,1259,15.3019,0,0,4
1466,57902.99,72498.66,50.9649,0,0,0,5,0,2,0
1467,19842.29,84455.67,50.3473,0,0,0,5,0,5,0
1468,20448.25,84827.63,53.3926,0,1,32,9.6387,0,0,1
1469,69615.24,46234.3,99.1286,0,1,871,13.0412,0,0,34
1470,61431.32,67717.94,83.0823,0,1,1332,9.9501,0,0,18
1471,45213.48,51619.88,53.0872,0,0,0,5,0,3,0
1472,62703.77,21770.06,37.0542,0,0,0,5,0,2,0
1473,40224.2,62554.09,76.3721,0,1,350,12.8126,0,0,1
1474,53957.83,41954.04,26.8983,0,1,990,11.0143,0,0,11
1475,55909.58,34806.86,59.4874,0,1,811,16.7272,0,0,5
1476,46126.6,51482.65,67.8689,0,1,821,10.8551,0,0,21
1477,60162.29,57227.09,42.3892,0,1,715,16.5058,0,0,18
1478,64233.26,49700.29,50.2614,0,1,864,14.603,0,0,11
1479,56617.9,38989.78,79.2114,0,1,963,12.8785,0,0,11
1480,24734.57,77077.94,49.2081,0,1,511,13.1321,1480,0,1
1481,65648.85,58859.46,126.4863,0,1,616,12.7967,0,0,45
1482,47581.32,53274.67,38.0369,0,1,912,13.965,0,0,2
1483,53051.28,26616.99,26.4728,0,0,0,5,0,2,0
1484,67492.67,38492.12,79.8641,0,1,951,14.6912,0,0,2
1485,65948.34,18126.97,101.1668,0,0,0,12.5211,0,1,0
1486,25056.11,80654.22,84.491,0,1,262,15.937,0,0,47
1487,46229.72,50725.13,43.5951,0,0,0,5,0,7,0
1488,26177.81,84223.71,135.1446,0,1,1433,7.5101,0,0,43
1489,49244.83,46175.54,41.6945,0,1,152,16.6372,0,0,9
1490,47206.34,48346.37,67.7112,0,1,294,16.1509,0,0,1
1491,69706.16,35537.72,51.0156,0,0,0,5,0,2,0
1492,67674.24,48066.42,65.6229,0,1,970,13.4334,0,0,18
1493,72471.84,21210.07,75.9614,0,1,534,13.5667,0,0,11
1494,49569.92,48302.9,81.5763,0,1,912,13.965,0,0,3
1495,52712.92,27047.78,51.8878,0,0,0,5,0,1,0
1496,20612.68,84153.74,44.7369,0,0,0,5,0,5,0
1497,66953.67,39018.73,50.911,0,0,0,5,0,8,0
1498,55084.74,61126.82,29.8035,0,1,1361,11.3379,0,0,8
1499,55066.62,27204.01,74.208,0,1,1499,9.4988,1499,0,10
1500,26634.59,85840.43,53.389,0,0,0,5,0,8,0
