"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1217,24667.55,80185.98,45.8911,0,1,527,19.3235,0,0,187
1218,26548.35,85439.4,42.0956,0,1,1218,22.5755,1218,0,1
1219,67404.97,47631.74,77.7518,0,1,1469,14.9933,0,0,8
1220,70658.36,19871.55,76.1631,0,1,448,17.1727,0,0,12
1221,58131.54,34895.42,49.5568,0,1,98,16.2443,0,0,9
1222,65412.6,66904.94,26.3567,0,1,927,17.3905,0,0,7
1223,63193.36,61098.01,154.5527,0,1,613,18.7052,1223,0,17
1224,25100.62,81936.81,40.0046,0,1,1319,18.6871,0,0,11
1225,71887.04,17120.11,33.6287,0,1,1107,18.5032,0,0,17
1226,70587.67,16863.77,12.9816,0,1,1135,17.2087,0,0,8
1227,66391.99,38667.02,52.3797,0,1,427,20.289,0,0,34
1228,21340.21,86498.85,80.4534,0,1,144,10.816,0,0,44
1229,67944.16,48129.24,70.2372,0,1,1068,13.6425,0,0,34
1230,67971.73,45943.91,64.0101,0,1,1469,14.9933,0,0,40
1231,59559.54,27922.87,83.3578,0,1,356,18.1021,0,0,6
1232,65395.71,58476.09,81.5141,0,1,1447,19.596,0,0,19
1233,37682.59,64043.42,116.694,0,1,619,21.2024,0,0,78
1234,47586.29,50127.11,82.4614,0,1,1311,20.2904,0,0,51
1235,57706.54,33072.44,64.5692,0,1,59,13.5471,0,0,9
1236,57308.13,40270.2,30.8923,0,1,166,17.6066,0,0,111
1237,61296.9,55414.37,51.9105,0,1,1477,15.8034,0,0,12
1238,55077.44,60453.97,16.2003,0,1,1203,20.856,0,0,2
1239,71088.5,24818.09,77.8737,0,1,159,20.5466,0,0,7
1240,56646.64,36219.12,102.6403,0,1,210,16.761,0,0,8
1241,60655.62,67516.51,34.6774,0,1,853,18.815,0,0,58
1242,59503.97,68961.46,52.1146,0,1,13,16.1789,0,0,25
1243,29757.93,74569.27,34.4083,0,1,1110,18.5583,0,0,3
1244,66286.64,57097.09,65.1336,0,1,1389,19.0587,0,0,24
1245,62685.72,64602.64,92.9717,0,1,777,17.5131,0,0,8
1246,26335.65,75979.59,46.6309,0,1,638,18.8717,0,0,44
1247,66350.02,54872.47,44.2323,0,1,1447,19.596,0,0,35
1248,59452,53156.29,27.9275,0,1,1447,19.596,0,0,7
1249,28176.48,74948.18,59.3405,0,1,1095,20.3981,0,0,21
1250,57241.5,26077.02,95.8095,0,1,1376,16.6547,0,0,25
1251,54795.06,44661.84,101.013,0,1,1383,16.9358,0,0,71
1252,30785.12,68552.11,34.2605,0,1,1079,14.5839,0,0,2
1253,31447.52,69963.68,47.546,0,1,354,21.1307,0,0,31
1254,59133.14,27332.77,54.8249,0,1,1193,17.5392,0,0,8
1255,64467.43,66533.96,86.2997,0,1,927,17.3905,0,0,5
1256,55679.72,37671.35,28.6065,0,1,210,16.761,0,0,22
1257,54992.65,47063.83,88.0772,0,1,1141,16.9875,0,0,22
1258,52949.29,50753.09,50.7032,0,1,678,17.2772,0,0,35
1259,21217.41,85803.14,89.5759,0,1,144,10.816,0,0,68
1260,25982.04,83267.39,50.5287,0,1,1070,13.9496,0,0,22
1261,68468.67,47252.16,48.211,0,1,1167,17.9643,0,0,29
1262,64982.76,56821.97,7.2357,0,1,1389,19.0587,0,0,16
1263,49961.82,63383.01,34.2363,0,1,1263,15.7678,1263,0,2
1264,66405.54,29399.51,56.0844,0,1,886,19.7643,0,0,28
1265,61078.81,66265.54,37.9461,0,1,400,16.8746,0,0,1
1266,67035.24,48876.01,32.0285,0,1,1128,20.0972,0,0,8
1267,72859.21,27423.62,17.8984,0,1,159,20.5466,1267,0,3
1268,70187.16,23443.77,98.5691,0,0,0,19.5784,0,1,0
1269,58301.91,25917.79,44.0266,0,1,1193,17.5392,0,0,22
1270,65578.49,58200.78,61.8449,0,1,467,16.155,0,0,1
1271,31808.08,66554.77,100.0211,0,1,1040,15.2947,0,0,14
1272,33800.47,65841.63,78.1369,0,0,0,17.7385,1272,0,3
1273,50440.22,46365.6,76.543,0,1,678,17.2772,0,0,63
1274,30442.89,71582.82,59.1485,0,1,1274,13.3622,1274,0,3
1275,60550.4,60402.69,19.3078,0,1,1223,18.044,0,0,23
1276,69335.72,36051.45,19.8832,0,1,1148,18.4014,0,0,7
1277,62908.26,20835.02,13.7654,0,1,1102,20.5484,0,0,5
1278,65509.1,33903.31,34.8733,0,0,0,7.9214,0,1,0
1279,21311.47,87208.31,42.3609,0,1,1410,19.5189,0,0,4
1280,67538.42,44015.98,58.3277,0,1,1413,18.1239,0,0,19
1281,58603.84,47183.35,48.3352,0,1,351,19.0906,0,0,14
1282,52712.31,42193.35,39.7619,0,1,792,17.2742,0,0,3
1283,60070.17,56729.02,66.5683,0,1,1477,15.8034,0,0,8
1284,60264.37,27795.71,89.152,0,1,532,20.0006,0,0,21
1285,64886.27,58784.24,20.8768,0,1,1203,20.856,0,0,6
1286,68289.2,47469.04,40.9678,0,1,1167,17.9643,0,0,9
1287,31400.74,71878.55,46.4466,0,1,1079,14.5839,0,0,20
1288,65384.64,61409.29,58.7625,0,1,1203,20.856,1288,0,3
1289,60954.25,42443.71,15.9408,0,1,197,16.9695,0,0,5
1290,59054.84,70978.59,75.0617,0,1,1372,15.1079,0,0,10
1291,27002.75,79045.93,55.6816,0,1,140,18.7953,0,0,12
1292,50029.21,50161.33,26.3938,0,1,230,15.4344,0,0,10
1293,56173.29,36668.42,54.1471,0,1,210,16.761,0,0,36
1294,54492.51,45208.98,44.797,0,1,1383,16.9358,0,0,31
1295,29680.9,70375.66,77.4005,0,1,945,12.474,0,0,12
1296,67207.09,17450.53,67.0484,0,1,12,16.4207,1296,0,4
1297,33194.83,66935.15,16.7751,0,1,1040,15.2947,0,0,7
1298,65171.62,58261.64,3.5991,0,1,1389,19.0587,0,0,8
1299,60523.14,30155.22,54.1691,0,1,356,18.1021,0,0,28
1300,27333.12,77453.37,23.8855,0,0,0,7.9214,0,1,0
1301,57330.25,19646.36,59.2385,0,1,1152,13.9702,0,0,14
1302,63799.96,64334.44,27.8816,0,1,927,17.3905,0,0,22
1303,55447.16,67474.52,20.9006,0,1,1361,13.2325,0,0,13
1304,37571.31,64078.86,65.9929,0,1,603,21.5479,0,0,26
1305,68535.34,75011.66,7.9214,0,0,0,7.9214,0,1,0
1306,25305.69,77544.35,42.8463,0,1,638,18.8717,0,0,4
1307,58741.27,67356.55,93.7754,0,1,1307,14.6176,1307,0,5
1308,22095.61,74400.7,49.5763,0,1,939,18.0033,1308,0,4
1309,53554.67,23990.11,68.91,0,1,596,11.6145,0,0,16
1310,58899.09,74430.32,92.8836,0,1,352,14.8732,0,0,8
1311,48130.77,52406.69,20.7291,0,1,1311,20.2904,1311,0,5
1312,42608.5,58933.45,62.5997,0,1,1312,14.022,1312,0,2
1313,21979.57,82758.95,92.4725,0,1,1319,18.6871,0,0,34
1314,27077.45,78339.7,39.8018,0,1,5,19.4118,0,0,21
1315,39530.85,63777.72,78.6886,0,1,195,20.5228,0,0,19
1316,61796.34,29845.66,47.5831,0,1,886,19.7643,0,0,24
1317,56353.89,47201.48,106.0568,0,1,179,18.4243,0,0,7
1318,69290.32,14873.69,66.8585,0,1,222,15.7975,0,0,72
1319,22051.9,81810,52.5753,0,1,1319,18.6871,1319,0,6
1320,61194.17,47679.95,63.3313,0,1,1320,18.1312,1320,0,5
1321,29633.36,69897.14,107.489,0,1,354,21.1307,0,0,76
1322,55519.04,42901.99,65.0279,0,1,197,16.9695,0,0,43
1323,26642.58,79276.04,60.6561,0,1,1362,18.3999,0,0,12
1324,62662.71,57310.96,66.6035,0,1,467,16.155,0,0,6
1325,25607.38,83822.02,61.4118,0,1,810,20.0701,0,0,6
1326,68106.22,47814.36,77.8346,0,1,1068,13.6425,0,0,24
1327,59017.07,71734.49,82.2868,0,1,1372,15.1079,0,0,17
1328,64880.11,56647.01,24.7542,0,1,1389,19.0587,0,0,15
1329,52990.75,45593.37,113.3779,0,1,792,17.2742,0,0,56
1330,67973.28,17633.39,49.5339,0,1,1296,16.8579,0,0,21
1331,70874.59,22201.35,96.9251,0,1,1331,17.0598,1331,0,9
1332,63824.85,66400.68,94.0151,0,1,1332,16.2348,1332,0,4
1333,71323.69,15202.19,30.0922,0,1,198,16.8598,0,0,7
1334,55045.71,47390.85,84.6705,0,1,1141,16.9875,1334,0,3
1335,68183.9,16285.49,60.6371,0,1,1135,17.2087,0,0,42
1336,54138.69,39548.66,71.461,0,1,1336,13.9542,1336,0,5
1337,42069.97,59505.15,53.4952,0,1,738,14.0718,1337,0,1
1338,23816.55,78454.27,39.3444,0,1,270,17.7665,0,0,23
1339,56159.54,39577.98,12.4569,0,1,782,15.0935,0,0,4
1340,53496.11,30371.03,37.4247,0,1,59,13.5471,0,0,19
1341,62942.55,46690.01,49.7474,0,1,1128,20.0972,0,0,32
1342,62433.67,67189.1,71.0431,0,1,853,18.815,0,0,27
1343,56107.19,36440.02,36.9971,0,1,132,16.5985,0,0,8
1344,52961.49,28735.35,10.9235,0,1,76,17.6062,0,0,2
1345,31965.7,69455.92,189.0334,0,1,845,19.6887,1345,0,16
1346,69413.84,47282.23,65.9998,0,1,1469,14.9933,0,0,9
1347,64726.78,20321.31,31.4165,0,1,1347,20.3741,1347,0,4
1348,52218.16,46265.78,58.1367,0,0,0,7.9214,0,1,0
1349,32378.1,70340.05,82.6325,0,1,845,19.6887,0,0,19
1350,59817.89,68978.2,24.5487,0,1,13,16.1789,0,0,12
1351,57622.38,37198.19,79.726,0,1,210,16.761,0,0,32
1352,67404.89,38022.39,22.5961,0,0,0,7.9214,0,1,0
1353,53246.45,43385.61,146.046,0,1,1099,15.1912,0,0,72
1354,59616.17,27316,52.2548,0,1,1072,14.3915,0,0,7
1355,25966.4,68174.97,26.672,0,1,213,17.9292,0,0,7
1356,63879.31,35656.66,72.5353,0,1,1356,11.9102,1356,0,1
1357,38228.58,61369.49,72.0139,0,1,701,23.0206,0,0,28
1358,56143.16,37344.75,51.8728,0,1,132,16.5985,0,0,22
1359,62878.49,45921.79,42.0151,0,1,1128,20.0972,0,0,22
1360,26220.44,85410.32,106.145,0,1,1218,22.5755,0,0,18
1361,57324.25,67075.91,27.458,0,1,1361,13.2325,1361,0,1
1362,26286.44,80119.86,168.3799,0,1,1362,18.3999,1362,0,10
1363,21412.13,85168.88,100.4697,0,1,986,19.6695,1363,0,5
1364,23367.14,75073.2,26.0963,0,1,1364,17.9471,1364,0,3
1365,47333.3,52707.37,58.0416,0,1,1052,18.7996,0,0,27
1366,54642.24,31329.94,102.7123,0,1,292,12.762,0,0,41
1367,22248.62,74557.07,93.4708,0,1,375,18.3381,1367,0,4
1368,26541.85,73425.04,70.0498,0,1,5,19.4118,0,0,3
1369,47380.55,51351.33,86.3305,0,1,1052,18.7996,0,0,15
1370,30126.06,72045.8,89.817,0,1,945,12.474,0,0,15
1371,26443.81,73795.04,55.1547,0,1,1110,18.5583,0,0,15
1372,58637.92,70781.18,90.7752,0,1,1372,15.1079,1372,0,6
1373,65731.41,52384.7,75.8296,0,1,418,9.7631,0,0,23
1374,66624.51,36778.24,52.3745,0,1,1148,18.4014,0,0,114
1375,38646.77,61797.15,56.9337,0,1,195,20.5228,0,0,23
1376,58362.25,27254.11,57.4623,0,1,1376,16.6547,1376,0,5
1377,26284.24,74934.52,23.5865,0,1,638,18.8717,0,0,20
1378,64804.6,48517.18,32.7598,0,1,1128,20.0972,0,0,27
1379,37875.96,62169.29,76.4844,0,1,195,20.5228,0,0,22
1380,62528.58,47794.31,46.9541,0,1,1128,20.0972,0,0,55
1381,46915.12,51619.28,88.1181,0,1,1476,24.1016,0,0,31
1382,26433.71,78546.92,32.136,0,1,5,19.4118,0,0,12
1383,54487.57,45184.61,84.8531,0,1,1383,16.9358,1383,0,11
1384,68155.86,41730.6,24.5239,0,1,873,10.7927,0,0,7
1385,48028.56,50512.23,40.5915,0,1,665,16.9094,0,0,14
1386,21467.6,79006.43,11.3918,0,1,527,19.3235,0,0,1
1387,24965.91,76595.17,41.174,0,1,589,18.8033,0,0,4
1388,26638.93,68610.13,16.7147,0,1,213,17.9292,0,0,23
1389,65007.37,56825.51,87.5157,0,1,1389,19.0587,1389,0,20
1390,45988.84,53306.76,175.4839,0,1,1390,18.4014,1390,0,11
1391,61692.56,67006.19,42.2435,0,1,594,17.1818,0,0,84
1392,48092.27,48492.38,32.215,0,1,107,17.9175,0,0,30
1393,31251.36,70996.96,72.7669,0,1,845,19.6887,0,0,20
1394,26476.46,85573.71,89.365,0,1,1218,22.5755,0,0,9
1395,28707.99,65637.73,28.7626,0,1,1137,21.2421,0,0,12
1396,59821.73,58332.06,51.9031,0,1,715,14.9988,0,0,16
1397,47394.05,54875.97,98.3722,0,1,1311,20.2904,0,0,9
1398,24101.22,81514.08,26.4534,0,1,1319,18.6871,0,0,4
1399,56168.58,40407.24,6.68,0,1,166,17.6066,0,0,9
1400,20813.76,85588.97,167.8359,0,1,1410,19.5189,0,0,91
1401,63922.78,46901.03,58.4635,0,1,1128,20.0972,0,0,66
1402,21397.59,84680.34,29.5077,0,1,841,11.6574,0,0,7
1403,31670.15,83332.49,10.958,0,1,1218,22.5755,0,0,1
1404,20292.77,74855.64,41.8602,0,1,836,15.4052,0,0,3
1405,51298.66,47635.76,51.3825,0,1,792,17.2742,0,0,28
1406,36411.73,63363.23,79.7481,0,1,1120,19.7382,1406,0,3
1407,29439.92,75158.91,62.3068,0,1,1095,20.3981,0,0,18
1408,66827.15,67154.64,34.6749,0,1,927,17.3905,0,0,23
1409,23524.85,82270.51,84.8485,0,1,986,19.6695,0,0,5
1410,21912.27,87454.87,81.6546,0,1,1410,19.5189,1410,0,5
1411,56453.25,28370.42,55.4807,0,1,532,20.0006,1411,0,4
1412,70239.06,16054.22,124.5614,0,1,1107,18.5032,0,0,25
1413,67727.52,42280.04,13.0414,0,1,1413,18.1239,1413,0,4
1414,36401.07,64801.54,89.5353,0,1,1120,19.7382,0,0,41
1415,26037.6,70262.18,29.0915,0,1,213,17.9292,0,0,31
1416,30700.94,72021.54,75.6875,0,1,1200,11.8028,0,0,63
1417,63359.35,44585.86,40.261,0,1,1413,18.1239,0,0,21
1418,30257.24,83631.87,33.7947,0,1,1418,11.0322,1418,0,1
1419,57747.66,26699.99,63.8614,0,1,1193,17.5392,0,0,24
1420,59366.87,36848.68,20.1021,0,0,0,7.9214,0,1,0
1421,52922.12,42801.95,76.8454,0,0,0,7.9214,0,1,0
1422,61933.91,46629.87,101.6529,0,1,1128,20.0972,0,0,29
1423,25675.67,71101.42,31.8256,0,1,213,17.9292,0,0,69
1424,60965.68,67945.05,3.48,0,1,594,17.1818,0,0,7
1425,70856.5,30946.92,50.057,0,1,834,14.0997,0,0,11
1426,45374.49,56529.53,49.0255,0,1,763,19.0473,0,0,2
1427,33862.56,83377.6,52.8887,0,1,284,9.0821,0,0,8
1428,56881.7,32646.27,112.0789,0,1,98,16.2443,0,0,31
1429,44568.55,53753.54,74.4139,0,0,0,7.9214,0,1,0
1430,29615.74,72561.08,85.0886,0,1,1200,11.8028,0,0,8
1431,60488.07,46281.89,75.3329,0,1,351,19.0906,0,0,41
1432,38478.67,63636.78,34.2726,0,0,0,7.9214,0,2,0
1433,26028.54,82483.09,71.4099,0,1,1410,19.5189,0,0,1
1434,68596.72,41644.84,77.203,0,1,1469,14.9933,1434,0,2
1435,28368.29,71901.45,116.1042,0,1,213,17.9292,0,0,15
1436,60488.37,70464.69,98.639,0,1,798,15.9729,0,0,22
1437,46684.73,54144.16,81.8723,0,1,1390,18.4014,0,0,7
1438,56563.22,34800.53,36.9606,0,1,366,16.0022,0,0,30
1439,29357.41,72554.21,76.0612,0,1,1200,11.8028,0,0,8
1440,59785.6,71589.93,160.1819,0,1,1182,14.8799,0,0,99
1441,42896.72,61029.35,87.0815,0,1,1441,13.0098,1441,0,2
1442,63397.64,60477.64,31.1574,0,1,1223,18.044,0,0,1
1443,60245.73,29187.94,47.1578,0,1,356,18.1021,0,0,32
1444,22375.72,79799.29,80.8221,0,1,270,17.7665,0,0,5
1445,59249.98,25958.01,61.3405,0,1,1072,14.3915,0,0,7
1446,66677.04,55486.53,55.9929,0,1,225,19.0271,0,0,34
1447,66006.26,55929.26,96.7779,0,1,1447,19.596,1447,0,12
1448,65739.5,35431.31,65.3909,0,1,1356,11.9102,0,0,6
1449,54928.36,66560.39,36.1637,0,0,0,7.9214,0,1,0
1450,65782.94,37531.79,19.8048,0,1,1148,18.4014,0,0,25
1451,57049.6,41647.23,12.2116,0,0,0,7.9214,0,1,0
1452,45567.68,52496.12,98.6149,0,1,518,16.5481,1452,0,2
1453,68145.83,46646.96,42.4941,0,1,1413,18.1239,0,0,10
1454,23601.5,79539.01,24.9862,0,1,140,18.7953,0,0,21
1455,54388.51,41408.78,68.7427,0,1,782,15.0935,0,0,5
1456,53534.63,28444.59,105.3182,0,1,59,13.5471,0,0,81
1457,54589.41,31691.71,81.6665,0,1,366,16.0022,0,0,56
1458,26714.55,73180.63,9.3602,0,0,0,7.9214,0,1,0
1459,19961.89,75415.44,27.7456,0,1,375,18.3381,0,0,9
1460,53920.94,25552.35,79.1285,0,1,76,17.6062,1460,0,2
1461,67893.1,39056.64,39.0873,0,0,0,7.9214,0,2,0
1462,50736.34,48968.49,44.196,0,1,107,17.9175,0,0,9
1463,55030.85,34963.58,30.1646,0,0,0,7.9214,0,1,0
1464,59486.34,47414.7,83.1818,0,1,1036,18.3853,0,0,11
1465,21052.48,85968.02,93.6552,0,1,841,11.6574,0,0,21
1466,57902.99,72498.66,37.5688,0,1,1466,14.6269,1466,0,2
1467,19842.29,84455.67,138.8236,0,1,669,23.1724,0,0,16
1468,20448.25,84827.63,96.334,0,1,669,23.1724,0,0,53
1469,69615.24,46234.3,185.8078,0,1,1167,17.9643,1469,0,11
1470,61431.32,67717.94,54.9569,0,1,594,17.1818,0,0,12
1471,45213.48,51619.88,69.1666,0,1,1471,19.0889,1471,0,3
1472,62703.77,21770.06,30.0137,0,1,1347,20.3741,0,0,4
1473,40224.2,62554.09,55.6158,0,1,701,23.0206,0,0,13
1474,53957.83,41954.04,61.966,0,1,782,15.0935,0,0,61
1475,55909.58,34806.86,42.7557,0,1,886,19.7643,0,0,3
1476,46126.6,51482.65,51.1985,0,1,1052,18.7996,1476,0,4
1477,60162.29,57227.09,142.9911,0,1,715,14.9988,1477,0,8
1478,64233.26,49700.29,39.9603,0,1,1128,20.0972,0,0,31
1479,56617.9,38989.78,43.7784,0,1,132,16.5985,0,0,33
1480,24734.57,77077.94,56.754,0,1,922,17.2338,0,0,4
1481,65648.85,58859.46,38.4443,0,1,467,16.155,0,0,34
1482,47581.32,53274.67,70.3519,0,1,1476,24.1016,0,0,30
1483,53051.28,26616.99,76.386,0,1,881,14.4832,0,0,1
1484,67492.67,38492.12,33.0093,0,0,0,7.9214,0,2,0
1485,65948.34,18126.97,93.9971,0,1,130,12.1694,0,0,33
1486,25056.11,80654.22,49.0175,0,1,270,17.7665,0,0,32
1487,46229.72,50725.13,34.8092,0,1,1476,24.1016,0,0,12
1488,26177.81,84223.71,75.5637,0,1,1070,13.9496,0,0,65
1489,49244.83,46175.54,16.4801,0,1,1091,14.6346,0,0,5
1490,47206.34,48346.37,43.3303,0,0,0,7.9214,0,1,0
1491,69706.16,35537.72,16.8349,0,0,0,7.9214,0,1,0
1492,67674.24,48066.42,33.8304,0,1,1068,13.6425,0,0,6
1493,72471.84,21210.07,83.1342,0,1,334,19.5858,0,0,26
1494,49569.92,48302.9,74.6236,0,1,230,15.4344,0,0,60
1495,52712.92,27047.78,50.3011,0,1,692,10.4562,0,0,1
1496,20612.68,84153.74,33.8723,0,1,669,23.1724,0,0,8
1497,66953.67,39018.73,63.5364,0,1,1148,18.4014,0,0,12
1498,55084.74,61126.82,18.3735,0,1,1263,15.7678,0,0,2
1499,55066.62,27204.01,51.4251,0,1,76,17.6062,0,0,9
1500,26634.59,85840.43,68.5995,0,1,1218,22.5755,0,0,10
