"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1235,61101.3,46066.59,57.2785,0,1,1274,10.6605,0,0,3
1236,38291.83,63463.44,53.1541,0,1,328,10.4728,1236,0,4
1237,56144.16,29645.81,67.1468,0,0,0,9.6302,0,3,0
1238,68130.6,41274.96,53.0586,0,1,173,14.0972,0,0,6
1239,53633.61,33440.68,47.5061,0,1,333,9.0665,0,0,4
1240,61318.38,19101.55,58.1173,0,1,431,10.2338,0,0,8
1241,59700.15,68513.35,59.4423,0,1,1145,12.4535,0,0,4
1242,54235.24,27287.34,42.7432,0,1,232,9.4245,0,0,25
1243,58358.76,72336.76,58.007,0,1,835,11.4211,0,0,2
1244,59942.64,68898.44,103.447,0,1,1042,11.2881,0,0,15
1245,41586.26,58553.43,90.6999,0,1,1245,7.1032,1245,0,5
1246,60172.99,62478.36,52.7655,0,1,392,15.3651,0,0,6
1247,60616.65,66437.23,41.3353,0,1,89,10.5439,1247,0,4
1248,73211.72,24460.9,79.3286,0,1,276,11.3266,0,0,14
1249,63233.24,33163.88,44.497,0,1,1276,11.2908,0,0,7
1250,53527.47,24490.72,72.6739,0,1,232,9.4245,0,0,15
1251,62080.18,30451.24,118.828,0,1,934,13.5366,0,0,8
1252,62726.86,68313.73,48.6481,0,1,1463,11.1759,0,0,14
1253,31528.76,67882.16,43.6661,0,1,977,12.2007,0,0,4
1254,55448.52,67274.79,46.8791,0,1,1403,8.9755,0,0,18
1255,69369.48,15109.69,46.6024,0,1,538,10.6723,0,0,10
1256,61379.66,66467.93,66.3928,0,1,67,14.5789,0,0,4
1257,53670.58,24569.02,60.3286,0,1,456,12.6295,0,0,11
1258,33238.99,68299.55,96.3399,0,0,0,11.1164,0,1,0
1259,33164.73,66251.02,43.0078,0,1,165,11.5066,0,0,5
1260,53791.01,29387.28,67.444,0,1,1457,10.7383,0,0,2
1261,21630.95,83428.72,168.1804,0,1,540,17.9941,1261,0,20
1262,56441.49,32614.83,51.771,0,1,1117,6.1711,0,0,1
1263,64577.41,49590.7,44.2923,0,1,704,9.8396,0,0,3
1264,27658.87,74932.53,45.6185,0,1,183,12.9761,0,0,1
1265,57636.66,37997.37,62.9742,0,1,1113,18.5311,0,0,4
1266,53024.75,45437.52,55.7899,0,1,633,10.0705,0,0,25
1267,51177.32,47190.64,49.3634,0,0,0,19.0345,0,2,0
1268,48259.56,49373.71,87.7359,0,1,1020,8.5798,0,0,1
1269,56300.24,40749.93,97.1485,0,1,387,13.0002,1269,0,8
1270,66814.93,51131.01,36.81,0,0,0,5,0,9,0
1271,23067.54,75851.61,35.6681,0,0,0,5,0,4,0
1272,57553.11,38975.82,87.7899,0,1,1077,13.5471,0,0,51
1273,49370.78,45903.58,39.5626,0,0,0,5,0,5,0
1274,59788.6,47702.08,149.7193,0,1,1113,18.5311,1274,0,5
1275,57586.74,47090.11,120.5877,0,1,1113,18.5311,0,0,8
1276,63827.54,34589.42,77.5442,0,1,1276,11.2908,1276,0,6
1277,68281.52,26341.61,59.8219,0,0,0,14.0561,0,1,0
1278,70336.45,17380.04,64.6836,0,0,0,17.8108,0,2,0
1279,49269.3,46865.13,92.8657,0,1,246,17.1013,0,0,7
1280,55389.72,47878.59,58.225,0,1,1113,18.5311,0,0,7
1281,65549.27,66760.04,74.2088,0,1,981,8.9222,0,0,14
1282,57434.91,38341.39,39.2371,0,1,1077,13.5471,0,0,1
1283,71266.8,18997.62,53.6134,0,1,538,10.6723,0,0,2
1284,59294.95,47260.39,52.7805,0,1,1113,18.5311,0,0,3
1285,69945.04,20077.88,17.6065,0,1,215,5.399,0,0,9
1286,63488.03,19084.18,47.3161,0,1,431,10.2338,0,0,32
1287,68216.28,46115.48,73.9883,0,1,933,12.7493,0,0,4
1288,65436.9,55496.01,62.5038,0,1,684,10.8578,0,0,17
1289,62214.34,53685.25,37.9455,0,1,684,10.8578,0,0,3
1290,26052.95,81791.41,64.394,0,1,1469,7.9107,0,0,16
1291,63761.24,45887.26,80.2142,0,1,627,6.88,0,0,5
1292,71641.96,24506.74,45.2777,0,0,0,5,0,1,0
1293,15415.94,72970.07,31.7743,0,0,0,5,0,10,0
1294,65659.33,69202.39,44.088,0,1,788,16.2693,0,0,7
1295,59331.14,46978.04,66.2614,0,1,1274,10.6605,0,0,9
1296,32906.49,66263.34,41.1979,0,1,1236,13.9687,0,0,5
1297,55740.8,36399.62,79.5267,0,0,0,14.3267,0,1,0
1298,33648.34,67658.22,36.7141,0,1,977,12.2007,0,0,4
1299,66297.83,38211.87,52.1047,0,1,726,13.58,0,0,16
1300,49220.25,50934.71,71.0619,0,1,660,8.8979,0,0,19
1301,33479.53,69571.41,41.9509,0,0,0,5,0,1,0
1302,41807.15,57980.82,69.3977,0,1,1245,7.1032,0,0,41
1303,52094.76,45412.14,47.2631,0,0,0,19.0345,0,2,0
1304,26344.21,82994.15,46.5817,0,1,1469,7.9107,0,0,5
1305,26073.5,81061.06,74.4736,0,1,540,17.9941,0,0,16
1306,59945.05,28647.23,38.8521,0,0,0,5,0,5,0
1307,53525.94,47804.21,44.6487,0,0,0,8.2835,0,3,0
1308,35051.38,64000.04,63.751,0,1,1236,13.9687,0,0,16
1309,49759.01,53783.53,43.3988,0,0,0,5,0,4,0
1310,56380.02,24431.85,38.0482,0,0,0,5,0,2,0
1311,71772.36,23862.26,45.6743,0,0,0,5,0,5,0
1312,43124.89,57460.38,81.4802,0,1,62,15.7833,0,0,4
1313,55888.93,30667.17,49.6244,0,1,1457,10.7383,0,0,2
1314,39463.86,61272.46,62.9906,0,1,62,15.7833,0,0,5
1315,65618.6,66298.99,56.9514,0,1,301,12.2981,0,0,12
1316,58595.36,25959.86,40.0712,0,0,0,5,0,1,0
1317,45303.53,52785.38,72.6309,0,1,1081,17.7609,0,0,3
1318,72155.4,18112,57.2097,0,1,234,10.0168,0,0,18
1319,53504.06,25001.08,73.0039,0,1,1425,8.7601,0,0,18
1320,73691.91,25183.27,76.7136,0,0,0,17.8108,0,2,0
1321,64344.09,50000.73,51.4779,0,1,684,10.8578,0,0,3
1322,56611.83,67583.92,73.6002,0,1,804,16.2425,0,0,11
1323,28711.91,70212.82,55.898,0,1,1009,11.1033,1323,0,5
1324,32057.13,67076.62,26.5688,0,1,62,15.7833,0,0,5
1325,32800.45,69473.64,48.4209,0,0,0,11.1164,0,1,0
1326,63202.71,29022.57,48.3784,0,1,934,13.5366,0,0,6
1327,63578.36,18343.65,48.8566,0,1,955,8.9439,0,0,13
1328,70627.24,16860.85,55.7356,0,0,0,17.8108,0,2,0
1329,71432.16,20699.16,174.6199,0,1,1329,12.9333,1329,0,12
1330,41437.54,60628.42,60.3007,0,1,224,8.6454,0,0,4
1331,72372.98,21805.31,34.1087,0,0,0,5,0,1,0
1332,23848.35,82215.89,62.7815,0,1,1214,8.82,0,0,14
1333,70931.85,21195.12,23.7589,0,1,234,10.0168,0,0,11
1334,69428.06,46349.46,90.4374,0,1,933,12.7493,0,0,6
1335,29102.25,74662.36,73.1831,0,1,1083,12.5024,0,0,5
1336,73495.32,24485.53,44.7513,0,0,0,13.8633,0,1,0
1337,59216.75,71629.05,57.2027,0,1,804,16.2425,0,0,9
1338,68902.73,17085.89,73.7352,0,1,538,10.6723,1338,0,6
1339,48291.74,47704.96,51.8447,0,1,413,16.7616,0,0,14
1340,22460.71,74658.39,50.8593,0,0,0,10.3242,0,2,0
1341,25755.2,81738.51,92.9868,0,1,910,13.0213,0,0,4
1342,25640.18,75419.39,67.942,0,1,107,14.1226,0,0,5
1343,60417.33,47699.79,64.1863,0,1,1274,10.6605,0,0,5
1344,55062.8,46285.34,86.599,0,1,633,10.0705,0,0,31
1345,65424.37,57247.14,76.5864,0,1,143,12.3842,0,0,17
1346,59430.41,27115.5,32.7156,0,1,456,12.6295,0,0,2
1347,70541.43,23508.91,66.4883,0,1,276,11.3266,0,0,14
1348,47202.79,51564.7,106.1811,0,1,1081,17.7609,0,0,19
1349,64642.3,59215.7,41.6788,0,1,143,12.3842,0,0,6
1350,51042.98,43810.94,63.4324,0,0,0,10.8023,0,1,0
1351,61344.9,50961.45,42.4164,0,1,1274,10.6605,0,0,14
1352,52651.33,45686.17,83.7484,0,1,6,8.8622,0,0,12
1353,28325.86,72145.1,56.3652,0,1,674,17.1371,0,0,5
1354,54787.46,43584.06,53.1529,0,1,1136,11.5832,0,0,13
1355,40280.21,60859.72,61.5289,0,1,677,11.1201,0,0,9
1356,57378.26,37900.36,42.4129,0,1,417,13.0585,0,0,1
1357,40603.06,59898.14,44.7689,0,1,145,8.6606,0,0,4
1358,29348.08,74388.96,64.1501,0,1,674,17.1371,0,0,9
1359,66919.73,52053.49,28.2548,0,0,0,5,0,10,0
1360,65093.45,17430.63,80.3586,0,1,1338,13.3399,0,0,11
1361,45243.05,52761.2,66.0673,0,1,513,10.3385,0,0,23
1362,53323.34,45240.45,73.508,0,1,1362,10.5229,1362,0,4
1363,20096.9,72933.3,23.3831,0,1,724,16.5036,0,0,8
1364,20856.09,86365,68.2373,0,1,1261,8.1635,0,0,10
1365,67593.77,45924.67,71.827,0,1,1216,10.9837,0,0,6
1366,56136.79,24009.14,33.2852,0,1,232,9.4245,0,0,1
1367,55411.65,32868.91,52.9572,0,1,341,12.9621,0,0,10
1368,47251.12,52595.39,55.0559,0,1,1020,8.5798,0,0,1
1369,52373.9,43103.02,44.6291,0,1,6,8.8622,0,0,15
1370,62061.93,66734.88,127.447,0,1,1463,11.1759,0,0,36
1371,57606.99,38733.18,60.9002,0,0,0,10.8873,0,1,0
1372,24476.82,79449.59,47.2707,0,0,0,5,0,4,0
1373,58296.07,73461.55,53.3043,0,1,970,11.6852,0,0,11
1374,41384.59,60220.91,61.5812,0,1,224,8.6454,0,0,4
1375,56996.52,27009.56,50.325,0,1,1425,8.7601,0,0,25
1376,71791.48,27429.33,59.7925,0,0,0,14.0561,0,1,0
1377,28108.34,73870.62,94.5557,0,1,674,17.1371,0,0,14
1378,68994.77,16933.53,66.7021,0,1,1338,13.3399,0,0,10
1379,27123.94,85181.97,70.1459,0,1,674,17.1371,0,0,5
1380,54672.94,67644.74,44.0414,0,1,1403,8.9755,0,0,2
1381,49419.73,48880.21,43.5274,0,1,885,9.1933,0,0,1
1382,53803.42,42198.31,108.138,0,1,413,16.7616,0,0,21
1383,69881.91,47244.73,9.7874,0,1,354,16.6725,0,0,8
1384,52868.38,46361.03,73.5647,0,1,6,8.8622,0,0,25
1385,66447.88,35844.14,41.3146,0,1,173,14.0972,0,0,13
1386,54757.69,41106.47,48.4062,0,1,1154,8.0708,0,0,1
1387,56835.21,23867.43,51.1918,0,1,858,15.4156,0,0,15
1388,47746.33,50832.95,24.8437,0,1,605,11.7449,0,0,3
1389,24086.08,84817.28,42.9662,0,1,897,9.4806,1389,0,4
1390,53792.1,44719.16,109.2807,0,1,1133,8.2333,0,0,10
1391,54691.19,66526.05,76.1577,0,1,1403,8.9755,0,0,3
1392,69095.15,18332.38,93.3718,0,1,941,12.5639,0,0,12
1393,53543.52,28279.11,35.8383,0,1,232,9.4245,0,0,2
1394,25114.15,80523.6,60.1576,0,1,1214,8.82,0,0,14
1395,54433.47,59730.3,18.0192,0,1,804,16.2425,0,0,6
1396,71866.49,17610.3,41.989,0,1,679,9.4218,0,0,2
1397,61580.42,55428.88,39.905,0,0,0,5,0,10,0
1398,62291.44,65280.53,106.8891,0,1,1463,11.1759,0,0,15
1399,68225.09,15605.04,57.179,0,1,538,10.6723,0,0,12
1400,38221.59,64094.23,56.7062,0,1,1236,13.9687,0,0,5
1401,51911.08,23762.83,55.8825,0,1,232,9.4245,0,0,39
1402,53413.57,42288.9,46.8183,0,1,1136,11.5832,0,0,12
1403,56491.54,67204.44,75.8212,0,1,1403,8.9755,1403,0,4
1404,26562.42,84639.53,46.8789,0,1,950,10.8122,0,0,5
1405,62282.46,66051.22,80.1235,0,1,1145,12.4535,0,0,32
1406,45740.63,53870.45,51.2966,0,1,605,11.7449,0,0,2
1407,56991.04,47594.77,62.033,0,1,1133,8.2333,0,0,14
1408,45821.74,55089.89,42.403,0,0,0,5,0,7,0
1409,32971.76,67883.52,40.355,0,1,328,10.4728,0,0,4
1410,32827.31,83620.96,47.9841,0,0,0,5,0,2,0
1411,50902.99,48370.17,60.6899,0,1,480,10.8541,0,0,8
1412,72432.48,22835.49,40.9072,0,0,0,5,0,5,0
1413,47717.82,53253,70.9078,0,1,885,9.1933,0,0,13
1414,70441.53,30622.73,88.03,0,1,1414,11.9955,1414,0,26
1415,63433.97,64249.13,56.1612,0,0,0,11.3025,0,3,0
1416,54899.74,41234.61,53.5923,0,1,1136,11.5832,0,0,11
1417,72164.37,14777.43,83.8081,0,1,174,11.232,0,0,12
1418,52325.01,43403.49,62.0312,0,1,1154,8.0708,0,0,25
1419,27654.38,72885.9,107.667,0,1,1083,12.5024,0,0,5
1420,28107.9,71353.75,56.4437,0,1,674,17.1371,0,0,2
1421,57918.28,70884.39,57.8469,0,1,788,16.2693,0,0,10
1422,24622.84,79079.27,42.8557,0,1,125,11.6878,0,0,3
1423,69251.44,21229.09,116.9577,0,1,1329,12.9333,0,0,23
1424,69997.19,14390.64,47.7211,0,1,1338,13.3399,0,0,10
1425,56210.69,25440.29,128.8449,0,0,0,8.7424,1425,0,7
1426,58732.52,36906.21,59.3732,0,0,0,14.3267,0,1,0
1427,63921,33539.29,20.045,0,1,716,9.6123,0,0,13
1428,21241.12,81993.22,63.7686,0,1,1010,20.9555,0,0,11
1429,50390.39,47199.59,57.5488,0,1,6,8.8622,0,0,1
1430,54397.97,32215.65,59.2498,0,0,0,15.8091,0,2,0
1431,27597.94,74165.21,80.0328,0,1,1083,12.5024,0,0,5
1432,45091.16,55364.16,27.0468,0,0,0,5,0,4,0
1433,29619.29,70096.75,91.2115,0,1,1009,11.1033,0,0,21
1434,64285.56,47433.51,56.6304,0,1,627,6.88,0,0,5
1435,48105.12,47710.51,59.8316,0,1,660,8.8979,0,0,12
1436,64685.81,61179.59,103.7,0,1,1476,13.7195,0,0,13
1437,70393.24,24526.38,36.6165,0,0,0,5,0,5,0
1438,29831.97,70393.55,98.7061,0,1,1323,14.6032,0,0,16
1439,53355.37,26060.01,62.1546,0,0,0,10.5709,0,3,0
1440,58727.8,68369.76,125.0272,0,1,835,11.4211,0,0,21
1441,43558.44,59259.04,84.0317,0,1,224,8.6454,0,0,4
1442,56745.65,38812.78,89.2465,0,1,417,13.0585,0,0,6
1443,45495.64,54047.33,48.0837,0,0,0,11.543,0,2,0
1444,39358.24,60811.97,51.997,0,1,661,10.2546,0,0,5
1445,26997.69,75305.06,91.0024,0,1,183,12.9761,0,0,15
1446,58191.74,35352.44,50.9821,0,1,1106,8.8955,0,0,2
1447,60052.95,71034.58,69.0831,0,1,1247,10.3197,0,0,12
1448,63166.95,60810.67,39.3977,0,1,223,7.6041,0,0,8
1449,26933.5,84080.21,100.8933,0,1,125,11.6878,0,0,4
1450,26389.68,78248.23,35.0064,0,1,910,13.0213,0,0,16
1451,52739.86,45936.67,68.5114,0,1,1055,9.8966,0,0,11
1452,58143.15,67962.98,60.1481,0,1,804,16.2425,0,0,11
1453,60191.7,53297.91,33.2375,0,1,354,16.6725,0,0,10
1454,72431.45,27060.24,74.6452,0,1,623,12.696,0,0,6
1455,27531.6,75310.57,51.5821,0,1,1323,14.6032,0,0,6
1456,26366.44,79084.23,57.4753,0,1,1470,8.7959,0,0,10
1457,52451.33,27207.13,47.7218,0,0,0,12.5149,1457,0,0
1458,71149.28,17010.81,25.8979,0,1,234,10.0168,0,0,11
1459,25310.48,75872.79,59.9961,0,0,0,10.3242,0,2,0
1460,71063.7,19434.66,45.8532,0,0,0,5,0,3,0
1461,33000.19,66520.4,44.4778,0,1,977,12.2007,0,0,1
1462,55912.6,32578.52,55.2998,0,1,333,9.0665,0,0,8
1463,61292.38,66161.25,58.8239,0,1,1042,11.2881,1463,0,4
1464,25982.32,66681.49,38.4593,0,0,0,5,0,14,0
1465,22985.55,83550.52,54.1851,0,1,1261,8.1635,0,0,12
1466,22586.52,85553.74,96.7047,0,1,1214,8.82,0,0,11
1467,66033.65,61396.44,162.1884,0,1,301,12.2981,1467,0,3
1468,46678.58,51652.76,42.681,0,0,0,5,0,2,0
1469,24700.45,82598.03,149.6802,0,1,346,12.471,1469,0,7
1470,29491.58,77964.31,66.7696,0,1,1470,8.7959,1470,0,11
1471,64669.75,45961.23,48.1179,0,1,1030,8.9938,0,0,3
1472,55047.92,41994.33,91.1345,0,1,1113,18.5311,0,0,18
1473,51855.69,24601.82,66.4273,0,1,1095,11.4256,0,0,28
1474,29321.33,72139.41,39.8159,0,0,0,5,0,12,0
1475,54831.27,26986.17,43.8278,0,1,858,15.4156,0,0,7
1476,65838.73,60821.5,71.5642,0,1,108,8.6038,1476,0,3
1477,45775.32,53768.13,82.3774,0,1,1081,17.7609,0,0,3
1478,68762.2,47144.84,70.9763,0,1,1478,8.9658,1478,0,9
1479,31497.08,71082.26,36.0385,0,0,0,5,0,3,0
1480,49919.43,42107.86,44.5841,0,0,0,5,0,4,0
1481,71299.32,16755.06,68.833,0,1,234,10.0168,0,0,14
1482,64887.19,49453.56,37.6282,0,0,0,5,0,4,0
1483,55266.58,29629.47,58.9615,0,1,855,13.598,0,0,2
1484,40626.09,61574.4,111.3006,0,1,1484,8.1263,1484,0,4
1485,28300.41,73230.19,30.3587,0,0,0,5,0,14,0
1486,59239.73,37605.99,13.4194,0,1,417,13.0585,0,0,8
1487,56577.07,40858.51,19.9075,0,1,1269,10.4515,0,0,3
1488,26949.12,74582.1,43.0622,0,1,1083,12.5024,0,0,1
1489,52474.85,46492.6,19.1604,0,1,480,10.8541,0,0,11
1490,69953.43,20196.74,49.6565,0,1,941,12.5639,0,0,12
1491,31446.54,67609.24,66.6476,0,1,268,7.581,0,0,8
1492,61055.11,28852.46,39.4287,0,0,0,5,0,4,0
1493,63387.35,60228.37,83.4976,0,1,143,12.3842,0,0,17
1494,53108.77,47286.07,77.9283,0,1,1055,9.8966,0,0,8
1495,68246.24,45601.67,72.0902,0,1,704,9.8396,0,0,5
1496,63811.37,46642.79,49.1876,0,1,627,6.88,0,0,3
1497,59231.1,70960.5,91.5204,0,1,67,14.5789,0,0,11
1498,57822.18,47905.6,71.4139,0,0,0,14.4787,0,3,0
1499,67111.24,39282.45,78.2447,0,1,288,12.9327,0,0,5
1500,53404.97,22795.01,68.9561,0,1,858,15.4156,0,0,18
