"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1224,26657.94,80287.48,60.7756,0,0,0,21.0011,0,5,0
1225,56959.55,46338.89,29.3508,0,0,0,6.7701,0,4,0
1226,53861.6,42516.2,77.9937,0,1,142,10.6106,0,0,9
1227,63777.33,64685.8,39.3211,0,1,703,10.5872,0,0,2
1228,56924.19,36681.33,65.499,0,1,1466,10.5228,0,0,10
1229,54183.89,23698.74,118.0658,0,1,826,8.9369,0,0,12
1230,57578.46,73201.63,70.1933,0,1,1369,13.4966,0,0,11
1231,56488.68,38054.05,40.6704,0,1,122,10.0711,0,0,16
1232,58074.83,46834.89,25.5224,0,0,0,6.7701,0,13,0
1233,72031.75,28467.13,12.65,0,1,1023,14.7887,0,0,16
1234,71197.15,25499.13,75.6051,0,1,791,13.9067,0,0,13
1235,54248.27,44334.37,84.1518,0,1,736,9.953,0,0,20
1236,28162.61,72687.56,137.9736,0,1,1236,12.7521,1236,0,12
1237,66614.72,67318.28,46.8163,0,0,0,6.7701,0,9,0
1238,54838.9,25671.97,114.6365,0,1,299,16.842,0,0,2
1239,31480.27,70330.68,127.2966,0,1,102,15.8123,0,0,5
1240,54913.23,33243.73,86.4929,0,0,0,8.734,0,1,0
1241,63472.2,19076.02,43.7606,0,1,253,11.2566,0,0,16
1242,29106.75,76570.54,64.5426,0,1,431,12.3691,0,0,28
1243,39205.46,60639.46,40.9453,0,1,144,8.871,0,0,1
1244,57135.06,25302.04,26.7128,0,1,520,12.3699,0,0,9
1245,53157.38,47208.03,46.0234,0,1,1335,14.5711,0,0,15
1246,31883.42,68138.55,57.955,0,1,527,13.5558,0,0,3
1247,34230.39,69563.11,69.0231,0,1,347,11.1324,0,0,1
1248,69274.26,16966.03,83.6306,0,1,1248,9.5974,1248,0,7
1249,54103.55,44005.53,60.1685,0,0,0,11.3971,0,4,0
1250,60556.23,56290.83,63.3155,0,0,0,13.895,0,2,0
1251,25986.91,82817.89,7.5068,0,0,0,6.7701,0,3,0
1252,55467.46,36844.61,44.8487,0,0,0,6.7701,0,6,0
1253,53362.1,29870.24,38.8837,0,1,162,9.9582,0,0,1
1254,64119.04,35780.71,72.8632,0,1,673,13.3414,0,0,6
1255,23754.93,82043.89,110.4109,0,1,911,9.2053,0,0,1
1256,67392.75,41777.92,56.8097,0,1,1069,11.0339,1256,0,2
1257,60052.18,28988.44,56.5584,0,1,995,12.6524,0,0,3
1258,63025.59,66130.08,89.0832,0,1,1181,14.4466,0,0,31
1259,57988.04,73671.52,50.3898,0,1,1369,13.4966,0,0,30
1260,62960.52,62599.23,62.3926,0,1,703,10.5872,0,0,9
1261,61475.51,62961.43,57.2189,0,0,0,9.0763,0,2,0
1262,63289.23,33374,192.6567,0,1,131,12.0843,1262,0,11
1263,56641.29,35289.64,65.8188,0,1,593,10.8444,0,0,7
1264,61272.68,65865.37,66.0814,0,1,703,10.5872,0,0,9
1265,44444.14,53834.34,62.2105,0,1,532,12.5702,0,0,10
1266,34849.82,64239.06,54.561,0,0,0,6.7701,0,3,0
1267,68723.81,15063.77,109.4096,0,1,921,14.1102,0,0,21
1268,58225.63,38658.67,36.3764,0,1,167,10.725,0,0,34
1269,66710.5,48018.83,56.3986,0,1,719,9.2524,0,0,1
1270,55421.55,24168.05,99.4959,0,1,850,13.2308,0,0,8
1271,27094.24,74242.57,64.1224,0,1,768,13.3533,0,0,22
1272,67295.88,46189.26,64.8442,0,1,746,12.664,0,0,1
1273,54165.32,46664.5,34.6801,0,1,736,9.953,0,0,14
1274,65222.18,57790.76,59.1523,0,1,554,9.5722,0,0,1
1275,55996.69,48472.44,61.4955,0,0,0,17.878,0,3,0
1276,65867.75,47879.54,96.5209,0,1,398,13.4922,0,0,1
1277,31593.34,82591.47,21.16,0,0,0,6.7701,0,3,0
1278,65299.8,57379.05,95.7146,0,1,1415,10.5466,0,0,11
1279,23535.52,83510.89,36.9924,0,1,94,15.2665,0,0,15
1280,57676.49,73626.5,110.7849,0,1,531,12.5604,0,0,22
1281,27025.88,78230.74,96.6278,0,1,897,12.2635,1281,0,1
1282,69298.56,45886.98,61.759,0,1,719,9.2524,0,0,26
1283,22543.91,81055.65,55.7401,0,1,722,9.7747,0,0,3
1284,61916.36,31255.55,33.3034,0,1,714,11.945,0,0,4
1285,55364.05,22028.6,49.2022,0,1,826,8.9369,0,0,1
1286,36927.28,64682.62,43.7548,0,0,0,6.7701,0,3,0
1287,64634.02,58378.68,87.7954,0,1,1416,16.0005,0,0,9
1288,56660.48,38922.22,92.8699,0,1,593,10.8444,0,0,12
1289,69200.26,20318.67,28.5882,0,0,0,6.7701,0,7,0
1290,43867.23,56882.35,66.2642,0,1,1290,12.1147,1290,0,8
1291,68499.36,15928.66,76.1027,0,1,1248,9.5974,0,0,56
1292,59393.95,69002.57,124.207,0,1,531,12.5604,0,0,29
1293,59561.8,47324.33,54.765,0,1,870,17.1527,0,0,22
1294,62733,67452.52,83.0958,0,1,1365,14.609,1294,0,1
1295,53104.08,41276.04,83.0607,0,0,0,15.9627,0,5,0
1296,70656.13,21114.64,23.2878,0,1,143,13.9298,0,0,19
1297,30269.48,69162.95,63.8894,0,1,527,13.5558,0,0,11
1298,64468.09,47209.21,45.8623,0,1,746,12.664,0,0,8
1299,44571.56,54669.66,103.0473,0,1,60,15.4712,0,0,56
1300,25851.73,85902.94,47.1082,0,1,744,10.4949,0,0,21
1301,65487.58,46374.55,83.7635,0,1,1139,10.9674,0,0,1
1302,69252.67,20545.09,38.317,0,1,237,12.5289,0,0,15
1303,53393.73,44789.06,100.8121,0,1,1348,12.3231,0,0,69
1304,67849.41,18460.02,68.417,0,1,921,14.1102,0,0,16
1305,45679.99,52326.49,106.5022,0,1,1119,12.4943,0,0,11
1306,59492.96,58271.69,47.9762,0,0,0,6.7701,0,24,0
1307,21819.58,82639.66,115.8044,0,1,291,12.1393,0,0,13
1308,41087,61039.01,95.8355,0,1,745,12.3363,0,0,17
1309,57460.35,47434.06,40.385,0,0,0,6.7701,0,11,0
1310,62714.17,61413.9,92.7075,0,1,611,10.9949,0,0,2
1311,67503.61,44696.79,93.8282,0,1,746,12.664,0,0,1
1312,59189.64,28518.36,24.3249,0,0,0,6.7701,0,3,0
1313,30379.1,82789.45,23.1796,0,0,0,6.7701,0,3,0
1314,61017.08,28183.39,108.3615,0,1,714,11.945,0,0,5
1315,64860.07,66448.24,57.4056,0,1,1294,9.1974,0,0,1
1316,54377.09,68061.91,87.0159,0,1,1316,11.2418,1316,0,5
1317,56413.3,37390.22,76.8296,0,1,122,10.0711,0,0,12
1318,37892.81,64915.06,92.5935,0,1,14,14.9627,0,0,5
1319,24781.11,78615.32,61.0702,0,1,1281,10.6753,0,0,33
1320,52005.13,42094.58,96.0968,0,1,1420,10.5649,0,0,7
1321,66608.42,39018.59,113.1097,0,1,199,14.7995,0,0,19
1322,57149.98,39264.56,74.2998,0,1,593,10.8444,0,0,30
1323,57544.08,26855.77,89.602,0,1,846,14.4644,0,0,5
1324,49286.57,47409.59,76.2648,0,1,774,10.11,0,0,13
1325,25011.43,76788.22,97.813,0,1,897,12.2635,0,0,15
1326,25872.4,77845.09,95.6411,0,1,897,12.2635,0,0,11
1327,59346.67,72418.46,95.4375,0,1,531,12.5604,1327,0,3
1328,53159.33,24310.07,33.7117,0,1,608,10.781,0,0,4
1329,54979.64,40738.08,42.7629,0,1,1335,14.5711,0,0,1
1330,34378.73,67047.65,84.7706,0,1,128,11.6668,0,0,43
1331,56533.02,42589.29,57.9582,0,1,870,17.1527,0,0,1
1332,21980.51,83563.77,94.1787,0,1,464,10.1541,0,0,12
1333,20463.55,73698.48,46.4706,0,1,1429,13.2388,0,0,10
1334,62816.65,66217.45,117.8424,0,1,1181,14.4466,0,0,57
1335,53017.44,43221.95,168.8392,0,1,1335,14.5711,1335,0,3
1336,66202.71,47850.02,95.8026,0,1,120,13.7327,0,0,12
1337,29047.94,72932.33,67.8947,0,1,1337,12.5882,1337,0,20
1338,59791.68,66761.83,91.0685,0,1,703,10.5872,0,0,6
1339,55341.84,34606.31,39.9804,0,0,0,6.7701,0,1,0
1340,55599.28,28915.97,56.4563,0,1,995,12.6524,0,0,3
1341,58927.5,43521.96,58.4436,0,0,0,11.3971,0,4,0
1342,25658.01,81849.04,48.0253,0,1,897,12.2635,0,0,5
1343,55496.3,39942.9,85.7658,0,1,142,10.6106,0,0,3
1344,58405.43,67800.44,87.1666,0,1,1181,14.4466,0,0,76
1345,60361.27,71143,80.4184,0,1,1369,13.4966,0,0,19
1346,64158.51,54297.24,38.1346,0,1,1478,13.5906,0,0,1
1347,58769.81,73019.54,76.9026,0,1,1327,14.1678,0,0,22
1348,52365.99,44877.14,144.7992,0,1,1335,14.5711,1348,0,3
1349,44202.66,55954.06,52.5713,0,1,745,12.3363,0,0,15
1350,34010.19,65209.35,68.1668,0,1,1008,10.7314,0,0,13
1351,54384.07,27435.75,109.9032,0,1,308,14.5803,0,0,9
1352,24913.82,80898.99,60.4817,0,1,722,9.7747,0,0,2
1353,51716,42921.32,125.1434,0,1,1335,14.5711,0,0,19
1354,56031,22465.42,44.4935,0,0,0,6.7701,0,5,0
1355,63965.87,64331.48,68.2768,0,1,364,15.5371,0,0,7
1356,37321.77,61906.38,54.4035,0,0,0,6.7701,0,7,0
1357,25575.51,84327.25,47.0369,0,1,744,10.4949,0,0,7
1358,40441.13,59496.08,98.9231,0,1,1290,12.1147,0,0,18
1359,54545.25,66020.42,59.6714,0,1,1316,11.2418,0,0,18
1360,45096.78,61886.11,67.9871,0,1,336,12.1093,0,0,14
1361,56465.68,25283.2,33.4773,0,1,995,12.6524,0,0,3
1362,30090.37,73741.87,47.3658,0,1,1025,12.6247,0,0,20
1363,25608.58,78139.55,91.3146,0,1,897,12.2635,0,0,12
1364,55401.49,30797.57,41.2225,0,1,162,9.9582,0,0,21
1365,62487.16,66012.68,111.4956,0,1,1365,14.609,1365,0,6
1366,34069.68,68143.3,80.1729,0,1,347,11.1324,0,0,39
1367,54571.39,47347.59,20.8148,0,1,774,10.11,0,0,4
1368,67967.95,41944.05,86.411,0,1,1256,10.9821,0,0,14
1369,58528.06,74188.21,116.2811,0,1,1369,13.4966,1369,0,10
1370,31229.81,70924.81,43.3899,0,1,128,11.6668,0,0,1
1371,64488.7,57772.99,101.3597,0,1,1416,16.0005,0,0,10
1372,54805.03,26112.4,61.9957,0,0,0,0,0,5,0
1373,62990.14,60632.97,52.8208,0,1,1003,9.8135,0,0,11
1374,53657.35,24657.89,89.4665,0,1,850,13.2308,0,0,15
1375,61343.47,66781,62.7023,0,1,1393,9.313,0,0,2
1376,54622.25,39833.53,103.1327,0,1,963,17.9984,0,0,54
1377,56222.32,30128.54,58.4546,0,1,995,12.6524,0,0,20
1378,71238.48,29029.27,123.4197,0,1,1378,14.3778,1378,0,15
1379,33584.49,65673.83,65.5531,0,1,1008,10.7314,0,0,1
1380,56440.3,36612.41,104.9543,0,1,167,10.725,0,0,13
1381,25707.5,84876.15,46.5807,0,1,744,10.4949,0,0,2
1382,69366.79,22106.1,46.8799,0,1,143,13.9298,0,0,18
1383,55203.18,31609.22,104.0314,0,1,162,9.9582,0,0,27
1384,50889.2,47339.08,75.4933,0,0,0,12.8739,0,3,0
1385,57714.29,40968.57,119.7781,0,1,593,10.8444,0,0,11
1386,62969.85,67462.2,60.5206,0,1,1294,9.1974,0,0,2
1387,63257.02,51164.19,55.1367,0,0,0,6.7701,0,6,0
1388,64170.16,64146.51,87.18,0,1,1365,14.609,0,0,9
1389,55442.13,29204.83,44.6159,0,1,995,12.6524,0,0,11
1390,16692.27,73039.34,33.3883,0,1,418,17.6353,0,0,5
1391,58101.22,72119.27,71.6944,0,1,1327,14.1678,0,0,11
1392,68881.18,46047.24,51.2736,0,1,939,15.113,0,0,1
1393,61513.33,65439.31,156.151,0,1,1181,14.4466,1393,0,2
1394,23260.32,81977.85,59.1088,0,1,722,9.7747,0,0,4
1395,43271.6,59085.8,198.6906,0,1,827,13.1409,1395,0,2
1396,69687.37,24628.8,51.7249,0,1,556,12.1409,0,0,5
1397,32060.99,70164.46,80.2365,0,1,580,10.212,0,0,13
1398,48940.7,46734.18,130.5764,0,1,774,10.11,0,0,2
1399,27071.58,77556.03,104.3746,0,1,1281,10.6753,0,0,15
1400,49814.11,62264.01,43.7853,0,0,0,6.7701,0,11,0
1401,58591.2,67638.58,107.2587,0,1,1365,14.609,0,0,7
1402,51716.84,47462.19,64.9921,0,1,736,9.953,0,0,22
1403,62324.8,67736.75,54.7334,0,1,1294,9.1974,0,0,2
1404,70208.32,45071.67,86.877,0,1,1069,11.0339,0,0,2
1405,47913.61,49834.57,93.3008,0,1,205,12.151,0,0,11
1406,31265.23,83930.13,25.8166,0,0,0,6.7701,0,12,0
1407,66282.33,18469.4,38.5693,0,0,0,6.7701,0,5,0
1408,66427.2,39118.56,102.7745,0,1,1039,15.1545,0,0,13
1409,21548.86,86586.52,68.9781,0,1,129,11.6131,0,0,12
1410,54140.65,33627.09,81.4662,0,0,0,8.734,0,1,0
1411,58330.92,56580.96,28.8307,0,1,1478,13.5906,0,0,1
1412,72026.16,23489.34,105.0504,0,1,556,12.1409,0,0,15
1413,49855.7,61825.29,46.9956,0,0,0,6.7701,0,40,0
1414,48166.72,50273.44,64.1772,0,1,901,11.5325,0,0,3
1415,65506.39,54647.86,163.9951,0,1,1478,13.5906,1415,0,12
1416,65309.2,58073.66,85.3329,0,0,0,9.6193,1416,0,0
1417,25772.72,80058.19,26.9328,0,1,1281,10.6753,0,0,1
1418,61038.92,56353.87,50.5699,0,0,0,6.7701,0,13,0
1419,30788.4,71768.22,29.9719,0,1,102,15.8123,0,0,3
1420,54187.02,42484.02,156.6013,0,1,1420,10.5649,1420,0,13
1421,51054.26,43724.83,58.0087,0,0,0,13.8414,0,2,0
1422,64966.64,13039.73,41.6151,0,1,1027,14.8262,0,0,5
1423,66717.05,46287.09,83.4158,0,1,410,12.4685,0,0,45
1424,22118.4,84654.25,74.7809,0,1,9,16.9861,0,0,11
1425,69065.58,44628.14,72.553,0,1,746,12.664,0,0,8
1426,24873.87,82438.18,65.1386,0,1,911,9.2053,0,0,3
1427,60976.41,70280.54,85.0359,0,1,680,11.9075,0,0,11
1428,25312.92,82416.85,88.5946,0,1,911,9.2053,1428,0,2
1429,21854.49,73670.67,159.9865,0,1,1429,13.2388,1429,0,12
1430,63039.16,62068.85,101.7015,0,1,868,9.0358,0,0,1
1431,69215.43,14729.91,64.399,0,0,0,14.1865,0,4,0
1432,24765.85,82610.03,51.5966,0,1,911,9.2053,0,0,12
1433,63863.17,32528.03,112.3163,0,1,673,13.3414,0,0,10
1434,56754.25,25550.77,48.625,0,1,520,12.3699,0,0,13
1435,59130.23,46939.64,45.405,0,0,0,6.7701,0,2,0
1436,52316.66,41282.46,75.2953,0,1,870,17.1527,0,0,15
1437,37444.54,61029.87,54.1363,0,1,262,12.7883,0,0,6
1438,47965.45,48191.99,46.1862,0,1,205,12.151,0,0,11
1439,21814.27,87161.94,76.7155,0,1,129,11.6131,0,0,9
1440,67200.6,67196.99,50.3492,0,0,0,6.7701,0,12,0
1441,72652.92,23699.13,98.7055,0,1,556,12.1409,0,0,21
1442,71181.27,18918.61,82.1875,0,1,143,13.9298,0,0,44
1443,43546.66,63812.92,39.2646,0,0,0,6.7701,0,8,0
1444,58846.07,28488.78,46.1596,0,1,520,12.3699,0,0,1
1445,26175.37,76273.62,97.9791,0,1,431,12.3691,0,0,21
1446,52881.41,23547.12,110.0972,0,1,127,12.4895,0,0,17
1447,58955.16,71100.17,91.326,0,1,1369,13.4966,0,0,2
1448,56305.08,31786.8,69.2445,0,1,325,12.704,0,0,5
1449,54537.66,42394.06,72.2972,0,0,0,13.2591,0,2,0
1450,54223.91,46722.94,54.3976,0,0,0,6.7701,0,3,0
1451,56835.96,18636.02,21.5286,0,0,0,6.7701,0,17,0
1452,65717.59,61989.87,52.392,0,1,1003,9.8135,0,0,7
1453,32000.01,68766.8,92.6868,0,1,14,14.9627,0,0,15
1454,29774.17,72829.99,66.0342,0,1,1025,12.6247,0,0,20
1455,32504.74,83160.92,55.1469,0,0,0,6.7701,0,5,0
1456,55633.82,34566.47,88.7558,0,0,0,8.734,0,1,0
1457,53896.83,30202,105.3336,0,1,1077,11.5654,0,0,37
1458,62817.11,62673.76,121.4452,0,1,611,10.9949,0,0,2
1459,65420.39,17900.85,44.6114,0,0,0,6.7701,0,7,0
1460,58176.58,36932.45,59.8549,0,1,167,10.725,0,0,2
1461,36568.16,63336.79,64.2502,0,1,177,14.274,0,0,1
1462,50615.89,58382.81,54.6482,0,0,0,6.7701,0,14,0
1463,71048.13,17204.04,86.2699,0,1,921,14.1102,0,0,46
1464,63774.67,46096.16,59.8231,0,1,1139,10.9674,0,0,8
1465,72201.37,30391.49,11.6964,0,1,1023,14.7887,0,0,14
1466,58327.12,38292.26,112.5579,0,1,1466,10.5228,1466,0,11
1467,41178.93,63126.06,59.2721,0,1,336,12.1093,0,0,1
1468,54955.39,68899.63,78.7005,0,1,1316,11.2418,0,0,18
1469,22001.58,84870.12,63.2438,0,1,464,10.1541,0,0,9
1470,25870.36,86441.41,47.1132,0,1,291,12.1393,0,0,5
1471,29266.76,74960.82,134.2271,0,1,768,13.3533,0,0,15
1472,67511.03,47497.77,69.7718,0,1,398,13.4922,0,0,47
1473,27425.7,72028.14,72.0242,0,1,1236,12.7521,0,0,21
1474,61641.48,55465.9,45.8328,0,0,0,6.7701,0,6,0
1475,43281.16,63558.37,34.5475,0,0,0,6.7701,0,8,0
1476,58078.23,67198.22,59.9956,0,1,680,11.9075,0,0,2
1477,30189.5,72911.07,77.4486,0,1,102,15.8123,0,0,3
1478,64955.21,55104.33,64.842,0,1,1478,13.5906,1478,0,1
1479,63100.85,46952.96,89.2039,0,1,1139,10.9674,0,0,22
1480,54016.58,31192.79,143.8828,0,1,162,9.9582,0,0,21
1481,54233.6,24957.03,80.782,0,1,826,8.9369,0,0,2
1482,71491.75,27156.99,18.9684,0,1,182,10.9763,0,0,15
1483,60356,47792.02,70.6694,0,1,883,10.9319,0,0,11
1484,54676.95,66309.66,86.7393,0,1,1316,11.2418,0,0,1
1485,65316.58,54838.3,70.6467,0,1,1478,13.5906,0,0,1
1486,69378.43,22640.64,39.5674,0,1,237,12.5289,0,0,20
1487,26306.37,85929.51,103.1964,0,1,1428,17.8249,0,0,16
1488,58094.68,26901.15,54.2307,0,1,308,14.5803,0,0,17
1489,62593.54,63168.62,42.6224,0,0,0,6.7701,0,3,0
1490,65338.63,55431.83,56.0365,0,0,0,9.6193,0,4,0
1491,68505.2,45792.85,115.7197,0,1,746,12.664,0,0,17
1492,25937.61,71198.43,46.817,0,1,1337,12.5882,0,0,14
1493,21793.47,84804.81,38.7781,0,1,530,10.0163,0,0,9
1494,73073.42,26882.89,40.4502,0,0,0,6.7701,0,2,0
1495,37621.33,63152.46,143.5784,0,1,972,12.324,0,0,18
1496,50094.89,49643.65,84.9834,0,0,0,12.9091,0,3,0
1497,68333.51,15998.86,126.5238,0,1,1027,14.8262,0,0,23
1498,32696.61,69310.8,66.9869,0,1,128,11.6668,0,0,8
1499,51255.91,57078.1,31.3369,0,0,0,6.7701,0,37,0
1500,38511.81,61958.75,96.8483,0,1,827,13.1409,0,0,13
