"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0393333333333333,16.1802441949985,27.4563415048181,31737.2875555061,160477.630467315,34090.926033163,0.589308090888917,0.282401263347702,28827.0972753643,244,1256,37,39,39042.4214544692,233537.166701153,4473.02512023211,859.819542174125,79.2610610496067,1167.68583350577,3123.57174067497,29250.7511868286,96,859.819542174125,49.9947383333696,173.518985284702,20.3102483297258,16.2481986637807,1415.36579741797,43863.9851624979,1597.5903109597,12126.6976069918,1676.36264072486,0.859977694049893,194,0.277008385580281,1.37606130731811,6.68237739515036,1.4798914557899,23063.8616075622,11.7583745062443,0,1.00111045989589,1.00083826043966,1500,0,2524.78080560182,3221.82846266377,5.25819672131148,3,0.844262295081967,60,34262.0683611079,0.0736902623330176,49502.1654607279,20859.0127982608,8401.1025757941,237.076504627771,1516.90871893113,1279.83221430336,639.916107151681,1477.81584270605,589949.970983735,233610.977954947,20859.0127982608,31
0.0373333333333333,16.3427493696603,27.151218404741,33020.8133308587,158109.954399062,34725.4896084074,0.601915874493743,0.282211185862208,29174.3071932699,244,1256,37,37,39145.1859821117,233537.166701153,4691.39266705722,882.521957232361,-63.7221061880773,1167.68583350577,3774.88866951243,29250.7511868286,97,882.521957232361,49.5716368877145,171.208154383514,20.6263719593608,16.5010975674886,1398.84862700754,43804.2629577601,1613.34428182093,10783.4496269014,1676.60935461108,0.840474907101704,200,0.296426758002338,1.39030361899754,1.03500560648575,1.71375771479766,23750.7929057022,11.7548060339828,0,1.00085712729291,1.00134118399506,1500,0,2577.46277013102,3295.30667288344,5.26229508196721,3,0.848360655737705,64,35598.2761009898,0.0724041457181506,50831.6191993128,20192.2380969634,7789.74661561257,235.530696071859,1532.2217992517,1296.69110317984,648.345551589921,615.582916184866,606220.93279814,231980.629989581,20192.2380969634,32
0.034,16.5604741931744,27.1021809352363,32150.1770504327,157346.090891606,34495.0120839123,0.611038433871704,0.281429714493775,29829.1315691257,246,1254,37,35,39142.3758470447,233537.166701153,4643.250739134,881.274888370605,41.9553210491285,1167.68583350577,4010.53205996114,29250.7511868286,96,881.274888370605,49.5196821475793,170.303081637202,21.0814961476124,16.8651969180899,1424.52689857689,44074.8155638781,1626.24608215847,11924.6385134454,1657.81309690182,0.846438159138041,199,0.283455197490775,1.4312049257901,2.94189745561186,0.424129746307047,22463.7132468532,11.5710013952279,0,1.00102684164252,1.00164551435579,1500,0,2636.24533830676,3362.70387619597,5.38617886178862,3,0.841463414634146,60,34786.4223887394,0.0757837442679971,51769.3177300214,19443.4886836183,8852.63073628528,234.622063063914,1526.97214433709,1292.35008127318,646.175040636589,1000.8265912012,617287.340056142,230983.478822563,19443.4886836183,33
0.0213333333333333,16.5103509793894,27.524959582876,31340.2539569089,156665.570992782,34130.4147720073,0.599831979032622,0.279775419277365,30650.7003636758,242,1258,37,41,38919.90506421,233537.166701153,4365.73495277819,769.499176997469,261.613158681824,1167.68583350577,3370.72806487331,29250.7511868286,82,769.499176997469,49.5542970164687,168.840348012626,21.0814961476124,16.8651969180899,1453.72613939527,44293.9555626468,1609.22872308969,12953.7016057379,1646.17910499863,0.863090962586745,203,0.263553976474941,1.39489900217303,-2.53673830790054,-1.29156160139005,22467.7585316828,11.8362339880299,0,1.00114377047037,1.00206764897647,1500,0,2690.16310095678,3412.85543002508,5.17355371900826,3,0.863636363636364,53,34030.4170578657,0.0790517229448701,53058.3271525489,18712.5546303563,10249.3711176034,233.406883914118,1518.20179757234,1284.79491365822,642.397456829109,638.182947959813,632578.389043186,229715.890829,18712.5546303563,34
0.0293333333333333,16.5211914305277,27.7527719231284,31075.0205227266,156464.869428373,33138.5985634466,0.595298785875849,0.280865720588695,30501.8438204295,242,1258,37,37,38697.7997217141,233537.166701153,4458.15919912728,821.21426916152,261.025247560072,1167.68583350577,3614.07253303951,29250.7511868286,87,821.21426916152,49.0653767209335,168.792774868592,21.0542399985624,16.8433919988499,1436.61550321506,44444.7462585714,1601.45251010161,13369.7257358448,1663.56153285365,0.866594951934734,199,0.257503875929072,1.31117865077648,-6.0018934178122,-0.442331965715876,23700.0659706624,12.6002596371927,0,1.00128262372029,1.00264191885955,1500,0,2730.28434402007,3465.12061848019,5.22314049586777,3,0.859504132231405,55,33805.3048667467,0.0807649673559303,53521.2166153136,17906.2360563374,9742.91859737101,232.028991389221,1524.02858571434,1291.99959432512,645.999797162562,1475.109928723,638513.363870991,228301.267713533,17906.2360563374,35
0.03,16.7007586270638,27.7899089476129,31809.0793283805,157213.368215825,32704.5188391374,0.600964855931937,0.281817930260141,32756.3488062578,243,1257,37,36,38820.2908054261,233537.166701153,4729.81850817813,706.242895897975,-83.7932839902387,1167.68583350577,3862.50371961262,29250.7511868286,75,706.242895897975,49.5563647113531,170.056502088633,21.2933235127131,17.0346588101704,1422.20652037167,45076.9164341736,1622.06060189505,13267.8371057931,1700.51539694386,0.887647718036141,197,0.254273017640831,1.28631766322488,-1.89607934333511,-1.2365326013252,24728.7899698376,12.9833859119946,0,1.00162326345525,1.00348466917904,1500,0,2772.09649478415,3528.35551296509,5.02880658436214,3,0.872427983539095,56,34581.1758231646,0.0801620080520001,54526.5787540417,17074.6592357856,10429.1321339723,232.605120794753,1549.62640105079,1317.02128025604,658.510640128019,970.169781655953,648825.885619264,228738.177860389,17074.6592357856,36
0.0426666666666666,16.4375880997812,28.1422371660194,30116.2956936839,157073.649137328,31254.7094787791,0.584089601790041,0.279899343494555,31918.4658982104,232,1268,37,48,38106.3133547988,233537.166701153,4242.07959557541,1004.50709313024,752.797741432666,1167.68583350577,2998.03223266658,29250.7511868286,106,1004.50709313024,50.58794402671,170.208268327902,21.2933235127131,17.0346588101704,1412.09951610359,44664.155639146,1587.08617853154,14547.8599454621,1585.4566460498,0.903410698492176,193,0.25048763566043,1.35425007718156,5.28115378485661,-0.67770101380032,22238.3562689997,12.1377789647173,0,1.00149440190406,1.00312707477044,1500,0,2822.68441037207,3564.0417170956,4.74137931034483,3,0.883620689655172,44,32938.980104056,0.085694347592277,55044.0153622418,16218.6205085245,11601.207434929,230.275078775569,1517.77381259121,1287.49873381564,643.749366907819,1413.81149252339,656131.726129812,226434.671970906,16218.6205085245,37
0.0553333333333333,16.1388922456085,27.7927065527718,30958.8608724079,156477.07065374,31236.6336766001,0.580688038243578,0.281285788250906,31687.2424066897,231,1269,37,38,37467.5962823208,233537.166701153,4519.78529647019,1177.68947512076,676.82338583282,1167.68583350577,3684.4218259082,29250.7511868286,125,1177.68947512076,50.1615820697933,170.081978479679,21.2216645232746,16.9773316186197,1390.11561875113,44260.1377250324,1592.50908654733,13301.2768526245,1581.5171286583,0.91117446482939,175,0.257997151468857,1.34031341214121,-1.02910572243473,-0.820980094192634,23098.2250807666,12.0411331405137,0,1.00145305411284,1.00309097476049,1500,0,2851.23337367648,3611.82889606433,4.68398268398268,3,0.896103896103896,56,33810.0942460844,0.0843308318789052,55103.7817063262,15198.6433211765,11508.4992946951,229.064890088673,1516.39778582761,1287.33289573893,643.666447869466,1871.23299952402,657110.028922388,225181.300612661,15198.6433211765,38
0.0473333333333333,16.0398094345166,27.1553266253377,29903.0153995261,156090.619054156,31548.434881773,0.590668993078889,0.276016944805443,32143.6549295202,229,1271,37,39,36296.8226112955,233537.166701153,4203.3554582908,1354.44777524113,1208.24126730756,1167.68583350577,3056.98292272044,29250.7511868286,143,1354.44777524113,51.0596067706878,168.46205020011,21.1980015854596,16.9584012683676,1382.72579706507,43869.4603313504,1615.50111094658,13966.4449318243,1622.7685475774,0.888583243740521,187,0.259632870828618,1.34376364196388,0.257419629723832,0.367698098144742,22253.1808911152,11.9364811888158,0,1.00097722176338,1.00174529134964,1500,0,2889.46311685147,3641.40522417566,4.69868995633188,3,0.890829694323144,51,32792.4785163776,0.0881135933475837,55912.0148772956,14294.0754785151,10024.6364309396,227.883150100206,1546.01103569703,1318.12788559683,659.063942798413,1168.95865742586,666756.531036674,223935.876547225,14294.0754785151,39
0.0613333333333334,15.8051846231067,26.2931380567119,31474.9457321265,154900.870168248,32827.479451536,0.601114427232547,0.276147694231563,32275.6892092816,230,1270,37,36,35150.0620550661,233537.166701153,4310.10961341476,1412.35697940919,1183.05737884072,1167.68583350577,3505.73498396964,29250.7511868286,149,1412.35697940919,50.4678890261711,166.845559103237,21.0702608547121,16.8562086837697,1361.69814356454,43686.7296896893,1661.52589300908,12211.7839575628,1590.91135186947,0.877604868339932,173,0.286483376500475,1.25348571944164,-6.71828881977377,-1.14204760242258,25109.9356330497,12.6089865867375,0,1.00040484074549,1.00037789400268,1500,0,2913.12417934053,3674.84044363761,4.59130434782609,3,0.891304347826087,54,34388.069911467,0.0847132213828935,56170.586918508,13299.3287859511,9474.06423155347,226.871702011745,1556.91426062257,1330.04255861082,665.02127930541,1736.49179670376,669856.647272069,222878.411674851,13299.3287859511,40
0.0506666666666666,15.5527704671053,25.8891133497219,30573.8233985612,155127.987613552,31881.4614959604,0.600745582014005,0.273159954375084,30528.1073056018,233,1267,37,34,33767.6121305589,233537.166701153,4181.33110479231,1491.37290293876,1417.59998656231,1167.68583350577,3884.48660313579,29250.7511868286,160,1491.37290293876,51.0122768825806,166.176816024403,21.0642353379447,16.8513882703557,1389.40185028935,43291.5184530948,1672.19007728435,12717.6950545337,1566.1662734811,0.888080060120417,184,0.277392872120031,1.30421819259898,4.04731161835177,-1.39959278468429,23442.2610971522,11.9249758632123,0,1.00035180624991,1.00015467970951,1500,0,2939.87235491009,3700.16497669535,4.51502145922747,3,0.901287553648069,48,33513.6957534713,0.0877215206742928,55524.7614786204,12299.2772400772,8971.49890701928,224.732542933931,1537.26193479951,1312.52939186558,656.264695932789,2614.61952768599,663531.411177153,220777.061240071,12299.2772400772,41
0.0600000000000001,15.4799822650482,25.7493877586705,28493.6694492096,155862.924644917,30569.1182267508,0.601178653649178,0.272190609440096,30017.0520170976,232,1268,37,38,32106.400972949,233537.166701153,4037.89777153338,1605.05872641176,1694.97876974042,1167.68583350577,2607.07823498463,29250.7511868286,170,1605.05872641176,51.1966992653543,166.731606356795,20.6950222089082,16.5560177671266,1365.66761617258,42986.8479946321,1669.43184814782,14493.1785454226,1603.62643851507,0.878524607330716,184,0.265052301842699,1.27464407059631,-2.26757471798001,-1.19451058702399,22354.2164487373,12.1445528380376,0,1.00024227163287,1.00012926724964,1500,0,2960.13198135628,3717.05161643725,4.4698275862069,3,0.90948275862069,55,31453.8014305658,0.0941104682653624,56250.6317515066,11291.2016773208,8731.3592332936,222.506761147294,1532.99294481077,1310.48618366348,655.243091831739,1239.85900260898,673115.844876735,218538.443844617,11291.2016773208,42
0.0666666666666667,15.4223143341598,25.5549312559031,29311.3763425839,155493.74669288,30899.144947159,0.603496608138879,0.271305645220614,30319.2445071786,233,1267,37,36,30636.2075780938,233537.166701153,4260.9439354216,1621.91660459416,1502.29979582813,1167.68583350577,3122.91713345136,29250.7511868286,172,1621.91660459416,51.5130118970285,166.21759361767,20.1557570769986,16.1246056615988,1345.63878463161,42565.1012258508,1665.63160744243,13253.7248832668,1542.53009419967,0.871035022058828,187,0.279321367765887,1.2451127135511,-2.31683163374329,-0.50569521068206,23541.142921099,12.386279704891,0,1.00027522034685,1.00070196149463,1500,0,2973.6412931498,3744.24623238647,4.45064377682403,3,0.905579399141631,50,32285.0176357337,0.0921059212883474,57020.3459319608,10344.6171047426,9032.08201940136,220.98565485059,1532.21712695794,1311.23147210735,655.615736053675,1197.13302770691,682435.079642331,217029.099218133,10344.6171047426,43
0.0513333333333333,15.4689623299671,25.9695611059377,30899.639254745,154241.148727131,32737.9808024816,0.595657441681998,0.270875777803692,30985.7007069766,238,1262,37,32,29759.4466527194,233537.166701153,4356.2863461861,1100.60065972365,907.397132952489,1167.68583350577,3615.92829010478,29250.7511868286,123,1100.60065972365,51.886230246795,165.420372778462,19.7209119477711,15.7767295582169,1373.94106784627,42482.1473441189,1635.84387009166,11582.5080893739,1593.02026444858,0.871754750741455,185,0.285860521374314,1.26108540066946,1.28283061802537,-0.772639766471357,24502.416123715,12.2663876068625,0,1.00041424469846,1.00106886820822,1500,0,2995.39698590917,3774.84823807645,4.38655462184874,3,0.911764705882353,63,33895.0362406542,0.0883727329465561,56963.9187041543,9278.50764087983,8560.51979883806,220.758151573327,1550.18432560468,1329.42617403135,664.713087015677,2050.56648885352,681063.283094952,216738.576182332,9278.50764087983,44
0.0286666666666666,15.5040092324773,26.0850302182801,29802.6685067437,153793.442013917,32098.8921313663,0.59436424273767,0.268557042673694,31013.1054850036,238,1262,37,37,28841.0103186021,233537.166701153,4101.78026069637,862.411617499462,948.19578077002,1167.68583350577,3040.5215908941,29250.7511868286,99,862.411617499462,52.0866465465577,164.034219431983,19.5071394107981,15.6057115286385,1421.05839750856,42202.6013655009,1617.88585301028,12399.9328587572,1651.56189227225,0.865553462633319,190,0.276836315570959,1.21979479193156,-3.27421193806413,0.0277680862228147,24432.5264412311,12.710342210862,0,1.00027502093915,1.00113705408647,1500,0,3019.87859046116,3791.19483920744,4.35294117647059,3,0.911764705882353,62,32822.5470972049,0.0920062230855425,57947.2329551343,8245.06361672009,8307.66740022875,218.782063513359,1553.71882376277,1334.93676024941,667.468380124707,1019.09088939411,693327.306454175,214733.344463885,8245.06361672009,45
0.0346666666666666,15.8954072444512,26.1504966264676,30978.778385849,152283.611717411,32677.354725922,0.607843417717851,0.263012231628415,31763.9774028133,239,1261,37,36,27970.1208177492,233537.166701153,4301.28515199413,1000.37395829395,899.73051117155,1167.68583350577,3487.52319896871,29250.7511868286,115,1000.37395829395,52.2419077858995,160.726656192037,19.917820954833,15.9342567638664,1414.3643281525,42370.9959314578,1620.27500038271,11392.2175456089,1690.31839500673,0.855722059993164,194,0.286526244494331,1.25288280932114,2.71258883940528,0.117643059450026,24725.9984376627,12.6870662812142,0,1.00043514318338,1.00116996733545,1500,0,3032.95587136595,3816.69935484678,4.28870292887029,3,0.916317991631799,71,34011.7342572149,0.0891738083224196,59460.2397488516,7189.24423731852,8409.32485028102,217.021623779639,1563.13820428493,1346.11658050529,673.058290252646,506.168077040656,711489.019457831,212931.087261083,7189.24423731852,46
0.0366666666666666,15.9833544805898,27.0624713059093,30314.0508487746,150982.677647079,31482.1665874594,0.590609567763299,0.260893589174445,30729.2029746031,236,1264,37,40,26838.3956949221,233537.166701153,4231.85526478603,1170.50519104767,1159.69524364483,1167.68583350577,3081.61041693016,29250.7511868286,129,1170.50519104767,52.4073094454229,159.278821921333,20.2369776984922,16.1895821587938,1412.73083758442,41982.8302254008,1551.33024441244,11668.7793766262,1592.4779131289,0.867765130656771,193,0.279092440764232,1.27461361744537,1.73446454549084,-0.853479180423027,23782.9334583223,12.5397644131751,0,1.00005897547333,1.00038825794486,1500,0,3053.35948387742,3837.45715034374,4.11440677966102,3,0.919491525423729,57,33367.4103326521,0.0915072357560072,60934.1431060545,6138.64390304318,8937.316638048,213.340867718161,1537.65351329007,1324.31264557191,662.156322785954,512.565611154941,730947.585851078,209303.23992946,6138.64390304318,47
0.0233333333333333,16.0612992598803,27.4144585351741,31791.3722134254,149361.608812188,33304.6847638328,0.585869651201493,0.261268258825759,32692.9639340292,238,1262,37,35,26371.5322966865,233537.166701153,4609.49455479651,865.544794946262,493.701793930509,1167.68583350577,3292.73766882572,29250.7511868286,97,865.544794946262,51.4302517360696,157.202280555516,20.2773385642853,16.2218708514283,1443.08092818286,42484.5371395501,1549.71279425564,10693.1649261246,1643.98917935247,0.865165360973169,189,0.285711850107605,1.25081075918554,-1.86745676760723,-0.89263558593752,25416.6123691855,12.8407108285018,0,1.00041019185905,1.00092411733103,1500,0,3069.96572027499,3876.05902056638,4.13445378151261,3,0.928571428571429,61,34861.3379337004,0.0880621887236077,62093.2900061272,5014.2753306895,10156.6358486786,213.190513391259,1551.14453187179,1337.95401848053,668.977009240266,847.78412764813,743473.161142561,209037.825872707,5014.2753306895,48
