"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1221,56323.03,31490.43,113.6429,0,1,1134,13.3769,0,0,7
1222,71397.76,24870.18,80.3716,0,0,0,12.4572,1222,0,3
1223,21250.71,83259.15,173.8722,0,1,910,16.0381,0,0,6
1224,23689.33,79082.5,107.837,0,1,804,12.7416,0,0,7
1225,71231.89,21302.16,82.0609,0,0,0,10.0765,0,4,0
1226,46541.09,52151.31,127.2753,0,1,736,17.0491,0,0,12
1227,36695.99,63264.33,46.0702,0,1,521,9.6119,0,0,18
1228,28386.04,75972.26,185.5697,0,1,680,11.3258,0,0,13
1229,48868.38,49448.38,63.6316,0,1,1073,8.8216,0,0,5
1230,59339.74,67104.94,151.5148,0,1,117,7.1093,0,0,10
1231,59702.59,28331.31,134.5688,0,1,1134,13.3769,0,0,7
1232,63644.73,46225.65,127.0384,0,1,1127,12.4515,0,0,7
1233,46490.33,52211.15,152.8543,0,1,736,17.0491,0,0,6
1234,25892.65,76781.22,127.7542,0,0,0,8.0532,0,4,0
1235,24206.49,82171.93,120.2163,0,1,1103,6.3816,0,0,5
1236,65628.25,35863.27,200.6461,0,1,1128,10.4164,0,0,5
1237,33294.21,66873.7,77.687,0,1,66,10.4273,0,0,1
1238,33837.14,63336.26,37.8513,0,0,0,4.7128,0,3,0
1239,65141.73,46855.73,181.2442,0,1,1495,17.1883,0,0,2
1240,25720.82,79319.7,43.3518,0,0,0,4.7128,0,8,0
1241,26147.02,76080.19,258.1661,0,0,0,9.3759,0,1,0
1242,30442.03,67508.94,16.7629,0,0,0,4.7128,0,3,0
1243,66114.86,56032.22,61.0538,0,0,0,9.3209,0,9,0
1244,64934.87,67365.16,86.166,0,1,94,8.3992,0,0,2
1245,57554.17,35217.26,60.0147,0,0,0,10.0166,0,3,0
1246,54965.16,27963.27,293.6069,0,1,348,7.3726,0,0,8
1247,23393.99,80919.62,94.3387,0,1,1103,6.3816,0,0,1
1248,68535.94,45822.74,141.3362,0,1,1127,12.4515,0,0,1
1249,57669.6,72742.37,97.1753,0,1,367,6.7957,0,0,3
1250,65531.76,54393.24,55.6934,0,1,1424,13.568,0,0,3
1251,65096.01,66485.13,99.0045,0,1,94,8.3992,0,0,9
1252,68429.51,46447.5,121.1155,0,0,0,9.3723,0,3,0
1253,55972.92,38510.17,165.0805,0,1,1013,11.1942,0,0,18
1254,28904.15,72268.29,99.55,0,0,0,9.6457,0,8,0
1255,57071.76,36313.36,116.1338,0,0,0,7.4929,0,4,0
1256,58399.09,37614.84,156.7901,0,1,1176,8.412,0,0,11
1257,27587.17,77445.93,55.4501,0,0,0,14.2303,0,8,0
1258,51933.81,44688.75,91.8915,0,1,438,6.7535,0,0,8
1259,69903.16,19749.36,112.2948,0,1,841,13.7621,0,0,21
1260,60815.7,28213.54,10.9361,0,0,0,4.7128,0,3,0
1261,64968.55,60848.41,148.6517,0,1,273,8.6649,0,0,9
1262,40778,59456.53,45.8695,0,0,0,4.7118,0,7,0
1263,46703.69,52105.52,144.699,0,1,1007,10.8926,0,0,28
1264,48769.51,47185.89,197.2311,0,1,1475,15.4453,0,0,20
1265,66691.29,39048.7,82.7482,0,1,1127,12.4515,0,0,1
1266,42035.88,60513.97,57.3748,0,0,0,11.7205,0,3,0
1267,62041.36,60827.5,78.5037,0,1,1380,9.4675,0,0,4
1268,62998.77,18961.15,46.2477,0,0,0,4.7128,0,1,0
1269,56364.39,38676.58,227.0957,0,1,953,6.6901,0,0,1
1270,57161.83,37595.02,182.0606,0,1,1064,13.4146,0,0,19
1271,43612.66,57723.71,42.9321,0,0,0,4.7128,0,7,0
1272,72075.66,26755,157.0472,0,0,0,14.617,1272,0,20
1273,41255.89,59298.62,43.6006,0,0,0,4.7118,0,7,0
1274,59880,27323.59,128.0089,0,1,1388,7.4378,0,0,7
1275,45712.33,54201.13,140.4044,0,1,241,8.7123,0,0,2
1276,70007.2,26175.73,90.6455,0,1,1196,19.3757,0,0,12
1277,62113.08,67902.31,133.1154,0,1,1016,12.2275,0,0,18
1278,54057.47,47350.36,68.6753,0,1,1090,14.9817,0,0,1
1279,62960.38,66457.8,56.8717,0,1,288,13.9648,0,0,10
1280,60140.59,43388.11,47.2777,0,1,669,8.6745,0,0,3
1281,53697.09,24573,195.5782,0,1,1441,14.8121,0,0,7
1282,48340.58,49225.14,111.5207,0,1,1475,15.4453,0,0,14
1283,31259.61,72027.05,74.6312,0,0,0,11.4543,0,2,0
1284,55888.69,41002.56,201.3929,0,1,669,8.6745,0,0,9
1285,63108.07,61253.37,194.9359,0,1,355,14.0627,0,0,20
1286,69156.49,47445.18,45.9549,0,0,0,4.7128,0,3,0
1287,52993.67,49360.45,36.8621,0,0,0,4.7128,0,7,0
1288,64644.67,64261.29,43.5991,0,1,94,8.3992,1288,0,2
1289,55482,41825.39,79.0818,0,1,97,15.366,0,0,4
1290,66242.73,37817.4,44.9182,0,1,1127,12.4515,0,0,1
1291,30743.99,65459.97,50.8777,0,0,0,8.1336,0,3,0
1292,67582.83,49569.81,42.1236,0,0,0,10.1181,0,3,0
1293,61779.44,47913.04,80.8267,0,1,720,14.2234,0,0,1
1294,46300.35,51741.1,127.0237,0,1,579,7.7017,0,0,11
1295,52400.51,24847.41,91.04,0,0,0,13.6949,0,1,0
1296,21960.47,85255.68,135.4573,0,1,1486,10.9848,0,0,3
1297,50058.46,61566.65,42.8337,0,0,0,4.7128,0,5,0
1298,61676.99,19664.44,58.7412,0,1,344,18.8132,0,0,1
1299,61414.36,69450.64,34.5479,0,0,0,4.7128,0,3,0
1300,53433.38,51881.69,85.2537,0,1,1073,8.8216,0,0,1
1301,62757.31,33427.59,80.012,0,0,0,14.4504,0,16,0
1302,59356.11,62630.66,39.5156,0,1,1126,12.3111,0,0,2
1303,65641.69,38000.37,54.4248,0,1,1064,13.4146,0,0,2
1304,23776.01,79630.7,100.7814,0,1,910,16.0381,0,0,6
1305,25784.21,77722.61,54.2325,0,1,1409,12.5946,0,0,1
1306,25014.87,79177.92,63.4689,0,0,0,8.0532,0,4,0
1307,24502.07,78606.68,156.0237,0,1,391,12.4403,0,0,4
1308,54637.02,25230.85,44.076,0,1,1308,6.5673,1308,0,3
1309,66406.34,26122.26,62.4051,0,0,0,13.0569,0,7,0
1310,58525.79,70779.75,41.9453,0,0,0,4.7128,0,10,0
1311,51172.95,48504.58,83.0117,0,1,1090,14.9817,0,0,6
1312,62126.63,63846.63,82.8093,0,1,1312,9.4033,1312,0,4
1313,51184.17,46035.37,102.9263,0,1,1149,10.9759,0,0,6
1314,27625.39,76324.61,116.8026,0,1,56,13.2027,0,0,1
1315,27448.03,76386.33,92.8151,0,0,0,10.5557,0,2,0
1316,58600.72,72119.58,116.1281,0,1,614,10.3729,0,0,8
1317,73145.24,23160.49,43.9054,0,0,0,4.7128,0,1,0
1318,54886.5,42122.61,91.3082,0,0,0,10.9755,0,3,0
1319,67778.51,39465.48,78.1848,0,1,738,10.7714,0,0,5
1320,58847.65,36864.43,65.3514,0,1,536,15.0215,0,0,19
1321,55331.08,46978.38,140.4363,0,0,0,11.8796,1321,0,0
1322,58539.24,46523.47,43.0184,0,0,0,4.7128,0,13,0
1323,65432.53,54084.88,39.1411,0,0,0,4.7128,0,9,0
1324,61175.29,46991.6,82.7112,0,0,0,11.8499,0,1,0
1325,48945.44,47498.41,137.1429,0,1,199,15.9457,0,0,7
1326,72803.77,29119.18,51.6898,0,1,1272,9.5974,0,0,5
1327,21169.62,85224.16,63.1437,0,1,917,12.0131,0,0,5
1328,24919.31,80490.49,58.0567,0,1,391,12.4403,0,0,3
1329,42892.91,57361.35,117.6174,0,1,693,15.0578,0,0,6
1330,57652.52,35308.59,82.8101,0,1,1176,8.412,0,0,2
1331,62783.7,43839.55,64.179,0,0,0,13.0193,0,6,0
1332,37805.9,63790.83,68.026,0,1,718,8.3535,0,0,3
1333,58358.45,26392.2,70.3339,0,1,289,10.9285,0,0,6
1334,67214.2,72722.09,36.0105,0,0,0,4.7128,0,13,0
1335,53067.37,43132.78,152.5077,0,1,1110,8.1154,0,0,4
1336,34806.21,63935.71,78.8919,0,1,343,9.2374,0,0,7
1337,61396.18,53546.81,80.9859,0,1,445,9.8721,0,0,10
1338,68042.31,46103.45,131.955,0,1,720,14.2234,0,0,12
1339,51760.55,45831.51,50.4403,0,1,438,6.7535,0,0,4
1340,66852.5,66797.11,59.4959,0,0,0,8.2207,1340,0,1
1341,70717.06,44643.73,129.2192,0,0,0,12.8059,0,2,0
1342,28387.09,79916.9,97.4713,0,1,804,12.7416,0,0,7
1343,65410.66,46316.2,67.0337,0,1,1495,17.1883,0,0,8
1344,51822.62,43395.26,178.7195,0,1,97,15.366,0,0,6
1345,56298.8,40325.64,137.5265,0,1,1013,11.1942,0,0,4
1346,60453.18,18570.61,81.2393,0,1,803,9.3965,0,0,2
1347,22763.25,85238.17,136.7722,0,1,917,12.0131,0,0,8
1348,67150.62,45103.03,129.5718,0,0,0,12.2968,0,1,0
1349,53187.64,24958.62,73.156,0,1,1308,6.5673,0,0,2
1350,62594.34,33338.48,47.3345,0,1,1128,10.4164,1350,0,3
1351,57049.56,38203.16,172.0157,0,1,1176,8.412,0,0,11
1352,44503.66,56450.44,117.591,0,1,693,15.0578,0,0,14
1353,51191.53,43480.08,122.0626,0,1,795,10.673,0,0,3
1354,54039.8,33778.01,91.32,0,1,1013,11.1942,0,0,4
1355,31646.1,68004.44,136.2833,0,1,1355,5.1358,1355,0,1
1356,22138.41,82616.21,127.5555,0,1,451,8.1193,0,0,3
1357,56281.14,34086.37,59.8409,0,0,0,7.4727,0,3,0
1358,70075.84,23508.72,175.3753,0,1,1196,19.3757,0,0,19
1359,51439.25,41041.85,81.8579,0,1,1110,8.1154,0,0,14
1360,71570.69,24084.56,45.4309,0,0,0,4.7128,0,3,0
1361,47536.28,46373.79,78.4765,0,1,1475,15.4453,0,0,2
1362,26384.83,66615.8,48.5341,0,1,1019,8.8319,0,0,1
1363,70712.53,28901.33,52.356,0,0,0,14.617,0,1,0
1364,70652.25,37302.45,50.0229,0,0,0,9.7569,0,9,0
1365,72239.51,29305.38,33.9352,0,0,0,4.7128,0,4,0
1366,34516.42,67831.26,111.1059,0,1,810,8.7504,0,0,6
1367,61037.01,19314.87,41.5271,0,0,0,4.7128,0,5,0
1368,53425.95,43346.96,67.5739,0,0,0,8.2388,0,3,0
1369,35389.73,62390.19,87.8328,0,1,718,8.3535,0,0,9
1370,48690.11,47506.79,147.6337,0,1,565,12.6878,0,0,20
1371,40492.93,61298.24,47.7486,0,0,0,7.9279,0,7,0
1372,66054.91,37517.29,79.4796,0,0,0,10.0961,0,3,0
1373,43388.76,58005.87,42.6881,0,0,0,4.7128,0,3,0
1374,56413.04,30198.35,53.9159,0,0,0,19.7006,0,5,0
1375,55943.98,23168.75,71.7974,0,1,655,14.5445,0,0,6
1376,65138.01,47119.71,107.9122,0,1,960,10.9954,0,0,32
1377,26954.23,77998.3,80.4517,0,1,842,10.2213,0,0,1
1378,54387.47,31529.45,53.5637,0,1,1027,6.2695,0,0,6
1379,57095.95,48437.36,87.7889,0,0,0,13.0063,0,8,0
1380,62883.28,60599.48,180.6083,0,1,1380,9.4675,1380,0,13
1381,59031.65,47296.29,77.5977,0,1,106,14.1364,0,0,8
1382,58310.89,46905.09,52.5766,0,0,0,12.0624,0,6,0
1383,55527.94,32791.03,188.4523,0,1,1027,6.2695,0,0,2
1384,32301.05,67611.13,90.247,0,0,0,12.7016,0,2,0
1385,48326.89,50881.62,96.9777,0,1,1149,10.9759,0,0,6
1386,51284.44,44459.68,51.3761,0,1,795,10.673,0,0,6
1387,66780.9,66925.38,130.1968,0,1,1288,10.4617,0,0,2
1388,59356.92,27186.17,166.1147,0,1,1388,7.4378,1388,0,7
1389,56064.16,29536.99,115.8557,0,1,348,7.3726,0,0,19
1390,21843.46,83444.16,59.9872,0,1,228,8.1112,0,0,6
1391,57831.41,47304.7,43.3055,0,0,0,4.7118,0,19,0
1392,63686.21,31012.38,51.6893,0,1,1350,10.575,0,0,8
1393,67213.31,40667.18,92.1992,0,0,0,10.0961,0,3,0
1394,61245.8,67113.21,150.7312,0,1,1312,9.4033,0,0,4
1395,63655.29,34968.45,43.867,0,1,1128,10.4164,0,0,6
1396,32330.71,69839.32,131.1378,0,1,214,7.8119,0,0,1
1397,64723.54,36200.05,163.6535,0,1,125,7.1726,0,0,5
1398,54397.64,26987.16,59.9149,0,1,737,13.8888,0,0,1
1399,64505.08,34210.95,76.9052,0,0,0,8.5162,0,1,0
1400,67337.1,49733.99,39.8193,0,0,0,4.7128,0,3,0
1401,58022.67,39659.91,85.8646,0,1,787,10.2703,0,0,2
1402,28569.14,70453.49,153.186,0,1,64,11.6067,0,0,7
1403,49810.66,60958.03,45.696,0,0,0,4.7118,0,72,0
1404,64152.21,60023,109.0977,0,1,1424,13.568,1404,0,6
1405,43096.73,59637.08,84.9091,0,0,0,12.539,0,5,0
1406,72154.23,26299.11,73.1966,0,0,0,19.6445,0,3,0
1407,56632.1,64162.28,188.7893,0,1,1016,12.2275,0,0,22
1408,32685.87,68701.46,83.5412,0,0,0,13.4529,0,2,0
1409,26359.06,79622.26,59.1609,0,0,0,4.8356,1409,0,0
1410,22959.42,85365.25,193.2866,0,1,228,8.1112,0,0,5
1411,49798.25,58712.92,84.7071,0,0,0,15.9866,0,1,0
1412,37394.65,62714.07,45.1187,0,1,343,9.2374,0,0,9
1413,70899.78,25019.63,53.5839,0,1,1272,9.5974,0,0,12
1414,57570.56,67346.56,103.1173,0,1,1340,17.1612,0,0,5
1415,69897.03,45784.08,52.2563,0,1,1043,7.137,0,0,8
1416,66186.56,61239.42,86.0121,0,1,1288,10.4617,0,0,5
1417,70426.12,25110.17,47.5812,0,1,1222,10.5458,0,0,5
1418,55356.27,22119.89,43.4126,0,0,0,4.7118,0,12,0
1419,27025.61,80859.28,52.0167,0,1,658,7.1106,0,0,1
1420,42492.49,58300.15,43.5489,0,0,0,4.7118,0,5,0
1421,67503.94,45505.29,91.28,0,1,1018,8.0035,0,0,5
1422,60264.68,47336.95,124.9329,0,0,0,11.8499,0,1,0
1423,59347.1,46900.57,104.477,0,0,0,11.8499,0,1,0
1424,64726.27,58978.49,113.5673,0,1,1424,13.568,1424,0,3
1425,54694.17,26000.36,174.9277,0,1,1441,14.8121,0,0,10
1426,27350.32,72854.08,76.1295,0,0,0,9.6457,0,8,0
1427,70030.71,22659.29,114.9222,0,1,841,13.7621,0,0,10
1428,27309.63,80223.55,63.6377,0,0,0,8.9488,0,4,0
1429,59698.88,71537.14,46.4155,0,1,367,6.7957,0,0,1
1430,69126.15,15885.05,192.9878,0,0,0,13.3752,0,1,0
1431,70761.32,25477.91,47.2152,0,1,1222,10.5458,0,0,14
1432,47344.54,48683.12,109.5669,0,1,1149,10.9759,0,0,19
1433,55587.49,67976.6,141.9907,0,0,0,16.4626,0,3,0
1434,44737.1,53371.33,96.9221,0,1,120,7.1806,0,0,20
1435,31760.65,68429.47,89.7473,0,0,0,13.4529,0,2,0
1436,26249.71,69863.1,112.2398,0,1,64,11.6067,0,0,9
1437,43785.55,54929.64,38.287,0,0,0,4.7128,0,4,0
1438,53470.96,48469.49,191.6018,0,0,0,11.8796,0,2,0
1439,31544.25,67952.25,203.579,0,1,214,7.8119,0,0,1
1440,50776.14,48666.68,76.2613,0,1,758,7.6291,0,0,4
1441,54720.72,25497.93,130.0169,0,1,737,13.8888,1441,0,7
1442,44670.87,56536.1,95.7576,0,1,216,12.4194,0,0,2
1443,62982.7,61467.98,90.9312,0,1,1340,17.1612,0,0,12
1444,53382.92,47097.06,71.934,0,1,97,15.366,0,0,4
1445,46943.1,53000,22.5199,0,1,579,7.7017,0,0,9
1446,42221.69,59334.31,174.0945,0,1,216,12.4194,0,0,15
1447,70014.86,25042.41,96.4336,0,1,841,13.7621,0,0,3
1448,26242.41,85175.14,31.5607,0,1,627,7.9975,1448,0,1
1449,24949.46,80503.27,69.3501,0,1,658,7.1106,0,0,1
1450,44996.78,53257.74,99.1285,0,1,199,15.9457,0,0,11
1451,44449.23,53853.54,67.7941,0,1,120,7.1806,0,0,2
1452,35957.5,64990.76,33.4968,0,1,521,9.6119,0,0,7
1453,53422.09,24777.38,116.9269,0,1,289,10.9285,0,0,10
1454,22659.4,86784.12,56.8105,0,1,454,9.2938,0,0,3
1455,25602.53,77077.4,40.1855,0,0,0,4.7128,0,8,0
1456,53991.09,24960.63,191.4483,0,1,1308,6.5673,0,0,21
1457,71498.88,18190.09,112.0454,0,1,309,11.9889,0,0,1
1458,66869.34,40295.47,45.6839,0,0,0,11.8498,0,12,0
1459,44419.17,54039.09,38.6818,0,1,1007,10.8926,0,0,6
1460,71390.24,19601.63,94.3831,0,1,309,11.9889,0,0,14
1461,53237.15,45373.33,46.1489,0,0,0,4.7002,0,8,0
1462,58799.51,46767.18,60.8393,0,1,1090,14.9817,0,0,2
1463,25287.23,83362.07,79.4207,0,1,658,7.1106,0,0,22
1464,25762.8,67926.7,70.673,0,1,1019,8.8319,0,0,3
1465,60735.74,18535.03,38.2081,0,1,803,9.3965,0,0,2
1466,73104.24,23277.61,80.5253,0,1,1222,10.5458,0,0,6
1467,59089.93,28322.05,130.5573,0,1,566,8.1055,0,0,8
1468,63271.73,62850.47,77.1788,0,1,1380,9.4675,0,0,3
1469,57836.48,26869.96,90.7306,0,1,1388,7.4378,0,0,7
1470,48044.5,51642.78,52.3897,0,1,1073,8.8216,0,0,4
1471,64200.73,32076.8,89.7193,0,0,0,10.081,0,8,0
1472,59028.69,45952.09,87.7589,0,1,106,14.1364,0,0,14
1473,57155.12,41389.1,159.3908,0,0,0,9.7389,0,1,0
1474,53348.05,45629.81,138.0141,0,1,97,15.366,0,0,17
1475,48088.04,47263.29,115.9026,0,1,758,7.6291,1475,0,2
1476,54261.2,27091.09,175.9243,0,1,748,12.0567,0,0,7
1477,61031.18,56247.74,107.8464,0,1,1038,22.8609,0,0,5
1478,66760.44,38353.25,106.1541,0,1,1120,16.7992,0,0,6
1479,67373.94,46032.12,66.4275,0,1,1495,17.1883,0,0,2
1480,38837.14,62307.12,181.6055,0,0,0,8.9896,0,4,0
1481,39618.23,59427.91,34.674,0,0,0,4.7128,0,5,0
1482,62749.59,30818.86,88.7928,0,1,344,18.8132,0,0,2
1483,54575.62,47186.83,85.7192,0,0,0,11.6426,0,4,0
1484,47565.38,51750.22,144.3976,0,1,579,7.7017,0,0,27
1485,70813.86,20392.43,94.6065,0,1,309,11.9889,0,0,8
1486,21358.86,86993.07,45.9607,0,0,0,4.7128,1486,0,0
1487,67355.71,19314.77,86.6641,0,0,0,13.3752,0,1,0
1488,52663.58,46761.69,83.2879,0,0,0,11.0064,0,5,0
1489,25651.12,81279.68,105.4108,0,1,658,7.1106,0,0,7
1490,65247.88,55666.09,61.6736,0,1,1038,22.8609,0,0,5
1491,55401.56,39796.28,121.4719,0,1,1013,11.1942,0,0,6
1492,24764.24,77384.64,126.8228,0,1,804,12.7416,0,0,8
1493,68500.35,46002.05,93.0804,0,1,1495,17.1883,0,0,8
1494,70245.54,39914.5,45.623,0,0,0,4.7128,0,9,0
1495,65904.02,46493.22,147.446,0,1,1495,17.1883,1495,0,2
1496,54130.35,41619.92,59.3402,0,0,0,15.4951,0,2,0
1497,54586.69,27741.48,147.6878,0,0,0,13.6949,0,1,0
1498,44438.61,53393.75,127.5325,0,1,1007,10.8926,0,0,20
1499,22055.28,84820.44,69.1777,0,1,454,9.2938,0,0,9
1500,60590.47,48884.7,145.5616,0,1,971,7.9178,0,0,10
