"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1616,32404.37,67583.19,2.4242,0,0,0,2.4214,0,7,0
1617,67029.43,40590.09,2.4256,0,0,0,2.4214,0,71,0
1618,51601.76,46793.22,13.0148,0,1,2017,4.5077,0,0,19
1619,57624.92,25530.69,19.13,0,1,2884,7.3384,0,0,20
1620,59000.74,70535.97,2.4225,0,0,0,2.4214,0,2,0
1621,53532.45,40718.16,2.4255,0,0,0,2.4214,0,45,0
1622,68632.79,17926.91,5.5194,0,0,0,2.4214,0,6,0
1623,66290.63,55317.15,2.6671,0,0,0,2.4214,0,7,0
1624,53295.71,30179.08,2.4234,0,0,0,2.4214,0,5,0
1625,50262.56,47165.38,4.8803,0,1,1036,5.0237,0,0,11
1626,69870.91,39391.28,21.6691,0,1,868,8.1408,0,0,91
1627,26249.44,82483.05,12.7138,0,1,1151,6.3312,0,0,10
1628,22402.55,79154.83,4.8647,0,0,0,2.4214,0,3,0
1629,57652.99,19948.56,2.4255,0,0,0,2.4214,0,108,0
1630,58079.67,38914.09,11.3536,0,1,1444,4.3729,0,0,6
1631,61980.99,66883.81,2.4253,0,0,0,2.4214,0,19,0
1632,64635.37,66780.21,20.3251,0,1,2732,9.7045,0,0,19
1633,55112.7,31891.6,213.3773,0,1,1633,18.5339,1633,0,113
1634,68164.46,47169.37,2.427,0,0,0,2.4214,0,79,0
1635,70841.02,21317.11,22.6352,0,1,2560,3.9492,0,0,9
1636,54653.59,41998.63,2.4255,0,0,0,2.4214,0,90,0
1637,27982.1,73151.88,2.6933,0,0,0,2.4214,0,6,0
1638,47213.9,53269.75,11.5343,0,1,2472,5.6483,0,0,3
1639,57862.22,45865.27,2.4255,0,0,0,2.4214,0,144,0
1640,31545.87,72159.9,14.1955,0,1,1254,5.3482,0,0,60
1641,56957.02,35539.65,22.069,0,1,1797,5.4137,0,0,3
1642,64439.05,59320.11,2.4329,0,0,0,2.4214,0,19,0
1643,50824.83,26999.08,2.4262,0,0,0,2.4214,0,31,0
1644,23980.98,79001.28,21.5508,0,1,713,3.8313,0,0,6
1645,62059.07,47461.21,25.5976,0,1,2416,4.278,0,0,32
1646,58045.81,39518.57,13.5077,0,1,1444,4.3729,0,0,68
1647,34172.69,67672.56,2.4271,0,0,0,2.4214,0,44,0
1648,24231.26,81213.61,14.3102,0,1,1151,6.3312,0,0,1
1649,49882.09,48714.97,2.7269,0,1,1036,5.0237,0,0,7
1650,26228.64,79600.89,2.423,0,0,0,2.4214,0,4,0
1651,69012.89,16042.66,15.3746,0,1,2353,5.477,0,0,22
1652,42325.21,60040.55,2.4255,0,0,0,2.4214,0,65,0
1653,64513.82,58124.63,2.8301,0,0,0,2.4214,0,7,0
1654,55682.14,24019.27,3.1329,0,0,0,2.4214,0,8,0
1655,56647.18,38680.09,13.1387,0,1,2177,4.5342,0,0,13
1656,22371.07,85600.57,2.422,0,0,0,2.4214,0,1,0
1657,50064.95,48720.38,2.4255,0,0,0,2.4214,0,80,0
1658,70124.27,20044.23,15.3173,0,1,40,4.0433,0,0,1
1659,64752.57,46289.64,22.5153,0,1,2856,4.123,0,0,47
1660,25808.9,78617.42,29.9972,0,1,224,3.9214,0,0,41
1661,37266.67,64607.03,2.4246,0,0,0,2.4214,0,8,0
1662,63996.14,61588.49,2.592,0,0,0,2.4214,0,24,0
1663,20995.63,84416.35,11.9902,0,1,160,4.4331,0,0,24
1664,55733.01,35588.72,2.6629,0,0,0,2.4214,0,6,0
1665,24866.96,81828.82,2.4306,0,0,0,2.4214,0,48,0
1666,70861.84,43067.37,2.4255,0,0,0,2.4214,0,28,0
1667,39645.28,61888.77,2.4251,0,0,0,2.4214,0,14,0
1668,20344.68,84897.4,13.6266,0,1,2315,5.5926,0,0,14
1669,48511.21,46738.15,3.0512,0,0,0,2.4214,0,20,0
1670,66814.55,40879.51,2.4255,0,0,0,2.4214,0,28,0
1671,25662.17,81827.36,2.4255,0,0,0,2.4214,0,28,0
1672,62029,68022.78,2.4249,0,0,0,2.4214,0,10,0
1673,20812.23,80702.16,4.1113,0,0,0,2.4214,0,2,0
1674,72297.87,23975.81,3.3869,0,0,0,2.4214,0,6,0
1675,38981.18,59865.09,14.4583,0,1,1783,6.3895,0,0,60
1676,59816.24,48431.58,2.4255,0,0,0,2.4214,0,137,0
1677,22499.99,74767.7,2.4255,0,0,0,2.4214,0,204,0
1678,25677.11,75611.46,2.4284,0,0,0,2.4214,0,93,0
1679,59373.37,31776.67,2.4554,0,0,0,2.4214,0,35,0
1680,57286.5,34579.38,5.8924,0,0,0,2.4214,0,7,0
1681,28253.3,73528.19,2.9864,0,0,0,2.4214,0,3,0
1682,68876.7,18128.85,23.1943,0,1,1003,4.1958,0,0,15
1683,47679.79,48831.03,11.3088,0,1,696,5.087,0,0,5
1684,57666.79,25048.61,2.4255,0,0,0,2.4214,0,72,0
1685,53952.16,27681.37,12.6346,0,1,1050,5.0228,0,0,36
1686,51494.35,25895.32,2.4252,0,0,0,2.4214,0,16,0
1687,64672.18,40450.41,2.4255,0,0,0,2.4214,0,39,0
1688,20829.03,87541.04,17.0765,0,1,836,6.4489,0,0,21
1689,61677.91,30979.45,2.4229,0,0,0,2.4214,0,3,0
1690,37963.61,61207.05,18.9782,0,1,1440,6.9763,0,0,19
1691,21912.87,77913.99,2.4255,0,0,0,2.4214,0,28,0
1692,57985.52,48111.82,2.4255,0,0,0,2.4214,0,159,0
1693,67860.19,78217.91,2.4255,0,0,0,2.4214,0,232,0
1694,66474.5,66272.44,2.4276,0,0,0,2.4214,0,20,0
1695,64598.85,68313.5,15.3129,0,1,2125,6.6975,0,0,11
1696,21355.76,85555.9,2.4258,0,0,0,2.4214,0,43,0
1697,68230.33,16620.87,2.423,0,0,0,2.4214,0,4,0
1698,32033.19,83362.21,2.4255,0,0,0,2.4214,0,157,0
1699,52487.16,25098.9,2.4225,0,0,0,2.4214,0,2,0
1700,51869.66,23328.62,2.4711,0,0,0,2.4214,0,19,0
1701,30669.07,69486.4,12.5306,0,1,456,4.9932,0,0,13
1702,50143.24,47668.3,18.7962,0,1,333,6.8899,0,0,35
1703,25537.17,82172.5,2.4242,0,0,0,2.4214,0,7,0
1704,56681.64,38707.07,13.0394,0,1,1444,4.3729,0,0,2
1705,25530.3,80719.11,3.2326,0,0,0,2.4214,0,81,0
1706,55649.82,33840.61,2.4255,0,0,0,2.4214,0,105,0
1707,70216.51,18024.26,21.8067,0,1,1747,4.0294,0,0,11
1708,66252.49,51858.6,2.4225,0,0,0,2.4214,0,2,0
1709,29268.47,71064.32,18.4477,0,1,1416,7.1334,0,0,4
1710,72604.07,23089.13,5.5583,0,0,0,2.4214,0,1,0
1711,49664.58,48888.69,2.4255,0,0,0,2.4214,0,53,0
1712,70197.01,21173.41,23.5906,0,1,40,4.0433,0,0,21
1713,43175,56181.37,10.5248,0,1,2775,5.7572,0,0,9
1714,27022.71,78518.4,3.347,0,0,0,2.4214,0,22,0
1715,26224.62,75732.43,3.9219,0,0,0,2.4214,0,42,0
1716,22016.81,79932.11,25.1517,0,1,713,3.8313,0,0,41
1717,62937.07,47648.08,25.6355,0,1,2416,4.278,0,0,43
1718,61108.04,68145.16,2.4229,0,0,0,2.4214,0,3,0
1719,40974.36,60832.94,22.2011,0,1,1579,8.3339,0,0,15
1720,64790.96,63066.73,2.4255,0,0,0,2.4214,0,103,0
1721,58895.03,67648.44,2.4255,0,0,0,2.4214,0,69,0
1722,54352.71,32895.17,21.5699,0,1,611,7.9896,0,0,83
1723,33951.71,69091.35,2.4353,0,0,0,2.4214,0,32,0
1724,29719.19,71190.96,12.3189,0,1,1726,4.5146,0,0,29
1725,60669.07,67944.06,2.4251,0,0,0,2.4214,0,13,0
1726,30434.82,71476.16,286.9414,0,1,1726,4.5146,1726,0,175
1727,65803.15,55433.93,2.5266,0,0,0,2.4214,0,48,0
1728,25217.39,78452.04,24.7285,0,1,312,3.915,0,0,31
1729,45918.09,54493.45,2.4252,0,0,0,2.4214,0,16,0
1730,67740.86,17661.42,19.6118,0,1,273,3.941,0,0,5
1731,25541.01,78461.36,22.0398,0,1,48,4.0008,0,0,4
1732,62381.58,50660.6,2.4255,0,0,0,2.4214,0,93,0
1733,28741.62,73217.41,2.4363,0,0,0,2.4214,0,32,0
1734,55037.56,27437.7,12.6593,0,1,1050,5.0228,0,0,28
1735,20481.75,81601.75,2.422,0,0,0,2.4214,0,1,0
1736,20783.88,73729.28,2.4249,0,0,0,2.4214,0,10,0
1737,58721.94,45563.71,2.4255,0,0,0,2.4214,0,76,0
1738,38768.47,62484.16,2.4319,0,0,0,2.4214,0,31,0
1739,69174.39,16559.59,12.8593,0,1,145,4.4882,0,0,1
1740,49313.15,46826.56,2.4234,0,0,0,2.4214,0,5,0
1741,69077.3,44989.87,15.3972,0,1,2040,5.8709,0,0,17
1742,57678.77,24696.43,2.4255,0,0,0,2.4214,0,68,0
1743,56304.86,24455.75,2.5204,0,0,0,2.4214,0,7,0
1744,69729.59,20281.44,2.423,0,0,0,2.4214,0,4,0
1745,59947.49,27751.03,34.5982,0,1,1569,16.2407,0,0,23
1746,70795.98,22012.04,17.1593,0,1,40,4.0433,0,0,2
1747,70697.44,18186.07,450.0349,0,1,1003,4.1958,1747,0,171
1748,65669.94,45391.95,2.8089,0,0,0,2.4214,0,4,0
1749,52575.95,24081.39,12.7141,0,1,651,4.4037,0,0,6
1750,43569.26,55796.32,2.4237,0,0,0,2.4214,0,6,0
1751,57661.7,37663.97,21.5734,0,1,51,3.9939,0,0,59
1752,32809.46,68291.1,2.422,0,0,0,2.4214,0,1,0
1753,60244.89,47133.95,2.4255,0,0,0,2.4214,0,172,0
1754,72984.63,27543.32,2.4252,0,0,0,2.4214,0,15,0
1755,72726.44,23199.3,11.4224,0,1,646,5.1106,0,0,10
1756,58768.96,37905.88,16.9097,0,1,1444,4.3729,0,0,5
1757,64138.64,34292.26,22.801,0,1,221,3.6091,0,0,24
1758,60429.99,69766.5,16.1349,0,1,18,6.0698,0,0,13
1759,27585.41,74733.28,11.5627,0,1,1385,5.2025,0,0,10
1760,73572.86,23356.1,5.1583,0,0,0,2.4214,0,3,0
1761,58109.57,37463.82,24.2863,0,1,549,8.6813,0,0,61
1762,54276.78,43265.39,2.4255,0,0,0,2.4214,0,105,0
1763,60506.83,37802.89,2.4255,0,0,0,2.4214,0,95,0
1764,57510.99,26345.91,2.4255,0,0,0,2.4214,0,181,0
1765,46212.18,53532.77,11.8834,0,1,696,5.087,0,0,24
1766,56778.91,47566.62,2.4255,0,0,0,2.4214,0,71,0
1767,67334.81,38018.33,2.4255,0,0,0,2.4214,0,27,0
1768,61173.42,18979.6,2.4255,0,0,0,2.4214,0,41,0
1769,68569.63,43035.32,2.4709,0,0,0,2.4214,0,19,0
1770,56395.23,47498.14,2.43,0,0,0,2.4214,0,79,0
1771,60524.91,70606.77,15.5734,0,1,18,6.0698,0,0,24
1772,51956.75,47890.79,13.1026,0,1,1988,4.5192,0,0,49
1773,56266,37237.38,22.87,0,1,2971,4.0038,0,0,10
1774,57098.91,32828.21,2.7851,0,0,0,2.4214,0,62,0
1775,62770.77,63221.6,2.4764,0,0,0,2.4214,0,19,0
1776,22017.47,81496.71,17.8208,0,1,2521,4.7828,0,0,21
1777,65748.18,47813.34,2.4234,0,0,0,2.4214,0,5,0
1778,50145.1,47059.8,19.6012,0,1,333,6.8899,0,0,23
1779,53687.65,40905.91,2.422,0,0,0,2.4214,0,1,0
1780,63907.76,47773.15,569.8815,0,0,0,4.1236,1780,0,137
1781,53319.32,24233.55,3.0989,0,0,0,2.4214,0,9,0
1782,22867.23,85057.51,2.4255,0,0,0,2.4214,0,42,0
1783,37839.07,60608.57,278.9899,0,0,0,6.7899,1783,0,141
1784,70015.09,17054.58,16.7001,0,1,2353,5.477,0,0,48
1785,55177.65,22423.15,2.422,0,0,0,2.4214,0,1,0
1786,22215.3,86320.97,15.9667,0,1,836,6.4489,0,0,6
1787,62529.48,66080.91,2.5478,0,0,0,2.4214,0,21,0
1788,65161.59,57550.32,2.4251,0,0,0,2.4214,0,14,0
1789,65282.3,47897.1,23.2084,0,1,1780,4.0284,0,0,10
1790,68777.75,18602.8,9.7939,0,0,0,2.4214,0,1,0
1791,60522.4,66635.16,3.3017,0,0,0,2.4214,0,10,0
1792,65550.81,59582.39,2.4255,0,0,0,2.4214,0,28,0
1793,67970.73,41145.67,2.4253,0,0,0,2.4214,0,17,0
1794,48203.28,46029.41,14.6025,0,1,1276,5.1154,0,0,47
1795,24368.87,82154.59,463.9162,0,0,0,4.0226,1795,0,144
1796,62602.13,27769.99,2.4253,0,0,0,2.4214,0,17,0
1797,56844.04,35874.44,757.4144,0,1,79,4.2868,1797,0,217
1798,44544.98,53232.52,2.4252,0,0,0,2.4214,0,16,0
1799,62132.82,20541.48,20.1031,0,1,175,7.4741,0,0,71
1800,26608.85,81965.97,13.6953,0,1,1151,6.3312,0,0,3
1801,61218.21,47499.42,25.6336,0,1,2416,4.278,0,0,43
1802,66783.36,17720.04,2.4255,0,0,0,2.4214,0,73,0
1803,69552.61,18708.02,23.7642,0,1,1747,4.0294,0,0,11
1804,24912.11,79211.35,23.6271,0,1,713,3.8313,0,0,76
1805,59897.08,68894.58,16.9126,0,1,2125,6.6975,0,0,22
1806,31776.27,69579.29,2.4256,0,0,0,2.4214,0,55,0
1807,60589.85,25040.15,2.4255,0,0,0,2.4214,0,199,0
1808,25963.98,76359.99,24.0173,0,1,312,3.915,0,0,16
1809,71679.3,20867.66,21.8001,0,1,40,4.0433,0,0,12
1810,26714.51,85323.79,2.4253,0,0,0,2.4214,0,17,0
1811,33048.19,83790.21,2.4255,0,0,0,2.4214,0,243,0
1812,60341.23,70078.17,2.481,0,0,0,2.4214,0,6,0
1813,67425.73,48194.21,3.2504,0,0,0,2.4214,0,9,0
1814,60201.91,70993.65,604.1913,0,1,2732,9.7045,1814,0,173
1815,71953.8,25800.07,14.8609,0,1,901,6.4192,0,0,37
1816,44866.35,54509.74,2.6183,0,0,0,2.4214,0,24,0
1817,72326.95,27745.62,14.8056,0,1,1821,6.7623,0,0,6
1818,44826.99,54727.47,15.032,0,1,1131,6.2531,0,0,11
1819,49376.08,50393.49,2.4252,0,0,0,2.4214,0,16,0
1820,72658.44,22453.93,22.2328,0,1,1968,3.9941,0,0,31
1821,71854.19,29064.04,139.2841,0,0,0,6.7832,1821,0,79
1822,53083.27,25077.81,12.7293,0,1,2398,4.5213,0,0,11
1823,54473.25,27091.39,2.4255,0,0,0,2.4214,0,37,0
1824,52472.86,25168.37,13.0536,0,1,2398,4.5213,0,0,2
1825,67694.98,41799.35,2.4255,0,0,0,2.4214,0,65,0
1826,48035.03,52946.29,17.0567,0,1,994,6.9266,0,0,34
1827,68355.39,40194.77,20.851,0,1,868,8.1408,0,0,59
1828,55701.37,38726.18,18.0168,0,1,1583,6.9473,0,0,24
1829,23865.79,80045.73,23.8173,0,1,48,4.0008,0,0,11
1830,58106.63,32442.13,15.2335,0,1,1797,5.4137,0,0,18
1831,47484.73,51196.28,2.4237,0,0,0,2.4214,0,6,0
1832,37385.14,64461.31,2.4246,0,0,0,2.4214,0,8,0
1833,24412.03,77859.44,23.9876,0,1,312,3.915,0,0,14
1834,49303.51,45698.3,2.4255,0,0,0,2.4214,0,77,0
1835,68646.17,17482.83,15.0133,0,1,145,4.4882,0,0,4
1836,63700.81,51340.06,2.4251,0,0,0,2.4214,0,14,0
1837,64372.34,59155.2,16.5214,0,1,1391,7.4205,0,0,18
1838,46364.29,54172.57,16.1432,0,1,1948,6.2199,0,0,46
1839,46784.27,52826.74,2.422,0,0,0,2.4214,0,1,0
1840,62170.51,68284.71,18.3732,0,1,2763,7.5803,0,0,15
1841,69773.57,15278.81,2.7133,0,0,0,2.4214,0,21,0
1842,49891.97,37562.58,2.4255,0,0,0,2.4214,0,151,0
1843,27013.33,81446.57,2.4286,0,0,0,2.4214,0,31,0
1844,61211.06,29812.04,11.7019,0,1,1582,5.7977,0,0,8
1845,44999.48,53179.02,15.7917,0,1,1131,6.2531,0,0,4
1846,70272.29,19971.9,15.0026,0,1,40,4.0433,0,0,1
1847,65136.26,46721.44,8.6532,0,1,823,9.8316,0,0,42
1848,68664.97,15092.68,2.6399,0,0,0,2.4214,0,31,0
1849,56321.49,30253.33,2.4255,0,0,0,2.4214,0,50,0
1850,73219.67,26956.62,2.4419,0,0,0,2.4214,0,32,0
1851,55445.16,22688.37,4.0489,0,0,0,2.4214,0,12,0
1852,67191.48,48068.68,260.444,0,0,0,5.1154,1852,0,134
1853,37065.17,64963.92,13.9445,0,1,581,5.155,0,0,37
1854,26223.17,72073.88,11.5767,0,1,1385,5.2025,0,0,9
1855,27297.05,72008.94,13.7717,0,1,491,4.9187,0,0,5
1856,68508.79,35839.25,2.4255,0,0,0,2.4214,0,112,0
1857,33311.66,65761.2,2.4255,0,0,0,2.4214,0,72,0
1858,56239.51,42621.06,2.4246,0,0,0,2.4214,0,8,0
1859,63369.85,63228.75,2.4431,0,0,0,2.4214,0,33,0
1860,62271.64,50774.17,2.426,0,0,0,2.4214,0,126,0
1861,32086.56,70405.04,15.0756,0,1,189,5.4543,0,0,2
1862,56503.76,46878.57,2.4255,0,0,0,2.4214,0,85,0
1863,60902.27,30027.16,2.4252,0,0,0,2.4214,0,15,0
1864,59940.45,71534.8,13.2261,0,1,1814,5.0356,0,0,6
1865,72807.93,28904.58,16.1707,0,1,1821,6.7623,0,0,23
1866,26372.17,83724.06,11.118,0,1,2743,4.5694,0,0,3
1867,66539.98,38033.99,15.3913,0,1,188,5.7565,0,0,24
1868,34363.71,64898.99,15.6003,0,1,37,7.1074,0,0,22
1869,60360.39,70869.45,14.5786,0,1,2351,6.0735,0,0,11
1870,54484.82,27184.04,21.5165,0,1,611,7.9896,0,0,46
1871,61830.63,45717.13,2.4255,0,0,0,2.4214,0,88,0
1872,66225.08,37632.76,15.1685,0,1,2289,5.6804,0,0,33
1873,70407.39,45489.71,3.1254,0,0,0,2.4214,0,9,0
1874,63442.65,64017.47,2.4255,0,0,0,2.4214,0,86,0
1875,54073.99,59583.25,2.4255,0,0,0,2.4214,0,208,0
1876,26054.78,83401.74,14.7335,0,1,768,6.18,0,0,8
1877,71788.18,20903.53,2.8324,0,0,0,2.4214,0,7,0
1878,67952.87,43328.92,15.2716,0,1,188,5.7565,0,0,2
1879,71112.56,26668.22,3.5508,0,0,0,2.4214,0,9,0
1880,37090.73,62430.19,14.4586,0,1,1783,6.3895,0,0,54
1881,31046.57,71859.58,2.422,0,0,0,2.4214,0,1,0
1882,66281.55,46939.61,2.422,0,0,0,2.4214,0,1,0
1883,66286.55,67280.81,15.4843,0,1,394,6.2989,0,0,13
1884,68468.37,39364.89,2.4255,0,0,0,2.4214,0,41,0
1885,51296.6,26295.62,19.3564,0,1,313,3.6416,0,0,13
1886,39171.72,62694.66,19.2614,0,1,1440,6.9763,0,0,72
1887,22111.17,87025.89,2.4237,0,0,0,2.4214,0,6,0
1888,61352.19,68623.45,19.6267,0,1,2818,7.5359,0,0,30
1889,69699.97,22284.02,10.6984,0,1,1221,5.1816,0,0,4
1890,62314.48,39966.85,2.4255,0,0,0,2.4214,0,54,0
1891,53189.78,26418.42,13.238,0,1,2398,4.5213,0,0,1
1892,65135.7,55344.56,2.782,0,0,0,2.4214,0,8,0
1893,65776.55,73442.66,2.4255,0,0,0,2.4214,0,202,0
1894,48159.16,51477.26,21.6831,0,1,2458,3.5921,0,0,11
1895,54210,47520.43,2.5037,0,0,0,2.4214,0,20,0
1896,21732.72,83712.98,10.5023,0,1,2545,4.4724,0,0,11
1897,73583.63,23786.86,13.2672,0,1,646,5.1106,0,0,14
1898,43234.22,57063.63,2.4229,0,0,0,2.4214,0,3,0
1899,65077.68,47351.17,17.181,0,1,551,5.2403,0,0,12
1900,68096.37,45986.31,13.5334,0,1,960,4.2907,0,0,5
1901,43770.72,56188.3,2.4255,0,0,0,2.4214,0,75,0
1902,58506.3,26448.49,2.4253,0,0,0,2.4214,0,17,0
1903,57704.59,67849.38,2.4253,0,0,0,2.4214,0,17,0
1904,50166.94,59535.61,2.4255,0,0,0,2.4214,0,145,0
1905,70697.49,22252.89,21.1532,0,1,1221,5.1816,0,0,19
1906,52859.1,26891.98,20.3697,0,1,313,3.6416,0,0,7
1907,50411.8,49138.21,23.1626,0,1,1051,7.7138,0,0,29
1908,73545.52,18343.62,2.4255,0,0,0,2.4214,0,95,0
1909,61805.19,36095.09,2.4515,0,0,0,2.4214,0,36,0
1910,71311.08,26307.2,2.4248,0,0,0,2.4214,0,9,0
1911,61350.04,30584.73,12.8226,0,1,1582,5.7977,0,0,2
1912,33214.92,69054.14,13.5483,0,1,189,5.4543,0,0,11
1913,32313.78,67004.19,14.9327,0,1,307,6.1473,0,0,58
1914,58465.36,38235.23,15.6394,0,1,1444,4.3729,0,0,80
1915,25931.72,80035.6,2.4255,0,0,0,2.4214,0,47,0
1916,26080.06,75943.01,3.5654,0,1,1123,5.3865,0,0,2
1917,55129.4,27203.44,2.4255,0,0,0,2.4214,0,29,0
1918,37577.78,61613.73,3.1169,0,0,0,2.4214,0,9,0
1919,67988.76,16009.17,2.4254,0,0,0,2.4214,0,20,0
1920,64250.17,35397.02,16.1719,0,1,2589,4.1974,0,0,69
1921,50135.42,61852.8,2.4255,0,0,0,2.4214,0,191,0
1922,52023.82,25411.02,2.4255,0,0,0,2.4214,0,26,0
1923,52368.38,24687.39,3.1547,0,0,0,2.4214,0,8,0
1924,57427.18,27283.92,2.4255,0,0,0,2.4214,0,52,0
1925,30210.49,69681.98,14.3498,0,1,1254,5.3482,0,0,59
1926,39603.94,62075.53,14.4456,0,1,1783,6.3895,0,0,26
1927,20535.12,85630.2,11.7546,0,1,2315,5.5926,0,0,9
1928,52339.1,28164.62,5.7459,0,0,0,2.4214,0,3,0
1929,69660.29,18025.25,19.82,0,1,2569,4.3645,0,0,5
1930,49629.08,50148.56,2.4569,0,0,0,2.4214,0,22,0
1931,52480.36,24397.57,3.091,0,0,0,2.4214,0,9,0
1932,54944.95,39943.72,2.4254,0,0,0,2.4214,0,25,0
1933,21903.95,82196.11,11.9551,0,1,2521,4.7828,0,0,23
1934,61413.59,18382.98,2.4255,0,0,0,2.4214,0,189,0
1935,55638.29,24710.3,18.5264,0,1,2834,6.621,0,0,14
1936,70668.63,21191.11,7.4156,0,0,0,2.4214,0,1,0
1937,26829.34,77371.91,15.9115,0,1,2839,4.3928,0,0,27
1938,70096.75,22568.5,13.5346,0,1,2337,3.9753,0,0,1
1939,56299.51,40382.49,18.5139,0,1,1583,6.9473,0,0,21
1940,65264.81,34695.07,2.4234,0,0,0,2.4214,0,5,0
1941,51334.69,50295.33,18.6652,0,1,2808,7.382,0,0,4
1942,64149.31,63964.58,2.4255,0,0,0,2.4214,0,52,0
1943,58234.87,37623.48,2.422,0,0,0,2.4214,0,1,0
1944,28232.26,72038.54,17.2949,0,1,1416,7.1334,0,0,11
1945,72623.02,26107.2,19.0113,0,1,901,6.4192,0,0,4
1946,72174.91,22001.25,21.4785,0,1,1968,3.9941,0,0,17
1947,54384.5,26088.15,19.0315,0,1,313,3.6416,0,0,21
1948,46444.39,52536.64,251.5457,0,0,0,6.885,1948,0,99
1949,68946.16,16239.97,7.5024,0,0,0,2.4214,0,7,0
1950,60168.25,52748.51,2.4258,0,0,0,2.4214,0,194,0
1951,49453.78,51058.47,17.9911,0,1,994,6.9266,0,0,59
1952,56262.73,32162.45,42.9449,0,1,1633,18.5339,0,0,27
1953,67881.91,46226.64,17.2271,0,1,960,4.2907,0,0,20
1954,26128.21,74909.06,13.222,0,1,1385,5.2025,0,0,34
1955,64012.12,34254.27,16.4153,0,1,2589,4.1974,0,0,26
1956,56446.66,24785.9,2.5031,0,0,0,2.4214,0,19,0
1957,71535.59,21660.23,23.4331,0,1,1968,3.9941,0,0,8
1958,34285.36,66892.81,15.2709,0,1,37,7.1074,0,0,15
1959,72384.01,25692.44,14.7611,0,1,901,6.4192,0,0,18
1960,65149.07,46417.65,19.1806,0,1,2856,4.123,0,0,16
1961,55463.32,23610.73,2.4255,0,0,0,2.4214,0,116,0
1962,32370.99,67356.04,2.4234,0,0,0,2.4214,0,5,0
1963,70297.1,15688.41,6.3012,0,0,0,2.4214,0,5,0
1964,37462.1,64462.6,2.4225,0,0,0,2.4214,0,2,0
1965,46908.58,52269.72,12.2604,0,1,696,5.087,0,0,1
1966,54371.67,40162.18,2.4225,0,0,0,2.4214,0,2,0
1967,52390.12,24126.88,2.5301,0,0,0,2.4214,0,21,0
1968,71560.71,22337,120.6891,0,1,1221,5.1816,1968,0,72
1969,55572.26,23718.82,2.4255,0,0,0,2.4214,0,94,0
1970,48316.11,46716.88,2.4619,0,0,0,2.4214,0,19,0
1971,39416.48,61893.92,2.4257,0,0,0,2.4214,0,44,0
1972,66115.09,35260.3,2.4251,0,0,0,2.4214,0,14,0
1973,65125.47,29148.65,2.4255,0,0,0,2.4214,0,33,0
1974,59977.82,71479.46,2.4252,0,0,0,2.4214,0,15,0
1975,38644.69,60561.12,2.4681,0,0,0,2.4214,0,19,0
1976,63717.66,59085.53,2.4237,0,0,0,2.4214,0,6,0
1977,54212.62,32002.06,2.4255,0,0,0,2.4214,0,43,0
1978,62738.35,53720.06,2.4408,0,0,0,2.4214,0,32,0
1979,69040.47,18992.94,19.8874,0,1,273,3.941,0,0,5
1980,53930.48,27574.42,3.2103,0,0,0,2.4214,0,15,0
1981,69697.74,16444.86,22.82,0,1,1003,4.1958,0,0,10
1982,57341.5,73250.22,2.4229,0,0,0,2.4214,0,3,0
1983,40895.59,60308.4,2.4655,0,0,0,2.4214,0,19,0
1984,65742.43,55879.39,24.7898,0,1,445,8.9467,0,0,21
1985,51296.55,45325.62,23.9636,0,1,1081,3.8913,0,0,16
1986,70887.98,18756.57,21.1464,0,1,1747,4.0294,0,0,4
1987,54368.29,24196.73,13.3374,0,1,2876,4.5,0,0,34
1988,53125.7,48062.32,736.5757,0,0,0,7.844,1988,0,68
1989,29189.18,73902.73,2.4276,0,0,0,2.4214,0,44,0
1990,66470.61,48484.37,2.4255,0,0,0,2.4214,0,43,0
1991,37348.78,62174.72,22.0969,0,1,1579,8.3339,0,0,18
1992,68284.95,22046.97,2.4237,0,0,0,2.4214,0,6,0
1993,47427.39,46981.6,18.8653,0,1,333,6.8899,0,0,62
1994,56039.48,40852.63,11.7468,0,1,2177,4.5342,0,0,3
1995,67382.47,15137.52,2.4263,0,0,0,2.4214,0,67,0
1996,66599.25,47657.45,9.399,0,1,551,5.2403,0,0,3
1997,59206.96,36948.04,23.1429,0,1,51,3.9939,0,0,11
1998,73793.45,24768.88,113.5589,0,1,1998,3.7169,1998,0,164
1999,59873.3,27701.11,12.9162,0,1,1582,5.7977,0,0,13
2000,55716.95,34929.15,42.617,0,1,1633,18.5339,0,0,15
2001,56721.07,33889.2,15.426,0,1,1797,5.4137,0,0,37
2002,73258.22,23534.03,16.7419,0,1,2366,4.1334,0,0,5
2003,58807.3,70784.53,2.4269,0,0,0,2.4214,0,44,0
2004,58620.94,33879.55,2.4249,0,0,0,2.4214,0,10,0
2005,55229.42,40369.35,2.423,0,0,0,2.4214,0,4,0
2006,57396.76,62804.13,2.4255,0,0,0,2.4214,0,199,0
2007,57745.31,33485.58,2.438,0,0,0,2.4214,0,42,0
2008,66145.73,47712.7,2.4374,0,0,0,2.4214,0,23,0
2009,53372.01,27169.74,13.5875,0,0,0,2.4214,0,1,0
2010,60606.2,68027.72,17.1031,0,1,2763,7.5803,0,0,4
2011,26558.9,76740.14,24.4981,0,1,312,3.915,0,0,22
2012,70386.84,16915.7,14.7042,0,1,145,4.4882,0,0,26
