"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.433666666666667,7.90700174189042,19.0010784014221,25141.1821982551,56778.68332632,100739.822600945,0.416134367473514,0.735940580392818,1796.74050255305,174,2826,28,27,70602.3639021669,0,5319.97692814927,5907.01943100651,1390.30874572826,0,7519.5242735723,0,1788,5907.01943100651,2.86572351721637,53.0437604634647,7.43780603040865,5.95024482432692,1308.03663371932,26079.7634753419,1372.5412276279,938.581277086814,689.228698884414,1.26887072814135,6,0.874762279135882,1.03359996370028,-4.25165191683177,-1.9453518795449,24323.9000398663,7.64996325423948,104.181495611091,0.91052347536467,0.90155841047184,3000,0,803.266242871027,5355.11138759924,100.293103448276,137,0.206896551724138,149,25944.4484411261,0.030961006733052,187
0.438333333333333,7.81179624896944,19.392736428222,24924.4886217147,56357.2384097021,101475.361352514,0.402820730219436,0.746243664629748,1644.06767029216,170,2830,22,26,69137.4554997558,0,5208.89742363734,5871.63572263836,1464.90840241119,0,6201.4219430614,0,1785,5871.63572263836,2.79836376580362,53.2686571621993,7.37225735257621,5.89780588206097,1357.99149905863,25822.488374241,1331.55465036187,897.99975252627,693.264201087279,1.29506109313134,4,0.887493038927381,1.06384324975422,2.92601462036257,-0.791272080733543,23428.7228193375,7.3429955501191,110.621570557024,0.894955607536447,0.894091208958708,3000,0,802.170103410171,5347.80068940114,103.5,138,0.188235294117647,143,25726.6587251249,0.031180500817495,188
0.446,7.90657046639184,19.4107888488171,24646.8201579465,57492.9954263295,100836.199529127,0.407328652533031,0.759977433356817,1606.54591271566,167,2833,22,25,67490.100214198,0,5196.76830462835,6043.0862296619,1647.35528555792,0,7496.89170014216,0,1834,6043.0862296619,2.73122776031403,55.0728034973214,7.32574262004569,5.86059409603656,1337.61929830519,25640.9404141247,1320.96333713337,994.120256178139,690.77201710891,1.31495352227065,2,0.885860732325239,1.04926251977442,-1.37057127383772,-0.764972790175538,23489.6603027861,7.53535966203352,107.001760934605,0.904689915908969,0.906362071937912,3000,0,801.037360524375,5340.2490701625,106.203592814371,139,0.173652694610778,146,25447.8575184709,0.0314775953120201,189
0.453,7.72018665744924,19.0029069844313,24512.2479443085,56685.1173447589,101868.451924263,0.406263455574152,0.767383113412315,1238.02250423009,162,2838,17,22,66007.9397118351,0,5188.98143770488,5871.2466991254,1482.16050236277,0,5881.03465351063,0,1818,5871.2466991254,2.63245888840723,54.7379995582863,7.27156585699405,5.81725268559524,1335.33921624784,25477.0356334549,1340.69148758807,964.787689146324,661.422182726468,1.34934700996736,3,0.889626373681156,1.03128860665841,-1.71300439854455,0.144801302289808,23768.562734086,7.4859613570873,109.258702920847,0.921788233900861,0.926759249163508,3000,0,799.895240942251,5332.68568853962,109.475308641975,140,0.154320987654321,146,25312.1431852508,0.0316012451054854,190
0.456,7.5420463991696,18.8725605885932,24276.2397870277,56841.3173897929,102151.876874827,0.399630265525713,0.77573686675153,1053.3689766947,160,2840,14,16,64440.6912503457,0,5118.28106311255,5887.2347060118,1567.24846148949,0,6726.85863084924,0,1826,5887.2347060118,2.54993190265719,55.3089578956698,7.29402014087976,5.83521611270381,1360.3645939744,24972.2695038911,1323.2051573852,696.029716863311,671.668637666554,1.37057424475614,5,0.886975817137464,1.03731493150389,0.584349017973773,-0.642982959465281,23402.9599398827,7.2707392616389,111.815478304001,0.924291331831835,0.930667977705946,3000,0,798.29481859024,5321.96545726827,111.73125,141,0.14375,145,25074.534605618,0.0318368747873542,191
0.451666666666667,7.65039727708174,19.2206422921316,24398.4193680737,76980.4828000981,82384.5133544985,0.398030261466008,0.6717263512163,1154.30377217113,161,2839,15,14,63247.8116753034,0,5152.85629180495,5548.70936699795,1192.87957504226,0,6379.31459289438,20596.1283386246,1705,5548.70936699795,3.27024548635309,66.2902291235699,7.26548857130062,5.8123908570405,1374.76027114681,25056.6883029953,1303.63428662594,658.268934921613,715.45101182754,1.37512735700718,7,0.86985339534735,1.04039802385551,0.297218545494959,-0.739698486650759,23451.0435512536,7.35333699378906,110.615025228869,0.916446372552375,0.920889659397928,3000,0,797.026499849265,5313.5099989951,111.925465838509,142,0.149068322981366,145,25195.445867923,0.0316337525450971,192
0.457333333333333,7.51010990310004,18.8934268975823,27302.4305518683,71256.3772021089,87852.7849938819,0.397498555651706,0.677291729438314,991.463288737793,160,2840,15,16,62626.9764600524,0,5935.95738574564,5755.09774574672,620.835215250971,0,4107.7697354148,0,1797,5755.09774574672,3.19352618197388,61.9595253900519,7.27510405325048,5.82008324260038,1343.54000928087,27981.1649946706,1480.99998726283,678.73444280227,552.731329194681,1.38678139796432,4,0.989528459929881,1.02985976268576,-1.01290668841287,-0.641346541429337,26510.8236491021,7.29236171293312,109.909870062317,0.924859755196179,0.93067052361015,3000,0,801.694855249894,5344.63236833263,112.58125,143,0.14375,140,28104.1254071182,0.028525878092148,193
0.402,7.89793494488064,18.779137422308,27234.1581361643,66179.3150982065,93062.4878618702,0.42056963359236,0.676383814803559,1422.33653778018,171,2829,25,14,62016.4063753027,0,5748.31144439014,5554.15908081947,610.570084749655,0,3375.48233037662,0,1709,5554.15908081947,3.16828577129333,57.7643796570833,7.46592990043388,5.9727439203471,1595.21369988182,27874.4767183675,1484.33211236077,640.318582203206,645.397225623623,1.34991664359647,6,0.874280839583884,1.01076462912381,-1.85414890976511,-0.995230403692602,26944.1147339835,7.81382204848917,143.733313464698,0.948755896581157,0.952625947241395,3000,0,804.722448320326,5364.8163221355,105.27485380117,143,0.192982456140351,143,28038.8805844847,0.0287002345152688,194
0.403,7.69181306839463,18.716414118792,26490.3761783537,62044.3673670201,96693.6296151117,0.410966172236581,0.678640575939226,1119.65803819548,165,2835,17,23,61168.4573807407,0,5543.09367564376,5584.98314173418,847.948994562058,0,3633.33684190191,0,1715,5584.98314173418,3.12689108532165,54.5094631094896,7.41007229572841,5.92805783658273,1551.955382993,27500.1873408637,1469.30855271323,1009.81116250992,729.680860936068,1.40441977002406,7,0.844022791282695,0.998420719939757,-1.22124467243744,-0.257735639514782,26532.2780760721,7.70397981009322,122.724545640361,0.957785439120677,0.962273532391834,3000,0,806.059528471637,5373.73018981092,109.981818181818,145,0.163636363636364,141,27296.4357068254,0.0295298454761288,195
0.425333333333333,7.42945755125678,18.3180211285136,25658.5947555658,59045.5868565392,99233.6340242748,0.405581885681537,0.687260276742384,719.893531313487,158,2842,11,18,60124.6720578027,0,5420.46658654977,5657.84185804056,1043.78532293796,0,4525.58650886313,0,1725,5657.84185804056,3.08953751386425,52.4429301897584,7.30119995266614,5.84095996213292,1455.5863729174,26349.543357306,1438.44922835528,690.948601740161,730.336660027742,1.45717733321022,3,0.859354395586052,0.986588732585174,-1.18507029334255,-0.40070000527253,26007.3867743575,7.53045043580546,115.630022384104,0.976915714545681,0.980737914394023,3000,0,806.410051447179,5376.06700964786,115.759493670886,146,0.126582278481013,141,26465.004807013,0.0304708069137961,196
0.417,7.8514448556104,18.7859759809959,25686.5563773562,57005.0493081884,102101.529404838,0.417941812741217,0.697871694512224,1355.64746466749,170,2830,23,11,58961.78263332,0,5397.7045624402,5754.02542958868,1162.8894244828,0,4997.32429260413,0,1752,5754.02542958868,3.01003685779666,51.3113350368899,7.36406657460302,5.89125325968242,1531.83897176189,26077.602039585,1388.14198772347,391.045662228833,842.102162375368,1.39271833257552,5,0.839086984844864,1.0259012585001,3.98469236638406,-0.133359837444689,25038.0396402971,7.65321690616644,117.498440693993,0.960462885033656,0.964849393733235,3000,0,806.568557334329,5377.14888728748,108.423529411765,146.5,0.188235294117647,148,26493.1249346905,0.0304444477321056,197
0.426333333333333,7.90909646398188,18.183583244631,25229.7133084748,57528.3221067049,102091.541824584,0.434958080460691,0.719909498767312,1586.55778674307,174,2826,25,21,57712.1226877629,0,5291.46189258582,5735.19215750999,1249.65994555703,0,7331.92087573234,0,1768,5735.19215750999,2.93581627209613,52.9320167952135,7.35610163638592,5.88488130910874,1439.69810096083,26048.8672317709,1432.54862814029,819.153923296108,820.131974744239,1.36868363719806,5,0.850718219742128,1.00817646989866,-1.72772851720161,0.971109347427115,25025.0963613649,7.84495244644706,111.182239573877,0.983785283127708,0.985255558886943,3000,0,805.929680632859,5372.86453755239,106.775862068966,147,0.201149425287356,151,26035.6429891077,0.0309548598807423,198
0.439666666666667,7.84581924953152,18.7057532679779,25100.7057912718,57784.3660951853,102176.075655347,0.419433483224793,0.738011973749808,1594.38274914758,175,2825,26,25,56391.308441322,0,5285.05577722116,5800.59890873174,1320.81424644095,0,7234.11111631137,0,1794,5800.59890873174,2.86114189642874,54.1291169752471,7.35316794015054,5.88253435212043,1459.87135404489,25945.9194936099,1387.05558241412,845.213702338126,863.008550341854,1.36291577618046,8,0.877150618541196,1.00295968020667,-0.517448070625903,0.179826758092079,25026.6349551555,7.82266665786087,108.810643670755,0.949202375493477,0.954150735623023,3000,0,805.271114930375,5368.47409953583,107,148,0.205714285714286,155,25905.9769062022,0.0310843755418304,199
0.477666666666667,7.60446496109101,18.9881822769186,24407.6993763829,58569.4474348472,101256.948403308,0.400484093221221,0.756808506811197,1059.17452881024,164,2836,19,30,54826.6783265884,0,5240.9363111208,6001.25184433708,1564.63011473354,0,7872.97082741678,0,1888,6001.25184433708,2.78288878917636,55.9151467731645,7.22632280804522,5.78105824643618,1306.65733550587,25325.6709016159,1333.75962650206,917.971525232981,813.890572505164,1.41430885075259,2,0.917259309996598,1.04609799156831,4.30110125192158,-0.796700459638018,23332.1348220839,7.26936197410189,109.776762914193,0.933099239330781,0.940372108799178,3000,0,804.314581517263,5362.09721011508,115.012195121951,150,0.152439024390244,149,25212.0139579002,0.0319020361824459,200
0.477333333333333,7.29300102960234,18.1191004211767,23991.4878363362,59736.1852829427,100654.082814416,0.402503483069097,0.770639931789709,801.858494461163,164,2836,17,17,53146.5177378494,0,5128.96068457133,6006.55521573468,1680.16058873903,0,8073.47762757684,0,1898,6006.55521573468,2.72324207084537,57.7725857187114,7.16719277683625,5.733754221469,1315.00042593562,24754.1028787185,1366.18829319955,762.615042382306,740.305361314069,1.41143955748835,2,0.913789695184935,0.99231303865766,-5.14148324001773,-0.054261446413395,24177.338099669,7.34949632372851,118.997469850635,0.952644172831408,0.958099488142175,3000,0,802.566057575684,5350.44038383789,115.90243902439,151,0.152439024390244,145,24794.0538939119,0.0323692955177754,201
0.461666666666667,7.53048551617973,18.6296914395419,24331.188700708,59424.241133371,101700.086949889,0.40421955138753,0.776600836922181,1069.6453474038,166,2834,14,12,51772.2478047386,0,5193.92529997551,5766.80303863958,1374.26993311079,0,6695.89439365823,0,1826,5766.80303863958,2.65680420730202,57.825884264543,7.03837281805423,5.63069825444338,1402.68050682834,24948.1880212939,1339.16270713646,616.999320585968,770.214585820666,1.40582787289035,4,0.896671229276582,0.983402626021803,-0.897943722266425,-0.110592307553687,24741.838242934,7.65758125605491,116.90175388018,0.941684469622708,0.95034578443167,3000,0,801.392194446716,5342.61462964477,115.409638554217,152,0.162650602409639,148,25132.5808951547,0.0318865856948745,202
0.466666666666667,7.43047838657073,18.693167089517,24334.1170752354,59878.4725054404,101398.081058191,0.397497029314936,0.787454542836483,871.795836215306,162,2838,13,17,50501.4842823019,0,5216.92696026449,5687.24094577481,1270.76352243669,0,7758.63130768452,0,1829,5687.24094577481,2.55720759750796,58.8207487636493,7.02262571727099,5.61810057381679,1351.60084787901,25020.1502703607,1338.46502042941,686.03319512527,747.772372305351,1.43205091207087,1,0.90560942819177,1.00291792217642,1.9844665489215,-0.856357499165534,24263.3185998195,7.40885990993753,115.290745892209,0.939053102743749,0.947845382711653,3000,0,800.449536926364,5336.33024617576,119.16049382716,153,0.135802469135802,149,25134.5666121618,0.0318465621181251,203
0.460333333333333,7.25609412986963,18.5202254270865,24095.7046456007,79837.4613127515,81484.8678729644,0.391792970254959,0.686336027452426,715.667949053812,161,2839,11,12,49506.3302022362,0,5115.20987319423,5311.57281913097,995.154080065745,0,7021.85465226955,20371.2169682411,1711,5311.57281913097,3.11234110631134,69.6364472141114,7.01732310648631,5.61385848518905,1382.4498212192,24739.5046777753,1335.81012688933,643.800032174619,759.23007485688,1.44500189673495,2,0.891955722500549,0.994903581227696,-0.799102376327365,1.02932875969191,24219.1355024242,7.29326365567578,118.773764229598,0.939347940687734,0.948712561304454,3000,0,798.791134129002,5325.27422752668,120.832298136646,154,0.124223602484472,146,24894.4957797297,0.0320870581672683,204
0.452,7.49036293725439,18.620354239911,27463.6624138178,73570.3375503708,87732.0142557192,0.402267477876415,0.687926691681052,1135.41269249842,167,2833,16,10,49109.3649797181,0,5981.4966258308,5574.74904623265,396.965222518133,0,3951.9621751262,0,1800,5574.74904623265,3.07572637701308,64.5089713292019,7.16349222709154,5.73079378167323,1401.26578670797,27908.3994181115,1498.81141134751,444.737004293758,611.980638209389,1.41048616323086,1,0.998913652201157,1.00059716862081,0.572275293862345,1.77899135222595,27447.2717643931,7.48589259709662,114.349005692039,0.938062847205203,0.945606514771104,3000,0,803.712802116283,5358.08534744189,117.37125748503,155,0.155688622754491,147,28267.3752159341,0.0284325232171977,205
0.413333333333333,7.81799860757721,19.4367426971926,27501.5664751219,68148.6763929361,92660.7164602251,0.402227818177911,0.68876812670345,1334.32238245071,170,2830,23,20,48722.6062940732,0,5885.42406548427,5464.51490862756,386.758685644892,0,3805.44658662097,0,1724,5464.51490862756,3.07672819125287,60.0276283544703,7.23834845504887,5.7906787640391,1571.15925934787,27906.5804063142,1435.7642554143,405.013931192269,705.166598773271,1.41094215171868,6,0.892367630600524,1.04349224947208,4.28694805426948,1.53122312747465,26355.3145593898,7.49214822777311,145.445400369011,0.9262811079401,0.930144022852141,3000,0,807.667842501601,5384.45228334401,116.076470588235,155.5,0.158823529411765,151,28309.2343176235,0.0285301903060939,206
0.392666666666667,7.78368613440079,19.5349039694077,27085.7041055238,64141.4008861755,96422.7229335004,0.398450186731928,0.691385969768125,1511.79876469128,175,2825,25,20,48152.1768410668,0,5700.69811356476,5461.08788034285,570.42945300634,0,4307.12257630126,0,1694,5461.08788034285,3.0493867962067,56.8279707974254,7.23116738045376,5.78493390436301,1560.29532828467,27722.4518736061,1419.12404161394,636.747768082223,826.599800435835,1.39654327755457,7,0.847565130587821,1.07323563157703,2.85036924040381,1.75712419424805,25237.425322642,7.25254166502404,131.66662749324,0.916502891815837,0.917287888416967,3000,0,810.039686228256,5400.26457485504,113.6,156,0.182857142857143,152,27895.7437917521,0.0290381103395336,207
0.428666666666667,7.34937964543626,19.6815206201021,25901.2779253249,61182.4649542535,98623.3757037662,0.373415234894493,0.702111008014143,804.150975918763,162,2838,11,24,47177.2837341282,0,5484.84794676342,5649.06699218438,974.893106938533,0,5033.98368570355,0,1770,5649.06699218438,2.97701506035379,54.9358851139918,7.09161043223466,5.67328834578773,1382.59083760964,26637.0691223198,1353.40503594593,735.79119699488,821.43191743976,1.47465671502461,6,0.879056574799552,1.081237949318,0.745625425164986,0.938045720994858,23955.2061057998,6.79718987857571,119.366133251302,0.905131771168364,0.907031559125223,3000,0,810.674061517569,5404.49374345046,123.623456790123,158,0.117283950617284,144,26711.9519868425,0.0303487390931551,208
0.420333333333333,7.81752442694575,20.0734853411039,25504.7948250813,60323.9159309044,100173.06549794,0.389445295328861,0.717244937554033,1515.68226737497,173,2827,22,11,46170.4366893653,0,5368.76052969179,5565.2015120403,1006.84704476289,0,6412.26557204409,0,1745,5565.2015120403,2.91461010944345,55.0947235513143,7.1639615379022,5.73116923032176,1399.09210802395,26113.2579032746,1300.88310323486,608.463078193377,885.340109613382,1.40432970997556,5,0.854973676089254,1.08481039148059,0.330402957539611,0.398798675835554,23510.8319623224,7.20635097924913,121.373784247336,0.893751595333443,0.890889862367599,3000,0,810.406062414379,5402.70708276253,116.618497109827,158,0.167630057803468,153,26315.2008874956,0.0307961191662217,209
