"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.302666666666667,11.3836285542075,15.4954457606257,13760.2654547294,107931.388254637,11652.6195472224,0.734643503004834,0.231739270122214,17302.9909134614,120,1380,13,16,497.340615453049,212745.214256452,1750.82627775413,1230.54630456314,563.604954698405,1060.94557015145,0,0.55,5.5933922934688,674.162319340748,0,220,1230.54630456314,41.0328433544319,109.168200147373,11.0099266610891,8.80794132887131,978.443562880871,25836.5728080778,1667.36557354995,12076.3073533483,978.443562880871,0.379819221003531,15,0.802710253498283,0.878496129100505,-1.39166747920196,0.626779815593417,15663.4332228858,12.9580861851528,0,1.00119609895712,1.00133868104898,1500,0,22.9393577379489,1781.66020129269,4.05833333333333,3,0.958333333333333,1,13783.2048124674,0.00166429782115691,71315.5744151813,-38598.4039387978,2664.74885630096,120.444718189557,1218.71356129588,1098.26884310632,549.134421553159,94.5573383635958,874141.689276305,120081.348417312,-38598.4039387978,169
0.287333333333333,11.5215928295813,15.5721025995972,13242.1751639014,107999.675143602,11519.3794243135,0.739886778672993,0.233668615364124,17240.3927137534,123,1377,17,14,627.808704228954,213311.102371666,1716.34872901648,1079.52471263948,435.917367053306,1063.72607128226,0,0.55,5.5933922934688,717.971930345673,0,193,1079.52471263948,40.7434834713714,109.446060338384,11.0869909727484,8.86959277819876,1005.10606082919,26017.4150798466,1670.7708489231,12775.2399159452,1005.10606082919,0.371509871945142,15,0.749360620198814,0.872836887112076,-0.644196576508915,0.386691757764184,15171.420181055,13.2001671786608,0,1.00117067782934,1.00140363374254,1500,0,9.01531214804642,1778.39462767888,4.09756097560976,4,0.943089430894309,1,13251.1904760494,0.00068033979017515,71729.8734564056,-38555.2906388931,2611.46970611117,120.478323088461,1223.55594383486,1103.0776207464,551.538810373199,137.239769148919,879383.025491316,120146.863272145,-38555.2906388931,170
0.26,11.4668564646101,15.6379215358109,13699.3712984254,107896.339072806,12478.568541387,0.733272413367149,0.237480107077003,18035.1445992494,129,1371,20,14,482.259763793351,213749.221370591,1733.21872300956,1152.23881245457,584.295748064978,1066.55551185833,0,0.55,5.5933922934688,674.074391530858,0,206,1152.23881245457,40.223253144687,110.036686490717,11.2623488455292,9.00987907642337,1043.37498784649,26188.2037015171,1674.66012932384,12488.8324030917,1043.37498784649,0.383491068203004,25,0.715314739994931,0.894952411200461,2.53375222964716,0.407806685900116,15307.3740312622,12.8128114088534,0,1.001839842082,1.00226312009165,1500,0,98.7201467616366,1776.13583244541,3.89922480620155,4,0.953488372093023,3,13798.091445187,0.00715462331539131,72139.3299805742,-38691.915351941,3549.49272063889,121.423578921058,1226.87093636596,1105.4473574449,552.723678722451,143.267154553789,883706.480157929,120857.167377986,-38691.915351941,171
0.248,11.3517877115627,15.6323623229582,13584.0702930999,107344.874824437,12678.5963012052,0.726172249404118,0.237313005100834,17341.693645135,131,1369,21,19,510.716908109621,214335.225453887,1780.70197061595,1191.39255850885,558.029198743333,1068.74610685295,0,0.55,5.5933922934688,499.271288612281,0,213,1191.39255850885,39.6699125828869,109.364872721319,11.0925194149463,8.87401553195704,1058.47616421601,25926.188313081,1658.4945881791,12342.1180199812,1058.47616421601,0.391680079226753,25,0.705415053005058,0.904612990763582,1.07945176103417,0.735222085112541,15016.4439730559,12.5487781266337,0,1.00128450663296,1.0014797177993,1500,0,78.5925039974735,1776.36413935394,3.66412213740458,3,0.961832061068702,1,13662.6627970973,0.00575235626939214,72265.7958702167,-38790.3841672626,3256.55617476637,120.922009159835,1225.36637598418,1104.44436682435,552.222183412173,425.756293769701,885980.754732574,120534.188033751,-38790.3841672626,172
0.254666666666667,11.3091342824808,15.6480910605609,13672.7166774261,106754.738185644,12901.6777375971,0.722716543424528,0.237218766228356,16766.3241246629,132,1368,21,20,498.76072359404,214895.673956138,1775.96600016744,1169.01898933498,572.915403675393,1071.67612726943,0,0.55,5.5933922934688,744.150402729235,0,209,1169.01898933498,39.5980021467955,108.618018628142,11.0027469856305,8.80219758850439,1060.62911154269,25854.9618137769,1652.27577687998,12182.2451363508,1060.62911154269,0.408214671936313,28,0.713080769055424,0.908789530092612,0.461693494530135,0.950476197748142,15044.9760089476,12.4441731644161,0,1.00198576789434,1.00225330746325,1500,0,108.186287238417,1776.34423239462,3.37121212121212,3,0.977272727272727,2,13780.9029646645,0.0078504498229047,72509.2454979361,-38893.9334321771,3366.39312799396,120.582346809921,1221.03294039523,1100.45059358531,550.225296792653,306.775669073221,889599.244599539,120155.176646835,-38893.9334321771,173
0.242666666666667,11.5266650339333,15.9036171061615,14817.2115240675,106226.192609831,13828.9968799033,0.72478260492499,0.240318906802831,17283.503063344,130,1370,12,14,579.947788982713,215470.892841601,1796.81178376358,1146.6454201611,494.530580797978,1074.47836978069,0,0.55,5.5933922934688,503.274575200334,0,205,1146.6454201611,38.9954240165836,108.613757934143,11.1677896757843,8.93423174062744,1071.34958320096,26003.7272884207,1635.08257994631,11186.5157643532,1071.34958320096,0.398927225686,19,0.779471682444329,0.911019786087688,0.245409516860162,0.600973940842864,16264.423397102,12.6524859393382,0,1.00164233152624,1.00161607128882,1500,0,70.2185746197614,1777.36760996306,3.67692307692308,3,0.976923076923077,3,14887.4300986872,0.00471663505079719,73040.1652542889,-38993.6799278852,2909.5628366681,121.024829711386,1228.48129071453,1107.45646100315,553.728230501574,22.8084741488405,895718.562615267,120635.137278717,-38993.6799278852,174
0.238666666666667,11.6797775905474,15.9267705606698,15612.476404804,105985.049340041,14289.1051138565,0.733342490623299,0.237698454125773,17675.8451402977,128,1372,7,9,540.629772076671,215967.719569038,1865.25006316183,1180.20577392192,536.724692131336,1077.35446420801,0,0.55,5.5933922934688,556.928777464127,0,211,1180.20577392192,39.3404981529984,107.909467178241,11.4987525004946,9.19900200039567,1061.44482276892,26088.1624499708,1638.00704923784,10475.6860451668,1061.44482276892,0.384387276310407,19,0.818741466746088,0.914956065596781,0.43207398666909,-0.181176306748747,17063.6350660409,12.7653971919725,0,1.00126254631366,1.00120782232864,1500,0,144.414517163245,1781.761732623,4.2578125,4,0.96875,5,15756.8909219673,0.00916516576007464,73599.9743120914,-39191.1765610448,2076.9500366198,121.377398068396,1240.99551367348,1119.61811560508,559.809057802542,0,902323.833760845,120814.784225974,-39191.1765610448,175
0.248,11.7712205639405,15.987487124417,15317.7328601841,105625.986514046,14359.742555977,0.736277094225943,0.241171383810965,17340.0204608123,125,1375,8,11,466.223761710663,216506.387765034,1769.48416608889,1303.26040437823,613.614836134525,1079.83859784519,0,0.55,5.5933922934688,510.18724865324,0,233,1303.26040437823,38.9211323639895,108.373405716379,11.4987525004946,9.19900200039567,1050.58821246269,26081.3907856253,1631.3627390381,10763.6579254412,1050.58821246269,0.371245573611591,24,0.802474988211354,0.922149824814369,0.786240945120764,-0.624963833765209,16610.8938569365,12.7649761971272,0,1.00153549207078,1.0015118016691,1500,0,0,1781.1478542963,4.712,4,0.968,0,15317.7328601841,0,74162.2123887163,-39214.5594997814,1628.18442901694,120.825823567879,1245.30197681778,1124.4761532499,562.238076624949,0,909687.634398142,120451.952831733,-39214.5594997814,176
0.24,11.5049980000751,15.6964434500016,14179.86814951,105516.644438954,14058.3569644479,0.732968461086258,0.238154551921465,16668.0584450575,131,1369,22,16,364.570046426557,217122.229718387,1736.36928358111,1286.48022749782,717.961892398614,1082.53193882517,0,0.55,5.5933922934688,669.908629698028,0,230,1286.48022749782,39.4976531524921,108.003021777988,11.3621677203241,9.08973417625928,1064.86187957338,25872.0837734332,1648.27681225014,11692.2156239232,1064.86187957338,0.373990959389968,23,0.735229158142256,0.896041001647946,-2.83129947692389,-1.32919459813251,15825.0215374422,12.8398119940001,0,1.0012639982673,1.00116439623319,1500,0,85.3190096567264,1778.90892576054,4.47328244274809,4,0.961832061068702,2,14265.1871591668,0.00598092465978623,74522.6162297042,-39245.7317288228,2433.05003785453,120.298908349956,1241.62690076166,1121.3279924117,560.663996205852,200.260155217949,914864.644426245,119939.571449828,-39245.7317288228,177
0.266,11.3640635192504,15.3878262755819,14417.3609750048,105375.841428062,13809.7633146496,0.738509995871439,0.235955167653664,16251.1155568099,126,1374,10,15,415.19341079108,217842.906250506,1699.27148974622,1202.57934309579,670.417737800855,1085.61114859193,0,0.55,5.5933922934688,543.625815549926,0,215,1202.57934309579,39.6584146923412,107.484468270715,11.364093464029,9.09127477122318,1023.27251041194,25745.584712722,1673.11381423484,11328.2237377172,1023.27251041194,0.364294319838671,23,0.784919652283336,0.880295373649542,-1.75724414055217,-1.71096053397907,16377.8674824032,12.9093754885217,0,1.00077682918784,1.00060677415981,1500,0,81.4987358593488,1774.92705395982,4.74603174603175,5,0.952380952380952,5,14498.8597108641,0.00562104451554083,75079.5402513977,-39380.0727773125,2374.09537252954,119.845948914487,1233.69399230148,1113.848043387,556.924021693498,0,922243.137585662,119600.798153503,-39380.0727773125,178
0.275333333333333,11.2646276980055,15.2581202436299,13357.1536652872,105438.631278142,12779.9006177796,0.738271000499448,0.234987795123579,15003.9209406031,123,1377,15,18,407.175428194136,218516.512177557,1659.57048529234,1236.1396968566,682.039103058393,1089.21453125253,0,0.55,5.5933922934688,579.867675147445,0,221,1236.1396968566,39.8067588167953,107.368192411646,11.0513739969077,8.84109919752617,1013.20296435476,25554.65380781,1674.82320231935,12197.5001425228,1013.20296435476,0.37229258561462,11,0.761106489067257,0.851459148080247,-3.27574430497632,-1.08538706767024,15687.3687896866,13.2297923199292,0,1.00173674341697,1.00167101451408,1500,0,16.2553602415976,1769.15922552645,4.78861788617886,4,0.943089430894309,1,13373.4090255288,0.00121549862197195,75455.1855538262,-39371.7013291206,1953.27551312436,118.820940438556,1231.57011579455,1112.74917535599,556.374587677996,180.729285249509,928185.898482225,118625.707324116,-39371.7013291206,179
0.341333333333333,11.1112453642767,15.0491204477936,12262.6310877412,107673.891674345,9517.45321547392,0.738331878120214,0.237300576375485,13571.3176421779,112,1388,11,22,162.340499558044,219201.512134822,1534.30850530422,1286.48022749782,930.242061329739,1092.58256088778,0,0.55,5.5933922934688,546.954705406619,2385.1956743556,230,1286.48022749782,40.0987501721274,110.08893476272,10.7141980569607,8.57135844556859,932.992912858767,25332.7122654926,1683.3350728618,13070.0811777513,932.992912858767,0.370626674885328,9,0.798323679393157,0.838885176641117,-1.47675569256375,-0.923491091188728,14617.7706189071,13.2452517623043,0,1.00105799802163,1.00105936502739,1500,0,85.4877782483562,1757.41668951534,4.80357142857143,3,0.919642857142857,2,12348.1188659896,0.00692314183043824,75883.0703548599,-39470.0695716878,2279.3404938761,117.568162750412,1214.60965456847,1097.04149181806,548.520745909029,120.635944875359,934967.061793571,117353.685389377,-39470.0695716878,180
0.353333333333333,11.2672145590792,15.5274247714808,11577.9173938444,107755.650895576,10096.151397233,0.725633176453941,0.239226103794086,13694.9249563828,111,1389,18,19,124.973832474427,220135.016855439,1524.83833176231,1375.97450419332,971.033728199682,1096.00756067411,0,0.55,5.5933922934688,450.536419065241,0,246,1375.97450419332,39.9356852899401,110.499685227832,10.9439965970348,8.75519727762785,906.75209375066,25431.7009782402,1637.85697580391,13853.7835843958,906.75209375066,0.387008186457997,5,0.761147868534249,0.871720050771743,3.91410827666494,-0.747191951028063,13281.692194179,12.9252671762044,0,1.00022722669298,1.00029107824655,1500,0,23.8899950945603,1745.78777162768,4.36036036036036,4,0.936936936936937,2,11601.8073889389,0.00205916149903823,76276.690627701,-39449.6346574846,2934.78437683998,117.878873801301,1216.6970492711,1098.8181754698,549.409087734901,155.788814893823,939763.707889879,117976.776125284,-39449.6346574846,181
0.292,11.2553834144597,15.4762916405479,12701.2384095599,108336.050182295,11615.0852328047,0.727266174344416,0.237867683733949,15549.1470943427,125,1375,22,8,263.214492937573,221110.593133409,1661.92537824503,1252.91987373701,837.460591339619,1100.67508427719,0,0.55,5.5933922934688,720.393287723831,0,224,1252.91987373701,40.2383234458934,110.717644969386,11.1436049706778,8.91488397654228,1001.81795314646,25585.2217004736,1653.188134129,12883.9832909137,1001.81795314646,0.384428327186448,17,0.742636166281865,0.854095443975912,-2.02181959451634,-0.256149755586945,14870.9825103787,13.1781330691388,0,1.00007558909772,1.00001462607827,1500,0,145.791011570444,1741.59465195855,4.28,3,0.936,2,12847.0294211304,0.0113482274221815,76708.0810723764,-39597.51326215,3451.95734275557,120.24482922222,1237.42929361489,1117.18446439267,558.592232196335,127.201787520902,943301.866310362,120214.349908038,-39597.51326215,182
0.296,11.3409828006437,15.3649330359997,14401.1601343717,108186.535952342,13320.9528741172,0.73810818270877,0.242071286234931,16828.8585905478,123,1377,6,8,97.3142378754289,221952.668391645,1675.15135490614,1415.12825024761,1008.23872779162,1105.55296566704,0,0.55,5.5933922934688,507.055132903957,0,253,1415.12825024761,40.0605029898974,111.546246755375,10.9770456444435,8.78163651555481,988.935069755003,25763.473809117,1676.77097900483,11362.3136747453,988.935069755003,0.36705153672269,19,0.825486611747441,0.846615716451327,-0.875748439748847,-0.0320336987902836,17010.2678872246,13.3956676922802,0,1.00028011079617,1.00006193511648,1500,0,162.708866783106,1738.27248710593,4.91056910569106,4,0.91869918699187,3,14563.8690011548,0.0111720907933328,77273.9328782393,-39880.813695188,2718.96051491113,121.831848466299,1253.53546019215,1131.70361172585,565.851805862923,0,949095.302387444,121604.803064335,-39880.813695188,183
0.306,11.2432741494635,15.228436987264,12533.1036684671,108734.952490216,12260.9130776331,0.738307822323893,0.240102115757036,15777.1738852149,125,1375,20,18,0,223212.24119095,1640.42500058479,1549.36966529086,1356.98435141753,1109.76334195823,0,0.55,5.5933922934688,658.112407739748,0,277,1549.36966529086,40.4384878504485,111.760874777721,11.3373565680422,9.0698852544338,985.988465169602,25574.3887621515,1679.38369404162,13041.2850936844,985.988465169602,0.367374258069118,21,0.744621545308852,0.839668952339699,-0.820533327770734,0.252319069461953,14926.2440078846,13.3901272854435,0,0.999774559486239,0.999376818577262,1500,0,338.276344753239,1733.38011277987,4.728,3,0.904,3,12871.3800132204,0.0262812802050589,77737.7617297509,-40142.4190200429,1981.33494860198,120.95193861255,1262.36710930597,1141.41517069342,570.707585346708,106.87873383516,955944.847736671,120995.865567849,-40142.4190200429,184
0.275333333333333,11.4685819046209,15.3491644282675,13722.1489018231,109098.574160933,13205.9670976163,0.747179558745232,0.237622761359141,16914.9663613562,127,1373,13,11,211.01523054012,224328.302396904,1711.16530412956,1348.00754272598,905.045975414627,1116.06120595475,0,0.55,5.5933922934688,469.609929069841,0,241,1348.00754272598,40.9077851593169,111.810338344553,11.3642060155667,9.0913648124534,1010.74064891249,25797.2905392727,1680.69673498081,12075.1416374496,1010.74064891249,0.35803723833943,17,0.77400017598013,0.83667825801798,-0.356175408580439,0.980907355785556,16400.7475637406,13.7072785084544,0,1.00010320721493,0.99987873659285,1500,0,152.142530863457,1732.26937234736,4.8740157480315,4,0.881889763779528,2,13874.2914326865,0.0109657874495142,78309.6175322029,-40328.4177805684,2989.01893858697,122.458117709446,1266.16972261348,1143.71160490403,571.855802452015,0,961955.25279118,122515.556489089,-40328.4177805684,185
0.255333333333333,11.6192994375843,15.6826950280238,13127.8348810353,109907.778149382,12632.3181727642,0.740899406436297,0.236634870384048,16849.3687927386,126,1374,18,19,36.1243902540549,225238.717663118,1609.60997086525,1353.60093501945,1085.51712173047,1121.64151198452,0,0.55,5.5933922934688,327.195166814801,0,242,1353.60093501945,41.8522911302274,112.801233334225,11.7592628974112,9.40741031792892,1036.03691395758,26246.8413784947,1673.61804406664,13119.0064974594,1036.03691395758,0.367683062007529,20,0.708206189827116,0.881322339904311,5.33587211792612,0.817368615577325,14895.6111590915,13.1839383974379,0,1.00020206014522,1.00005382214613,1500,0,219.884645591746,1726.13640227325,4.62698412698413,4,0.888888888888889,3,13347.719526627,0.0164735740178765,78862.2143586685,-40568.5228966755,2897.53856862385,122.793559398145,1275.09965462018,1152.30609522203,576.153047611015,23.5562211454285,968928.310690617,122576.2207124,-40568.5228966755,186
0.209333333333333,11.7120197593806,15.809008773917,14589.1424573161,110475.695517861,13434.4774163858,0.740844661855337,0.2350689194498,18283.2998694766,133,1367,18,11,475.363526592743,226328.750736789,1803.68717286883,1191.39255850885,650.830061722848,1126.19358831559,0,0.55,5.5933922934688,506.822734339367,0,213,1191.39255850885,42.1468084913185,112.974995726599,11.8583061198582,9.48664489588655,1088.52494771538,26621.7357519086,1683.95983155068,12032.5932945924,1088.52494771538,0.363659943873592,27,0.735826420346055,0.895609648811755,1.62112183710168,1.09805256327125,16289.6217974786,13.0771478120177,0,1.00105648013182,1.00092898633,1500,0,136.931087767228,1730.01394080303,4.75187969924812,3,0.894736842105263,1,14726.0735450833,0.00929854705315836,79426.77565153,-40703.9485406957,3438.9945141668,124.374185532603,1289.00516694597,1164.63098141337,582.315490706685,17.7541978451227,974551.395774649,124385.536460839,-40703.9485406957,187
0.204,11.4472284156486,15.6479117455769,14566.8159085899,110542.7923577,13831.0580703903,0.731549909136236,0.234454843561623,17857.20293858,141,1359,26,18,738.150429200682,226984.555600354,1840.04871101404,1101.89828181335,393.493324483265,1131.64375368395,0,0.55,5.5933922934688,860.614539998354,0,197,1101.89828181335,41.7550736797467,112.471063767743,11.9032439010606,9.52259512084848,1139.74359207047,26818.8413000345,1713.89267373746,12252.0253914446,1139.74359207047,0.381556857791828,31,0.688666280183114,0.880443017601796,-1.69344214079,0.896639936091823,16544.8707268619,13.0016686904159,0,1.00121677539945,1.00138893139886,1500,0,0,1735.51567931358,4.39716312056738,3,0.914893617021277,0,14566.8159085899,0,78916.0207499786,-40718.1117298111,3696.48387380431,125.389578188279,1292.42814637966,1167.03856819138,583.519284095692,1094.27418564714,968593.056436152,125112.000857291,-40718.1117298111,188
0.218666666666667,11.4187865868902,15.636201626296,14923.752647322,109780.13948847,13940.3915107536,0.730278801706343,0.237354787591353,17214.3593665614,135,1365,16,22,567.289417247902,227380.589798726,1837.58053610792,1129.8652432807,567.633360753868,1134.92277800177,0,0.55,5.5933922934688,501.717562655899,0,202,1129.8652432807,40.9684470278007,112.074122824678,11.6093918217527,9.2875134574022,1099.84836825199,26693.5694337084,1707.16457050648,11769.8167863864,1099.84836825199,0.385222539734474,28,0.727544057281253,0.885575000305344,0.58288641069888,0.244269524700318,16852.0482648859,12.8942061180059,0,1.00126287967304,1.00125864179073,1500,0,140.425875579319,1740.6189221533,4.2,3,0.933333333333333,4,15064.1785229013,0.00932184090661409,79345.4597853299,-40907.173321559,3223.11279556009,124.957110910979,1287.7528925221,1162.79578161112,581.397890805561,151.958855454247,974603.887950063,124287.820416471,-40907.173321559,189
0.21,11.4103345991068,15.3804690031313,16194.3736913776,109282.612243924,15155.1650191709,0.741871694340647,0.235950262279155,18124.7201581321,137,1363,10,8,680.949682691429,227949.636041054,1906.38448410396,1169.01898933498,455.953266302201,1136.90294899363,0,0.55,5.5933922934688,644.774345667429,0,209,1169.01898933498,41.3386219891677,111.609312060263,11.6154846102162,9.29238768817295,1109.56413935047,26552.2964309481,1726.36454880163,10357.9227395705,1109.56413935047,0.376964905337131,23,0.791091337224661,0.873502500560924,-1.36323854447756,0.151250851874867,18539.5848105509,13.0627383342115,0,1.00087326285444,1.00091226438563,1500,0,56.4158120775533,1748.90720025083,4.5985401459854,3,0.912408759124088,2,16250.7895034551,0.00347157361588855,79935.1405838404,-41003.5239826026,2288.49844138225,125.563167550053,1304.92476457105,1179.361597021,589.6807985105,0,981064.537139873,125118.726945787,-41003.5239826026,190
0.242,11.4210600466654,15.4768784860169,14354.6815590543,108808.395624143,13938.2345310596,0.737943381605286,0.231728065244719,16464.1925011169,132,1368,16,21,528.409909049975,228407.753588886,1773.07265607652,1118.67845869376,611.338271155297,1139.74818020527,0,0.55,5.5933922934688,527.479534542103,0,200,1118.67845869376,41.4201863763297,110.159024323352,11.4703448950644,9.17627591605154,1078.51308811978,26291.9603012409,1698.78960573318,11937.2787421866,1078.51308811978,0.380274852293519,19,0.750489721952738,0.89161911765562,2.0740200609686,0.88568610299683,16099.5668159268,12.8093485441355,0,1.00095906641957,1.00099772487671,1500,0,125.984288332785,1750.11547304212,4.47727272727273,3,0.924242424242424,2,14480.6658473871,0.00870017233050904,80440.4396506074,-41088.4071842416,1808.22754444181,123.856151644476,1299.14059756529,1175.28444592081,587.642222960407,82.3431561934812,989041.303131475,123275.040064252,-41088.4071842416,191
0.227333333333333,11.506137461794,15.5891679686505,14858.6393956739,111400.163796323,11390.8321720602,0.738085411930426,0.229950709130412,16764.2707649671,134,1366,13,11,683.048953670514,229020.854037871,1887.18280032231,1057.1511434656,458.989814273914,1142.03876794443,0,0.55,5.5933922934688,563.9577586443,2864.55360604691,189,1057.1511434656,42.3649839613765,112.586023840387,11.4406980085427,9.15255840683418,1095.99692836322,26366.6776354625,1691.34604800496,11508.0382397885,1095.99692836322,0.376663466896005,21,0.785344033969484,0.901926488526202,1.15602847297442,0.523521620961627,16474.3353085835,12.7572896551643,0,1.00104318241213,1.00109818333678,1500,0,146.982703186197,1756.96883940613,4.82089552238806,4,0.925373134328358,3,15005.6220988601,0.0097951755827146,80993.2461667574,-41216.4001598798,2538.84907100837,123.920707891991,1295.16971714547,1171.24900925348,585.624504626742,32.8179884766604,995651.306319501,123474.044922053,-41216.4001598798,192
0.224666666666667,11.53481934699,15.7523383293393,14807.1462241727,110953.354585295,12939.1096749425,0.732260766993942,0.233475005569701,18000.4257524493,135,1365,16,15,571.938034685863,229482.226305436,1889.5443107013,1073.93132034601,573.166235503491,1145.10427018935,0,0.55,5.5933922934688,655.285905160385,0,192,1073.93132034601,41.9005240295028,112.556966654704,11.3472117076066,9.07776936608526,1117.38330484785,26645.1912880092,1691.50704682248,11838.0450638365,1117.38330484785,0.383829201005304,25,0.76342761661105,0.919773215645266,1.97873411481981,0.25031980202745,16098.6925606273,12.5409385169993,0,1.0009854290475,1.00081847542425,1500,0,243.67495566943,1763.59761297088,4.87407407407407,4,0.933333333333333,5,15050.8211798421,0.016190143564777,81445.2123719036,-41479.9298512397,3884.0180049976,125.189063059271,1299.1925231809,1174.00346012163,587.001730060814,135.035524914698,1000064.72889635,124464.402294923,-41479.9298512397,193
0.22,11.4101576783794,15.6186015965615,14914.9478636744,109837.570800649,13360.1676915608,0.730549249741503,0.233956558581273,17566.9654782667,133,1367,17,19,881.793140571989,230057.127464243,1867.67656099017,950.876689889696,265.617990955192,1147.41113152718,0,0.55,5.5933922934688,547.485841781503,0,170,950.876689889696,41.5533353909062,111.598769445707,11.243846488334,8.99507719066722,1111.00719747024,26403.629386413,1690.52454684713,11488.6815227386,1111.00719747024,0.382202385306881,16,0.776870112214016,0.90847898921681,-1.22793599947714,0.195793310693095,16417.4934596257,12.5596274804506,0,1.00046107110532,1.00030125842771,1500,0,35.0067305284838,1768.80156037185,4.90977443609023,4,0.924812030075188,2,14949.9545942029,0.00234159443815691,81931.066843497,-41560.100889406,3043.35356555586,124.483342912789,1306.2213757483,1181.73803283551,590.869016417756,105.014544824354,1006571.37006545,124079.531632782,-41560.100889406,194
0.226666666666667,11.3791612243582,15.4125971738524,14175.5121975242,109218.541156683,12806.1188630507,0.738302642702102,0.231646456531338,16482.0570049641,131,1369,19,21,811.704312709142,230324.738167851,1783.82998803425,950.876689889696,338.581324612072,1150.28563732121,0,0.55,5.5933922934688,662.929881420232,0,170,950.876689889696,41.2865592313858,110.390044990751,11.1508265454569,8.92066123636552,1107.62840867016,26499.4751932089,1719.33872625734,12323.9629956846,1107.62840867016,0.362691376723604,13,0.774661883716964,0.88368434785145,-2.72924763914845,-0.143251777952111,16041.375217282,12.8769523326117,0,1.00072296062649,1.00065304963786,1500,0,21.2489854354077,1769.55298175497,4.79389312977099,4,0.931297709923664,1,14196.7611829596,0.00149674881203981,82318.6551796946,-41503.4000486445,2765.86470370177,123.497771690863,1301.75370670071,1178.25593500985,589.127967504923,201.539631307269,1012501.13274122,122836.364332443,-41503.4000486445,195
0.28,11.4643915270781,15.5153634315513,14648.3985005925,108419.624784279,13243.5396779768,0.738905767670559,0.2336813707552,16072.3335765473,119,1381,7,19,580.175989660253,230663.845841669,1715.63462523442,1135.45863557417,571.447701179004,1151.62369083926,0,0.55,5.5933922934688,496.549935128105,0,203,1135.45863557417,40.8103796713376,109.948556203646,11.1946993888741,8.95575951109926,1015.59881997194,26294.0906976254,1694.71316696038,11645.6921970329,1015.59881997194,0.363073161082407,16,0.834648831485581,0.899602928154757,1.80138760429682,-0.885728748757351,16283.1823264948,12.7438352725169,0,1.00109831446802,1.00109896186441,1500,0,0,1766.85706392894,4.72268907563025,4,0.941176470588235,0,14648.3985005925,0,82837.4017884975,-41634.7582779606,2614.08715413926,122.813831653772,1293.61990123691,1170.80606958314,585.403034791571,66.6564259887018,1019395.18877967,122243.340451916,-41634.7582779606,196
0.278,11.5762462274021,15.3869174404927,14393.857804861,108313.112255107,13561.9710063932,0.752343428901342,0.233595023953082,16118.2603666732,119,1381,9,9,374.550688741859,231236.408905227,1675.02631197261,1286.48022749782,778.768540466485,1153.31922920834,0,0.55,5.5933922934688,439.272316302508,0,230,1286.48022749782,41.1217229132222,110.106811861178,11.1953692853612,8.95629542828899,1003.26359223101,26083.319689678,1695.1621265632,11689.461884817,1003.26359223101,0.337290743702133,8,0.844040030849474,0.894752296421852,-0.53919697025161,-1.44103364400821,16086.9749789104,12.9379340781756,0,1.00122397868543,1.00135175070359,1500,0,13.9953957329302,1762.26552633112,5.19327731092437,4,0.932773109243697,1,14407.8532005939,0.000971372732500724,83430.1673868484,-41627.314115372,1509.93997664991,122.607118757128,1308.13831545899,1185.53119670186,592.765598350931,0,1026758.83196893,122249.633950242,-41627.314115372,197
0.310666666666667,11.6542955435936,15.3711642548714,13181.663632489,108262.335760151,12612.3238915429,0.758192115467124,0.238736797132137,14592.7981684575,112,1388,8,15,154.016719110896,232017.665710323,1535.35011242119,1348.00754272598,1002.16532541524,1156.18204452614,0,0.55,5.5933922934688,354.146804728454,0,241,1348.00754272598,40.6583256245519,111.051139864349,10.9409313592924,8.75274508743393,970.680466547159,25841.7070117144,1681.18085157569,12660.0433792255,970.680466547159,0.324701967074642,2,0.8378649311289,0.879240416620869,-1.73365073920638,-0.266846180669187,14992.1038470334,13.2549588523055,0,1.0011655725412,1.00120853272555,1500,0,33.325850584317,1750.91975563563,5.64285714285714,4,0.910714285714286,1,13214.9894830733,0.00252182195279105,83867.9157193884,-41665.0051444311,1443.46567124019,121.159818778516,1295.50164503439,1174.34182625587,587.170913127937,149.422580587928,1033756.1483239,121028.676370804,-41665.0051444311,198
