"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1224,26686.6,66740.58,2.0661,0,0,0,2.0385,0,9,0
1225,38343.72,62204.85,29.741,0,1,297,4.4728,0,0,1
1226,70022.89,44987.83,3.4319,0,1,792,8.5836,0,0,1
1227,50001.97,46983.2,13.2191,0,1,865,4.2755,0,0,11
1228,36510.81,64383.34,9.7334,0,0,0,2.0385,1228,0,84
1229,66386.41,48362.76,26.6782,0,0,0,2.0385,1229,0,47
1230,47575.72,49979.01,2.0467,0,0,0,2.0385,0,2,0
1231,56813.03,40400.8,164.9722,0,1,798,6.1348,0,0,11
1232,27408.72,75955.01,2.0551,0,0,0,2.0385,0,4,0
1233,56627.97,37165.05,8.2315,0,0,0,2.0385,0,5,0
1234,68160.46,39794.57,2.0607,0,0,0,2.0385,0,6,0
1235,25288.33,82268.74,7.656,0,0,0,2.0385,0,2,0
1236,32050.95,68092.53,58.5389,0,1,333,4.5148,0,0,3
1237,56417.47,23487.63,23.0318,0,1,703,4.2058,0,0,2
1238,24039.98,78953.05,7.721,0,0,0,2.0385,0,4,0
1239,69725.87,44834.11,154.2893,0,1,857,5.4225,0,0,2
1240,53302.27,29784.06,2.7647,0,0,0,2.0385,0,10,0
1241,64257.22,75336.29,2.0643,0,0,0,2.0385,0,8,0
1242,37942.52,61899.27,4.3527,0,0,0,2.0385,0,6,0
1243,56325.09,18303.25,2.0796,0,0,0,2.0385,0,39,0
1244,41561.49,59092.89,126.1984,0,1,662,3.4537,0,0,17
1245,56938.2,37574.64,2.0551,0,0,0,2.0385,0,4,0
1246,49831.61,62341.48,2.0467,0,0,0,2.0385,0,2,0
1247,30541.48,68328.33,2.0797,0,0,0,2.0385,0,53,0
1248,32354.89,83800.6,2.9377,0,0,0,2.0385,0,25,0
1249,62970.59,31997.4,66.1491,0,1,854,6.0407,0,0,17
1250,56436.85,67959.15,2.0551,0,0,0,2.0385,0,4,0
1251,36775.27,63750.32,23.4917,0,1,1228,4.5865,0,0,21
1252,30404.27,70865.48,162.6675,0,1,298,6.8127,0,0,10
1253,55170.71,42924.89,2.0428,0,0,0,2.0385,0,1,0
1254,71461.08,24353.26,37.7834,0,1,535,5.6491,0,0,4
1255,67241.64,47352.99,32.776,0,1,1229,3.8382,0,0,4
1256,20323.02,85836.93,3.0606,0,0,0,2.0385,0,10,0
1257,28500.4,73300.64,2.0551,0,0,0,2.0385,0,4,0
1258,24992.74,76360.9,82.4238,0,1,88,4.1587,0,0,15
1259,66440.82,47224.77,11.1503,0,0,0,2.0385,0,6,0
1260,56631.16,33683.89,36.1893,0,1,1186,3.7399,0,0,6
1261,55381.26,28067.47,23.5813,0,1,1421,4.2051,0,0,22
1262,55015.86,29880.76,14.4009,0,1,1421,4.2051,0,0,22
1263,64281.29,61374.58,148.1886,0,1,574,5.6566,0,0,31
1264,58312.78,73882.45,146.3119,0,1,402,7.4038,0,0,10
1265,31948.83,67648.22,73.9651,0,1,333,4.5148,0,0,23
1266,24435.76,79177.88,134.202,0,1,47,4.5727,1266,0,93
1267,21671.86,83204.59,20.0598,0,1,901,4.4935,0,0,4
1268,61635.4,55645.32,2.0813,0,0,0,2.0385,0,64,0
1269,53463.78,47737.15,2.0467,0,0,0,2.0385,0,16,0
1270,30518.71,72025.02,4.384,0,0,0,2.0385,1270,0,0
1271,60799.98,47234.92,2.0508,0,0,0,2.0385,0,3,0
1272,53676.48,25508.74,2.0428,0,0,0,2.0385,0,1,0
1273,63683.1,62467.88,184.0712,0,1,574,5.6566,1273,0,43
1274,53768.88,54694.54,2.0551,0,0,0,2.0385,0,4,0
1275,72457.72,27123.88,37.058,0,1,1424,4.2729,0,0,2
1276,62092.72,67819.58,62.3704,0,1,755,5.096,0,0,7
1277,63828.12,62279.45,2.0428,0,0,0,2.0385,0,1,0
1278,34248.65,65982.47,3.9647,0,0,0,2.0385,0,2,0
1279,65036.43,57662.69,3.1088,0,0,0,2.0385,0,5,0
1280,60288.6,57057.85,2.0797,0,0,0,2.0385,0,45,0
1281,25210.72,84021.54,5.473,0,0,0,2.0385,0,4,0
1282,20853.04,81810.34,81.8365,0,1,194,5.54,0,0,1
1283,52187.76,26994.05,13.6222,0,0,0,2.0385,0,3,0
1284,45554.71,52442.61,2.0428,0,0,0,2.0385,0,1,0
1285,45569.32,54288.12,2.0551,0,0,0,2.0385,0,4,0
1286,59072.17,70753.68,2.0607,0,0,0,2.0385,0,6,0
1287,69348.1,19052.86,2.0508,0,0,0,2.0385,0,3,0
1288,63556.29,65458.42,38.6382,0,1,632,4.436,0,0,22
1289,52650.35,40923.03,2.0772,0,0,0,2.0385,0,20,0
1290,47721.14,49037.15,2.0607,0,0,0,2.0385,0,6,0
1291,60899.86,56173.19,2.0796,0,0,0,2.0385,0,38,0
1292,64803.8,49081.52,6.6333,0,0,0,2.0385,0,1,0
1293,69470.42,21186.15,110.985,0,1,381,3.5909,0,0,7
1294,60665.46,30373.98,2.6275,0,0,0,2.0385,0,9,0
1295,51084.64,43914.61,13.6692,0,1,865,4.2755,0,0,5
1296,65748.83,37174.56,2.7982,0,0,0,2.0385,0,7,0
1297,47013.84,56055.29,3.6016,0,0,0,2.0385,0,3,0
1298,71531.21,20355.47,2.0467,0,0,0,2.0385,0,2,0
1299,64908.97,57496.47,2.0508,0,0,0,2.0385,0,3,0
1300,69025.84,19982.63,5.6865,0,0,0,2.0385,0,4,0
1301,27074.11,74996.85,3.2677,0,0,0,2.0385,0,14,0
1302,67501.72,70007.51,2.0428,0,0,0,2.0385,0,1,0
1303,56211.48,23987.78,182.5429,0,1,463,5.6057,0,0,13
1304,66475.79,57588.36,11.1761,0,1,1709,3.996,0,0,8
1305,69937.42,34039.81,2.0714,0,0,0,2.0385,0,10,0
1306,63020.24,61916.21,148.3435,0,1,574,5.6566,0,0,23
1307,63702.72,67241.85,66.1247,0,1,755,5.096,0,0,5
1308,60236.96,19393.95,5.1326,0,1,1181,3.9948,0,0,3
1309,49016.38,48461.11,16.7684,0,0,0,2.0385,0,6,0
1310,51306.39,45727.73,110.8262,0,1,263,7.1946,0,0,5
1311,62362.59,64773.03,60.1096,0,1,126,4.459,0,0,11
1312,63501.86,48463.05,2.0683,0,0,0,2.0385,0,10,0
1313,26700.36,77716.58,128.7593,0,1,202,4.6241,0,0,4
1314,21248.53,85047.91,6.2775,0,1,1470,9.8272,0,0,1
1315,69476.81,17615.12,2.0467,0,0,0,2.0385,0,2,0
1316,52587.82,27514.42,7.8553,0,0,0,2.0385,0,2,0
1317,69087.78,25436.39,14.6229,0,1,324,4.3201,0,0,2
1318,60025.49,46254.96,77.474,0,1,661,6.1317,0,0,11
1319,33700.39,67533.56,62.7502,0,1,333,4.5148,0,0,23
1320,24473.16,84679.41,3.8876,0,0,0,2.0385,0,3,0
1321,71898.03,22071.21,5.9042,0,0,0,2.0385,0,7,0
1322,28255.78,72342.55,2.0551,0,0,0,2.0385,0,4,0
1323,58612.79,45917.9,80.2498,0,1,661,6.1317,0,0,2
1324,62265.51,30211.93,2.0725,0,0,0,2.0385,0,12,0
1325,72901.15,27611.15,2.9503,0,0,0,2.0385,1325,0,0
1326,58560.77,47839.99,2.0551,0,0,0,2.0385,0,4,0
1327,42847.7,56747.81,9.3764,0,0,0,2.0385,0,3,0
1328,63849.63,66426.05,99.6921,0,1,828,4.6449,0,0,13
1329,63561.58,47848.91,2.0607,0,0,0,2.0385,0,6,0
1330,26479.04,78535.07,3.3648,0,1,1565,7.3644,0,0,1
1331,44736.55,56024.58,2.0467,0,0,0,2.0385,0,2,0
1332,52167.08,43244.01,98.2541,0,1,714,4.8729,0,0,4
1333,21506.44,86273.75,3.2988,0,0,0,2.0385,0,28,0
1334,25741.54,79503.2,16.5102,0,0,0,2.0385,0,5,0
1335,54129.1,26674.91,2.0551,0,0,0,2.0385,0,4,0
1336,64772.17,60371.97,6.7082,0,1,41,6.1477,0,0,5
1337,58256.82,36600.18,73.4491,0,1,766,5.27,0,0,3
1338,49782.91,44921.08,13.1794,0,1,865,4.2755,0,0,12
1339,30284.78,68350.95,2.5039,0,0,0,2.0385,0,13,0
1340,53039.6,41917.35,2.0467,0,0,0,2.0385,0,2,0
1341,22040.7,79065.28,2.063,0,0,0,2.0385,0,7,0
1342,57287.13,67893.15,5.0495,0,1,177,15.1302,0,0,1
1343,57587.57,26531.05,84.6588,0,1,1031,4.6812,0,0,5
1344,54855.61,33872.64,11.2894,0,0,0,2.0385,0,3,0
1345,29138.74,74151,2.0586,0,0,0,2.0385,0,5,0
1346,55279.61,46098.22,6.7342,0,0,0,2.0385,0,5,0
1347,68535.49,41079.4,85.3969,0,1,1033,3.6263,0,0,11
1348,57601.7,18840.31,2.9218,0,0,0,2.0385,0,10,0
1349,47551.12,49353.48,170.3987,0,1,910,3.8489,0,0,11
1350,22849.71,82284.44,161.0966,0,1,938,4.3133,0,0,2
1351,66869.42,45235.26,19.1901,0,1,329,3.55,0,0,12
1352,24988.63,78242.75,126.302,0,1,202,4.6241,0,0,11
1353,54152.91,40213.2,7.7534,0,0,0,2.0385,0,9,0
1354,38247.1,61437.86,20.5825,0,1,942,4.2057,0,0,3
1355,62951.22,31349.08,52.5486,0,1,506,7.3729,0,0,6
1356,55443.25,35257.47,3.1967,0,0,0,2.0385,0,19,0
1357,23472.13,78982.5,6.31,0,0,0,2.0385,0,6,0
1358,62436.29,63718.09,94.4305,0,1,1518,4.4779,0,0,22
1359,59036.89,45936.94,2.8514,0,0,0,2.0385,0,2,0
1360,71023.52,19358.77,7.0937,0,1,774,12.987,0,0,1
1361,51742.46,45511.38,22.3826,0,1,865,4.2755,0,0,2
1362,65778.87,47843.84,38.4438,0,1,1229,3.8382,0,0,16
1363,64542.93,16770.16,71.3397,0,1,588,6.3914,0,0,21
1364,62893.23,19049.26,63.6027,0,1,588,6.3914,0,0,2
1365,71765.5,17737.8,92.3511,0,1,45,8.3523,0,0,2
1366,22298.11,86991.82,5.1173,0,1,838,11.3035,0,0,1
1367,44453.86,53515.28,2.0467,0,0,0,2.0385,0,2,0
1368,59393.15,70794.85,3.6442,0,0,0,2.0385,0,3,0
1369,26757.17,80642.46,80.249,0,1,1571,4.5333,0,0,7
1370,47352.64,51245.65,2.0607,0,0,0,2.0385,0,6,0
1371,62646.34,30324.09,2.4509,0,0,0,2.0385,0,31,0
1372,61143.08,67214.7,43.4371,0,1,177,15.1302,1372,0,96
1373,37320.83,61029.31,24.5104,0,1,942,4.2057,0,0,5
1374,33247.68,66830.88,3.7652,0,0,0,2.0385,0,1,0
1375,63343.24,27449.05,2.0766,0,0,0,2.0385,0,19,0
1376,67867.93,47776.31,117.1552,0,1,623,5.3851,0,0,11
1377,61649.63,18362.48,8.619,0,1,1181,3.9948,0,0,8
1378,63463.05,46977.83,94.8318,0,1,748,4.1833,0,0,8
1379,65434.16,35101.37,14.808,0,0,0,2.0385,0,3,0
1380,21749.71,82267.32,5.848,0,1,1470,9.8272,0,0,5
1381,66029.48,53856.73,161.3589,0,1,558,5.4301,0,0,40
1382,28257.13,73512.93,5.0199,0,1,895,9.4227,0,0,4
1383,54127.09,24009,2.0467,0,0,0,2.0385,0,2,0
1384,46040.37,53251.01,2.0607,0,0,0,2.0385,0,6,0
1385,61519.73,46299.64,2.0467,0,0,0,2.0385,0,2,0
1386,60679.63,68147.23,55.6485,0,1,1372,4.3125,0,0,2
1387,65519.86,47017.12,2.0428,0,0,0,2.0385,0,1,0
1388,63460.98,65251.12,6.4885,0,0,0,2.0385,0,6,0
1389,25144.26,76715.14,96.5217,0,1,88,4.1587,0,0,18
1390,62381.9,19093.8,4.1975,0,1,1181,3.9948,0,0,4
1391,47213.39,55052.72,52.7717,0,1,756,4.2234,0,0,10
1392,25518.95,75764.82,2.0467,0,0,0,2.0385,0,2,0
1393,59196.9,71931.22,2.0784,0,0,0,2.0385,0,23,0
1394,52208.84,45879.72,5.457,0,0,0,2.0385,0,4,0
1395,70759.74,14113.49,2.0586,0,0,0,2.0385,0,5,0
1396,28476.38,73397.74,180.0707,0,1,298,6.8127,0,0,34
1397,44875.1,55429.75,2.063,0,0,0,2.0385,0,7,0
1398,37824.66,63089.64,23.102,0,1,942,4.2057,0,0,4
1399,68829.47,17736.04,60.0515,0,1,578,4.444,0,0,24
1400,60386.08,46820.56,8.9548,0,0,0,2.0385,0,2,0
1401,58866.77,46824.42,3.3801,0,0,0,2.0385,0,1,0
1402,70852.12,24224.78,35.6826,0,1,535,5.6491,0,0,11
1403,37104.87,65072.13,4.0425,0,0,0,2.0385,0,5,0
1404,62680.92,53917.87,2.0586,0,0,0,2.0385,0,5,0
1405,56700.62,24428.86,2.0551,0,0,0,2.0385,0,4,0
1406,58094.96,25657.64,9.7813,0,0,0,2.0385,0,2,0
1407,52930.17,23868.45,48.8624,0,1,1407,4.4074,1407,0,109
1408,68216.02,30021.08,2.0752,0,0,0,2.0385,0,16,0
1409,38841.28,62205.4,28.8077,0,1,297,4.4728,0,0,19
1410,57222.01,25803.79,2.8503,0,0,0,2.0385,0,6,0
1411,22189.09,86050.6,3.7057,0,1,1526,10.6264,0,0,1
1412,54246.71,46017.27,2.1586,0,0,0,2.0385,0,12,0
1413,54621.17,47263.53,102.8745,0,1,440,5.6078,0,0,23
1414,59155.8,46761.38,71.6692,0,1,1153,4.1945,0,0,7
1415,57532.51,62666.96,2.515,0,0,0,2.0385,0,53,0
1416,51833.32,24419.54,2.7139,0,0,0,2.0385,0,1,0
1417,61732.8,45515.17,2.0586,0,0,0,2.0385,0,5,0
1418,27740.28,73085.27,6.9553,0,0,0,2.0385,0,3,0
1419,59117.94,70030.95,2.0508,0,0,0,2.0385,0,3,0
1420,67608.47,41448.72,2.0551,0,0,0,2.0385,0,4,0
1421,55602.59,28768.18,23.6177,0,0,0,2.0385,1421,0,19
1422,63938.69,61787.6,18.2172,0,1,1273,4.5643,0,0,2
1423,24642.22,79451.15,65.4669,0,1,1266,3.8541,0,0,1
1424,73195.32,25819.77,18.9343,0,0,0,2.0385,1424,0,60
1425,51274.07,47508.98,14.0791,0,1,865,4.2755,0,0,2
1426,52740.85,44198.29,2.0586,0,0,0,2.0385,0,5,0
1427,59570.52,27591.43,73.0149,0,1,560,6.3914,0,0,12
1428,58764.62,67447.46,95.2473,0,1,585,4.8851,0,0,17
1429,54151.76,24457.81,4.876,0,0,0,2.0385,0,3,0
1430,41212.43,58792.29,14.0495,0,1,51,3.9867,0,0,11
1431,62206.88,31978.89,66.7884,0,1,506,7.3729,0,0,3
1432,24366.07,77350.25,2.0508,0,0,0,2.0385,0,3,0
1433,58628.06,37585.29,3.9726,0,1,1084,4.0138,0,0,4
1434,39229.01,60585.37,22.0582,0,1,297,4.4728,0,0,1
1435,47696.63,51597.08,52.5904,0,1,1500,3.5907,0,0,10
1436,28710.72,69310.01,2.0551,0,0,0,2.0385,0,4,0
1437,53220.4,29163.84,2.1073,0,0,0,2.0385,0,10,0
1438,66258.26,54307.77,34.0766,0,1,122,4.2954,0,0,3
1439,67654.69,38353.62,2.0467,0,0,0,2.0385,0,2,0
1440,29019.59,75971.48,2.2304,0,0,0,2.0385,0,36,0
1441,57003.56,37041.16,2.9274,0,0,0,2.0385,0,13,0
1442,60900.48,46123.2,2.0551,0,0,0,2.0385,0,4,0
1443,33436.3,64820.76,60.5793,0,1,1175,4.6727,0,0,15
1444,65046.74,34950.81,86.5301,0,1,929,5.1709,0,0,2
1445,60425.58,30125.91,2.4404,0,1,676,11.9631,0,0,1
1446,22900.31,85959.72,2.0428,0,0,0,2.0385,0,1,0
1447,59483.52,28872.22,74.9416,0,1,560,6.3914,0,0,6
1448,37072.37,61026.94,20.9476,0,1,942,4.2057,0,0,6
1449,70967.85,25948.79,5.093,0,0,0,2.0385,0,3,0
1450,68117.14,39267.27,2.0737,0,0,0,2.0385,0,14,0
1451,56446.8,41229.4,2.0551,0,0,0,2.0385,0,4,0
1452,65829.61,54299.82,31.2607,0,1,122,4.2954,0,0,11
1453,38749.82,61900.98,144.8537,0,1,419,9.24,0,0,10
1454,27355.94,74930.66,14.2359,0,0,0,2.0385,0,8,0
1455,52861.33,25072.11,56.3464,0,1,840,3.8856,0,0,12
1456,48548.33,46947.18,2.5056,0,0,0,2.0385,0,15,0
1457,25555.3,76479.81,9.0602,0,1,799,4.2852,0,0,1
1458,26959.45,74304.96,73.0295,0,1,1157,4.2939,0,0,1
1459,63047.06,65893.43,29.7816,0,1,46,4.8714,0,0,2
1460,25834.42,80394.41,135.6803,0,1,1089,4.3566,0,0,15
1461,57882.91,72839.6,2.3423,0,0,0,2.0385,0,15,0
1462,56897.99,18391.05,2.0781,0,0,0,2.0385,0,22,0
1463,66472.73,53135.01,165.9922,0,1,558,5.4301,0,0,12
1464,62580.9,37333.21,2.0643,0,0,0,2.0385,0,8,0
1465,53624.77,29501.33,19.6923,0,1,1421,4.2051,0,0,21
1466,63172.01,33224.96,71.6208,0,1,854,6.0407,0,0,14
1467,61753.03,67899.9,15.6057,0,1,1536,4.7032,0,0,3
1468,53835.28,65094.65,2.5773,0,0,0,2.0385,0,62,0
1469,59979.13,57105.12,2.0794,0,0,0,2.0385,0,33,0
1470,21009.73,84578.5,2.624,0,0,0,2.0385,1470,0,0
1471,26195.04,71581.21,6.2162,0,0,0,2.0385,0,3,0
1472,53214.35,43026.46,2.0607,0,0,0,2.0385,0,6,0
1473,56949.94,67707.98,2.0643,0,0,0,2.0385,0,8,0
1474,23604.63,80378.51,72.1768,0,1,1266,3.8541,0,0,4
1475,66127.27,41509.02,2.8464,0,1,145,6.0598,0,0,2
1476,63198.53,30853.43,2.0467,0,0,0,2.0385,0,2,0
1477,22337.25,80712.14,4.2484,0,0,0,2.0385,0,8,0
1478,64252.13,19119.98,2.0607,0,0,0,2.0385,0,6,0
1479,54066.9,30276.82,2.0737,0,0,0,2.0385,0,14,0
1480,61193.31,68494.36,77.2089,0,1,755,5.096,0,0,4
1481,63225.41,46296.16,13.8366,0,1,1511,4.9849,0,0,9
1482,48442.43,51960.98,8.8922,0,0,0,2.0385,0,7,0
1483,61336.62,46575.26,94.2532,0,1,748,4.1833,0,0,11
1484,50367.65,47135.6,28.5684,0,1,865,4.2755,0,0,21
1485,53061.96,46986.6,2.0683,0,0,0,2.0385,0,10,0
1486,66193.89,37289.06,88.5087,0,1,929,5.1709,0,0,11
1487,22795.88,84200.27,2.9571,0,0,0,2.0385,0,7,0
1488,60173.41,28907.13,2.8792,0,0,0,2.0385,0,15,0
1489,69122.9,15647.36,43.3334,0,1,1065,7.824,0,0,13
1490,25465.27,77974.24,7.896,0,1,799,4.2852,0,0,17
1491,51709.61,44364.19,13.9746,0,1,865,4.2755,0,0,3
1492,22643.19,80363.06,76.3979,0,1,194,5.54,0,0,7
1493,58803.86,67712.85,97.828,0,1,585,4.8851,0,0,23
1494,56010.1,23717.47,23.1887,0,1,703,4.2058,0,0,17
1495,55279.32,65831.06,2.0607,0,0,0,2.0385,0,6,0
1496,61803.19,30244.7,2.073,0,0,0,2.0385,0,13,0
1497,40310.78,61361.54,3.5953,0,0,0,2.0385,0,9,0
1498,24948.68,79644.84,65.0136,0,1,1266,3.8541,0,0,4
1499,32023.79,68501.22,2.2527,0,0,0,2.0385,0,20,0
1500,46474.03,52017.97,27.3122,0,0,0,2.0643,1500,0,34
1501,25569.84,84658.69,2.0508,0,0,0,2.0385,0,3,0
1502,67089.83,39016.63,2.0766,0,0,0,2.0385,0,19,0
1503,24555.82,78319.72,7.2439,0,0,0,2.0385,0,2,0
1504,60875.7,70279.74,6.8233,0,1,177,15.1302,0,0,1
1505,25099.2,76063.06,4.1407,0,0,0,2.0385,0,10,0
1506,66679.4,53939.37,2.5102,0,0,0,2.0385,0,10,0
1507,29530.98,70633.8,3.5411,0,0,0,2.0385,0,3,0
1508,23891.44,82359.22,2.0551,0,0,0,2.0385,0,4,0
1509,54764.12,40170.8,2.4443,0,0,0,2.0385,0,14,0
1510,53580.58,30578.5,63.7625,0,1,182,4.7282,0,0,26
1511,62819.41,47353.49,28.219,0,0,0,2.0385,1511,0,0
1512,44535.04,54240.57,2.0467,0,0,0,2.0385,0,2,0
1513,55511.48,33922.13,57.4031,0,1,171,4.7189,0,0,19
1514,30576.78,69310.8,13.3912,0,0,0,2.0385,0,7,0
1515,47619.86,53306.61,52.8743,0,1,1500,3.5907,0,0,10
1516,50594.73,45091.03,15.4099,0,1,865,4.2755,0,0,22
1517,46707.83,53027.24,2.0467,0,0,0,2.0385,0,2,0
1518,62567.7,64143.73,54.4131,0,1,46,4.8714,1518,0,95
1519,46521.53,54486.92,2.0586,0,0,0,2.0385,0,5,0
1520,64123.66,63532.31,148.3143,0,1,574,5.6566,0,0,14
1521,72379.96,22473.58,2.0607,0,0,0,2.0385,0,6,0
1522,39326.63,61460.35,2.0467,0,0,0,2.0385,0,2,0
1523,45047.81,53603.57,134.1555,0,1,872,3.9023,0,0,16
1524,53546.1,30378.2,2.207,0,0,0,2.0385,0,26,0
1525,62878.14,61639.67,18.8708,0,1,1273,4.5643,0,0,24
1526,21866.96,86392.59,2.0428,0,0,0,2.0385,1526,0,0
1527,62668.58,64057.59,2.0428,0,0,0,2.0385,0,1,0
1528,55240.17,42844.36,2.5143,0,0,0,2.0385,0,8,0
1529,28737.19,73372.97,2.0508,0,0,0,2.0385,0,3,0
1530,58630.17,46514.48,60.2423,0,1,342,5.0492,0,0,28
1531,51735.42,58359.7,2.0794,0,0,0,2.0385,0,32,0
1532,44725.85,54080.52,8.6208,0,0,0,2.0385,0,4,0
1533,63567.03,64183.81,37.1624,0,1,632,4.436,0,0,1
1534,55124.74,66772.91,2.0661,0,0,0,2.0385,0,9,0
1535,58459.77,46475.86,2.0428,0,0,0,2.0385,0,1,0
1536,62591.52,66856.14,26.5896,0,1,1536,4.7032,1536,0,39
1537,59295.07,59271.28,2.0797,0,0,0,2.0385,0,56,0
1538,47437.93,50303.55,2.0643,0,0,0,2.0385,0,8,0
1539,72694.37,29407.07,2.0766,0,0,0,2.0385,0,19,0
1540,48770.87,51221.1,3.804,0,0,0,2.0385,0,3,0
1541,26600.56,73982.71,2.0752,0,0,0,2.0385,0,19,0
1542,52945.61,26928.59,42.8882,0,1,184,3.2921,0,0,2
1543,59021.79,28725.09,26.9006,0,1,1421,4.2051,0,0,12
1544,66977.63,68099.76,4.1354,0,0,0,2.0385,0,1,0
1545,69663.54,18061.27,2.3282,0,0,0,2.0385,0,2,0
1546,57411.28,37530.91,78.1386,0,1,766,5.27,0,0,7
1547,28194.71,74371.14,12.0579,0,0,0,2.0385,0,7,0
1548,61342.77,31620.96,2.0683,0,0,0,2.0385,0,10,0
1549,39659.94,61600.61,22.9562,0,1,297,4.4728,0,0,6
1550,53594.08,26675.74,3.0544,0,0,0,2.0385,0,7,0
1551,67118.88,42000.05,121.8425,0,1,161,8.7792,0,0,31
1552,26267.27,67527.09,2.2086,0,0,0,2.0385,0,23,0
1553,53693.3,42167.95,2.173,0,0,0,2.0385,0,17,0
1554,66321.48,45287.17,16.0962,0,1,329,3.55,0,0,10
1555,55678.05,35307.1,14.2406,0,0,0,2.0385,0,9,0
1556,54582.36,47694.25,2.0643,0,0,0,2.0385,0,8,0
1557,30446.07,70390.84,2.7146,0,0,0,2.0385,0,19,0
1558,71975.33,28720.32,2.2862,0,0,0,2.0385,0,18,0
1559,70492.11,15982.85,4.7123,0,0,0,2.0385,0,7,0
1560,56455.52,38254.11,3.3126,0,0,0,2.0385,0,7,0
1561,47334.43,53285.79,3.5362,0,0,0,2.0385,0,1,0
1562,32964.77,62558.33,2.0607,0,0,0,2.0385,0,6,0
1563,70168.64,20570.78,10.7475,0,0,0,2.0385,0,8,0
1564,58526.93,71119.89,2.0428,0,0,0,2.0385,0,1,0
1565,25069.72,78507.54,14.2955,0,0,0,2.0385,1565,0,0
1566,71203.4,23030.28,2.0758,0,0,0,2.0385,0,17,0
1567,49047.86,48504.57,2.0893,0,0,0,2.0385,0,7,0
1568,66034.55,46340.01,111.5398,0,1,623,5.3851,0,0,4
1569,26281.06,79857.85,7.0313,0,1,279,4.7348,0,0,9
1570,64080.06,62674.92,50.5934,0,1,46,4.8714,0,0,12
1571,26496.09,82753.37,53.864,0,1,838,11.3035,1571,0,84
1572,55993.1,37790.65,2.3207,0,0,0,2.0385,0,7,0
1573,66910.5,67011.09,6.8656,0,0,0,2.0385,0,12,0
1574,58104.61,73818.92,2.7063,0,0,0,2.0385,0,52,0
1575,21592.41,82645.71,4.8628,0,0,0,2.0385,0,1,0
1576,54226.96,27848.74,2.4923,0,0,0,2.0385,0,3,0
1577,50561.91,28894,2.2068,0,1,676,11.9631,0,0,1
1578,24883.99,78375.22,2.0586,0,0,0,2.0385,0,5,0
1579,45921.37,52726.8,2.0467,0,0,0,2.0385,0,2,0
1580,66647.03,58781.02,2.0508,0,0,0,2.0385,0,3,0
1581,48319.97,46130.72,2.0551,0,0,0,2.0385,0,4,0
1582,64101.1,33765.47,4.0601,0,0,0,2.0385,0,1,0
1583,54233.87,37167.18,2.0744,0,0,0,2.0385,0,15,0
1584,65903.29,46864.69,120.5605,0,1,623,5.3851,0,0,16
1585,52545.07,42405.63,17.7976,0,0,0,2.0385,0,3,0
1586,68247.18,47609.64,2.0508,0,0,0,2.0385,0,3,0
1587,23171.5,85470.91,19.0457,0,0,0,2.0385,0,4,0
1588,26970.17,79613.25,2.0758,0,0,0,2.0385,0,17,0
1589,70418.63,18207.71,2.0428,0,0,0,2.0385,0,1,0
1590,51612.05,30943.75,2.0643,0,0,0,2.0385,0,8,0
1591,62363.72,47566.92,2.063,0,0,0,2.0385,0,7,0
1592,70407.96,22846.56,92.6597,0,1,131,6.4251,0,0,4
1593,71197.2,18977.69,2.0551,0,0,0,2.0385,0,4,0
1594,67154.87,66398.87,94.195,0,1,828,4.6449,0,0,2
1595,26556.89,82089.11,73.354,0,1,1571,4.5333,0,0,9
1596,67769.85,37506.82,2.5854,0,0,0,2.0385,0,16,0
1597,54162.83,46733.83,4.8876,0,0,0,2.0385,0,3,0
1598,62774.4,66138.3,17.6896,0,1,1536,4.7032,0,0,5
1599,64289.7,48234.58,2.0551,0,0,0,2.0385,0,4,0
1600,31672.49,68910.76,120.8663,0,1,824,6.6598,0,0,30
1601,61997.15,35395.87,85.8696,0,1,929,5.1709,0,0,12
1602,47928.13,49629.74,16.778,0,0,0,2.0385,0,8,0
1603,46918.93,51923.8,4.6368,0,0,0,2.0385,0,2,0
1604,71170.38,37656.05,2.0683,0,0,0,2.0385,0,10,0
1605,42572.57,58820.57,139.8691,0,1,419,9.24,0,0,24
1606,72059.2,21099.35,2.0428,0,0,0,2.0385,0,1,0
1607,55019.88,28651.96,7.7245,0,1,1421,4.2051,0,0,3
1608,16794.28,73090.04,2.4658,0,0,0,2.0385,0,52,0
1609,64458.41,24563.04,2.0683,0,0,0,2.0385,0,10,0
1610,26168.65,80617.04,126.0595,0,1,202,4.6241,0,0,9
1611,54242.55,32247.9,2.0428,0,0,0,2.0385,0,1,0
1612,55093.78,28312.89,9.6886,0,1,1421,4.2051,0,0,7
1613,55203.72,42205.95,10.3136,0,0,0,2.0385,0,6,0
1614,26361.3,78483.03,9.5607,0,1,799,4.2852,0,0,11
1615,32604.75,66340.69,101.3651,0,1,824,6.6598,0,0,4
1616,61925.5,66934.63,31.7473,0,1,1536,4.7032,0,0,25
1617,64849.09,46732.29,2.063,0,0,0,2.0385,0,7,0
1618,23255.08,75313.19,93.7994,0,1,88,4.1587,0,0,23
1619,24961.29,83433.74,2.0428,0,0,0,2.0385,0,1,0
1620,72587.67,22748.45,2.0428,0,0,0,2.0385,0,1,0
1621,50431.14,64427.95,2.2557,0,0,0,2.0385,0,47,0
