"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1220,24924.72,80297.65,105.7498,0,1,1337,30.6803,0,0,17
1221,21187.87,84720.13,60.6484,0,0,0,13.2146,0,1,0
1222,38760.7,60111.93,183.808,0,1,706,32.566,0,0,10
1223,31747.79,71967.87,177.6194,0,0,0,39.6244,1223,0,0
1224,70407.55,16693.03,78.3735,0,1,1439,34.2745,0,0,8
1225,44632.23,56858.96,188.4246,0,1,1411,34.8153,0,0,37
1226,34202.26,66070.89,216.6951,0,1,217,25.4466,0,0,89
1227,66429.22,68852.85,85.1612,0,1,248,24.6971,0,0,5
1228,67631.8,40854.49,109.7494,0,1,538,33.3425,1228,0,7
1229,65406.67,67273.86,86.8899,0,1,524,30.273,0,0,5
1230,62493.51,63620.93,238.3125,0,1,1131,37.3806,0,0,20
1231,61311.13,46294.94,79.4747,0,1,1084,37.5029,0,0,16
1232,27312.46,77800.31,258.8175,0,1,1452,35.7083,0,0,55
1233,32287.91,69235.51,122.1731,0,1,772,34.5626,0,0,64
1234,70245.63,29929.43,238.4099,0,1,1234,48.9471,1234,0,14
1235,61237.37,67533.11,213.4672,0,1,267,24.92,0,0,15
1236,59099.37,69053.65,124.8143,0,1,852,22.0802,0,0,3
1237,31232.78,78116.57,56.7654,0,0,0,13.2146,0,2,0
1238,62992.97,32927.78,144.3432,0,1,97,14.7445,0,0,22
1239,68257.71,46188.76,14.1884,0,1,744,36.5836,0,0,1
1240,69492.01,47279.21,310.5325,0,1,744,36.5836,0,0,3
1241,62528.2,66594.45,116.4207,0,1,1131,37.3806,0,0,27
1242,57812.27,32542.18,161.33,0,1,1008,29.5142,0,0,16
1243,26114.83,80777.82,101.3764,0,1,1337,30.6803,0,0,10
1244,58722.46,26043.58,209.1851,0,0,0,32.5873,0,1,0
1245,54947.45,44319.21,264.1201,0,1,1245,31.2992,1245,0,5
1246,28136.86,73258.7,141.5906,0,1,309,28.5481,0,0,20
1247,68013.62,16831.34,193.3713,0,1,1247,29.5537,1247,0,8
1248,63831.2,60283.79,125.1914,0,1,1020,33.1649,0,0,3
1249,21983.31,83801.13,98.8237,0,1,531,25.5377,0,0,11
1250,53822.42,44389.45,276.5083,0,1,967,28.4285,0,0,12
1251,21999.65,85900.69,91.0456,0,1,939,33.116,0,0,26
1252,54549.79,24088.41,296.532,0,1,1252,30.2397,1252,0,9
1253,70820.79,13539.2,89.4028,0,1,1126,34.3144,0,0,40
1254,63629.65,32849.48,118.0616,0,1,1380,20.4222,0,0,2
1255,52059.5,43787.99,181.6147,0,1,5,33.0997,0,0,1
1256,55931.78,38740.16,83.7482,0,1,825,35.2797,0,0,21
1257,58018.14,18693.12,99.0326,0,1,244,32.7523,0,0,9
1258,26863.08,78755.01,75.6613,0,1,537,41.9198,0,0,5
1259,64657.92,34172.74,160.4763,0,0,0,36.5153,1259,0,0
1260,58141.72,39459.49,68.011,0,1,825,35.2797,0,0,8
1261,58488,27615.35,92.9976,0,1,738,27.5091,0,0,4
1262,57129.02,38989.58,48.3201,0,1,894,33.7989,0,0,14
1263,63955.57,43984.59,107.1759,0,1,279,37.5214,1263,0,2
1264,70494.24,17351.56,35.7642,0,1,1439,34.2745,0,0,8
1265,31536.53,70712.11,195.7133,0,1,867,30.6475,0,0,3
1266,44047.28,59052.08,227.7063,0,1,1411,34.8153,1266,0,5
1267,56267.55,67739.53,131.5969,0,1,1397,28.9568,0,0,3
1268,54681.49,25478.5,114.644,0,1,1212,26.6064,0,0,13
1269,55457.68,46812.07,134.2264,0,1,967,28.4285,0,0,10
1270,68796.89,46488.26,84.5232,0,1,744,36.5836,0,0,37
1271,57541.71,18555.89,100.2815,0,1,244,32.7523,0,0,9
1272,50649.63,31154.21,107.8053,0,1,458,35.1113,0,0,1
1273,69908.99,47389.52,165.5582,0,1,1273,14.0222,1273,0,6
1274,62942.56,52073.93,86.0338,0,1,150,35.4528,0,0,38
1275,45542.64,51990.44,125.2078,0,1,330,36.3307,0,0,4
1276,53099.31,67675.79,186.6619,0,1,172,28.8527,0,0,26
1277,65081.95,56631.74,123.3603,0,1,791,29.2259,0,0,29
1278,70834.53,21722.96,99.1084,0,1,778,38.4184,0,0,17
1279,55223.27,34050.62,88.2117,0,1,77,27.6038,0,0,34
1280,71471.31,22808.53,236.6366,0,0,0,23.7729,0,1,0
1281,62790.33,53024.62,247.377,0,1,262,22.2313,1281,0,3
1282,67937.91,47818.39,123.5074,0,1,579,38.3742,0,0,31
1283,69262.34,14616.59,106.0362,0,1,1350,27.5095,0,0,6
1284,55151.9,47127.37,158.1744,0,1,967,28.4285,0,0,11
1285,60990.51,46470.11,44.2175,0,0,0,13.2146,0,1,0
1286,60817.17,36036.11,299.8886,0,1,1286,23.5076,1286,0,5
1287,43709.69,57159.39,280.373,0,1,1411,34.8153,0,0,11
1288,69043.91,41034.7,188.4958,0,1,279,37.5214,0,0,17
1289,22022.43,81059.09,167.1647,0,1,66,26.4613,0,0,18
1290,47606.92,52890.21,139.1588,0,1,1174,22.4553,0,0,20
1291,68644.71,47443.76,86.8106,0,1,744,36.5836,0,0,1
1292,65669.67,37612.27,266.0584,0,1,881,19.041,0,0,168
1293,72046.58,19863.01,152.5115,0,1,518,30.0274,1293,0,5
1294,52367.46,44643.47,185.6527,0,1,200,15.7231,0,0,20
1295,57610.15,34099,140.9703,0,1,286,36.3399,0,0,18
1296,23047.43,85304.87,135.0411,0,1,709,31.3517,0,0,143
1297,25817.53,84898.17,121.3156,0,1,1337,30.6803,0,0,15
1298,55871.1,42868.38,125.6121,0,0,0,33.6039,0,1,0
1299,50490.89,48809.58,229.8958,0,1,620,19.0721,0,0,17
1300,69321.31,45927.7,199.0354,0,1,579,38.3742,0,0,26
1301,57997.42,38551.06,81.019,0,1,894,33.7989,0,0,89
1302,65236.76,66871.6,268.1513,0,1,524,30.273,0,0,19
1303,22793.47,81709.79,210.8853,0,1,911,28.8984,0,0,8
1304,51730.2,46382.14,127.8197,0,1,200,15.7231,0,0,23
1305,55631.9,34593.72,138.1552,0,1,77,27.6038,0,0,26
1306,70753.48,18714.88,120.2194,0,1,913,30.5833,0,0,13
1307,54457,39921.64,122.0515,0,1,61,31.0346,0,0,19
1308,68960.23,15125.94,107.9284,0,1,1350,27.5095,0,0,11
1309,55978.76,23722.26,131.4009,0,1,286,36.3399,0,0,6
1310,64310.64,73003.84,80.1186,0,1,11,34.8666,0,0,13
1311,60942.15,65198.49,240.7463,0,1,416,33.127,0,0,6
1312,56218.93,30817.44,105.198,0,1,713,27.7776,0,0,14
1313,18876.68,76951.24,113.3277,0,1,389,37.9569,1313,0,1
1314,70073.35,14358.01,188.7245,0,1,1126,34.3144,0,0,7
1315,55832.1,29791.09,172.4811,0,1,458,35.1113,1315,0,2
1316,55345.01,67424.15,192.6326,0,1,172,28.8527,1316,0,5
1317,31731.01,83161.24,212.7675,0,1,1317,25.5346,1317,0,5
1318,45318.99,54381.38,218.537,0,1,494,29.5595,0,0,21
1319,40883.87,60325.49,126.0816,0,1,90,29.8149,1319,0,3
1320,25603.07,83242.36,216.5133,0,1,690,32.6804,0,0,15
1321,69304.17,20296.44,283.2986,0,1,778,38.4184,0,0,2
1322,59139.39,70291.46,180.8243,0,1,820,29.8111,0,0,56
1323,70997.65,16897.55,170.6032,0,1,518,30.0274,0,0,5
1324,32291.16,65952.49,124.862,0,1,629,32.8795,0,0,34
1325,70594.28,28487.34,109.6521,0,1,1234,48.9471,0,0,28
1326,27239.19,85282.98,109.9526,0,1,690,32.6804,0,0,4
1327,59130.78,73122.63,171.1586,0,1,488,19.4001,0,0,16
1328,29840.15,72771.67,224.1974,0,1,309,28.5481,1328,0,8
1329,70292.43,14722.26,123.211,0,1,1178,29.8013,1329,0,5
1330,64909.16,59094.45,179.7986,0,1,791,29.2259,0,0,23
1331,66831.98,51489.19,104.9562,0,1,842,22.9129,0,0,22
1332,64625.17,45494.39,287.0957,0,1,190,36.1803,0,0,8
1333,62570.48,64041.36,191.5724,0,1,927,27.2382,1333,0,5
1334,62959.3,63799.03,121.133,0,1,927,27.2382,0,0,22
1335,57706.81,67226.43,399.2097,0,1,1335,28.3143,1335,0,17
1336,62812.35,66736.42,177.4231,0,1,416,33.127,0,0,14
1337,24623.84,81747.13,377.8729,0,1,1337,30.6803,1337,0,11
1338,21517.36,84967.54,92.2731,0,1,1109,35.7582,0,0,4
1339,26373.62,81434.47,140.5769,0,1,1337,30.6803,1339,0,1
1340,66861.12,12816.12,137.5526,0,1,1350,27.5095,0,0,6
1341,64494.38,59196.97,132.7006,0,1,791,29.2259,0,0,2
1342,54832.46,46921.71,119.1532,0,1,967,28.4285,0,0,14
1343,68863.34,45428.02,152.2541,0,1,744,36.5836,0,0,13
1344,40457.23,60937.1,159.0233,0,1,1319,21.4592,0,0,21
1345,33125.02,69630.34,192.9671,0,1,772,34.5626,0,0,17
1346,59456.27,71562.2,158.156,0,1,852,22.0802,0,0,3
1347,69882.67,17350.62,103.0125,0,1,518,30.0274,0,0,44
1348,58947.94,28441.31,106.7112,0,1,286,36.3399,0,0,27
1349,54199.26,30372.15,129.3131,0,1,458,35.1113,0,0,23
1350,69355.72,14466.91,247.3143,0,1,1439,34.2745,1350,0,8
1351,59004.59,73214.86,186.4861,0,1,179,19.067,0,0,12
1352,66469.62,46489.15,63.4888,0,1,591,36.6521,0,0,35
1353,70513.78,21997.23,66.8983,0,1,778,38.4184,0,0,16
1354,67704.51,39409.96,145.7869,0,1,590,33.7741,0,0,16
1355,56862.49,31075.93,133.0889,0,1,562,27.6022,1355,0,2
1356,23966.05,84752.24,257.4223,0,1,939,33.116,0,0,17
1357,35499.6,63437.79,119.6295,0,1,789,14.7653,0,0,1
1358,33933.27,64638.78,149.2262,0,1,1358,28.5627,1358,0,8
1359,59930.46,70406.3,332.5696,0,1,820,29.8111,0,0,21
1360,36742.53,63618.28,225.3454,0,1,789,14.7653,0,0,1
1361,55041.19,42168.58,67.0986,0,1,378,30.984,0,0,68
1362,68509.52,43764.75,110.8869,0,1,1445,28.974,0,0,14
1363,54404.63,23409.12,125.9692,0,1,1252,30.2397,0,0,10
1364,42149.99,60707.69,308.7478,0,1,1364,34.5544,1364,0,10
1365,32234.1,83925.95,297.8224,0,1,1337,30.6803,1365,0,9
1366,25964.89,78618.99,120.5538,0,1,1035,22.8157,0,0,18
1367,24785.93,80327.79,209.2541,0,1,659,24.9366,0,0,39
1368,54168.43,39741.42,156.8484,0,1,61,31.0346,0,0,28
1369,52084.05,47726.73,108.9537,0,0,0,13.2146,0,2,0
1370,65978.96,57251.02,209.4342,0,0,0,32.0036,0,1,0
1371,28248.54,77258.13,114.6168,0,1,350,19.2616,1371,0,2
1372,65647.42,47841.55,89.0621,0,1,904,40.5039,0,0,6
1373,39556.46,61069.15,257.1344,0,1,706,32.566,0,0,9
1374,25910.09,75495.82,82.1723,0,1,537,41.9198,0,0,40
1375,26421.31,81679.38,236.9147,0,1,52,28.0184,1375,0,1
1376,65284.71,61934.04,111.1178,0,1,927,27.2382,0,0,15
1377,40155.54,62451.3,143.9938,0,1,781,34.8674,0,0,6
1378,69797.46,41292.62,172.9321,0,1,651,32.7301,1378,0,6
1379,26788.69,76493.02,108.1698,0,1,747,23.9144,0,0,41
1380,65539.2,34422.88,271.3111,0,1,965,23.6527,1380,0,5
1381,48183.07,49119.22,128.8791,0,1,174,22.0737,0,0,1
1382,68300.26,17369.99,181.5388,0,1,1382,29.9265,1382,0,9
1383,62932.98,75732,267.1285,0,1,11,34.8666,0,0,14
1384,54839.37,42932.27,138.7754,0,1,1000,25.1153,0,0,33
1385,67619.35,37155.52,114.7951,0,0,0,13.2146,0,2,0
1386,56335.38,36375.15,126.8008,0,1,62,34.5065,1386,0,6
1387,55309.65,44021.85,236.8133,0,1,1245,31.2992,0,0,11
1388,62527.1,18544.22,136.7841,0,1,81,23.0756,0,0,2
1389,71547.48,22361.64,135.2694,0,1,778,38.4184,0,0,81
1390,67779.92,47505.35,90.103,0,1,904,40.5039,0,0,32
1391,47857.98,49987.37,92.8457,0,1,494,29.5595,0,0,9
1392,67603.55,46767.51,50.8295,0,1,744,36.5836,0,0,4
1393,49035.7,51351.9,112.1297,0,1,1174,22.4553,0,0,21
1394,57193.97,54816.43,23.7573,0,1,944,28.9868,0,0,1
1395,54078.93,47328.92,91.6144,0,1,886,19.1561,0,0,1
1396,50661.27,48174.85,127.3363,0,1,964,25.3631,0,0,17
1397,56189.9,66748.41,130.4959,0,1,1397,28.9568,1397,0,5
1398,68734.76,14767.69,95.6394,0,1,1350,27.5095,1398,0,2
1399,67705.18,47756.88,109.4773,0,1,198,20.5371,0,0,22
1400,25181.15,75519.36,114.7024,0,1,915,28.4658,0,0,3
1401,52113.35,45688.48,207.5144,0,1,1000,25.1153,0,0,11
1402,62147.07,64749.78,219.9766,0,1,1131,37.3806,0,0,11
1403,63641.94,64528.09,119.8455,0,1,927,27.2382,0,0,16
1404,62582.55,46708.98,99.1293,0,1,1084,37.5029,0,0,22
1405,61062.35,65199.28,494.2491,0,0,0,30.9725,1405,0,4
1406,63884.66,58328.21,163.0257,0,1,791,29.2259,0,0,7
1407,32122.03,69115.52,115.07,0,1,629,32.8795,0,0,17
1408,60633.56,19216.27,150.8502,0,1,933,31.4806,0,0,19
1409,66140.04,38720.56,109.2718,0,1,591,36.6521,0,0,1
1410,28877.88,73820.75,222.6636,0,1,867,30.6475,0,0,17
1411,43245.87,56719.6,142.2949,0,1,1411,34.8153,1411,0,7
1412,58734.73,70461.28,159.4543,0,1,852,22.0802,0,0,24
1413,24285.39,80350.15,151.1408,0,1,66,26.4613,1413,0,4
1414,48570.52,51257.19,119.8879,0,1,756,20.8045,0,0,24
1415,39368.01,59581.41,111.5059,0,1,706,32.566,1415,0,1
1416,57757.84,37776.57,55.3962,0,1,825,35.2797,0,0,16
1417,25047.67,76155.68,125.0018,0,1,1452,35.7083,0,0,46
1418,42658.6,58265.39,127.8726,0,1,1052,22.6641,0,0,11
1419,53084.42,27187.63,137.7094,0,1,505,24.0445,0,0,3
1420,41798.49,59039.02,135.2002,0,1,1364,34.5544,0,0,39
1421,26754.98,80456.03,243.7272,0,1,52,28.0184,0,0,50
1422,26227.73,75523.71,130.2814,0,1,389,37.9569,0,0,11
1423,58108.22,39291.02,47.0192,0,1,1234,48.9471,0,0,14
1424,66535,65673.79,256.5701,0,1,524,30.273,1424,0,8
1425,54523.49,25639.49,97.5042,0,1,1252,30.2397,0,0,11
1426,42629.16,58201.34,166.7094,0,1,225,28.1851,0,0,4
1427,26411.84,67013.78,37.7771,0,1,309,28.5481,0,0,1
1428,61116.83,62476.03,221.2457,0,1,1477,15.8953,0,0,2
1429,60832.08,69549.9,94.0809,0,1,820,29.8111,0,0,39
1430,69229.22,15575.23,265.4781,0,1,1382,29.9265,0,0,18
1431,67310.2,47055.27,89.7298,0,1,190,36.1803,0,0,5
1432,57890.06,36740.81,204.405,0,1,825,35.2797,0,0,5
1433,20525.72,84270.62,130.9192,0,0,0,32.9238,0,1,0
1434,54749.13,33152.4,162.0079,0,1,286,36.3399,0,0,27
1435,44600.26,55079.19,114.0702,0,1,879,33.9244,0,0,19
1436,72750.6,22468.31,163.9238,0,1,521,46.5291,0,0,33
1437,21584.45,84465.89,96.5447,0,1,690,32.6804,0,0,21
1438,49855.94,50247.04,173.1005,0,1,756,20.8045,0,0,20
1439,70184.46,17643.14,309.555,0,1,913,30.5833,1439,0,21
1440,21037.59,82459.52,112.6985,0,1,830,26.8448,0,0,1
1441,54692.26,28611.1,177.1351,0,0,0,21.7075,0,2,0
1442,65336.94,54871.32,494.6445,0,1,791,29.2259,1442,0,25
1443,70070.25,18288.39,56.9952,0,1,1050,18.7572,0,0,53
1444,69755.63,28974.21,153.5421,0,1,1234,48.9471,1444,0,6
1445,67627.92,43895.53,138.6832,0,1,279,37.5214,1445,0,11
1446,60035.68,66842.63,128.3919,0,1,938,18.7525,0,0,22
1447,20984.86,85535.5,96.459,0,1,1109,35.7582,0,0,26
1448,57969.42,35630.94,155.8535,0,1,105,25.1627,1448,0,4
1449,22612.38,86212.2,104.0695,0,1,1109,35.7582,0,0,18
1450,25915.97,81327.52,204.9463,0,1,1337,30.6803,1450,0,7
1451,48274.62,47492.14,92.4483,0,1,964,25.3631,0,0,3
1452,25542.7,76739.8,458.9764,0,1,1452,35.7083,1452,0,17
1453,66508.98,52907.54,125.1153,0,1,842,22.9129,0,0,5
1454,26362.44,72424.66,120.5102,0,1,867,30.6475,1454,0,4
1455,68965.78,16028.72,145.0732,0,1,1382,29.9265,0,0,11
1456,23555.25,80680.45,132.8967,0,1,66,26.4613,1456,0,7
1457,62618.83,18525.22,183.1741,0,1,244,32.7523,0,0,5
1458,37554.02,62682.74,118.0804,0,1,706,32.566,0,0,43
1459,54093.7,44538.24,130.6346,0,0,0,35.6741,0,2,0
1460,50147.24,62260.91,127.5862,0,0,0,36.6487,0,1,0
1461,51109.25,39729.03,71.3348,0,1,378,30.984,0,0,9
1462,55712.13,35416.18,183.6242,0,1,62,34.5065,0,0,23
1463,69895.55,15838.51,214.4224,0,1,518,30.0274,0,0,11
1464,69937.14,26708.04,141.2787,0,1,1096,43.533,0,0,19
1465,54466.71,26443.72,111.4253,0,1,1252,30.2397,1465,0,3
1466,25685.39,84120.77,94.9956,0,1,1109,35.7582,0,0,100
1467,70462,29587.49,176.3713,0,1,1234,48.9471,0,0,15
1468,68573.81,15852.47,132.0306,0,1,1247,29.5537,0,0,5
1469,57479.31,31660.32,143.6396,0,1,458,35.1113,0,0,4
1470,67803.98,43230.26,128.9576,0,1,1445,28.974,0,0,12
1471,67063.68,41297.09,227.8212,0,1,538,33.3425,1471,0,2
1472,62502.01,18649.33,181.3558,0,1,1170,22.3949,0,0,10
1473,62380.09,47347.19,241.6645,0,1,1084,37.5029,0,0,47
1474,47550.75,50142.93,151.4407,0,1,47,27.9606,0,0,6
1475,30561.98,82271.94,85.1996,0,1,1365,19.1182,0,0,1
1476,72837.14,27891.79,128.6572,0,1,521,46.5291,1476,0,5
1477,63460.35,63560.84,114.4842,0,1,1131,37.3806,1477,0,4
1478,23575.87,79755.27,209.6033,0,1,1337,30.6803,0,0,14
1479,56464.68,41121.14,97.6673,0,1,61,31.0346,0,0,5
1480,58193.21,67587.91,135.4802,0,1,1397,28.9568,0,0,6
1481,25623.03,75126.22,137.7345,0,1,212,31.1281,0,0,40
1482,56819.89,36581.25,164.7754,0,1,62,34.5065,0,0,31
1483,66922.05,43237.51,102.9756,0,1,226,25.1456,0,0,15
1484,35492.77,65111.65,203.7647,0,1,771,29.5591,0,0,4
1485,66151.24,38161.6,279.3779,0,1,651,32.7301,0,0,9
1486,53035.62,29436.07,127.2281,0,1,618,17.2584,0,0,1
1487,67095.25,42153.75,126.7617,0,1,279,37.5214,0,0,14
1488,45840.53,52300.25,156.4537,0,1,879,33.9244,0,0,14
1489,39629.11,60813.41,213.0303,0,1,781,34.8674,1489,0,6
1490,65919.02,57549.55,73.658,0,0,0,13.2146,0,1,0
1491,67854.15,46094.39,43.9704,0,1,579,38.3742,0,0,18
1492,63546.91,64460.58,284.205,0,1,1131,37.3806,0,0,17
1493,24943.21,77403.08,137.5213,0,1,537,41.9198,0,0,35
1494,65050.02,59020.72,106.6385,0,0,0,13.2146,0,1,0
1495,52036.79,27112.39,153.6695,0,1,458,35.1113,0,0,5
1496,28328.17,71346.32,128.133,0,1,309,28.5481,0,0,42
1497,26233.92,80808.06,162.3903,0,1,52,28.0184,0,0,41
1498,56321.98,47314.8,153.1921,0,1,148,19.9678,0,0,11
1499,21887.63,84496.91,142.6439,0,1,709,31.3517,0,0,15
1500,64136.41,31812.72,220.2053,0,1,786,29.5409,1500,0,1
