"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.591333333333333,12.8353482939856,21.4427255377992,39070.1884961778,212601.408080814,48225.6852054396,0.598587538294023,0.331897591125777,8766.14193175979,149,2851,45,38,161843.765089241,0,7841.76556270814,17479.3936369177,11186.3856881177,0,4018.91688298949,0,1570,17479.3936369177,26.0433614201671,121.08795012238,14.4095589749526,11.5276471799621,1188.03446661953,71375.852186857,3328.6744290522,32305.6636906792,294.272066962084,0.885412385485789,94,0.552325240977898,1.09705925856669,3.53958532248488,-0.68644867379875,35613.5625227968,11.6997766472115,0,1,1,3000,0,1548.75761390805,10325.050759387,5.75838926174497,2,0.87248322147651,20,40618.9461100858,0.0381289462732635,42
0.619,12.8395532300902,20.6115121045369,39129.3958399879,215362.533060756,50765.8608664596,0.622931164146082,0.336100197388573,8091.53621737567,144,2856,45,50,150079.667633314,0,7970.58803098824,18203.58634347,11764.0974559268,0,4455.67044830438,0,1615,18203.58634347,25.5371675667475,123.070774593094,15.0293615395236,12.0234892316189,1099.0665408585,71535.5907836677,3470.66194953846,32406.1949436798,250.990703577472,0.861169346945734,87,0.565386364643331,1.03015316753935,-6.09867612026206,-0.606438261649363,37984.0562286996,12.4637322241692,0,1,1,3000,0,1531.09914344506,10207.327622967,5.89583333333333,1,0.868055555555556,22,40660.4949834329,0.0376556936670078,43
0.637333333333333,12.6591632788934,20.5423553870038,38429.7515241402,219359.869483556,53460.3779090075,0.616246922049758,0.338259796934269,7199.34730352543,142,2858,45,47,137100.442258301,0,7847.55296479606,19313.3775063007,12979.2253750134,0,4428.537298212,0,1712,19313.3775063007,25.4964229528063,125.273348994765,15.8736067085049,12.6988853668039,1059.18007496764,72098.573531859,3509.75203055207,33668.8220077189,226.658507372485,0.871827954458611,90,0.545876122025755,1.03473864404339,0.445125700577487,-0.498867693662562,37139.573113816,12.2341649766031,0,1,1,3000,0,1513.40083350877,10089.3388900585,6.13380281690141,2,0.866197183098592,20,39943.152357649,0.0378888681583732,44
0.604333333333333,12.5709169902709,20.7151274262074,39254.8383660657,221703.0756288,57802.7638676445,0.606847195850073,0.341350335166589,7587.91870798439,149,2851,45,38,126424.766147251,0,7899.89615611481,17078.5922541604,10675.6761110498,0,4311.28010783798,0,1534,17078.5922541604,25.5395877479389,126.858746960455,14.7183365620275,11.774669249622,1161.62820218257,73301.3306670798,3538.54114237037,34046.4923010141,272.884955724321,0.893236850686679,97,0.523202756489078,1.05360491964329,1.82328897335651,-0.773911196777253,37257.6452844924,11.9313385462617,0,1,1,3000,0,1496.9800130042,9979.8667533613,6.15436241610738,2,0.87248322147651,20,40751.8183790699,0.036734066663711,45
0.623666666666667,12.6322897555991,20.1669405707452,37535.4940836525,225091.118183345,60323.5149619153,0.626386025747698,0.342419925082075,6644.61825370783,155,2845,45,39,114849.12128824,0,7527.06662259252,17624.1274695801,11575.644859011,0,4020.68602750572,0,1583,17624.1274695801,25.5596963017865,128.806573555537,15.2071480264215,12.1657184211372,1083.37625956875,73070.0139991206,3623.25726814103,35534.5199154681,309.847278391925,0.908826639891059,109,0.476726167153141,1.03038702476963,-2.20366234446963,0.870671631021991,36428.5391618209,12.2597523570557,0,1,1,3000,0,1478.58401202343,9857.22674682287,6.21290322580645,2,0.87741935483871,20,39014.078095676,0.0378987300019606,46
0.550333333333333,12.8908409220798,21.4445370491889,41176.1338041749,225617.50320169,66372.1888138623,0.601124701014118,0.343744680458058,9167.85998871134,169,2831,45,31,106342.192464389,0,8202.3896084179,15243.1456987829,8506.92882385042,0,4580.68438651755,0,1399,15243.1456987829,25.8653405279142,129.60942501785,14.5919677717949,11.6735742174359,1290.21766519482,73985.5030209301,3450.08627844118,32809.3692167553,343.072128913523,0.913059125153433,107,0.534663043246799,1.05268838982033,2.16436780691143,2.60467664816144,39115.2160528744,12.2456379748616,0,1,1,3000,0,1466.17273348539,9774.48488990262,6.05917159763314,2,0.887573964497041,26,42642.3065376603,0.0343830541199857,47
0.505666666666667,13.0927178871257,22.9496824301973,45688.7173929279,236374.394320341,56958.7470834573,0.570496691052171,0.331767353828429,10488.9345353823,168,2832,45,46,101149.334550589,0,9309.93650553852,13040.1057987363,5192.85791380041,0,6287.11153764538,14004.6867708643,1254,13040.1057987363,30.6079183031172,134.467742240906,13.9447345790187,11.1557876632149,1426.56737163676,73970.6876722452,3223.16824632458,28281.9702793174,336.739832284971,0.950049808587865,93,0.608640021822688,1.0750499968157,2.12423801873416,1.55527229621207,42499.1558795014,12.1787060377716,0,1,1,3000,0,1462.68862060266,9751.25747068441,6.47023809523809,2,0.886904761904762,32,47151.4060135305,0.0310211029589007,48
0.397,13.2793137687686,25.2788716729942,50977.5316524737,224158.903410553,66360.2838826088,0.52531275685675,0.350639203150886,13704.9637609935,155,2845,45,58,103194.761936517,0,10415.8973050568,6902.79649976833,-2045.42738592803,0,5428.52497765331,0,879,6902.79649976833,27.1558176385631,131.5825243167,13.5539496833702,10.8431597466962,1768.53370841189,75141.7539734671,2972.51218114067,24164.2223209934,361.344934795509,0.941814846444328,34,0.838580918395106,1.17304242505329,9.11515078627474,1.11692354721753,43457.5344963826,11.3204036658481,0,1,1,3000,0,1467.67341936045,9784.48946240303,6.94193548387097,2,0.870967741935484,34,52445.2050718342,0.0279848923719563,49
0.345333333333333,12.6041006919091,24.1022257590888,50867.7105474906,209429.674679225,70030.8831954968,0.522943433436066,0.36784060115941,12370.0286728503,145,2855,45,55,107745.222983188,0,10194.2779035019,4173.07002416183,-4550.46104667137,0,5183.3741605022,0,705,4173.07002416183,24.1106128933227,126.487938796784,12.2805938620723,9.82447508965783,1932.01183271328,71471.4746544116,2965.34748984583,20603.764106921,317.721175635497,0.894972049908015,19,0.895673458821135,1.13288058694847,-3.42373278639035,1.17005625996722,44901.2112428441,11.1257098383683,0,1,1,3000,0,1470.7468326687,9804.97888445797,7.15862068965517,1,0.862068965517241,29,52338.4573801593,0.0281006912753648,50
0.337,12.3831638202588,23.5515205097207,49452.1192953623,193702.447584653,72320.4370939703,0.525790418293702,0.386677739157073,10433.516442919,139,2861,45,51,113113.799427107,0,9989.71617778891,3149.00737150195,-5368.57644391828,0,5028.29098793,0,627,3149.00737150195,20.9839200927285,120.135272812419,11.2245536401424,8.97964291211396,1934.27381775199,67453.837771373,2864.09693775533,18001.7184760107,305.792904293284,0.889783627552105,9,0.942649311122165,1.08308588464363,-4.39540608944231,0.458788248660751,45658.5391763587,11.4332242676519,0,1,1,3000,0,1472.13236236868,9814.21574912452,7.57553956834532,1,0.856115107913669,28,50924.251657731,0.0289082767924227,51
0.216666666666667,12.3303643105138,23.5168216184523,52755.1424723317,178007.292549907,79776.1316924949,0.52432103753506,0.400606990973674,12128.0109425428,158,2842,45,26,119515.249382446,0,10437.0010789306,2558.74787124915,-6401.44995533922,0,4928.47978940607,0,542,2558.74787124915,18.7648888314557,112.751075293037,11.019628015967,8.81570241277362,2297.76415464303,65046.5090913341,2765.95664782761,12291.3666190025,436.409562110745,0.906255876931018,24,0.871012651337499,1.10940521141166,2.43003137065985,-1.49660790831055,47552.6362501971,11.1143919135048,0,1,1,3000,0,1476.80325234222,9845.35501561482,7.24050632911392,1,0.854430379746835,43,54231.9457246739,0.0272312422615205,52
0.155666666666667,12.2025776216911,23.3356074780661,54437.4496957488,163031.501085694,84306.3510795887,0.522916647152241,0.418933160358448,12800.5914854626,169,2831,45,34,126564.934980664,0,10784.012290894,2250.48351076909,-7049.68559821811,0,6313.24670958765,0,480,2250.48351076909,16.3859213878009,105.795556063661,10.7796494303158,8.62371954425266,2418.62861471046,62576.1253465015,2681.57258838532,8138.67565075267,582.91349736198,0.935414515726928,27,0.840970411413806,1.09351739677159,-1.43210203779817,-0.405488868361461,49781.9695017795,11.1590155380398,0,1,1,3000,0,1483.84318190682,9892.28787937878,7.35502958579882,2,0.863905325443787,63,55921.2928776557,0.0265344934916502,53
0.189,11.8298680777303,23.0291943045069,51737.5721876291,149876.765411217,84829.502151115,0.513690054515506,0.446011119459004,10867.2561598267,163,2837,45,51,132571.799110457,0,10339.1798062071,2845.1208050562,-6006.8641297929,0,7252.27795104706,0,612,2845.1208050562,13.7659215216753,100.661957050841,10.4242384359848,8.33939074878781,2290.61125421153,58725.6272340474,2550.05131562742,6988.05504641822,645.550002526738,0.980830050847169,28,0.851497669492158,1.08628017060005,-0.661829998581787,0.321673056019347,47628.2027306545,10.8902550169867,0,1,1,3000,0,1487.19487135803,9914.6324757202,8.11042944785276,3,0.852760736196319,68,53224.7670589872,0.0279417826236764,54
0.191333333333333,11.6304692944806,22.6907303941744,49420.653228819,136212.269030564,88549.477274081,0.512564782730246,0.463687018652028,10006.2708751242,171,2829,45,37,137969.414515702,0,9770.90140433917,2887.16911077179,-5397.61540524472,0,4920.12759816181,0,629,2887.16911077179,11.8415702320316,93.4850714310489,10.2294758221033,8.18358065768266,2268.4612753955,55631.2145308341,2451.71546109053,6210.5613020151,774.341114426844,0.992496592581457,32,0.818243060792036,1.1083518890902,2.03186241335511,-0.344790195828875,44589.3165476411,10.4934808240617,0,1,1,3000,0,1486.11688832267,9907.44592215115,8.32748538011696,3,0.847953216374269,85,50906.7701171416,0.029192912551768,55
0.180666666666667,11.2097873026503,21.8984879995893,48278.1054869217,124276.856376034,91509.1566270559,0.511897775904004,0.485367191935982,9796.679081787,179,2821,45,37,143203.397467928,0,9656.35993341808,2938.14323778484,-5233.98295222607,0,6103.00897107211,0,650,2938.14323778484,10.2089319562065,87.5172122301078,10.028300148728,8.0226401189824,2273.24095761717,52539.8641202909,2399.2462000699,4261.7586333692,880.905506115129,0.995689134649103,27,0.823753226026119,1.09993288729278,-0.75959646753827,-0.250889391340885,43891.8647170798,10.1913375190013,0,1,1,3000,0,1484.23374340717,9894.89162271449,8.59776536312849,3,0.849162011173184,95,49762.3392303288,0.0298264463922663,56
0.211333333333333,11.0439589496796,21.396207285234,46285.5690021512,111864.336904925,95223.6443812294,0.516164327745191,0.503134671991392,9392.24212139799,184,2816,45,40,147863.201494342,0,9243.36438207893,3104.21306656234,-4659.80402641419,0,4736.25639818795,0,705,3104.21306656234,8.65808860639644,80.4822690155221,9.83952608521991,7.87162086817593,2154.1483622827,50014.8708071512,2337.55778023648,3729.30180500008,913.489769472933,0.992148512190284,37,0.824912043583645,1.0900083590662,-0.902284888581262,-0.197761871120803,42463.499125643,10.1319947299678,0,1,1,3000,0,1479.34728910241,9862.31526068271,8.97826086956522,4,0.842391304347826,103,47764.9162912536,0.0309714201126591,57
0.213333333333333,10.9285434428938,21.1838377283613,44434.2569811787,102091.946316644,97107.1106894402,0.515890632425987,0.528386437796518,8964.18647537955,186,2814,45,43,152321.216149552,0,8964.09551247674,3033.47605914834,-4458.01465521069,0,6053.99654902244,0,717,3033.47605914834,7.40370774644525,75.6481281705061,9.4804608954438,7.58436871635504,2179.76144311655,47290.9545702044,2232.40732753963,2856.69758902568,976.610966735291,0.999088974742422,29,0.827568109765469,1.07951596023459,-0.962598015358218,-1.40349431673017,41161.2784043718,10.1235589333194,0,1,1,3000,0,1472.60479811771,9817.40427327241,9.51612903225806,5,0.82258064516129,114,45906.8617792964,0.0320780977187563,58
0.258666666666667,10.9471436556085,21.1692944337362,42025.5105826546,93195.2959932501,98294.0874276655,0.5171236901577,0.554949233792028,7792.90323409345,182,2818,45,49,155767.495041313,0,8499.08952407179,3590.08735193966,-3446.27889176027,0,5700.05271548804,0,865,3590.08735193966,6.20767691421245,71.1360746270915,9.1405735452664,7.31245883621312,2012.4785250092,44738.3426208617,2113.36011981415,2712.83203820708,993.890710141025,1.00895659743118,23,0.84770922752895,1.07523900007054,-0.396192397481376,-1.40716167229236,39084.8086610488,10.1811259216698,0,1,1,3000,0,1462.72328037186,9751.48853581238,10.3516483516484,6,0.802197802197802,123,43488.2338630265,0.0336349203092255,59
0.247666666666667,10.5849541888565,20.4871143973529,40589.3826699096,104782.948004522,80791.1823473836,0.516663986130922,0.525694977766531,7731.67543938533,187,2813,45,40,158955.595983079,0,8103.05496405107,3464.59399370134,-3188.10094176608,0,4771.12732029798,20188.7206229897,862,3464.59399370134,7.90721888358923,77.4740642888405,9.08928630431168,7.27142904344935,2042.84849181405,42637.7899911089,2081.20036644194,2048.40732119928,1065.6380603322,0.997496971099329,19,0.843674484023923,1.03226384970823,-3.9967998146917,-0.270160377820983,39320.7440921061,10.2541169022323,0,1,1,3000,0,1450.36002858365,9669.06685722432,10.7754010695187,7,0.775401069518717,133,42039.7426984933,0.0344997360946177,60
0.286333333333333,10.6522114352043,20.534846772617,42092.423208132,94049.0684961035,86563.0139477951,0.518738296572482,0.546143099056648,7517.72340041852,182,2818,43,48,162210.684977589,0,8633.98211324079,3936.29622572619,-3255.08899451082,0,4514.62062445133,0,995,3936.29622572619,6.65512353089965,71.2623145064031,9.07006597779545,7.25605278223636,1932.96244796294,44186.8922024863,2151.8004342457,2094.46899435423,920.767390956504,1.00204384804704,9,0.917418053222387,1.02423352604163,-0.777933245349238,-0.0254151002880887,41096.5098660725,10.4001784401376,0,1,1,3000,0,1442.59689300377,9617.31262002514,11.7087912087912,8,0.730769230769231,128,43535.0201011358,0.0331364701257169,61
0.323,10.9611169246227,21.3777187452821,39822.8645410968,84886.2600050598,89433.8851328707,0.51273557554132,0.562951113095883,6198.00081127949,167,2833,36,51,164586.451645487,0,8124.21523859779,4317.0499080569,-2375.76666789782,0,4055.90564259766,0,1082,4317.0499080569,5.86553180170949,65.7127580853234,9.04182681929327,7.23346145543462,1874.60306659353,42341.9854727957,1980.65967549228,2519.12093169896,893.629728137905,1.04453234265778,5,0.907514039949273,1.07321976395989,4.78272158377562,-0.70673196277407,37105.9738912758,10.2133014063953,0,1,1,3000,0,1431.39866264307,9542.65775095377,13.3832335329341,11,0.664670658682635,122,41254.2632037398,0.0346969876924939,62
0.342,10.8095097149265,21.4718781968227,38541.829402874,76552.6086569501,92418.4881637939,0.503426370801883,0.582884889533424,5118.94279688965,158,2842,30,39,166451.088707621,0,7838.9310058235,4555.67323163482,-1864.63706213409,0,4281.97069400609,0,1150,4555.67323163482,5.10699642459497,60.6567431465799,9.14249427233051,7.3139954178644,1809.81715488203,40220.8665101199,1873.18809008853,1679.03710724592,909.810563311937,1.08435600082796,4,0.890882397860575,1.07602224526078,0.261128372306252,-0.241528159392208,35818.8035355468,10.045805058897,0,1,1,3000,0,1418.62071205459,9457.47141369726,14.9177215189873,12,0.531645569620253,127,39960.4501149286,0.0355006189363371,63
0.330333333333333,10.813624098224,21.122528983963,36710.482739571,70424.3588196908,95170.8265613735,0.511947414366629,0.599032925446295,5114.67041862976,169,2831,43,32,167772.635908908,0,7491.38097056177,4765.95873554439,-1321.5472012863,0,4009.16451584379,0,1189,4765.95873554439,4.64214997822404,56.9121601049429,9.20581160236572,7.36464928189258,1829.17746232746,38780.5415603292,1835.98003770158,2070.05882075812,1009.56210190537,1.04762193211788,8,0.837598388225593,1.03510352192454,-3.80277670991128,0.182771612222927,35465.5181457755,10.4469010772164,0,1,1,3000,0,1403.87503373107,9359.16689154048,14.6745562130178,12,0.502958579881657,128,38114.3577733021,0.0368332333468949,64
0.351666666666667,10.4953127415905,20.7671231391424,35298.0490851464,64525.5456637486,97756.9265580225,0.505381158057887,0.614126675259725,4759.34017451759,162,2838,27,34,168706.833590748,0,7155.64744255214,4834.10112284822,-934.197681840257,0,3828.04425194912,0,1206,4834.10112284822,4.1952553456781,53.1148252762338,8.82915313917061,7.06332251133649,1709.98395446684,37314.7916655362,1796.82045584852,2016.74258038977,1001.16652400625,1.07131694620307,7,0.862845729859648,1.01780921104306,-1.67078079778239,-1.23557715149504,34680.4181983898,10.311670033753,0,1,1,3000,0,1387.34863786366,9248.99091909107,16.141975308642,14,0.450617283950617,124,36685.3977230101,0.0378174620959194,65
0.380666666666667,10.6217614822458,20.661602543928,33534.0839127209,59841.2644558082,99914.3818573367,0.51408217052202,0.631439433302106,4571.48621595419,164,2836,35,33,168962.703666788,0,6846.4470975647,5221.24746232236,-255.870076040124,0,3992.23593806511,0,1332,5221.24746232236,3.82996626153679,50.230740013289,8.86842438295737,7.0947395063659,1640.58549566592,35551.1254197755,1720.63736799657,2017.04150705456,994.260216814745,1.04954754235801,5,0.870616057294405,1.0314841456058,1.34356561272644,-1.10661144201524,32510.5180293646,10.2975518600992,0,1,1,3000,0,1369.32955920221,9128.86372801475,16.6768292682927,15,0.414634146341463,127,34903.4134719232,0.039231966819054,66
