"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1222,65412.6,66904.94,143.2563,0,1,510,18.2906,0,0,45
1223,63193.36,61098.01,161.5988,0,1,1,18.1998,0,0,83
1224,25100.62,81936.81,81.9414,0,1,140,18.811,0,0,8
1225,71887.04,17120.11,102.89,0,1,1225,11.0692,1225,0,1
1226,70587.67,16863.77,296.8843,0,1,1107,22.7516,1226,0,3
1227,66391.99,38667.02,77.7798,0,1,1450,17.4667,0,0,3
1228,21340.21,86498.85,136.5806,0,1,211,18.1243,0,0,19
1229,67944.16,48129.24,165.961,0,1,42,20.8918,0,0,94
1230,67971.73,45943.91,109.4317,0,1,357,22.4503,0,0,10
1231,59559.54,27922.87,307.456,0,1,1284,22.9127,1231,0,14
1232,65395.71,58476.09,106.4636,0,1,648,23.3817,0,0,57
1233,37682.59,64043.42,167.5904,0,1,109,21.621,0,0,21
1234,47586.29,50127.11,166.1005,0,1,1476,21.405,0,0,97
1235,57706.54,33072.44,67.9394,0,1,722,21.5138,0,0,7
1236,57308.13,40270.2,163.7844,0,1,559,18.0625,0,0,46
1237,61296.9,55414.37,56.2741,0,1,1067,18.5923,0,0,8
1238,55077.44,60453.97,58.76,0,1,412,24.3121,0,0,3
1239,71088.5,24818.09,201.4535,0,1,729,23.3915,1239,0,1
1240,56646.64,36219.12,104.7924,0,1,1293,20.9449,0,0,8
1241,60655.62,67516.51,68.4639,0,1,853,24.0481,0,0,26
1242,59503.97,68961.46,70.9251,0,1,853,24.0481,0,0,20
1243,29757.93,74569.27,83.7055,0,1,1415,20.3103,0,0,34
1244,66286.64,57097.09,59.721,0,1,1328,19.0931,0,0,7
1245,62685.72,64602.64,124.8642,0,1,1342,18.9063,0,0,65
1246,26335.65,75979.59,68.2174,0,1,631,21.9209,0,0,64
1247,66350.02,54872.47,77.2134,0,1,1328,19.0931,0,0,8
1248,59452,53156.29,43.3806,0,1,1150,25.2622,0,0,10
1249,28176.48,74948.18,65.719,0,1,658,18.9646,0,0,24
1250,57241.5,26077.02,95.9956,0,1,1284,22.9127,0,0,17
1251,54795.06,44661.84,79.6688,0,1,1348,22.688,0,0,20
1252,30785.12,68552.11,95.4169,0,1,410,20.7205,0,0,13
1253,31447.52,69963.68,85.7223,0,1,403,23.1307,0,0,29
1254,59133.14,27332.77,193.787,0,1,1231,21.4732,0,0,18
1255,64467.43,66533.96,182.6391,0,1,1255,16.8412,1255,0,2
1256,55679.72,37671.35,173.1894,0,1,1358,20.1856,0,0,85
1257,54992.65,47063.83,184.4632,0,1,1141,21.2048,1257,0,1
1258,52949.29,50753.09,42.7586,0,1,322,21.0111,0,0,8
1259,21217.41,85803.14,127.5466,0,1,100,13.0602,0,0,10
1260,25982.04,83267.39,121.1487,0,1,1394,25.4457,0,0,61
1261,68468.67,47252.16,96.9424,0,1,42,20.8918,0,0,25
1262,64982.76,56821.97,92.6081,0,1,1328,19.0931,0,0,10
1263,49961.82,63383.01,110.5918,0,1,412,24.3121,0,0,5
1264,66405.54,29399.51,82.8103,0,1,767,22.7056,0,0,22
1265,61078.81,66265.54,165.9267,0,1,1342,18.9063,0,0,45
1266,67035.24,48876.01,95.9751,0,1,586,11.8346,0,0,3
1267,72859.21,27423.62,189.1344,0,1,1094,12.3776,0,0,16
1268,70187.16,23443.77,64.0332,0,1,1331,22.7183,0,0,8
1269,58301.91,25917.79,91.5877,0,1,1269,18.6648,1269,0,7
1270,65578.49,58200.78,156.9225,0,1,1328,19.0931,0,0,6
1271,31808.08,66554.77,69.5831,0,1,410,20.7205,0,0,14
1272,33800.47,65841.63,135.8593,0,1,1101,22.9918,0,0,25
1273,50440.22,46365.6,134.2888,0,1,761,19.0706,0,0,11
1274,30442.89,71582.82,158.9559,0,1,1274,19.7672,1274,0,4
1275,60550.4,60402.69,14.5859,0,1,414,19.3764,0,0,10
1276,69335.72,36051.45,69.3897,0,1,528,20.8949,0,0,36
1277,62908.26,20835.02,146.9768,0,1,327,17.6211,0,0,6
1278,65509.1,33903.31,78.9495,0,0,0,9.1403,0,2,0
1279,21311.47,87208.31,198.9204,0,1,50,14.43,0,0,10
1280,67538.42,44015.98,10.0821,0,1,357,22.4503,0,0,8
1281,58603.84,47183.35,79.7124,0,1,1281,13.9472,1281,0,2
1282,52712.31,42193.35,96.5836,0,1,1282,18.64,1282,0,4
1283,60070.17,56729.02,98.984,0,1,1067,18.5923,0,0,15
1284,60264.37,27795.71,152.6774,0,1,1284,22.9127,1284,0,8
1285,64886.27,58784.24,190.5558,0,1,648,23.3817,0,0,26
1286,68289.2,47469.04,96.2789,0,1,42,20.8918,0,0,67
1287,31400.74,71878.55,116.0956,0,1,1274,19.7672,0,0,38
1288,65384.64,61409.29,128.2717,0,1,467,19.7679,0,0,20
1289,60954.25,42443.71,55.9067,0,1,943,21.2172,0,0,16
1290,59054.84,70978.59,127.2155,0,1,740,18.6044,0,0,37
1291,27002.75,79045.93,100.0413,0,1,140,18.811,0,0,95
1292,50029.21,50161.33,165.194,0,1,1476,21.405,0,0,10
1293,56173.29,36668.42,184.8099,0,1,1293,20.9449,1293,0,5
1294,54492.51,45208.98,69.698,0,0,0,9.1403,0,1,0
1295,29680.9,70375.66,365.783,0,1,403,23.1307,1295,0,4
1296,67207.09,17450.53,83.0807,0,1,553,22.2896,0,0,30
1297,33194.83,66935.15,178.3878,0,1,1101,22.9918,0,0,10
1298,65171.62,58261.64,100.5521,0,1,648,23.3817,0,0,41
1299,60523.14,30155.22,86.395,0,1,502,21.7373,0,0,29
1300,27333.12,77453.37,103.0641,0,1,140,18.811,0,0,19
1301,57330.25,19646.36,67.9258,0,1,327,17.6211,0,0,8
1302,63799.96,64334.44,210.8572,0,1,510,18.2906,0,0,3
1303,55447.16,67474.52,142.6599,0,1,725,17.6605,0,0,40
1304,37571.31,64078.86,192.787,0,1,109,21.621,1304,0,2
1305,68535.34,75011.66,53.1954,0,1,1305,21.8513,1305,0,4
1306,25305.69,77544.35,111.9965,0,1,140,18.811,0,0,88
1307,58741.27,67356.55,98.2734,0,1,891,18.2392,0,0,9
1308,22095.61,74400.7,89.013,0,1,379,15.3652,0,0,1
1309,53554.67,23990.11,227.08,0,1,1309,19.6312,1309,0,13
1310,58899.09,74430.32,193.278,0,1,249,13.3284,0,0,12
1311,48130.77,52406.69,118.2196,0,1,1476,21.405,0,0,24
1312,42608.5,58933.45,98.0328,0,1,1337,19.807,0,0,14
1313,21979.57,82758.95,132.3263,0,0,0,22.3936,0,1,0
1314,27077.45,78339.7,75.3465,0,1,140,18.811,0,0,8
1315,39530.85,63777.72,27.5527,0,1,918,15.8089,0,0,9
1316,61796.34,29845.66,96.137,0,1,1284,22.9127,0,0,79
1317,56353.89,47201.48,94.4261,0,1,1317,21.9074,1317,0,4
1318,69290.32,14873.69,73.0531,0,1,222,21.6691,0,0,17
1319,22051.9,81810,201.3284,0,1,1145,12.0101,0,0,16
1320,61194.17,47679.95,81.9041,0,1,2,20.6719,0,0,28
1321,29633.36,69897.14,140.024,0,1,1274,19.7672,0,0,3
1322,55519.04,42901.99,132.7225,0,1,1282,18.64,0,0,76
1323,26642.58,79276.04,58.3697,0,1,1338,20.5529,0,0,20
1324,62662.71,57310.96,50.0871,0,1,1067,18.5923,0,0,4
1325,25607.38,83822.02,70.3159,0,1,58,22.915,0,0,9
1326,68106.22,47814.36,93.5963,0,1,970,20.7821,0,0,94
1327,59017.07,71734.49,90.2865,0,1,740,18.6044,0,0,14
1328,64880.11,56647.01,169.3487,0,1,1328,19.0931,1328,0,8
1329,52990.75,45593.37,82.7065,0,1,827,21.5764,0,0,7
1330,67973.28,17633.39,131.4662,0,1,825,18.1157,0,0,47
1331,70874.59,22201.35,210.7802,0,1,1331,22.7183,1331,0,10
1332,63824.85,66400.68,130.8622,0,1,853,24.0481,0,0,22
1333,71323.69,15202.19,149.1876,0,1,222,21.6691,0,0,53
1334,55045.71,47390.85,174.8303,0,1,1141,21.2048,0,0,18
1335,68183.9,16285.49,86.3489,0,1,222,21.6691,0,0,24
1336,54138.69,39548.66,108.3944,0,1,1282,18.64,0,0,12
1337,42069.97,59505.15,239.9098,0,1,1337,19.807,1337,0,9
1338,23816.55,78454.27,213.9277,0,1,270,14.255,1338,0,12
1339,56159.54,39577.98,100.8206,0,1,1293,20.9449,0,0,12
1340,53496.11,30371.03,110.4038,0,1,711,21.9685,0,0,6
1341,62942.55,46690.01,114.6582,0,1,1128,20.2021,0,0,57
1342,62433.67,67189.1,127.8224,0,1,1342,18.9063,1342,0,6
1343,56107.19,36440.02,156.6865,0,1,1293,20.9449,1343,0,3
1344,52961.49,28735.35,140.9461,0,1,941,18.5243,0,0,78
1345,31965.7,69455.92,113.2032,0,1,1274,19.7672,0,0,29
1346,69413.84,47282.23,83.6776,0,1,42,20.8918,0,0,23
1347,64726.78,20321.31,88.2589,0,1,733,21.2695,0,0,5
1348,52218.16,46265.78,265.8543,0,1,1348,22.688,1348,0,18
1349,32378.1,70340.05,66.6586,0,1,1101,22.9918,0,0,21
1350,59817.89,68978.2,155.8819,0,1,853,24.0481,0,0,194
1351,57622.38,37198.19,190.2579,0,1,331,21.242,0,0,46
1352,67404.89,38022.39,144.9624,0,1,528,20.8949,1352,0,4
1353,53246.45,43385.61,145.7117,0,1,827,21.5764,0,0,11
1354,59616.17,27316,213.4596,0,1,1231,21.4732,0,0,11
1355,25966.4,68174.97,91.669,0,1,1415,20.3103,0,0,22
1356,63879.31,35656.66,122.6403,0,1,1450,17.4667,0,0,11
1357,38228.58,61369.49,112.133,0,1,1473,23.9705,0,0,9
1358,56143.16,37344.75,191.1894,0,1,1358,20.1856,1358,0,3
1359,62878.49,45921.79,77.7017,0,1,1128,20.2021,0,0,10
1360,26220.44,85410.32,121.4104,0,1,1394,25.4457,0,0,9
1361,57324.25,67075.91,76.6168,0,1,891,18.2392,0,0,4
1362,26286.44,80119.86,144.6331,0,1,321,22.2927,0,0,51
1363,21412.13,85168.88,112.3728,0,1,100,13.0602,0,0,77
1364,23367.14,75073.2,129.4012,0,1,379,15.3652,0,0,6
1365,47333.3,52707.37,85.1518,0,1,560,21.617,0,0,18
1366,54642.24,31329.94,125.7559,0,1,1366,21.2745,1366,0,5
1367,22248.62,74557.07,131.0853,0,1,379,15.3652,0,0,4
1368,26541.85,73425.04,81.0686,0,1,1415,20.3103,0,0,109
1369,47380.55,51351.33,129.3981,0,1,1369,15.3406,1369,0,1
1370,30126.06,72045.8,138.2826,0,1,1274,19.7672,0,0,72
1371,26443.81,73795.04,92.9421,0,1,658,18.9646,0,0,25
1372,58637.92,70781.18,131.6059,0,1,492,16.6777,1372,0,2
1373,65731.41,52384.7,63.7988,0,1,1446,19.8167,0,0,10
1374,66624.51,36778.24,134.6886,0,1,1450,17.4667,1374,0,3
1375,38646.77,61797.15,101.4948,0,1,585,15.938,0,0,15
1376,58362.25,27254.11,54.4484,0,1,1231,21.4732,0,0,7
1377,26284.24,74934.52,77.9611,0,1,321,22.2927,0,0,16
1378,64804.6,48517.18,161.3239,0,1,1128,20.2021,0,0,67
1379,37875.96,62169.29,37.0724,0,1,486,16.6364,0,0,11
1380,62528.58,47794.31,53.9756,0,1,2,20.6719,0,0,37
1381,46915.12,51619.28,172.6832,0,1,1476,21.405,0,0,26
1382,26433.71,78546.92,81.2311,0,1,1338,20.5529,0,0,29
1383,54487.57,45184.61,86.3331,0,1,499,15.7133,0,0,34
1384,68155.86,41730.6,300.2799,0,1,1384,23.4677,1384,0,12
1385,48028.56,50512.23,147.3313,0,1,232,18.2218,0,0,43
1386,21467.6,79006.43,77.4147,0,1,1145,12.0101,0,0,4
1387,24965.91,76595.17,139.6308,0,1,215,17.4191,0,0,104
1388,26638.93,68610.13,94.735,0,1,705,21.1494,0,0,113
1389,65007.37,56825.51,54.8739,0,1,1328,19.0931,0,0,8
1390,45988.84,53306.76,91.4166,0,1,1476,21.405,0,0,10
1391,61692.56,67006.19,105.7733,0,1,1342,18.9063,0,0,52
1392,48092.27,48492.38,117.9742,0,1,1476,21.405,0,0,8
1393,31251.36,70996.96,109.48,0,1,1274,19.7672,0,0,47
1394,26476.46,85573.71,198.5689,0,1,1394,25.4457,1394,0,5
1395,28707.99,65637.73,107.035,0,1,1415,20.3103,0,0,18
1396,59821.73,58332.06,97.1796,0,1,1067,18.5923,0,0,7
1397,47394.05,54875.97,103.7149,0,0,0,20.982,0,2,0
1398,24101.22,81514.08,138.3477,0,1,723,21.451,0,0,10
1399,56168.58,40407.24,127.1098,0,1,559,18.0625,0,0,22
1400,20813.76,85588.97,132.5495,0,1,100,13.0602,0,0,49
1401,63922.78,46901.03,126.4869,0,1,1128,20.2021,0,0,109
1402,21397.59,84680.34,89.6105,0,1,1468,19.3729,0,0,75
1403,31670.15,83332.49,95.7107,0,0,0,14.2688,0,2,0
1404,20292.77,74855.64,120.334,0,1,81,17.7446,0,0,4
1405,51298.66,47635.76,89.8387,0,1,1348,22.688,0,0,15
1406,36411.73,63363.23,166.9501,0,1,109,21.621,1406,0,3
1407,29439.92,75158.91,86.0056,0,1,1274,19.7672,0,0,66
1408,66827.15,67154.64,113.8193,0,1,510,18.2906,0,0,5
1409,23524.85,82270.51,81.3484,0,1,1394,25.4457,0,0,28
1410,21912.27,87454.87,245.6466,0,1,1410,14.2739,1410,0,4
1411,56453.25,28370.42,110.1559,0,1,502,21.7373,0,0,3
1412,70239.06,16054.22,214.9731,0,1,1107,22.7516,1412,0,2
1413,67727.52,42280.04,107.4575,0,1,981,12.7428,0,0,113
1414,36401.07,64801.54,27.7245,0,1,109,21.621,0,0,7
1415,26037.6,70262.18,139.2877,0,1,1415,20.3103,1415,0,4
1416,30700.94,72021.54,79.9576,0,1,1274,19.7672,0,0,4
1417,63359.35,44585.86,190.6114,0,1,357,22.4503,0,0,11
1418,30257.24,83631.87,71.8057,0,1,1394,25.4457,0,0,22
1419,57747.66,26699.99,45.3438,0,1,1284,22.9127,0,0,6
1420,59366.87,36848.68,103.6544,0,1,943,21.2172,0,0,45
1421,52922.12,42801.95,81.0556,0,1,1282,18.64,0,0,1
1422,61933.91,46629.87,92.693,0,1,2,20.6719,0,0,11
1423,25675.67,71101.42,119.9936,0,1,1415,20.3103,0,0,22
1424,60965.68,67945.05,124.769,0,1,1424,16.8301,1424,0,5
1425,70856.5,30946.92,183.4215,0,1,614,20.3086,0,0,15
1426,45374.49,56529.53,104.8843,0,1,1052,21.8562,0,0,13
1427,33862.56,83377.6,107.4605,0,1,321,22.2927,0,0,22
1428,56881.7,32646.27,86.5596,0,1,722,21.5138,0,0,7
1429,44568.55,53753.54,98.243,0,1,1021,12.8776,0,0,18
1430,29615.74,72561.08,120.685,0,1,1274,19.7672,0,0,4
1431,60488.07,46281.89,78.8416,0,1,948,20.1382,0,0,17
1432,38478.67,63636.78,227.1557,0,1,585,15.938,1432,0,1
1433,26028.54,82483.09,212.2855,0,1,58,22.915,0,0,51
1434,68596.72,41644.84,102.8836,0,1,1384,23.4677,0,0,43
1435,28368.29,71901.45,108.6183,0,1,403,23.1307,1435,0,1
1436,60488.37,70464.69,154.2746,0,1,740,18.6044,1436,0,2
1437,46684.73,54144.16,93.8096,0,1,560,21.617,0,0,7
1438,56563.22,34800.53,269.0514,0,1,624,20.5914,1438,0,1
1439,29357.41,72554.21,112.4996,0,1,658,18.9646,0,0,73
1440,59785.6,71589.93,92.129,0,1,740,18.6044,0,0,6
1441,42896.72,61029.35,156.2686,0,1,1473,23.9705,0,0,15
1442,63397.64,60477.64,166.221,0,1,1063,18.053,0,0,10
1443,60245.73,29187.94,136.6379,0,1,1284,22.9127,0,0,52
1444,22375.72,79799.29,139.4762,0,1,723,21.451,0,0,25
1445,59249.98,25958.01,186.6929,0,1,928,20.0749,1445,0,3
1446,66677.04,55486.53,189.6136,0,1,1446,19.8167,1446,0,9
1447,66006.26,55929.26,63.3425,0,1,1446,19.8167,0,0,8
1448,65739.5,35431.31,101.8398,0,1,976,23.3296,0,0,17
1449,54928.36,66560.39,161.4815,0,1,487,14.7964,1449,0,2
1450,65782.94,37531.79,162.7626,0,1,528,20.8949,1450,0,3
1451,57049.6,41647.23,89.4196,0,0,0,20.2779,0,2,0
1452,45567.68,52496.12,90.4899,0,1,560,21.617,0,0,43
1453,68145.83,46646.96,97.4131,0,1,970,20.7821,0,0,119
1454,23601.5,79539.01,95.0151,0,1,171,22.1094,0,0,18
1455,54388.51,41408.78,60.5346,0,1,92,18.5283,0,0,83
1456,53534.63,28444.59,67.5626,0,1,168,20.1771,0,0,6
1457,54589.41,31691.71,165.1622,0,1,1366,21.2745,0,0,57
1458,26714.55,73180.63,103.6215,0,1,1415,20.3103,0,0,13
1459,19961.89,75415.44,132.2166,0,1,379,15.3652,0,0,9
1460,53920.94,25552.35,168.3511,0,1,1309,19.6312,0,0,73
1461,67893.1,39056.64,70.3267,0,1,1384,23.4677,0,0,5
1462,50736.34,48968.49,90.6017,0,1,1187,17.9651,0,0,35
1463,55030.85,34963.58,31.1698,0,1,132,15.1893,0,0,8
1464,59486.34,47414.7,171.4964,0,1,322,21.0111,0,0,7
1465,21052.48,85968.02,134.9411,0,1,597,10.1891,0,0,18
1466,57902.99,72498.66,106.2431,0,1,304,17.6392,0,0,22
1467,19842.29,84455.67,83.4882,0,1,1496,13.7937,0,0,12
1468,20448.25,84827.63,187.026,0,1,1468,19.3729,1468,0,4
1469,69615.24,46234.3,83.7101,0,1,357,22.4503,0,0,37
1470,61431.32,67717.94,77.7306,0,1,1424,16.8301,0,0,1
1471,45213.48,51619.88,117.0926,0,1,560,21.617,0,0,42
1472,62703.77,21770.06,138.033,0,1,660,23.2243,0,0,13
1473,40224.2,62554.09,179.3169,0,1,1473,23.9705,1473,0,9
1474,53957.83,41954.04,167.6837,0,1,827,21.5764,0,0,62
1475,55909.58,34806.86,177.9562,0,1,1293,20.9449,0,0,43
1476,46126.6,51482.65,93.3545,0,1,1369,15.3406,1476,0,7
1477,60162.29,57227.09,71.1914,0,1,1067,18.5923,0,0,17
1478,64233.26,49700.29,118.1636,0,1,2,20.6719,0,0,35
1479,56617.9,38989.78,108.5879,0,1,1358,20.1856,0,0,53
1480,24734.57,77077.94,100.1133,0,1,1338,20.5529,0,0,8
1481,65648.85,58859.46,321.2833,0,1,648,23.3817,1481,0,4
1482,47581.32,53274.67,152.4476,0,1,560,21.617,0,0,12
1483,53051.28,26616.99,141.0257,0,1,1495,14.29,0,0,32
1484,67492.67,38492.12,78.6979,0,1,528,20.8949,0,0,35
1485,65948.34,18126.97,86.5001,0,1,553,22.2896,0,0,5
1486,25056.11,80654.22,119.719,0,1,171,22.1094,0,0,4
1487,46229.72,50725.13,11.728,0,0,0,9.1403,0,1,0
1488,26177.81,84223.71,109.8056,0,1,58,22.915,0,0,21
1489,49244.83,46175.54,90.1858,0,1,761,19.0706,0,0,40
1490,47206.34,48346.37,90.4046,0,1,306,13.4504,0,0,26
1491,69706.16,35537.72,84.7857,0,1,528,20.8949,0,0,61
1492,67674.24,48066.42,167.9841,0,1,676,15.2899,0,0,7
1493,72471.84,21210.07,72.9273,0,1,111,22.5296,0,0,38
1494,49569.92,48302.9,171.7312,0,1,544,14.2436,0,0,8
1495,52712.92,27047.78,73.5533,0,1,168,20.1771,1495,0,1
1496,20612.68,84153.74,176.4651,0,1,100,13.0602,1496,0,3
1497,66953.67,39018.73,125.2421,0,1,528,20.8949,0,0,62
1498,55084.74,61126.82,68.4372,0,1,412,24.3121,0,0,5
1499,55066.62,27204.01,153.3265,0,1,941,18.5243,0,0,31
1500,26634.59,85840.43,185.016,0,1,1394,25.4457,0,0,33
