"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1217,67438.53,45697.33,14.8138,0,1,1255,5.676,0,0,17
1218,56719.64,40074.44,17.6662,0,1,2800,7.2575,0,0,15
1219,29215.55,70824.01,14.9465,0,1,1534,5.3704,0,0,13
1220,24343.57,82426.4,23.9793,0,1,1702,4.8133,0,0,12
1221,55617.92,31392.5,2.8739,0,0,0,2.7966,0,15,0
1222,24585.22,77158.33,20.986,0,1,723,7.76,0,0,23
1223,62670.8,64981.03,13.5129,0,1,1113,7.138,0,0,10
1224,54615.48,22675.04,21.645,0,1,476,5.2326,0,0,7
1225,24265.98,83197.08,21.2752,0,1,564,4.8138,0,0,2
1226,23457.25,84060.1,13.1089,0,1,1793,8.5867,0,0,23
1227,23033.26,81673.85,11.46,0,1,1902,7.5419,0,0,11
1228,66190.64,18846.03,5.293,0,1,293,8.1919,0,0,10
1229,58169.75,41445.03,17.7263,0,1,2800,7.2575,0,0,27
1230,39445.14,59645.67,11.6955,0,1,1462,8.224,0,0,22
1231,66966.6,39882.43,2.9341,0,0,0,2.7966,0,59,0
1232,40825.37,61389.39,11.6327,0,1,1462,8.224,0,0,2
1233,50140.85,46513.28,20.1551,0,1,903,5.8148,0,0,23
1234,31130.1,72110.89,17.86,0,1,375,7.3957,0,0,10
1235,56453.95,24305.6,14.0646,0,1,2910,5.4555,0,0,8
1236,68212.75,42452.72,21.3498,0,1,2591,7.6717,0,0,69
1237,72074.79,29123.83,2.8754,0,0,0,2.7966,0,38,0
1238,66374.07,36193.49,2.8477,0,0,0,2.7966,0,4,0
1239,43023.47,58526.11,4.3399,0,0,0,2.7966,0,5,0
1240,54732.88,23165.11,7.1832,0,0,0,2.7966,0,5,0
1241,60844.56,46531.13,2.8754,0,0,0,2.7966,0,91,0
1242,71647.58,27727.27,2.9574,0,0,0,2.7966,0,52,0
1243,20769.7,85434.55,30.7159,0,1,2630,4.9711,0,0,3
1244,63782.73,62284.54,2.8275,0,0,0,2.7966,0,2,0
1245,30282.92,73167.73,3.7886,0,0,0,2.7966,0,9,0
1246,23126.2,81634.32,12.5282,0,1,1793,8.5867,0,0,40
1247,63171.72,47858.41,6.6969,0,1,2404,8.8707,0,0,7
1248,55821.39,41438.1,14.2973,0,1,887,6.0622,0,0,12
1249,69965.53,14147.61,2.8477,0,0,0,2.7966,0,4,0
1250,54944.38,27932.1,13.688,0,1,1070,7.1737,0,0,3
1251,55456.68,36121.85,18.1029,0,1,2985,4.7688,0,0,1
1252,54989.88,33624.42,3.9916,0,1,931,8.2985,0,0,7
1253,54356.49,68491.38,14.2177,0,1,2683,6.1812,0,0,12
1254,17478.99,78573.29,3.1338,0,0,0,2.7966,0,226,0
1255,67528.66,46805.9,211.5795,0,0,0,5.676,1255,0,180
1256,37569.49,62161.43,19.986,0,1,2998,6.9616,0,0,19
1257,70463.2,24480.48,15.295,0,1,2975,5.3867,0,0,9
1258,58643.91,25855.43,2.8754,0,0,0,2.7966,0,36,0
1259,52750.68,24151.3,18.1551,0,1,1966,4.9902,0,0,1
1260,70045.61,19040.59,19.9893,0,1,1295,4.5761,0,0,3
1261,60960.66,60315.89,2.8275,0,0,0,2.7966,0,2,0
1262,59298.43,29061.42,2.8754,0,0,0,2.7966,0,98,0
1263,47421.83,53802.41,16.0729,0,1,1343,5.2675,0,0,48
1264,70182.62,22467.45,7.863,0,1,2576,9.8048,0,0,70
1265,65245.37,57601.02,2.8753,0,0,0,2.7966,0,30,0
1266,59003.8,70690.71,21.5904,0,1,957,8.4807,0,0,13
1267,63844.05,18202.54,2.8744,0,0,0,2.7966,0,18,0
1268,64332.82,60415.17,21.0837,0,1,231,9.4518,0,0,11
1269,56669.44,26298.55,2.8752,0,0,0,2.7966,0,29,0
1270,71704.77,19633.51,10.6078,0,1,2576,9.8048,0,0,2
1271,33499.42,67227.78,3.6353,0,0,0,2.7966,0,5,0
1272,71667.13,28254.77,2.9901,0,0,0,2.7966,0,25,0
1273,64021.08,66917.91,13.631,0,1,1113,7.138,0,0,10
1274,56831.97,25494.42,4.8954,0,0,0,2.7966,0,8,0
1275,60777.26,30246.28,2.8744,0,0,0,2.7966,0,18,0
1276,65049.81,60307.67,23.5102,0,1,2121,9.9886,0,0,59
1277,59416.16,28795.13,9.0961,0,1,2961,8.8397,0,0,7
1278,36560.14,62694.8,2.8133,0,0,0,2.7966,0,1,0
1279,52162.8,44297.58,20.994,0,1,1008,5.2569,0,0,26
1280,54930.52,67751.84,17.7002,0,1,2440,7.8751,0,0,12
1281,32129.66,70542.14,3.5041,0,0,0,2.7966,0,8,0
1282,54990.22,30349.42,10.6299,0,1,2961,8.8397,0,0,38
1283,53424.9,26261.89,1.4592,0,1,103,5.9707,0,0,24
1284,62865.98,30425.29,18.0796,0,1,125,6.0303,0,0,24
1285,23613.04,84466.31,10.1778,0,1,1902,7.5419,0,0,5
1286,56697.44,63700.27,2.8754,0,0,0,2.7966,0,80,0
1287,67859.82,41803.47,2.8741,0,0,0,2.7966,0,16,0
1288,44711.88,56619.24,18.2756,0,1,757,5.4097,0,0,5
1289,36233.23,65257.18,14.327,0,1,1134,5.2102,0,0,2
1290,31762.81,71352.52,2.8745,0,0,0,2.7966,0,19,0
1291,61142.95,70196.72,16.0958,0,1,2915,7.0452,0,0,11
1292,50462.26,47963.79,25.5096,0,1,1338,4.8704,0,0,12
1293,53542.17,23396.92,17.984,0,1,476,5.2326,0,0,28
1294,61093.61,55461.58,4.3957,0,0,0,2.7966,0,108,0
1295,71629.81,20197.83,516.07,0,1,1295,4.5761,1295,0,139
1296,56694.34,32830.73,4.8059,0,0,0,2.7966,0,12,0
1297,19381.95,73270.21,27.0568,0,1,1738,9.525,0,0,12
1298,53999.06,43850.44,27.1807,0,1,705,4.7088,0,0,7
1299,59615.97,28148.28,2.8754,0,0,0,2.7966,0,38,0
1300,55485.2,65358.48,2.9574,0,0,0,2.7966,0,82,0
1301,57576.93,62343.27,2.8729,0,0,0,2.7966,0,13,0
1302,48813.53,46009.86,23.877,0,1,1338,4.8704,0,0,4
1303,57091.72,34812,2.9978,0,0,0,2.7966,0,9,0
1304,61843.53,47510.72,16.2134,0,1,1964,6.8017,0,0,11
1305,66549.28,55549.07,9.2403,0,1,99,7.0057,0,0,47
1306,33119.78,69537.03,2.9275,0,0,0,2.7966,0,30,0
1307,30956.62,72078.31,2.8736,0,0,0,2.7966,0,14,0
1308,37117.46,62480.88,3.9177,0,0,0,2.7966,0,10,0
1309,70574.66,16272.95,2.8477,0,0,0,2.7966,0,4,0
1310,52608.1,42602.17,19.2272,0,1,742,5.2504,0,0,75
1311,53620.41,27183.87,12.8822,0,1,1470,9.7588,0,0,43
1312,64194.54,60925.08,2.8739,0,0,0,2.7966,0,15,0
1313,58416.95,39480.49,2.8477,0,0,0,2.7966,0,4,0
1314,43343.77,59620.8,13.248,0,1,422,8.7818,0,0,24
1315,67126.17,47309.66,19.0532,0,1,2766,4.4873,0,0,6
1316,54180.3,27517.59,14.3999,0,1,1070,7.1737,0,0,39
1317,20956.64,86687.09,2.8673,0,0,0,2.7966,0,9,0
1318,67390.16,42124.84,2.8754,0,0,0,2.7966,0,87,0
1319,66375.87,56543.77,2.8741,0,0,0,2.7966,0,16,0
1320,25588.06,81108.58,24.6448,0,1,2794,5.7787,0,0,3
1321,27206.31,73778.55,2.8754,0,0,0,2.7966,0,39,0
1322,56151.32,40275.7,17.6888,0,1,2800,7.2575,0,0,33
1323,68673.34,16651.36,12.2997,0,1,2213,5.5125,0,0,38
1324,73123.2,27577.15,3.1766,0,0,0,2.7966,0,20,0
1325,66525.76,57358.96,2.8754,0,0,0,2.7966,0,38,0
1326,50659.25,47256.82,4.8385,0,0,0,2.7966,0,11,0
1327,16716.07,75082.71,4.5451,0,0,0,2.7966,0,70,0
1328,21533.27,82267.41,13.1528,0,1,1902,7.5419,0,0,43
1329,21553.64,80962.76,10.908,0,1,1902,7.5419,0,0,12
1330,48966.34,46146.3,25.5569,0,1,1338,4.8704,0,0,7
1331,37989.79,64292.35,2.8729,0,0,0,2.7966,0,13,0
1332,33387.04,83275.42,3.9729,0,0,0,2.7966,0,232,0
1333,66804.89,51688.44,9.1011,0,1,99,7.0057,0,0,23
1334,64923.92,59676.68,23.4614,0,1,2121,9.9886,0,0,34
1335,53980.73,26058.13,2.8133,0,0,0,2.7966,0,1,0
1336,22303.1,77885.79,2.8743,0,0,0,2.7966,0,17,0
1337,53419.84,40626.33,26.7608,0,1,2445,4.7688,0,0,11
1338,49439.31,46461.31,818.4575,0,1,903,5.8148,1338,0,209
1339,69285.23,47640.53,2.8751,0,0,0,2.7966,0,26,0
1340,58289.12,27522.33,3.1775,0,0,0,2.7966,0,42,0
1341,32919.23,69352.45,2.8631,0,0,0,2.7966,0,7,0
1342,55368.95,32591.96,10.2083,0,1,2961,8.8397,0,0,2
1343,47741.32,53456.23,267.5637,0,1,1343,5.2675,1343,0,199
1344,58396.18,72314.83,2.8754,0,0,0,2.7966,0,45,0
1345,68170.47,43834.73,20.2585,0,1,2815,4.6599,0,0,5
1346,70742.96,17995.7,26.608,0,1,2187,4.576,0,0,13
1347,72271.49,18958.2,27.3169,0,1,2187,4.576,0,0,72
1348,60962.81,55996.47,2.8754,0,0,0,2.7966,0,40,0
1349,71668.19,17590.11,2.8275,0,0,0,2.7966,0,2,0
1350,56155.84,36574.05,22.9544,0,1,2985,4.7688,0,0,16
1351,38777.16,60069.97,18.6238,0,1,2998,6.9616,0,0,35
1352,26425.3,72295.03,3.5316,0,0,0,2.7966,0,13,0
1353,65072.81,18518.07,2.8721,0,0,0,2.7966,0,32,0
1354,63211.33,32084.07,3.4313,0,0,0,2.7966,0,26,0
1355,24779.53,83437.51,3.9429,0,0,0,2.7966,0,2,0
1356,44876.39,53554.01,20.7497,0,1,2202,5.0129,0,0,11
1357,69149.92,46247.16,9.9901,0,1,2465,4.2692,0,0,3
1358,55631.04,40856.64,6.1354,0,1,2723,6.3843,0,0,31
1359,55620.78,67316.05,2.8975,0,0,0,2.7966,0,19,0
1360,56751.3,33754.47,2.8754,0,0,0,2.7966,0,104,0
1361,27677.63,74744.48,2.881,0,0,0,2.7966,0,55,0
1362,29541.2,70652.69,14.6636,0,1,1534,5.3704,0,0,17
1363,65920.66,39462.86,2.8757,0,0,0,2.7966,0,95,0
1364,52887.61,23507.14,16.3036,0,1,476,5.2326,0,0,3
1365,60882.23,69702.11,2.8754,0,0,0,2.7966,0,41,0
1366,65988.87,74766.66,2.8852,0,0,0,2.7966,0,60,0
1367,64551.21,71135.13,2.8749,0,0,0,2.7966,0,21,0
1368,54926.69,22907.1,19.9939,0,1,476,5.2326,0,0,19
1369,61182.69,29969.69,3.4525,0,0,0,2.7966,0,26,0
1370,25504.67,76248.24,20.3294,0,1,723,7.76,0,0,2
1371,43595.95,57685.25,19.7857,0,1,2625,5.0842,0,0,5
1372,25468.45,78690.61,3.1809,0,0,0,2.7966,0,57,0
1373,55431.6,22903.87,14.7671,0,1,2910,5.4555,0,0,11
1374,29629.26,72536.04,17.7549,0,1,375,7.3957,0,0,12
1375,64358.1,61879.88,2.8729,0,0,0,2.7966,0,13,0
1376,66267.82,51853.85,12.2511,0,1,111,6.8165,0,0,32
1377,32151.85,67747.31,20.5523,0,1,1427,7.8886,0,0,23
1378,25671.01,75652.35,2.8631,0,0,0,2.7966,0,7,0
1379,62382.26,63030.22,2.8879,0,0,0,2.7966,0,32,0
1380,72599.99,22024.23,2.8754,0,0,0,2.7966,0,36,0
1381,68908.28,18317.95,2.8673,0,0,0,2.7966,0,9,0
1382,56854.69,36153.92,29.7473,0,1,2985,4.7688,0,0,10
1383,30444.28,71017.34,2.8673,0,0,0,2.7966,0,9,0
1384,68205.76,45724.29,2.8391,0,0,0,2.7966,0,3,0
1385,63744.22,66275.25,2.8543,0,0,0,2.7966,0,5,0
1386,63324.45,18904.18,6.0058,0,1,293,8.1919,0,0,54
1387,52197.81,43150.15,20.0344,0,1,1008,5.2569,0,0,4
1388,33847.74,66171.51,23.8282,0,1,1134,5.2102,0,0,50
1389,51267.88,46386.48,41.6032,0,1,1999,15.2087,0,0,35
1390,65279.96,34945.29,943.9664,0,1,2856,5.6609,1390,0,226
1391,48708.48,45722.39,4.9279,0,0,0,2.7966,0,2,0
1392,45636.98,54597.62,18.1049,0,1,757,5.4097,0,0,10
1393,68121.72,38612.19,18.0472,0,1,2591,7.6717,0,0,7
1394,61230.84,67266.01,2.8133,0,0,0,2.7966,0,1,0
1395,52357.32,28384.92,2.8747,0,0,0,2.7966,0,20,0
1396,73555.81,24558.62,2.8743,0,0,0,2.7966,0,17,0
1397,71242.47,20963.75,3.641,0,1,2475,6.867,0,0,23
1398,65104.26,47893.86,8.155,0,0,0,2.7966,0,7,0
1399,56568.67,35186.43,2.8754,0,0,0,2.7966,0,60,0
1400,50299.8,45010.28,2.8275,0,0,0,2.7966,0,2,0
1401,61516,68620.98,16.7509,0,1,2915,7.0452,0,0,41
1402,66603.17,52025.65,11.4344,0,1,111,6.8165,0,0,11
1403,64597.45,33507.48,9.3413,0,1,1183,6.8998,0,0,35
1404,64340.63,62108.98,2.9189,0,0,0,2.7966,0,9,0
1405,37312.28,61752.06,17.7813,0,1,2998,6.9616,0,0,3
1406,51367.32,47766.86,2.8655,0,0,0,2.7966,0,8,0
1407,25525.61,79404.84,18.3587,0,1,1902,7.5419,0,0,10
1408,65834.07,35523.33,14.1221,0,1,1137,5.8137,0,0,42
1409,57243.56,40309.85,17.7422,0,1,2800,7.2575,0,0,73
1410,52165.07,27893.6,1.5614,0,1,103,5.9707,0,0,18
1411,66033.84,48341.67,21.4943,0,1,2766,4.4873,0,0,3
1412,26014.54,77472.76,12.4938,0,1,1902,7.5419,0,0,1
1413,62885.05,46527.74,2.8739,0,0,0,2.7966,0,15,0
1414,49919.04,47729.21,2.8673,0,0,0,2.7966,0,9,0
1415,68754.77,76174.1,2.8697,0,0,0,2.7966,0,10,0
1416,26421.9,77396.67,5.2629,0,0,0,2.7966,0,18,0
1417,61476.25,46063.32,18.2656,0,1,1964,6.8017,0,0,35
1418,70748.06,20680.62,10.7804,0,1,2231,6.4237,0,0,7
1419,28568.39,74746.5,2.8721,0,0,0,2.7966,0,12,0
1420,62460.82,64894.31,16.6435,0,1,2915,7.0452,0,0,16
1421,68169.15,44095.96,25.4043,0,1,2815,4.6599,0,0,8
1422,63494.83,31871.75,2.8745,0,0,0,2.7966,0,19,0
1423,68069.02,35778.88,2.8697,0,0,0,2.7966,0,10,0
1424,65024.85,34705.97,16.0357,0,1,1390,5.6308,0,0,27
1425,70582.05,26670.07,14.1074,0,1,2975,5.3867,0,0,3
1426,55721.47,28236.41,2.8745,0,0,0,2.7966,0,19,0
1427,31522.28,70130.34,267.6965,0,0,0,7.8886,1427,0,212
1428,56336.24,26225.35,20.1309,0,1,1816,7.3153,0,0,43
1429,27044.49,73797.95,2.8391,0,0,0,2.7966,0,3,0
1430,68759.92,45165.66,31.3926,0,1,2815,4.6599,0,0,59
1431,53677.64,46687.17,17.1142,0,1,776,5.0559,0,0,4
1432,32341.16,65914.58,13.7777,0,1,541,6.2292,0,0,6
1433,29096.95,69401.62,13.1297,0,1,402,5.4213,0,0,10
1434,54120.58,41747.73,6.9218,0,1,2723,6.3843,0,0,11
1435,66535.78,48473.2,27.1337,0,1,3,4.5813,0,0,29
1436,56621.42,32112.16,2.8747,0,0,0,2.7966,0,20,0
1437,56903.14,46300.21,6.1547,0,1,2404,8.8707,0,0,11
1438,65124.97,48849.68,8.9676,0,1,99,7.0057,0,0,7
1439,60653.5,36587.29,2.8754,0,0,0,2.7966,0,70,0
1440,66849.17,46709.78,3.1823,0,0,0,2.7966,0,3,0
1441,33731.2,66832.55,3.0503,0,0,0,2.7966,0,5,0
1442,43397.41,63091.16,2.8736,0,0,0,2.7966,0,14,0
1443,65613.35,46074.82,2.8133,0,0,0,2.7966,0,1,0
1444,63362.73,59956.77,2.8752,0,0,0,2.7966,0,28,0
1445,65175.59,34659.4,13.8332,0,1,1137,5.8137,0,0,46
1446,67823.12,47804.39,19.3811,0,1,2766,4.4873,0,0,6
1447,63764.15,32001.86,16.5284,0,1,125,6.0303,0,0,23
1448,53742.47,59874.71,2.8711,0,0,0,2.7966,0,11,0
1449,48481.79,52623.27,3.4798,0,0,0,2.7966,0,6,0
1450,70614.66,18443.31,17.7747,0,1,2187,4.576,0,0,1
1451,60420.48,46606.75,15.2359,0,1,699,9.5963,0,0,96
1452,45034.39,59202.76,22.4868,0,1,2625,5.0842,0,0,1
1453,59837.65,68993.13,2.8631,0,0,0,2.7966,0,7,0
1454,31706.9,81276.61,3.0952,0,0,0,2.7966,0,93,0
1455,40591.36,60039.97,2.8753,0,0,0,2.7966,0,32,0
1456,54351.73,66437.12,14.563,0,1,2683,6.1812,0,0,3
1457,58670.87,73714.87,2.8754,0,0,0,2.7966,0,39,0
1458,43942.29,56649.19,2.8391,0,0,0,2.7966,0,3,0
1459,53813.18,29258.43,2.8655,0,0,0,2.7966,0,8,0
1460,64620.09,36096.56,14.5517,0,1,2856,5.6609,0,0,37
1461,59429.16,26953.54,2.8752,0,0,0,2.7966,0,27,0
1462,40641.59,60362.63,53.6353,0,1,1755,7.0542,1462,0,150
1463,61620.42,19569.18,2.8754,0,0,0,2.7966,0,218,0
1464,66876.11,39031.81,2.8762,0,0,0,2.7966,0,59,0
1465,64743.28,46102.17,20.3007,0,1,2260,6.9832,0,0,26
1466,71400.55,23404.3,15.4252,0,1,2975,5.3867,0,0,14
1467,63658.56,59088.08,2.8754,0,0,0,2.7966,0,38,0
1468,62971.67,63575.75,15.3572,0,1,1113,7.138,0,0,33
1469,33646.23,67933.41,3.2979,0,0,0,2.7966,0,16,0
1470,54040.88,28633.53,27.0575,0,0,0,7.31,1470,0,131
1471,36262.77,62782.12,2.8133,0,0,0,2.7966,0,1,0
1472,32146.8,65934.23,13.3586,0,1,541,6.2292,0,0,10
1473,52174.54,44292.12,28.9689,0,1,705,4.7088,0,0,16
1474,56740.21,61685.54,2.9375,0,0,0,2.7966,0,44,0
1475,69937.37,20384.91,11.9036,0,0,0,2.7966,0,1,0
1476,73388.44,24975.78,20.8864,0,1,1972,7.8072,0,0,81
1477,63287.07,61913.75,15.3722,0,1,1113,7.138,0,0,35
1478,64953.16,57113.63,2.8752,0,0,0,2.7966,0,28,0
1479,50106.42,58757.27,2.8749,0,0,0,2.7966,0,21,0
1480,23623.7,80329.11,2.8736,0,0,0,2.7966,0,14,0
1481,63705.51,33132.56,16.7737,0,1,125,6.0303,0,0,32
1482,34581.91,65907.6,2.8543,0,0,0,2.7966,0,5,0
1483,21743.92,86108.98,4.8924,0,1,584,7.5595,0,0,1
1484,26151.83,75752.93,2.8755,0,0,0,2.7966,0,59,0
1485,43423.92,58464.55,8.8268,0,0,0,2.7966,0,4,0
1486,58622.3,38518.76,5.941,0,0,0,2.7966,0,12,0
1487,52855.72,43309.59,24.9113,0,1,1512,4.9991,0,0,31
1488,49957.12,48896.95,14.7964,0,1,305,5.4267,0,0,48
1489,52684.88,43958.07,25.114,0,1,1512,4.9991,0,0,68
1490,23807.09,84466.28,27.2631,0,1,564,4.8138,0,0,13
1491,63115.95,65719.82,16.5122,0,1,2915,7.0452,0,0,22
1492,61146.62,69621.25,24.5414,0,1,2609,9.5287,0,0,47
1493,24452.79,81113.12,11.5088,0,1,1902,7.5419,0,0,1
1494,66710.05,66425.67,2.8957,0,0,0,2.7966,0,57,0
1495,32923.61,67752.94,15.0516,0,1,541,6.2292,0,0,27
1496,70597.5,15008.1,17.0521,0,1,228,6.4189,0,0,1
1497,45672.58,51602.56,24.1522,0,1,1090,8.499,0,0,20
1498,54588.09,53892.42,2.8754,0,0,0,2.7966,0,41,0
1499,53714.82,44399.01,26.1297,0,1,705,4.7088,0,0,7
1500,60197.26,27601.55,2.8729,0,0,0,2.7966,0,13,0
1501,26216.19,83803.77,15.2237,0,1,2794,5.7787,0,0,3
1502,55831.08,40823.54,25.6727,0,1,2445,4.7688,0,0,13
1503,60813.7,68801.55,2.8754,0,0,0,2.7966,0,41,0
1504,53013.07,38786.46,2.8752,0,0,0,2.7966,0,29,0
1505,54962.14,48073.08,3.4249,0,0,0,2.7966,0,1,0
1506,30105.38,70734.1,15.3408,0,1,1534,5.3704,0,0,27
1507,54345.35,42659.21,5.0492,0,1,2723,6.3843,0,0,18
1508,59525.14,20642.57,2.8754,0,0,0,2.7966,0,206,0
1509,54100.86,41174.52,7.6193,0,0,0,2.7966,0,3,0
1510,62593.51,66725.64,21.0033,0,1,669,8.4863,0,0,14
1511,65818.87,52700.8,9.1136,0,1,99,7.0057,0,0,22
1512,53071.69,43585.88,704.8863,0,1,1512,4.9991,1512,0,198
1513,47985.75,47529.12,15.6244,0,1,903,5.8148,0,0,57
1514,25867.14,73957.75,7.1859,0,0,0,2.7966,0,35,0
1515,24961.82,78103.82,25.5454,0,1,1738,9.525,0,0,23
1516,49652.62,63365.4,2.8754,0,0,0,2.7966,0,148,0
1517,50218.62,49091.59,14.7267,0,1,305,5.4267,0,0,13
1518,56815.83,45967.3,9.0085,0,1,496,6.3546,0,0,4
1519,45332.05,52814.87,8.5101,0,1,688,6.7296,0,0,21
1520,55254.12,25470.81,19.5113,0,1,1816,7.3153,0,0,24
1521,60175.4,52780.93,2.8673,0,0,0,2.7966,0,9,0
1522,20792.36,84269.74,18.8501,0,0,0,2.7966,0,1,0
1523,28226.88,72377.47,2.8754,0,0,0,2.7966,0,35,0
1524,64490.67,32898.39,15.1042,0,1,1390,5.6308,0,0,9
1525,66452.08,66521.88,4.1854,0,0,0,2.7966,0,13,0
1526,26533.65,77531.2,30.2234,0,1,1738,9.525,0,0,44
1527,21121.09,87712.84,3.344,0,0,0,2.7966,0,35,0
1528,58092.62,19049.55,2.8133,0,0,0,2.7966,0,1,0
1529,26146.59,82905.38,17.022,0,1,2794,5.7787,0,0,5
1530,71558.8,28971.9,2.8754,0,0,0,2.7966,0,48,0
1531,69913.71,20033.12,23.477,0,1,1295,4.5761,0,0,5
1532,51170.12,45437.13,4.0016,0,0,0,2.7966,0,6,0
1533,36196.36,63816.69,23.0798,0,1,653,5.0696,0,0,8
1534,30566.81,70533,896.5984,0,1,1427,7.8886,1534,0,184
1535,56234.45,64905.23,19.8585,0,1,2440,7.8751,0,0,82
1536,54881.41,41697.3,17.0261,0,1,887,6.0622,0,0,20
1537,54921.84,34071.39,3.011,0,0,0,2.7966,0,21,0
1538,66774.24,50879.93,9.2661,0,1,99,7.0057,0,0,107
1539,26587.54,83108.45,21.3965,0,1,1702,4.8133,0,0,3
1540,53040.49,23501.73,23.1521,0,1,1966,4.9902,0,0,3
1541,72009.43,28456.2,2.9905,0,0,0,2.7966,0,54,0
1542,50530.55,60879.74,3.2995,0,0,0,2.7966,0,150,0
1543,56146.46,48174.09,2.8133,0,0,0,2.7966,0,1,0
1544,54015.11,29056.81,13.0335,0,1,1470,9.7588,0,0,15
1545,28389.26,74547.85,5.4358,0,0,0,2.7966,0,18,0
1546,65239.17,55554.78,8.3722,0,1,99,7.0057,0,0,11
1547,62981,63446.18,2.8743,0,0,0,2.7966,0,17,0
1548,56562.89,24227.56,2.8477,0,0,0,2.7966,0,4,0
1549,69699.25,19363.43,16.5087,0,1,2576,9.8048,0,0,10
1550,23494.87,83419.15,15.4245,0,1,2464,6.5516,0,0,11
1551,61505.15,54792.39,2.8752,0,0,0,2.7966,0,29,0
1552,55377.16,23733.04,20.8355,0,1,1816,7.3153,0,0,17
1553,61299.32,55047.77,2.9711,0,0,0,2.7966,0,28,0
1554,64704.14,67269.59,2.8729,0,0,0,2.7966,0,13,0
1555,65965.23,35279.65,15.9923,0,1,1390,5.6308,0,0,29
1556,25417,75908.2,21.2925,0,1,723,7.76,0,0,36
1557,38047.65,61400.18,18.6336,0,1,2998,6.9616,0,0,31
1558,69810.53,15978.56,10.8045,0,1,2213,5.5125,0,0,3
1559,63960.76,58435.46,2.8743,0,0,0,2.7966,0,17,0
1560,64113.86,62888.04,3.4315,0,0,0,2.7966,0,31,0
1561,65316.47,46247.02,19.2672,0,1,1255,5.676,0,0,11
1562,59028.5,70045.85,2.901,0,0,0,2.7966,0,22,0
1563,63692.47,34979.67,14.506,0,1,2856,5.6609,0,0,16
1564,49685.38,46894.2,6.2192,0,0,0,2.7966,0,6,0
1565,71493.89,23748.04,18.6081,0,1,1972,7.8072,0,0,35
1566,70941.14,15833.98,2.8595,0,0,0,2.7966,0,6,0
1567,43554.79,58735.64,10.0316,0,1,1462,8.224,0,0,12
1568,71723.21,22236.3,12.643,0,1,2231,6.4237,0,0,32
1569,53490.25,44718.26,14.779,0,1,2723,6.3843,0,0,1
1570,65841.26,38529.31,17.8344,0,1,2591,7.6717,0,0,9
1571,54610.13,22601.67,17.7006,0,1,476,5.2326,0,0,21
1572,71401.74,20415.06,25.104,0,1,1295,4.5761,0,0,11
1573,52149.7,46275.36,5.8258,0,0,0,2.7966,0,26,0
1574,52995.04,42861.13,24.6935,0,1,2445,4.7688,0,0,9
1575,57340.78,40031.87,17.7493,0,1,2800,7.2575,0,0,55
1576,31678.01,72155.63,21.0178,0,1,1427,7.8886,0,0,29
1577,70150.23,24453.5,4.4632,0,0,0,2.7966,0,6,0
1578,38709.66,61923.67,2.8743,0,0,0,2.7966,0,17,0
1579,47607.77,49222.78,7.7976,0,1,688,6.7296,0,0,15
1580,51900.68,63292.52,4.6618,0,0,0,2.7966,0,222,0
1581,57260.16,48093.68,2.8133,0,0,0,2.7966,0,1,0
1582,31369.25,71679.95,3.0345,0,0,0,2.7966,0,19,0
1583,57261.62,37553.8,28.263,0,1,2985,4.7688,0,0,31
1584,71036.47,23968.06,21.3139,0,1,1972,7.8072,0,0,44
1585,54248.02,24973.42,20.1106,0,1,1816,7.3153,0,0,167
1586,38127.79,60566.12,3.4307,0,0,0,2.7966,0,20,0
1587,65859.1,56620.1,2.8752,0,0,0,2.7966,0,29,0
1588,65913.07,51070.29,9.1291,0,1,99,7.0057,0,0,46
1589,69620.76,46913.65,2.8543,0,0,0,2.7966,0,5,0
1590,68149.95,14139.92,2.8477,0,0,0,2.7966,0,4,0
1591,57073.05,34259.5,567.7881,0,1,1591,10.7084,1591,0,111
1592,54621.17,22210.13,21.6908,0,1,2910,5.4555,0,0,10
1593,45570.21,54647.73,9.7301,0,1,688,6.7296,0,0,10
1594,69057.64,33450.63,3.1333,0,0,0,2.7966,0,6,0
1595,22212.11,87270.33,3.2267,0,0,0,2.7966,0,16,0
1596,53644.62,43818.19,20.5591,0,1,1999,15.2087,0,0,16
1597,59813.61,19987,2.8721,0,0,0,2.7966,0,12,0
1598,25614.06,75696.68,25.8812,0,1,1738,9.525,0,0,49
1599,28214.1,71273.27,2.8745,0,0,0,2.7966,0,19,0
1600,27427.61,79797.78,4.7438,0,1,2588,10.9029,0,0,1
1601,31548.2,65852.09,2.8391,0,0,0,2.7966,0,3,0
1602,58635.72,67250.82,19.8348,0,1,2440,7.8751,0,0,28
1603,64678.21,57965.12,22.3577,0,1,2121,9.9886,0,0,1
1604,55769.12,42519.2,4.8238,0,1,2723,6.3843,0,0,2
1605,45287.18,52234.13,7.1684,0,1,688,6.7296,0,0,46
1606,56858.23,37986.13,27.134,0,1,2985,4.7688,0,0,7
1607,70751.41,24216.98,6.6253,0,1,2576,9.8048,0,0,8
1608,59244.28,69804.16,2.8729,0,0,0,2.7966,0,13,0
1609,55962.93,28080.08,3.5386,0,1,931,8.2985,0,0,11
1610,67896.64,38858.55,20.6327,0,1,2591,7.6717,0,0,58
1611,25636.41,76554.54,2.8754,0,0,0,2.7966,0,45,0
1612,57728.9,73324.83,2.8749,0,0,0,2.7966,0,22,0
