"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1219,60556.73,56433.38,85.4791,0,1,1028,29.5708,0,0,1
1220,60359.79,46842.23,299.1729,0,1,331,34.3754,0,0,16
1221,22426.72,78620.36,72.6387,0,0,0,17.6794,0,2,0
1222,36952.68,64732.04,163.5536,0,1,1059,34.6729,0,0,1
1223,25734.32,79401.56,118.9966,0,1,578,43.6897,0,0,23
1224,43909.92,55561.1,76.4058,0,1,1029,53.6582,0,0,3
1225,68394.61,47275.27,77.8965,0,1,70,41.8885,0,0,43
1226,37806.06,60614.98,116.5136,0,0,0,17.6794,0,3,0
1227,68683.77,47146.99,93.7234,0,1,1281,36.7015,0,0,3
1228,59091.38,69856.95,276.5387,0,1,871,44.9638,0,0,14
1229,58184.82,37320.48,71.9662,0,1,734,42.4636,0,0,8
1230,61533.64,48042.94,186.9571,0,1,331,34.3754,0,0,18
1231,70459.76,28194.4,110.3285,0,0,0,17.6794,0,3,0
1232,32714.56,68299.71,138.3195,0,1,297,50.1484,0,0,17
1233,66989.33,40578.19,133.832,0,1,1281,36.7015,0,0,47
1234,27416.48,72392.33,205.3462,0,1,289,51.6673,0,0,28
1235,27172.49,68556.46,589.2154,0,1,289,51.6673,1235,0,10
1236,56922.65,40554.88,72.1369,0,1,16,39.6602,0,0,8
1237,57996.84,27049.68,199.3719,0,1,1268,55.5853,0,0,6
1238,21324,85506.47,144.3596,0,1,441,40.0159,0,0,1
1239,27710.45,75243.11,110.3775,0,1,289,51.6673,0,0,8
1240,73414.81,23533.12,217.7297,0,1,197,27.9058,0,0,7
1241,66052.46,35391.48,51.9657,0,1,625,52.0673,0,0,32
1242,63035.58,18224.2,228.3315,0,1,52,48.924,1242,0,1
1243,28072.34,74071.31,125.4272,0,1,177,54.0547,0,0,34
1244,37007.57,63978.18,527.9057,0,1,1244,47.7032,1244,0,32
1245,55037.88,35225.23,73.0329,0,1,1194,34.0067,0,0,30
1246,46313.33,51489.54,211.7942,0,1,1069,37.3982,0,0,7
1247,63341.17,41294.55,58.8091,0,1,1259,38.0367,0,0,4
1248,66499.46,38027.74,95.9011,0,1,1098,33.2206,0,0,16
1249,28408.96,73335.38,122.7429,0,1,1330,51.1002,0,0,8
1250,65217.24,54997.95,181.5045,0,1,912,28.8641,0,0,8
1251,26152.39,81319.82,157.1909,0,1,230,21.3203,0,0,43
1252,55559.34,39641.87,55.5737,0,1,147,44.0125,0,0,8
1253,20830.81,85969.88,397.1581,0,1,441,40.0159,0,0,1
1254,30790.21,68044.2,73.5348,0,1,114,54.1429,0,0,8
1255,69635.28,18591.86,126.9784,0,1,52,48.924,0,0,8
1256,71587.62,26229.66,365.3089,0,1,288,44.1984,0,0,17
1257,55799.87,34809.83,75.2674,0,1,1194,34.0067,0,0,3
1258,71227.77,24330.69,167.1303,0,1,1115,45.1364,0,0,7
1259,59776.49,40192.04,652.0175,0,1,16,39.6602,1259,0,10
1260,63726.78,33901.89,113.3196,0,1,1098,33.2206,0,0,6
1261,53515.14,30120.51,298.5118,0,1,1268,55.5853,0,0,5
1262,43199.36,59503.81,91.0631,0,1,1026,40.7022,0,0,7
1263,44259.78,55391.66,53.8396,0,1,1069,37.3982,0,0,7
1264,54002.49,40725.56,101.798,0,1,147,44.0125,0,0,20
1265,28283.61,71724.39,119.3746,0,1,289,51.6673,0,0,11
1266,43751.19,54742.44,75.7244,0,1,1069,37.3982,0,0,23
1267,56614.94,39574.13,17.6794,0,0,0,17.6794,0,1,0
1268,53049.74,26668.56,950.1902,0,1,1268,55.5853,1268,0,29
1269,53984.27,26545.55,89.4345,0,1,1268,55.5853,0,0,1
1270,27247.88,78651.86,234.1635,0,0,0,40.0158,0,1,0
1271,45191.3,55629.12,183.8299,0,1,1029,53.6582,0,0,16
1272,64572.48,59854.19,296.6871,0,1,667,31.111,0,0,6
1273,64133.79,32038.68,68.0875,0,1,147,44.0125,0,0,4
1274,71950.73,23253.82,116.1458,0,1,1115,45.1364,0,0,7
1275,69661.27,18463.6,98.8395,0,1,799,33.1208,0,0,4
1276,65041.28,60332.57,194.2289,0,1,264,36.1773,0,0,4
1277,47182.71,52700.16,171.5041,0,1,10,36.9594,0,0,43
1278,69301.1,43846.59,115.6545,0,1,995,38.4385,0,0,6
1279,68837.57,45560.83,62.6497,0,1,1094,41.8903,0,0,12
1280,65051.1,60352.32,236.0497,0,1,264,36.1773,0,0,29
1281,68732.91,45663.09,626.121,0,1,70,41.8885,1281,0,16
1282,63287.53,32691.75,101.3888,0,1,6,32.653,0,0,32
1283,33958.11,64062.76,489.9782,0,1,1435,30.9949,0,0,22
1284,48360.26,52119.91,177.8033,0,1,10,36.9594,0,0,7
1285,26881.78,81941.56,403.5776,0,1,1285,26.8615,1285,0,7
1286,52674.43,44018.45,419.0297,0,1,884,39.9157,0,0,2
1287,50744.21,48235.19,257.4285,0,1,733,38.8543,0,0,23
1288,67395.84,45236.45,155.256,0,1,70,41.8885,1288,0,8
1289,53113.2,45739.62,196.0042,0,1,1025,20.179,0,0,1
1290,57220.18,39893.14,73.6631,0,1,1259,38.0367,0,0,2
1291,33305.13,63136.09,125.3916,0,1,1196,45.1667,0,0,6
1292,55641.18,65972.7,260.862,0,1,416,42.6459,0,0,7
1293,62794.48,47935.23,507.8354,0,1,701,37.2642,0,0,5
1294,28635.14,70800.36,133.9973,0,1,177,54.0547,0,0,35
1295,56635.69,32388.07,123.401,0,1,6,32.653,0,0,1
1296,55632.62,45935.92,198.9216,0,1,1302,32.5801,0,0,5
1297,70656.55,44776.28,253.7097,0,1,1281,36.7015,0,0,13
1298,63330.34,66582.03,246.0848,0,1,983,50.1536,0,0,27
1299,42050.13,59672.8,76.3244,0,1,175,40.9278,0,0,1
1300,20929.2,84522.38,151.2943,0,1,1139,64.6201,0,0,7
1301,55627.65,39975.13,51.8977,0,1,625,52.0673,0,0,37
1302,54663.34,46984.76,459.6549,0,0,0,35.8023,1302,0,14
1303,22026.27,84102.88,153.5854,0,1,987,48.69,0,0,17
1304,26131.94,71566.49,126.679,0,1,289,51.6673,0,0,18
1305,54726.28,33105.1,124.6035,0,1,625,52.0673,0,0,33
1306,67389.11,46056.28,297.8831,0,1,701,37.2642,0,0,44
1307,60753.23,70450.07,290.8811,0,1,121,24.831,0,0,8
1308,31812.71,67353.12,181.1475,0,1,124,48.6444,0,0,18
1309,54932.33,40745.44,72.389,0,1,16,39.6602,0,0,3
1310,61092.93,47126.98,214.34,0,1,1028,29.5708,0,0,8
1311,56682.76,63544.08,59.2824,0,1,1022,44.4053,0,0,6
1312,27330.54,84971.49,441.1332,0,1,1312,36.688,1312,0,9
1313,63220.02,66080.38,158.0865,0,1,952,30.6885,0,0,4
1314,32176.55,66902.99,138.9886,0,1,124,48.6444,0,0,22
1315,68745.74,41395.92,133.2643,0,1,275,37.7406,0,0,3
1316,32415.12,69498.84,151.5843,0,1,29,48.5382,0,0,14
1317,60265.77,57771.67,75.0916,0,1,264,36.1773,0,0,7
1318,57408.25,67098.6,180.9714,0,1,416,42.6459,1318,0,3
1319,62028.82,19365.88,185.4593,0,1,131,33.2348,0,0,2
1320,61497.3,67904.55,145.7635,0,1,489,38.4621,0,0,8
1321,32926.16,70130.17,202.0321,0,1,297,50.1484,0,0,13
1322,68904.24,45366.98,87.3587,0,1,1094,41.8903,0,0,7
1323,58146.81,47642.92,244.9785,0,1,331,34.3754,0,0,3
1324,53070.97,42879.18,147.0764,0,0,0,17.6794,0,2,0
1325,61586.13,25549.99,30.2845,0,0,0,17.6794,0,1,0
1326,63806.55,62257.31,245.9594,0,1,983,50.1536,0,0,5
1327,54055.33,31208.71,154.4542,0,1,625,52.0673,0,0,12
1328,57179.92,19169.42,80.6935,0,0,0,17.6794,0,2,0
1329,56353.93,34383.55,74.5265,0,1,734,42.4636,0,0,4
1330,29101.74,73285.83,2494.9384,0,1,1330,51.1002,1330,0,27
1331,50398.47,29621.15,45.6216,0,1,1194,34.0067,0,0,3
1332,67342.73,16651.21,165.5161,0,1,101,45.6017,0,0,8
1333,52789.34,26233.71,155.8498,0,1,1268,55.5853,0,0,23
1334,55393.23,67822.1,97.4216,0,1,1022,44.4053,0,0,7
1335,53131.62,47186.12,284.6239,0,1,733,38.8543,0,0,1
1336,43211.49,63263.46,281.4715,0,1,1416,31.8603,0,0,16
1337,66742.49,47727.68,146.5547,0,1,1281,36.7015,0,0,21
1338,69376.69,15171.45,167.8447,0,1,131,33.2348,0,0,7
1339,55212.69,24846.55,140.8881,0,1,946,56.7294,0,0,17
1340,35384.4,63462.46,154.0722,0,1,664,42.5736,0,0,4
1341,64318.61,62556.46,234.8192,0,1,952,30.6885,0,0,25
1342,28129.3,74207.15,188.0279,0,1,260,45.9682,0,0,5
1343,23039.67,80433.04,216.078,0,1,987,48.69,0,0,15
1344,59512.8,68993.13,205.1108,0,1,827,31.6809,0,0,3
1345,53438.17,22709.51,156.7808,0,1,946,56.7294,0,0,9
1346,50769.27,45677.85,163.6064,0,0,0,17.6794,0,2,0
1347,69483.79,15795.32,111.6817,0,1,101,45.6017,0,0,4
1348,55341.63,46831.46,202.7964,0,1,1302,32.5801,0,0,11
1349,25569.69,66906.21,73.1637,0,1,124,48.6444,0,0,1
1350,46868.36,51796.84,454.7645,0,1,1069,37.3982,0,0,23
1351,22494.22,82178.02,17.6794,0,0,0,17.6794,0,1,0
1352,55211.39,58674.01,205.9463,0,1,489,38.4621,0,0,2
1353,64331.85,57221.27,126.4753,0,0,0,17.6794,0,2,0
1354,45655.45,52009.24,63.482,0,1,947,37.9141,0,0,3
1355,32428.08,66959.36,175.3058,0,1,124,48.6444,0,0,18
1356,57139.66,35716.73,85.4457,0,1,1194,34.0067,0,0,6
1357,67824.2,47597.84,162.9761,0,1,116,25.4036,0,0,1
1358,56274.75,24105.07,108.2713,0,1,1268,55.5853,0,0,8
1359,38897.7,61389.69,165.6894,0,1,670,38.9154,0,0,4
1360,67336.99,47328.02,110.402,0,1,1094,41.8903,0,0,16
1361,63937.49,47866.28,235.5779,0,1,701,37.2642,0,0,5
1362,49103.45,47296.14,169.3828,0,1,1184,37.5929,0,0,7
1363,27509.11,75611.22,151.1924,0,1,177,54.0547,0,0,10
1364,50425.76,64333.37,163.3445,0,1,246,31.7052,0,0,1
1365,47637.46,49598.16,168.4281,0,1,1067,21.6491,0,0,8
1366,39497.66,63484.28,180.9701,0,1,1244,47.7032,0,0,31
1367,65929.9,37922.51,85.0588,0,1,275,37.7406,0,0,9
1368,53671.42,24860.19,189.3906,0,1,946,56.7294,0,0,17
1369,35070.79,63678.07,305.2665,0,1,1196,45.1667,0,0,30
1370,52545.83,29451.52,97.6065,0,1,946,56.7294,0,0,3
1371,55301.68,47673.96,153.3821,0,0,0,17.6794,0,1,0
1372,73879.16,21736.12,143.3646,0,1,52,48.924,0,0,28
1373,54342.83,33768.85,108.3164,0,1,734,42.4636,0,0,3
1374,59091.19,27686.05,214.4551,0,1,240,27.0047,0,0,9
1375,49040.57,49869.49,284.6962,0,1,10,36.9594,0,0,5
1376,31026.67,68448.23,265.1798,0,1,29,48.5382,0,0,14
1377,67887.75,46051.62,96.9691,0,1,701,37.2642,0,0,10
1378,44825.52,52420.59,52.412,0,0,0,17.6794,0,1,0
1379,61937.44,46106.4,218.1669,0,1,591,29.5099,1379,0,5
1380,55327.52,28226.52,188.7133,0,1,6,32.653,0,0,2
1381,53492.17,47105.48,213.0972,0,0,0,35.8023,0,1,0
1382,52644.43,25808.97,67.8639,0,1,1165,27.5919,0,0,2
1383,26980.13,85082.44,274.1352,0,1,1312,36.688,0,0,16
1384,63145.22,46640.38,183.9286,0,1,94,26.4131,0,0,5
1385,63445.18,18338.07,167.1647,0,1,811,39.1705,0,0,3
1386,23363.54,78958.8,87.312,0,1,987,48.69,0,0,23
1387,23877.14,72115.35,135.0352,0,1,289,51.6673,0,0,8
1388,54793.26,57161.89,258.071,0,1,733,38.8543,0,0,11
1389,53458.53,27112.62,103.2244,0,1,1165,27.5919,0,0,2
1390,54609.07,31222.08,243.6571,0,1,1194,34.0067,0,0,28
1391,25602.73,76846.91,133.6641,0,0,0,17.6794,0,2,0
1392,60171.69,46173.69,167.0408,0,1,331,34.3754,0,0,3
1393,64734.47,66379.43,105.156,0,1,952,30.6885,0,0,5
1394,70876.59,23683.6,171.5943,0,1,288,44.1984,0,0,4
1395,60747.14,28645.74,114.5898,0,1,1074,32.9516,0,0,2
1396,56372.43,64669.09,142.8021,0,1,983,50.1536,0,0,10
1397,54998.71,23259.33,202.0139,0,1,1165,27.5919,0,0,13
1398,63891.92,67236.02,154.4489,0,1,489,38.4621,0,0,3
1399,63576.77,18832.22,160.5674,0,1,11,27.9726,0,0,4
1400,71063.84,19422.61,92.9648,0,1,103,20.5643,0,0,51
1401,56457.17,57935.39,88.2777,0,1,667,31.111,0,0,1
1402,54484.23,48353.74,189.5053,0,1,633,66.8506,0,0,9
1403,59366.79,35735.46,94.4786,0,1,625,52.0673,0,0,9
1404,61518.98,28449.78,258.0161,0,1,1074,32.9516,0,0,28
1405,56984.11,47897.78,106.2274,0,1,1216,26.4263,0,0,1
1406,26537.03,85770.99,208.4199,0,1,1312,36.688,0,0,17
1407,25695.15,86596.82,358.1693,0,1,1312,36.688,1407,0,5
1408,66599.12,51560.48,439.5882,0,1,701,37.2642,1408,0,6
1409,54400.4,47937.07,217.6562,0,1,633,66.8506,0,0,7
1410,70859.85,17591.9,202.4608,0,1,52,48.924,0,0,17
1411,54055.97,30245.41,144.3862,0,1,1268,55.5853,0,0,4
1412,71119.39,14642.49,281.1374,0,1,52,48.924,0,0,3
1413,22806.55,82227.05,79.7207,0,1,619,49.4202,0,0,6
1414,56255.95,33442.57,118.0189,0,1,734,42.4636,0,0,8
1415,26158.69,69060.87,297.9977,0,1,1330,51.1002,0,0,4
1416,38960.19,62556.53,281.2586,0,1,175,40.9278,1416,0,7
1417,61798.14,65618.12,335.2177,0,1,952,30.6885,1417,0,6
1418,38419.99,63318.91,174.4652,0,1,1244,47.7032,0,0,10
1419,63559.77,61663.77,166.1169,0,1,667,31.111,0,0,1
1420,71036.42,22223.28,93.8453,0,1,1115,45.1364,0,0,3
1421,53896.09,40168.82,95.4481,0,1,147,44.0125,0,0,32
1422,47683.85,51827.87,200.2656,0,1,10,36.9594,0,0,28
1423,38677.98,63520.01,233.7585,0,1,175,40.9278,0,0,18
1424,26468.01,82864.79,285.933,0,1,326,18.1089,0,0,1
1425,68099.64,45657.43,78.9234,0,1,1094,41.8903,0,0,11
1426,70027.95,46570.54,128.4172,0,1,1281,36.7015,0,0,13
1427,52692.04,45941.18,144.5962,0,0,0,17.6794,0,1,0
1428,72495.3,22966.36,119.1274,0,0,0,17.6794,0,1,0
1429,50370.45,45278.49,174.4671,0,0,0,17.6794,1429,0,2
1430,55712.86,35468.19,196.1548,0,1,625,52.0673,0,0,39
1431,45680.58,52670.58,152.7912,0,1,10,36.9594,0,0,19
1432,64674.69,60092.41,220.8288,0,1,264,36.1773,0,0,4
1433,46984.78,55647.2,347.222,0,1,10,36.9594,1433,0,2
1434,21540.41,82876.23,153.6055,0,1,441,40.0159,0,0,9
1435,35439.05,62130.35,409.3387,0,1,1435,30.9949,1435,0,6
1436,22644.58,82648.27,324.7704,0,1,987,48.69,0,0,14
1437,64136.77,62688.08,421.7621,0,1,983,50.1536,1437,0,3
1438,40077.91,62140.22,173.0277,0,1,670,38.9154,0,0,6
1439,58223.83,38231.4,139.6753,0,1,1259,38.0367,0,0,30
1440,57414.3,25667.82,73.1354,0,1,946,56.7294,0,0,42
1441,65526.43,45728.88,152.4028,0,1,1281,36.7015,0,0,3
1442,70182.92,22181.62,213.281,0,1,103,20.5643,0,0,23
1443,21637.09,85332.25,320.5187,0,1,987,48.69,1443,0,5
1444,56275.68,37955.78,85.8829,0,1,1259,38.0367,0,0,3
1445,36200.08,61716.45,296.2003,0,0,0,38.3732,0,1,0
1446,63559.4,21546.56,44.443,0,0,0,17.6794,0,2,0
1447,53581.41,46107.79,161.8613,0,1,1025,20.179,0,0,1
1448,40648.44,61971.7,121.7343,0,1,670,38.9154,0,0,1
1449,71025.37,38058.55,137.7144,0,1,914,46.161,0,0,3
1450,47711.64,45857.36,247.6164,0,1,1068,29.8755,0,0,20
1451,52659.45,63723.01,114.8848,0,1,416,42.6459,0,0,2
1452,40429.45,61791.33,252.3421,0,1,1244,47.7032,0,0,25
1453,65683.01,56459.13,169.1785,0,1,264,36.1773,0,0,6
1454,63921.16,46268.56,263.3316,0,1,591,29.5099,0,0,23
1455,65652.75,38334.12,77.3394,0,1,1259,38.0367,0,0,2
1456,73007.55,25538.19,197.7137,0,1,914,46.161,1456,0,2
1457,61131.21,47904,204.4286,0,1,331,34.3754,0,0,6
1458,24751.3,76662.19,152.5133,0,1,549,38.2447,0,0,12
1459,51180.38,46334.38,157.8991,0,1,801,35.0588,0,0,10
1460,60967.16,30885.1,59.7503,0,1,1075,28.7623,0,0,16
1461,62160.01,47237.69,185.9089,0,1,331,34.3754,0,0,5
1462,40876.27,59143.98,182.3639,0,1,1026,40.7022,0,0,5
1463,63423.25,51916.06,181.3725,0,0,0,40.4388,0,1,0
1464,33283.63,81368.32,307.0171,0,1,348,51.4176,0,0,13
1465,69729.94,47071.4,85.6488,0,0,0,17.6794,0,1,0
1466,68532.62,14668.9,195.939,0,1,101,45.6017,0,0,17
1467,40266.81,62423.76,71.6482,0,1,1196,45.1667,0,0,5
1468,23205.24,84427.69,250.6152,0,1,987,48.69,0,0,12
1469,40349.54,62137.36,172.0054,0,1,1244,47.7032,0,0,18
1470,35036.14,65482.53,241.344,0,1,1196,45.1667,0,0,13
1471,21906.16,81707.09,148.8999,0,1,619,49.4202,0,0,9
1472,28017.08,73678.55,238.9641,0,1,1330,51.1002,0,0,10
1473,56773.06,40905.47,107.8498,0,1,884,39.9157,0,0,1
1474,52981.11,42884.4,196.5888,0,1,633,66.8506,0,0,21
1475,37530.53,63094.22,194.175,0,1,1244,47.7032,0,0,14
1476,30636.19,72260.57,140.1213,0,1,177,54.0547,0,0,17
1477,31244.25,72201.29,106.6343,0,1,177,54.0547,1477,0,6
1478,73272.32,23362.96,336.5521,0,1,197,27.9058,0,0,11
1479,67301.09,38809.46,126.3376,0,1,245,36.6774,0,0,29
1480,70530.96,18998.93,67.26,0,1,52,48.924,0,0,3
1481,64494.32,56934.57,139.9095,0,1,1156,32.0879,0,0,5
1482,55438.22,43314.25,230.1858,0,1,1085,28.117,0,0,24
1483,53988.9,31759.71,271.412,0,1,625,52.0673,0,0,15
1484,67200.58,43517.77,177.47,0,1,275,37.7406,0,0,4
1485,61583.3,65173.63,73.6904,0,1,489,38.4621,1485,0,2
1486,49947.66,64913.56,108.8939,0,0,0,17.6794,0,2,0
1487,53427.7,42264.83,114.7559,0,1,1068,29.8755,0,0,1
1488,46702.82,53357.89,185.142,0,1,1029,53.6582,0,0,10
1489,64842.56,66843.2,219.7584,0,1,612,29.889,0,0,1
1490,56685.14,33161.8,69.348,0,1,734,42.4636,0,0,8
1491,57570.78,62882.29,75.9756,0,1,1108,53.0455,0,0,5
1492,54641.55,39489,190.3334,0,1,147,44.0125,0,0,32
1493,39137.19,60046.93,368.2518,0,1,864,33.6691,1493,0,4
1494,39987.42,61202.99,171.4749,0,1,864,33.6691,0,0,5
1495,69964.89,16150.01,191.9287,0,1,811,39.1705,1495,0,4
1496,62947.44,62366.37,221.0989,0,1,983,50.1536,0,0,5
1497,60871.47,66021.47,158.0592,0,1,370,31.9059,0,0,2
1498,54592.04,24406.61,255.0611,0,1,946,56.7294,0,0,8
1499,59498.68,28966.99,95.9004,0,0,0,17.6794,0,2,0
1500,55720.48,46966.32,26.9297,0,1,1302,32.5801,0,0,3
