"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1624,58112.44,67670.71,9.6032,0,0,0,9.6032,0,94,0
1625,58667.47,70939.87,9.6032,0,0,0,9.6032,0,3,0
1626,55629.9,33957.18,9.6032,0,0,0,9.6032,0,8,0
1627,66933.93,31562.21,9.6032,0,0,0,9.6032,0,101,0
1628,51961.47,48792.95,9.6032,0,0,0,9.6032,0,10,0
1629,63202.17,19127.59,9.6032,0,0,0,9.6032,0,9,0
1630,26342.41,84663.26,9.6032,0,0,0,9.6032,0,3,0
1631,63553.64,61924.23,9.6032,0,0,0,9.6032,0,51,0
1632,26801.6,76728.78,9.6032,0,0,0,9.6032,0,67,0
1633,55293.22,26779.03,10.3779,0,0,0,9.6032,0,19,0
1634,68645.69,13747.54,9.6032,0,0,0,9.6032,0,49,0
1635,56419.5,47010.12,9.6032,0,0,0,9.6032,0,66,0
1636,55521.27,40473.22,9.6032,0,0,0,9.6032,0,19,0
1637,48280.4,53742.91,9.6032,0,0,0,9.6032,0,98,0
1638,61972.48,47473.8,9.6032,0,0,0,9.6032,0,98,0
1639,52925.26,42388.18,9.6032,0,0,0,9.6032,0,17,0
1640,46767.88,53651.06,9.6032,0,0,0,9.6032,0,97,0
1641,71071.58,28581.15,9.6032,0,0,0,9.6032,0,40,0
1642,48594.22,50184.19,9.6032,0,0,0,9.6032,0,4,0
1643,39945.62,61654.95,9.6032,0,0,0,9.6032,0,97,0
1644,68890.36,17495.03,9.6032,0,0,0,9.6032,0,96,0
1645,72056.58,23105.52,12.2347,0,0,0,9.6032,0,19,0
1646,59262.23,70508.72,9.6032,0,0,0,9.6032,0,96,0
1647,36120.34,62345.45,9.6032,0,0,0,9.6032,0,57,0
1648,55827.75,46755.26,9.6032,0,0,0,9.6032,0,12,0
1649,56072.38,64478.35,9.6032,0,0,0,9.6032,0,24,0
1650,33559.68,68545.74,9.6032,0,0,0,9.6032,0,8,0
1651,58050.75,33974.46,9.6032,0,0,0,9.6032,0,82,0
1652,67273.54,45540.68,9.6032,0,0,0,9.6032,0,94,0
1653,30367.65,70704.72,12.4133,0,1,58,28.4913,0,0,81
1654,26356.84,71519.87,19.2076,0,1,440,12.6506,0,0,1
1655,63024.9,66676.04,9.6032,0,0,0,9.6032,0,20,0
1656,36367.37,64206.67,9.6032,0,0,0,9.6032,0,93,0
1657,54845.16,27226.38,9.6032,0,0,0,9.6032,0,80,0
1658,27259.72,76893.22,10.417,0,1,433,18.8821,0,0,2
1659,62670.35,19466.5,9.6032,0,0,0,9.6032,0,32,0
1660,60876.6,46627.85,9.6032,0,0,0,9.6032,0,29,0
1661,46044.39,54226.95,9.6032,0,0,0,9.6032,0,79,0
1662,29389.84,67169.14,9.6032,0,0,0,9.6032,0,92,0
1663,46341.41,51511.65,9.6032,0,0,0,9.6032,0,92,0
1664,69231.85,17652.64,9.6032,0,0,0,9.6032,0,91,0
1665,51504.63,53918.45,9.6032,0,0,0,9.6032,0,91,0
1666,26265.6,78953.53,9.6032,0,0,0,9.6032,0,72,0
1667,58710.82,47354.35,9.6032,0,0,0,9.6032,0,91,0
1668,47797.18,51944.35,9.6032,0,0,0,9.6032,0,46,0
1669,59757.92,69862.85,9.6032,0,0,0,9.6032,0,90,0
1670,53340.29,41465.87,9.6032,0,0,0,9.6032,0,90,0
1671,54976.23,23286.22,9.6032,0,0,0,9.6032,0,54,0
1672,21659.73,83098.86,9.8344,0,0,0,9.6032,0,29,0
1673,49035.64,47139.28,9.6032,0,0,0,9.6032,0,15,0
1674,61033.96,19572.11,9.6032,0,0,0,9.6032,0,82,0
1675,53794.94,52077.4,9.6032,0,0,0,9.6032,0,76,0
1676,60430.28,59900.74,9.6032,0,0,0,9.6032,0,88,0
1677,25966.41,71298.34,23.7566,0,0,0,9.6032,0,10,0
1678,61111.85,20466.04,9.6032,0,0,0,9.6032,0,56,0
1679,61321.45,46667.68,9.6032,0,0,0,9.6032,0,88,0
1680,25553,80215.18,9.8178,0,1,58,28.4913,0,0,4
1681,59364.51,47236.07,9.6032,0,0,0,9.6032,0,84,0
1682,25616.7,77075.18,23.7978,0,1,571,18.7798,0,0,18
1683,60916.09,68748.59,9.6032,0,0,0,9.6032,0,9,0
1684,26287.84,75584.69,9.6032,0,0,0,9.6032,0,21,0
1685,66067.46,67277.62,9.6032,0,0,0,9.6032,0,6,0
1686,54249.51,29577.17,9.6032,0,0,0,9.6032,0,45,0
1687,70968.41,26293.31,15.2721,0,1,602,19.4255,0,0,17
1688,57775.44,18635.13,9.6032,0,0,0,9.6032,0,85,0
1689,63927.78,34592.78,9.6032,0,0,0,9.6032,0,83,0
1690,65004.75,56596.82,9.6032,0,0,0,9.6032,0,85,0
1691,71367.56,19627.94,9.6094,0,0,0,9.6032,0,55,0
1692,65293.67,38436.77,9.6032,0,0,0,9.6032,0,62,0
1693,48320.8,52606.82,9.6032,0,0,0,9.6032,0,84,0
1694,58085.81,61774.07,9.6032,0,0,0,9.6032,0,45,0
1695,57965.22,72231.33,9.6032,0,0,0,9.6032,0,13,0
1696,53259.91,26410.74,9.6032,0,0,0,9.6032,0,83,0
1697,20882.21,84619.2,9.6032,0,0,0,9.6032,0,83,0
1698,27133.3,76889,9.6032,0,0,0,9.6032,0,1,0
1699,71663.19,26374.95,9.6032,0,0,0,9.6032,0,83,0
1700,23402.63,82096,9.6032,0,0,0,9.6032,0,82,0
1701,44011.62,58277.51,9.6032,0,0,0,9.6032,0,21,0
1702,20775.46,79166.3,9.6032,0,0,0,9.6032,0,82,0
1703,60920.89,70430.18,9.6032,0,0,0,9.6032,0,82,0
1704,68209.89,47181.38,9.6032,0,0,0,9.6032,0,81,0
1705,49944.76,45576.12,9.6032,0,0,0,9.6032,0,46,0
1706,59641.59,46993.2,9.6032,0,0,0,9.6032,0,81,0
1707,69678.96,46838.31,9.6032,0,0,0,9.6032,0,81,0
1708,33505.95,64448.38,11.844,0,1,349,17.6046,0,0,4
1709,24166.14,78552.65,9.6032,0,0,0,9.6032,0,36,0
1710,42256.21,60326.39,9.6032,0,0,0,9.6032,0,80,0
1711,59608.52,68985,9.6032,0,0,0,9.6032,0,80,0
1712,60878.64,28808.73,9.6032,0,0,0,9.6032,0,7,0
1713,56041.57,46925.05,9.6032,0,0,0,9.6032,0,60,0
1714,65027.58,32971.09,9.6032,0,0,0,9.6032,0,39,0
1715,51817.95,25993.91,10.4532,0,0,0,9.6032,0,22,0
1716,28201.02,72168.56,26.7021,0,0,0,9.6032,0,3,0
1717,28771.11,72626.39,30.0293,0,1,571,18.7798,0,0,15
1718,72453.75,21815.93,63.396,0,1,711,11.3582,0,0,10
1719,21876.23,82437.21,9.8129,0,0,0,9.6032,0,24,0
1720,71345.43,18527.21,9.6032,0,0,0,9.6032,0,9,0
1721,58036.83,39578,9.6032,0,0,0,9.6032,0,41,0
1722,59377.78,68888.91,9.6032,0,0,0,9.6032,0,38,0
1723,43713.21,56803.83,9.6032,0,0,0,9.6032,0,51,0
1724,39148.41,62422.57,9.6032,0,0,0,9.6032,0,8,0
1725,20205.08,76456.26,9.6032,0,0,0,9.6032,0,22,0
1726,58295.66,25485.74,9.6033,0,0,0,9.6032,0,76,0
1727,38360.38,64555.58,9.6032,0,0,0,9.6032,0,33,0
1728,64027.87,31499.92,9.6033,0,0,0,9.6032,0,75,0
1729,24793.39,80115.86,9.6033,0,0,0,9.6032,0,75,0
1730,64515.26,18427.39,9.6032,0,0,0,9.6032,0,49,0
1731,33732.42,64670.04,9.6033,0,0,0,9.6032,0,75,0
1732,42215.24,59709.44,9.6032,0,0,0,9.6032,0,40,0
1733,55151.54,22249.8,44.5301,0,1,108,16.9926,0,0,21
1734,48914.88,46934.95,9.6032,0,0,0,9.6032,0,43,0
1735,71798.85,21566.67,74.1465,0,1,711,11.3582,0,0,22
1736,52044.49,23471.69,9.6032,0,0,0,9.6032,0,18,0
1737,52171.18,46653.06,9.6033,0,0,0,9.6032,0,73,0
1738,56065.15,30390.06,9.6032,0,0,0,9.6032,0,2,0
1739,25629.94,83642.25,9.6033,0,0,0,9.6032,0,73,0
1740,68945.27,44967.62,9.6033,0,0,0,9.6032,0,72,0
1741,52709.1,44734.53,9.6033,0,0,0,9.6032,0,72,0
1742,65578.38,35543.88,9.6032,0,0,0,9.6032,0,52,0
1743,67343.6,41303.33,9.6033,0,0,0,9.6032,0,72,0
1744,54152.62,33947.3,9.6032,0,0,0,9.6032,0,51,0
1745,56583.2,67898.15,9.6033,0,0,0,9.6032,0,71,0
1746,64108.1,42322.1,9.6033,0,0,0,9.6032,0,71,0
1747,53960.25,33476.4,9.6032,0,0,0,9.6032,0,26,0
1748,25888.84,71322.05,25.1165,0,1,440,12.6506,0,0,1
1749,62581.79,39274.46,9.6033,0,0,0,9.6032,0,70,0
1750,39467.05,60615.34,9.6033,0,0,0,9.6032,0,70,0
1751,45393.52,51670.82,9.6033,0,0,0,9.6032,0,70,0
1752,68286.49,14333.96,9.6033,0,0,0,9.6032,0,69,0
1753,68752.57,46429.44,9.6033,0,0,0,9.6032,0,69,0
1754,63450.25,67194.23,9.6033,0,0,0,9.6032,0,69,0
1755,53188.27,29231.21,32.585,0,1,108,16.9926,0,0,6
1756,62406.94,37392.54,9.6033,0,0,0,9.6032,0,68,0
1757,67937.92,46692.39,9.6033,0,0,0,9.6032,0,68,0
1758,64950.66,60588.23,9.6032,0,0,0,9.6032,0,54,0
1759,40145.42,63085.6,9.6032,0,0,0,9.6032,0,9,0
1760,62256.68,47497.71,9.6032,0,0,0,9.6032,0,30,0
1761,26580.89,71325.78,44.1362,0,1,440,12.6506,0,0,3
1762,25889.03,81394.09,9.6033,0,0,0,9.6032,0,67,0
1763,63172.09,63481.24,14.6402,0,1,420,24.9278,0,0,11
1764,25918.85,69511.36,32.4754,0,1,440,12.6506,0,0,2
1765,60597.02,69839.96,9.6033,0,0,0,9.6032,0,66,0
1766,66149.06,51887.13,9.6033,0,0,0,9.6032,0,66,0
1767,23578.26,84338.05,9.6032,0,0,0,9.6032,0,17,0
1768,38243.87,63673.15,9.6034,0,0,0,9.6032,0,65,0
1769,63019.14,18998.43,9.6034,0,0,0,9.6032,0,65,0
1770,64175.5,60885.77,9.6034,0,0,0,9.6032,0,65,0
1771,69259.51,18176.51,9.6034,0,0,0,9.6032,0,65,0
1772,57336.13,32611.42,9.6034,0,0,0,9.6032,0,64,0
1773,67058.67,26635.97,9.6032,0,0,0,9.6032,0,8,0
1774,26869.46,75419.03,9.6034,0,0,0,9.6032,0,64,0
1775,71661.62,24344.04,9.6735,0,0,0,9.6032,0,42,0
1776,69818.1,20262.42,9.6034,0,0,0,9.6032,0,63,0
1777,54935.5,25698.65,9.6034,0,0,0,9.6032,0,63,0
1778,66819.93,49591.78,9.6032,0,0,0,9.6032,0,4,0
1779,59733.16,71525.4,9.6034,0,0,0,9.6032,0,63,0
1780,54508.83,32689.35,9.6034,0,0,0,9.6032,0,62,0
1781,51815.82,25639.77,36.3506,0,1,108,16.9926,0,0,8
1782,48000.48,46211.65,14.4736,0,1,420,24.9278,0,0,8
1783,67019.73,39183.4,9.6032,0,0,0,9.6032,0,34,0
1784,57124.12,62728.47,9.6035,0,0,0,9.6032,0,61,0
1785,51973.83,42723.55,22.1335,0,1,5,22.5682,0,0,25
1786,37817.05,61539.32,9.6035,0,0,0,9.6032,0,61,0
1787,61600.11,18580.87,9.9322,0,0,0,9.6032,0,28,0
1788,67058,18168.83,9.6035,0,0,0,9.6032,0,60,0
1789,61021.29,69788.95,9.6035,0,0,0,9.6032,0,60,0
1790,65106.11,66334.7,9.6032,0,0,0,9.6032,0,14,0
1791,54106.81,28958.26,9.6032,0,0,0,9.6032,0,40,0
1792,66817.87,36759.71,9.6032,0,0,0,9.6032,0,49,0
1793,64654,28283.52,9.6036,0,0,0,9.6032,0,59,0
1794,70964.42,19845.15,9.6032,0,0,0,9.6032,0,25,0
1795,62587.99,66544.21,9.6036,0,0,0,9.6032,0,59,0
1796,47973.59,46054.38,9.6036,0,0,0,9.6032,0,58,0
1797,29906.84,73040.67,9.6032,0,0,0,9.6032,0,39,0
1798,58978.86,71860.46,9.6036,0,0,0,9.6032,0,58,0
1799,22900.07,80604.5,9.6036,0,0,0,9.6032,0,58,0
1800,21384.86,81812.48,9.6037,0,0,0,9.6032,0,57,0
1801,57891.76,36983.44,9.6037,0,0,0,9.6032,0,57,0
1802,68268.27,47902.86,9.6037,0,0,0,9.6032,0,57,0
1803,61682.29,37219.19,9.6037,0,0,0,9.6032,0,57,0
1804,72207.48,26864.75,9.6038,0,0,0,9.6032,0,56,0
1805,66855.85,39968.88,9.6032,0,0,0,9.6032,0,22,0
1806,65659.03,58757.06,9.6038,0,0,0,9.6032,0,56,0
1807,27266,77908.99,9.6032,0,0,0,9.6032,0,17,0
1808,55115.15,42774.23,9.6039,0,0,0,9.6032,0,55,0
1809,47766.93,53684.98,9.6039,0,0,0,9.6032,0,55,0
1810,72122.29,19681.92,10.112,0,0,0,9.6032,0,29,0
1811,65148.68,55668.48,9.6032,0,0,0,9.6032,0,9,0
1812,24883.08,77018.69,9.6032,0,0,0,9.6032,0,3,0
1813,58686.01,26838.05,9.6963,0,0,0,9.6032,0,33,0
1814,50175.79,48968.35,9.604,0,0,0,9.6032,0,54,0
1815,32738.35,66137.21,9.604,0,0,0,9.6032,0,54,0
1816,65360.67,67404.16,9.6041,0,0,0,9.6032,0,53,0
1817,52807.54,47847.18,9.6032,0,0,0,9.6032,0,10,0
1818,50393.56,46534.33,14.1048,0,1,420,24.9278,0,0,4
1819,67480.48,39080.15,9.6041,0,0,0,9.6032,0,53,0
1820,51922.94,45048.65,9.6032,0,0,0,9.6032,0,20,0
1821,23071.21,80908.66,9.6043,0,0,0,9.6032,0,52,0
1822,65013.86,36704.55,9.6043,0,0,0,9.6032,0,52,0
1823,59417.87,38447.37,9.6043,0,0,0,9.6032,0,52,0
1824,32936.46,68887.52,9.6032,0,0,0,9.6032,0,21,0
1825,67936.45,45638.78,9.6045,0,0,0,9.6032,0,51,0
1826,22949.63,84809.92,9.6045,0,0,0,9.6032,0,51,0
1827,29172,70728.84,13.8945,0,0,0,9.6032,0,13,0
1828,26109.48,73361.68,12.6366,0,0,0,9.6032,0,17,0
1829,61381.17,65417.14,9.6047,0,0,0,9.6032,0,50,0
1830,61815.95,29529.69,9.6047,0,0,0,9.6032,0,50,0
1831,66784.33,39959.98,9.6047,0,0,0,9.6032,0,50,0
1832,26962.92,85634.96,9.605,0,0,0,9.6032,0,49,0
1833,64612.75,58429.61,9.6032,0,0,0,9.6032,0,26,0
1834,61834.65,65678.11,9.605,0,0,0,9.6032,0,49,0
1835,29275.94,72160.96,9.605,0,0,0,9.6032,0,49,0
1836,52829.1,29756.37,9.6032,0,0,0,9.6032,0,27,0
1837,56815.5,26661.95,9.6053,0,0,0,9.6032,0,48,0
1838,25844.09,84951.26,9.6053,0,0,0,9.6032,0,48,0
1839,45570.07,56122.38,9.6053,0,0,0,9.6032,0,48,0
1840,63081.6,52121.52,9.6032,0,0,0,9.6032,0,5,0
1841,72648.42,27103.31,9.6032,0,0,0,9.6032,0,46,0
1842,30367.16,74497.61,9.6032,0,0,0,9.6032,0,12,0
1843,26042.92,80066.14,9.9211,0,0,0,9.6032,0,17,0
1844,58250.8,35224.82,9.6061,0,0,0,9.6032,0,46,0
1845,38011.86,62546.01,9.6061,0,0,0,9.6032,0,46,0
1846,63539.4,46840.21,9.6061,0,0,0,9.6032,0,46,0
1847,53362.37,46393.77,9.6061,0,0,0,9.6032,0,46,0
1848,26083.72,76990.45,14.1431,0,0,0,9.6032,0,7,0
1849,64964.48,20521.19,9.6066,0,0,0,9.6032,0,45,0
1850,64778.28,46765.76,9.6066,0,0,0,9.6032,0,45,0
1851,26838.94,78694.09,9.6032,0,0,0,9.6032,0,30,0
1852,64333.81,38707.11,9.6072,0,0,0,9.6032,0,44,0
1853,68068.78,41794.92,9.6032,0,0,0,9.6032,0,6,0
1854,25274.79,80482.22,9.6032,0,0,0,9.6032,0,17,0
1855,64413.62,64726.97,9.6072,0,0,0,9.6032,0,44,0
1856,25013.66,80598.33,9.6078,0,0,0,9.6032,0,43,0
1857,24939.64,79700.05,9.6078,0,0,0,9.6032,0,43,0
1858,26201.91,75873.37,9.6032,0,0,0,9.6032,0,25,0
1859,37781.9,61385.93,9.6078,0,0,0,9.6032,0,43,0
1860,52645.87,47182.94,9.6087,0,0,0,9.6032,0,42,0
1861,33860.89,68676.36,9.6032,0,0,0,9.6032,0,8,0
1862,36157.9,64245.03,9.6087,0,0,0,9.6032,0,42,0
1863,26616.27,75724.45,9.6032,0,0,0,9.6032,0,7,0
1864,60856.61,32059.79,9.6032,0,0,0,9.6032,0,27,0
1865,68665.75,71628.36,9.6032,0,0,0,9.6032,0,23,0
1866,63944.34,34369.33,9.6096,0,0,0,9.6032,0,41,0
1867,36502.12,63682.18,9.6032,0,0,0,9.6032,0,33,0
1868,58275.63,71453.95,9.6107,0,0,0,9.6032,0,40,0
1869,59911.28,39238.16,9.6032,0,0,0,9.6032,0,37,0
1870,33146.69,82994.19,9.6107,0,0,0,9.6032,0,40,0
1871,55573.24,40946.64,9.6032,0,0,0,9.6032,0,30,0
1872,56901.99,37203.98,9.6121,0,0,0,9.6032,0,39,0
1873,62672.14,66134.68,9.6121,0,0,0,9.6032,0,39,0
1874,40471.78,61983.08,9.6121,0,0,0,9.6032,0,39,0
1875,67250.55,41184.03,9.6121,0,0,0,9.6032,0,39,0
1876,71392.06,23653.48,16.8614,0,0,0,9.6032,0,11,0
1877,58895.42,73262.39,9.6136,0,0,0,9.6032,0,38,0
1878,29148.89,72814.72,9.6136,0,0,0,9.6032,0,38,0
1879,67826.92,43719.74,9.6136,0,0,0,9.6032,0,38,0
1880,61992.14,19088.04,9.6155,0,0,0,9.6032,0,37,0
1881,66038.78,55560.85,9.6032,0,0,0,9.6032,0,21,0
1882,64839.03,59808.37,9.6155,0,0,0,9.6032,0,37,0
1883,41526.1,62026.58,9.6155,0,0,0,9.6032,0,37,0
1884,42736.18,57496.25,9.6176,0,0,0,9.6032,0,36,0
1885,65401.17,46614,9.6176,0,0,0,9.6032,0,36,0
1886,56872.73,39900.52,9.6176,0,0,0,9.6032,0,36,0
1887,26143.93,80290.86,9.6176,0,0,0,9.6032,0,36,0
1888,54755.48,47919.64,9.6032,0,0,0,9.6032,0,2,0
1889,54188.48,42827.49,9.6202,0,0,0,9.6032,0,35,0
1890,30047.16,71271.88,9.6202,0,0,0,9.6032,0,35,0
1891,44671.24,55050.39,9.6202,0,0,0,9.6032,0,35,0
1892,28994.01,74044.2,8.6238,0,1,571,18.7798,0,0,1
1893,58677.32,34860.67,9.6232,0,0,0,9.6032,0,34,0
1894,54878.94,34875.77,9.6032,0,0,0,9.6032,0,23,0
1895,54070.44,42318.06,9.6032,0,0,0,9.6032,0,11,0
1896,54978.48,46349.34,9.6267,0,0,0,9.6032,0,33,0
1897,60156.99,52941.52,9.6267,0,0,0,9.6032,0,33,0
1898,62588.65,18239.6,9.6267,0,0,0,9.6032,0,33,0
1899,25275.93,77276.93,9.6267,0,0,0,9.6032,0,33,0
1900,48594.84,48181.91,9.6308,0,0,0,9.6032,0,32,0
1901,63095.53,31744.79,9.6308,0,0,0,9.6032,0,32,0
1902,26754.75,84295,9.6308,0,0,0,9.6032,0,32,0
1903,54220.18,30898.61,9.6308,0,0,0,9.6032,0,32,0
1904,47887.12,47377.69,9.6357,0,0,0,9.6032,0,31,0
1905,58181.36,39961.2,9.6357,0,0,0,9.6032,0,31,0
1906,55303.04,65884.41,9.6357,0,0,0,9.6032,0,31,0
1907,54325.98,42169.58,9.6032,0,0,0,9.6032,0,23,0
1908,37978.47,65058.67,9.6414,0,0,0,9.6032,0,30,0
1909,56807.08,67152.92,9.6414,0,0,0,9.6032,0,30,0
1910,43926.27,55526.73,9.6414,0,0,0,9.6032,0,30,0
1911,44565.41,56313.37,9.6414,0,0,0,9.6032,0,30,0
1912,28218.08,76075.25,12.3593,0,1,58,28.4913,0,0,25
1913,69213.16,17416.91,9.6481,0,0,0,9.6032,0,29,0
1914,55841.59,41632.4,9.6481,0,0,0,9.6032,0,29,0
1915,56367.07,42177.04,9.6481,0,0,0,9.6032,0,29,0
1916,68165.38,45908.5,9.656,0,0,0,9.6032,0,28,0
1917,40703.5,61760.58,9.6032,0,0,0,9.6032,0,21,0
1918,61878.18,67005.09,9.6032,0,0,0,9.6032,0,10,0
1919,20473.18,84132.36,9.656,0,0,0,9.6032,0,28,0
1920,26504.72,74751.09,9.6654,0,0,0,9.6032,0,27,0
1921,67295.51,39939.04,9.6654,0,0,0,9.6032,0,27,0
1922,62268.25,31738.97,9.6654,0,0,0,9.6032,0,27,0
1923,60158.66,47715.52,9.6654,0,0,0,9.6032,0,27,0
1924,51832.62,24662.45,9.6763,0,0,0,9.6032,0,26,0
1925,64365.45,59778.95,9.6763,0,0,0,9.6032,0,26,0
1926,26100.23,74190.15,37.9066,0,0,0,9.6032,0,4,0
1927,53383.84,53337.86,9.6032,0,0,0,9.6032,0,17,0
1928,29810.74,74286.86,9.6892,0,0,0,9.6032,0,25,0
1929,37666.34,64083.13,9.6892,0,0,0,9.6032,0,25,0
1930,45474.41,52501.59,9.6892,0,0,0,9.6032,0,25,0
1931,67871.53,44425.13,9.6892,0,0,0,9.6032,0,25,0
1932,52254.42,42048.88,9.7044,0,0,0,9.6032,0,24,0
1933,56004.54,27938.32,10.4662,0,0,0,9.6032,0,3,0
1934,71706.29,19007.11,9.7044,0,0,0,9.6032,0,24,0
1935,42916.81,58874.67,9.7044,0,0,0,9.6032,0,24,0
1936,22770.5,79641.37,9.7223,0,0,0,9.6032,0,23,0
1937,30823.7,68738.71,9.7223,0,0,0,9.6032,0,23,0
1938,65021.76,60481.36,9.7223,0,0,0,9.6032,0,23,0
1939,37099.92,65163.68,9.7223,0,0,0,9.6032,0,23,0
1940,60388.79,46503.7,9.6032,0,0,0,9.6032,0,3,0
1941,61915.7,67115.27,9.7433,0,0,0,9.6032,0,22,0
1942,32381.15,67995.18,9.7433,0,0,0,9.6032,0,22,0
1943,56953.09,39214.13,9.7433,0,0,0,9.6032,0,22,0
1944,55675.58,67974.38,13.4076,0,1,154,28.4977,0,0,8
1945,20603.56,86400.64,9.768,0,0,0,9.6032,0,21,0
1946,68920.11,46738.29,9.768,0,0,0,9.6032,0,21,0
1947,52102.16,26393.91,17.1078,0,0,0,9.6032,0,5,0
1948,53132.56,42087.08,9.797,0,0,0,9.6032,0,20,0
1949,54554.85,67040.61,9.797,0,0,0,9.6032,0,20,0
1950,53945.76,40821.77,9.797,0,0,0,9.6032,0,20,0
1951,67208.7,28502.09,9.6032,0,0,0,9.6032,0,8,0
1952,45437.71,53224.87,9.8312,0,0,0,9.6032,0,19,0
1953,68284.26,45300.95,9.8312,0,0,0,9.6032,0,19,0
1954,51671.37,47927.38,9.8312,0,0,0,9.6032,0,19,0
1955,53872.48,43677.18,9.8312,0,0,0,9.6032,0,19,0
1956,63692.13,70939.46,9.8715,0,0,0,9.6032,0,18,0
1957,38326.94,61115.49,9.8715,0,0,0,9.6032,0,18,0
1958,47472.58,54643.64,9.8715,0,0,0,9.6032,0,18,0
1959,55901.27,23472.93,11.1086,0,1,739,21.8011,0,0,3
1960,61372.16,46112.13,9.9188,0,0,0,9.6032,0,17,0
1961,51552.85,47408.84,9.9188,0,0,0,9.6032,0,17,0
1962,37666.06,62754.52,9.6032,0,0,0,9.6032,0,8,0
1963,38350.67,62302.22,9.9188,0,0,0,9.6032,0,17,0
1964,57625.67,38293.33,9.9745,0,0,0,9.6032,0,16,0
1965,59058.71,59499.33,9.9745,0,0,0,9.6032,0,16,0
1966,65527.29,18587.57,9.9745,0,0,0,9.6032,0,16,0
1967,54084.99,24250.45,9.9745,0,0,0,9.6032,0,16,0
1968,42957.1,56725.55,10.04,0,0,0,9.6032,0,15,0
1969,29737.7,71172.51,9.6032,0,0,0,9.6032,0,11,0
1970,54088.22,28985.82,10.04,0,0,0,9.6032,0,15,0
1971,25770.03,83446.95,10.04,0,0,0,9.6032,0,15,0
1972,45113.09,51664.59,10.1171,0,0,0,9.6032,0,14,0
1973,61451.97,19198.31,10.1171,0,0,0,9.6032,0,14,0
1974,59764.73,46249.69,10.1171,0,0,0,9.6032,0,14,0
1975,55592.01,46443.75,10.1171,0,0,0,9.6032,0,14,0
1976,22193.98,81539.74,10.2078,0,0,0,9.6032,0,13,0
1977,44526.03,57531.91,10.2078,0,0,0,9.6032,0,13,0
1978,58220.76,50470.52,10.2078,0,0,0,9.6032,0,13,0
1979,61323.64,71903.22,10.2078,0,0,0,9.6032,0,13,0
1980,55210.2,29038.75,10.3144,0,0,0,9.6032,0,12,0
1981,46318.57,53033.08,10.3144,0,0,0,9.6032,0,12,0
1982,57809.77,26251.65,10.3144,0,0,0,9.6032,0,12,0
1983,49930.34,47508.86,10.3144,0,0,0,9.6032,0,12,0
1984,67325.28,43660.12,10.44,0,0,0,9.6032,0,11,0
1985,33284.14,83532.97,10.44,0,0,0,9.6032,0,11,0
1986,65624.22,67378.14,10.44,0,0,0,9.6032,0,11,0
1987,55240.79,47601.17,10.44,0,0,0,9.6032,0,11,0
1988,48942.7,63919.43,10.5876,0,0,0,9.6032,0,10,0
1989,57166.28,39438.98,18.8983,0,1,5,22.5682,0,0,7
1990,53850.58,24772.75,10.5876,0,0,0,9.6032,0,10,0
1991,22440.71,80623.44,10.5876,0,0,0,9.6032,0,10,0
1992,52220.28,42870.1,10.7613,0,0,0,9.6032,0,9,0
1993,64833.9,17534.6,10.7613,0,0,0,9.6032,0,9,0
1994,44648.44,55319.52,10.7613,0,0,0,9.6032,0,9,0
1995,72355.37,21427.15,10.7613,0,0,0,9.6032,0,9,0
1996,63550.8,42862.09,10.9657,0,0,0,9.6032,0,8,0
1997,31785.32,83192.99,10.9657,0,0,0,9.6032,0,8,0
1998,56319.82,67215.37,10.9657,0,0,0,9.6032,0,8,0
1999,57172.45,35786.38,10.9657,0,0,0,9.6032,0,8,0
2000,30093.63,72870.18,11.2061,0,0,0,9.6032,0,7,0
2001,34548.19,63651.77,14.0575,0,1,349,17.6046,0,0,5
2002,54184.3,40205.42,11.2061,0,0,0,9.6032,0,7,0
2003,31832.63,69386.41,8.8689,0,1,571,18.7798,0,0,4
2004,55544.68,32136.77,11.489,0,0,0,9.6032,0,6,0
2005,65237.87,46153.02,11.489,0,0,0,9.6032,0,6,0
2006,70437.05,16548.04,11.489,0,0,0,9.6032,0,6,0
2007,60233.83,68684.46,11.489,0,0,0,9.6032,0,6,0
2008,61851.42,19184.83,11.489,0,0,0,9.6032,0,6,0
2009,57986.48,37086.34,11.8218,0,0,0,9.6032,0,5,0
2010,52577.3,42595.59,11.8218,0,0,0,9.6032,0,5,0
2011,50158.38,47499.51,11.8218,0,0,0,9.6032,0,5,0
2012,66713.8,38771.83,11.8218,0,0,0,9.6032,0,5,0
2013,51256.93,49096.99,11.8218,0,0,0,9.6032,0,5,0
2014,72289.55,24529.53,12.2133,0,0,0,9.6032,0,4,0
2015,44006.14,56991.84,12.2133,0,0,0,9.6032,0,4,0
2016,58096.03,62324.8,12.2133,0,0,0,9.6032,0,4,0
2017,65554.4,36060.79,12.2133,0,0,0,9.6032,0,4,0
2018,47748.68,48372.93,12.2133,0,0,0,9.6032,0,4,0
2019,67521.44,47132.23,12.6739,0,0,0,9.6032,0,3,0
2020,40313.19,61919.92,12.6739,0,0,0,9.6032,0,3,0
2021,47492.71,53587,12.6739,0,0,0,9.6032,0,3,0
2022,50653.76,64165.95,12.6739,0,0,0,9.6032,0,3,0
2023,63344.4,31974.16,12.6739,0,0,0,9.6032,0,3,0
