"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1221,44791.43,62537,47.8224,0,1,965,12.8137,0,0,31
1222,64185.58,62839.72,38.7302,0,1,959,12.7337,0,0,31
1223,45352.33,55361.53,70.339,0,1,1184,14.265,0,0,25
1224,26657.94,80287.48,58.612,0,1,117,9.1157,0,0,11
1225,56959.55,46338.89,68.8437,0,1,1157,11.9509,0,0,1
1226,53861.6,42516.2,96.5694,0,1,11,11.6555,0,0,2
1227,63777.33,64685.8,103.8787,0,1,1227,12.3787,1227,0,7
1228,56924.19,36681.33,93.8533,0,1,1263,9.3354,1228,0,3
1229,54183.89,23698.74,118.449,0,1,520,13.9787,0,0,46
1230,57578.46,73201.63,86.0749,0,1,248,11.9714,0,0,7
1231,56488.68,38054.05,83.6558,0,1,1228,8.8636,0,0,2
1232,58074.83,46834.89,70.449,0,1,369,13.295,0,0,4
1233,72031.75,28467.13,105.7082,0,1,623,9.1485,0,0,8
1234,71197.15,25499.13,79.9163,0,1,1296,12.87,0,0,5
1235,54248.27,44334.37,90.8549,0,1,58,13.6371,0,0,4
1236,28162.61,72687.56,117.6269,0,1,929,17.5183,0,0,36
1237,66614.72,67318.28,172.2248,0,1,1237,13.0687,1237,0,13
1238,54838.9,25671.97,45.0208,0,1,1052,11.2689,0,0,19
1239,31480.27,70330.68,81.0511,0,1,756,12.5925,0,0,35
1240,54913.23,33243.73,44.1257,0,1,209,9.4523,0,0,1
1241,63472.2,19076.02,19.8972,0,0,0,7.2942,0,3,0
1242,29106.75,76570.54,78.444,0,0,0,13.2151,0,1,0
1243,39205.46,60639.46,36.9252,0,0,0,7.2942,0,8,0
1244,57135.06,25302.04,93.9788,0,1,520,13.9787,0,0,31
1245,53157.38,47208.03,47.7674,0,1,11,11.6555,0,0,2
1246,31883.42,68138.55,79.7047,0,1,214,12.3472,0,0,2
1247,34230.39,69563.11,59.9842,0,1,859,16.065,0,0,9
1248,69274.26,16966.03,130.0894,0,1,861,17.7417,0,0,38
1249,54103.55,44005.53,170.6311,0,1,11,11.6555,1249,0,4
1250,60556.23,56290.83,79.6925,0,1,557,11.8931,0,0,7
1251,25986.91,82817.89,68.9764,0,1,991,10.8094,0,0,4
1252,55467.46,36844.61,74.1667,0,1,209,9.4523,0,0,2
1253,53362.1,29870.24,25.4444,0,1,275,10.0123,0,0,6
1254,64119.04,35780.71,55.9714,0,1,773,11.5107,0,0,1
1255,23754.93,82043.89,68.9839,0,1,476,10.4043,0,0,5
1256,67392.75,41777.92,61.4675,0,1,165,12.6649,0,0,31
1257,60052.18,28988.44,22.3869,0,1,164,12.9462,0,0,3
1258,63025.59,66130.08,84.1756,0,1,241,12.4801,0,0,9
1259,57988.04,73671.52,30.3021,0,1,79,11.8428,0,0,7
1260,62960.52,62599.23,84.8481,0,1,1227,12.3787,0,0,9
1261,61475.51,62961.43,81.9493,0,1,709,13.0335,0,0,16
1262,63289.23,33374,86.798,0,1,769,9.1874,0,0,8
1263,56641.29,35289.64,107.5729,0,1,1228,8.8636,1263,0,1
1264,61272.68,65865.37,84.8701,0,1,1393,11.9298,0,0,34
1265,44444.14,53834.34,128.3895,0,1,427,18.8238,0,0,14
1266,34849.82,64239.06,58.5125,0,1,1118,9.9044,0,0,15
1267,68723.81,15063.77,91.4129,0,1,1027,13.982,0,0,13
1268,58225.63,38658.67,122.1518,0,1,1466,11.518,0,0,2
1269,66710.5,48018.83,70.9464,0,1,1187,10.37,0,0,13
1270,55421.55,24168.05,52.0695,0,1,1062,12.3836,0,0,31
1271,27094.24,74242.57,43.3497,0,1,586,11.9586,0,0,2
1272,67295.88,46189.26,138.649,0,1,719,11.5051,0,0,51
1273,54165.32,46664.5,46.9263,0,1,654,11.3796,0,0,1
1274,65222.18,57790.76,56.6,0,1,422,11.9816,0,0,15
1275,55996.69,48472.44,41.0468,0,1,369,13.295,0,0,2
1276,65867.75,47879.54,79.7301,0,1,494,16.8915,0,0,4
1277,31593.34,82591.47,54.6703,0,0,0,7.2942,0,27,0
1278,65299.8,57379.05,35.7548,0,1,557,11.8931,0,0,32
1279,23535.52,83510.89,81.5014,0,1,449,9.5214,1279,0,3
1280,57676.49,73626.5,67.5061,0,1,248,11.9714,0,0,6
1281,27025.88,78230.74,92.6606,0,1,792,14.7615,0,0,5
1282,69298.56,45886.98,29.0241,0,1,882,13.0844,0,0,16
1283,22543.91,81055.65,107.2814,0,1,76,12.266,0,0,22
1284,61916.36,31255.55,91.7144,0,1,298,8.666,0,0,8
1285,55364.05,22028.6,57.3772,0,1,844,13.2175,0,0,11
1286,36927.28,64682.62,105.495,0,1,597,9.0579,0,0,8
1287,64634.02,58378.68,53.4573,0,1,557,11.8931,0,0,14
1288,56660.48,38922.22,54.2121,0,1,331,10.3019,0,0,14
1289,69200.26,20318.67,90.5465,0,1,571,12.3856,0,0,1
1290,43867.23,56882.35,87.7605,0,1,1184,14.265,0,0,33
1291,68499.36,15928.66,168.0266,0,1,619,11.7815,0,0,40
1292,59393.95,69002.57,48.9229,0,1,103,13.5945,0,0,12
1293,59561.8,47324.33,97.0876,0,1,89,11.5703,0,0,4
1294,62733,67452.52,83.6755,0,1,558,12.7223,0,0,8
1295,53104.08,41276.04,142.9057,0,1,1249,10.3777,0,0,27
1296,70656.13,21114.64,83.7231,0,1,1296,12.87,1296,0,3
1297,30269.48,69162.95,74.0063,0,1,771,11.7782,0,0,7
1298,64468.09,47209.21,109.0172,0,1,494,16.8915,0,0,8
1299,44571.56,54669.66,24.8238,0,1,745,11.6164,0,0,6
1300,25851.73,85902.94,104.4534,0,1,194,11.8881,0,0,1
1301,65487.58,46374.55,33.6293,0,1,53,15.422,0,0,1
1302,69252.67,20545.09,95.5053,0,1,718,14.2608,0,0,3
1303,53393.73,44789.06,127.1973,0,1,11,11.6555,0,0,11
1304,67849.41,18460.02,91.7337,0,1,861,17.7417,1304,0,5
1305,45679.99,52326.49,99.1926,0,1,633,14.2799,0,0,5
1306,59492.96,58271.69,38.3043,0,0,0,7.2942,0,5,0
1307,21819.58,82639.66,83.1838,0,1,1279,9.2457,0,0,5
1308,41087,61039.01,76.5971,0,1,1093,11.3991,0,0,3
1309,57460.35,47434.06,99.2439,0,1,654,11.3796,0,0,27
1310,62714.17,61413.9,65.424,0,1,709,13.0335,0,0,7
1311,67503.61,44696.79,38.8742,0,1,53,15.422,0,0,1
1312,59189.64,28518.36,47.5175,0,1,1377,10.8359,0,0,10
1313,30379.1,82789.45,37.7431,0,1,1363,18.2759,0,0,5
1314,61017.08,28183.39,50.2439,0,0,0,7.2942,0,3,0
1315,64860.07,66448.24,53.2439,0,1,334,14.2112,0,0,9
1316,54377.09,68061.91,70.46,0,1,1316,12.208,1316,0,7
1317,56413.3,37390.22,106.5021,0,1,1228,8.8636,1317,0,2
1318,37892.81,64915.06,101.405,0,1,63,11.9007,0,0,15
1319,24781.11,78615.32,73.1192,0,1,1363,18.2759,0,0,36
1320,52005.13,42094.58,73.6832,0,1,29,15.5893,0,0,3
1321,66608.42,39018.59,81.1593,0,1,12,11.3648,0,0,36
1322,57149.98,39264.56,79.0201,0,1,1317,11.0369,0,0,48
1323,57544.08,26855.77,89.8794,0,1,634,11.5469,0,0,2
1324,49286.57,47409.59,112.0423,0,1,1155,11.9418,0,0,1
1325,25011.43,76788.22,76.3829,0,1,586,11.9586,0,0,10
1326,25872.4,77845.09,31.329,0,1,991,10.8094,0,0,2
1327,59346.67,72418.46,149.573,0,1,1369,18.0959,0,0,17
1328,53159.33,24310.07,107.2554,0,1,1167,16.9117,0,0,55
1329,54979.64,40738.08,64.0311,0,1,1376,15.4731,0,0,2
1330,34378.73,67047.65,44.8886,0,1,1366,12.0628,0,0,11
1331,56533.02,42589.29,51.8241,0,0,0,13.1466,0,2,0
1332,21980.51,83563.77,43.598,0,1,1469,12.0109,0,0,1
1333,20463.55,73698.48,55.327,0,0,0,15.6525,0,2,0
1334,62816.65,66217.45,98.576,0,1,241,12.4801,0,0,9
1335,53017.44,43221.95,49.3694,0,1,1249,10.3777,0,0,2
1336,66202.71,47850.02,51.9679,0,1,834,12.1896,0,0,3
1337,29047.94,72932.33,78.1552,0,1,1070,18.8649,0,0,11
1338,59791.68,66761.83,98.6964,0,1,1344,11.4076,0,0,3
1339,55341.84,34606.31,108.0357,0,0,0,10.4072,1339,0,1
1340,55599.28,28915.97,48.3787,0,1,1009,11.0377,0,0,11
1341,58927.5,43521.96,47.6697,0,1,1157,11.9509,0,0,19
1342,25658.01,81849.04,89.2022,0,0,0,10.3907,0,3,0
1343,55496.3,39942.9,61.3503,0,1,1376,15.4731,0,0,2
1344,58405.43,67800.44,104.9378,0,1,558,12.7223,1344,0,2
1345,60361.27,71143,15.6058,0,1,843,14.2064,0,0,2
1346,64158.51,54297.24,48.9441,0,1,1478,11.8295,0,0,19
1347,58769.81,73019.54,72.9924,0,1,1369,18.0959,0,0,7
1348,52365.99,44877.14,42.8562,0,1,847,10.3589,0,0,5
1349,44202.66,55954.06,72.1402,0,1,1184,14.265,0,0,29
1350,34010.19,65209.35,75.5885,0,1,1078,10.9748,0,0,12
1351,54384.07,27435.75,65.3391,0,1,127,15.1167,0,0,4
1352,24913.82,80898.99,73.4861,0,1,476,10.4043,0,0,2
1353,51716,42921.32,50.4291,0,1,58,13.6371,0,0,28
1354,56031,22465.42,32.7128,0,1,844,13.2175,0,0,40
1355,63965.87,64331.48,104.9779,0,1,1355,12.9571,1355,0,10
1356,37321.77,61906.38,66.9323,0,1,597,9.0579,0,0,3
1357,25575.51,84327.25,52.5326,0,0,0,7.2942,0,3,0
1358,40441.13,59496.08,98.5902,0,1,1093,11.3991,0,0,3
1359,54545.25,66020.42,46.8447,0,1,2,11.9074,0,0,7
1360,45096.78,61886.11,78.2568,0,1,965,12.8137,0,0,34
1361,56465.68,25283.2,41.576,0,1,634,11.5469,0,0,15
1362,30090.37,73741.87,97.3675,0,1,859,16.065,1362,0,1
1363,25608.58,78139.55,101.2248,0,1,221,12.273,1363,0,2
1364,55401.49,30797.57,103.8439,0,1,275,10.0123,0,0,11
1365,62487.16,66012.68,127.7982,0,1,558,12.7223,0,0,45
1366,34069.68,68143.3,89.3911,0,1,1366,12.0628,1366,0,7
1367,54571.39,47347.59,88.236,0,1,654,11.3796,0,0,1
1368,67967.95,41944.05,98.612,0,1,165,12.6649,0,0,3
1369,58528.06,74188.21,46.4118,0,1,248,11.9714,1369,0,5
1370,31229.81,70924.81,62.5212,0,1,805,14.2343,0,0,6
1371,64488.7,57772.99,113.0334,0,1,814,15.95,0,0,30
1372,54805.03,26112.4,212.9566,0,1,801,12.5087,1372,0,5
1373,62990.14,60632.97,82.2395,0,1,1373,11.5489,1373,0,5
1374,53657.35,24657.89,92.7622,0,1,1372,10.8873,0,0,42
1375,61343.47,66781,60.1763,0,1,1393,11.9298,0,0,14
1376,54622.25,39833.53,76.7459,0,1,1376,15.4731,1376,0,2
1377,56222.32,30128.54,258.8169,0,1,1167,16.9117,1377,0,12
1378,71238.48,29029.27,81.9397,0,1,623,9.1485,0,0,3
1379,33584.49,65673.83,93.3656,0,1,1078,10.9748,0,0,4
1380,56440.3,36612.41,94.2181,0,1,462,16.0956,0,0,2
1381,25707.5,84876.15,37.999,0,0,0,7.2942,0,3,0
1382,69366.79,22106.1,35.3465,0,1,345,14.6146,0,0,7
1383,55203.18,31609.22,45.8402,0,0,0,7.2942,0,4,0
1384,50889.2,47339.08,109.6881,0,1,1016,9.5445,0,0,23
1385,57714.29,40968.57,63.6129,0,0,0,12.3778,0,3,0
1386,62969.85,67462.2,86.1276,0,1,334,14.2112,0,0,42
1387,63257.02,51164.19,35.5926,0,1,232,12.4496,0,0,2
1388,64170.16,64146.51,54.5901,0,1,959,12.7337,0,0,16
1389,55442.13,29204.83,81.3975,0,1,1009,11.0377,0,0,11
1390,16692.27,73039.34,43.3161,0,0,0,7.2942,0,83,0
1391,58101.22,72119.27,91.8574,0,1,248,11.9714,0,0,7
1392,68881.18,46047.24,63.5764,0,1,1131,12.3153,0,0,13
1393,61513.33,65439.31,106.2306,0,1,558,12.7223,1393,0,10
1394,23260.32,81977.85,70.384,0,1,1469,12.0109,0,0,7
1395,43271.6,59085.8,50.1548,0,1,1093,11.3991,0,0,7
1396,69687.37,24628.8,59.0426,0,1,237,11.3037,0,0,3
1397,32060.99,70164.46,46.2493,0,1,805,14.2343,0,0,4
1398,48940.7,46734.18,64.9205,0,1,1398,7.9972,1398,0,1
1399,27071.58,77556.03,65.4578,0,1,586,11.9586,0,0,22
1400,49814.11,62264.01,55.0795,0,0,0,7.2942,0,36,0
1401,58591.2,67638.58,74.8399,0,1,1344,11.4076,0,0,3
1402,51716.84,47462.19,89.5116,0,1,762,12.7651,0,0,12
1403,62324.8,67736.75,40.7857,0,1,1393,11.9298,0,0,8
1404,70208.32,45071.67,78.6783,0,1,1131,12.3153,0,0,10
1405,47913.61,49834.57,110.9078,0,1,693,15.2467,0,0,32
1406,31265.23,83930.13,35.7598,0,0,0,7.2942,0,27,0
1407,66282.33,18469.4,51.9923,0,1,1304,13.2215,0,0,38
1408,66427.2,39118.56,68.5602,0,1,12,11.3648,0,0,1
1409,21548.86,86586.52,52.0199,0,1,1469,12.0109,0,0,7
1410,54140.65,33627.09,33.2276,0,0,0,7.2942,0,2,0
1411,58330.92,56580.96,26.0918,0,0,0,7.2942,0,16,0
1412,72026.16,23489.34,44.2631,0,1,1296,12.87,0,0,3
1413,49855.7,61825.29,36.8382,0,0,0,7.2942,0,29,0
1414,48166.72,50273.44,81.8171,0,1,427,18.8238,0,0,6
1415,65506.39,54647.86,25.3984,0,1,854,11.9771,0,0,22
1416,65309.2,58073.66,74.8172,0,1,557,11.8931,0,0,32
1417,25772.72,80058.19,116.0498,0,1,221,12.273,0,0,17
1418,61038.92,56353.87,38.2209,0,1,557,11.8931,0,0,1
1419,30788.4,71768.22,59.6899,0,1,859,16.065,0,0,16
1420,54187.02,42484.02,102.8525,0,1,58,13.6371,0,0,7
1421,51054.26,43724.83,92.9152,0,1,58,13.6371,0,0,9
1422,64966.64,13039.73,38.4004,0,0,0,7.2942,0,3,0
1423,66717.05,46287.09,89.6704,0,1,719,11.5051,1423,0,2
1424,22118.4,84654.25,44.4431,0,1,449,9.5214,0,0,10
1425,69065.58,44628.14,50.0157,0,0,0,12.9232,0,1,0
1426,24873.87,82438.18,76.355,0,1,991,10.8094,0,0,2
1427,60976.41,70280.54,72.3379,0,1,843,14.2064,0,0,8
1428,25312.92,82416.85,42.2666,0,1,991,10.8094,0,0,1
1429,21854.49,73670.67,56.4716,0,0,0,7.2942,0,11,0
1430,63039.16,62068.85,82.5355,0,1,1373,11.5489,0,0,8
1431,69215.43,14729.91,97.8628,0,1,861,17.7417,0,0,13
1432,24765.85,82610.03,55.2425,0,1,991,10.8094,0,0,1
1433,63863.17,32528.03,73.9887,0,1,769,9.1874,0,0,5
1434,56754.25,25550.77,77.4161,0,1,520,13.9787,0,0,8
1435,59130.23,46939.64,119.8013,0,1,864,11.2948,0,0,28
1436,52316.66,41282.46,66.7294,0,1,847,10.3589,0,0,2
1437,37444.54,61029.87,61.5438,0,1,336,15.4008,0,0,19
1438,47965.45,48191.99,39.6947,0,0,0,7.2942,0,10,0
1439,21814.27,87161.94,82.555,0,1,579,9.3288,0,0,18
1440,67200.6,67196.99,57.7603,0,1,297,14.0354,0,0,35
1441,72652.92,23699.13,115.3912,0,1,237,11.3037,0,0,5
1442,71181.27,18918.61,119.8151,0,1,718,14.2608,0,0,11
1443,43546.66,63812.92,47.753,0,1,965,12.8137,0,0,36
1444,58846.07,28488.78,45.0058,0,0,0,7.2942,0,3,0
1445,26175.37,76273.62,72.8144,0,1,1057,11.4136,0,0,1
1446,52881.41,23547.12,31.0859,0,1,127,15.1167,0,0,5
1447,58955.16,71100.17,70.9722,0,1,79,11.8428,0,0,13
1448,56305.08,31786.8,102.4673,0,1,1377,10.8359,0,0,25
1449,54537.66,42394.06,103.6635,0,1,11,11.6555,0,0,19
1450,54223.91,46722.94,48.3242,0,0,0,7.2942,0,2,0
1451,56835.96,18636.02,24.5231,0,0,0,7.2942,0,5,0
1452,65717.59,61989.87,41.2889,0,1,1227,12.3787,0,0,7
1453,32000.01,68766.8,45.2556,0,1,756,12.5925,0,0,4
1454,29774.17,72829.99,51.6242,0,1,1025,12.4533,0,0,5
1455,32504.74,83160.92,48.0514,0,0,0,7.2942,0,25,0
1456,55633.82,34566.47,77.8562,0,1,1339,17.7537,0,0,14
1457,53896.83,30202,71.1043,0,1,275,10.0123,0,0,9
1458,62817.11,62673.76,37.4544,0,1,709,13.0335,0,0,16
1459,65420.39,17900.85,20.3407,0,0,0,7.2942,0,3,0
1460,58176.58,36932.45,67.6081,0,1,1466,11.518,0,0,1
1461,36568.16,63336.79,55.2168,0,1,597,9.0579,0,0,4
1462,50615.89,58382.81,35.1107,0,0,0,7.2942,0,18,0
1463,71048.13,17204.04,68.7534,0,1,921,9.9402,0,0,5
1464,63774.67,46096.16,29.6051,0,1,494,16.8915,0,0,2
1465,72201.37,30391.49,69.6683,0,1,623,9.1485,0,0,4
1466,58327.12,38292.26,91.1192,0,1,462,16.0956,1466,0,2
1467,41178.93,63126.06,72.0478,0,0,0,12.7732,0,3,0
1468,54955.39,68899.63,113.7808,0,1,1316,12.208,0,0,39
1469,22001.58,84870.12,67.1951,0,1,579,9.3288,1469,0,3
1470,25870.36,86441.41,54.8281,0,1,194,11.8881,0,0,39
1471,29266.76,74960.82,92.6823,0,1,1362,9.28,0,0,12
1472,67511.03,47497.77,49.5468,0,1,1187,10.37,0,0,3
1473,27425.7,72028.14,71.2264,0,1,792,14.7615,0,0,3
1474,61641.48,55465.9,26.4942,0,1,814,15.95,0,0,12
1475,43281.16,63558.37,55.2221,0,1,965,12.8137,0,0,39
1476,58078.23,67198.22,109.0567,0,1,1344,11.4076,0,0,3
1477,30189.5,72911.07,91.3686,0,1,1025,12.4533,0,0,38
1478,64955.21,55104.33,116.0975,0,1,814,15.95,1478,0,8
1479,63100.85,46952.96,94.1746,0,1,89,11.5703,0,0,2
1480,54016.58,31192.79,111.0526,0,1,275,10.0123,0,0,2
1481,54233.6,24957.03,91.2079,0,1,1167,16.9117,0,0,36
1482,71491.75,27156.99,84.3787,0,1,623,9.1485,0,0,11
1483,60356,47792.02,50.2663,0,1,89,11.5703,0,0,3
1484,54676.95,66309.66,34.8529,0,1,1316,12.208,0,0,7
1485,65316.58,54838.3,46.5276,0,1,1478,11.8295,0,0,14
1486,69378.43,22640.64,80.0862,0,1,571,12.3856,0,0,6
1487,26306.37,85929.51,97.8848,0,1,194,11.8881,0,0,18
1488,58094.68,26901.15,80.8524,0,1,164,12.9462,0,0,10
1489,62593.54,63168.62,78.8444,0,1,1227,12.3787,0,0,36
1490,65338.63,55431.83,24.2739,0,1,854,11.9771,0,0,17
1491,68505.2,45792.85,58.3437,0,1,719,11.5051,0,0,14
1492,25937.61,71198.43,80.6187,0,1,1492,9.0256,1492,0,2
1493,21793.47,84804.81,60.6469,0,1,449,9.5214,0,0,29
1494,73073.42,26882.89,106.8022,0,1,791,9.0583,0,0,20
1495,37621.33,63152.46,110.7649,0,1,132,8.9859,0,0,30
1496,50094.89,49643.65,46.1729,0,1,615,15.5909,0,0,10
1497,68333.51,15998.86,58.7165,0,1,619,11.7815,0,0,13
1498,32696.61,69310.8,31.6723,0,1,805,14.2343,0,0,19
1499,51255.91,57078.1,71.2343,0,1,1133,18.2471,0,0,2
1500,38511.81,61958.75,48.5734,0,0,0,7.2942,0,12,0
